frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
94,4.864,23550,11609,48909,54853,11941
95,4.915,23039,11452,50836,54640,11587
96,4.967,24490,11477,48975,55041,13013
97,5.019,23791,11260,50553,54264,12531
98,5.071,22631,11440,53462,54901,11191
99,5.122,24511,11495,51988,54737,13016
100,5.174,23463,11567,51288,54816,11896
101,5.226,23180,11561,48402,54568,11619
102,5.278,22518,11837,50275,54392,10681
103,5.329,19812,12065,49266,54489,7747
104,5.381,21821,11645,49819,53779,10176
105,5.433,22781,11981,49521,54452,10800
106,5.485,22619,11933,51186,54361,10686
107,5.536,22460,11477,50497,54513,10983
108,5.588,21783,11921,51382,54871,9862
109,5.64,21933,11549,50506,54295,10384
110,5.692,22072,11609,51980,54592,10463
111,5.743,23722,11609,52138,54828,12113
112,5.795,24857,11687,51894,54871,13170
113,5.847,23791,11477,51491,55247,12314
114,5.899,23062,11591,51500,55313,11471
115,5.95,24251,11368,50668,54853,12883
116,6.002,22084,12023,50610,54070,10061
117,6.054,17926,11573,50846,54392,6353
118,6.106,22183,10984,49481,54422,11199
119,6.157,24176,11410,51825,54665,12766
120,6.209,23121,11290,51868,54216,11831
121,6.261,21342,11374,50907,54483,9968
122,6.313,20481,11158,50843,54592,9323
123,6.364,23322,11146,51200,55034,12176
124,6.416,23262,11434,51335,54143,11828
125,6.468,19596,11200,52655,54155,8396
126,6.519,22534,11008,50477,54604,11526
127,6.571,18997,11116,51749,55338,7881
128,6.623,21915,11122,52687,54622,10793
129,6.675,20557,11374,50306,54786,9183
130,6.726,19209,11284,49005,54489,7925
131,6.778,23058,11248,50087,54470,11810
132,6.83,17389,11230,50749,55210,6159
133,6.882,21118,10960,51103,54179,10158
134,6.933,23694,11356,50561,55028,12338
135,6.985,20508,11416,52072,55307,9092
136,7.037,22331,11332,50148,55144,10999
137,7.089,19380,11176,51427,54816,8204
138,7.14,21319,11446,50192,54373,9873
139,7.192,20840,10834,51710,55004,10006
140,7.244,15283,10822,53104,54519,4461
141,7.296,14604,10900,49394,54125,3704
142,7.347,14542,11146,51977,54610,3396
143,7.399,13676,10762,51893,54555,2914
144,7.451,14417,11050,51244,54652,3367
145,7.503,17117,11434,51474,54361,5683
146,7.554,16653,11362,48821,54216,5291
147,7.606,15587,11230,49977,54580,4357
148,7.658,17963,11140,50673,53737,6823
149,7.71,16940,11098,50298,55271,5842
150,7.761,16670,11212,52114,55053,5458
151,7.813,16174,11422,48341,54683,4752
152,7.865,11580,10918,49457,54307,662
153,7.917,11836,11164,50114,54846,672
154,7.968,10790,10864,51104,54580,-74
155,8.02,11393,11014,50565,55216,379
156,8.072,10975,10936,49665,54246,39
157,8.123,12159,10912,49466,55204,1247
158,8.175,11035,10708,50528,53894,327
159,8.227,11859,10834,51112,54477,1025
160,8.279,12152,10936,49943,54628,1216
161,8.33,11122,10942,50832,54440,180
162,8.382,11010,11032,50494,54555,-22
163,8.434,11341,11230,49861,54701,111
164,8.486,11539,11182,50772,55210,357
165,8.537,11731,10864,49022,54695,867
166,8.589,11694,11092,50102,54507,602
167,8.641,10909,10828,48786,54810,81
168,8.693,12145,11152,51048,54386,993
169,8.744,11227,10978,51893,55320,249
170,8.796,11520,10870,50648,54762,650
171,8.848,10639,11128,50947,54398,-489
172,8.9,10983,10774,46794,55362,209
173,8.951,12022,10924,49898,54076,1098
174,9.003,11060,10984,50229,55059,76
175,9.055,12092,10666,48535,54883,1426
176,9.107,11356,10864,50365,54022,492
177,9.158,11581,10834,51000,55010,747
178,9.21,10991,10738,49351,54689,253
179,9.262,11521,10804,51453,55059,717
180,9.314,11608,10942,48418,55229,666
181,9.365,13071,11014,49831,55380,2057
182,9.417,11798,11008,47443,54998,790
183,9.469,12065,11086,48017,55144,979
184,9.521,13732,11002,50180,54859,2730
185,9.572,13729,11158,49642,54907,2571
186,9.624,11563,10912,51797,54434,651
187,9.676,12503,10978,47754,54592,1525
188,9.727,13747,11092,49818,54628,2655
189,9.779,12602,10864,50821,54422,1738
190,9.831,12926,11356,51702,54531,1570
191,9.883,11202,10984,50012,55041,218
192,9.934,10788,10990,49619,54810,-202
193,9.986,10716,11278,52174,54774,-562
194,10.038,10979,10930,49496,54713,49
195,10.09,11014,10906,51863,55089,108
196,10.141,10462,11020,50383,54774,-558
197,10.193,10947,11008,50424,55150,-61
198,10.245,11126,11404,51128,54634,-278
199,10.297,10595,11116,50667,54901,-521
200,10.348,10613,11026,50311,54192,-413
201,10.4,11920,11146,49950,53991,774
202,10.452,11288,10918,51917,54489,370
203,10.504,11353,11170,51007,54222,183
204,10.555,10429,11014,49154,54422,-585
205,10.607,10784,11068,52423,54325,-284
206,10.659,12460,11254,52394,54810,1206
207,10.711,11195,10978,51374,54404,217
208,10.762,11594,11152,50344,55210,442
209,10.814,12031,11176,52501,54786,855
210,10.866,11336,11386,51438,55053,-50
211,10.918,11025,10918,50526,55598,107
212,10.969,11541,11705,50465,55047,-164
213,11.021,11629,11489,50529,54470,140
214,11.073,11871,11633,50869,55144,238
215,11.125,11009,11308,51877,54658,-299
216,11.176,11832,11272,51172,54646,560
217,11.228,11411,11771,50740,54725,-360
218,11.28,11466,11242,50021,54464,224
219,11.331,11419,11224,49269,54798,195
220,11.383,12058,11513,51693,54853,545
221,11.435,11203,11374,49953,54531,-171
222,11.487,11912,11188,51997,55659,724
223,11.538,11413,11296,50845,54937,117
224,11.59,11568,11711,50673,54355,-143
225,11.642,11828,11693,51965,55320,135
226,11.694,12671,11555,49634,54555,1116
227,11.745,11576,11392,54061,54937,184
228,11.797,10904,11314,51680,54877,-410
229,11.849,11339,11416,50988,54428,-77
230,11.901,11895,11501,49341,54355,394
231,11.952,11099,11543,52137,54737,-444
232,12.004,11309,11170,49915,55180,139
233,12.056,10915,10930,51431,54416,-15
234,12.108,10391,11176,50772,55526,-785
235,12.159,10225,11104,50225,54458,-879
236,12.211,10716,11116,49237,54780,-400
237,12.263,11260,11296,50377,55259,-36
238,12.315,10863,11350,49754,55556,-487
239,12.366,9829,11062,51229,55611,-1233
240,12.418,11007,11308,53749,54986,-301
241,12.47,11874,11428,52302,54762,446
242,12.522,11541,11248,49439,55216,293
243,12.573,10409,11531,49935,54774,-1122
244,12.625,11371,11615,50660,54950,-244
245,12.677,10712,11326,50382,55083,-614
246,12.729,11300,11368,51175,55083,-68
247,12.78,10052,11398,50866,54592,-1346
248,12.832,11409,11735,48949,54331,-326
249,12.884,11281,11711,48996,54580,-430
250,12.935,10912,11374,49580,54810,-462
251,12.987,11943,11422,51068,55083,521
252,13.039,10113,11164,49070,54853,-1051
253,13.091,11042,11507,49852,54707,-465
254,13.142,10477,11080,50603,55059,-603
255,13.194,9792,11236,50627,54768,-1444
256,13.246,10392,11350,50209,55235,-958
257,13.298,11221,10966,52403,54822,255
258,13.349,11159,11380,51166,54737,-221
259,13.401,11869,11152,50895,55380,717
260,13.453,10188,11272,50523,55229,-1084
261,13.505,11434,11525,48547,54549,-91
262,13.556,12651,11032,48608,55423,1619
263,13.608,12703,11537,49928,54458,1166
264,13.66,11632,11230,49117,55313,402
265,13.712,10431,11134,53622,55744,-703
266,13.763,12764,11272,51335,55380,1492
267,13.815,11907,11470,51931,54968,437
268,13.867,12667,11464,50274,54762,1203
269,13.919,12305,10996,51131,54507,1309
270,13.97,11897,10906,48907,55132,991
271,14.022,12064,11122,48793,54962,942
272,14.074,11679,10738,51351,55720,941
273,14.126,12338,11020,52278,54768,1318
274,14.177,12637,11032,51340,54179,1605
275,14.229,12642,10990,51576,54634,1652
276,14.281,12859,11326,49144,54762,1533
277,14.333,11700,10990,51632,55101,710
278,14.384,11547,10468,52904,55071,1079
279,14.436,11914,11020,47636,54361,894
280,14.488,12522,10720,48569,55174,1802
281,14.54,11920,10888,49355,53955,1032
282,14.591,13038,10762,50948,53961,2276
283,14.643,11609,10840,50548,54931,769
284,14.695,11469,10654,50786,54689,815
285,14.746,12065,11314,49788,55004,751
286,14.798,13266,11098,50668,55192,2168
287,14.85,12641,10972,49864,55259,1669
288,14.902,12456,11134,50643,54252,1322
289,14.953,13088,11206,52031,54489,1882
290,15.005,11982,11302,50791,54392,680
291,15.057,11522,11110,50583,54016,412
292,15.109,11984,10822,52003,54877,1162
293,15.16,10454,11116,52288,54925,-662
294,15.212,11513,10912,49799,55028,601
295,15.264,10994,10906,50478,54695,88
296,15.316,11186,11122,51825,55010,64
297,15.367,11307,11050,49628,54410,257
298,15.419,11413,11146,50393,54173,267
299,15.471,11791,10852,51563,54561,939
300,15.523,11883,11320,52134,54088,563
301,15.574,10829,11278,49790,54780,-449
302,15.626,12366,11170,52025,54125,1196
303,15.678,11052,11050,50650,54483,2
304,15.73,12905,10870,50052,54204,2035
305,15.781,11981,11044,49725,54834,937
306,15.833,12147,11176,48805,55156,971
307,15.885,12519,11050,49362,54228,1469
308,15.937,12315,11020,49689,54628,1295
309,15.988,11881,11176,50672,55204,705
310,16.04,12468,11002,50833,55150,1466
311,16.092,11375,10948,51178,54774,427
312,16.144,11369,10792,52756,54422,577
313,16.195,11161,11380,49862,54780,-219
314,16.247,12184,11038,53886,54458,1146
315,16.299,11941,11278,50311,54913,663
316,16.35,10766,11140,49201,54695,-374
317,16.402,11423,11392,51808,54859,31
318,16.454,12494,11032,50055,54555,1462
319,16.506,12506,11320,48741,54501,1186
320,16.557,12555,11038,51805,55350,1517
321,16.609,10954,10960,49831,54198,-6
322,16.661,11238,10750,50064,54470,488
323,16.713,12018,10882,49645,54768,1136
324,16.764,12531,10870,51953,54889,1661
325,16.816,11696,10780,53720,54640,916
326,16.868,12567,11416,50309,54689,1151
327,16.92,12719,11266,52652,55065,1453
328,16.971,11648,10924,49334,54804,724
329,17.023,12217,10798,50007,54907,1419
330,17.075,12397,10666,53380,55417,1731
331,17.127,11802,10720,51832,55332,1082
332,17.178,11903,11032,48761,54677,871
333,17.23,11655,11200,48357,54677,455
334,17.282,11816,11074,49187,55374,742
335,17.334,12163,11068,52666,55150,1095
336,17.385,12555,11356,51676,54501,1199
337,17.437,12039,10834,49617,54828,1205
338,17.489,12429,10954,50588,54786,1475
339,17.541,12253,11050,52125,54737,1203
340,17.592,11909,10942,49242,54749,967
341,17.644,12780,11272,51176,54816,1508
342,17.696,12285,11410,53134,54543,875
343,17.748,12206,11501,49788,54713,705
344,17.799,11891,11464,51233,54513,427
345,17.851,11197,11543,49649,54198,-346
346,17.903,11717,11062,48431,54574,655
347,17.954,11498,11362,52237,54568,136
348,18.006,12607,11290,49427,54913,1317
349,18.058,11608,11296,51914,54968,312
350,18.11,10938,11134,53351,54998,-196
351,18.161,12234,11032,48195,54640,1202
352,18.213,12543,10918,51607,55047,1625
353,18.265,12315,11380,53058,54968,935
354,18.317,11571,11278,52288,54725,293
355,18.368,12289,10660,52146,54549,1629
356,18.42,12541,10816,51533,54313,1725
357,18.472,11261,10966,51563,54107,295
358,18.524,12421,11146,52402,54380,1275
359,18.575,13820,11326,50447,54434,2494
360,18.627,12361,11014,51476,54913,1347
361,18.679,12300,11008,49813,54804,1292
362,18.731,12344,11062,48227,54580,1282
363,18.782,12693,11086,52625,54677,1607
364,18.834,12181,10630,50814,54816,1551
365,18.886,12348,11044,50794,54192,1304
366,18.938,11007,10936,51028,54264,71
367,18.989,12772,11098,51121,55077,1674
368,19.041,12426,11458,50888,54719,968
369,19.093,11389,10918,50663,54895,471
370,19.145,12438,11134,50810,54568,1304
371,19.196,12237,11603,52112,54689,634
372,19.248,11687,11747,51883,54944,-60
373,19.3,11790,11897,51733,54713,-107
374,19.352,12157,11675,48950,54671,482
375,19.403,12984,11513,51074,54088,1471
376,19.455,11527,11278,50924,55362,249
377,19.507,12596,11573,48956,54561,1023
378,19.558,12375,11543,50308,54519,832
379,19.61,11557,11422,50884,54707,135
380,19.662,11654,11543,50111,54628,111
381,19.714,12893,11819,50267,54422,1074
382,19.765,12737,11068,51375,54343,1669
383,19.817,12719,11380,49598,54282,1339
384,19.869,11643,11266,50390,54428,377
385,19.921,12826,11440,49751,54228,1386
386,19.972,12770,11362,50842,54143,1408
387,20.024,13043,11422,52078,54743,1621
388,20.076,12374,11068,49439,54980,1306
389,20.128,11998,11020,50613,54058,978
390,20.179,11481,10798,50092,54210,683
391,20.231,12565,11110,50718,54216,1455
392,20.283,11016,10906,50401,55180,110
393,20.335,12719,11050,49133,54640,1669
394,20.386,12497,11254,51151,55186,1243
395,20.438,12957,11344,50654,54301,1613
396,20.49,13701,11308,50953,54428,2393
397,20.542,13572,11615,49644,54798,1957
398,20.593,12530,11266,51933,54489,1264
399,20.645,12779,11422,50361,54507,1357
400,20.697,12886,11332,50780,55283,1554
401,20.749,11932,11332,49944,54962,600
402,20.8,11625,11579,50706,55326,46
403,20.852,12089,11639,49567,55089,450
404,20.904,11630,11507,50859,55453,123
405,20.956,12612,11176,50077,54840,1436
406,21.007,12096,11585,49516,55313,511
407,21.059,12507,11446,48732,54440,1061
408,21.111,13176,11813,48295,54380,1363
409,21.162,13144,11681,50000,55174,1463
410,21.214,11950,11332,50281,55253,618
411,21.266,12355,11669,50270,54652,686
412,21.318,11423,11188,49280,55010,235
413,21.369,11079,11410,50314,54822,-331
414,21.421,12303,11537,52877,55495,766
415,21.473,13983,11440,51123,54780,2543
416,21.525,11778,11170,51788,55550,608
417,21.576,12605,11657,51023,55313,948
418,21.628,13356,11284,48582,55465,2072
419,21.68,11246,11386,51290,55374,-140
420,21.732,12029,11609,51658,54628,420
421,21.783,12597,11705,50115,55119,892
422,21.835,13052,11795,52533,55283,1257
423,21.887,12346,11344,51468,54925,1002
424,21.939,12781,11891,49648,54846,890
425,21.99,12603,11410,50108,54804,1193
426,22.042,12048,11116,50294,55162,932
427,22.094,12863,11134,49443,55004,1729
428,22.146,12421,11380,51483,54628,1041
429,22.197,12292,11254,49688,55119,1038
430,22.249,11583,10876,48272,55095,707
431,22.301,12523,11110,50252,54913,1413
432,22.353,10821,11302,51318,54634,-481
433,22.404,12892,11146,52392,54962,1746
434,22.456,12442,11404,51167,54531,1038
435,22.508,12676,11260,48871,54713,1416
436,22.56,13570,11302,49769,55738,2268
437,22.611,13402,11128,52229,55404,2274
438,22.663,13488,11380,50492,55216,2108
439,22.715,12285,11326,49783,54367,959
440,22.766,11532,11188,47624,55065,344
441,22.818,11522,11266,50055,55514,256
442,22.87,11309,11753,51454,54234,-444
443,22.922,13335,11440,49633,55138,1895
444,22.973,12503,11537,49505,55392,966
445,23.025,12255,11507,50790,54737,748
446,23.077,12668,11254,50739,54749,1414
447,23.129,13308,11206,51531,54592,2102
448,23.18,12502,11320,49912,55574,1182
449,23.232,12366,11350,50568,55392,1016
450,23.284,13403,11621,50871,55629,1782
451,23.336,12447,11579,50257,55016,868
452,23.387,14387,11350,50175,54992,3037
453,23.439,12632,11296,52414,55022,1336
454,23.491,12364,11470,50667,54282,894
455,23.543,13734,11416,49184,54380,2318
456,23.594,13132,11501,50612,54349,1631
457,23.646,13581,11236,50332,54786,2345
458,23.698,11739,11404,51026,54574,335
459,23.75,13790,11134,51062,54944,2656
460,23.801,12244,11308,49301,55368,936
461,23.853,11639,11717,51630,54913,-78
462,23.905,12608,11146,49468,54762,1462
463,23.957,13041,11176,48563,55338,1865
464,24.008,12858,11176,49958,54968,1682
465,24.06,12773,11464,51155,54792,1309
466,24.112,13021,11374,50945,55028,1647
467,24.164,12560,11332,51321,54719,1228
468,24.215,12714,11314,49826,55550,1400
469,24.267,13112,11525,50267,55162,1587
470,24.319,13172,11230,48863,54883,1942
471,24.37,12363,11380,51368,55107,983
472,24.422,12873,11254,52362,55356,1619
473,24.474,12730,11368,51643,55089,1362
474,24.526,12519,11573,52049,54743,946
475,24.577,14245,11681,51853,54883,2564
476,24.629,13667,11705,50246,54628,1962
477,24.681,12380,11344,50882,54731,1036
478,24.733,11985,11711,52725,54737,274
479,24.784,12943,11705,50384,55277,1238
480,24.836,12939,11200,49042,55253,1739
481,24.888,12830,11260,51160,54143,1570
482,24.94,12686,11230,49725,54846,1456
483,24.991,12244,11464,51221,54470,780
484,25.043,12262,11410,51459,55156,852
485,25.095,11869,11356,50604,55180,513
486,25.147,12974,11585,51984,54343,1389
487,25.198,12372,11326,51805,54331,1046
488,25.25,12568,11404,51628,54665,1164
489,25.302,12577,11224,53689,55313,1353
490,25.354,12586,11585,53096,54804,1001
491,25.405,13159,11579,51669,54974,1580
492,25.457,12873,11567,49482,54762,1306
493,25.509,12293,11302,52210,54834,991
494,25.561,13093,10738,49870,55150,2355
495,25.612,13498,11068,50223,55028,2430
496,25.664,13159,10966,51372,55241,2193
497,25.716,12969,11410,49117,54871,1559
498,25.768,12760,11350,51291,55380,1410
499,25.819,11500,11146,50409,54574,354
500,25.871,12803,11392,52153,54834,1411
501,25.923,12630,11092,50505,55041,1538
502,25.974,11182,11266,52216,54519,-84
503,26.026,12289,11320,49998,55259,969
504,26.078,12877,11128,52714,54822,1749
505,26.13,12674,11278,50441,55417,1396
506,26.181,11953,11248,52510,55617,705
507,26.233,11999,11248,51582,54962,751
508,26.285,12342,11392,51774,55113,950
509,26.337,13311,11621,52169,54937,1690
510,26.388,13066,11332,52349,54725,1734
511,26.44,13203,11014,50832,55495,2189
512,26.492,11786,11200,51719,55138,586
513,26.544,12480,10984,50966,54901,1496
514,26.595,12469,11068,53497,54907,1401
515,26.647,12976,11020,50836,55259,1956
516,26.699,12406,11104,52055,54937,1302
517,26.751,11484,11242,51904,54931,242
518,26.802,11964,11410,50646,54058,554
519,26.854,11856,11146,51082,54925,710
520,26.906,12301,11062,51271,55259,1239
521,26.958,12594,11458,52062,54871,1136
522,27.009,12559,11194,51137,55404,1365
523,27.061,10194,11050,49557,55532,-856
524,27.113,12577,10942,51345,55374,1635
525,27.165,11797,10804,50489,55198,993
526,27.216,12544,10924,50494,55653,1620
527,27.268,11535,11200,50805,55216,335
528,27.32,11947,11062,51677,54828,885
529,27.372,13416,10774,51334,55277,2642
530,27.423,12642,10906,52385,54889,1736
531,27.475,11831,11194,49714,54877,637
532,27.527,12042,10858,48612,55362,1184
533,27.578,12013,11026,51495,55289,987
534,27.63,11640,11272,51226,54944,368
535,27.682,13340,11440,52365,55107,1900
536,27.734,12670,11116,50615,54853,1554
537,27.785,12076,11152,50471,54695,924
538,27.837,12435,11308,48959,54404,1127
539,27.889,11649,11452,48493,55156,197
540,27.941,12648,11338,51137,54804,1310
541,27.992,12070,11290,52028,54701,780
542,28.044,12254,11158,50545,54410,1096
543,28.096,11739,11416,48782,54925,323
544,28.148,11428,10918,52381,55065,510
545,28.199,11269,11074,52078,54634,195
546,28.251,11711,11074,50065,54846,637
547,28.303,11530,11134,51278,55350,396
548,28.355,11336,11110,52553,55344,226
549,28.406,12087,11254,51183,54513,833
550,28.458,11936,11254,51110,55332,682
551,28.51,12337,11338,50047,55101,999
552,28.562,11475,11585,51386,55204,-110
553,28.613,12512,11392,51058,54822,1120
554,28.665,11796,11278,51031,54834,518
555,28.717,12526,11170,52174,54913,1356
556,28.769,12117,11579,51197,54258,538
557,28.82,13236,11308,50988,54101,1928
558,28.872,12122,11182,50176,54719,940
559,28.924,12221,11308,51393,54895,913
560,28.976,11605,11308,49018,55356,297
561,29.027,11714,11242,50509,55077,472
562,29.079,12207,11218,50838,54719,989
563,29.131,11464,11248,50391,54877,216
564,29.182,11682,11561,52038,54240,121
565,29.234,11613,11398,50211,54701,215
566,29.286,13174,11230,50177,55113,1944
567,29.338,11346,11002,50260,55162,344
568,29.389,11235,11284,50463,55083,-49
569,29.441,11071,11008,50946,54834,63
570,29.493,10610,10984,51224,54731,-374
571,29.545,11546,11146,51493,54901,400
572,29.596,11978,10726,49858,55477,1252
573,29.648,11872,10936,50670,54652,936
574,29.7,11506,11038,49006,55034,468
575,29.752,12205,11152,48817,54804,1053
576,29.803,11959,10990,49718,54804,969
577,29.855,11082,11080,48605,55229,2
578,29.907,10951,11098,50818,54477,-147
579,29.959,11778,10726,49773,54944,1052
580,30.01,12164,10960,50414,54968,1204
581,30.062,12523,11296,48737,54859,1227
582,30.114,12653,11020,51831,54950,1633
583,30.166,12560,10978,52176,55265,1582
584,30.217,12715,11044,51873,55089,1671
585,30.269,11781,10786,50481,55016,995
586,30.321,12143,10984,50305,54840,1159
587,30.373,11965,10906,50056,55380,1059
588,30.424,12699,11200,51527,55144,1499
589,30.476,11226,10732,49677,55089,494
590,30.528,12434,11152,52172,54743,1282
591,30.58,12285,11074,50119,54931,1211
592,30.631,12477,10732,49480,55417,1745
593,30.683,12072,10840,52220,56017,1232
594,30.735,12122,11140,48009,54792,982
595,30.786,10522,11002,49732,54804,-480
596,30.838,11370,11014,50578,55216,356
597,30.89,11673,11374,51278,54671,299
598,30.942,11439,11086,50522,54956,353
599,30.993,11992,11122,50888,54798,870
600,31.045,12234,11056,49228,55344,1178
601,31.097,12568,11224,48723,55028,1344
602,31.149,12727,11092,53776,55247,1635
603,31.2,12511,11356,48455,54992,1155
604,31.252,12422,11470,53589,55101,952
605,31.304,11378,11170,50059,54859,208
606,31.356,12281,10954,51878,55083,1327
607,31.407,12424,11470,50921,55283,954
608,31.459,11897,11380,50613,55277,517
609,31.511,12044,10960,50801,54907,1084
610,31.563,12584,11032,50006,54944,1552
611,31.614,12664,11182,50245,54786,1482
612,31.666,12256,11260,51373,55053,996
613,31.718,12461,11356,50982,55053,1105
614,31.77,12021,11446,48942,54925,575
615,31.821,12632,11386,49249,55125,1246
616,31.873,11813,11753,52351,55010,60
617,31.925,12098,11254,51608,55125,844
618,31.977,11626,11218,49861,55471,408
619,32.028,11664,11356,48568,55283,308
620,32.08,11930,11320,50110,55138,610
621,32.132,12500,11026,50575,54586,1474
622,32.184,12101,11164,49781,55162,937
623,32.235,12886,11597,49765,55113,1289
624,32.287,13677,11128,51399,55538,2549
625,32.339,12577,10972,51346,55028,1605
626,32.39,12432,10888,50502,55605,1544
627,32.442,12110,11278,49653,55344,832
628,32.494,12120,11362,49729,55841,758
629,32.546,12769,11116,50611,55320,1653
630,32.597,13153,11044,50600,54695,2109
631,32.649,12403,10762,49454,55768,1641
632,32.701,11519,11230,50338,55392,289
633,32.753,11894,11326,49248,54604,568
634,32.804,11946,11326,50253,55283,620
635,32.856,11621,11404,51566,54998,217
636,32.908,12746,11332,50848,54944,1414
637,32.96,12377,11452,50686,55301,925
638,33.011,14269,11218,48990,55235,3051
639,33.063,12499,11218,49400,55532,1281
640,33.115,13413,11248,49382,54743,2165
641,33.167,13065,11242,50541,55241,1823
642,33.218,12855,11266,53276,55004,1589
643,33.27,12051,11002,51030,54513,1049
644,33.322,11650,11152,51705,55617,498
645,33.374,12049,11326,48668,55216,723
646,33.425,12192,11056,50751,55028,1136
647,33.477,11690,10912,50107,54610,778
648,33.529,12154,10858,48865,55107,1296
649,33.581,13066,11446,49818,54598,1620
650,33.632,13154,10990,50955,55508,2164
651,33.684,13362,11110,51772,54646,2252
652,33.736,12794,11374,51845,54652,1420
653,33.788,12997,11164,50503,54907,1833
654,33.839,12625,11254,50380,55047,1371
655,33.891,13447,11236,50779,55125,2211
656,33.943,13313,11308,49869,54865,2005
657,33.994,12310,11374,50693,54907,936
658,34.046,13338,11194,52131,55041,2144
659,34.098,12311,11302,49826,55356,1009
660,34.15,13039,11194,50778,55526,1845
661,34.201,12503,11242,50536,54689,1261
662,34.253,12325,11651,51668,55138,674
663,34.305,12061,11362,49450,54646,699
664,34.357,12670,11470,50909,55107,1200
665,34.408,11627,11344,51150,54828,283
666,34.46,12964,11200,51182,55538,1764
667,34.512,12789,11128,50107,54749,1661
668,34.564,13097,11627,49969,55580,1470
669,34.615,13051,11663,49692,55253,1388
670,34.667,12722,11104,50133,55247,1618
671,34.719,11944,11344,49905,55168,600
672,34.771,12425,11284,50384,55071,1141
673,34.822,12842,11380,50847,55113,1462
