frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
135,6.985,15754,12202,44347,42466,3552
136,7.037,14797,12245,43121,42297,2552
137,7.089,15836,12396,43703,42025,3440
138,7.14,15866,12032,42943,41759,3834
139,7.192,14277,12184,42436,42624,2093
140,7.244,14159,12117,42820,42587,2042
141,7.296,14962,12038,42728,42884,2924
142,7.347,13817,12172,43887,42079,1645
143,7.399,15072,12305,41888,42170,2767
144,7.451,16071,12275,43851,42781,3796
145,7.503,15237,12330,42731,42497,2907
146,7.554,15659,12093,44647,42715,3566
147,7.606,14813,12172,40829,42297,2641
148,7.658,14429,12214,42201,42479,2215
149,7.71,15100,12591,42506,42436,2509
150,7.761,15410,12202,42858,42727,3208
151,7.813,14319,12330,41720,41710,1989
152,7.865,16450,12427,42751,42164,4023
153,7.917,16160,12390,43665,42503,3770
154,7.968,17274,12026,43417,42212,5248
155,8.02,16107,12184,41161,42460,3923
156,8.072,16142,12548,41881,42551,3594
157,8.123,14210,12202,41983,42654,2008
158,8.175,14335,12172,43254,42926,2163
159,8.227,14862,12433,42780,42715,2429
160,8.279,17171,12530,41542,41904,4641
161,8.33,14986,12930,43178,42836,2056
162,8.382,14545,12372,42859,42315,2173
163,8.434,15242,12530,44307,42485,2712
164,8.486,14573,12469,43779,42303,2104
165,8.537,15234,12876,42070,42739,2358
166,8.589,17492,12839,43314,42460,4653
167,8.641,15344,12688,42135,43120,2656
168,8.693,15514,12797,43318,42267,2717
169,8.744,15856,12615,44036,42787,3241
170,8.796,15105,12354,44594,42370,2751
171,8.848,15930,12542,44323,42963,3388
172,8.9,13732,12172,44883,43192,1560
173,8.951,14379,12275,42654,43065,2104
174,9.003,16316,11996,42595,42654,4320
175,9.055,14113,12463,41971,43513,1650
176,9.107,16201,12542,42538,42587,3659
177,9.158,17486,12287,42987,42436,5199
178,9.21,14395,12305,40980,42116,2090
179,9.262,16621,12542,44530,42817,4079
180,9.314,17851,12251,42931,42448,5600
181,9.365,15851,12433,43943,42969,3418
182,9.417,15697,11996,44340,43380,3701
183,9.469,15818,12239,44453,42805,3579
184,9.521,14062,12475,44881,42823,1587
185,9.572,14920,12293,44292,42539,2627
186,9.624,16407,12560,42314,42122,3847
187,9.676,15156,12324,42832,42460,2832
188,9.727,16034,12615,42893,43362,3419
189,9.779,16810,12487,41705,43247,4323
190,9.831,14946,11996,44051,42025,2950
191,9.883,16068,12506,41531,42787,3562
192,9.934,15297,12433,41865,42061,2864
193,9.986,15369,12002,44714,43180,3367
194,10.038,14264,12233,43673,42799,2031
195,10.09,15588,12239,43657,42170,3349
196,10.141,15661,12396,44779,42793,3265
197,10.193,15501,12202,42614,43017,3299
198,10.245,15526,12457,44007,42158,3069
199,10.297,14290,12342,44360,42176,1948
200,10.348,15730,12378,44738,43120,3352
201,10.4,15610,12245,41570,42829,3365
202,10.452,15324,12105,44602,42291,3219
203,10.504,16190,12688,43564,43035,3502
204,10.555,15204,12348,43108,42104,2856
205,10.607,14950,12457,44089,42811,2493
206,10.659,14878,12682,44096,42382,2196
207,10.711,13830,12524,45290,43023,1306
208,10.762,15537,12669,41571,41813,2868
209,10.814,14208,12318,43168,42781,1890
210,10.866,14742,12117,42350,42110,2625
211,10.918,13205,12275,41690,42648,930
212,10.969,14311,11966,41051,42388,2345
213,11.021,16001,12512,44619,42727,3489
214,11.073,15790,12463,44836,42739,3327
215,11.125,17910,12396,45447,42497,5514
216,11.176,15063,12178,41219,42890,2885
217,11.228,15287,12305,41896,42684,2982
218,11.28,13178,12214,41675,42352,964
219,11.331,14409,12038,43695,42509,2371
220,11.383,13764,12233,42350,42715,1531
221,11.435,14564,12791,42263,41813,1773
222,11.487,15231,12342,41881,42479,2889
223,11.538,15809,12111,43680,42249,3698
224,11.59,13851,12305,43930,42394,1546
225,11.642,13962,12099,41715,42019,1863
226,11.694,14315,12348,43301,42043,1967
227,11.745,13663,12093,41234,42333,1570
228,11.797,13420,12044,43079,42279,1376
229,11.849,14325,12330,42101,42212,1995
230,11.901,14375,12220,42784,41995,2155
231,11.952,14150,12287,42195,42291,1863
232,12.004,13831,12044,42837,42751,1787
233,12.056,12646,12378,42914,42485,268
234,12.108,13467,12633,41423,42460,834
235,12.159,16449,12621,42370,42636,3828
236,12.211,13954,12748,41276,42243,1206
237,12.263,14026,12615,44371,42388,1411
238,12.315,13772,12500,43129,42769,1272
239,12.366,14110,12712,43191,42745,1398
240,12.418,14195,12500,42799,41958,1695
241,12.47,12770,12512,42621,42182,258
242,12.522,14063,12536,41470,42200,1527
243,12.573,14627,12220,42861,42188,2407
244,12.625,14230,11935,44016,42267,2295
245,12.677,12825,11941,42253,42624,884
246,12.729,12982,12117,41824,42085,865
247,12.78,14783,12233,41831,42963,2550
248,12.832,14739,12081,42920,42412,2658
249,12.884,13393,12208,42470,42539,1185
250,12.935,14108,12081,43487,42097,2027
251,12.987,12102,12378,42617,41964,-276
252,13.039,14789,12803,41613,42231,1986
253,13.091,13513,12093,44077,43017,1420
254,13.142,14367,12348,42490,42303,2019
255,13.194,13425,11911,42603,42600,1514
256,13.246,13907,12166,42197,42684,1741
257,13.298,13379,12275,44386,42279,1104
258,13.349,13898,12202,40406,42025,1696
259,13.401,15191,12220,41081,41710,2971
260,13.453,14255,12402,43765,43120,1853
261,13.505,14083,12336,43269,42327,1747
262,13.556,13598,12603,43036,42333,995
263,13.608,13327,12651,42870,41983,676
264,13.66,13654,12220,42690,41940,1434
265,13.712,13454,12396,43668,42636,1058
266,13.763,14109,13052,42461,42255,1057
267,13.815,13629,12615,44928,42285,1014
268,13.867,13480,12760,43256,42134,720
269,13.919,14220,12348,43778,42073,1872
270,13.97,14142,12281,42763,42545,1861
271,14.022,13138,12324,42927,42364,814
272,14.074,14520,12038,42247,42775,2482
273,14.126,13415,12026,43094,42261,1389
274,14.177,13677,12026,42728,42321,1651
275,14.229,13820,11881,45096,42122,1939
276,14.281,11919,12239,41790,42551,-320
277,14.333,13508,12469,41842,42702,1039
278,14.384,13523,12202,43509,41946,1321
279,14.436,13063,12305,43042,42811,758
280,14.488,13226,12123,42532,42684,1103
281,14.54,13721,12330,43632,42569,1391
282,14.591,13555,12366,45501,42448,1189
283,14.643,14730,12081,44308,42436,2649
284,14.695,13823,12615,43661,42842,1208
285,14.746,13034,12263,43264,42606,771
286,14.798,13616,12518,44103,42739,1098
287,14.85,13255,12348,43562,42594,907
288,14.902,14520,12239,40704,42097,2281
289,14.953,13349,12257,40470,42848,1092
290,15.005,14309,12257,43604,41819,2052
291,15.057,12457,11899,39985,42557,558
292,15.109,13568,12135,41352,42225,1433
293,15.16,13818,11935,41894,43229,1883
294,15.212,13532,12390,40889,42237,1142
295,15.264,14618,12172,43972,43102,2446
296,15.316,13782,12172,43245,42116,1610
297,15.367,14237,11711,42434,42394,2526
298,15.419,13537,11808,41465,42315,1729
299,15.471,14543,11960,42320,42231,2583
300,15.523,12890,11923,44332,42515,967
301,15.574,13205,11984,42063,42594,1221
302,15.626,13426,12166,42955,42878,1260
303,15.678,13572,12160,45830,42442,1412
304,15.73,15241,12360,43359,42969,2881
305,15.781,15199,12233,40298,42315,2966
306,15.833,15390,12111,43558,42878,3279
307,15.885,14931,12044,43335,42279,2887
308,15.937,16389,12196,43162,42237,4193
309,15.988,14528,12075,42773,42212,2453
310,16.04,14827,11935,42276,42539,2892
311,16.092,13180,12051,43703,42400,1129
312,16.144,13284,12160,43332,42400,1124
313,16.195,13681,12239,41643,42218,1442
314,16.247,14149,12372,41871,42866,1777
315,16.299,14981,12208,42912,42400,2773
316,16.35,13654,12154,42884,42987,1500
317,16.402,14420,12117,42188,42606,2303
318,16.454,13947,12305,42337,42696,1642
319,16.506,13218,12135,45091,42509,1083
320,16.557,15033,12427,42247,42944,2606
321,16.609,13774,12560,43539,42466,1214
322,16.661,13166,12105,42507,42013,1061
323,16.713,15328,12014,41741,42412,3314
324,16.764,14967,12196,42713,42521,2771
325,16.816,14286,12451,43095,42594,1835
326,16.868,14828,12500,41187,42805,2328
327,16.92,14387,12026,42199,42249,2361
328,16.971,13641,12299,41897,42073,1342
329,17.023,14492,12427,43355,42394,2065
330,17.075,13112,12020,43280,42539,1092
331,17.127,13928,12409,41804,42315,1519
332,17.178,13285,12287,43572,42315,998
333,17.23,13909,12172,43032,42430,1737
334,17.282,13735,12117,42364,41898,1618
335,17.334,14496,11935,42808,43126,2561
336,17.385,14119,12111,44834,42920,2008
337,17.437,14222,12075,43927,42678,2147
338,17.489,14260,12190,41860,42466,2070
339,17.541,13191,12129,42607,42920,1062
340,17.592,14927,12311,43635,42327,2616
341,17.644,14953,12142,41864,41922,2811
342,17.696,15045,12208,40867,41553,2837
343,17.748,13956,12081,42887,42394,1875
344,17.799,13634,12105,43699,41952,1529
345,17.851,15356,11881,42979,42745,3475
346,17.903,14325,11996,42815,41989,2329
347,17.954,13501,12166,44093,42926,1335
348,18.006,13832,11990,43348,42382,1842
349,18.058,12767,12081,43131,42436,686
350,18.11,12890,11777,43797,42061,1113
351,18.161,14238,11984,42518,41983,2254
352,18.213,13049,12129,42042,41952,920
353,18.265,13427,11966,43086,42539,1461
354,18.317,13665,12026,42578,42727,1639
355,18.368,15620,12384,41638,41892,3236
356,18.42,15669,12099,43360,42587,3570
357,18.472,17319,12038,41822,42600,5281
358,18.524,17646,12002,43663,42424,5644
359,18.575,17059,11881,44019,42043,5178
360,18.627,15700,12318,43266,42739,3382
361,18.679,15725,11990,41282,42406,3735
362,18.731,14244,12226,40883,42473,2018
363,18.782,14613,11972,43398,42448,2641
364,18.834,15061,11899,41621,42031,3162
365,18.886,15372,11953,41398,42497,3419
366,18.938,15407,11941,42333,43440,3466
367,18.989,16202,11796,41839,41898,4406
368,19.041,15542,11917,44344,42836,3625
369,19.093,13475,12123,41199,42364,1352
370,19.145,12937,11953,41366,42533,984
371,19.196,14220,11887,43212,42509,2333
372,19.248,13958,12057,42508,42503,1901
373,19.3,13773,11814,42548,42025,1959
374,19.352,14205,11796,43440,42218,2409
375,19.403,13646,11996,43057,42630,1650
376,19.455,12531,12251,41678,41722,280
377,19.507,13404,11729,41401,42430,1675
378,19.558,13515,11759,44207,41976,1756
379,19.61,13023,11862,41530,42569,1161
380,19.662,14236,11972,43674,42569,2264
381,19.714,13778,11856,42474,42194,1922
382,19.765,13214,11759,41365,42104,1455
383,19.817,12157,11917,45353,42376,240
384,19.869,12957,11686,42654,42648,1271
385,19.921,13244,11808,42950,41886,1436
386,19.972,12712,11644,43499,42249,1068
387,20.024,13852,11868,41837,42339,1984
388,20.076,13936,12111,40893,42624,1825
389,20.128,14165,11668,41767,42097,2497
390,20.179,14581,11929,42235,42231,2652
391,20.231,14287,11802,42173,42497,2485
392,20.283,13743,12008,41178,41517,1735
393,20.335,14390,11972,43267,42926,2418
394,20.386,13592,12014,40597,42521,1578
395,20.438,13737,12208,43857,42769,1529
396,20.49,14530,11808,41668,43150,2722
397,20.542,14177,11771,44278,42140,2406
398,20.593,13852,11984,41745,42690,1868
399,20.645,13640,12026,41688,42594,1614
400,20.697,12700,12135,42023,42448,565
401,20.749,14319,11966,42270,42140,2353
402,20.8,13317,11990,41666,42545,1327
403,20.852,13209,11862,41993,42551,1347
404,20.904,13845,11990,41201,41589,1855
405,20.956,12933,11638,41230,43071,1295
406,21.007,13207,11917,43271,42545,1290
407,21.059,13218,12020,45869,42031,1198
408,21.111,13002,11875,41822,43071,1127
409,21.162,14196,11826,41358,42424,2370
410,21.214,13733,11935,42024,42908,1798
411,21.266,14689,11917,43589,42279,2772
412,21.318,13563,11911,42113,42243,1652
413,21.369,14560,12093,41819,42581,2467
414,21.421,14923,11905,42472,42920,3018
415,21.473,13807,11735,43536,42539,2072
416,21.525,13870,11565,42308,41849,2305
417,21.576,13223,11705,42147,42097,1518
418,21.628,13832,11868,44156,42291,1964
419,21.68,14391,11947,43153,42152,2444
420,21.732,12637,11620,45033,42134,1017
421,21.783,12854,11941,41554,42261,913
422,21.835,14430,11856,41727,42370,2574
423,21.887,14063,11978,41281,42146,2085
424,21.939,13427,11881,43271,41735,1546
425,21.99,13570,11862,42602,42551,1708
426,22.042,13623,11856,42916,42836,1767
427,22.094,13324,11777,42739,42013,1547
428,22.146,14198,12026,42921,42001,2172
429,22.197,13898,12026,41186,42636,1872
430,22.249,13685,12093,43363,42575,1592
431,22.301,13505,11911,42268,42079,1594
432,22.353,14583,11923,44372,42878,2660
433,22.404,13600,12148,42844,42696,1452
434,22.456,12626,11729,43616,42400,897
435,22.508,13499,12093,43218,42346,1406
436,22.56,12577,11966,41987,42715,611
437,22.611,13162,11881,41109,42527,1281
438,22.663,14401,11674,43739,41983,2727
439,22.715,13947,12032,41954,42291,1915
440,22.766,12599,11941,43647,42575,658
441,22.818,14905,11686,42270,42073,3219
442,22.87,14227,11893,43725,42654,2334
443,22.922,14285,11899,42582,42212,2386
444,22.973,13267,12160,42008,42394,1107
445,23.025,13529,11862,41307,42938,1667
446,23.077,14007,11753,41643,42225,2254
447,23.129,13450,11656,42390,41680,1794
448,23.18,13108,11753,42483,42206,1355
449,23.232,13290,11990,43464,42085,1300
450,23.284,13308,11832,42884,42473,1476
451,23.336,13853,11784,42478,41892,2069
452,23.387,13536,12032,41715,42551,1504
453,23.439,13142,12002,43048,42267,1140
454,23.491,13996,11814,43210,42358,2182
455,23.543,12743,12190,43664,42339,553
456,23.594,12972,11972,42908,42406,1000
457,23.646,13793,11814,44802,42805,1979
458,23.698,12661,11662,42744,42346,999
459,23.75,13347,11790,41177,42388,1557
460,23.801,12563,11771,43212,42466,792
461,23.853,13396,11850,43435,42503,1546
462,23.905,12798,11905,43782,42436,893
463,23.957,13479,11620,42429,41952,1859
464,24.008,12722,12075,43564,42727,647
465,24.06,14130,11844,41313,42339,2286
466,24.112,13097,11796,43848,42243,1301
467,24.164,13215,11547,43405,42182,1668
468,24.215,13469,12069,44460,42376,1400
469,24.267,12184,11929,44041,42473,255
470,24.319,14864,11929,43558,42333,2935
471,24.37,15807,12063,41323,41934,3744
472,24.422,16792,12190,43659,43090,4602
473,24.474,13394,12008,43656,42678,1386
474,24.526,12263,11413,41632,42569,850
475,24.577,13110,11753,43806,41728,1357
476,24.629,12114,11638,41658,41771,476
477,24.681,13375,11480,43027,42013,1895
478,24.733,12823,11899,43503,42212,924
479,24.784,13418,11820,43275,42025,1598
480,24.836,12785,11868,42570,42352,917
481,24.888,12565,11953,41968,42364,612
482,24.94,13689,12002,41089,43084,1687
483,24.991,13700,11881,41891,42376,1819
484,25.043,12846,12148,43467,42037,698
485,25.095,13123,11814,43820,42666,1309
486,25.147,12475,11565,41009,42358,910
487,25.198,12948,11899,41816,42721,1049
488,25.25,13638,11686,43528,42394,1952
489,25.302,12931,11984,41235,43011,947
490,25.354,12639,11935,44969,42436,704
491,25.405,13261,11978,43040,42412,1283
492,25.457,12903,12293,43288,42448,610
493,25.509,14663,12311,42341,42533,2352
494,25.561,12742,11947,44374,42666,795
495,25.612,12940,11777,42064,42279,1163
496,25.664,12266,11881,43844,41952,385
497,25.716,13590,12081,42958,42315,1509
498,25.768,13985,11996,41312,42376,1989
499,25.819,13317,12014,45873,42400,1303
500,25.871,14256,12051,43439,42848,2205
501,25.923,12576,11905,44376,41934,671
502,25.974,12456,11856,43382,41862,600
503,26.026,14434,12366,42035,42364,2068
504,26.078,16444,12032,42453,43084,4412
505,26.13,16852,11893,42462,42394,4959
506,26.181,15523,11723,41753,42049,3800
507,26.233,15588,12202,43857,42400,3386
508,26.285,16045,12366,42419,42854,3679
509,26.337,13823,12281,41705,42091,1542
510,26.388,13559,12014,41265,42460,1545
511,26.44,13907,12202,40614,41577,1705
512,26.492,14022,12330,41629,43059,1692
513,26.544,12571,12129,41847,42642,442
514,26.595,13673,11875,42493,42346,1798
515,26.647,13970,12099,43636,42479,1871
516,26.699,13834,12002,41751,41486,1832
517,26.751,13766,12057,42069,42394,1709
518,26.802,13837,12111,42299,42521,1726
519,26.854,13558,11923,42992,43023,1635
520,26.906,13453,12135,43392,42430,1318
521,26.958,14401,12020,42129,42358,2381
522,27.009,14084,11747,44471,42551,2337
523,27.061,13357,12087,43567,42884,1270
524,27.113,12744,12342,43972,42079,402
525,27.165,13260,11820,42383,42963,1440
526,27.216,14199,12184,43290,42581,2015
527,27.268,15220,12324,42621,42394,2896
528,27.32,12592,12439,41068,42249,153
529,27.372,14353,12251,41148,42400,2102
530,27.423,13984,12269,43766,42805,1715
531,27.475,13716,11966,43937,42412,1750
532,27.527,11334,11990,42514,42999,-656
533,27.578,13081,11638,45133,42733,1443
534,27.63,13382,12166,43891,42678,1216
535,27.682,13883,12233,44236,42606,1650
536,27.734,14808,12044,41729,41946,2764
537,27.785,14488,12506,42041,42551,1982
538,27.837,13110,11893,42545,42727,1217
539,27.889,14466,11966,42878,42557,2500
540,27.941,16724,12117,41951,42956,4607
541,27.992,16796,11826,42390,42702,4970
542,28.044,16914,12293,44252,42678,4621
543,28.096,18077,12142,44237,42678,5935
544,28.148,13456,12239,43177,42696,1217
545,28.199,16744,12384,44457,42479,4360
546,28.251,17595,12026,43287,42533,5569
547,28.303,17520,12439,43477,42515,5081
548,28.355,13210,11862,43624,42273,1348
549,28.406,14160,11929,41989,42950,2231
550,28.458,13783,11735,41368,42696,2048
551,28.51,13732,12178,40780,43326,1554
552,28.562,14426,12287,43796,42261,2139
553,28.613,16057,12487,43173,42787,3570
554,28.665,13836,11923,43421,42684,1913
555,28.717,15242,12111,43484,42926,3131
556,28.769,14545,12324,43395,42285,2221
557,28.82,14572,12093,42196,42600,2479
558,28.872,14973,12172,44806,42146,2801
559,28.924,13858,12075,43504,42152,1783
560,28.976,13281,12105,42386,41880,1176
561,29.027,16762,12184,44483,42303,4578
562,29.079,13829,11850,43043,42721,1979
563,29.131,15309,11881,42565,42164,3428
564,29.182,14243,11492,43033,42636,2751
565,29.234,14088,12051,41362,42660,2037
566,29.286,13542,11656,42841,42618,1886
567,29.338,13370,11699,43524,42702,1671
568,29.389,14017,11996,42661,42448,2021
569,29.441,13788,11632,43864,42866,2156
570,29.493,12367,11674,42480,42757,693
571,29.545,13375,11680,43300,42932,1695
572,29.596,14039,11814,43292,42715,2225
573,29.648,14081,12123,44465,42267,1958
574,29.7,13089,12123,43435,41686,966
575,29.752,12950,12142,42051,42212,808
576,29.803,12955,11395,42951,42896,1560
577,29.855,13559,11595,43443,42678,1964
578,29.907,12203,11753,43621,42116,450
579,29.959,13524,11929,43620,42757,1595
580,30.01,12813,11632,43452,42388,1181
581,30.062,13773,12020,42669,43084,1753
582,30.114,13053,11862,44950,42950,1191
583,30.166,12797,11978,44118,42581,819
584,30.217,13416,12008,42592,42884,1408
585,30.269,14674,12378,41325,42261,2296
586,30.321,14622,11996,43470,42636,2626
587,30.373,13200,11711,43642,42194,1489
588,30.424,12449,11826,40767,43332,623
589,30.476,13203,11717,41326,42702,1486
590,30.528,13038,11777,43058,42551,1261
591,30.58,13398,11771,41001,42587,1627
592,30.631,12350,11984,45381,42866,366
593,30.683,12963,11990,43833,42932,973
594,30.735,12851,11941,42244,42430,910
595,30.786,12241,11978,42669,42485,263
596,30.838,13584,12160,41377,42212,1424
597,30.89,12944,12026,43784,42533,918
598,30.942,14031,11941,40666,42225,2090
599,30.993,12280,11887,42374,42249,393
600,31.045,13361,11723,42405,42279,1638
601,31.097,13674,11735,43206,42539,1939
602,31.149,13256,12014,44088,41735,1242
603,31.2,13106,11923,42743,42491,1183
604,31.252,13201,11729,43085,42249,1472
605,31.304,13973,11571,42890,42231,2402
606,31.356,13534,11674,41520,42321,1860
607,31.407,13982,11832,44193,42176,2150
608,31.459,12042,11808,43110,42128,234
609,31.511,13543,11553,42227,41916,1990
610,31.563,13404,11862,41765,42563,1542
611,31.614,13816,11777,40932,42067,2039
612,31.666,13135,11814,41752,42231,1321
613,31.718,13629,11941,41792,42454,1688
614,31.77,13986,12142,42627,42938,1844
615,31.821,14029,11960,42512,42606,2069
616,31.873,12566,11935,42110,42805,631
617,31.925,14643,11893,41743,42279,2750
618,31.977,14830,11929,43308,42932,2901
619,32.028,14709,11887,42374,42848,2822
620,32.08,13938,12445,41994,42370,1493
621,32.132,14528,11960,42469,42430,2568
622,32.184,13026,11784,42750,41862,1242
623,32.235,14546,12038,44424,42509,2508
624,32.287,14086,12087,42208,41910,1999
625,32.339,13296,12336,42562,42708,960
626,32.39,14422,11856,43474,42696,2566
627,32.442,13422,11905,42239,42575,1517
628,32.494,14089,12063,41767,42533,2026
629,32.546,13240,11699,43308,42104,1541
630,32.597,13207,11771,43272,41747,1436
631,32.649,13528,11796,40828,42842,1732
632,32.701,13297,12057,43851,41807,1240
633,32.753,13487,11784,44200,42442,1703
634,32.804,13193,11680,43775,42424,1513
635,32.856,13419,12281,42818,42460,1138
636,32.908,13443,12057,43710,42557,1386
637,32.96,13355,11632,41841,42400,1723
638,33.011,13702,12032,42219,41880,1670
639,33.063,12847,11923,42313,41862,924
640,33.115,12106,11899,43536,42739,207
641,33.167,12759,11547,42454,42466,1212
642,33.218,12593,11541,40862,42206,1052
643,33.27,13481,11729,43636,42473,1752
644,33.322,12926,11868,42219,41759,1058
645,33.374,12338,12014,42051,42648,324
646,33.425,12515,12184,41247,42485,331
647,33.477,13164,12057,44282,42321,1107
648,33.529,12615,11875,40998,42370,740
649,33.581,13639,12142,42334,42448,1497
650,33.632,12400,12063,42737,42243,337
651,33.684,12961,11790,41934,43029,1171
652,33.736,14114,11662,42815,42715,2452
653,33.788,13422,11875,43969,42001,1547
654,33.839,13704,11990,42662,41777,1714
655,33.891,13273,11723,42527,41940,1550
656,33.943,13364,12051,44350,42624,1313
657,33.994,12693,11996,43580,42436,697
658,34.046,14509,12105,41672,42158,2404
659,34.098,12419,11668,41266,41710,751
660,34.15,13482,11644,42472,42352,1838
661,34.201,13365,12160,41534,42394,1205
662,34.253,13678,11905,44635,42424,1773
663,34.305,12684,11953,42759,42067,731
664,34.357,13455,11990,42437,42491,1465
665,34.408,13392,11820,42345,42122,1572
666,34.46,12668,11875,44075,41892,793
