frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
140,7.244,6980,5913,18349,19558,1067
141,7.296,6583,6076,18665,19237,507
142,7.347,6483,6082,18650,19334,401
143,7.399,6141,5991,18086,19467,150
144,7.451,7223,6270,19171,19364,953
145,7.503,7893,6313,19560,19285,1580
146,7.554,6752,6016,17827,19303,736
147,7.606,5823,5785,18994,19600,38
148,7.658,6907,6113,18139,19370,794
149,7.71,7209,6040,18266,19225,1169
150,7.761,7953,5955,18695,19497,1998
151,7.813,6675,6119,19888,18952,556
152,7.865,6818,6125,20178,19509,693
153,7.917,6888,6076,18563,19334,812
154,7.968,6596,6161,18293,19449,435
155,8.02,6319,5925,18423,19328,394
156,8.072,6646,6022,18671,19455,624
157,8.123,5816,6192,19164,19303,-376
158,8.175,6484,6101,18792,19515,383
159,8.227,6689,5979,19349,19491,710
160,8.279,5977,6034,18945,19467,-57
161,8.33,6226,6046,18761,19122,180
162,8.382,6178,6246,18112,19267,-68
163,8.434,6256,6070,18497,19576,186
164,8.486,6142,5967,20599,19140,175
165,8.537,6242,6046,18627,19309,196
166,8.589,6126,6161,20686,19110,-35
167,8.641,6744,6113,18359,19213,631
168,8.693,5523,5937,18438,19570,-414
169,8.744,6583,6471,19110,19261,112
170,8.796,6386,6210,18496,19509,176
171,8.848,7477,6434,18010,19086,1043
172,8.9,8326,6452,18558,19001,1874
173,8.951,8302,6410,18756,19201,1892
174,9.003,7843,6428,19162,19346,1415
175,9.055,7584,6452,18530,19231,1132
176,9.107,6449,6167,19981,19564,282
177,9.158,6500,6380,19523,19455,120
178,9.21,7277,6507,18129,19721,770
179,9.262,6411,6416,18612,19364,-5
180,9.314,6439,6428,18842,19461,11
181,9.365,6250,6052,18865,19128,198
182,9.417,6110,6125,19740,19322,-15
183,9.469,7000,6095,18542,19073,905
184,9.521,6209,6192,18442,19194,17
185,9.572,6634,6210,18483,19436,424
186,9.624,6683,6204,18788,19122,479
187,9.676,6547,6143,17483,19406,404
188,9.727,6260,6040,19416,19672,220
189,9.779,6644,6052,18281,19134,592
190,9.831,6611,6010,20282,19497,601
191,9.883,6218,5852,19426,19461,366
192,9.934,6532,6046,18115,19267,486
193,9.986,6535,6076,19645,19370,459
194,10.038,6209,6064,19022,18843,145
195,10.09,7270,6052,18790,19207,1218
196,10.141,6280,6101,20198,19122,179
197,10.193,6609,6034,18165,19400,575
198,10.245,6184,6016,19023,19128,168
199,10.297,6590,5919,19130,19576,671
200,10.348,6309,5949,18618,19073,360
201,10.4,6580,6264,20180,18910,316
202,10.452,6823,6137,18973,19503,686
203,10.504,6109,5985,17319,18989,124
204,10.555,6951,6228,18758,19043,723
205,10.607,6133,6343,17974,19576,-210
206,10.659,6658,6198,19071,19146,460
207,10.711,6540,6143,18398,19467,397
208,10.762,6621,6046,19125,19201,575
209,10.814,5993,6149,18643,19558,-156
210,10.866,6300,6192,19636,19509,108
211,10.918,6232,6088,19284,19031,144
212,10.969,6261,6167,19201,19073,94
213,11.021,5956,6210,17595,19146,-254
214,11.073,5793,6101,18211,19073,-308
215,11.125,5851,6216,19548,19201,-365
216,11.176,6644,6276,20206,19188,368
217,11.228,6621,6319,18675,19334,302
218,11.28,6722,6070,19263,19267,652
219,11.331,6365,6046,19303,19666,319
220,11.383,6145,5931,19079,19092,214
221,11.435,5783,6186,17912,18965,-403
222,11.487,6218,6240,19230,19370,-22
223,11.538,5951,6192,19738,19243,-241
224,11.59,6556,6113,18662,19576,443
225,11.642,5929,5998,18966,19079,-69
226,11.694,6697,6034,19688,19140,663
227,11.745,6419,6186,18767,19182,233
228,11.797,6776,6131,19451,19485,645
229,11.849,6362,6192,17821,19188,170
230,11.901,6067,6216,18075,19128,-149
231,11.952,6185,6022,19318,19322,163
232,12.004,6292,6004,18774,19182,288
233,12.056,6717,6234,18348,19249,483
234,12.108,6491,5949,18429,19309,542
235,12.159,5823,6052,19091,19079,-229
236,12.211,5925,6058,19543,19140,-133
237,12.263,5863,6022,19122,19412,-159
238,12.315,6390,5913,18674,19636,477
239,12.366,5552,5961,18750,19400,-409
240,12.418,6164,6004,19535,19418,160
241,12.47,5305,5943,18885,18886,-638
242,12.522,6082,5894,19403,19352,188
243,12.573,5483,6004,18431,19497,-521
244,12.625,5684,5937,18345,19685,-253
245,12.677,6188,6058,18422,19237,130
246,12.729,5857,6179,18075,18946,-322
247,12.78,6096,5979,18845,19594,117
248,12.832,5594,5779,18917,19436,-185
249,12.884,6023,5761,18611,18922,262
250,12.935,5954,5961,18085,19158,-7
251,12.987,6088,5937,18077,19261,151
252,13.039,6239,5834,18748,19473,405
253,13.091,5691,5925,18694,19297,-234
254,13.142,5461,5937,17870,18958,-476
255,13.194,6293,5985,19134,18880,308
256,13.246,6652,6471,18468,19031,181
257,13.298,6505,6537,19191,19092,-32
258,13.349,6136,6058,20065,19140,78
259,13.401,6977,6386,17781,19412,591
260,13.453,6324,6555,19050,19400,-231
261,13.505,6117,6276,18695,19328,-159
262,13.556,6162,6367,18136,19194,-205
263,13.608,6263,6076,20056,19400,187
264,13.66,6233,6167,18729,19455,66
265,13.712,6103,6016,17673,19273,87
266,13.763,6312,5870,17504,19086,442
267,13.815,6038,6192,18680,19104,-154
268,13.867,5721,5913,19616,19031,-192
269,13.919,6235,6240,18915,19188,-5
270,13.97,6336,6167,18717,19545,169
271,14.022,6822,5985,19625,19001,837
272,14.074,5908,6119,19888,19322,-211
273,14.126,6314,5985,19475,19594,329
274,14.177,5503,5991,18003,19213,-488
275,14.229,6687,6022,19223,19322,665
276,14.281,6303,6192,19101,19201,111
277,14.333,6452,6143,19145,19134,309
278,14.384,6190,6034,19994,19049,156
279,14.436,6515,6028,19397,19213,487
280,14.488,6191,6040,17359,19134,151
281,14.54,6987,5828,18069,19443,1159
282,14.591,6116,5949,18374,18983,167
283,14.643,6325,6088,19389,18934,237
284,14.695,6056,6034,18862,18874,22
285,14.746,6062,6101,19061,19291,-39
286,14.798,6564,6222,18928,19297,342
287,14.85,5822,6028,18224,19685,-206
288,14.902,6612,6076,18278,19358,536
289,14.953,6153,6004,18804,19430,149
290,15.005,6312,6082,18348,19267,230
291,15.057,6537,6119,19245,18946,418
292,15.109,6824,6216,19450,19134,608
293,15.16,6272,6216,19451,19388,56
294,15.212,6708,6179,19216,19134,529
295,15.264,6440,6458,20033,19055,-18
296,15.316,5910,6076,18694,19007,-166
297,15.367,5589,5973,18008,19122,-384
298,15.419,7447,6186,17874,19182,1261
299,15.471,6492,6046,18868,19207,446
300,15.523,6317,6088,19115,18946,229
301,15.574,6339,6064,18993,19406,275
302,15.626,6023,5967,17186,19346,56
303,15.678,6209,6131,18964,19122,78
304,15.73,6385,6210,18516,18662,175
305,15.781,6193,5973,19179,19194,220
306,15.833,6337,6143,18585,19315,194
307,15.885,6927,6210,19414,19237,717
308,15.937,6714,6173,19392,19207,541
309,15.988,5761,6040,20472,19370,-279
310,16.04,6017,5985,19455,19436,32
311,16.092,6619,6192,18222,18971,427
312,16.144,6718,6161,17636,19406,557
313,16.195,5553,6022,19008,19007,-469
314,16.247,6467,6125,19587,19303,342
315,16.299,5503,6022,19835,19455,-519
316,16.35,6540,6270,19750,19128,270
317,16.402,6633,6234,17480,19376,399
318,16.454,6290,6276,17934,18729,14
319,16.506,6667,6222,19526,19576,445
320,16.557,5984,6264,18537,19315,-280
321,16.609,6120,6131,20069,19001,-11
322,16.661,6237,6179,18646,19388,58
323,16.713,6773,6222,19074,19201,551
324,16.764,6876,6149,19413,19648,727
325,16.816,6617,6319,19421,19576,298
326,16.868,6210,6082,19264,19412,128
327,16.92,6194,6167,19427,19128,27
328,16.971,6414,6034,19269,19261,380
329,17.023,6366,6270,19039,19104,96
330,17.075,6661,6458,18393,19013,203
331,17.127,7291,6367,18731,19152,924
332,17.178,6305,6313,18390,19146,-8
333,17.23,6403,6343,17864,19231,60
334,17.282,6064,6034,20156,19322,30
335,17.334,6222,6107,19446,19303,115
336,17.385,6126,6167,19684,19152,-41
337,17.437,6226,6076,18256,19231,150
338,17.489,5840,5985,18460,19134,-145
339,17.541,6879,6064,18529,19243,815
340,17.592,6277,6010,18301,19207,267
341,17.644,6580,6246,17481,19400,334
342,17.696,6298,6076,17905,18971,222
343,17.748,6115,6179,18769,19346,-64
344,17.799,6666,6295,18305,19328,371
345,17.851,6436,6125,18699,19007,311
346,17.903,6514,6131,21213,19358,383
347,17.954,6564,6131,19373,19370,433
348,18.006,6284,6010,19250,19545,274
349,18.058,6186,6240,18289,19164,-54
350,18.11,6726,6149,18997,19564,577
351,18.161,6603,6167,18395,19394,436
352,18.213,6763,6452,18636,19297,311
353,18.265,6910,6446,18828,19164,464
354,18.317,6443,6380,19754,19340,63
355,18.368,6425,6186,19025,19358,239
356,18.42,6874,6216,17523,19098,658
357,18.472,6335,6222,19731,19201,113
358,18.524,7036,6295,19857,19201,741
359,18.575,6725,6264,19640,19237,461
360,18.627,6849,6270,19770,19309,579
361,18.679,6341,6380,19744,19279,-39
362,18.731,6994,6264,18755,18837,730
363,18.782,6979,6222,19311,19037,757
364,18.834,7155,6131,19383,19243,1024
365,18.886,6776,6040,18524,19328,736
366,18.938,6278,6034,19524,19576,244
367,18.989,6354,6179,19981,19358,175
368,19.041,6467,6058,18238,19473,409
369,19.093,6146,6034,18128,19194,112
370,19.145,6651,6137,19644,19279,514
371,19.196,5696,6240,18725,19467,-544
372,19.248,6614,6307,18486,19394,307
373,19.3,5932,6240,18585,19672,-308
374,19.352,6569,6046,20324,19503,523
375,19.403,6807,6149,18757,18946,658
376,19.455,6557,6131,18444,19067,426
377,19.507,6233,6228,18300,19243,5
378,19.558,6857,6173,19202,19219,684
379,19.61,6044,6143,18169,19370,-99
380,19.662,6955,6289,18626,19176,666
381,19.714,6527,6125,19926,19424,402
382,19.765,6761,6192,19407,19140,569
383,19.817,6396,6179,19897,19503,217
384,19.869,6730,6167,18386,19291,563
385,19.921,6599,6204,19542,19352,395
386,19.972,6115,6064,18718,19213,51
387,20.024,6156,6028,19205,19443,128
388,20.076,6003,6252,19253,19455,-249
389,20.128,7143,6064,17846,19104,1079
390,20.179,5753,6270,18742,19467,-517
391,20.231,6133,6113,18577,19303,20
392,20.283,6464,6234,18326,19213,230
393,20.335,6746,6246,19433,19164,500
394,20.386,7025,6040,19056,19152,985
395,20.438,6344,6064,17912,19376,280
396,20.49,6027,6210,20272,19436,-183
397,20.542,6130,6119,19363,19243,11
398,20.593,6582,6143,18903,19303,439
399,20.645,6485,6058,18218,19297,427
400,20.697,6277,6040,19381,19582,237
401,20.749,6195,6113,19353,19110,82
402,20.8,6033,5925,18046,19479,108
403,20.852,6431,6107,19357,19086,324
404,20.904,6166,6198,19284,19455,-32
405,20.956,6482,6283,18303,19406,199
406,21.007,6186,6192,18176,19255,-6
407,21.059,6911,6222,19012,19176,689
408,21.111,6155,6173,19017,19134,-18
409,21.162,6428,6186,18529,19430,242
410,21.214,6160,6119,19555,19479,41
411,21.266,6224,6186,18665,19527,38
412,21.318,6137,6076,19250,19406,61
413,21.369,5690,6289,18980,19219,-599
414,21.421,6394,6070,19962,19418,324
415,21.473,7017,5973,19082,18995,1044
416,21.525,6197,5907,20371,19140,290
417,21.576,6602,6101,18588,19158,501
418,21.628,6777,6155,19609,19334,622
419,21.68,6617,6380,19553,19140,237
420,21.732,6338,6167,19481,19279,171
421,21.783,6537,6143,19618,19170,394
422,21.835,6590,6101,19675,19322,489
423,21.887,5870,6088,19430,19461,-218
424,21.939,7017,6034,19370,19309,983
425,21.99,6957,6222,19240,19158,735
426,22.042,6532,6349,19240,19279,183
427,22.094,6778,6192,18625,19467,586
428,22.146,7226,6289,17464,19061,937
429,22.197,6726,6258,18062,19424,468
430,22.249,6312,6404,19541,19340,-92
431,22.301,6099,6198,18718,19249,-99
432,22.353,6661,6319,18977,18958,342
433,22.404,6782,6246,18640,19122,536
434,22.456,6722,6349,19244,19104,373
435,22.508,6735,6167,17919,19092,568
436,22.56,6855,6216,19718,19128,639
437,22.611,6278,6210,19454,19545,68
438,22.663,7126,6246,19138,19315,880
439,22.715,6401,6186,19945,19182,215
440,22.766,6467,6246,18875,19061,221
441,22.818,6230,6161,19193,19182,69
442,22.87,6640,6155,18504,19098,485
443,22.922,6150,6095,18144,18898,55
444,22.973,6283,6204,20239,19104,79
445,23.025,6520,6064,20094,19043,456
446,23.077,5993,6016,18648,19370,-23
447,23.129,6223,6252,18619,19291,-29
448,23.18,6320,6131,17425,19110,189
449,23.232,6096,6040,18623,19104,56
450,23.284,5962,6052,18830,18971,-90
451,23.336,6409,6149,19822,19249,260
452,23.387,6404,6052,19568,19352,352
453,23.439,7114,5955,18657,19297,1159
454,23.491,6347,5937,18350,19152,410
455,23.543,6163,6167,20089,19315,-4
456,23.594,6402,6070,19182,19328,332
457,23.646,6202,6149,18116,19201,53
458,23.698,6228,6173,19791,19055,55
459,23.75,6575,6058,18509,19358,517
460,23.801,6149,6010,18809,19255,139
461,23.853,6284,5955,19418,19291,329
462,23.905,6019,5931,18454,19134,88
463,23.957,6560,5973,20070,19225,587
464,24.008,6631,6052,18827,18952,579
465,24.06,6472,6010,18502,19170,462
466,24.112,6253,6095,18983,18983,158
467,24.164,6401,6088,19512,19122,313
468,24.215,6455,6161,18541,19176,294
469,24.267,6860,6119,18855,19315,741
470,24.319,5874,6046,20422,19418,-172
471,24.37,5837,6058,19051,19067,-221
472,24.422,7163,6088,18454,19388,1075
473,24.474,6611,6149,18399,19273,462
474,24.526,6230,6125,19869,19491,105
475,24.577,6028,6179,19074,19436,-151
476,24.629,6304,6046,18988,19279,258
477,24.681,5959,6161,19083,19491,-202
478,24.733,6364,5967,19288,19158,397
479,24.784,6243,5967,19787,18995,276
480,24.836,6590,6088,18596,19079,502
481,24.888,6512,6125,19710,19013,387
482,24.94,6975,5943,19162,18977,1032
483,24.991,5447,6022,19450,19116,-575
484,25.043,6137,6070,20134,19533,67
485,25.095,5646,5967,19306,19025,-321
486,25.147,6115,6034,19272,19606,81
487,25.198,6558,6131,20505,19261,427
488,25.25,5637,6240,17916,19079,-603
489,25.302,6164,5991,19144,19400,173
490,25.354,5632,6161,17705,19291,-529
491,25.405,6502,6046,19441,19582,456
492,25.457,6043,5998,18382,19461,45
493,25.509,6353,6131,19836,19394,222
494,25.561,6236,6040,19120,19243,196
495,25.612,6605,6234,17587,19291,371
496,25.664,8429,6386,18787,19539,2043
497,25.716,6900,6161,18199,19007,739
498,25.768,6718,6228,18471,19424,490
499,25.819,6937,6313,19031,19019,624
500,25.871,7414,6228,18840,19436,1186
501,25.923,7148,6264,18096,19182,884
502,25.974,6326,6228,19045,19309,98
503,26.026,6739,5973,18025,19158,766
504,26.078,6698,6016,18651,19146,682
505,26.13,6820,6143,19821,19358,677
506,26.181,7340,6198,19116,19340,1142
507,26.233,6550,6179,19424,19098,371
508,26.285,6464,6143,18713,18928,321
509,26.337,5747,6113,19511,19521,-366
510,26.388,6343,6234,19089,18989,109
511,26.44,6493,6119,18568,19152,374
512,26.492,6653,6179,18448,19340,474
513,26.544,6699,6186,19750,19055,513
514,26.595,6615,6155,19564,19485,460
515,26.647,6505,6307,20109,19164,198
516,26.699,6844,6313,18971,19279,531
517,26.751,6069,6179,18429,19013,-110
518,26.802,6553,6016,19875,19194,537
519,26.854,5819,6113,20001,19279,-294
520,26.906,6687,5991,20278,19073,696
521,26.958,5774,5961,20073,19013,-187
522,27.009,6477,5998,19168,18856,479
523,27.061,6310,6095,18961,19110,215
524,27.113,6416,6016,19407,19291,400
525,27.165,6776,6167,18380,18946,609
526,27.216,5755,5998,19779,19061,-243
527,27.268,6912,6082,19086,19297,830
528,27.32,6456,6107,18755,19352,349
529,27.372,6150,5985,17947,19636,165
530,27.423,6120,5900,19035,19346,220
531,27.475,5999,6010,19440,19503,-11
532,27.527,6503,6101,18798,18747,402
533,27.578,6491,6173,19837,19061,318
534,27.63,6256,5967,18559,19170,289
535,27.682,6397,5985,18125,19443,412
536,27.734,6217,6052,19773,19297,165
537,27.785,6085,6052,17775,19328,33
538,27.837,6561,6088,18922,19406,473
539,27.889,6403,5991,20386,19309,412
540,27.941,6437,6034,19082,19176,403
541,27.992,6943,6155,18507,19140,788
542,28.044,6841,6252,18690,19225,589
543,28.096,6755,6270,19207,19412,485
544,28.148,6838,6186,19624,19116,652
545,28.199,6171,5961,18984,19176,210
546,28.251,6436,6222,19708,19394,214
547,28.303,5875,6216,18463,19067,-341
548,28.355,6409,6064,20103,19261,345
549,28.406,5742,6088,19042,19297,-346
550,28.458,6220,5913,19142,19025,307
551,28.51,5886,5979,18345,19273,-93
552,28.562,6879,5888,18830,19364,991
553,28.613,5835,6137,19096,19424,-302
554,28.665,5964,5949,20375,19207,15
555,28.717,6901,6186,18256,19182,715
556,28.769,5858,5998,17542,19443,-140
557,28.82,6318,5919,17966,19497,399
558,28.872,5609,6028,19636,19309,-419
559,28.924,5966,6131,18658,19255,-165
560,28.976,5900,6119,18212,19231,-219
561,29.027,5520,5967,19092,18983,-447
562,29.079,5544,6076,19461,19122,-532
563,29.131,5729,6082,18492,19503,-353
564,29.182,6208,5894,18735,18668,314
565,29.234,6096,6179,19237,19418,-83
566,29.286,5986,6064,19551,19412,-78
567,29.338,5878,5919,19391,19237,-41
568,29.389,6729,6204,19177,19261,525
569,29.441,6389,5931,19187,19455,458
570,29.493,6526,6119,21286,19140,407
571,29.545,6259,5998,19407,19309,261
572,29.596,6089,5985,19468,19079,104
573,29.648,5870,6070,17739,19219,-200
574,29.7,6603,5931,18724,19515,672
575,29.752,6336,6076,18878,19418,260
576,29.803,5662,6064,18207,19061,-402
577,29.855,6273,5949,19136,19479,324
578,29.907,6060,5973,19200,19067,87
579,29.959,5897,6082,17627,19303,-185
580,30.01,6588,6155,19515,19140,433
581,30.062,6014,5900,19702,19249,114
582,30.114,6191,6095,19302,19309,96
583,30.166,7130,5882,18610,19231,1248
584,30.217,6565,6173,19002,19430,392
585,30.269,6260,6034,19086,19267,226
586,30.321,6350,6046,19034,19382,304
587,30.373,6473,6113,19022,19382,360
588,30.424,6524,5979,18299,19116,545
589,30.476,5763,5943,18792,19146,-180
590,30.528,6154,5985,18879,19122,169
591,30.58,6416,5991,18744,19219,425
592,30.631,7440,6028,20017,19122,1412
593,30.683,6578,5943,19230,19061,635
594,30.735,6414,6167,18824,19564,247
595,30.786,6263,6028,19119,19134,235
596,30.838,6846,5943,18258,19152,903
597,30.89,5777,6222,19825,19346,-445
598,30.942,6138,6240,18878,19436,-102
599,30.993,6654,6161,19008,19346,493
600,31.045,5955,6349,19649,19503,-394
601,31.097,6530,6161,18739,19297,369
602,31.149,6084,6113,18615,19328,-29
603,31.2,6301,6088,18231,19128,213
604,31.252,5856,6040,19560,19170,-184
605,31.304,7326,6082,18267,19315,1244
606,31.356,6199,5979,17663,19079,220
607,31.407,5539,6101,19576,19037,-562
608,31.459,6473,6046,18565,19812,427
609,31.511,5877,6040,18956,19291,-163
610,31.563,5879,6155,19281,18916,-276
611,31.614,5892,5931,18956,19225,-39
612,31.666,5852,6082,18368,18880,-230
613,31.718,5505,6107,18558,19140,-602
614,31.77,6782,6070,18792,19660,712
615,31.821,5920,6228,19047,19436,-308
616,31.873,6348,6070,19681,19291,278
617,31.925,6668,6095,19376,19104,573
618,31.977,5849,6198,18784,19061,-349
619,32.028,6686,5961,18902,19582,725
620,32.08,6284,6173,20211,19394,111
621,32.132,6243,6064,19476,19309,179
622,32.184,5843,6095,19742,19267,-252
623,32.235,6224,5949,19705,19237,275
624,32.287,5763,5888,20729,19007,-125
625,32.339,6420,6113,19685,19219,307
626,32.39,6025,5979,18427,18904,46
627,32.442,6414,6088,19394,19146,326
628,32.494,6838,6149,19319,19213,689
629,32.546,6367,6276,19257,18735,91
630,32.597,6005,6052,19939,19570,-47
631,32.649,6184,5888,19262,19382,296
632,32.701,5959,6113,18815,19249,-154
633,32.753,6504,5876,19065,19267,628
634,32.804,5810,6167,19218,19424,-357
635,32.856,6095,6052,19923,19170,43
636,32.908,6181,6034,18982,19219,147
637,32.96,6065,6179,18847,19225,-114
638,33.011,5742,6179,18772,19346,-437
639,33.063,5271,6028,18470,19243,-757
640,33.115,6287,6198,19251,19703,89
641,33.167,6462,5888,17807,19297,574
642,33.218,6096,5900,18809,19219,196
643,33.27,6464,5925,19030,18910,539
644,33.322,6557,5864,18815,19201,693
645,33.374,6203,6040,18136,19315,163
646,33.425,6517,5991,19011,19479,526
647,33.477,6611,6149,20403,19370,462
648,33.529,6198,5876,18714,19382,322
649,33.581,6074,5797,20010,19358,277
650,33.632,6064,5810,18904,19025,254
651,33.684,5792,5888,20088,19140,-96
652,33.736,6276,6028,17982,18886,248
653,33.788,6186,5967,19377,19104,219
654,33.839,5690,5840,18693,18940,-150
655,33.891,5938,5870,19981,19388,68
656,33.943,6449,5967,18704,19654,482
657,33.994,6368,6101,19112,19146,267
658,34.046,6601,6052,19361,19297,549
659,34.098,6581,6216,18639,19243,365
660,34.15,6307,6392,19037,19049,-85
661,34.201,6419,6222,19357,19340,197
662,34.253,6057,6234,19136,19376,-177
663,34.305,6661,6252,18894,19170,409
664,34.357,6612,6367,19902,19213,245
665,34.408,6352,6374,17919,19382,-22
666,34.46,6603,6228,17437,19025,375
667,34.512,5974,6367,19167,19182,-393
668,34.564,6353,6234,18908,19019,119
669,34.615,5946,6210,18137,19430,-264
670,34.667,6192,6295,20524,19116,-103
671,34.719,6357,6119,18715,19146,238
672,34.771,6230,6192,19648,19521,38
673,34.822,6230,6283,18167,19430,-53
674,34.874,6668,6380,18392,19612,288
675,34.926,6625,6361,20176,19043,264
676,34.978,6450,6016,19208,19485,434
677,35.029,6378,6270,19491,19061,108
678,35.081,6496,6216,18643,19261,280
679,35.133,6167,6252,19627,19061,-85
680,35.185,6499,6264,17743,18934,235
681,35.236,5778,6137,19704,19092,-359
682,35.288,6705,6173,19059,19261,532
683,35.34,6353,6198,18803,19152,155
684,35.392,5888,6404,19659,19243,-516
