frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
76,3.932,8781,9320,33462,33262,-539
77,3.984,8657,9440,34565,33844,-783
78,4.036,8922,9169,33857,33494,-247
79,4.088,8873,9205,32957,33553,-332
80,4.139,8967,9356,30758,33506,-389
81,4.191,9517,9344,34719,33328,173
82,4.243,8966,9428,36047,33393,-462
83,4.295,8368,9247,34412,33435,-879
84,4.346,9204,9356,33807,33274,-152
85,4.398,9335,9356,33567,33298,-21
86,4.45,8467,9283,32272,33227,-816
87,4.502,9139,9356,33972,33464,-217
88,4.553,8396,9091,34511,33375,-695
89,4.605,7992,9404,33962,33179,-1412
90,4.657,9048,9139,34166,33393,-91
91,4.709,8293,9097,34302,33381,-804
92,4.76,9479,9235,34901,33732,244
93,4.812,9341,9199,32279,33268,142
94,4.864,8988,9193,33496,33684,-205
95,4.915,8880,9380,33704,33535,-500
96,4.967,9293,9506,35160,33773,-213
97,5.019,8829,9127,33927,33375,-298
98,5.071,9571,9374,33881,32977,197
99,5.122,9341,9073,34403,33268,268
100,5.174,9200,9289,34763,33203,-89
101,5.226,8932,9211,34333,33892,-279
102,5.278,8772,9223,33227,33702,-451
103,5.329,9138,9145,35519,33910,-7
104,5.381,8176,9308,35452,33363,-1132
105,5.433,8939,9392,32628,33767,-453
106,5.485,8787,9368,34514,34040,-581
107,5.536,8819,9344,33055,33043,-525
108,5.588,9503,9271,34864,33387,232
109,5.64,8306,9289,36547,33387,-983
110,5.692,9307,9440,34513,33547,-133
111,5.743,8662,9205,33090,33393,-543
112,5.795,8153,9253,33100,33565,-1100
113,5.847,10732,9410,34087,33470,1322
114,5.899,9355,9187,33831,33256,168
115,5.95,8925,9356,33948,33322,-431
116,6.002,8221,9235,34652,33690,-1014
117,6.054,8260,9067,35180,33096,-807
118,6.106,8801,9338,33851,33791,-537
119,6.157,8324,9512,34492,33547,-1188
120,6.209,9589,9314,34581,33821,275
121,6.261,9389,9289,34186,33114,100
122,6.313,9663,9042,34493,33387,621
123,6.364,9704,9326,34803,33904,378
124,6.416,8270,9295,34740,33345,-1025
125,6.468,8876,9199,33121,33167,-323
126,6.519,8662,9036,34052,33155,-374
127,6.571,9121,9175,35797,33494,-54
128,6.623,8114,9187,34133,33310,-1073
129,6.675,8174,9139,32970,33619,-965
130,6.726,8969,9115,34859,33648,-146
131,6.778,9135,9289,33227,34040,-154
132,6.83,8530,9235,33494,33375,-705
133,6.882,9134,9301,35087,33381,-167
134,6.933,9300,9079,34795,33209,221
135,6.985,9629,9163,33720,33262,466
136,7.037,8830,9265,33492,33090,-435
137,7.089,8649,9163,36911,33648,-514
138,7.14,8854,9416,34241,33345,-562
139,7.192,9114,9097,33737,33149,17
140,7.244,9065,9036,35558,33648,29
141,7.296,8449,9000,34008,33666,-551
142,7.347,9053,9133,33358,33197,-80
143,7.399,8488,9271,36222,33405,-783
144,7.451,8745,9163,34857,33678,-418
145,7.503,9277,9181,33736,33423,96
146,7.554,8297,9326,34056,33684,-1029
147,7.606,8540,9211,33065,33625,-671
148,7.658,8495,9314,34806,33161,-819
149,7.71,9089,9169,34628,33595,-80
150,7.761,8774,9350,34168,33500,-576
151,7.813,8195,9169,34014,33981,-974
152,7.865,8392,9235,35543,33322,-843
153,7.917,9440,9187,32359,33191,253
154,7.968,9516,9404,35484,33708,112
155,8.02,9118,9368,34139,33708,-250
156,8.072,8594,9181,33715,33185,-587
157,8.123,8589,9151,35148,33832,-562
158,8.175,8513,9163,35267,33648,-650
159,8.227,9139,9036,33516,33838,103
160,8.279,8430,9133,33225,33720,-703
161,8.33,9076,9006,33816,33553,70
162,8.382,9070,9097,33779,33494,-27
163,8.434,8482,9109,34080,33375,-627
164,8.486,8451,9241,33703,33423,-790
165,8.537,10056,9308,33864,33535,748
166,8.589,9400,9253,33780,33571,147
167,8.641,9403,9247,35321,33476,156
168,8.693,8308,9344,34903,34040,-1036
169,8.744,8574,9127,35273,33660,-553
170,8.796,8366,9199,33995,33583,-833
171,8.848,9918,9289,32305,33250,629
172,8.9,9482,9259,34975,33803,223
173,8.951,8668,9193,34394,33607,-525
174,9.003,9348,9235,32944,33642,113
175,9.055,9581,9500,33733,33363,81
176,9.107,9487,9301,32861,33690,186
177,9.158,9334,9332,33952,33435,2
178,9.21,8342,9374,36551,33363,-1032
179,9.262,9157,9398,33665,33708,-241
180,9.314,8798,9283,32903,33280,-485
181,9.365,8508,9356,34589,33506,-848
182,9.417,8886,9229,33437,33589,-343
183,9.469,9364,9181,32982,33589,183
184,9.521,8519,9133,33022,33417,-614
185,9.572,8556,9392,36082,33553,-836
186,9.624,7686,9217,35075,33369,-1531
187,9.676,8369,9314,32677,33547,-945
188,9.727,8834,9464,34819,33494,-630
189,9.779,9450,9085,33771,33702,365
190,9.831,8541,9326,33739,33672,-785
191,9.883,9186,9368,34920,33351,-182
192,9.934,8755,9193,34213,33702,-438
193,9.986,8501,9211,31790,33524,-710
194,10.038,9031,9265,35309,33547,-234
195,10.09,8745,9115,34035,33886,-370
196,10.141,8993,9145,34470,33636,-152
197,10.193,10175,9181,32519,33619,994
198,10.245,8967,9139,32535,33767,-172
199,10.297,8966,9145,33039,33446,-179
200,10.348,8195,9440,33406,33636,-1245
201,10.4,8627,9289,32529,33737,-662
202,10.452,8560,9163,35532,33541,-603
203,10.504,8483,9422,34614,33197,-939
204,10.555,8879,9524,33144,33458,-645
205,10.607,8427,9410,33776,33844,-983
206,10.659,8758,9229,32931,33607,-471
207,10.711,9346,9446,32634,33749,-100
208,10.762,9224,9265,35715,33827,-41
209,10.814,8575,9265,33090,33310,-690
210,10.866,8866,9332,33921,33642,-466
211,10.918,9570,9187,35463,33856,383
212,10.969,8602,9097,34084,33619,-495
213,11.021,8890,9374,35432,33595,-484
214,11.073,8524,9295,33149,33815,-771
215,11.125,8928,9079,33577,33702,-151
216,11.176,9072,9181,32722,33815,-109
217,11.228,9423,9169,32335,34088,254
218,11.28,9134,9259,34075,33256,-125
219,11.331,8845,9314,35962,33678,-469
220,11.383,8411,9181,34762,33262,-770
221,11.435,8495,9097,32304,33541,-602
222,11.487,8863,8964,33331,33239,-101
223,11.538,8533,9241,33048,33506,-708
224,11.59,8660,9187,35041,33488,-527
225,11.642,9454,9356,35578,33613,98
226,11.694,8677,9247,34378,33322,-570
227,11.745,9379,9326,36216,33844,53
228,11.797,9673,9259,35222,33375,414
229,11.849,9150,9211,36029,34040,-61
230,11.901,8031,9006,34373,33832,-975
231,11.952,9397,8946,34014,32989,451
232,12.004,9639,9012,33928,33494,627
233,12.056,8915,9235,34524,33381,-320
234,12.108,8861,9067,34894,33256,-206
235,12.159,8835,9536,34575,33464,-701
236,12.211,8734,9229,33438,33737,-495
237,12.263,9098,9091,35359,33803,7
238,12.315,8648,9097,36202,33304,-449
239,12.366,8331,9229,32975,33078,-898
240,12.418,8221,9283,32869,33720,-1062
241,12.47,8431,9398,34298,33167,-967
242,12.522,8781,9109,36483,33025,-328
243,12.573,8727,9422,33175,33357,-695
244,12.625,7891,9265,34986,33387,-1374
245,12.677,8950,9205,35991,33720,-255
246,12.729,9107,9295,34551,33856,-188
247,12.78,8979,9036,33596,33541,-57
248,12.832,8930,9380,34227,33951,-450
249,12.884,8770,9368,34157,33832,-598
250,12.935,9363,9362,34607,33636,1
251,12.987,9111,9320,34797,33827,-209
252,13.039,9830,9187,35347,34165,643
253,13.091,8912,9151,35167,33369,-239
254,13.142,8952,9000,33223,33464,-48
255,13.194,8846,9205,35049,34094,-359
256,13.246,8748,9344,34575,34052,-596
257,13.298,9120,9085,32638,33357,35
258,13.349,8419,9301,35599,33601,-882
259,13.401,8883,8970,34622,33250,-87
260,13.453,9360,9079,33005,33696,281
261,13.505,9493,9404,34259,33506,89
262,13.556,9359,9042,35541,33530,317
263,13.608,8676,9091,33150,33547,-415
264,13.66,8476,9048,34913,33559,-572
265,13.712,8173,9362,36833,32983,-1189
266,13.763,8812,9109,36431,33173,-297
267,13.815,8956,9205,35318,33233,-249
268,13.867,9150,9012,33380,33512,138
269,13.919,9418,9277,34022,33785,141
270,13.97,9174,9241,34704,33256,-67
271,14.022,9303,9247,34991,33696,56
272,14.074,9419,9079,35302,33250,340
273,14.126,9010,9289,34344,33429,-279
274,14.177,8409,9103,34994,33405,-694
275,14.229,9176,9042,35921,33886,134
276,14.281,8317,9283,35859,33827,-966
277,14.333,8861,9283,34277,33613,-422
278,14.384,9075,9042,33652,33868,33
279,14.436,9892,9277,34022,33369,615
280,14.488,8824,9205,34708,33928,-381
281,14.54,9945,9012,35294,33553,933
282,14.591,9011,9223,34923,33334,-212
283,14.643,8709,9091,33987,33559,-382
284,14.695,8897,8994,33061,33399,-97
285,14.746,8772,8826,35390,33565,-54
286,14.798,8909,8970,33966,33476,-61
287,14.85,9086,9229,34189,33524,-143
288,14.902,8822,8970,35183,33589,-148
289,14.953,8765,9127,34934,33435,-362
290,15.005,9224,9139,34851,33417,85
291,15.057,8080,9374,34187,33684,-1294
292,15.109,8706,9054,33844,33524,-348
293,15.16,8996,9187,33399,34248,-191
294,15.212,8901,9410,33779,33898,-509
295,15.264,8703,9109,34351,32942,-406
296,15.316,9167,9193,35963,33933,-26
297,15.367,9035,9127,33279,33322,-92
298,15.419,8485,8946,35111,33500,-461
299,15.471,9718,9187,34307,33500,531
300,15.523,8186,9042,34904,33797,-856
301,15.574,8706,9139,34396,34325,-433
302,15.626,8251,8964,33990,33595,-713
303,15.678,9244,9000,33844,33880,244
304,15.73,9234,8970,34035,33898,264
305,15.781,8433,9265,35418,33642,-832
306,15.833,9040,9048,34928,33227,-8
307,15.885,9100,8946,35326,34040,154
308,15.937,8162,8988,33076,33714,-826
309,15.988,8976,9018,34373,33767,-42
310,16.04,8809,9253,31522,34028,-444
311,16.092,8925,9103,34417,33541,-178
312,16.144,9182,9229,33705,33702,-47
313,16.195,9173,9048,34347,33821,125
314,16.247,9936,9079,36135,33690,857
315,16.299,9131,9042,36130,33678,89
316,16.35,9013,9139,34938,33732,-126
317,16.402,8607,9012,34287,33316,-405
318,16.454,9153,9175,34782,33595,-22
319,16.506,8589,9115,34646,33500,-526
320,16.557,8398,8928,33909,33512,-530
321,16.609,9688,8880,33603,33714,808
322,16.661,8936,9067,34397,33595,-131
323,16.713,8418,9127,33083,33304,-709
324,16.764,9173,9036,33535,33838,137
325,16.816,8721,9030,35493,33975,-309
326,16.868,8987,9109,33942,33589,-122
327,16.92,8766,9018,35614,33636,-252
328,16.971,9050,9121,34083,34076,-71
329,17.023,8767,9151,35206,33773,-384
330,17.075,8727,9139,33928,33749,-412
331,17.127,9069,9271,32785,33749,-202
332,17.178,8949,9054,35755,33316,-105
333,17.23,8285,8964,32336,33411,-679
334,17.282,8624,9048,34353,33571,-424
335,17.334,9344,9133,34725,33209,211
336,17.385,9639,9289,34372,33749,350
337,17.437,8350,9054,33524,33803,-704
338,17.489,9234,9205,35533,33945,29
339,17.541,8414,9145,35838,34082,-731
340,17.592,9244,9121,33408,33892,123
341,17.644,8660,9308,36067,33393,-648
342,17.696,8734,8958,33772,33155,-224
343,17.748,8319,9061,34256,33767,-742
344,17.799,8858,9145,33168,33482,-287
345,17.851,9126,9036,35419,33892,90
346,17.903,8475,9127,34690,33708,-652
347,17.954,8432,9079,33602,33945,-647
348,18.006,8076,9199,33594,34106,-1123
349,18.058,8380,9163,35075,33613,-783
350,18.11,9010,9295,34570,33832,-285
351,18.161,9131,9145,34274,33821,-14
352,18.213,8833,9235,34450,33767,-402
353,18.265,8435,8922,34350,33779,-487
354,18.317,9424,9067,34487,33696,357
355,18.368,8668,9012,34958,33815,-344
356,18.42,10566,9121,34030,33904,1445
357,18.472,9973,8940,33287,33583,1033
358,18.524,8741,9145,35955,33987,-404
359,18.575,8701,9030,35123,33625,-329
360,18.627,9083,9109,32800,33821,-26
361,18.679,8429,9079,33996,34046,-650
362,18.731,9408,9332,35487,33904,76
363,18.782,9341,9024,33964,33631,317
364,18.834,8743,9000,34614,33476,-257
365,18.886,9014,9301,34069,34005,-287
366,18.938,8296,9073,36106,34011,-777
367,18.989,9106,9012,35345,33197,94
368,19.041,9162,9048,34046,33910,114
369,19.093,9243,9139,33563,33714,104
370,19.145,9367,9175,36008,33737,192
371,19.196,9019,9253,35514,33274,-234
372,19.248,9370,9030,33226,33203,340
373,19.3,9154,9247,33857,33191,-93
374,19.352,8256,9091,33213,33720,-835
375,19.403,9079,9259,34803,34135,-180
376,19.455,8671,9115,33825,34023,-444
377,19.507,8666,9229,35645,33904,-563
378,19.558,9156,9163,34563,33755,-7
379,19.61,9075,9199,33350,33696,-124
380,19.662,8251,9314,34780,33939,-1063
381,19.714,8854,9133,34648,33987,-279
382,19.765,8394,9073,34084,34112,-679
383,19.817,9093,9085,33633,33987,8
384,19.869,8891,9139,32465,33815,-248
385,19.921,8377,9079,34268,33832,-702
386,19.972,8594,9139,34411,33726,-545
387,20.024,8038,9133,33970,34017,-1095
388,20.076,9254,9103,34288,33898,151
389,20.128,8210,9115,35863,34320,-905
390,20.179,8352,9494,33996,33749,-1142
391,20.231,9572,9145,34264,33654,427
392,20.283,8868,9380,35671,34343,-512
393,20.335,9058,9097,34116,34094,-39
394,20.386,9398,9097,33461,33613,301
395,20.438,9131,9181,35025,33957,-50
396,20.49,8347,9175,34668,33993,-828
397,20.542,8391,9061,34950,33868,-670
398,20.593,9055,9042,35457,33642,13
399,20.645,8800,8994,35344,33951,-194
400,20.697,8506,9175,33353,34236,-669
401,20.749,8796,9289,34216,33369,-493
402,20.8,9009,9193,32898,33399,-184
403,20.852,8756,9109,34773,33916,-353
404,20.904,8528,8952,34714,33506,-424
405,20.956,9258,9308,36272,33791,-50
406,21.007,8344,9061,37030,33827,-717
407,21.059,9277,9121,34170,33304,156
408,21.111,9024,9187,33902,33262,-163
409,21.162,9117,9187,35469,33482,-70
410,21.214,8784,9157,34690,33874,-373
411,21.266,8722,9012,33569,33838,-290
412,21.318,9519,9018,34961,33672,501
413,21.369,8557,9217,33606,33274,-660
414,21.421,8713,9018,33450,33553,-305
415,21.473,8993,9163,33832,34040,-170
416,21.525,8622,9157,34600,33357,-535
417,21.576,8510,8771,34251,33708,-261
418,21.628,8319,9283,35127,33749,-964
419,21.68,8995,9470,34136,33535,-475
420,21.732,8323,9422,34875,33203,-1099
421,21.783,8818,9079,34922,34005,-261
422,21.835,8675,9277,32895,33488,-602
423,21.887,8856,9187,33906,33714,-331
424,21.939,8299,9085,35698,33969,-786
425,21.99,9251,8988,34452,33922,263
426,22.042,8651,9368,36058,33488,-717
427,22.094,8873,9181,32777,33832,-308
428,22.146,8878,9301,34139,33904,-423
429,22.197,9459,9301,35576,33595,158
430,22.249,8243,9151,35260,33827,-908
431,22.301,8495,9048,32745,33743,-553
432,22.353,8529,9151,35209,33440,-622
433,22.404,8892,8946,34272,33928,-54
434,22.456,9235,9356,35444,33797,-121
435,22.508,8577,9139,33181,33654,-562
436,22.56,8765,9151,34313,33672,-386
437,22.611,8900,9175,35678,33381,-275
438,22.663,9138,8892,34225,34100,246
439,22.715,8903,9151,33892,33452,-248
440,22.766,8624,9145,34506,34082,-521
441,22.818,9176,9061,34019,33607,115
442,22.87,8546,9109,35999,34088,-563
443,22.922,9017,9211,34666,34118,-194
444,22.973,8148,9193,34181,33993,-1045
445,23.025,8680,9187,34601,33821,-507
446,23.077,9062,9301,34192,33666,-239
447,23.129,9170,9205,33246,33488,-35
448,23.18,8340,9030,33650,33797,-690
449,23.232,8094,8916,33683,34070,-822
450,23.284,8954,9404,33436,33880,-450
451,23.336,8696,9030,34366,33429,-334
452,23.387,8595,9079,34883,33832,-484
453,23.439,8255,9229,33791,33910,-974
454,23.491,8611,9024,35168,33844,-413
455,23.543,8733,9488,35930,34023,-755
456,23.594,8341,9091,34518,33530,-750
457,23.646,8624,9036,34479,33779,-412
458,23.698,8936,9145,34470,33464,-209
459,23.75,8808,9030,35117,33951,-222
460,23.801,9390,9127,34667,33696,263
461,23.853,8861,8994,35285,33553,-133
462,23.905,8517,9091,34387,34272,-574
463,23.957,9930,9283,34063,34421,647
464,24.008,9710,9085,35036,33654,625
465,24.06,8872,9145,35706,33595,-273
466,24.112,9076,9253,36111,33524,-177
467,24.164,8045,9181,35454,33975,-1136
468,24.215,8536,9163,34820,34670,-627
469,24.267,8089,9024,35365,34100,-935
470,24.319,9014,9187,35124,33904,-173
471,24.37,9371,9030,36057,34124,341
472,24.422,8887,9187,33601,33779,-300
473,24.474,8660,9374,35527,33666,-714
474,24.526,8626,9133,34879,34076,-507
475,24.577,9245,9265,34443,33720,-20
476,24.629,9108,9271,33450,33625,-163
477,24.681,8089,9229,33305,33743,-1140
478,24.733,8616,9018,34728,33619,-402
479,24.784,9034,9344,35237,33951,-310
480,24.836,8981,9193,33615,33648,-212
481,24.888,8203,9061,35330,33625,-858
482,24.94,8731,9121,34891,34474,-390
483,24.991,9515,9115,33295,33518,400
484,25.043,8708,9151,32391,34112,-443
485,25.095,8595,9271,34099,33862,-676
486,25.147,8430,9079,36147,33470,-649
487,25.198,8953,9229,35846,33690,-276
488,25.25,8759,9199,34769,33684,-440
489,25.302,9159,9199,34468,33969,-40
490,25.354,8958,9127,34985,34177,-169
491,25.405,9475,9211,34109,34278,264
492,25.457,8756,9193,33668,33553,-437
493,25.509,9646,9024,33208,33910,622
494,25.561,8358,9241,33890,33684,-883
495,25.612,8625,8904,34602,33815,-279
496,25.664,8822,9283,35650,33571,-461
497,25.716,8611,9036,35729,33928,-425
498,25.768,9094,9000,35473,34521,94
499,25.819,9091,9054,35511,33625,37
500,25.871,8934,8994,35509,34082,-60
501,25.923,8781,9109,35760,34124,-328
502,25.974,8899,9091,35534,33565,-192
503,26.026,8409,9139,33446,33714,-730
504,26.078,8975,9012,34203,34135,-37
505,26.13,8947,9139,33905,34023,-192
506,26.181,8838,9157,35342,34070,-319
507,26.233,8810,9079,36179,34284,-269
508,26.285,8462,9115,35512,34112,-653
509,26.337,8492,9061,34742,33779,-569
510,26.388,9041,9350,32990,34391,-309
511,26.44,8617,9012,35369,34219,-395
512,26.492,9281,9494,33853,34040,-213
513,26.544,8949,9308,35976,33815,-359
514,26.595,8985,9157,33148,34082,-172
515,26.647,8431,9073,33374,33815,-642
516,26.699,8679,9139,35280,33999,-460
517,26.751,8887,8970,34412,34147,-83
518,26.802,8912,9229,33853,33369,-317
519,26.854,8920,9115,35108,33832,-195
520,26.906,9023,9169,34703,34165,-146
521,26.958,8644,9121,35172,33981,-477
522,27.009,8697,9193,37552,33963,-496
523,27.061,9009,8982,34514,33530,27
524,27.113,8206,9030,34415,34082,-824
525,27.165,8372,9271,33498,34028,-899
526,27.216,8912,9259,35406,33856,-347
527,27.268,9253,9133,34600,33832,120
528,27.32,9307,9217,33817,34052,90
529,27.372,8495,9350,35310,33898,-855
530,27.423,9607,9163,35002,33827,444
531,27.475,8828,9073,33897,34046,-245
532,27.527,8540,9223,34978,33838,-683
533,27.578,8485,8904,35121,33957,-419
534,27.63,8621,9048,36234,33666,-427
535,27.682,8525,9289,35433,34581,-764
536,27.734,9124,9061,34250,34124,63
537,27.785,8841,9211,34649,33749,-370
538,27.837,8441,9145,35331,33506,-704
539,27.889,9085,9217,35456,33933,-132
540,27.941,8429,9229,34069,34230,-800
541,27.992,8339,9271,34442,34124,-932
542,28.044,8506,9320,34502,33512,-814
543,28.096,8649,9085,34417,34355,-436
544,28.148,9033,9085,35590,34005,-52
545,28.199,8241,8982,32930,34189,-741
546,28.251,8704,8814,35281,33838,-110
547,28.303,8870,9109,32555,34177,-239
548,28.355,8819,9229,35167,34100,-410
549,28.406,8447,9422,33313,34040,-975
550,28.458,8444,9368,35656,34046,-924
551,28.51,9528,9259,34589,33951,269
552,28.562,8582,9428,34327,34100,-846
553,28.613,9421,9073,34873,34219,348
554,28.665,8745,9163,34654,33702,-418
555,28.717,8591,9410,31426,34314,-819
556,28.769,9531,9217,33758,34355,314
557,28.82,8660,9121,33124,34450,-461
558,28.872,8615,9223,34533,33726,-608
559,28.924,8162,9247,33768,33696,-1085
560,28.976,9196,9277,34238,33892,-81
561,29.027,9345,9265,32649,33898,80
562,29.079,8626,9036,33342,33642,-410
563,29.131,8982,9030,34506,33880,-48
564,29.182,8257,9247,34164,34076,-990
565,29.234,8665,9000,34568,34622,-335
566,29.286,8949,9048,33937,34094,-99
567,29.338,8989,9061,35178,34575,-72
568,29.389,8498,9054,35054,33916,-556
569,29.441,8964,9169,34113,33702,-205
570,29.493,8832,9235,35164,33785,-403
571,29.545,9042,9079,33652,33636,-37
572,29.596,8868,9259,33701,33708,-391
573,29.648,8707,9199,34235,33862,-492
574,29.7,8625,9115,35061,33904,-490
575,29.752,8650,9271,33597,34563,-621
576,29.803,8910,9265,35834,34426,-355
577,29.855,8791,9446,35287,33850,-655
578,29.907,9470,9458,33823,33642,12
579,29.959,8611,9121,35155,34314,-510
580,30.01,9046,9344,36076,34219,-298
581,30.062,9037,9494,34736,34290,-457
582,30.114,9278,9332,34606,34444,-54
583,30.166,8267,9398,34364,34124,-1131
584,30.217,8348,9145,33856,34052,-797
585,30.269,8494,9295,34227,34207,-801
586,30.321,9136,9362,34755,33714,-226
587,30.373,9158,9277,33719,34533,-119
588,30.424,8254,9115,34550,34040,-861
589,30.476,9363,9199,35300,33963,164
590,30.528,9040,9368,34650,33684,-328
591,30.58,9483,9024,33238,33619,459
592,30.631,8378,9320,35103,34510,-942
593,30.683,8802,9145,36115,33868,-343
594,30.735,8631,9187,34550,34088,-556
595,30.786,9221,9085,35011,34153,136
596,30.838,8471,9006,35194,34023,-535
597,30.89,8905,9151,35378,34159,-246
598,30.942,8551,8976,34973,33405,-425
599,30.993,8815,9199,35089,33981,-384
600,31.045,8613,9024,33616,34207,-411
601,31.097,8943,9024,35335,34373,-81
602,31.149,8803,8976,33758,34064,-173
603,31.2,8858,9042,33307,33625,-184
604,31.252,9292,9253,33573,33880,39
605,31.304,8477,9048,34526,33749,-571
606,31.356,8596,8964,35738,34403,-368
607,31.407,9349,8814,34778,33993,535
608,31.459,8761,8826,35247,33951,-65
609,31.511,8739,9205,34798,33844,-466
610,31.563,9349,8910,35168,34058,439
611,31.614,9078,8904,35476,33666,174
612,31.666,8654,9314,34941,33565,-660
613,31.718,8957,9452,34304,33743,-495
614,31.77,8312,9012,35180,33832,-700
615,31.821,9082,9169,34137,33832,-87
616,31.873,8997,9151,35031,34189,-154
617,31.925,9333,9320,33946,33844,13
618,31.977,8512,9079,33246,34064,-567
619,32.028,8284,9169,35927,33779,-885
620,32.08,8921,9259,33800,34349,-338
621,32.132,8384,9223,36639,33678,-839
622,32.184,8933,9121,34652,34224,-188
623,32.235,8612,9036,34160,34367,-424
624,32.287,8848,9187,34770,33874,-339
625,32.339,8746,9018,34725,34040,-272
626,32.39,9270,8970,35004,34421,300
627,32.442,8666,9193,33884,33803,-527
628,32.494,9035,9000,36537,34421,35
629,32.546,9014,9073,35712,33743,-59
630,32.597,8642,9169,35698,34260,-527
631,32.649,8181,9036,34305,34331,-855
632,32.701,8792,9404,34077,34409,-612
633,32.753,9059,8952,34212,34302,107
634,32.804,8830,9036,34041,34028,-206
635,32.856,8557,9199,34074,33761,-642
636,32.908,7929,9109,34677,33922,-1180
637,32.96,8568,9103,33302,34005,-535
638,33.011,7956,9103,35254,34254,-1147
639,33.063,8261,9073,35248,33910,-812
640,33.115,9003,9036,37786,33916,-33
641,33.167,8439,9235,35153,33957,-796
642,33.218,9318,9157,33286,34171,161
643,33.27,8816,9211,34917,33488,-395
644,33.322,9159,9121,34175,33886,38
645,33.374,8945,9054,34191,33672,-109
646,33.425,8905,9356,34559,34034,-451
647,33.477,8876,9368,35589,34391,-492
648,33.529,9346,8856,33556,34112,490
649,33.581,8724,9163,34591,33886,-439
650,33.632,8221,9000,34052,34023,-779
651,33.684,8728,9265,35260,34248,-537
652,33.736,9207,9103,33277,34207,104
653,33.788,9015,9410,34248,33494,-395
654,33.839,8139,9121,36015,34189,-982
655,33.891,8355,9109,34861,33838,-754
656,33.943,8303,9235,36854,34290,-932
657,33.994,9853,9223,35396,34391,630
658,34.046,7904,8856,34956,34284,-952
659,34.098,8519,8988,35829,34224,-469
660,34.15,8843,9139,35630,34355,-296
661,34.201,8474,9006,35158,34165,-532
662,34.253,8788,9229,35697,33963,-441
663,34.305,9023,9073,34012,34248,-50
664,34.357,9069,9350,34937,34023,-281
665,34.408,9626,9121,35914,34165,505
666,34.46,8825,9127,35272,33553,-302
667,34.512,7980,9157,37974,34082,-1177
