frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
677,35.029,11253,11577,58880,50453,-324
678,35.081,11120,11710,60694,50026,-590
679,35.133,11875,11492,59450,50080,383
680,35.185,12931,11449,57190,50712,1482
681,35.236,12664,11552,57784,50303,1112
682,35.288,11477,11474,57456,49756,3
683,35.34,12251,11668,58114,49954,583
684,35.392,11781,11395,59164,50333,386
685,35.443,11725,11407,58781,49924,318
686,35.495,11830,11486,59958,49828,344
687,35.547,11750,11443,59017,50261,307
688,35.598,12071,11467,56687,50658,604
689,35.65,12892,11498,56334,50068,1394
690,35.702,11607,11916,58557,49876,-309
691,35.754,12157,11740,58155,49804,417
692,35.805,11876,11316,56622,50309,560
693,35.857,12744,11704,56208,49966,1040
694,35.909,12517,11207,58000,49828,1310
695,35.961,10789,11461,58574,50177,-672
696,36.012,12494,11480,58552,50140,1014
697,36.064,12970,12019,57184,49996,951
698,36.116,13456,12207,58019,50243,1249
699,36.168,11501,11704,56626,50146,-203
700,36.219,12580,11455,57328,50519,1125
701,36.271,12129,11789,57985,50086,340
702,36.323,13090,11546,55890,50056,1544
703,36.375,12562,11783,56201,49966,779
704,36.426,11840,11680,57650,50369,160
705,36.478,12271,11407,58189,50279,864
706,36.53,12084,11625,57226,49473,459
707,36.582,11133,11195,57786,49942,-62
708,36.633,11742,11922,58280,50339,-180
709,36.685,11363,11619,60035,50321,-256
710,36.737,12167,11595,58506,49924,572
711,36.789,11760,11286,59595,50189,474
712,36.84,12748,11377,59413,50886,1371
713,36.892,14599,11965,57621,49912,2634
714,36.944,12443,11686,57496,50291,757
715,36.996,11508,11461,57361,49834,47
716,37.047,13196,11886,56375,49960,1310
717,37.099,12950,11898,58995,50537,1052
718,37.151,12063,11983,59802,49756,80
719,37.202,11814,12013,59548,49720,-199
720,37.254,11718,11340,58583,50381,378
721,37.306,11421,11983,57115,50225,-562
722,37.358,12582,11370,56181,49689,1212
723,37.409,12592,11607,59535,50177,985
724,37.461,12317,11577,54883,50405,740
725,37.513,12159,11455,57607,50333,704
726,37.565,12280,11892,59220,50465,388
727,37.616,12482,11892,54446,50267,590
728,37.668,12811,11564,59303,49804,1247
729,37.72,11680,11395,57891,50321,285
730,37.772,12659,11631,57861,49960,1028
731,37.823,11504,11316,58301,50291,188
732,37.875,11424,11298,55870,49876,126
733,37.927,11557,11680,59824,50237,-123
734,37.979,11413,11571,57226,50471,-158
735,38.03,12019,11401,57331,50333,618
736,38.082,12662,11728,59060,50128,934
737,38.134,12280,11425,59446,50676,855
738,38.186,11734,11358,58198,50249,376
739,38.237,12498,11777,57932,50375,721
740,38.289,12123,11777,58765,50255,346
741,38.341,11842,11273,59797,50525,569
742,38.393,12980,11734,61106,50080,1246
743,38.444,13295,11522,57793,51000,1773
744,38.496,12839,11474,60615,49635,1365
745,38.548,12121,11425,58314,50189,696
746,38.6,12794,11825,59184,50261,969
747,38.651,12612,11110,57922,50525,1502
748,38.703,12233,11746,58809,50134,487
749,38.755,12200,11637,60370,49834,563
750,38.806,11494,11461,61359,50742,33
751,38.858,11790,11352,59195,50152,438
752,38.91,11805,11364,59595,50910,441
753,38.962,11802,11358,59252,50760,444
754,39.013,11623,11170,59193,50189,453
755,39.065,12418,11370,57702,49984,1048
756,39.117,12377,11419,59060,49864,958
757,39.169,11787,11467,59154,50303,320
758,39.22,11932,11746,57759,50760,186
759,39.272,12454,11546,57827,50519,908
760,39.324,11898,11261,58187,50417,637
761,39.376,12910,11304,57081,50152,1606
762,39.427,13027,11322,57093,50465,1705
763,39.479,11275,11534,56489,50489,-259
764,39.531,12010,11164,60456,49996,846
765,39.583,12333,11189,56924,50616,1144
766,39.634,12330,11164,57651,49882,1166
767,39.686,11027,11122,57256,50321,-95
768,39.738,12331,11201,57663,50988,1130
769,39.79,11452,11425,59238,50044,27
770,39.841,12049,11031,56390,50471,1018
771,39.893,12286,11170,61098,50429,1116
772,39.945,11662,10952,57495,50513,710
773,39.997,11773,11146,58246,49275,627
774,40.048,11616,11140,57507,50165,476
775,40.1,11911,10952,57541,50585,959
776,40.152,11637,11110,59607,49990,527
777,40.204,12648,11449,60286,50958,1199
778,40.255,12018,11055,57923,50658,963
779,40.307,10986,11395,58154,50652,-409
780,40.359,12169,11195,57568,49936,974
781,40.41,11229,11401,58957,50375,-172
782,40.462,11659,11031,59406,50483,628
783,40.514,11480,11286,61289,50183,194
784,40.566,16247,11322,57034,50297,4925
785,40.617,15444,11182,58072,50700,4262
786,40.669,12238,11346,57588,50177,892
787,40.721,12861,11001,59504,50543,1860
788,40.773,12960,11267,58768,50646,1693
789,40.824,12505,10934,58295,50321,1571
790,40.876,12604,11310,59255,50387,1294
791,40.928,12024,10994,58878,50513,1030
792,40.98,12463,11304,60266,51277,1159
793,41.031,11321,11637,57224,50092,-316
794,41.083,12260,11322,59545,50537,938
795,41.135,13501,11231,60197,50513,2270
796,41.187,13530,11328,60359,50946,2202
797,41.238,13122,11128,57834,50333,1994
798,41.29,11876,11286,58814,50489,590
799,41.342,12614,11213,60954,49984,1401
800,41.394,13110,11116,59620,49906,1994
801,41.445,12690,11140,60010,50104,1550
802,41.497,12389,11298,58964,50826,1091
803,41.549,12685,10916,58974,51199,1769
804,41.601,12739,11310,60924,50976,1429
805,41.652,13021,11352,57315,50531,1669
806,41.704,12628,11098,60595,50152,1530
807,41.756,12781,11358,60226,50519,1423
808,41.808,14197,11528,61961,50309,2669
809,41.859,12138,11249,61398,50339,889
810,41.911,12581,11322,57449,51391,1259
811,41.963,12578,11013,57831,50513,1565
812,42.015,12188,11740,60571,50213,448
813,42.066,12534,11467,59896,50579,1067
814,42.118,11562,11461,57338,49738,101
815,42.17,12382,11304,58752,50357,1078
816,42.221,12037,11407,58536,50273,630
817,42.273,12633,11286,59691,50585,1347
818,42.325,12822,11328,58140,50273,1494
819,42.377,11918,11510,60083,51018,408
820,42.428,12727,11189,55839,50291,1538
821,42.48,13063,11098,60587,49882,1965
822,42.532,12646,11352,59183,50381,1294
823,42.584,12860,10934,55815,50459,1926
824,42.635,13214,11328,58596,50020,1886
825,42.687,13038,11061,58175,50267,1977
826,42.739,12064,11286,61323,50405,778
827,42.791,13201,11389,59010,50183,1812
828,42.842,12564,11067,59728,50339,1497
829,42.894,12859,11480,60111,49960,1379
830,42.946,13658,11504,56604,50219,2154
831,42.998,12597,11146,60079,50201,1451
832,43.049,12797,11480,59063,49713,1317
833,43.101,12076,11079,59814,50032,997
834,43.153,12314,11201,59212,49960,1113
835,43.205,12492,11467,59381,50441,1025
836,43.256,12585,11595,59009,50177,990
837,43.308,12992,11134,57826,50820,1858
838,43.36,12472,11437,58891,50315,1035
839,43.412,12463,10976,59003,50399,1487
840,43.463,12779,11316,58114,49930,1463
841,43.515,13284,11170,60815,49990,2114
842,43.567,12950,11091,61505,50471,1859
843,43.619,12620,11455,60792,50237,1165
844,43.67,12868,11286,56945,49888,1582
845,43.722,13224,11061,57896,50255,2163
846,43.774,12569,10843,57229,49774,1726
847,43.825,12260,10813,58276,49936,1447
848,43.877,11440,11261,57853,50165,179
849,43.929,12784,11128,58433,50513,1656
850,43.981,12145,11486,58529,50279,659
851,44.032,11696,11098,60729,49894,598
852,44.084,11405,10806,59824,50610,599
853,44.136,13098,11128,59345,50694,1970
854,44.188,12853,10988,61275,49455,1865
855,44.239,11094,11249,60838,49816,-155
856,44.291,12596,11061,60937,50507,1535
857,44.343,13229,11013,58194,49948,2216
858,44.395,12913,11461,57923,50922,1452
859,44.446,12241,11019,57340,50441,1222
860,44.498,13190,10922,58773,49551,2268
861,44.55,12227,11116,59559,50062,1111
862,44.602,11369,11067,59963,49569,302
863,44.653,12136,10922,58065,50213,1214
864,44.705,12700,11061,57183,49912,1639
865,44.757,12152,11467,60036,50591,685
866,44.809,12537,11073,58020,51121,1464
867,44.86,12100,10722,59020,50315,1378
868,44.912,12587,11195,60253,50050,1392
869,44.964,11192,11007,58448,50279,185
870,45.016,12020,10928,58995,50134,1092
871,45.067,12683,11176,60652,50056,1507
872,45.119,10782,10643,61113,50760,139
873,45.171,12566,10982,60499,50399,1584
874,45.223,11609,11110,57744,50345,499
875,45.274,11253,11128,58356,50537,125
876,45.326,11879,10994,60291,50652,885
877,45.378,11302,10867,59009,50381,435
878,45.429,11562,11098,56891,50177,464
879,45.481,11054,10910,58242,50519,144
880,45.533,11159,10903,58020,49984,256
881,45.585,11597,10843,58403,50074,754
882,45.636,11974,10891,59945,50074,1083
883,45.688,11271,10891,58405,50249,380
884,45.74,10988,10728,59197,50014,260
885,45.792,11651,10819,58886,50537,832
886,45.843,11330,10970,59009,50808,360
887,45.895,10653,10849,57195,50531,-196
888,45.947,11433,10813,60716,50483,620
889,45.999,11187,10970,59759,50020,217
890,46.05,11631,11007,59266,49996,624
891,46.102,11403,11031,58664,50399,372
892,46.154,11873,10988,57342,50279,885
893,46.206,11703,10964,59369,50736,739
894,46.257,11062,11019,59029,49756,43
895,46.309,12700,11085,60960,50814,1615
896,46.361,11813,10885,59185,50315,928
897,46.413,11529,11049,59864,50225,480
898,46.464,12175,10813,60568,50513,1362
899,46.516,11624,10922,60464,50014,702
900,46.568,11485,11049,57635,50748,436
901,46.62,10518,10618,60150,50165,-100
902,46.671,11514,10928,57083,50158,586
903,46.723,10967,10849,61252,50357,118
904,46.775,12242,10946,59589,50730,1296
905,46.827,11608,10819,58195,50387,789
906,46.878,11422,11383,57317,50207,39
907,46.93,12559,10976,59452,50315,1583
908,46.982,11484,10952,60757,50754,532
909,47.033,12075,11128,58642,50964,947
910,47.085,11357,10697,58617,50622,660
911,47.137,11860,10910,58595,50736,950
912,47.189,10837,11116,60060,50435,-279
913,47.24,12169,10655,60352,49882,1514
914,47.292,11900,10891,58104,49996,1009
915,47.344,11239,10891,58230,50429,348
916,47.396,12335,10946,59532,50634,1389
917,47.447,11593,10994,59890,50116,599
918,47.499,12690,10910,60829,50140,1780
919,47.551,10984,10837,56156,50303,147
920,47.603,12807,10643,55628,49798,2164
921,47.654,12660,11140,59084,50441,1520
922,47.706,12009,10855,57925,50104,1154
923,47.758,12476,11091,58315,50110,1385
924,47.81,13532,10873,60160,49906,2659
925,47.861,13104,11025,59872,50459,2079
926,47.913,12908,10861,58210,50399,2047
927,47.965,12837,11043,59101,49924,1794
928,48.017,12652,10885,60624,50183,1767
929,48.068,12888,11237,60652,50152,1651
930,48.12,12573,11007,57689,50357,1566
931,48.172,11412,10970,57671,49665,442
932,48.224,11670,10770,58205,50597,900
933,48.275,11598,11091,58403,50676,507
934,48.327,12549,11055,62727,50249,1494
935,48.379,12596,10855,57745,49750,1741
936,48.431,12130,10691,57906,50507,1439
937,48.482,12611,10819,58712,49972,1792
938,48.534,11318,10813,60291,50002,505
939,48.586,12044,10849,59042,49924,1195
940,48.637,11093,10758,58249,49629,335
941,48.689,11698,11389,58920,50213,309
942,48.741,11738,10891,60278,50393,847
943,48.793,11655,10825,59814,50219,830
944,48.844,12024,11019,57135,50267,1005
945,48.896,11205,10776,59590,49238,429
946,48.948,11661,10746,58142,50267,915
947,49.0,12021,10891,58924,50008,1130
948,49.051,12086,10570,57819,49581,1516
949,49.103,12128,10958,56578,49912,1170
950,49.155,11680,10709,59683,50447,971
951,49.207,11509,11279,58143,50165,230
952,49.258,12290,11061,59173,50610,1229
953,49.31,11624,10861,60948,50369,763
954,49.362,11004,11049,57828,50465,-45
955,49.414,11038,10612,58709,49864,426
956,49.465,11370,10794,58003,49906,576
957,49.517,11849,10776,61053,50700,1073
958,49.569,11653,10806,58130,50333,847
959,49.621,11590,10897,59504,50140,693
960,49.672,11266,10873,59734,50273,393
961,49.724,12608,10740,58617,49918,1868
962,49.776,11607,10916,58299,50688,691
963,49.828,11235,10825,60145,50146,410
964,49.879,13227,10867,58944,50543,2360
965,49.931,15792,11013,58385,50399,4779
966,49.983,13130,10673,59412,50579,2457
967,50.035,11412,10746,60101,50008,666
968,50.086,11257,10430,57537,50898,827
969,50.138,11398,10503,58147,50303,895
970,50.19,11242,10540,59114,49810,702
971,50.241,12268,10449,57825,51006,1819
972,50.293,12137,10740,57584,50225,1397
973,50.345,11235,10897,58738,50537,338
974,50.397,11187,10667,57563,50706,520
975,50.448,12300,10922,57529,50465,1378
976,50.5,12826,10606,56118,49978,2220
977,50.552,11023,10722,58826,50291,301
978,50.604,12184,10703,60171,50339,1481
979,50.655,11052,10722,59018,50285,330
980,50.707,12062,10825,57978,50652,1237
981,50.759,10716,10958,60580,49906,-242
982,50.811,11717,10643,59218,50862,1074
983,50.862,12284,10916,58710,50086,1368
984,50.914,10732,10782,58421,50134,-50
985,50.966,12843,10897,56663,50080,1946
986,51.018,11742,10831,58237,49888,911
987,51.069,12679,10794,57880,50243,1885
988,51.121,12218,10952,58388,50519,1266
989,51.173,12047,10916,58791,50441,1131
990,51.225,11538,10758,58156,50597,780
991,51.276,10562,10988,60666,50249,-426
992,51.328,10784,10685,58444,50363,99
993,51.38,10719,10831,57335,50579,-112
994,51.432,11215,10540,55726,50652,675
995,51.483,12117,10861,59421,50171,1256
996,51.535,11446,11067,58347,50074,379
997,51.587,11818,10709,58804,50261,1109
998,51.639,12353,10903,57310,51421,1450
999,51.69,11153,10958,59110,49990,195
