frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
215,11.125,11290,8050,64530,56826,3240
216,11.176,11285,8213,65614,57215,3072
217,11.228,10887,8201,68113,57051,2686
218,11.28,11075,8267,65954,56874,2808
219,11.331,10768,8201,65177,57776,2567
220,11.383,10171,8237,62827,56741,1934
221,11.435,10361,8370,64451,57197,1991
222,11.487,10301,8298,62774,57629,2003
223,11.538,10249,8110,64218,57234,2139
224,11.59,10170,8068,63891,57264,2102
225,11.642,9225,8249,59462,56899,976
226,11.694,10295,8177,62653,57349,2118
227,11.745,10985,8068,63635,57063,2917
228,11.797,10329,8165,64824,57112,2164
229,11.849,10752,8165,68044,57282,2587
230,11.901,11238,7978,64466,57002,3260
231,11.952,9360,8249,63060,57550,1111
232,12.004,10391,8104,62253,57690,2287
233,12.056,10080,8153,65151,56406,1927
234,12.108,10469,8316,64435,57897,2153
235,12.159,10526,8418,63102,57666,2108
236,12.211,10395,8165,62836,57550,2230
237,12.263,10266,8207,63479,56546,2059
238,12.315,10283,8292,62195,57526,1991
239,12.366,9800,8092,61936,57465,1708
240,12.418,9979,8425,60920,57039,1554
241,12.47,9967,8406,63960,57215,1561
242,12.522,9527,8364,63107,56272,1163
243,12.573,9304,8316,63479,58256,988
244,12.625,10444,8255,63639,57349,2189
245,12.677,9679,8189,65599,57824,1490
246,12.729,10763,8400,61085,57611,2363
247,12.78,11158,8207,62180,56893,2951
248,12.832,10350,8249,61574,57179,2101
249,12.884,9502,8334,64475,57392,1168
250,12.935,10703,8237,63013,56801,2466
251,12.987,11041,8449,65415,57471,2592
252,13.039,11365,8147,63907,57240,3218
253,13.091,10321,8195,66001,57167,2126
254,13.142,10470,8394,63486,57015,2076
255,13.194,10660,8213,66613,57727,2447
256,13.246,10966,8382,63078,57398,2584
257,13.298,11240,8225,65982,56972,3015
258,13.349,11241,8382,65502,57599,2859
259,13.401,11119,8443,65395,57124,2676
260,13.453,11989,8171,65472,56503,3818
261,13.505,10886,8249,64975,57818,2637
262,13.556,11674,8201,61277,57782,3473
263,13.608,10964,8135,62836,57550,2829
264,13.66,11320,8340,64691,57088,2980
265,13.712,12000,8310,63585,57161,3690
266,13.763,11730,8231,65101,56308,3499
267,13.815,12801,8431,63597,56747,4370
268,13.867,12297,8243,64093,56966,4054
269,13.919,12957,8509,61950,57751,4448
270,13.97,11252,8298,64735,56881,2954
271,14.022,12515,8243,63268,57234,4272
272,14.074,12547,8237,62768,56661,4310
273,14.126,12830,8123,63067,57246,4707
274,14.177,12331,8509,62174,56765,3822
275,14.229,11709,8171,64600,57532,3538
276,14.281,11281,8382,64576,56789,2899
277,14.333,12481,8304,61859,57362,4177
278,14.384,13179,8400,63401,56527,4779
279,14.436,12580,8304,65167,58086,4276
280,14.488,12367,8298,63024,56527,4069
281,14.54,12336,8394,66223,56552,3942
282,14.591,12046,8406,61208,57611,3640
283,14.643,12546,8177,64188,56607,4369
284,14.695,12150,8129,64126,56692,4021
285,14.746,13891,8406,64300,57106,5485
286,14.798,13230,8425,59328,57246,4805
287,14.85,13603,8165,65902,56247,5438
288,14.902,12750,8237,62594,56387,4513
289,14.953,11720,8437,61829,56138,3283
290,15.005,12363,8207,63987,57264,4156
291,15.057,12528,8243,61461,57757,4285
292,15.109,12992,8557,61839,57611,4435
293,15.16,12876,8123,65050,57002,4753
294,15.212,11584,8431,62245,56631,3153
295,15.264,12421,8255,63397,57599,4166
296,15.316,12192,8437,63339,57221,3755
297,15.367,11684,8123,62473,57124,3561
298,15.419,12032,8213,62438,56698,3819
299,15.471,13676,8249,64767,56430,5427
300,15.523,12677,8491,64458,57666,4186
301,15.574,12076,8159,61419,57757,3917
302,15.626,12545,8231,62710,56497,4314
303,15.678,12409,8485,63851,56996,3924
304,15.73,12040,8394,64060,56430,3646
305,15.781,12128,8304,61324,56363,3824
306,15.833,12408,8334,66354,57721,4074
307,15.885,12056,8298,64946,57502,3758
308,15.937,13874,8316,61669,57063,5558
309,15.988,12457,8370,64986,57106,4087
310,16.04,12760,8358,64433,56874,4402
311,16.092,12769,8388,61515,57276,4381
312,16.144,12862,8213,64464,56619,4649
313,16.195,13468,8521,62428,57666,4947
314,16.247,12940,8153,62759,56162,4787
315,16.299,12323,8425,63755,56247,3898
316,16.35,12549,8110,62668,56570,4439
317,16.402,12710,8249,63490,57136,4461
318,16.454,11851,8406,61676,57118,3445
319,16.506,13082,8382,62997,57319,4700
320,16.557,14323,8358,63281,56795,5965
321,16.609,12922,8376,63573,57173,4546
322,16.661,12079,8249,62771,56607,3830
323,16.713,12569,8159,60965,56345,4410
324,16.764,12775,8243,66018,56138,4532
325,16.816,12404,8539,60598,57264,3865
326,16.868,12646,8515,64135,56637,4131
327,16.92,13037,8364,63914,57136,4673
328,16.971,10963,8346,63196,56917,2617
329,17.023,12807,8280,61625,55760,4527
330,17.075,13931,8394,66069,56467,5537
331,17.127,11989,8098,61082,56753,3891
332,17.178,11252,8394,64080,57081,2858
333,17.23,13035,8328,62648,57197,4707
334,17.282,12273,8358,62071,56905,3915
335,17.334,11295,8274,61755,55742,3021
336,17.385,11206,8286,63672,56345,2920
337,17.437,11514,8304,64807,56710,3210
338,17.489,12026,8376,62418,56582,3650
339,17.541,12391,8376,64169,56771,4015
340,17.592,12743,8231,64089,56814,4512
341,17.644,11731,8346,65433,56667,3385
342,17.696,11339,8117,61771,56698,3222
343,17.748,11654,8129,63573,56357,3525
344,17.799,12407,8117,62378,56704,4290
345,17.851,12147,8292,63981,56856,3855
346,17.903,13042,8165,64830,55590,4877
347,17.954,12531,8304,59155,56199,4227
348,18.006,12294,8298,63819,56083,3996
349,18.058,12427,8189,64060,56515,4238
350,18.11,11937,8340,60886,55876,3597
351,18.161,12830,8280,62611,56357,4550
352,18.213,11294,8050,63245,56375,3244
353,18.265,11610,8569,63152,56247,3041
354,18.317,11901,8388,63347,56887,3513
355,18.368,12939,8340,64273,56217,4599
356,18.42,11989,8267,62333,56552,3722
357,18.472,11254,8255,64000,57027,2999
358,18.524,12029,8491,61808,55827,3538
359,18.575,11820,8171,60171,56655,3649
360,18.627,11812,8437,64799,55906,3375
361,18.679,13448,8479,61877,55663,4969
362,18.731,14164,8382,60455,56253,5782
363,18.782,14650,8364,61422,56004,6286
364,18.834,15642,8412,62875,56844,7230
365,18.886,14941,8406,63984,55894,6535
366,18.938,14516,8237,62249,56412,6279
367,18.989,14978,8388,62222,56363,6590
368,19.041,13514,8443,62363,57349,5071
369,19.093,13566,8400,65606,57282,5166
370,19.145,14200,8648,61721,57556,5552
371,19.196,12477,8249,63509,56047,4228
372,19.248,11984,8286,64164,56095,3698
373,19.3,12574,8382,62768,55779,4192
374,19.352,13196,8914,63604,56381,4282
375,19.403,14281,8642,59724,56199,5639
376,19.455,14233,8847,61154,56290,5386
377,19.507,13914,8382,61470,56217,5532
378,19.558,9563,8376,61973,56765,1187
379,19.61,13034,8497,60546,56503,4537
380,19.662,13285,8455,62860,56491,4830
381,19.714,13329,8437,61087,55706,4892
382,19.765,12117,8497,63156,56692,3620
383,19.817,12509,8183,62306,56132,4326
384,19.869,12476,8310,63372,56339,4166
385,19.921,11811,8400,63486,56229,3411
386,19.972,13634,8376,61630,56643,5258
387,20.024,12337,8406,63630,56260,3931
388,20.076,11571,8219,58604,56783,3352
389,20.128,13309,8153,63780,56193,5156
390,20.179,16035,8418,62361,56801,7617
391,20.231,12455,8189,64401,56083,4266
392,20.283,11283,8376,62894,55833,2907
393,20.335,13122,8352,62174,56777,4770
394,20.386,11421,8074,61042,56406,3347
395,20.438,10292,8189,64688,56132,2103
396,20.49,14615,8328,60771,56613,6287
397,20.542,13519,8201,62601,56710,5318
398,20.593,14229,8437,61615,56107,5792
399,20.645,13815,8328,63254,56235,5487
400,20.697,13048,8249,62674,56564,4799
401,20.749,13312,8346,60400,56448,4966
402,20.8,13909,8358,60684,56814,5551
403,20.852,14015,8376,62172,56375,5639
404,20.904,14654,8370,62505,56454,6284
405,20.956,15088,8280,59466,55955,6808
406,21.007,15327,8437,63294,56771,6890
407,21.059,12525,8551,61600,56150,3974
408,21.111,12984,8322,62279,56083,4662
409,21.162,12913,8521,60543,55712,4392
410,21.214,13522,8370,63419,56430,5152
411,21.266,13297,8334,62623,57337,4963
412,21.318,12598,8376,61425,56503,4222
413,21.369,12545,8243,62885,55486,4302
414,21.421,13009,8352,62536,56247,4657
415,21.473,14093,8340,63022,56783,5753
416,21.525,11044,8147,61754,56168,2897
417,21.576,13183,8298,62046,55894,4885
418,21.628,13163,8370,59132,56716,4793
419,21.68,13575,8286,62049,55998,5289
420,21.732,10849,8364,61116,56302,2485
421,21.783,13515,8352,61741,56637,5163
422,21.835,12451,8267,63070,56120,4184
423,21.887,12586,8310,62875,55876,4276
424,21.939,12978,8400,61296,56820,4578
425,21.99,13020,8412,60313,55334,4608
426,22.042,12584,8189,61215,55931,4395
427,22.094,12640,8370,59313,55803,4270
428,22.146,11982,8207,61758,55870,3775
429,22.197,11784,8189,61240,55535,3595
430,22.249,11947,8533,60798,56558,3414
431,22.301,12611,8382,60739,56247,4229
432,22.353,13030,8183,63015,56692,4847
433,22.404,12210,8322,60017,56534,3888
434,22.456,12606,8110,61400,55316,4496
435,22.508,12765,8249,60009,56387,4516
436,22.56,13008,8521,60332,56540,4487
437,22.611,13079,8189,62146,57148,4890
438,22.663,12926,8443,60089,56424,4483
439,22.715,13002,8225,59940,55906,4777
440,22.766,13040,7996,62612,56601,5044
441,22.818,11743,8267,60040,56838,3476
442,22.87,12633,8292,60347,56594,4341
443,22.922,12892,8267,61544,55900,4625
444,22.973,13068,8412,60443,55444,4656
445,23.025,13234,8261,60240,56570,4973
446,23.077,13863,8437,60971,57002,5426
447,23.129,13709,8020,61260,54640,5689
448,23.18,12359,8280,61036,56649,4079
449,23.232,13477,8425,60485,56814,5052
450,23.284,12220,8497,60927,55992,3723
451,23.336,12511,8237,60200,56564,4274
452,23.387,15032,8382,60452,56144,6650
453,23.439,13237,8449,59772,56229,4788
454,23.491,13073,8533,60642,56241,4540
455,23.543,12118,8292,60371,55846,3826
456,23.594,12321,8412,61805,55541,3909
457,23.646,11798,8207,61090,55730,3591
458,23.698,13192,8171,61164,55773,5021
459,23.75,11420,8298,61674,56187,3122
460,23.801,11878,8086,59899,56576,3792
461,23.853,13136,8249,59804,55352,4887
462,23.905,12960,8261,60011,55858,4699
463,23.957,12114,8219,58829,56296,3895
464,24.008,12455,8249,63178,55669,4206
465,24.06,11498,8086,61722,55426,3412
466,24.112,13578,8316,63078,55955,5262
467,24.164,14297,8412,60315,55547,5885
468,24.215,12754,8292,61559,56253,4462
469,24.267,13257,8280,62673,56467,4977
470,24.319,12600,8334,62899,55766,4266
471,24.37,13000,8249,61138,55529,4751
472,24.422,13183,8153,60325,55748,5030
473,24.474,12722,8171,58292,56327,4551
474,24.526,12055,8231,62360,55742,3824
475,24.577,12181,8147,61196,56333,4034
476,24.629,13296,8364,62578,54750,4932
477,24.681,11853,8376,63895,55900,3477
478,24.733,13317,8418,60459,56053,4899
479,24.784,12706,8074,60097,56138,4632
480,24.836,12822,8159,61672,55712,4663
481,24.888,13166,8104,59416,55352,5062
482,24.94,14085,8074,60637,56047,6011
483,24.991,14339,8328,60343,56619,6011
484,25.043,12381,8068,58561,56460,4313
485,25.095,12530,8449,59647,56327,4081
486,25.147,12931,8141,59101,55486,4790
487,25.198,13908,8219,61262,56071,5689
488,25.25,12477,8406,59974,56333,4071
489,25.302,13415,8249,60553,55152,5166
490,25.354,13247,8159,62781,55079,5088
491,25.405,13802,8177,57856,55760,5625
492,25.457,13442,8346,57981,55109,5096
493,25.509,14388,8340,61868,56515,6048
494,25.561,13316,8304,60772,56412,5012
495,25.612,12386,8425,61925,55803,3961
496,25.664,12965,8261,60542,55584,4704
497,25.716,13373,8412,62937,55310,4961
498,25.768,14974,8249,60151,55833,6725
499,25.819,13911,8304,61558,55267,5607
500,25.871,12994,8280,58864,55730,4714
501,25.923,14134,8316,58159,55572,5818
502,25.974,13584,8165,59939,55024,5419
503,26.026,12545,8159,62734,56053,4386
504,26.078,12386,8274,60296,55669,4112
505,26.13,13292,8292,60483,56327,5000
506,26.181,13969,8201,60625,55681,5768
507,26.233,14055,8165,58515,56016,5890
508,26.285,13359,8298,62206,56509,5061
509,26.337,13536,8177,59297,56065,5359
510,26.388,13090,8358,60878,56454,4732
511,26.44,13377,8431,62073,55249,4946
512,26.492,13367,8388,59371,56028,4979
513,26.544,15037,8159,58083,55511,6878
514,26.595,13429,8316,61594,56363,5113
515,26.647,13685,8322,61209,55639,5363
516,26.699,14188,8183,60521,55888,6005
517,26.751,14728,8382,62658,55584,6346
518,26.802,16667,8274,58492,56272,8393
519,26.854,13722,8249,60159,56016,5473
520,26.906,13279,8304,61399,56260,4975
521,26.958,11922,8539,60068,55505,3383
522,27.009,11691,8183,61636,56272,3508
523,27.061,12006,8207,60236,55967,3799
524,27.113,11261,8267,60057,55115,2994
525,27.165,11881,8092,59134,55547,3789
526,27.216,11731,8183,61528,55742,3548
527,27.268,13083,8050,58889,55693,5033
528,27.32,11841,8298,59874,55773,3543
529,27.372,12656,8195,60207,55578,4461
530,27.423,12116,8135,58727,55754,3981
531,27.475,12056,8183,59947,55456,3873
532,27.527,11921,8123,60445,55499,3798
533,27.578,12118,8388,60392,55535,3730
534,27.63,12544,8153,61651,56406,4391
535,27.682,13043,8316,57948,55267,4727
536,27.734,11439,8316,59231,55663,3123
537,27.785,11560,8080,60925,56272,3480
538,27.837,13512,8165,58543,55998,5347
539,27.889,14032,8425,61434,55206,5607
540,27.941,14661,8243,59620,56345,6418
541,27.992,12685,8425,59078,56059,4260
542,28.044,12377,8292,60097,56053,4085
543,28.096,13069,8195,60531,56467,4874
544,28.148,11745,8117,59550,56546,3628
545,28.199,14533,8304,59364,55547,6229
546,28.251,12462,8412,60127,55797,4050
547,28.303,13383,8358,59463,55255,5025
548,28.355,13104,8394,59651,56272,4710
549,28.406,12410,8394,62077,55468,4016
550,28.458,12869,8455,60015,56394,4414
551,28.51,13161,8352,59258,55815,4809
552,28.562,13157,8147,61407,55998,5010
553,28.613,12223,8346,59110,55773,3877
554,28.665,12578,8086,60303,55249,4492
555,28.717,12549,8255,60620,55273,4294
556,28.769,12819,8189,60042,55499,4630
557,28.82,11775,8068,58097,55371,3707
558,28.872,11718,8539,59709,55833,3179
559,28.924,12328,8237,57355,56320,4091
560,28.976,12290,8267,59056,55304,4023
561,29.027,11956,8280,58898,56095,3676
562,29.079,11865,8376,58599,55602,3489
563,29.131,9904,8243,58823,54914,1661
564,29.182,9986,8092,55809,55499,1894
565,29.234,9216,8177,59011,55505,1039
566,29.286,9729,8249,61480,56010,1480
567,29.338,8694,8225,60064,55389,469
568,29.389,9816,8255,60902,55888,1561
569,29.441,9931,8086,59593,55894,1845
570,29.493,11209,7996,57295,54543,3213
571,29.545,9790,8086,61467,55833,1704
572,29.596,9660,8455,58962,55523,1205
573,29.648,10905,8231,59252,55292,2674
574,29.7,9433,8388,58185,55359,1045
575,29.752,9619,8183,59415,54731,1436
576,29.803,10754,8104,59107,55468,2650
577,29.855,9388,8298,58805,55803,1090
578,29.907,9948,8340,60885,55419,1608
579,29.959,9579,8153,58540,56235,1426
580,30.01,9941,8159,57991,55766,1782
581,30.062,9406,8183,59593,55170,1223
582,30.114,9096,8255,59878,56144,841
583,30.166,9259,8213,60928,56150,1046
584,30.217,8638,8280,61046,55718,358
585,30.269,10881,8080,57644,55809,2801
586,30.321,9485,8213,57072,55072,1272
587,30.373,9630,8080,57866,55724,1550
588,30.424,9548,8201,57061,56107,1347
589,30.476,8555,7996,60234,55633,559
590,30.528,10299,8002,59348,55395,2297
591,30.58,9674,8171,58633,55407,1503
592,30.631,9457,8129,60704,54695,1328
593,30.683,9231,8219,59608,55760,1012
594,30.735,8866,8328,59156,55633,538
595,30.786,9622,8141,61162,55779,1481
596,30.838,10276,8141,58594,55413,2135
597,30.89,9481,8086,60085,55419,1395
598,30.942,9312,8153,60142,55803,1159
599,30.993,9364,8092,57629,56253,1272
600,31.045,8814,8201,59516,56004,613
601,31.097,9551,8147,58724,56053,1404
602,31.149,8941,8165,59176,56394,776
603,31.2,10304,8068,59252,56016,2236
604,31.252,8886,8032,57898,56180,854
605,31.304,9215,8370,59651,55797,845
606,31.356,9036,8032,59577,55748,1004
607,31.407,9487,8328,58937,55395,1159
608,31.459,9085,8171,57715,55742,914
609,31.511,8867,8153,59341,55730,714
610,31.563,9981,8183,60587,55024,1798
611,31.614,9136,7857,59072,55925,1279
612,31.666,9198,8104,58213,55846,1094
613,31.718,9338,8074,56871,54433,1264
614,31.77,9151,8104,58644,56667,1047
615,31.821,9886,8213,58947,54805,1673
616,31.873,9376,8062,60302,55407,1314
617,31.925,9513,8110,59845,55115,1403
618,31.977,9107,8304,59893,56290,803
619,32.028,10018,8177,57571,55085,1841
620,32.08,9530,8255,58964,54975,1275
621,32.132,9739,8117,59161,55980,1622
622,32.184,9922,8298,55934,55273,1624
623,32.235,9070,8328,60445,55170,742
624,32.287,8885,8104,60491,54835,781
625,32.339,9041,8183,60131,55304,858
626,32.39,9219,8123,58766,54628,1096
627,32.442,9370,8400,60453,55383,970
628,32.494,9443,8551,58146,55145,892
629,32.546,8714,8449,59178,55316,265
630,32.597,9000,8237,60404,55018,763
631,32.649,9821,8274,59143,54409,1547
632,32.701,10367,8074,59351,56059,2293
633,32.753,9435,8104,61520,54768,1331
634,32.804,8943,8364,55293,55206,579
635,32.856,9361,8177,58162,54890,1184
636,32.908,9138,8104,57216,55030,1034
637,32.96,9786,8280,58390,54853,1506
638,33.011,9164,8267,58891,56162,897
639,33.063,9339,8183,61634,55517,1156
640,33.115,9817,8406,60376,56162,1411
641,33.167,8618,8261,59642,55633,357
642,33.218,8358,7935,59654,54896,423
643,33.27,9553,8298,57914,54798,1255
644,33.322,8951,8117,58591,54616,834
645,33.374,9585,8032,59239,54957,1553
646,33.425,10358,8147,57643,54878,2211
647,33.477,9685,8388,58774,55365,1297
648,33.529,9297,8117,60932,54865,1180
649,33.581,9418,8201,58247,54719,1217
650,33.632,9181,8068,58243,55444,1113
651,33.684,10543,8171,58589,55005,2372
652,33.736,9331,8177,59234,55967,1154
653,33.788,9308,8123,58467,55499,1185
654,33.839,9616,8358,58989,55182,1258
655,33.891,8693,8249,59984,54604,444
656,33.943,8404,8165,55914,54652,239
657,33.994,9333,8261,57763,55249,1072
658,34.046,8794,8274,57855,55237,520
659,34.098,9435,8177,57941,55091,1258
660,34.15,10246,8557,57065,55206,1689
661,34.201,8882,8322,59424,55499,560
662,34.253,9920,8382,58591,55054,1538
663,34.305,9544,8129,57730,55578,1415
664,34.357,9974,8304,58928,55066,1670
