frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
187,9.676,14146,13330,81602,77465,816
188,9.727,13234,13616,78814,77039,-382
189,9.779,14793,13336,79308,77714,1457
190,9.831,15851,13707,79576,76935,2144
191,9.883,15873,13476,79593,77751,2397
192,9.934,14437,13184,81267,78238,1253
193,9.986,15455,13226,79587,76729,2229
194,10.038,15412,12958,78058,77800,2454
195,10.09,13010,13330,78212,78165,-320
196,10.141,13466,13226,80808,76497,240
197,10.193,15282,13622,81660,77471,1660
198,10.245,13731,12983,79972,77538,748
199,10.297,14062,12830,82020,76351,1232
200,10.348,14604,12855,81153,76564,1749
201,10.4,14740,12922,80100,76771,1818
202,10.452,13517,13037,80265,77398,480
203,10.504,15643,12922,78625,76692,2721
204,10.555,12669,12903,81924,77483,-234
205,10.607,13982,13171,79474,77380,811
206,10.659,14349,12891,80377,77416,1458
207,10.711,13502,12861,79327,76449,641
208,10.762,14909,13269,77166,77653,1640
209,10.814,14087,12855,81447,77167,1232
210,10.866,14910,13007,79711,77015,1903
211,10.918,14927,13257,79923,77069,1670
212,10.969,14087,12989,80360,77897,1098
213,11.021,13094,13226,79895,78134,-132
214,11.073,14177,13184,80673,77045,993
215,11.125,14478,13744,81215,77416,734
216,11.176,13147,13689,83527,76990,-542
217,11.228,13837,12861,79089,76960,976
218,11.28,13932,13299,76655,77264,633
219,11.331,13273,13549,78777,76911,-276
220,11.383,15240,12940,78873,77021,2300
221,11.435,15857,13500,80268,77112,2357
222,11.487,14003,13360,79448,77337,643
223,11.538,15773,13385,77772,77471,2388
224,11.59,17279,13318,77431,77057,3961
225,11.642,14486,12909,79198,77489,1577
226,11.694,14824,13330,78460,76875,1494
227,11.745,15292,13586,79904,77179,1706
228,11.797,19865,13470,79269,77653,6395
229,11.849,19260,13604,79365,77562,5656
230,11.901,16612,13110,78953,77970,3502
231,11.952,17966,13275,79522,77793,4691
232,12.004,15702,13446,80154,76899,2256
233,12.056,15681,13653,81451,77416,2028
234,12.108,15417,12836,79303,76984,2581
235,12.159,16023,13269,81085,76948,2754
236,12.211,18753,13488,78173,77252,5265
237,12.263,16654,13744,78879,76747,2910
238,12.315,18034,13835,82024,76114,4199
239,12.366,19977,13811,83837,77008,6166
240,12.418,18349,13226,78798,75992,5123
241,12.47,16977,13110,78485,77946,3867
242,12.522,18186,13220,78166,77209,4966
243,12.573,17390,13470,83171,76881,3920
244,12.625,16934,13805,83178,76862,3129
245,12.677,16780,13147,79569,77045,3633
246,12.729,14217,13379,81395,76929,838
247,12.78,14729,13080,80460,76351,1649
248,12.832,15652,13196,79415,75518,2456
249,12.884,14506,13232,82358,76552,1274
250,12.935,15021,13141,80723,77106,1880
251,12.987,15427,13677,81432,76808,1750
252,13.039,16162,13957,80672,76163,2205
253,13.091,16128,13994,79001,76534,2134
254,13.142,15449,13592,81242,76540,1857
255,13.194,13487,13628,80444,75992,-141
256,13.246,15115,13244,79753,77398,1871
257,13.298,15559,13616,80772,77453,1943
258,13.349,14545,13976,80942,76589,569
259,13.401,14721,13330,81129,76114,1391
260,13.453,15979,13580,79694,76534,2399
261,13.505,15206,12995,79341,76570,2211
262,13.556,16603,13598,80682,75950,3005
263,13.608,15778,13604,80460,76260,2174
264,13.66,14460,13488,82728,76272,972
265,13.712,14653,13756,83879,76406,897
266,13.763,14053,13238,81788,76254,815
267,13.815,13534,13707,78447,76954,-173
268,13.867,13821,12879,81862,76674,942
269,13.919,14279,13330,79560,77404,949
270,13.97,14365,13561,78054,76935,804
271,14.022,15950,13659,78645,76741,2291
272,14.074,14006,13068,79961,75907,938
273,14.126,14781,13110,78298,76211,1671
274,14.177,14237,13257,80850,76065,980
275,14.229,14536,13263,79838,76716,1273
276,14.281,13902,13671,81468,76211,231
277,14.333,14650,13555,81322,76662,1095
278,14.384,14882,13238,82639,75767,1644
279,14.436,15577,13165,81115,76029,2412
280,14.488,17016,13720,82257,76266,3296
281,14.54,15286,13080,80000,76503,2206
282,14.591,16753,13312,82363,76418,3441
283,14.643,14754,12952,78177,75767,1802
284,14.695,16459,13147,81641,76911,3312
285,14.746,14863,12989,81247,76443,1874
286,14.798,13279,12976,82678,76090,303
287,14.85,13489,12739,80841,76966,750
288,14.902,14574,12696,81452,76759,1878
289,14.953,13580,13281,77551,75871,299
290,15.005,13348,13171,79313,76090,177
291,15.057,13548,13171,81278,76516,377
292,15.109,14640,13385,82239,76899,1255
293,15.16,15559,13056,81674,77337,2503
294,15.212,16317,12830,84366,77081,3487
295,15.264,16127,12848,83649,76686,3279
296,15.316,14819,13110,84083,76942,1709
297,15.367,14660,12794,81423,75286,1866
298,15.419,15070,12989,80514,77033,2081
299,15.471,16111,13141,79421,77203,2970
300,15.523,16696,13555,81582,76929,3141
301,15.574,15480,13372,80495,77039,2108
302,15.626,13682,13342,79852,77002,340
303,15.678,16217,13299,78347,77879,2918
304,15.73,15946,13238,78500,77002,2708
305,15.781,14643,13433,80015,77081,1210
306,15.833,15121,13775,78674,77550,1346
307,15.885,15101,13610,78472,75676,1491
308,15.937,14368,13019,80724,76017,1349
309,15.988,14727,13043,81963,77051,1684
310,16.04,14782,13287,76664,75858,1495
311,16.092,12726,13318,78745,76692,-592
312,16.144,14634,13196,81473,76157,1438
313,16.195,15601,13354,81003,76071,2247
314,16.247,15115,13269,79523,77410,1846
315,16.299,14037,13324,78230,77386,713
316,16.35,14586,12800,80404,76862,1786
317,16.402,13925,13415,79603,77008,510
318,16.454,13986,13244,77830,76656,742
319,16.506,13040,13056,81989,75810,-16
320,16.557,13102,12861,80107,76138,241
321,16.609,13919,12751,80776,76004,1168
322,16.661,14353,12909,78131,77118,1444
323,16.713,14876,13050,78214,77191,1826
324,16.764,13432,12873,78900,76035,559
325,16.816,11762,12623,78552,76692,-861
326,16.868,12255,12678,78718,76814,-423
327,16.92,13055,13305,82520,76698,-250
328,16.971,15083,14024,80161,76741,1059
329,17.023,14775,13458,78213,75834,1317
330,17.075,12297,12763,77699,76917,-466
331,17.127,12625,13080,78962,77361,-455
332,17.178,13249,13208,80638,75396,41
333,17.23,14259,12842,79528,77574,1417
334,17.282,14293,13171,80101,76753,1122
335,17.334,13775,12952,77337,76583,823
336,17.385,13340,13190,81750,76802,150
337,17.437,11920,12824,80481,76668,-904
338,17.489,12358,13098,79636,75931,-740
339,17.541,14047,13379,77305,77708,668
340,17.592,13490,13305,80653,77769,185
341,17.644,13325,13208,79300,77763,117
342,17.696,12721,12855,77949,76242,-134
343,17.748,13853,12721,80028,77386,1132
344,17.799,13569,12976,79041,76814,593
345,17.851,13573,14122,79332,76601,-549
346,17.903,14227,13665,78180,75006,562
347,17.954,14015,13835,76596,76875,180
348,18.006,14024,13452,80182,76747,572
349,18.058,16387,13348,80086,76595,3039
350,18.11,14951,13409,78935,76601,1542
351,18.161,13985,13043,79116,76960,942
352,18.213,14780,13561,77165,77367,1219
353,18.265,15413,12763,79936,75986,2650
354,18.317,14582,13135,77845,75931,1447
355,18.368,12740,13110,81143,75992,-370
356,18.42,13341,12983,79131,76479,358
357,18.472,12606,12928,78732,76260,-322
358,18.524,14370,13330,78608,75189,1040
359,18.575,14204,13726,80462,76814,478
360,18.627,14065,14000,78037,76485,65
361,18.679,13400,13647,79537,76607,-247
362,18.731,13617,13117,80471,76570,500
363,18.782,13258,12903,77213,76576,355
364,18.834,13547,12794,80582,76546,753
365,18.886,15698,13348,79570,76795,2350
366,18.938,13201,13001,81395,76686,200
367,18.989,14172,13458,81156,78244,714
368,19.041,15188,13872,78939,76631,1316
369,19.093,14061,13750,79742,76491,311
370,19.145,14435,13805,79147,76911,630
371,19.196,15315,13659,79102,77386,1656
372,19.248,14586,13500,79063,76783,1086
373,19.3,15028,13567,80068,76436,1461
374,19.352,15021,12891,77054,77021,2130
375,19.403,13602,13604,79275,76777,-2
376,19.455,13819,13488,78955,77106,331
377,19.507,13513,13756,78715,75737,-243
378,19.558,13885,13683,80000,76771,202
379,19.61,14990,13750,80687,76017,1240
380,19.662,15057,13726,79419,77252,1331
381,19.714,14055,13750,78899,75968,305
382,19.765,15287,13823,77667,76266,1464
383,19.817,13532,14244,75926,76236,-712
384,19.869,14218,13269,77417,75986,949
385,19.921,14526,13829,77412,75785,697
386,19.972,14772,13379,79334,75816,1393
387,20.024,12925,13110,76738,76674,-185
388,20.076,13289,12641,81616,75852,648
389,20.128,13737,12897,77731,75043,840
390,20.179,14669,13360,81954,75834,1309
391,20.231,15768,13263,78943,76150,2505
392,20.283,14608,13074,78641,76071,1534
393,20.335,13691,13068,81014,76382,623
394,20.386,12591,13226,76728,75627,-635
395,20.438,14543,12745,77275,76193,1798
396,20.49,13302,12672,78271,76948,630
397,20.542,14373,13056,80658,75895,1317
398,20.593,15083,13220,79353,77173,1863
399,20.645,15509,12934,81301,76193,2575
400,20.697,13611,13104,79325,76272,507
401,20.749,14702,12757,78476,77118,1945
402,20.8,14389,12818,77564,75986,1571
403,20.852,14861,12733,78651,76187,2128
404,20.904,13368,12599,77459,76266,769
405,20.956,13232,12312,76429,75919,920
406,21.007,14741,12727,77934,75067,2014
407,21.059,11827,12501,78434,76881,-674
408,21.111,12330,12355,78147,76838,-25
409,21.162,15106,12160,78365,76187,2946
410,21.214,14145,12282,78442,76010,1863
411,21.266,12216,12367,79303,76814,-151
412,21.318,13992,12556,77360,76662,1436
413,21.369,14610,12605,77639,76181,2005
414,21.421,13805,13232,76937,75950,573
415,21.473,13052,12745,77741,74836,307
416,21.525,12003,12727,78212,76345,-724
417,21.576,13370,12824,79635,77021,546
418,21.628,13473,12958,78441,75871,515
419,21.68,13959,12897,76056,76643,1062
420,21.732,13578,12654,78590,76157,924
421,21.783,13558,12861,77820,76826,697
422,21.835,14846,13080,78337,75645,1766
423,21.887,13644,12745,78045,76363,899
424,21.939,13838,12465,80525,77142,1373
425,21.99,13773,12568,79433,77209,1205
426,22.042,13311,12410,77480,76467,901
427,22.094,12437,12495,77702,75603,-58
428,22.146,12194,12349,76026,77191,-155
429,22.197,13566,12270,78505,76497,1296
430,22.249,13640,12239,75456,75755,1401
431,22.301,14478,12550,77912,77410,1928
432,22.353,14659,12794,77995,75384,1865
433,22.404,13110,12623,78849,75183,487
434,22.456,13474,12727,77672,76254,747
435,22.508,13992,12678,80941,75931,1314
436,22.56,13419,12909,77080,76570,510
437,22.611,13947,12922,76839,75749,1025
438,22.663,12960,12952,77296,76205,8
439,22.715,13892,12562,78579,76467,1330
440,22.766,12570,12459,81247,75116,111
441,22.818,13727,12367,78308,76345,1360
442,22.87,13171,12568,77406,76376,603
443,22.922,13932,12751,79871,75682,1181
444,22.973,13971,12678,76409,76071,1293
445,23.025,12481,12714,79189,76485,-233
446,23.077,13270,12501,77587,76029,769
447,23.129,11799,12672,79407,76674,-873
448,23.18,12451,12684,79440,75889,-233
449,23.232,13038,12623,79783,76467,415
450,23.284,12809,12526,76903,76826,283
451,23.336,12503,12361,77831,75956,142
452,23.387,12312,12215,79417,76570,97
453,23.439,12560,12520,79042,76412,40
454,23.491,11818,12453,80911,76272,-635
455,23.543,13612,12788,79416,76838,824
456,23.594,12189,12940,75886,77075,-751
457,23.646,12795,12666,78791,76759,129
458,23.698,13149,12538,80712,76911,611
459,23.75,10941,12532,77459,77063,-1591
460,23.801,12878,12513,77686,76096,365
461,23.853,11338,12751,78988,77002,-1413
462,23.905,12599,12885,78720,77179,-286
463,23.957,12806,12684,76678,76041,122
464,24.008,12519,12745,77042,75615,-226
465,24.06,11972,12264,77519,76363,-292
466,24.112,11843,12465,77376,75937,-622
467,24.164,12093,12154,79959,76473,-61
468,24.215,11632,12970,77649,75092,-1338
469,24.267,12513,12946,77589,75359,-433
470,24.319,12329,12568,78390,75871,-239
471,24.37,12662,12556,78818,75688,106
472,24.422,11737,13068,78624,74489,-1331
473,24.474,12581,12611,79581,76619,-30
474,24.526,12745,12428,79434,74915,317
475,24.577,12803,12428,79834,76430,375
476,24.629,12957,12611,76402,75159,346
477,24.681,12078,12385,76495,76309,-307
478,24.733,14320,12593,76966,75791,1727
479,24.784,12205,12934,76095,75524,-729
480,24.836,13232,12739,76923,76169,493
481,24.888,13746,12848,78706,75499,898
482,24.94,12669,12745,78303,75791,-76
483,24.991,13553,13056,78391,76309,497
484,25.043,15344,13318,78757,76260,2026
485,25.095,12434,12733,79976,75274,-299
486,25.147,13077,12337,77370,75724,740
487,25.198,13812,12794,79000,76911,1018
488,25.25,12642,12574,77380,76217,68
489,25.302,13157,13177,76897,74854,-20
490,25.354,13525,13013,78644,75445,512
491,25.405,14610,13177,78660,75128,1433
492,25.457,15237,13433,79504,75420,1804
493,25.509,13866,13299,77865,75731,567
494,25.561,14258,13208,76094,76029,1050
495,25.612,12855,13013,78436,75384,-158
496,25.664,13704,12721,76925,75651,983
497,25.716,12859,12873,75470,77057,-14
498,25.768,11865,12538,77917,75919,-673
499,25.819,13668,12891,77905,75305,777
500,25.871,14446,12471,78880,76449,1975
501,25.923,13231,12318,78103,75980,913
502,25.974,12251,12020,78040,74720,231
503,26.026,13880,12160,77734,75609,1720
504,26.078,13012,12867,77184,76059,145
505,26.13,13539,12696,77214,77167,843
506,26.181,13154,12574,78980,75779,580
507,26.233,12930,12306,80451,75743,624
508,26.285,13346,12751,77144,75986,595
509,26.337,13547,12501,77994,76260,1046
510,26.388,13385,12684,80972,76333,701
511,26.44,12648,12928,76513,75597,-280
512,26.492,13557,12666,77900,76339,891
513,26.544,12986,12453,76354,75286,533
514,26.595,12158,12294,77464,76108,-136
515,26.647,11832,12233,77183,75006,-401
516,26.699,11942,12428,73655,75718,-486
517,26.751,14149,12532,74657,76102,1617
518,26.802,12111,11977,75820,75755,134
519,26.854,13693,12367,76116,75262,1326
520,26.906,12883,12550,76444,76278,333
521,26.958,14659,12355,77923,75998,2304
522,27.009,12033,12343,73779,75128,-310
523,27.061,11986,12160,77440,76400,-174
524,27.113,12442,12130,77053,74818,312
525,27.165,13419,11935,80958,75232,1484
526,27.216,13170,12489,77836,75378,681
527,27.268,11714,12203,76437,74787,-489
528,27.32,12714,12044,77478,75804,670
529,27.372,12671,12002,75629,75798,669
530,27.423,12028,12483,76658,75536,-455
531,27.475,12028,12105,77377,74325,-77
532,27.527,13102,12081,77617,75682,1021
533,27.578,13447,12355,76545,75475,1092
534,27.63,12187,12154,77266,75025,33
535,27.682,12978,12580,76281,74939,398
536,27.734,12478,11892,78824,74927,586
537,27.785,12699,12081,77238,76424,618
538,27.837,12911,12002,76485,76047,909
539,27.889,12674,11971,78681,76205,703
540,27.941,10905,12300,78309,74927,-1395
541,27.992,12134,12032,77022,74909,102
542,28.044,12067,12002,75228,75165,65
543,28.096,11499,12166,77641,74787,-667
544,28.148,12998,11947,79263,75731,1051
545,28.199,13331,12008,76274,76278,1323
546,28.251,13675,12093,77774,75585,1582
547,28.303,12279,12008,76221,74185,271
548,28.355,13175,12276,77122,75658,899
549,28.406,13383,12178,75282,75633,1205
550,28.458,11905,11862,75773,75852,43
551,28.51,13126,11795,76970,74775,1331
552,28.562,13522,12130,76845,74860,1392
553,28.613,11954,12306,74920,75585,-352
554,28.665,11944,12197,79616,75365,-253
555,28.717,12119,11916,76340,75457,203
556,28.769,12706,12355,76699,75353,351
557,28.82,12708,12471,74486,76351,237
558,28.872,13524,12446,79616,75274,1078
559,28.924,14127,12325,77593,74775,1802
560,28.976,12840,12038,77420,76230,802
561,29.027,12886,11941,75871,76996,945
562,29.079,12778,12020,78806,75773,758
563,29.131,12825,12075,79207,75365,750
564,29.182,11821,11709,76487,76090,112
565,29.234,12832,11788,77138,75676,1044
566,29.286,11697,11813,76053,76108,-116
567,29.338,12013,11971,76171,76668,42
568,29.389,12128,12203,75413,75098,-75
569,29.441,11963,12385,74838,74800,-422
570,29.493,11381,12111,78766,75645,-730
571,29.545,11884,12111,76662,75256,-227
572,29.596,12590,12733,74911,76363,-143
573,29.648,13260,12757,75561,74745,503
574,29.7,14054,12806,80573,75408,1248
575,29.752,12795,12958,76527,75956,-163
576,29.803,13607,12526,76880,75761,1081
577,29.855,14441,13385,79592,76108,1056
578,29.907,13426,12995,77290,76150,431
579,29.959,13360,13025,78521,75834,335
580,30.01,13363,12989,77624,75225,374
581,30.062,13152,13068,78054,75347,84
582,30.114,12419,12739,77623,75986,-320
583,30.166,12453,12708,78183,75798,-255
584,30.217,12817,12568,77623,75852,249
585,30.269,12351,12184,78617,74593,167
586,30.321,12173,12568,76392,75962,-395
587,30.373,12312,12233,77494,75639,79
588,30.424,12552,12483,78810,74702,69
589,30.476,12127,12245,78072,75146,-118
590,30.528,12920,12538,76397,75183,382
591,30.58,11211,12410,79638,75785,-1199
592,30.631,11070,12111,77703,75183,-1041
593,30.683,12004,12160,75886,75548,-156
594,30.735,13028,11977,79221,76169,1051
595,30.786,13297,12337,79443,75664,960
596,30.838,13644,12130,80211,76552,1514
597,30.89,13000,12513,78168,75846,487
598,30.942,12232,12270,77930,75092,-38
599,30.993,11864,12477,79555,75116,-613
600,31.045,11284,12513,76071,75871,-1229
601,31.097,11702,12105,79220,76406,-403
602,31.149,13493,13068,80085,75250,425
603,31.2,13531,12867,81004,75858,664
604,31.252,13678,12751,80889,76029,927
605,31.304,13621,12130,81126,74702,1491
606,31.356,12788,12367,79517,75718,421
607,31.407,11890,12215,79915,75323,-325
608,31.459,12157,12124,78101,76047,33
609,31.511,13181,12373,79009,75292,808
610,31.563,12511,11996,76072,75651,515
611,31.614,12333,12215,76945,74258,118
612,31.666,12278,12209,77604,75980,69
613,31.718,12772,12276,76361,75700,496
614,31.77,13040,11977,78091,76114,1063
615,31.821,12998,11959,77105,76150,1039
616,31.873,12425,12172,78367,74666,253
617,31.925,13057,11971,79884,75542,1086
618,31.977,12667,12325,74176,75335,342
619,32.028,13698,12361,76244,74885,1337
620,32.08,13823,12611,78977,74812,1212
621,32.132,12551,12166,78664,74672,385
622,32.184,11847,12069,74340,74325,-222
623,32.235,12175,12203,76981,74903,-28
624,32.287,11861,12647,79468,74909,-786
625,32.339,11217,12288,79799,74489,-1071
626,32.39,12911,12696,78285,75122,215
627,32.442,11895,12507,79780,75311,-612
628,32.494,12199,12446,76430,74154,-247
629,32.546,11379,11813,78389,75615,-434
630,32.597,12182,12251,79646,76108,-69
631,32.649,12307,12587,75467,74629,-280
632,32.701,12466,12459,75813,74866,7
633,32.753,12060,12032,76436,74587,28
634,32.804,13364,12379,78773,75603,985
635,32.856,11978,12477,78050,75329,-499
636,32.908,12767,12239,77447,74538,528
637,32.96,11600,11929,79943,75767,-329
638,33.011,13769,12349,77095,74769,1420
639,33.063,14310,12446,74373,73868,1864
640,33.115,12514,12434,79011,74380,80
641,33.167,12143,12379,78850,75140,-236
642,33.218,13533,12848,76567,75292,685
643,33.27,12636,12526,76667,75280,110
644,33.322,14509,12836,78766,75627,1673
645,33.374,11530,12258,76405,75548,-728
646,33.425,13180,12702,79263,75043,478
647,33.477,12865,12245,75976,74958,620
648,33.529,11664,12044,78419,75804,-380
649,33.581,12579,12593,77816,75207,-14
650,33.632,13747,12239,75810,75207,1508
651,33.684,12705,12617,77953,74556,88
652,33.736,12491,12574,76619,73978,-83
653,33.788,13935,12812,74554,74970,1123
654,33.839,12301,12611,74682,74617,-310
655,33.891,12554,12495,79039,76029,59
656,33.943,11684,12343,76703,75329,-659
657,33.994,12045,12958,77583,76004,-913
658,34.046,13564,12410,77987,75067,1154
659,34.098,12533,12160,76177,75122,373
660,34.15,12667,12209,77076,75554,458
661,34.201,14115,12501,77378,74349,1614
662,34.253,14911,12306,76762,73990,2605
663,34.305,15039,12568,80283,74501,2471
664,34.357,13493,12361,78448,74836,1132
665,34.408,14724,12800,79692,75737,1924
666,34.46,13691,12111,78675,74568,1580
667,34.512,16593,12861,79045,75694,3732
668,34.564,14954,12824,76003,75311,2130
669,34.615,14205,12306,74914,74879,1899
670,34.667,13166,12526,77062,75195,640
671,34.719,13454,12806,77254,75676,648
