frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
76,3.932,7259,6793,21806,22302,466
77,3.984,6684,6651,23029,22497,33
78,4.036,7240,6847,22090,22741,393
79,4.088,6333,6674,22815,22814,-341
80,4.139,7008,6573,23669,22704,435
81,4.191,6202,6633,22373,22698,-431
82,4.243,6675,6746,22146,22613,-71
83,4.295,6560,6633,22419,22680,-73
84,4.346,6771,6770,21668,22509,1
85,4.398,6558,6657,22214,22442,-99
86,4.45,6325,6764,22621,22795,-439
87,4.502,7174,6871,22081,22497,303
88,4.553,6373,6764,22645,22680,-391
89,4.605,6883,6550,21908,22357,333
90,4.657,6833,6978,21475,22461,-145
91,4.709,6983,6686,22355,22655,297
92,4.76,6856,6764,21931,22381,92
93,4.812,6416,6853,22340,22540,-437
94,4.864,6614,6877,23350,22820,-263
95,4.915,7145,6651,21698,22430,494
96,4.967,6662,6823,23980,22704,-161
97,5.019,6776,6746,22921,22680,30
98,5.071,6703,6550,22206,22765,153
99,5.122,6890,6657,22099,22534,233
100,5.174,7350,6591,21659,22473,759
101,5.226,7198,6776,22757,22625,422
102,5.278,6879,6877,22133,22881,2
103,5.329,6294,6811,21441,22558,-517
104,5.381,6708,6597,21675,22734,111
105,5.433,7138,6829,21947,22722,309
106,5.485,8217,6811,22872,22801,1406
107,5.536,10347,6764,22232,22668,3583
108,5.588,9248,6663,23172,22497,2585
109,5.64,9784,6716,22104,22540,3068
110,5.692,10690,6966,21800,23136,3724
111,5.743,9264,6912,22473,22820,2352
112,5.795,9490,7043,22384,22461,2447
113,5.847,8436,6669,22803,22661,1767
114,5.899,9600,6770,22918,22862,2830
115,5.95,9481,6722,21873,22704,2759
116,6.002,8531,6787,21783,22467,1744
117,6.054,8849,6787,22644,22430,2062
118,6.106,8958,6989,23427,22704,1969
119,6.157,9500,6865,22498,22741,2635
120,6.209,8948,6936,22562,22826,2012
121,6.261,10059,6746,21756,22430,3313
122,6.313,10179,6770,21917,22649,3409
123,6.364,10124,6936,21566,22613,3188
124,6.416,9488,6924,22094,22351,2564
125,6.468,11089,6924,22969,22461,4165
126,6.519,11139,6978,23472,22588,4161
127,6.571,10091,6871,20466,22728,3220
128,6.623,9910,6871,21548,22631,3039
129,6.675,10103,6776,22114,22321,3327
130,6.726,11884,6948,23140,22594,4936
131,6.778,10867,6877,22248,22911,3990
132,6.83,9665,6764,22167,22625,2901
133,6.882,10118,6823,23039,22448,3295
134,6.933,10131,6942,22424,22692,3189
135,6.985,9259,6930,21695,22747,2329
136,7.037,9852,6960,22625,22747,2892
137,7.089,10310,6912,22136,22528,3398
138,7.14,10786,6894,22345,22704,3892
139,7.192,10044,6799,22171,22442,3245
140,7.244,10594,6752,22564,22406,3842
141,7.296,9129,6841,22811,22838,2288
142,7.347,8878,6930,23397,23136,1948
143,7.399,9051,6900,22140,22716,2151
144,7.451,9743,6811,23461,22771,2932
145,7.503,9212,6793,21332,22692,2419
146,7.554,9389,6799,21342,22716,2590
147,7.606,9651,6645,22466,22893,3006
148,7.658,9291,6817,23001,22722,2474
149,7.71,9717,6859,22714,22826,2858
150,7.761,8847,6799,23235,22485,2048
151,7.813,9457,6930,21872,23203,2527
152,7.865,8952,6663,23156,23045,2289
153,7.917,8617,6835,22183,22540,1782
154,7.968,8168,6853,24079,22661,1315
155,8.02,8109,6645,22007,22996,1464
156,8.072,8807,6633,22659,22990,2174
157,8.123,8914,6603,22116,22546,2311
158,8.175,9705,6627,21882,22461,3078
159,8.227,9601,6770,22950,22321,2831
160,8.279,9662,6770,23328,22826,2892
161,8.33,9568,6728,23734,22911,2840
162,8.382,9494,6835,23440,22868,2659
163,8.434,9405,6704,22303,22692,2701
164,8.486,8917,6787,22264,22832,2130
165,8.537,9018,6603,22693,22570,2415
166,8.589,8932,6651,22011,22412,2281
167,8.641,9597,6764,24151,22680,2833
168,8.693,10673,6847,23059,22637,3826
169,8.744,8615,6918,23873,22631,1697
170,8.796,9332,6752,22615,22783,2580
171,8.848,9757,6651,23832,22503,3106
172,8.9,10284,6787,22441,22674,3497
173,8.951,9603,6787,21193,22698,2816
174,9.003,9827,6888,23400,22893,2939
175,9.055,9143,6692,22117,22388,2451
176,9.107,8855,6781,21789,22497,2074
177,9.158,9352,6770,23166,22534,2582
178,9.21,9729,6657,23007,22540,3072
179,9.262,9674,6633,22643,22814,3041
180,9.314,9906,6615,23947,22734,3291
181,9.365,8725,6948,23239,22874,1777
182,9.417,10276,6877,22472,22808,3399
183,9.469,9965,6835,22378,22668,3130
184,9.521,9716,6912,23275,23179,2804
185,9.572,8865,6859,23624,22503,2006
186,9.624,8700,6764,22317,22375,1936
187,9.676,8429,6924,22967,22990,1505
188,9.727,8026,6948,22348,22479,1078
189,9.779,8546,6770,23079,22680,1776
190,9.831,8896,6793,22328,22491,2103
191,9.883,8178,6805,21637,22540,1373
192,9.934,8914,6752,22893,23094,2162
193,9.986,8564,6728,21164,22260,1836
194,10.038,8871,6829,20586,22491,2042
195,10.09,9023,6776,23408,22430,2247
196,10.141,8765,6894,23673,22923,1871
197,10.193,8394,6871,23129,22795,1523
198,10.245,8511,6562,22433,22905,1949
199,10.297,8625,6781,21516,22954,1844
200,10.348,8392,6680,22952,22375,1712
201,10.4,8628,6781,23091,22637,1847
202,10.452,8250,6847,23717,22741,1403
203,10.504,7971,6853,21787,22917,1118
204,10.555,9159,6758,21987,22917,2401
205,10.607,9033,6746,23712,22716,2287
206,10.659,8068,6817,21387,22649,1251
207,10.711,8402,6770,22164,22765,1632
208,10.762,8964,6918,23007,22430,2046
209,10.814,8813,6770,21770,22454,2043
210,10.866,8789,6722,22583,22649,2067
211,10.918,8723,6597,21841,22978,2126
212,10.969,9346,6758,22407,22868,2588
213,11.021,9112,6906,23838,22631,2206
214,11.073,9905,6853,22287,22625,3052
215,11.125,9222,6948,20564,22753,2274
216,11.176,7745,6835,22167,22661,910
217,11.228,8763,6894,21927,22808,1869
218,11.28,9686,6900,21839,22655,2786
219,11.331,9581,6799,21404,22637,2782
220,11.383,9121,6615,22573,22795,2506
221,11.435,9096,6704,22032,22649,2392
222,11.487,8019,7001,22931,22795,1018
223,11.538,8670,6936,22361,22467,1734
224,11.59,9579,6930,22701,22710,2649
225,11.642,9130,6936,22982,22436,2194
226,11.694,9617,6972,22342,22302,2645
227,11.745,10146,6817,23419,23075,3329
228,11.797,9565,6995,22854,22728,2570
229,11.849,9865,6811,23783,22601,3054
230,11.901,9972,6764,21747,22564,3208
231,11.952,9470,6888,23017,22333,2582
232,12.004,10241,6829,21653,22704,3412
233,12.056,9531,6894,22716,22814,2637
234,12.108,8418,6859,22005,22789,1559
235,12.159,10454,6847,22537,22996,3607
236,12.211,10030,6722,23613,22978,3308
237,12.263,9729,6722,23051,22765,3007
238,12.315,8993,6817,22967,22911,2176
239,12.366,9879,6865,22240,23124,3014
240,12.418,9123,6966,21546,22704,2157
241,12.47,9811,6615,21851,22412,3196
242,12.522,9039,6841,22847,22588,2198
243,12.573,9289,6722,22674,22899,2567
244,12.625,9351,6764,21395,22771,2587
245,12.677,9310,6752,22526,23021,2558
246,12.729,9324,6663,20871,22826,2661
247,12.78,9044,6734,23102,22899,2310
248,12.832,9147,6562,22788,22747,2585
249,12.884,9160,6550,22256,22728,2610
250,12.935,9984,6888,23098,22643,3096
251,12.987,9645,6651,23393,22509,2994
252,13.039,8903,6716,22775,22558,2187
253,13.091,10698,6734,21681,22789,3964
254,13.142,9809,6669,22492,22418,3140
255,13.194,9104,6912,23582,22199,2192
256,13.246,9920,6674,22607,22722,3246
257,13.298,9328,6770,22562,22649,2558
258,13.349,9509,6781,21735,22655,2728
259,13.401,8673,6657,21844,22710,2016
260,13.453,9743,6811,22886,22783,2932
261,13.505,8455,6538,23033,23051,1917
262,13.556,9129,6871,23313,22528,2258
263,13.608,8737,6900,22311,22887,1837
264,13.66,8012,6651,21711,22345,1361
265,13.712,7865,6764,23497,22649,1101
266,13.763,9401,6562,23774,22418,2839
267,13.815,9547,6651,22345,22515,2896
268,13.867,9520,6692,21684,22917,2828
269,13.919,9593,6657,23105,22734,2936
270,13.97,10666,6728,22678,22692,3938
271,14.022,8322,6752,22503,22260,1570
272,14.074,9638,6781,22364,23021,2857
273,14.126,9589,6776,22270,22722,2813
274,14.177,8344,6609,22620,22948,1735
275,14.229,9370,6799,21698,22941,2571
276,14.281,8798,6728,23063,22935,2070
277,14.333,9025,6579,23135,22424,2446
278,14.384,9795,6984,23278,22765,2811
279,14.436,11266,6900,23379,22217,4366
280,14.488,9475,6841,22988,22448,2634
281,14.54,12173,6882,23211,22607,5291
282,14.591,11408,7025,23328,22509,4383
283,14.643,10841,6776,23258,22820,4065
284,14.695,10895,6989,21616,23045,3906
285,14.746,11347,6805,21813,23124,4542
286,14.798,10731,6746,22069,22418,3985
287,14.85,9995,6888,22058,22832,3107
288,14.902,9975,6995,22984,22844,2980
289,14.953,10455,6894,21585,22801,3561
290,15.005,12211,6906,23043,22649,5305
291,15.057,12272,6906,21688,22771,5366
292,15.109,10770,6746,23431,22692,4024
293,15.16,8023,6805,23313,22540,1218
294,15.212,7329,6740,22992,22795,589
295,15.264,7026,6680,23041,22771,346
296,15.316,6579,6865,23473,22862,-286
297,15.367,6663,6651,21849,22972,12
298,15.419,6603,6639,22914,22795,-36
299,15.471,7237,6609,23014,22728,628
300,15.523,6498,6692,22486,22911,-194
301,15.574,7427,6633,21595,22820,794
302,15.626,7266,6686,22261,23063,580
303,15.678,6624,6918,23472,22814,-294
304,15.73,6402,6710,22083,22686,-308
305,15.781,7209,6663,22982,22844,546
306,15.833,6438,6728,23080,22814,-290
307,15.885,7392,6888,22946,22704,504
308,15.937,7065,6776,20897,22801,289
309,15.988,6883,6627,22236,22619,256
310,16.04,6841,6579,23110,22668,262
311,16.092,7651,6865,22471,22728,786
312,16.144,7224,6918,21428,22728,306
313,16.195,7152,6621,22428,23014,531
314,16.247,6869,6770,22472,22801,99
315,16.299,7101,6882,21892,22747,219
316,16.35,7227,6728,23337,22844,499
317,16.402,6751,6811,22663,22558,-60
318,16.454,7311,6728,23597,22783,583
319,16.506,7039,6877,23155,22686,162
320,16.557,7476,6764,22164,22765,712
321,16.609,6994,7073,21992,23246,-79
322,16.661,6711,6716,22189,22917,-5
323,16.713,6865,6758,23576,22801,107
324,16.764,6782,6692,23749,22722,90
325,16.816,6859,6698,22739,22887,161
326,16.868,6833,6758,22319,22467,75
327,16.92,6477,6674,21259,22941,-197
328,16.971,7085,6621,22774,22923,464
329,17.023,7330,6686,22005,22741,644
330,17.075,6725,6710,22131,22814,15
331,17.127,6969,6609,22676,23185,360
332,17.178,7315,6680,24294,22777,635
333,17.23,6817,6657,23016,22290,160
334,17.282,7529,6865,22501,22801,664
335,17.334,6967,6704,22377,23008,263
336,17.385,7072,6841,23113,22716,231
337,17.437,7685,6657,22092,22862,1028
338,17.489,6889,6544,21920,22826,345
339,17.541,7080,6686,22151,22607,394
340,17.592,6910,6764,22438,23185,146
341,17.644,6791,6680,21938,22467,111
342,17.696,7347,6740,22405,23221,607
343,17.748,7122,6752,23530,22954,370
344,17.799,7586,6502,22369,22576,1084
345,17.851,6501,6734,22515,22314,-233
346,17.903,6459,6550,22432,22771,-91
347,17.954,6777,6645,22960,22619,132
348,18.006,7284,6799,23469,22832,485
349,18.058,6887,6603,23410,22862,284
350,18.11,6305,6764,23447,22339,-459
351,18.161,6921,6752,22200,23100,169
352,18.213,6633,6692,22331,22534,-59
353,18.265,7600,6728,24014,22978,872
354,18.317,7675,6639,21525,22789,1036
355,18.368,6651,6698,21706,22881,-47
356,18.42,7222,6698,22924,22722,524
357,18.472,7304,6787,22302,23167,517
358,18.524,6902,6764,22033,22801,138
359,18.575,7449,6811,23806,22801,638
360,18.627,6666,6799,22482,22771,-133
361,18.679,7067,6740,23843,22966,327
362,18.731,7297,6645,22922,22521,652
363,18.782,7445,6722,24112,22826,723
364,18.834,6952,6674,21988,23051,278
365,18.886,6693,6770,21356,22984,-77
366,18.938,6855,6924,23648,22692,-69
367,18.989,7009,6526,23084,22771,483
368,19.041,6505,6740,23660,22741,-235
369,19.093,7082,6579,23537,22668,503
370,19.145,6664,6781,23581,22674,-117
371,19.196,7005,6639,22529,22534,366
372,19.248,7034,6734,21245,22844,300
373,19.3,6374,6853,23347,23191,-479
374,19.352,6702,6657,22234,23154,45
375,19.403,6512,6728,23645,22954,-216
376,19.455,6961,6657,22150,23008,304
377,19.507,7191,6669,22724,22710,522
378,19.558,7125,6597,21974,22923,528
379,19.61,6549,6639,23971,22899,-90
380,19.662,6958,6877,23454,22528,81
381,19.714,7221,6722,22900,22728,499
382,19.765,7460,6621,22203,22808,839
383,19.817,7413,6627,22878,22619,786
384,19.869,6861,6704,23237,23014,157
385,19.921,7194,6692,22372,22424,502
386,19.972,6635,6823,23091,22558,-188
387,20.024,6831,6710,22218,22692,121
388,20.076,7072,6704,22975,22473,368
389,20.128,7241,6829,22961,22954,412
390,20.179,7601,6823,22843,22722,778
391,20.231,7337,6722,22541,22363,615
392,20.283,7141,6823,23398,22759,318
393,20.335,6184,6823,22282,22747,-639
394,20.386,7150,6776,21857,22594,374
395,20.438,6481,6805,23967,22808,-324
396,20.49,6924,6651,23027,22850,273
397,20.542,7317,6817,22634,22868,500
398,20.593,6995,6633,24583,23002,362
399,20.645,7096,6817,23046,22655,279
400,20.697,7097,6597,21966,22856,500
401,20.749,6490,6734,22829,22972,-244
402,20.8,6671,6674,22954,22728,-3
403,20.852,6840,6597,22071,23021,243
404,20.904,6650,6591,22361,22996,59
405,20.956,6993,6591,22249,22808,402
406,21.007,7367,6686,23457,22832,681
407,21.059,6939,6811,22192,22771,128
408,21.111,6828,6669,23218,22948,159
409,21.162,7145,6817,22236,23014,328
410,21.214,6977,6746,23233,22893,231
411,21.266,6757,6674,22149,22674,83
412,21.318,7594,6752,22320,22674,842
413,21.369,6194,6746,23220,22722,-552
414,21.421,6638,6906,25035,22692,-268
415,21.473,6854,6847,23606,22954,7
416,21.525,6859,6984,22514,22722,-125
417,21.576,6402,7061,22274,23221,-659
418,21.628,7021,6924,22136,22801,97
419,21.68,5790,6882,22513,23130,-1092
420,21.732,6640,7061,22470,22704,-421
421,21.783,6734,6865,21808,22923,-131
422,21.835,6494,7019,22834,23002,-525
423,21.887,6526,6978,24233,22832,-452
424,21.939,7230,6948,22955,22893,282
425,21.99,6936,6764,23065,22601,172
426,22.042,6863,6835,22528,22856,28
427,22.094,6466,6692,22744,22874,-226
428,22.146,6483,6514,22167,22515,-31
429,22.197,7100,6799,23440,22759,301
430,22.249,6313,6669,21987,22765,-356
431,22.301,6822,6722,22416,22381,100
432,22.353,6664,6865,23204,22990,-201
433,22.404,6712,6686,23122,22601,26
434,22.456,7012,6663,23367,22668,349
435,22.508,6775,6585,20045,22655,190
436,22.56,6642,6740,21607,22564,-98
437,22.611,6704,6585,21389,22893,119
438,22.663,7564,6567,23254,22607,997
439,22.715,7142,6692,23039,22844,450
440,22.766,6488,6710,22258,22789,-222
441,22.818,6583,6680,23600,22990,-97
442,22.87,6721,6698,22185,22747,23
443,22.922,6884,6680,22576,22978,204
444,22.973,6873,6746,22677,23154,127
445,23.025,7114,6710,22913,23148,404
446,23.077,6499,6544,22809,22235,-45
447,23.129,6823,6645,23400,22674,178
448,23.18,6423,6740,23009,22649,-317
449,23.232,7572,6847,22921,23136,725
450,23.284,7322,6776,22835,22619,546
451,23.336,6143,6734,22455,22990,-591
452,23.387,7001,6704,23085,22814,297
453,23.439,7084,6829,22720,22692,255
454,23.491,6272,6805,23252,23063,-533
455,23.543,6496,6508,22878,22497,-12
456,23.594,6901,6472,22895,23118,429
457,23.646,7244,6960,21626,23045,284
458,23.698,6438,6823,22323,23185,-385
459,23.75,6890,6882,22218,22692,8
460,23.801,7047,6799,23074,22948,248
461,23.853,5991,6853,21589,22881,-862
462,23.905,7183,6722,23742,22777,461
463,23.957,6755,6651,23303,22862,104
464,24.008,7340,6680,22358,22966,660
465,24.06,7083,6764,22566,23130,319
466,24.112,6591,6704,22808,23154,-113
467,24.164,6740,6734,21244,22698,6
468,24.215,7468,6853,24338,22625,615
469,24.267,6693,6746,22604,22546,-53
470,24.319,6745,6835,22951,23051,-90
471,24.37,6984,6603,23172,22576,381
472,24.422,6856,6692,21447,22753,164
473,24.474,7568,6669,23335,23063,899
474,24.526,6480,6746,23480,22923,-266
475,24.577,6860,6710,22288,22978,150
476,24.629,6735,6746,22996,23106,-11
477,24.681,6725,6770,23635,23221,-45
478,24.733,7218,6663,22301,22795,555
479,24.784,7346,6776,22327,22668,570
480,24.836,7420,6770,23479,22808,650
481,24.888,7500,6882,22556,22552,618
482,24.94,7458,6805,20834,22984,653
483,24.991,7473,6811,22043,22771,662
484,25.043,7292,6669,23726,22668,623
485,25.095,6800,6787,23987,22899,13
486,25.147,7274,6692,23196,22643,582
487,25.198,6917,6823,23281,22868,94
488,25.25,7227,6698,22023,22899,529
489,25.302,7229,6680,23748,22935,549
490,25.354,7203,6603,23261,22935,600
491,25.405,6403,6716,23046,22540,-313
492,25.457,6672,6823,22715,23002,-151
493,25.509,7478,6835,21637,22844,643
494,25.561,7146,6799,22243,22808,347
495,25.612,6392,6609,22855,22534,-217
496,25.664,6832,6799,23434,23124,33
497,25.716,6788,6692,22135,22826,96
498,25.768,6620,6912,22526,22856,-292
499,25.819,6943,6686,22500,22783,257
500,25.871,6580,6740,22265,22576,-160
501,25.923,6861,6663,23686,23088,198
502,25.974,6575,6704,21644,22808,-129
503,26.026,6565,6787,22333,22935,-222
504,26.078,7669,6740,22256,23063,929
505,26.13,6899,6704,22834,22874,195
506,26.181,6709,6740,23064,22704,-31
507,26.233,6748,6835,21908,22582,-87
508,26.285,6595,6639,23134,22558,-44
509,26.337,6537,6633,22461,22960,-96
510,26.388,7224,6746,23238,22668,478
511,26.44,6757,6633,23183,22534,124
512,26.492,7095,6888,21901,22661,207
513,26.544,7087,6609,22158,23167,478
514,26.595,6813,6674,22030,22881,139
515,26.647,6855,6817,22119,22698,38
516,26.699,6762,6627,23057,22747,135
517,26.751,6682,6692,21406,22777,-10
518,26.802,6591,6597,22031,22966,-6
519,26.854,7087,6627,21858,23014,460
520,26.906,6063,6674,23622,22783,-611
521,26.958,6443,6817,21720,23081,-374
522,27.009,6469,6674,23052,23039,-205
523,27.061,7205,6918,22706,22996,287
524,27.113,6815,6948,21506,22820,-133
525,27.165,6893,6817,23522,22661,76
526,27.216,6956,6781,22593,23100,175
527,27.268,8031,6912,22714,23027,1119
528,27.32,7034,7019,22709,22826,15
529,27.372,7224,6877,22453,22795,347
530,27.423,6976,6995,23546,23118,-19
531,27.475,7126,7001,21953,22844,125
532,27.527,6914,6645,21886,23045,269
533,27.578,6776,6704,23398,22850,72
534,27.63,6410,6674,22080,22826,-264
535,27.682,6758,6930,22067,23021,-172
536,27.734,7066,6669,22550,23039,397
537,27.785,7563,6567,22470,22576,996
538,27.837,7105,6894,22548,22948,211
539,27.889,7552,6989,23234,22613,563
540,27.941,7020,7025,22703,22941,-5
541,27.992,6750,6669,22746,22747,81
542,28.044,7316,6740,21621,22850,576
543,28.096,7474,6781,23744,22771,693
544,28.148,6982,6835,22064,22728,147
545,28.199,7440,6746,22208,23002,694
546,28.251,6975,6906,21398,22674,69
547,28.303,7070,6770,21882,23014,300
548,28.355,6815,6960,22093,22850,-145
549,28.406,6308,6871,22389,23069,-563
550,28.458,7322,6823,22302,23008,499
551,28.51,6839,6746,22106,22948,93
552,28.562,6873,6823,21625,22996,50
553,28.613,6761,6752,24420,23264,9
554,28.665,7456,6799,23006,23002,657
555,28.717,6636,6734,23154,22966,-98
556,28.769,6769,6882,21750,22619,-113
557,28.82,6998,6770,22973,23264,228
558,28.872,6346,6805,22624,22722,-459
559,28.924,6607,6835,22519,22966,-228
560,28.976,6911,6853,21479,22899,58
561,29.027,6890,6526,23700,22765,364
562,29.079,6539,6942,23174,22966,-403
563,29.131,6536,6835,23484,23154,-299
564,29.182,7415,6835,23021,22783,580
565,29.234,7085,6888,23727,22935,197
566,29.286,6765,6817,22758,22820,-52
567,29.338,6837,6817,23189,23301,20
568,29.389,7247,6680,22808,23167,567
569,29.441,6486,6674,22217,22856,-188
570,29.493,6800,6829,21850,22722,-29
571,29.545,6777,6716,23181,22777,61
572,29.596,6955,6776,22630,22814,179
573,29.648,7566,6793,21949,22661,773
574,29.7,7239,6817,22237,23039,422
575,29.752,6532,6841,22585,23021,-309
576,29.803,7243,6651,22964,23258,592
577,29.855,6433,6781,23091,22850,-348
578,29.907,6886,6787,22809,23252,99
579,29.959,7169,6674,24410,22552,495
580,30.01,7355,6692,21998,22747,663
581,30.062,7105,6787,22019,22381,318
582,30.114,6571,6472,21861,22814,99
583,30.166,7505,6752,22143,22747,753
584,30.217,7264,6544,21791,23258,720
585,30.269,6825,6627,23116,23173,198
586,30.321,7057,6734,22260,22954,323
587,30.373,6916,6906,22149,23081,10
588,30.424,7549,6900,24114,22808,649
589,30.476,6209,6847,22417,22521,-638
590,30.528,6739,6692,22789,22868,47
591,30.58,6356,6764,22209,22820,-408
592,30.631,6524,6645,23060,23136,-121
593,30.683,6937,6728,22919,23014,209
594,30.735,7085,6752,22741,22528,333
595,30.786,6586,6764,23871,23471,-178
596,30.838,6895,6841,22826,22753,54
597,30.89,7101,6633,22852,23215,468
598,30.942,7128,6877,23212,22838,251
599,30.993,6550,6823,22170,22722,-273
600,31.045,6809,6924,22825,22674,-115
601,31.097,6730,6680,23638,22808,50
602,31.149,6484,6734,22347,23410,-250
603,31.2,6607,6805,22878,22984,-198
604,31.252,6893,6770,22789,22941,123
605,31.304,6724,6793,22209,22528,-69
606,31.356,6513,6657,22068,22716,-144
607,31.407,6700,6692,22674,22795,8
608,31.459,6226,6722,23044,22948,-496
609,31.511,7497,6853,23598,22674,644
610,31.563,7438,7079,22763,22820,359
611,31.614,7366,7061,23926,22692,305
612,31.666,7139,6841,23023,23154,298
613,31.718,7621,6894,22510,22850,727
614,31.77,7104,6894,22248,22832,210
615,31.821,6571,6704,22356,22990,-133
616,31.873,7074,6710,23642,22911,364
617,31.925,7063,6615,23808,23088,448
618,31.977,6736,6781,22593,22381,-45
619,32.028,6571,6942,23080,22874,-371
620,32.08,6820,6877,22701,22917,-57
621,32.132,7118,6787,23252,23021,331
622,32.184,6581,6805,22759,23045,-224
623,32.235,6289,6674,22339,22722,-385
624,32.287,6706,6776,22808,23234,-70
625,32.339,6550,6615,24090,22954,-65
626,32.39,6655,6615,22741,22948,40
627,32.442,6487,6680,22968,22996,-193
628,32.494,6922,6692,21325,23033,230
629,32.546,7023,6657,22007,22899,366
630,32.597,6525,6609,22871,22868,-84
631,32.649,7174,6686,22393,22990,488
632,32.701,6764,6556,22189,22515,208
633,32.753,6979,6799,22072,22966,180
634,32.804,6640,6686,21934,22881,-46
635,32.856,6321,6639,20666,23154,-318
636,32.908,6763,6663,23448,22972,100
637,32.96,6620,6514,23741,22637,106
638,33.011,6500,6669,23348,22838,-169
639,33.063,6459,6728,22642,23167,-269
640,33.115,6853,6550,23914,23008,303
641,33.167,6231,6829,23282,22814,-598
642,33.218,6614,6710,22297,22856,-96
643,33.27,6726,6698,23583,22941,28
644,33.322,6976,6823,21985,23021,153
645,33.374,7030,6770,22059,22296,260
646,33.425,7052,6520,23486,22509,532
647,33.477,7415,6776,23838,22960,639
648,33.529,6602,6615,22703,22923,-13
649,33.581,6901,6847,22338,22722,54
650,33.632,7015,6758,23582,22448,257
651,33.684,6611,6740,22474,22564,-129
652,33.736,7183,6829,22660,22674,354
653,33.788,6403,6651,23022,22619,-248
654,33.839,6382,6764,22095,23033,-382
655,33.891,6740,6758,23727,23100,-18
656,33.943,7107,6740,22306,22929,367
657,33.994,6976,6597,21673,22808,379
658,34.046,6595,6680,22313,22625,-85
659,34.098,7326,6888,22010,23258,438
660,34.15,6578,6758,21620,23075,-180
661,34.201,7033,6811,23593,22954,222
662,34.253,7456,6728,21723,22814,728
663,34.305,6523,6805,22676,23209,-282
664,34.357,6780,6740,23291,22838,40
665,34.408,6699,6817,21638,22655,-118
666,34.46,6897,6900,23032,22911,-3
667,34.512,7063,6716,21516,22765,347
668,34.564,7170,6698,23169,22728,472
669,34.615,6175,6615,22224,22759,-440
670,34.667,6750,6704,22453,23130,46
671,34.719,6749,6764,23039,22899,-15
672,34.771,6576,6764,23377,22594,-188
673,34.822,6847,6698,23292,22467,149
674,34.874,6744,6698,22493,22996,46
675,34.926,6981,6740,23245,22905,241
676,34.978,6715,6692,22558,22534,23
677,35.029,7242,6924,22353,23234,318
