frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
288,14.902,25354,23766,63535,52463,1588
289,14.953,26456,24381,64578,53309,2075
290,15.005,24841,24314,63788,53035,527
291,15.057,23024,23930,65405,53248,-906
292,15.109,25063,23991,63649,52609,1072
293,15.16,22174,23278,62825,53200,-1104
294,15.212,21984,24399,66414,52304,-2415
295,15.264,23505,23449,66123,52798,56
296,15.316,22579,23467,64304,52913,-888
297,15.367,23978,23479,65623,52396,499
298,15.419,22546,24198,64749,52006,-1652
299,15.471,23317,24966,65455,52956,-1649
300,15.523,25113,24582,65116,51750,531
301,15.574,24707,24771,62399,53102,-64
302,15.626,24392,24576,65402,52645,-184
303,15.678,22813,23766,65452,52798,-953
304,15.73,21601,23869,65496,52152,-2268
305,15.781,23479,23869,61313,53443,-390
306,15.833,27408,24046,64540,51677,3362
307,15.885,22540,24619,64738,52725,-2079
308,15.937,23908,24204,66003,52542,-296
309,15.988,23760,24424,65341,52706,-664
310,16.04,24982,25277,66191,52938,-295
311,16.092,25605,25197,63605,52012,408
312,16.144,24245,25197,64327,52402,-952
313,16.195,22203,24393,62292,52347,-2190
314,16.247,22534,24332,62491,52378,-1798
315,16.299,23161,25021,65580,52274,-1860
316,16.35,24352,24296,62661,53468,56
317,16.402,25105,24265,64513,52329,840
318,16.454,22032,24253,66522,52987,-2221
319,16.506,24176,23327,62689,53839,849
320,16.557,22658,23394,64688,52414,-736
321,16.609,22533,23741,64062,51738,-1208
322,16.661,23077,23169,66784,53200,-92
323,16.713,21872,23711,65406,53011,-1839
324,16.764,22037,22456,65381,52926,-419
325,16.816,22957,23425,65829,52993,-468
326,16.868,22909,22846,65479,53297,63
327,16.92,24051,22779,63045,52280,1272
328,16.971,21082,22773,65345,52542,-1691
329,17.023,21002,22535,67782,52913,-1533
330,17.075,21338,22578,64425,52792,-1240
331,17.127,24341,23144,64968,52688,1197
332,17.178,24549,23644,65603,53303,905
333,17.23,23069,23236,65222,53230,-167
334,17.282,23645,22048,63462,53066,1597
335,17.334,20547,22328,63491,52420,-1781
336,17.385,20282,24046,65100,53407,-3764
337,17.437,25700,23626,65225,52889,2074
338,17.489,24018,23437,65537,52341,581
339,17.541,24114,23814,64156,52822,300
340,17.592,25808,25508,63774,52542,300
341,17.644,25213,24564,63885,52944,649
342,17.696,24204,23869,63407,52621,335
343,17.748,21043,23181,63997,53181,-2138
344,17.799,24077,24009,64014,51726,68
345,17.851,25197,23205,63083,52749,1992
346,17.903,22382,23479,65519,52390,-1097
347,17.954,24898,22663,65993,51872,2235
348,18.006,25959,22852,62635,52725,3107
349,18.058,24344,22712,65980,52067,1632
350,18.11,22414,22517,65771,53364,-103
351,18.161,21122,22992,62780,51957,-1870
352,18.213,22558,23869,62906,52652,-1311
353,18.265,24570,23930,67916,53041,640
354,18.317,22419,23016,65943,53358,-597
355,18.368,21103,23656,64922,52426,-2553
356,18.42,20971,23175,64311,52110,-2204
357,18.472,23291,23047,65853,52645,244
358,18.524,22188,23546,64396,52505,-1358
359,18.575,20843,22084,64443,52761,-1241
360,18.627,20592,22267,66492,52524,-1675
361,18.679,23185,22157,63889,52786,1028
362,18.731,22766,23583,64964,52298,-817
363,18.782,23265,23431,66350,53005,-166
364,18.834,22825,23942,64671,52524,-1117
365,18.886,24101,24070,66492,52749,31
366,18.938,21850,23687,63972,52177,-1837
367,18.989,23260,24533,65002,52846,-1273
368,19.041,22084,23394,66702,52907,-1310
369,19.093,23441,23406,64350,52189,35
370,19.145,21980,23114,63191,52755,-1134
371,19.196,23305,23473,64014,51574,-168
372,19.248,23481,23248,64308,53419,233
373,19.3,22891,23607,64550,53054,-716
374,19.352,23090,22840,64210,52438,250
375,19.403,23935,22919,67559,53748,1016
376,19.455,24787,23772,64516,52414,1015
377,19.507,25016,25898,64522,53218,-882
378,19.558,23237,24070,65530,52883,-833
379,19.61,22744,24418,64104,52225,-1674
380,19.662,22521,25983,65303,53657,-3462
381,19.714,21558,25106,67425,53577,-3548
382,19.765,21832,23199,68043,53242,-1367
383,19.817,20406,24003,65258,52706,-3597
384,19.869,20878,23181,64216,53297,-2303
385,19.921,21695,22413,65570,53224,-718
386,19.972,24009,23071,64200,52341,938
387,20.024,21301,21847,66112,53364,-546
388,20.076,23224,23120,66049,52779,104
389,20.128,22156,23065,64506,52658,-909
390,20.179,21544,23120,64057,53395,-1576
391,20.231,21272,22651,62035,53340,-1379
392,20.283,21221,22200,63639,52548,-979
393,20.335,22796,21975,66991,52615,821
394,20.386,23055,22054,64453,53133,1001
395,20.438,23213,22328,62681,52828,885
396,20.49,22564,22566,66111,53931,-2
397,20.542,20191,22224,66106,51641,-2033
398,20.593,22581,21999,64388,52542,582
399,20.645,22241,21761,65050,53882,480
400,20.697,21383,21768,65986,53547,-385
401,20.749,21878,21554,63762,52694,324
402,20.8,21700,22340,63589,52152,-640
403,20.852,20795,21914,63977,53108,-1119
404,20.904,21241,22109,63392,52585,-868
405,20.956,22263,21877,65790,53413,386
406,21.007,24420,21902,63850,53407,2518
407,21.059,22431,21713,66297,53054,718
408,21.111,20340,21798,64100,51915,-1458
409,21.162,20517,21956,64120,53212,-1439
410,21.214,22535,22413,64890,52256,122
411,21.266,21729,22352,65971,52968,-623
412,21.318,20558,21926,64385,52524,-1368
413,21.369,22346,21646,64714,53218,700
414,21.421,21019,22078,66761,52219,-1059
415,21.473,19726,21493,63234,52347,-1767
416,21.525,18857,20884,65164,53236,-2027
417,21.576,20746,21694,67021,52682,-948
418,21.628,19970,21828,64133,53261,-1858
419,21.68,20872,21372,66528,52993,-500
420,21.732,21550,21219,64917,53772,331
421,21.783,20051,20726,61883,52725,-675
422,21.835,20157,20573,64240,53255,-416
423,21.887,20818,21737,66087,52006,-919
424,21.939,20166,20720,65236,53108,-554
425,21.99,20632,21225,66095,52694,-593
426,22.042,20123,21140,63017,52207,-1017
427,22.094,19674,20799,67895,52530,-1125
428,22.146,25450,20153,64611,52128,5297
429,22.197,25228,21487,64763,53188,3741
430,22.249,29604,21566,63843,52627,8038
431,22.301,22217,21835,63638,52018,382
432,22.353,21729,21195,64356,53084,534
433,22.404,22959,21725,65867,53121,1234
434,22.456,21570,21286,65472,52548,284
435,22.508,20596,20586,66201,53017,10
436,22.56,25308,21347,65208,52907,3961
437,22.611,29868,20354,66107,53419,9514
438,22.663,31662,20366,62003,52505,11296
439,22.715,41858,21103,65802,53169,20755
440,22.766,39828,20543,62600,52603,19285
441,22.818,22961,20988,64524,53248,1973
442,22.87,25883,20433,63459,53358,5450
443,22.922,20222,20640,64150,52828,-418
444,22.973,23277,21256,63938,53194,2021
445,23.025,26258,21390,64752,53194,4868
446,23.077,23408,21652,64121,52694,1756
447,23.129,24342,21786,65673,53005,2556
448,23.18,22196,21000,65840,52682,1196
449,23.232,25452,22029,64541,52286,3423
450,23.284,30205,21926,64119,53121,8279
451,23.336,29750,21304,62058,54119,8446
452,23.387,32102,20433,64421,53102,11669
453,23.439,21333,20659,62904,52335,674
454,23.491,20277,20433,66465,52658,-156
455,23.543,27266,20470,63355,52475,6796
456,23.594,27881,20909,67629,52341,6972
457,23.646,36268,20391,64656,52597,15877
458,23.698,37750,20628,64820,52256,17122
459,23.75,38756,20671,65560,53242,18085
460,23.801,32692,20707,63866,52786,11985
461,23.853,43851,21390,65647,52128,22461
462,23.905,31105,20257,67337,53328,10848
463,23.957,36222,20494,65023,53535,15728
464,24.008,37243,20464,63394,52524,16779
465,24.06,36052,20476,62863,53169,15576
466,24.112,29486,21311,61767,52548,8175
467,24.164,25821,20976,66179,52347,4845
468,24.215,31823,20738,63992,52804,11085
469,24.267,35545,22298,65535,53608,13247
470,24.319,23304,21055,66145,52396,2249
471,24.37,21500,22054,62604,53468,-554
472,24.422,23339,21524,65987,52512,1815
473,24.474,22937,20902,64548,52889,2035
474,24.526,20956,20403,66036,52189,553
475,24.577,22979,20445,63438,52378,2534
476,24.629,27286,20610,65660,52585,6676
477,24.681,28136,20866,65556,52481,7270
478,24.733,21381,20774,63658,53340,607
479,24.784,21268,21152,65416,52987,116
480,24.836,20581,21426,64973,52743,-845
481,24.888,24773,20738,64405,52950,4035
482,24.94,21991,20951,64221,52694,1040
483,24.991,22259,21110,65340,53577,1149
484,25.043,19704,20232,62761,52962,-528
485,25.095,20054,19934,65159,53029,120
486,25.147,20240,20056,64492,52189,184
487,25.198,24603,20025,68240,52846,4578
488,25.25,25360,20488,62303,52073,4872
489,25.302,23680,20707,66756,53108,2973
490,25.354,25261,20872,63312,52384,4389
491,25.405,22709,22157,65518,52700,552
492,25.457,22866,20774,66185,53054,2092
493,25.509,24072,20110,64987,53547,3962
494,25.561,22078,20281,64955,53188,1797
495,25.612,23113,21000,63404,53102,2113
496,25.664,23329,21250,64480,53096,2079
497,25.716,23675,20793,64960,52359,2882
498,25.768,22979,20135,66812,52652,2844
499,25.819,28618,20994,66103,52475,7624
500,25.871,25820,20415,63538,52499,5405
501,25.923,23689,19172,61051,53084,4517
502,25.974,24700,20275,66348,52834,4425
503,26.026,23966,20391,64903,52329,3575
504,26.078,22453,21103,63496,52804,1350
505,26.13,24827,21743,64219,53114,3084
506,26.181,26118,21006,66255,53370,5112
507,26.233,23967,20720,64748,52816,3247
508,26.285,25747,20774,64168,53157,4973
509,26.337,26713,21006,67337,53291,5707
510,26.388,24798,20421,61673,52755,4377
511,26.44,25421,20573,64848,52938,4848
512,26.492,21078,20488,64375,53638,590
513,26.544,23538,19495,65468,52980,4043
514,26.595,24930,21061,66179,52907,3869
515,26.647,23253,20762,63591,53273,2491
516,26.699,23651,20750,63885,52810,2901
517,26.751,28009,21164,63551,53864,6845
518,26.802,31179,22340,64647,52518,8839
519,26.854,35091,21451,65568,53535,13640
520,26.906,25774,21566,66153,53060,4208
521,26.958,26788,21372,67992,53358,5416
522,27.009,31663,20701,66715,52554,10962
523,27.061,31218,20360,65561,52950,10858
524,27.113,32467,19946,63540,52615,12521
525,27.165,30950,19434,65443,53096,11516
526,27.216,35534,19976,65484,52987,15558
527,27.268,34169,19647,67252,52901,14522
528,27.32,36970,20293,66292,52688,16677
529,27.372,44029,20872,64443,53486,23157
530,27.423,38645,20659,65296,52816,17986
531,27.475,40088,20476,62812,52597,19612
532,27.527,43220,20622,64897,53127,22598
533,27.578,40154,20050,64517,52670,20104
534,27.63,36914,20774,67234,53121,16140
535,27.682,39942,20549,64072,52700,19393
536,27.734,19832,21871,65177,52451,-2039
537,27.785,19397,20793,64106,52700,-1396
538,27.837,19753,20354,62962,52554,-601
539,27.889,18759,19312,65424,53218,-553
540,27.941,18580,20001,65940,52926,-1421
541,27.992,18897,19428,66226,53114,-531
542,28.044,17686,19763,65112,52926,-2077
543,28.096,17463,18965,65494,51969,-1502
544,28.148,18987,19593,64453,52786,-606
545,28.199,17882,19404,65688,52786,-1522
546,28.251,17727,19915,67028,53054,-2188
547,28.303,18321,19605,63880,52499,-1284
548,28.355,17706,19087,63790,52993,-1381
549,28.406,16812,19227,64974,52786,-2415
550,28.458,19361,19721,66796,52700,-360
551,28.51,18448,18904,65128,52237,-456
552,28.562,17243,19434,64262,53322,-2191
553,28.613,17718,19440,65588,52828,-1722
554,28.665,18043,19897,65968,52828,-1854
555,28.717,19677,19714,69641,53230,-37
556,28.769,18477,19830,67144,52859,-1353
557,28.82,19448,19824,66371,52548,-376
558,28.872,19369,20001,66213,52396,-632
559,28.924,19038,20202,66779,52609,-1164
560,28.976,18693,19970,66707,54077,-1277
561,29.027,18128,19404,65692,51793,-1276
562,29.079,18833,20080,68081,51708,-1247
563,29.131,17932,20037,67193,52426,-2105
564,29.182,20559,21317,66222,52786,-758
565,29.234,19374,19873,68420,52786,-499
566,29.286,19036,19635,67941,53096,-599
567,29.338,18191,19964,67692,53218,-1773
568,29.389,19425,19325,63804,51927,100
569,29.441,18210,19172,64240,52585,-962
570,29.493,18376,19239,66364,53553,-863
571,29.545,20053,19568,66934,53060,485
572,29.596,19165,20226,67597,52877,-1061
573,29.648,18442,19903,65623,52572,-1461
574,29.7,18645,19696,66054,52792,-1051
575,29.752,18600,19903,63895,52542,-1303
576,29.803,18111,20214,65250,52810,-2103
577,29.855,17687,21597,65192,53084,-3910
578,29.907,17880,20714,63743,52451,-2834
579,29.959,18455,20104,66319,52079,-1649
580,30.01,19218,20665,63505,53200,-1447
581,30.062,19626,20774,65487,52883,-1148
582,30.114,19380,21237,68016,52853,-1857
583,30.166,18644,20781,64750,53102,-2137
584,30.217,18878,20287,63190,53017,-1409
585,30.269,18862,20104,67482,52499,-1242
586,30.321,19746,20677,65413,52158,-931
587,30.373,20146,20750,65306,52938,-604
588,30.424,24842,20391,67088,52865,4451
589,30.476,20808,21140,67452,51957,-332
590,30.528,20121,20896,64829,53054,-775
591,30.58,19371,20488,65799,52609,-1117
592,30.631,18608,19745,64675,52317,-1137
593,30.683,17420,19197,65627,52706,-1777
594,30.735,18393,19885,65175,52329,-1492
595,30.786,17099,19477,63614,52213,-2378
596,30.838,17935,19008,63531,52499,-1073
597,30.89,21228,19312,64606,51653,1916
598,30.942,16330,18362,65362,53188,-2032
599,30.993,18004,19032,66276,52609,-1028
600,31.045,17192,19550,65054,52993,-2358
601,31.097,17256,19306,65257,53072,-2050
602,31.149,18652,19721,64938,52097,-1069
603,31.2,21008,20543,67900,52177,465
604,31.252,19908,19148,66955,52645,760
605,31.304,18853,20366,68436,53035,-1513
606,31.356,20155,20622,66242,52962,-467
607,31.407,19139,20519,67091,52572,-1380
608,31.459,17810,19002,65788,53005,-1192
609,31.511,17820,19538,67697,52530,-1718
610,31.563,18035,19318,67996,52792,-1283
611,31.614,18271,19446,66817,53023,-1175
612,31.666,19113,19848,68838,53395,-735
613,31.718,17032,19337,66001,52810,-2305
614,31.77,17964,18941,65645,51866,-977
615,31.821,18626,19276,66691,53742,-650
616,31.873,18992,19586,67877,52944,-594
617,31.925,19635,19428,68861,52365,207
618,31.977,18074,19526,66136,52597,-1452
619,32.028,18104,19440,66182,52006,-1336
620,32.08,19145,20330,67538,53133,-1185
621,32.132,19373,20062,69359,52633,-689
622,32.184,18637,19282,66331,51988,-645
623,32.235,18613,19897,65390,52597,-1284
624,32.287,18526,19806,68294,52962,-1280
625,32.339,19455,19562,65170,53456,-107
626,32.39,19732,19611,65359,52846,121
627,32.442,19304,20525,68144,52755,-1221
628,32.494,20046,19909,65248,52712,137
629,32.546,19447,20427,66105,51988,-980
630,32.597,18621,20330,65181,52499,-1709
631,32.649,17538,20287,65195,52731,-2749
632,32.701,18761,19513,65560,52530,-752
633,32.753,18421,19416,67249,52122,-995
634,32.804,20396,19684,66928,52560,712
635,32.856,20982,19586,67915,53175,1396
636,32.908,19890,20433,66185,53285,-543
637,32.96,17815,20951,67711,51793,-3136
638,33.011,19053,20445,68359,53005,-1392
639,33.063,18143,20342,68049,52542,-2199
640,33.115,19234,19574,66687,52475,-340
641,33.167,18460,19654,67666,52767,-1194
642,33.218,20556,19422,66546,52828,1134
643,33.27,18353,19702,64375,52658,-1349
644,33.322,20168,19885,68322,52907,283
645,33.374,19386,20616,67036,53035,-1230
646,33.425,18555,19513,67582,52615,-958
647,33.477,17277,19300,67958,52932,-2023
648,33.529,16966,19440,66983,52384,-2474
649,33.581,19337,20013,65916,53705,-676
650,33.632,19449,20391,65409,53632,-942
651,33.684,18754,19337,67580,52962,-583
652,33.736,19266,19702,67140,52980,-436
653,33.788,18005,19452,65521,52956,-1447
654,33.839,17353,19477,66002,52396,-2124
655,33.891,19887,19410,67121,52749,477
656,33.943,18416,18898,67150,51799,-482
657,33.994,18963,19678,66705,52871,-715
658,34.046,18289,18947,67221,51513,-658
659,34.098,17376,19209,66744,53279,-1833
