frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
47,2.432,34527,22793,73186,77139,11734
48,2.484,35125,22793,74231,77504,12332
49,2.535,33339,22546,69816,77346,10793
50,2.587,33889,23698,73508,76374,10191
51,2.639,36500,23927,73908,76362,12573
52,2.691,37675,25079,72063,75135,12596
53,2.742,37314,23559,71109,77898,13755
54,2.794,36741,23571,69793,76775,13170
55,2.846,46196,24102,72517,76253,22094
56,2.898,36950,23439,70686,76744,13511
57,2.949,39364,23384,71128,77176,15980
58,3.001,39189,23264,71232,76246,15925
59,3.053,33860,24048,73218,78074,9812
60,3.105,37843,22739,71136,76119,15104
61,3.156,34316,24410,71401,77151,9906
62,3.208,36826,23517,71099,77649,13309
63,3.26,41338,24476,72429,76726,16862
64,3.311,37955,24325,72087,75815,13630
65,3.363,36580,23861,72965,77704,12719
66,3.415,36077,23571,71789,75147,12506
67,3.467,34034,22745,70365,75767,11289
68,3.518,33308,22474,71915,76180,10834
69,3.57,34263,21985,71451,77091,12278
70,3.622,32515,22251,76423,77995,10264
71,3.674,30699,21997,71882,76678,8702
72,3.725,36610,22510,73791,76040,14100
73,3.777,31789,22691,74811,77060,9098
74,3.829,31452,21877,72181,76004,9575
75,3.881,32426,21135,72355,76580,11291
76,3.932,29501,21852,68714,76277,7649
77,3.984,29675,22045,72049,76939,7630
78,4.036,32659,21883,73585,77170,10776
79,4.088,32521,21623,72168,75767,10898
80,4.139,33086,22051,72046,76107,11035
81,4.191,35822,21726,70094,76022,14096
82,4.243,35249,22383,73067,76550,12866
83,4.295,32993,21846,71072,76854,11147
84,4.346,34889,21750,73567,75809,13139
85,4.398,31282,22003,70663,76380,9279
86,4.45,32230,21732,71727,76004,10498
87,4.502,31184,22257,70255,76052,8927
88,4.553,30684,21720,71458,76672,8964
89,4.605,34494,22606,70702,76089,11888
90,4.657,31669,22775,70400,76441,8894
91,4.709,33148,22154,71577,75572,10994
92,4.76,32132,21895,71147,75093,10237
93,4.812,30620,22148,72630,76070,8472
94,4.864,30396,22413,72926,75378,7983
95,4.915,31483,22401,70216,76957,9082
96,4.967,32953,23029,72818,77874,9924
97,5.019,31607,22956,70710,76417,8651
98,5.071,32855,23246,70307,76076,9609
99,5.122,34876,22456,72144,76465,12420
100,5.174,30416,23330,72343,76787,7086
101,5.226,32702,23403,70554,76253,9299
102,5.278,31457,22534,71028,75384,8923
103,5.329,31797,23879,72251,76890,7918
104,5.381,30338,22902,70818,76313,7436
105,5.433,29461,22811,72619,76799,6650
106,5.485,31778,23330,71149,76301,8448
107,5.536,34744,23107,72891,77953,11637
108,5.588,30178,23318,73919,76939,6860
109,5.64,34236,22817,70485,76344,11419
110,5.692,29309,22263,68443,76641,7046
111,5.743,31771,22045,71492,76842,9726
112,5.795,30418,21864,73213,77133,8554
113,5.847,30592,21201,72777,76259,9391
114,5.899,29606,22015,74361,75639,7591
115,5.95,29239,22323,72182,76969,6916
116,6.002,29193,22112,69597,77249,7081
117,6.054,28896,22703,69769,76447,6193
118,6.106,30756,22968,71427,76289,7788
119,6.157,29304,22196,69830,76629,7108
120,6.209,31399,21454,72216,76240,9945
121,6.261,28564,22051,72623,76149,6513
122,6.313,27933,22305,69307,75767,5628
123,6.364,33935,21816,73477,76155,12119
124,6.416,29973,21943,70405,76240,8030
125,6.468,30739,21804,71200,76714,8935
126,6.519,31551,22076,69730,75269,9475
127,6.571,31389,21478,73163,76769,9911
128,6.623,30446,21418,71347,76811,9028
129,6.675,28755,21044,70322,76410,7711
130,6.726,31794,21557,72629,75530,10237
131,6.778,32985,21551,73844,75931,11434
132,6.83,31738,22021,69829,77674,9717
133,6.882,31658,22015,71415,76168,9643
134,6.933,29125,21895,72994,77443,7230
135,6.985,28567,22015,70992,75755,6552
136,7.037,32010,22516,71881,75633,9494
137,7.089,29018,22401,69030,74838,6617
138,7.14,29662,21430,68868,75864,8232
139,7.192,32178,22142,69218,74904,10036
140,7.244,30181,22558,69262,76022,7623
141,7.296,32360,22226,69827,76004,10134
142,7.347,29962,23203,72664,76125,6759
143,7.399,31612,21937,72400,76459,9675
144,7.451,31363,22474,71219,75530,8889
145,7.503,30278,22624,71738,75105,7654
146,7.554,31220,21611,70833,75967,9609
147,7.606,35447,21979,71196,75876,13468
148,7.658,30512,21647,72679,76429,8865
149,7.71,30262,21702,71285,75840,8560
150,7.761,29765,21105,69851,74813,8660
151,7.813,34412,22866,69366,75755,11546
152,7.865,30504,22787,71356,74838,7717
153,7.917,31647,22142,71794,75718,9505
154,7.968,32260,22576,71224,76180,9684
155,8.02,30810,22588,70819,75530,8222
156,8.072,29658,22178,71661,76325,7480
157,8.123,30338,22027,70399,74127,8311
158,8.175,31629,23565,72502,74728,8064
159,8.227,33233,22992,70429,75056,10241
160,8.279,29292,22884,71716,75991,6408
161,8.33,29150,22365,73072,75226,6785
162,8.382,30202,21412,68989,76222,8790
163,8.434,30827,21895,68945,75396,8932
164,8.486,27537,22142,69867,76198,5395
165,8.537,30738,22612,72312,76143,8126
166,8.589,32133,22510,69574,76489,9623
167,8.641,31575,22848,72108,76070,8727
168,8.693,29797,21822,70942,76325,7975
169,8.744,31612,21068,72188,73999,10544
170,8.796,31762,21189,68156,74504,10573
171,8.848,32265,21949,71858,76119,10316
172,8.9,31223,21919,70120,75542,9304
173,8.951,31530,22064,75321,76417,9466
174,9.003,30816,22425,72293,76277,8391
175,9.055,28969,21889,68811,74856,7080
176,9.107,34231,22347,70807,76678,11884
177,9.158,33867,22275,75120,75421,11592
178,9.21,33321,22510,73650,74880,10811
179,9.262,34592,22775,72464,75767,11817
180,9.314,31560,22100,71814,76520,9460
181,9.365,32662,22323,70452,76508,10339
182,9.417,29816,22389,72324,76781,7427
183,9.469,30159,22836,70365,76702,7323
184,9.521,31899,22968,72763,76204,8931
185,9.572,30264,22884,72511,76052,7380
186,9.624,31005,22112,72578,75354,8893
187,9.676,32127,22257,72462,75864,9870
188,9.727,32613,22178,71000,75761,10435
189,9.779,30088,22317,70933,75706,7771
190,9.831,29479,22257,72217,75730,7222
191,9.883,29091,21973,69884,75663,7118
192,9.934,30542,21400,69682,76392,9142
193,9.986,30824,21943,72267,76404,8881
194,10.038,30259,21195,68636,76076,9064
195,10.09,29907,21774,69696,75427,8133
196,10.141,30229,21671,71020,76417,8558
197,10.193,31303,21611,74644,76368,9692
198,10.245,31575,21665,72055,75512,9910
199,10.297,31539,21871,71652,76277,9668
200,10.348,31219,23300,72311,75560,7919
201,10.4,32522,22269,70430,76307,10253
202,10.452,30146,22763,71959,75639,7383
203,10.504,33164,22938,71292,76368,10226
204,10.555,31008,22842,67158,76259,8166
205,10.607,30322,22534,70775,74844,7788
206,10.659,30351,22413,72073,75026,7938
207,10.711,29601,22311,69377,76119,7290
208,10.762,30656,22974,72135,76380,7682
209,10.814,31879,22232,69975,75797,9647
210,10.866,29763,21599,70592,75700,8164
211,10.918,31103,21696,72511,75961,9407
212,10.969,31505,22486,70578,75803,9019
213,11.021,34308,22600,72249,75591,11708
214,11.073,31192,21521,72244,75833,9671
215,11.125,28319,22582,68625,75408,5737
216,11.176,30870,21557,71536,74619,9313
217,11.228,34654,22311,72684,75202,12343
218,11.28,32969,21822,69222,75979,11147
219,11.331,33271,21720,71154,76386,11551
220,11.383,29356,21840,71591,76119,7516
221,11.435,32906,22486,68875,75153,10420
222,11.487,32931,21901,72830,75712,11030
223,11.538,30706,22926,71800,75767,7780
224,11.59,42750,22751,70548,75536,19999
225,11.642,28514,21943,70798,75427,6571
226,11.694,29944,22793,71951,75129,7151
227,11.745,27983,22437,71251,75876,5546
228,11.797,27640,22202,70393,75554,5438
229,11.849,31093,23047,69329,74844,8046
230,11.901,30211,23927,70290,75414,6284
231,11.952,31040,23879,70143,74321,7161
232,12.004,32348,22902,70019,75020,9446
233,12.056,32452,22401,68781,76301,10051
234,12.108,27579,21647,68347,76447,5932
235,12.159,30010,21696,70308,74242,8314
236,12.211,27194,21346,70206,74856,5848
237,12.263,28961,21684,70907,73957,7277
238,12.315,29719,21961,70649,75390,7758
239,12.366,29551,21098,70897,73993,8453
240,12.418,31155,21750,74186,75220,9405
241,12.47,31205,21641,71033,75202,9564
242,12.522,31069,22383,70543,75360,8686
243,12.573,31161,22751,70364,75099,8410
244,12.625,28820,21846,69974,74042,6974
245,12.677,28015,21310,69916,75645,6705
246,12.729,30404,20827,73000,74285,9577
247,12.78,30349,20881,70237,75949,9468
248,12.832,26757,21291,69493,76082,5466
249,12.884,28881,20905,71563,75499,7976
250,12.935,28738,20495,67485,75147,8243
251,12.987,29375,21370,72553,74862,8005
252,13.039,28576,20556,70207,75281,8020
253,13.091,27915,20568,68921,74613,7347
254,13.142,28283,20242,66283,75159,8041
255,13.194,27488,21129,71439,75317,6359
256,13.246,27283,20544,70405,75493,6739
257,13.298,27764,20845,68191,75329,6919
258,13.349,26667,20194,70954,74212,6473
259,13.401,27449,20495,71424,75123,6954
260,13.453,26822,20574,69621,75676,6248
261,13.505,27762,21376,70241,74467,6386
262,13.556,24597,21207,70925,75414,3390
263,13.608,27735,20381,71135,74564,7354
264,13.66,26344,20592,69342,74473,5752
265,13.712,27669,20942,71923,74200,6727
266,13.763,29460,21038,73564,75518,8422
267,13.815,29494,22938,68639,76180,6556
268,13.867,28972,22039,68005,74667,6933
269,13.919,31269,21340,70232,74528,9929
270,13.97,30481,22238,69140,75153,8243
271,14.022,31037,21883,73190,75688,9154
272,14.074,30999,22347,72474,74461,8652
273,14.126,29293,22516,69494,75791,6777
274,14.177,31116,21629,70871,76070,9487
275,14.229,26886,21587,71262,75815,5299
276,14.281,29847,22064,73119,75451,7783
277,14.333,32490,21533,70699,75317,10957
278,14.384,27949,21913,72691,75925,6036
279,14.436,29217,21484,72142,75414,7733
280,14.488,26576,22027,68184,75991,4549
281,14.54,27789,22727,70328,75761,5062
282,14.591,29219,21587,70046,76362,7632
283,14.643,27044,20869,72990,74880,6175
284,14.695,27958,20586,70041,75463,7372
285,14.746,29768,21376,72501,74589,8392
286,14.798,27571,21394,71539,76289,6177
287,14.85,30670,21358,71407,74504,9312
288,14.902,28763,21147,73286,74139,7616
289,14.953,27424,21509,71439,75572,5915
290,15.005,27487,20646,71291,74807,6841
291,15.057,28127,21008,73546,75657,7119
292,15.109,26367,21129,72392,75615,5238
293,15.16,29016,20236,72523,75821,8780
294,15.212,28705,19952,71197,76417,8753
295,15.264,27851,20248,71427,76004,7603
296,15.316,26643,21008,70123,74564,5635
297,15.367,27507,20453,70624,74649,7054
298,15.419,27254,20375,70881,75536,6879
299,15.471,27276,20447,68860,74856,6829
300,15.523,27637,21165,69782,75068,6472
301,15.574,29361,20942,74432,75165,8419
302,15.626,27841,21105,68696,75153,6736
303,15.678,27392,20459,69931,75020,6933
304,15.73,26371,21038,70907,75354,5333
305,15.781,25687,20785,68496,76016,4902
306,15.833,27847,20447,70079,74285,7400
307,15.885,26180,20290,68326,76028,5890
308,15.937,29051,20930,71911,75827,8121
309,15.988,26172,21129,71910,74777,5043
310,16.04,26502,20996,67923,75651,5506
311,16.092,26416,20441,68978,74607,5975
312,16.144,26655,21358,71492,74655,5297
313,16.195,25833,21044,69925,74449,4789
314,16.247,26056,21364,70841,73605,4692
315,16.299,26952,21768,69679,75354,5184
316,16.35,26122,21822,69787,75001,4300
317,16.402,28467,22335,71431,75293,6132
318,16.454,30848,22045,72842,75001,8803
319,16.506,28596,21708,71084,74819,6888
320,16.557,26374,21026,70798,74995,5348
321,16.609,25165,21183,70351,75384,3982
322,16.661,27472,21792,69921,74406,5680
323,16.713,27451,21129,72141,75663,6322
324,16.764,28860,20875,70724,75900,7985
325,16.816,27911,21135,71364,75730,6776
326,16.868,28594,21056,71021,74443,7538
327,16.92,28006,21364,69223,76016,6642
328,16.971,28120,21925,69671,75858,6195
329,17.023,29726,21557,69300,75736,8169
330,17.075,28149,20604,70211,75354,7545
331,17.127,26167,21955,68181,75518,4212
332,17.178,27353,21267,70831,76119,6086
333,17.23,29183,21539,71502,74825,7644
334,17.282,31785,21864,70273,75609,9921
335,17.334,27410,21889,72608,75159,5521
336,17.385,28313,20948,70050,75670,7365
337,17.437,29155,21539,69596,74601,7616
338,17.489,27461,22395,70460,74589,5066
339,17.541,26582,22094,70338,74382,4488
340,17.592,27509,21786,73296,75712,5723
341,17.644,26742,20706,71682,74091,6036
342,17.696,28895,20694,68862,75700,8201
343,17.748,27582,20616,71530,75336,6966
344,17.799,29777,21370,70821,75269,8407
345,17.851,31116,21008,71412,75536,10108
346,17.903,25949,21901,70903,73398,4048
347,17.954,25613,21298,69934,74388,4315
348,18.006,28416,21044,72248,75044,7372
349,18.058,25507,21207,70741,74157,4300
350,18.11,27910,21304,72907,73757,6606
351,18.161,29330,20881,71694,74327,8449
352,18.213,27660,20930,70062,74346,6730
353,18.265,25770,21370,69180,75384,4400
354,18.317,26406,21708,70570,74218,4698
355,18.368,26111,20652,74489,74856,5459
356,18.42,25387,21201,70411,74746,4186
357,18.472,25736,20248,68869,74418,5488
358,18.524,26351,20857,73668,74862,5494
359,18.575,28843,20797,69626,74109,8046
360,18.627,26744,21418,72024,74018,5326
361,18.679,28703,21671,72529,74959,7032
362,18.731,29447,21575,71117,74479,7872
363,18.782,27150,21937,73360,74564,5213
364,18.834,28112,21032,72845,74692,7080
365,18.886,26535,21400,70528,75840,5135
366,18.938,26170,21883,70367,74625,4287
367,18.989,27480,21515,72886,75414,5965
368,19.041,27244,21406,71015,75348,5838
369,19.093,27386,21828,68952,75238,5558
370,19.145,26390,20501,74094,74765,5889
371,19.196,25874,21062,69251,74370,4812
372,19.248,25790,20960,70438,74935,4830
373,19.3,29408,21328,72580,75676,8080
374,19.352,36388,20725,69018,75020,15663
375,19.403,30692,21678,69956,75548,9014
376,19.455,27687,21635,72168,75336,6052
377,19.507,28505,22715,72749,74370,5790
378,19.558,29545,21774,70605,74935,7771
379,19.61,27746,21436,70831,73987,6310
380,19.662,25627,20984,69582,74838,4643
381,19.714,26789,20712,70518,75402,6077
382,19.765,26908,21056,72417,75056,5852
383,19.817,28072,20936,71735,74759,7136
384,19.869,27094,20574,68644,74904,6520
385,19.921,27439,20556,70514,74734,6883
386,19.972,32636,21478,71197,73690,11158
387,20.024,25763,21551,72427,73593,4212
388,20.076,26688,20851,69841,75020,5837
389,20.128,27300,20610,70932,74303,6690
390,20.179,25981,20025,70754,75014,5956
391,20.231,24542,20773,69480,74576,3769
392,20.283,25073,20489,69859,75111,4584
393,20.335,25732,20411,71280,76058,5321
394,20.386,25925,20562,70111,75597,5363
395,20.438,26050,20604,73072,74473,5446
396,20.49,27201,20954,73091,74127,6247
397,20.542,34269,21804,72399,74989,12465
398,20.593,27401,21020,69254,75184,6381
399,20.645,29056,22124,70024,75026,6932
400,20.697,26982,22721,72801,74388,4261
401,20.749,29287,22064,70765,74777,7223
402,20.8,28028,21285,69843,74321,6743
403,20.852,30052,20761,71257,74376,9291
404,20.904,26331,20459,71280,75700,5872
405,20.956,31435,19627,68536,74394,11808
406,21.007,36913,20320,72149,75117,16593
407,21.059,27080,20242,71143,75919,6838
408,21.111,24318,20345,72882,75257,3973
409,21.162,24775,19977,71651,74868,4798
410,21.214,27705,20200,69940,74467,7505
411,21.266,25561,20115,71891,74534,5446
412,21.318,27201,20652,69743,75008,6549
413,21.369,27455,20067,70705,75584,7388
414,21.421,28333,21147,70034,74874,7186
415,21.473,26388,20544,69169,73860,5844
416,21.525,27081,20224,72980,75087,6857
417,21.576,28183,19482,73253,74206,8701
418,21.628,27452,20007,71424,73957,7445
419,21.68,24726,18981,72449,74370,5745
420,21.732,26505,19705,73224,74267,6800
421,21.783,24524,19180,70990,75481,5344
422,21.835,24967,19554,68407,75038,5413
423,21.887,23541,19349,70880,74248,4192
424,21.939,24390,19705,71550,75020,4685
425,21.99,25154,20592,72525,75421,4562
426,22.042,26421,20097,71482,73046,6324
427,22.094,29068,20248,69625,75402,8820
428,22.146,27192,20332,68486,76028,6860
429,22.197,27342,19952,69679,73787,7390
430,22.249,24895,20043,69648,74485,4852
431,22.301,25496,20586,73474,75670,4910
432,22.353,25760,20133,72904,75141,5627
433,22.404,27176,20893,72914,73435,6283
434,22.456,28501,20067,71673,74406,8434
435,22.508,25490,20978,70793,75317,4512
436,22.56,27128,21460,69459,75190,5668
437,22.611,27308,20574,72705,74607,6734
438,22.663,26092,20700,69440,74789,5392
439,22.715,26557,20483,70254,75257,6074
440,22.766,27433,20079,72888,73429,7354
441,22.818,24076,19018,71212,75779,5058
442,22.87,23967,19114,71339,74078,4853
443,22.922,25528,19440,71612,74625,6088
444,22.973,26257,19464,74184,74904,6793
445,23.025,25747,19639,71237,74625,6108
446,23.077,24587,20079,71715,75651,4508
447,23.129,24213,19838,70158,75730,4375
448,23.18,24401,19983,72250,75651,4418
449,23.232,25131,19983,70037,74297,5148
450,23.284,25027,20079,69867,74303,4948
451,23.336,25739,19934,71634,75093,5805
452,23.387,26312,19506,70309,74194,6806
453,23.439,25628,19699,68496,74746,5929
454,23.491,24716,20260,71304,75269,4456
455,23.543,25854,19458,71078,75105,6396
456,23.594,25200,19711,71787,74340,5489
457,23.646,26612,20447,71400,75676,6165
458,23.698,24373,19989,73932,74874,4384
459,23.75,25177,20200,72807,75257,4977
460,23.801,26203,19928,73001,74752,6275
461,23.853,25372,20260,74259,75026,5112
462,23.905,24268,20115,71471,74558,4153
463,23.957,24470,20459,71551,74801,4011
464,24.008,25335,20423,69712,74971,4912
465,24.06,25603,20176,69234,74309,5427
466,24.112,24004,20073,73591,75074,3931
467,24.164,24453,20290,70408,75214,4163
468,24.215,23999,20127,70595,74674,3872
469,24.267,24966,20308,71170,74443,4658
470,24.319,23329,19174,71644,74418,4155
471,24.37,24490,19404,71049,74789,5086
472,24.422,25716,19796,71756,74558,5920
473,24.474,32694,21310,71056,75244,11384
474,24.526,41623,21346,73551,75250,20277
475,24.577,34431,21261,70826,74783,13170
476,24.629,33132,21816,70270,75336,11316
477,24.681,30408,21671,68455,75238,8737
478,24.733,30005,21038,70003,75165,8967
479,24.784,33306,20725,71827,74157,12581
480,24.836,23606,19934,71485,73125,3672
481,24.888,24283,20465,72412,74188,3818
482,24.94,23822,19434,70218,73629,4388
483,24.991,25079,18855,72464,75348,6224
484,25.043,23959,19983,73070,74182,3976
485,25.095,24465,20640,74011,75906,3825
486,25.147,24672,19796,70999,73447,4876
487,25.198,26917,20097,68025,74564,6820
488,25.25,24765,19687,72265,75184,5078
489,25.302,24614,19989,71498,74874,4625
490,25.354,25047,20043,69827,74728,5004
491,25.405,25741,20423,72627,76386,5318
492,25.457,24828,20749,70728,75603,4079
493,25.509,27299,20827,71622,74722,6472
494,25.561,27408,20905,70999,75688,6503
495,25.612,28603,21032,71559,74261,7571
496,25.664,26814,19826,70507,74995,6988
497,25.716,27488,20097,70839,75336,7391
498,25.768,32775,20308,71564,75378,12467
499,25.819,28688,20568,72854,74765,8120
500,25.871,26480,20513,70997,74273,5967
501,25.923,30027,21352,71524,74722,8675
502,25.974,29539,20055,71686,74686,9484
503,26.026,31409,19699,72436,75603,11710
504,26.078,27473,19669,70193,74528,7804
505,26.13,25286,19856,69578,74674,5430
506,26.181,26484,20351,68852,74169,6133
507,26.233,28795,20055,69537,73514,8740
508,26.285,25737,20320,71756,75603,5417
509,26.337,26523,20996,71160,74965,5527
510,26.388,25160,20145,69144,73872,5015
511,26.44,24292,20718,72525,74382,3574
512,26.492,27131,21014,71595,73787,6117
513,26.544,30248,20634,71813,75311,9614
514,26.595,28309,20411,72171,74467,7898
515,26.647,26963,20194,70694,74825,6769
516,26.699,24171,20447,70792,74710,3724
517,26.751,26116,21418,73656,74819,4698
518,26.802,26944,21129,72903,74546,5815
519,26.854,25765,20851,72384,74892,4914
520,26.906,25335,20616,71811,74406,4719
521,26.958,24824,20158,74204,74504,4666
522,27.009,25072,20393,73350,74856,4679
523,27.061,26102,20622,70903,74989,5480
524,27.113,26569,20544,71220,74795,6025
525,27.165,25971,20682,72970,74443,5289
526,27.216,26717,21195,75325,75736,5522
527,27.268,22689,19030,71995,76702,3659
528,27.32,24137,20037,72589,74139,4100
529,27.372,25034,19784,73371,75317,5250
530,27.423,25177,20085,70529,74661,5092
531,27.475,26787,20507,72902,74534,6280
532,27.527,27214,20290,71619,74054,6924
533,27.578,27812,20188,72438,75044,7624
534,27.63,27450,20821,72320,74127,6629
535,27.682,25680,20755,72728,74831,4925
536,27.734,24501,21623,71274,73817,2878
537,27.785,25462,21370,71766,75530,4092
538,27.837,25160,22045,74827,75074,3115
539,27.889,26041,20320,69759,74777,5721
540,27.941,25585,19717,70274,74825,5868
541,27.992,24591,18987,72347,74412,5604
542,28.044,22717,19386,69860,73447,3331
543,28.096,24023,19199,69874,75639,4824
544,28.148,25031,19066,70448,74643,5965
545,28.199,26221,18855,73403,75493,7366
546,28.251,23067,18927,70395,75093,4140
547,28.303,22337,19132,71935,75068,3205
548,28.355,23434,19627,72575,74431,3807
549,28.406,23719,19307,71458,75257,4412
550,28.458,23632,19156,70464,74327,4476
551,28.51,24568,19277,75679,74109,5291
552,28.562,24069,18999,69662,75226,5070
553,28.613,23916,18885,71314,76368,5031
554,28.665,22931,19150,72246,75985,3781
555,28.717,22298,19102,72997,74048,3196
556,28.769,21265,19036,73271,75445,2229
557,28.82,26602,19880,72482,75269,6722
558,28.872,23235,19518,72292,75129,3717
559,28.924,22538,19548,71690,74759,2990
560,28.976,22014,18674,73458,75202,3340
561,29.027,22744,17853,70177,74637,4891
562,29.079,22351,17811,70197,75123,4540
563,29.131,21416,18270,71712,75008,3146
564,29.182,23445,18650,74546,75518,4795
565,29.234,22897,18589,73807,74018,4308
566,29.286,22283,18601,71378,74959,3682
567,29.338,22565,18203,72422,75712,4362
568,29.389,23508,18469,71939,74437,5039
569,29.441,23885,19235,74251,74510,4650
570,29.493,23441,18782,71650,75165,4659
571,29.545,22746,19229,71174,75912,3517
572,29.596,23554,18716,72840,75439,4838
573,29.648,25749,19597,72615,76119,6152
574,29.7,26420,19959,72814,75402,6461
575,29.752,24704,19476,72214,75457,5228
576,29.803,24197,19126,71935,74862,5071
577,29.855,22487,18819,72043,75299,3668
578,29.907,23745,19168,69777,74838,4577
579,29.959,24991,19126,71926,74412,5865
580,30.01,23255,18770,69000,75269,4485
581,30.062,23285,19168,72452,75858,4117
582,30.114,22977,19150,70752,74759,3827
583,30.166,22235,18782,72334,75554,3453
584,30.217,22257,19217,71761,75269,3040
585,30.269,23693,19283,73655,74018,4410
586,30.321,24437,19078,72846,76277,5359
587,30.373,22885,19277,72839,75396,3608
588,30.424,22501,18233,71095,75263,4268
589,30.476,23655,17872,70771,74874,5783
590,30.528,23654,18867,71436,75378,4787
591,30.58,22380,18354,70851,75238,4026
592,30.631,23779,18559,70024,74831,5220
593,30.683,23643,19024,72721,75651,4619
594,30.735,23946,19386,73935,75008,4560
595,30.786,23950,19355,73436,75269,4595
596,30.838,23243,19639,69958,76052,3604
597,30.89,24018,19554,73220,76113,4464
598,30.942,24353,18879,73918,75342,5474
599,30.993,24367,19530,70879,76125,4837
600,31.045,24041,18644,71920,75372,5397
601,31.097,22705,18963,73239,74862,3742
602,31.149,22085,18638,70548,75821,3447
603,31.2,25383,19904,71527,76477,5479
604,31.252,24755,18788,73641,75493,5967
605,31.304,20896,18831,70793,75475,2065
606,31.356,23897,18613,70356,74777,5284
607,31.407,24560,18975,71656,75748,5585
608,31.459,23367,19512,72243,75208,3855
609,31.511,24784,19796,70337,75548,4988
610,31.563,23208,19349,74508,74777,3859
611,31.614,24024,20091,71313,74722,3933
612,31.666,24513,19488,69432,75147,5025
613,31.718,25889,19808,71649,75785,6081
614,31.77,27780,19090,72035,76319,8690
615,31.821,23272,18837,71310,75323,4435
616,31.873,23890,18535,73391,74637,5355
617,31.925,22972,18776,71416,75159,4196
618,31.977,23758,18378,71148,74394,5380
619,32.028,22414,17528,70606,75815,4886
620,32.08,23238,18010,71456,74807,5228
621,32.132,23461,18680,69581,75554,4781
622,32.184,27160,19265,71257,75384,7895
623,32.235,24603,18698,70960,75396,5905
624,32.287,24793,19874,71906,75001,4919
625,32.339,23611,19717,71440,75991,3894
626,32.39,24090,19180,70475,75475,4910
627,32.442,26967,19488,71695,74850,7479
628,32.494,25897,19060,71132,74346,6837
629,32.546,24915,19180,72236,74218,5735
630,32.597,23474,19102,69734,75827,4372
631,32.649,23458,18475,73518,74649,4983
632,32.701,22501,18414,70690,75997,4087
633,32.753,22232,18378,70094,75190,3854
634,32.804,23813,18806,71498,75433,5007
635,32.856,23936,18752,71704,75147,5184
636,32.908,23567,18535,69219,75578,5032
637,32.96,23137,18457,73222,75074,4680
638,33.011,22958,18547,70536,74655,4411
639,33.063,21813,18065,70922,75609,3748
640,33.115,25051,18390,69999,75323,6661
641,33.167,27456,18535,71895,75196,8921
642,33.218,26591,18505,73674,74169,8086
643,33.27,23206,18583,72373,74589,4623
644,33.322,22733,18342,68986,74607,4391
645,33.374,26658,17763,71587,75044,8895
646,33.425,26262,18360,69780,75336,7902
647,33.477,25104,18505,72527,75305,6599
648,33.529,22918,17841,73273,75894,5077
649,33.581,24444,18378,72830,74680,6066
650,33.632,22570,17799,73967,75651,4771
651,33.684,23089,18227,72899,75408,4862
652,33.736,22700,18040,72068,74267,4660
653,33.788,21785,17926,70164,75791,3859
654,33.839,21463,18439,69639,75281,3024
655,33.891,22577,18215,70241,73878,4362
656,33.943,23835,18746,71123,75020,5089
657,33.994,22602,19066,72525,75421,3536
658,34.046,26296,18855,69666,74279,7441
659,34.098,23228,19850,71956,73999,3378
660,34.15,22097,18704,70820,75129,3393
661,34.201,24024,18565,71512,74674,5459
662,34.253,26701,19548,71395,75487,7153
