frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
667,34.512,14651,13701,35776,34920,950
668,34.564,13061,13816,35618,34969,-755
669,34.615,13254,14004,35564,35218,-750
670,34.667,14551,13652,34272,35370,899
671,34.719,13470,13725,34165,35328,-255
672,34.771,14344,13992,35599,35261,352
673,34.822,13184,13719,35149,35626,-535
674,34.874,14626,14035,34842,35516,591
675,34.926,14606,14016,35092,35401,590
676,34.978,13001,13901,35430,35376,-900
677,35.029,16944,14253,34512,35431,2691
678,35.081,19065,14308,34954,35218,4757
679,35.133,17679,14411,34457,35072,3268
680,35.185,16111,14611,35633,35358,1500
681,35.236,17143,14514,35571,35297,2629
682,35.288,16538,15455,34798,35042,1083
683,35.34,14553,13938,35388,35048,615
684,35.392,13292,13810,36550,35510,-518
685,35.443,15234,14447,34893,35218,787
686,35.495,14770,14441,35718,35401,329
687,35.547,14320,14150,35992,35048,170
688,35.598,14481,13986,33233,35772,495
689,35.65,13843,14381,34362,35182,-538
690,35.702,15089,14878,35127,35535,211
691,35.754,15174,14332,33855,35772,842
692,35.805,15337,13883,36153,35230,1454
693,35.857,15591,14156,35959,35528,1435
694,35.909,13132,13665,35195,35650,-533
695,35.961,13378,13938,34726,35486,-560
696,36.012,14398,13574,35236,35565,824
697,36.064,12602,13446,34153,35401,-844
698,36.116,13459,13895,35520,35626,-436
699,36.168,14425,14247,35863,35139,178
700,36.219,13828,14277,36648,36058,-449
701,36.271,13346,14271,36706,35097,-925
702,36.323,14136,13810,35571,35753,326
703,36.375,14040,13410,34768,35188,630
704,36.426,12781,14023,34907,35419,-1242
705,36.478,12846,13913,34403,35589,-1067
706,36.53,13163,13537,35192,35297,-374
707,36.582,12617,13598,34968,35279,-981
708,36.633,13305,13847,33274,35480,-542
709,36.685,13172,13385,37770,35620,-213
710,36.737,12582,13088,35165,35109,-506
711,36.789,12425,13883,35607,35741,-1458
712,36.84,13925,13828,34255,35723,97
713,36.892,15866,14969,35184,35303,897
714,36.944,17094,14769,33587,35662,2325
715,36.996,14089,14356,35076,35869,-267
716,37.047,16997,14077,34028,35328,2920
717,37.099,15526,14423,35012,35443,1103
718,37.151,18832,14156,36620,35322,4676
719,37.202,15715,14368,36140,35328,1347
720,37.254,17861,13992,34957,35620,3869
721,37.306,15669,14387,36020,35322,1282
722,37.358,16437,14368,36772,35480,2069
723,37.409,18696,13986,35730,35273,4710
724,37.461,16928,14544,33739,35632,2384
725,37.513,23053,14993,36290,35869,8060
726,37.565,22656,14927,36575,36070,7729
727,37.616,20177,14563,35824,36088,5614
728,37.668,21327,14314,37314,36021,7013
729,37.72,20566,13986,37359,35462,6580
730,37.772,17819,14217,35585,35547,3602
731,37.823,22165,14265,36204,35638,7900
732,37.875,23000,14162,35368,35632,8838
733,37.927,22651,13798,37049,35547,8853
734,37.979,27314,14502,34857,35522,12812
735,38.03,24824,14095,34516,35796,10729
736,38.082,23300,14290,34341,35784,9010
737,38.134,25461,14732,35835,35054,10729
738,38.186,26038,14308,34709,35480,11730
739,38.237,28223,13901,33458,36058,14322
740,38.289,28830,14016,35965,35595,14814
741,38.341,31392,13737,35426,35930,17655
742,38.393,27608,14023,35039,35650,13585
743,38.444,27674,14016,35803,35784,13658
744,38.496,29449,14259,34114,35693,15190
745,38.548,29341,14896,35684,35261,14445
746,38.6,33933,14963,34694,35504,18970
747,38.651,29787,14441,35907,35176,15346
748,38.703,28431,14356,34471,35413,14075
749,38.755,29340,14478,37780,35644,14862
750,38.806,23012,14538,35041,35072,8474
751,38.858,26421,14381,34900,36216,12040
752,38.91,25447,14902,34076,35528,10545
753,38.962,27232,14708,34866,34902,12524
754,39.013,28301,14714,35549,35370,13587
755,39.065,26975,14356,35588,35328,12619
756,39.117,28775,14429,36176,35735,14346
757,39.169,23287,14180,36823,35382,9107
758,39.22,26138,14010,32776,35717,12128
759,39.272,23254,13847,35245,35899,9407
760,39.324,25841,13901,35596,35285,11940
761,39.376,26134,13749,37427,35376,12385
762,39.427,21571,13731,34558,35699,7840
763,39.479,25442,13859,35056,35711,11583
764,39.531,23883,14010,35355,35170,9873
765,39.583,21061,13962,34912,35358,7099
766,39.634,25812,13707,34828,35328,12105
767,39.686,24832,13561,34234,35680,11271
768,39.738,25767,13622,35379,35498,12145
769,39.79,23700,13513,36266,35419,10187
770,39.841,20080,13804,37255,35906,6276
771,39.893,22271,14010,34954,35741,8261
772,39.945,21090,13640,34697,35747,7450
773,39.997,22342,13385,34135,35924,8957
774,40.048,22888,13525,34464,35243,9363
775,40.1,27328,14047,35232,35991,13281
776,40.152,22636,13786,36030,35711,8850
777,40.204,27772,14508,35170,36064,13264
778,40.255,25877,14199,34164,35626,11678
779,40.307,29394,14374,37743,35200,15020
780,40.359,26188,13998,35564,35425,12190
781,40.41,13883,13349,35393,35151,534
782,40.462,13853,13671,36251,35942,182
783,40.514,12439,13118,35437,35954,-679
784,40.566,14204,13143,36736,36021,1061
785,40.617,12753,13410,36363,35826,-657
786,40.669,13789,13919,34706,36283,-130
787,40.721,14548,13440,36265,34841,1108
788,40.773,13803,13446,34781,35833,357
789,40.824,14108,13756,35782,35407,352
790,40.876,14503,14035,36476,36021,468
791,40.928,14814,13768,36085,35674,1046
792,40.98,14921,13634,36884,35845,1287
793,41.031,14015,13938,36735,35303,77
794,41.083,12994,13743,37019,35309,-749
795,41.135,14970,14399,35203,35772,571
796,41.187,12995,14174,36187,35711,-1179
797,41.238,14173,14775,36291,35918,-602
798,41.29,13295,13798,35931,35936,-503
799,41.342,13369,13756,35465,35553,-387
800,41.394,13642,13252,37681,35985,390
801,41.445,13283,13452,37829,35966,-169
802,41.497,12888,13173,36182,36064,-285
803,41.549,13506,13483,37324,35650,23
804,41.601,14219,14144,36603,35462,75
805,41.652,13746,13270,35397,35638,476
806,41.704,13552,13149,37068,35297,403
807,41.756,13479,13343,35206,35790,136
808,41.808,12974,12979,35672,35462,-5
809,41.859,13533,13088,35248,35857,445
810,41.911,13664,13088,35907,36045,576
811,41.963,13158,13197,37677,36137,-39
812,42.015,12209,12864,35982,36587,-655
813,42.066,13529,13313,37657,35656,216
814,42.118,12451,13064,36260,36033,-613
815,42.17,13563,13355,36345,35766,208
816,42.221,13379,13507,37358,35833,-128
817,42.273,12192,12900,34190,35182,-708
818,42.325,12683,13683,34322,35316,-1000
819,42.377,13192,13343,36225,35614,-151
820,42.428,12533,12858,35660,35814,-325
821,42.48,12700,13052,36293,35772,-352
822,42.532,13129,13379,36099,35899,-250
823,42.584,12678,13270,35457,35826,-592
824,42.635,13481,13434,37004,35912,47
825,42.687,13044,13209,37154,35766,-165
826,42.739,12803,13118,34822,35705,-315
827,42.791,12446,13118,35699,35595,-672
828,42.842,12791,13974,35788,35668,-1183
829,42.894,13586,13307,36252,35565,279
830,42.946,13844,13464,37411,35607,380
831,42.998,14768,13452,34956,36271,1316
832,43.049,14602,13434,35796,36271,1168
833,43.101,15403,13725,35908,35401,1678
834,43.153,14114,13543,34971,35705,571
835,43.205,12443,13234,37307,36076,-791
836,43.256,13053,13634,37227,35504,-581
837,43.308,12589,13161,35421,35662,-572
838,43.36,12379,13367,36596,36033,-988
839,43.412,13000,13167,37646,36021,-167
840,43.463,12455,13495,35748,35632,-1040
841,43.515,13911,13580,36963,35991,331
842,43.567,12537,13974,35412,35833,-1437
843,43.619,13799,13549,37065,35972,250
844,43.67,12545,13064,36372,35650,-519
845,43.722,14538,13483,37499,35979,1055
846,43.774,14832,13592,35595,35784,1240
847,43.825,13448,13464,37149,35097,-16
848,43.877,12729,13307,37711,36210,-578
849,43.929,13211,13343,37363,36125,-132
850,43.981,13064,13361,35431,36015,-297
851,44.032,13540,14089,35852,35778,-549
852,44.084,12722,13015,35913,36045,-293
853,44.136,13222,13743,37303,36313,-521
854,44.188,13311,13349,35647,35881,-38
855,44.239,12056,12942,36230,35662,-886
856,44.291,12475,12742,37953,35583,-267
857,44.343,13874,13209,37198,35918,665
858,44.395,14403,13640,35443,35966,763
859,44.446,15104,13549,36078,36088,1555
860,44.498,12697,13470,35759,35291,-773
861,44.55,13986,13367,34983,35048,619
862,44.602,12672,13440,35753,35881,-768
863,44.653,13530,13398,37763,35431,132
864,44.705,14875,14186,35782,35766,689
865,44.757,15938,14192,37836,35760,1746
866,44.809,12385,13331,35805,35711,-946
867,44.86,13173,13143,38061,36082,30
868,44.912,12734,13058,36413,35455,-324
869,44.964,12019,12815,34932,36009,-796
870,45.016,12628,13052,37171,35899,-424
871,45.067,14063,13495,36456,36076,568
872,45.119,13056,13452,36833,35784,-396
873,45.171,14063,12936,34395,36003,1127
874,45.223,13765,13179,36006,36106,586
875,45.274,13069,13191,37008,35674,-122
876,45.326,11268,13179,35828,35462,-1911
877,45.378,13824,13027,36858,36331,797
878,45.429,13759,12930,35894,35687,829
879,45.481,12307,13052,36599,35474,-745
880,45.533,11924,12548,36394,35316,-624
881,45.585,12362,13143,35959,36204,-781
882,45.636,13427,13307,37386,36356,120
883,45.688,14181,13173,36875,35869,1008
884,45.74,12400,13167,36131,36386,-767
885,45.792,13188,12803,36997,36009,385
886,45.843,11917,12955,36809,36343,-1038
887,45.895,13969,12815,37882,36526,1154
888,45.947,13559,12894,37682,35766,665
889,45.999,13020,13270,37333,36240,-250
890,46.05,13073,13307,35952,35948,-234
891,46.102,12818,12876,35151,35711,-58
892,46.154,13202,13343,36432,35960,-141
893,46.206,13356,12760,36078,35607,596
894,46.257,11709,13040,35241,35297,-1331
895,46.309,13675,13440,34608,35407,235
896,46.361,13452,13282,36605,36070,170
897,46.413,13106,13021,36605,35760,85
898,46.464,12744,12991,35260,35407,-247
899,46.516,13053,13282,35189,36045,-229
900,46.568,13402,13070,36158,35826,332
901,46.62,12707,12955,35954,36088,-248
902,46.671,12656,12924,34240,36149,-268
903,46.723,14181,13385,35141,35674,796
904,46.775,13361,13349,35234,35942,12
905,46.827,12530,12760,35864,35553,-230
906,46.878,12831,13185,36889,35279,-354
907,46.93,12072,12912,34750,35711,-840
908,46.982,14432,12851,34628,35918,1581
909,47.033,13564,13191,36022,35863,373
910,47.085,15252,13185,37790,35954,2067
911,47.137,14210,13483,37101,35589,727
912,47.189,14365,13507,35059,35814,858
913,47.24,13262,13131,37937,35437,131
914,47.292,13229,12809,35931,35833,420
915,47.344,14251,13191,35715,35510,1060
916,47.396,14693,13222,36943,35997,1471
917,47.447,12971,12985,35412,35833,-14
918,47.499,13578,13106,35541,35419,472
919,47.551,13125,13076,35760,35492,49
920,47.603,12197,13027,36495,35918,-830
921,47.654,13228,12906,33014,35072,322
922,47.706,13109,12882,35572,35370,227
923,47.758,12638,12500,36560,35395,138
924,47.81,13253,13003,35711,35462,250
925,47.861,12902,12979,36299,36289,-77
926,47.913,11337,12791,36082,35930,-1454
927,47.965,12232,12967,35840,35431,-735
928,48.017,12887,12566,33769,36240,321
929,48.068,11814,12870,35828,36112,-1056
930,48.12,12137,13519,36349,35103,-1382
931,48.172,14844,13343,36753,35906,1501
932,48.224,15291,13034,34494,35535,2257
933,48.275,11919,12967,34255,35571,-1048
934,48.327,12904,12924,37113,35784,-20
935,48.379,12411,13003,36281,35419,-592
936,48.431,13394,12524,35985,35565,870
937,48.482,12588,12621,37786,35614,-33
938,48.534,13889,13361,36399,35571,528
939,48.586,12846,12724,35625,35753,122
940,48.637,13802,12991,37632,35960,811
941,48.689,13316,13112,37085,35991,204
942,48.741,12577,13040,36142,36064,-463
943,48.793,12505,12748,35726,36003,-243
944,48.844,13142,12354,35857,35449,788
945,48.896,12769,12560,35926,36045,209
946,48.948,14468,12688,34323,35948,1780
947,49.0,14370,12518,35619,35236,1852
948,49.051,12184,12457,35134,35620,-273
949,49.103,13816,12530,35341,35650,1286
950,49.155,12024,12493,36265,35449,-469
951,49.207,13406,12979,35246,35547,427
952,49.258,12489,12293,34990,35991,196
953,49.31,13116,13464,35701,36325,-348
954,49.362,13117,12912,37986,36015,205
955,49.414,13862,12603,34930,35638,1259
956,49.465,13591,12773,36014,35772,818
957,49.517,12432,12530,36070,35887,-98
958,49.569,11663,12445,35823,35668,-782
959,49.621,11604,11990,36933,35662,-386
960,49.672,11887,12445,35339,35942,-558
961,49.724,13204,12712,36876,35802,492
962,49.776,11898,11996,35103,36100,-98
963,49.828,12597,12178,33994,35553,419
964,49.879,13319,12718,36159,36429,601
965,49.931,13016,12536,36795,35711,480
966,49.983,12313,12845,35990,35462,-532
967,50.035,12546,12530,35038,35936,16
968,50.086,12940,12233,36464,36642,707
969,50.138,12203,12366,34588,36039,-163
970,50.19,12809,12688,34446,35705,121
971,50.241,11993,12500,36306,35839,-507
972,50.293,12014,12415,36780,36058,-401
973,50.345,11887,13070,36707,36161,-1183
974,50.397,11932,12803,34053,36137,-871
975,50.448,12817,12554,36957,35814,263
976,50.5,12202,12299,36400,35565,-97
977,50.552,11890,12554,37382,35875,-664
978,50.604,12000,12906,35601,36666,-906
979,50.655,13165,12870,35900,36045,295
980,50.707,12802,12797,37323,35808,5
981,50.759,12961,13209,36465,36173,-248
982,50.811,12777,13173,37499,36052,-396
983,50.862,11590,13161,35655,36088,-1571
984,50.914,11965,12621,35866,36106,-656
985,50.966,12668,13094,36363,35820,-426
986,51.018,13629,12979,36669,35705,650
987,51.069,13840,12833,36890,35790,1007
988,51.121,12533,12991,34507,36009,-458
989,51.173,12692,12657,35630,36106,35
990,51.225,12574,13058,37410,35906,-484
991,51.276,14711,12748,36014,35680,1963
992,51.328,12612,12694,36245,35814,-82
993,51.38,11940,12584,35391,35826,-644
994,51.432,13360,12900,37642,35498,460
995,51.483,12758,12967,36939,36058,-209
996,51.535,13104,12906,36366,36027,198
997,51.587,11781,12991,36245,35766,-1210
998,51.639,12161,13270,35900,36337,-1109
999,51.69,12880,12936,35175,35735,-56
