frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
65,3.363,12057,11685,46799,44847,372
66,3.415,11639,11347,42797,44139,292
67,3.467,10126,11691,43838,45149,-1565
68,3.518,10841,10888,43982,44913,-47
69,3.57,11240,11220,44309,45252,20
70,3.622,14343,12173,44369,44798,2170
71,3.674,11887,11491,44498,45095,396
72,3.725,12071,11630,45011,44798,441
73,3.777,11159,11654,43153,44320,-495
74,3.829,12646,11769,44708,45113,877
75,3.881,11810,11202,44382,44871,608
76,3.932,11826,11600,44362,45125,226
77,3.984,12404,11419,44123,44635,985
78,4.036,13402,11353,43014,44847,2049
79,4.088,14805,11612,44104,44938,3193
80,4.139,12909,11799,45540,44714,1110
81,4.191,12148,11377,45530,45149,771
82,4.243,11035,10912,43596,44339,123
83,4.295,13194,11178,42308,45301,2016
84,4.346,12046,10767,43438,45168,1279
85,4.398,10083,10996,44038,45047,-913
86,4.45,10574,11027,45469,44865,-453
87,4.502,10797,11027,45264,44877,-230
88,4.553,10490,10834,43831,44853,-344
89,4.605,11629,11226,46578,44871,403
90,4.657,11376,10882,43778,44768,494
91,4.709,10573,10858,44773,45155,-285
92,4.76,10094,10930,42800,44907,-836
93,4.812,10369,10701,42926,44792,-332
94,4.864,10612,10695,45283,44950,-83
95,4.915,10603,10984,43402,44895,-381
96,4.967,11754,10803,43179,44726,951
97,5.019,9973,10924,43466,44919,-951
98,5.071,12906,11262,43982,45186,1644
99,5.122,10693,11528,46032,44853,-835
100,5.174,11020,11509,42183,44569,-489
101,5.226,10334,11214,42795,44768,-880
102,5.278,11300,11190,44352,44992,110
103,5.329,9453,11147,43697,45161,-1694
104,5.381,10690,11238,44100,45464,-548
105,5.433,11539,11105,44728,44926,434
106,5.485,11543,11727,43420,45331,-184
107,5.536,10205,11220,43581,45361,-1015
108,5.588,10485,11678,44089,45428,-1193
109,5.64,11353,11347,44049,45307,6
110,5.692,10111,11021,45470,44520,-910
111,5.743,11110,11467,44788,44696,-357
112,5.795,11930,11123,41945,44756,807
113,5.847,10749,11365,44783,44811,-616
114,5.899,11719,11425,43672,44956,294
115,5.95,10767,11316,46227,44478,-549
116,6.002,11237,11383,42701,44792,-146
117,6.054,10127,11081,44339,44817,-954
118,6.106,10829,11401,43714,44792,-572
119,6.157,11284,11654,44896,44514,-370
120,6.209,11219,11316,44843,44623,-97
121,6.261,10093,11328,45803,44859,-1235
122,6.313,11697,11950,44303,44962,-253
123,6.364,10500,11093,44364,44883,-593
124,6.416,10898,11075,45944,45222,-177
125,6.468,10280,10719,44762,44230,-439
126,6.519,12369,11141,44823,44811,1228
127,6.571,10763,10592,43254,44901,171
128,6.623,10718,10695,44467,44811,23
129,6.675,10877,10749,43709,45053,128
130,6.726,11174,10695,43844,44726,479
131,6.778,10991,10671,42963,45125,320
132,6.83,11419,10785,43307,44889,634
133,6.882,10588,11377,45832,45464,-789
134,6.933,14569,11932,43528,45186,2637
135,6.985,11030,11220,45902,44659,-190
136,7.037,11207,11503,44368,44938,-296
137,7.089,10428,11389,44119,43976,-961
138,7.14,11207,11685,44859,45047,-478
139,7.192,10919,11860,44725,44635,-941
140,7.244,10943,11147,44828,45416,-204
141,7.296,10299,11413,43779,44980,-1114
142,7.347,10666,11878,44692,45373,-1212
143,7.399,10672,11280,44348,44526,-608
144,7.451,11532,11473,45986,45053,59
145,7.503,11245,11093,43252,44829,152
146,7.554,10657,11202,45687,45161,-545
147,7.606,11282,11419,45512,45276,-137
148,7.658,11787,11334,42458,45476,453
149,7.71,10973,11190,45142,45246,-217
150,7.761,11190,11467,45245,45912,-277
151,7.813,10509,11497,44136,45295,-988
152,7.865,10278,11268,45224,45742,-990
153,7.917,10812,11244,44526,44532,-432
154,7.968,11270,10948,46434,45083,322
155,8.02,10144,11377,44027,44913,-1233
156,8.072,11412,11310,45624,44913,102
157,8.123,11803,11618,44478,44841,185
158,8.175,12476,11159,44530,45416,1317
159,8.227,11170,11292,46525,44968,-122
160,8.279,11138,11558,44906,45065,-420
161,8.33,10688,11763,43801,45119,-1075
162,8.382,11579,11455,45644,45531,124
163,8.434,11209,11365,45677,44569,-156
164,8.486,10625,11642,43793,45264,-1017
165,8.537,10571,10695,43812,45077,-124
166,8.589,10830,11715,44783,45446,-885
167,8.641,10723,11238,42690,45367,-515
168,8.693,11069,11461,44743,45125,-392
169,8.744,11397,11371,44066,45434,26
170,8.796,11020,11021,42520,44774,-1
171,8.848,10188,11033,45421,44768,-845
172,8.9,10834,11057,43874,45119,-223
173,8.951,15464,11262,44254,44726,4202
174,9.003,12526,11630,46349,44962,896
175,9.055,11574,11395,44413,44895,179
176,9.107,10583,11069,44745,45258,-486
177,9.158,11644,11117,45665,45543,527
178,9.21,11700,11316,46128,44714,384
179,9.262,11601,11389,46155,45355,212
180,9.314,10535,11135,45017,45186,-600
181,9.365,10578,11431,45296,44901,-853
182,9.417,11024,11208,44157,45186,-184
183,9.469,11215,11582,43676,44792,-367
184,9.521,10642,11407,46562,45482,-765
185,9.572,11199,11334,42726,45537,-135
186,9.624,12447,11558,46064,44919,889
187,9.676,11771,11648,42968,45579,123
188,9.727,11022,11968,45730,45676,-946
189,9.779,10520,11081,43845,45028,-561
190,9.831,11315,11196,46436,45440,119
191,9.883,12155,10514,46892,45845,1641
192,9.934,11737,11310,42608,45567,427
193,9.986,9777,11093,44405,44956,-1316
194,10.038,12192,11226,42549,45760,966
195,10.09,11641,11190,46561,45428,451
196,10.141,11671,11147,44583,45906,524
197,10.193,10499,11624,44760,44907,-1125
198,10.245,11044,11359,43967,45924,-315
199,10.297,11065,11274,44116,45664,-209
200,10.348,10365,11153,46707,44980,-788
201,10.4,10865,11063,45960,45410,-198
202,10.452,12448,11214,46635,45083,1234
203,10.504,11041,11147,48203,44653,-106
204,10.555,10819,11021,44738,45113,-202
205,10.607,11790,10767,45764,45210,1023
206,10.659,11036,10369,43348,45349,667
207,10.711,10369,10133,43449,44786,236
208,10.762,12183,10610,45894,45361,1573
209,10.814,11222,10731,45300,45682,491
210,10.866,11489,10840,44716,45452,649
211,10.918,12416,10719,45026,45948,1697
212,10.969,11390,10954,45772,45621,436
213,11.021,11506,11485,46258,45434,21
214,11.073,10767,11322,42558,44798,-555
215,11.125,12320,10942,43876,45216,1378
216,11.176,10178,10894,45460,44805,-716
217,11.228,11169,10767,45534,44653,402
218,11.28,11235,10435,47329,45101,800
219,11.331,11343,10634,43476,45107,709
220,11.383,10358,10689,44538,45543,-331
221,11.435,11432,10550,45298,45416,882
222,11.487,9938,10483,46156,45404,-545
223,11.538,11217,10532,44693,45016,685
224,11.59,12678,10960,45322,45488,1718
225,11.642,13275,10978,44811,45773,2297
226,11.694,13360,10749,43457,45113,2611
227,11.745,13187,10737,44799,45428,2450
228,11.797,14104,10785,47333,44805,3319
229,11.849,14864,10852,44481,44992,4012
230,11.901,12589,10278,44871,44683,2311
231,11.952,13847,10677,45257,44877,3170
232,12.004,13460,10683,45162,45077,2777
233,12.056,13512,10731,47014,45494,2781
234,12.108,14565,10852,44176,45391,3713
235,12.159,13738,10743,44362,44986,2995
236,12.211,13974,10640,45730,45228,3334
237,12.263,14298,10984,46691,45537,3314
238,12.315,14539,11413,45882,45404,3126
239,12.366,13004,10828,46247,45101,2176
240,12.418,14057,11153,45802,44919,2904
241,12.47,16138,10912,42975,45760,5226
242,12.522,15427,11087,45087,44889,4340
243,12.573,12823,10984,47894,45276,1839
244,12.625,13191,10628,43656,45670,2563
245,12.677,14861,10387,44181,45385,4474
246,12.729,13371,10308,44101,45331,3063
247,12.78,13990,10483,45092,45337,3507
248,12.832,15149,11316,45205,45416,3833
249,12.884,15380,10580,45350,45047,4800
250,12.935,15283,10707,45865,44980,4576
251,12.987,13845,10719,45043,45561,3126
252,13.039,14220,11395,44377,45210,2825
253,13.091,13677,10815,44747,45022,2862
254,13.142,13404,10423,45433,45168,2981
255,13.194,14110,10568,45384,45773,3542
256,13.246,13236,10405,44892,45355,2831
257,13.298,13277,10671,43975,45452,2606
258,13.349,13833,10562,44422,44853,3271
259,13.401,13913,10532,46757,45452,3381
260,13.453,12579,10520,44266,45531,2059
261,13.505,12782,10634,44864,45416,2148
262,13.556,14091,10821,44057,45155,3270
263,13.608,14121,10598,44697,45204,3523
264,13.66,13084,10785,45942,45803,2299
265,13.712,14283,10791,45944,45379,3492
266,13.763,13917,10417,47205,45131,3500
267,13.815,12905,10182,45999,45845,2723
268,13.867,13494,10049,45136,45633,3445
269,13.919,13802,10417,46353,44980,3385
270,13.97,13929,10604,45117,45174,3325
271,14.022,13603,10025,45964,45313,3578
272,14.074,14365,10447,44520,45857,3918
273,14.126,14953,10918,45921,45004,4035
274,14.177,14405,10906,44709,45978,3499
275,14.229,12932,10978,46695,45821,1954
276,14.281,14845,10912,44460,45742,3933
277,14.333,14251,10888,45975,45095,3363
278,14.384,15241,11039,45578,44919,4202
279,14.436,15306,10695,45207,45319,4611
280,14.488,13016,10894,47536,44647,2122
281,14.54,12462,10984,46460,45355,1478
282,14.591,13207,10616,43770,45282,2591
283,14.643,14223,11003,46341,45579,3220
284,14.695,12030,10834,44227,45464,1196
285,14.746,11793,10405,45246,45101,1388
286,14.798,12992,10266,44141,45924,2726
287,14.85,14170,10532,44692,46238,3638
288,14.902,14797,10996,48198,44623,3801
289,14.953,14362,10960,46382,44805,3402
290,15.005,12760,10731,45478,45555,2029
291,15.057,13240,10411,44965,45101,2829
292,15.109,12772,10568,43834,45192,2204
293,15.16,14901,10628,46089,44932,4273
294,15.212,13552,10290,45003,45089,3262
295,15.264,14530,10628,45990,45851,3902
296,15.316,14421,10701,43248,45658,3720
297,15.367,15793,10791,44541,45585,5002
298,15.419,13801,10550,43740,45355,3251
299,15.471,13516,10610,47414,45307,2906
300,15.523,13469,10302,45642,45331,3167
301,15.574,12103,10266,44002,45488,1837
302,15.626,11847,9964,46160,45942,1883
303,15.678,11916,10375,43958,45518,1541
304,15.73,13878,10321,43827,44974,3557
305,15.781,14026,11147,44036,45428,2879
306,15.833,14001,10188,45774,45186,3813
307,15.885,13786,10429,46662,45906,3357
308,15.937,13215,10260,45041,44998,2955
309,15.988,12651,10139,46386,45452,2512
310,16.04,12885,10284,44864,45585,2601
311,16.092,12649,10085,45279,45815,2564
312,16.144,12849,10091,46865,45760,2758
313,16.195,15048,10580,45263,45373,4468
314,16.247,14134,10640,45080,45658,3494
315,16.299,12948,10888,46637,46117,2060
316,16.35,14193,10369,44654,45325,3824
317,16.402,14990,10465,46438,46093,4525
318,16.454,14629,10158,42629,45990,4471
319,16.506,14157,10375,45306,45676,3782
320,16.557,14729,10574,46011,45543,4155
321,16.609,14112,11015,42985,45767,3097
322,16.661,15262,10737,46014,45537,4525
323,16.713,15827,10791,45205,46021,5036
324,16.764,13854,10381,45225,45476,3473
325,16.816,12384,10496,43720,45597,1888
326,16.868,12870,10453,44504,46021,2417
327,16.92,14157,10526,45469,45543,3631
328,16.971,15458,10405,44508,45470,5053
329,17.023,15296,10586,43457,46208,4710
330,17.075,14456,10719,43826,46093,3737
331,17.127,14115,10622,47855,46069,3493
332,17.178,12684,10465,45254,45791,2219
333,17.23,13627,10278,46067,45639,3349
334,17.282,14925,10809,45082,45658,4116
335,17.334,15126,10604,46124,45289,4522
336,17.385,15151,10447,45291,45924,4704
337,17.437,13893,10520,44655,45633,3373
338,17.489,14445,10779,45854,46438,3666
339,17.541,13200,10327,46208,44962,2873
340,17.592,13506,10411,44190,45573,3095
341,17.644,14047,10972,46052,45264,3075
342,17.696,14725,10834,45602,45512,3891
343,17.748,14519,10821,47234,45730,3698
344,17.799,14631,11057,47098,45627,3574
345,17.851,12977,10930,44833,45664,2047
346,17.903,14143,10912,45866,45603,3231
347,17.954,14007,10743,43417,45942,3264
348,18.006,13890,11256,45939,45452,2634
349,18.058,14127,11431,45402,45494,2696
350,18.11,14403,11111,47543,44944,3292
351,18.161,12984,10598,44588,45670,2386
352,18.213,15125,11328,43960,45506,3797
353,18.265,14166,11075,44891,45845,3091
354,18.317,14372,11069,46272,45712,3303
355,18.368,13374,10912,44356,45186,2462
356,18.42,13004,10761,44910,45016,2243
357,18.472,12941,10459,43815,45742,2482
358,18.524,13827,10701,44802,45615,3126
359,18.575,14645,11111,45439,45730,3534
360,18.627,15292,10924,44791,45827,4368
361,18.679,13179,10520,44307,45742,2659
362,18.731,13473,10598,45847,46269,2875
363,18.782,15107,10447,44629,46257,4660
364,18.834,14984,10622,46874,45694,4362
365,18.886,13288,10532,45003,45500,2756
366,18.938,13627,10616,45355,46039,3011
367,18.989,12900,11208,44929,45591,1692
368,19.041,15284,10689,45274,45930,4595
369,19.093,15142,11033,46829,45954,4109
370,19.145,14941,11135,44199,46039,3806
371,19.196,15677,11256,43693,45833,4421
372,19.248,13643,11902,46597,45404,1741
373,19.3,13215,11950,45589,45652,1265
374,19.352,15310,11956,44811,45688,3354
375,19.403,14263,11727,45755,46305,2536
376,19.455,15336,11745,45858,45803,3591
377,19.507,12002,11051,45747,46009,951
378,19.558,15199,11890,46210,45803,3309
379,19.61,13649,11956,45219,45646,1693
380,19.662,12978,10417,43792,45331,2561
381,19.714,16034,11347,46400,45119,4687
382,19.765,13607,10441,45196,45506,3166
383,19.817,14425,10912,44687,45301,3513
384,19.869,13112,10363,44925,46015,2749
385,19.921,13850,10978,44576,45815,2872
386,19.972,13130,10737,44760,45440,2393
387,20.024,13269,10604,47540,45760,2665
388,20.076,13884,11063,47118,45379,2821
389,20.128,15000,10930,45970,45912,4070
390,20.179,12683,10731,45433,45718,1952
391,20.231,13332,10646,46439,45525,2686
392,20.283,13631,10568,45237,45331,3063
393,20.335,15321,10327,43969,45428,4994
394,20.386,13295,10308,46281,46553,2987
395,20.438,12919,10025,45791,45882,2894
396,20.49,12151,10465,45426,46202,1686
397,20.542,13670,10894,45672,45627,2776
398,20.593,13730,10815,45807,46063,2915
399,20.645,14552,10942,45581,45276,3610
400,20.697,13261,10514,44481,45990,2747
401,20.749,14333,10677,45292,46105,3656
402,20.8,14443,11642,45122,45464,2801
403,20.852,14002,10785,46824,45730,3217
404,20.904,14167,10628,44768,45972,3539
405,20.956,13241,10731,44559,45785,2510
406,21.007,14003,10616,46634,45875,3387
407,21.059,13738,10652,44743,45851,3086
408,21.111,13629,10272,45328,45482,3357
409,21.162,15153,10514,45319,45331,4639
410,21.214,13604,10477,45181,46190,3127
411,21.266,14490,10453,44556,45101,4037
412,21.318,13685,10526,47380,45773,3159
413,21.369,14287,10767,46757,46081,3520
414,21.421,15067,10671,44986,45180,4396
415,21.473,13622,10314,48159,45966,3308
416,21.525,14091,10459,45724,45803,3632
417,21.576,13999,10146,43186,45289,3853
418,21.628,14492,10206,45416,45694,4286
419,21.68,13656,10568,46021,45670,3088
420,21.732,13400,10695,45692,45791,2705
421,21.783,15428,10689,44641,45494,4739
422,21.835,14132,10936,45519,45918,3196
423,21.887,13488,10791,44676,45095,2697
424,21.939,13226,10640,45401,45549,2586
425,21.99,14186,10683,44429,45942,3503
426,22.042,12663,11021,45246,45948,1642
427,22.094,13361,10701,45458,45724,2660
428,22.146,14487,10634,47036,46093,3853
429,22.197,12630,10369,44631,45319,2261
430,22.249,14126,10828,46040,45174,3298
431,22.301,12756,10749,44411,45639,2007
432,22.353,13435,10387,45240,45827,3048
433,22.404,13134,10327,45035,46360,2807
434,22.456,12744,10858,45216,46148,1886
435,22.508,12667,10809,46663,45791,1858
436,22.56,13056,10646,46049,45990,2410
437,22.611,13303,10405,44738,46372,2898
438,22.663,14277,10471,45711,46257,3806
439,22.715,13624,10158,45758,45960,3466
440,22.766,14012,10815,44716,45754,3197
441,22.818,15592,10701,46708,45603,4891
442,22.87,14473,10677,44871,45488,3796
443,22.922,14175,10900,45842,45785,3275
444,22.973,13931,10960,46281,45760,2971
445,23.025,13111,10821,45136,45918,2290
446,23.077,14115,10791,45328,46142,3324
447,23.129,14103,10972,47616,46226,3131
448,23.18,14900,11153,46359,45912,3747
449,23.232,13760,10725,45674,45888,3035
450,23.284,14102,10598,44884,45857,3504
451,23.336,13773,10858,45775,46063,2915
452,23.387,13681,10713,45605,45948,2968
453,23.439,13786,10586,46554,46021,3200
454,23.491,13232,10586,46087,45972,2646
455,23.543,13985,10423,44577,46124,3562
456,23.594,13213,10556,45327,45827,2657
457,23.646,13316,10538,45770,46148,2778
458,23.698,13277,10007,46384,46238,3270
459,23.75,12869,10152,47153,46033,2717
460,23.801,15773,10514,45792,45585,5259
461,23.853,13501,10665,46460,45730,2836
462,23.905,13915,10912,44702,45646,3003
463,23.957,14486,11045,45395,45730,3441
464,24.008,12795,10471,47028,45863,2324
465,24.06,12806,10966,44370,45331,1840
466,24.112,14450,10840,45064,45210,3610
467,24.164,12705,10743,45140,45633,1962
468,24.215,12596,10339,44195,45906,2257
469,24.267,14035,10490,46448,45760,3545
470,24.319,13531,10308,43944,46093,3223
471,24.37,13535,10194,44130,45561,3341
472,24.422,13613,10212,46877,45730,3401
473,24.474,13647,10683,45933,45567,2964
474,24.526,14701,10550,43944,46117,4151
475,24.577,13516,10043,46293,45264,3473
476,24.629,12494,10459,46850,45621,2035
477,24.681,13155,10737,45726,46462,2418
478,24.733,15077,10441,45188,45579,4636
479,24.784,14732,10622,43242,46202,4110
480,24.836,16608,10381,45828,45706,6227
481,24.888,13334,10170,45543,45797,3164
482,24.94,13554,9995,45336,45851,3559
483,24.991,13952,10544,46402,46323,3408
484,25.043,13579,10260,45196,45924,3319
485,25.095,14443,10272,45475,45567,4171
486,25.147,15046,10538,46165,46148,4508
487,25.198,14486,10206,45332,46251,4280
488,25.25,15478,10314,44222,45555,5164
489,25.302,15069,11365,44196,45815,3704
490,25.354,15629,11165,43737,45821,4464
491,25.405,15027,10749,46078,45930,4278
492,25.457,15715,11063,46277,45682,4652
493,25.509,13596,10622,45787,46468,2974
494,25.561,13299,10188,43704,45361,3111
495,25.612,13816,10743,46401,46184,3073
496,25.664,14770,10912,45959,45839,3858
497,25.716,16458,10610,44732,45621,5848
498,25.768,15842,10417,44621,46517,5425
499,25.819,15082,10435,46627,45549,4647
500,25.871,14434,10803,45617,45585,3631
501,25.923,14484,10840,44477,45367,3644
502,25.974,12686,10109,45677,46057,2577
503,26.026,12569,10055,45971,45525,2514
504,26.078,12978,10471,45188,46166,2507
505,26.13,14081,11081,46625,45815,3000
506,26.181,14397,10858,44399,45857,3539
507,26.233,14635,10701,45725,46063,3934
508,26.285,12860,10731,45658,45712,2129
509,26.337,13970,10924,46507,45869,3046
510,26.388,13153,10864,44910,45815,2289
511,26.44,13392,10918,44657,46051,2474
512,26.492,13482,11063,46745,45779,2419
513,26.544,14180,10846,46765,46051,3334
514,26.595,13089,10628,45142,46674,2461
515,26.647,13544,10423,47498,45537,3121
516,26.699,14257,10767,46532,45458,3490
517,26.751,13728,10224,45996,46087,3504
518,26.802,13785,10622,43139,45942,3163
519,26.854,13699,10701,45726,46323,2998
520,26.906,13615,10743,45801,46190,2872
521,26.958,13462,10743,44305,46057,2719
522,27.009,14016,10568,48712,46178,3448
523,27.061,12361,10465,44614,45633,1896
524,27.113,13494,10628,44432,46341,2866
525,27.165,13490,10514,44677,45555,2976
526,27.216,14776,10840,47105,45912,3936
527,27.268,13553,10586,45447,46226,2967
528,27.32,14385,10737,45074,46317,3648
529,27.372,12373,11184,45118,45845,1189
530,27.423,14967,10640,44837,45990,4327
531,27.475,13828,10616,45321,46232,3212
532,27.527,13361,10598,45332,45936,2763
533,27.578,13186,10483,47101,46093,2703
534,27.63,13069,10942,45809,45779,2127
535,27.682,12810,10725,46685,45652,2085
536,27.734,14338,11220,45227,45724,3118
537,27.785,13541,10266,46161,46111,3275
538,27.837,13234,10791,45140,46220,2443
539,27.889,14263,10972,44810,46111,3291
540,27.941,13907,10900,44570,45821,3007
541,27.992,13689,10622,46865,45561,3067
542,28.044,14225,10387,46379,45942,3838
543,28.096,15221,10719,44245,46003,4502
544,28.148,12966,10363,46695,46208,2603
545,28.199,14049,10302,44914,46420,3747
546,28.251,13745,10351,46067,46021,3394
547,28.303,13773,10640,46844,45990,3133
548,28.355,15933,10496,45288,46057,5437
549,28.406,14823,10441,46597,46323,4382
550,28.458,12500,10864,46579,45984,1636
551,28.51,14143,11111,46200,46269,3032
552,28.562,13794,11147,47350,45996,2647
553,28.613,12086,11135,46349,45851,951
554,28.665,10291,11033,46106,45924,-742
555,28.717,9623,10791,44882,46130,-1168
556,28.769,10056,10900,46107,46535,-844
557,28.82,10822,10972,45245,46251,-150
558,28.872,10191,11135,46716,46208,-944
559,28.924,10300,10984,45428,46384,-684
560,28.976,10838,11473,45815,46408,-635
561,29.027,11358,11105,44818,45815,253
562,29.079,11999,11063,45888,46172,936
563,29.131,10377,11021,45641,45990,-644
564,29.182,10063,10942,45114,46366,-879
565,29.234,10610,11021,47887,46251,-411
566,29.286,10439,10954,45547,46608,-515
567,29.338,10263,11286,47613,46130,-1023
568,29.389,10263,10773,46069,46136,-510
569,29.441,11463,10936,46124,46438,527
570,29.493,10177,10357,46024,45948,-180
571,29.545,10282,10803,47080,46154,-521
572,29.596,9965,10852,45190,45652,-887
573,29.648,9546,10574,46341,46559,-1028
574,29.7,10567,10912,45907,46196,-345
575,29.752,11628,10737,46615,46105,891
576,29.803,10091,10652,47020,45555,-561
577,29.855,9844,10942,46204,46341,-1098
578,29.907,11555,10604,45975,45918,951
579,29.959,12600,10755,44841,46372,1845
580,30.01,11177,10930,45053,46184,247
581,30.062,10170,10918,44622,46117,-748
582,30.114,10359,10568,47460,46608,-209
583,30.166,10309,10610,46229,46608,-301
584,30.217,11926,10532,45027,46105,1394
585,30.269,9546,10164,46993,45954,-618
586,30.321,11008,10707,46060,46347,301
587,30.373,9923,10882,47166,46360,-959
588,30.424,10134,10701,46220,45978,-567
589,30.476,9759,10725,45051,45978,-966
590,30.528,10117,9995,45470,46499,122
591,30.58,11912,10314,45840,46178,1598
592,30.631,10345,10405,45173,46269,-60
593,30.683,11626,10803,45461,46184,823
594,30.735,10776,10212,44915,45821,564
595,30.786,10079,10984,44169,46462,-905
596,30.838,10403,10592,43609,46009,-189
597,30.89,9500,10695,46400,45942,-1195
598,30.942,9787,10272,45073,45627,-485
599,30.993,9661,10556,46726,46190,-895
600,31.045,9740,10314,46743,46063,-574
601,31.097,10114,10508,47447,45984,-394
602,31.149,10808,10435,47913,46027,373
603,31.2,11420,10791,45448,46232,629
604,31.252,10949,10514,48970,46468,435
605,31.304,10741,11027,45272,46021,-286
606,31.356,11056,10508,44827,45863,548
607,31.407,10264,10773,46172,45996,-509
608,31.459,10996,10411,46289,46372,585
609,31.511,11308,10363,45242,46172,945
610,31.563,9628,10025,44242,45894,-397
611,31.614,10084,10109,46596,45385,-25
612,31.666,9685,10230,45245,46130,-545
613,31.718,9694,9856,46035,45960,-162
614,31.77,10430,9892,45522,46021,538
615,31.821,10458,10218,49151,45857,240
616,31.873,9756,10405,48079,45936,-649
617,31.925,9846,10194,45935,45996,-348
618,31.977,10791,10254,47997,45954,537
619,32.028,8838,10260,47127,46335,-1422
620,32.08,9206,10351,47730,46021,-1145
621,32.132,10678,10158,46942,46499,520
622,32.184,10903,10296,48003,46360,607
623,32.235,11563,10049,44272,45603,1514
624,32.287,10396,10260,46361,46608,136
625,32.339,9534,9868,45627,45894,-334
626,32.39,9807,10097,45659,45918,-290
627,32.442,9425,9904,46460,46608,-479
628,32.494,8879,10115,46698,46257,-1236
629,32.546,9729,10212,44603,46553,-483
630,32.597,9414,9777,47904,45948,-363
631,32.649,10589,10025,45701,46487,564
632,32.701,9200,10465,46084,46311,-1265
633,32.753,9519,9934,49029,46257,-415
634,32.804,10047,9898,47173,46299,149
635,32.856,9945,10001,47249,46420,-56
636,32.908,10948,10176,47539,45900,772
637,32.96,11358,10423,46102,46862,935
638,33.011,10741,10411,48246,46438,330
639,33.063,9937,10423,47528,46124,-486
640,33.115,10026,10345,44915,46825,-319
641,33.167,10681,9964,44676,46420,717
642,33.218,10372,10290,44943,45882,82
643,33.27,11226,10260,46665,46166,966
644,33.322,10098,10363,47028,46402,-265
645,33.374,10578,10278,45070,45990,300
646,33.425,10235,10200,45464,45996,35
647,33.477,10035,9934,45297,46232,101
648,33.529,9967,9910,46195,46142,57
649,33.581,10414,10127,46397,45906,287
650,33.632,10093,10127,45477,46172,-34
651,33.684,9524,9874,45871,46384,-350
652,33.736,10085,10248,46839,46184,-163
653,33.788,10180,10091,43916,46402,89
654,33.839,10814,10254,46654,45894,560
655,33.891,10800,9868,45645,45906,932
656,33.943,11660,9862,45093,45966,1798
657,33.994,10333,10073,45137,46105,260
658,34.046,9851,9928,45871,45972,-77
659,34.098,9868,10007,45405,45404,-139
660,34.15,10749,9928,48556,45924,821
661,34.201,10082,9910,47745,46057,172
662,34.253,9469,10133,47099,46033,-664
663,34.305,10947,10514,45774,45978,433
664,34.357,10033,10254,45048,45748,-221
665,34.408,9729,10043,46167,45918,-314
666,34.46,9375,10290,48423,45839,-915
667,34.512,9447,10327,45524,45585,-880
