frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
90,4.657,11346,9470,38381,35258,1876
91,4.709,9893,9130,36714,35440,763
92,4.76,10492,9397,34955,35488,1095
93,4.812,11587,9506,35573,35113,2081
94,4.864,10773,9361,37836,34907,1412
95,4.915,12038,9379,36532,35452,2659
96,4.967,11317,9367,35782,34883,1950
97,5.019,12201,9640,35805,35319,2561
98,5.071,15328,9598,35005,35567,5730
99,5.122,12025,9391,37417,35167,2634
100,5.174,12359,9336,35684,35415,3023
101,5.226,12077,9415,35583,35198,2662
102,5.278,12200,9579,37435,34992,2621
103,5.329,11760,9324,35353,35319,2436
104,5.381,11061,9312,37868,34841,1749
105,5.433,11388,9604,36348,34750,1784
106,5.485,11493,9306,37091,35403,2187
107,5.536,10289,9440,36493,35288,849
108,5.588,10024,9379,37627,35095,645
109,5.64,11243,9318,37503,35615,1925
110,5.692,10526,9336,38387,35494,1190
111,5.743,10609,9330,34735,35440,1279
112,5.795,9017,9215,37318,35941,-198
113,5.847,10973,9324,35469,35155,1649
114,5.899,10070,9379,37378,35300,691
115,5.95,10606,9476,35743,34932,1130
116,6.002,10478,9282,36722,35313,1196
117,6.054,11460,9543,37389,35391,1917
118,6.106,10348,9440,38682,35433,908
119,6.157,10572,9543,35963,35252,1029
120,6.209,11460,9440,36236,35427,2020
121,6.261,11067,9373,38800,35125,1694
122,6.313,10381,9336,36587,34925,1045
123,6.364,10713,9409,37040,35325,1304
124,6.416,11828,9257,37979,35452,2571
125,6.468,10586,9622,38806,35313,964
126,6.519,10816,9233,37692,34841,1583
127,6.571,11153,9658,36535,35385,1495
128,6.623,11394,9427,35493,35433,1967
129,6.675,9739,9257,36635,35573,482
130,6.726,11057,9446,36735,35373,1611
131,6.778,10901,9385,37663,35452,1516
132,6.83,12141,9494,36910,35028,2647
133,6.882,10985,9373,35857,35319,1612
134,6.933,11833,9750,37743,35470,2083
135,6.985,11237,9227,37167,35385,2010
136,7.037,11892,9148,35795,35294,2744
137,7.089,10571,9306,36569,35603,1265
138,7.14,10738,9464,35496,35186,1274
139,7.192,10816,9446,36178,35700,1370
140,7.244,11066,9245,38537,34732,1821
141,7.296,11262,9111,37472,35270,2151
142,7.347,10385,9330,37147,35143,1055
143,7.399,9432,9197,38463,35433,235
144,7.451,10179,9312,37650,34738,867
145,7.503,9475,9391,36898,35131,84
146,7.554,9880,9604,37779,34938,276
147,7.606,10578,9579,37651,35179,999
148,7.658,10788,9367,36589,35167,1421
149,7.71,11075,9373,36632,35464,1702
150,7.761,11868,9434,36701,34853,2434
151,7.813,12102,9525,36803,34714,2577
152,7.865,11091,9573,37327,35161,1518
153,7.917,10762,9336,37342,35839,1426
154,7.968,11536,9306,37196,35258,2230
155,8.02,11425,9397,36307,35198,2028
156,8.072,11043,9184,36180,34629,1859
157,8.123,11843,9324,38151,35288,2519
158,8.175,12501,9269,36531,35173,3232
159,8.227,10940,9397,33454,35542,1543
160,8.279,11556,9409,38537,34774,2147
161,8.33,10548,9415,35663,35524,1133
162,8.382,10501,9172,37500,35282,1329
163,8.434,11273,9409,36923,34720,1864
164,8.486,10693,9318,35907,35137,1375
165,8.537,11462,9282,36075,34653,2180
166,8.589,11184,9434,36109,35306,1750
167,8.641,11614,9330,33742,35675,2284
168,8.693,10775,9221,38295,35101,1554
169,8.744,12331,9294,36492,35476,3037
170,8.796,9750,9427,36406,35488,323
171,8.848,10916,9537,37215,35512,1379
172,8.9,10785,9245,37793,34641,1540
173,8.951,9921,9464,36721,35361,457
174,9.003,10717,9488,36255,35645,1229
175,9.055,11071,9318,37589,35954,1753
176,9.107,10140,9294,36480,35948,846
177,9.158,10227,9154,35232,35046,1073
178,9.21,10670,9634,38046,35627,1036
179,9.262,10570,9397,36909,35657,1173
180,9.314,10963,9427,37016,35887,1536
181,9.365,10294,9482,36385,35415,812
182,9.417,10694,9221,36308,35518,1473
183,9.469,9929,9385,37729,35155,544
184,9.521,10351,9409,36840,35627,942
185,9.572,10723,9391,38121,35446,1332
186,9.624,10932,9209,38104,35506,1723
187,9.676,10007,9312,38890,35675,695
188,9.727,11076,9470,37441,35506,1606
189,9.779,10163,9464,36054,35385,699
190,9.831,10507,9160,36523,35089,1347
191,9.883,10049,9373,36862,35409,676
192,9.934,10512,9251,35836,35101,1261
193,9.986,10192,9391,37414,35446,801
194,10.038,10142,9348,34919,35500,794
195,10.09,11792,9561,35896,35397,2231
196,10.141,11223,9385,36521,34762,1838
197,10.193,11996,9403,37848,35306,2593
198,10.245,11043,9561,36833,35639,1482
199,10.297,11251,9440,37499,35567,1811
200,10.348,10858,9403,36538,35518,1455
201,10.4,10815,9409,37370,35252,1406
202,10.452,10267,9561,37106,35276,706
203,10.504,9721,9348,34590,35161,373
204,10.555,10184,9373,37372,35306,811
205,10.607,9960,9288,37391,35186,672
206,10.659,10175,9452,37634,35192,723
207,10.711,9979,9373,36009,35270,606
208,10.762,11864,9549,36767,35730,2315
209,10.814,10074,9403,36929,35264,671
210,10.866,11419,9415,38072,35645,2004
211,10.918,12609,9427,35906,35554,3182
212,10.969,10514,9087,34870,35083,1427
213,11.021,12509,9440,37467,35675,3069
214,11.073,11131,9397,36619,35464,1734
215,11.125,11774,9166,37384,34992,2608
216,11.176,12087,9391,39476,34684,2696
217,11.228,10757,9209,36393,34938,1548
218,11.28,10071,9239,37863,35712,832
219,11.331,11251,9379,38002,35264,1872
220,11.383,11285,9160,37941,36014,2125
221,11.435,11305,9379,37966,35482,1926
222,11.487,11382,9233,37473,35536,2149
223,11.538,11210,9355,36901,35421,1855
224,11.59,11274,9306,36139,35506,1968
225,11.642,11886,9093,36403,35022,2793
226,11.694,11204,9300,37513,35542,1904
227,11.745,12329,9288,38197,35494,3041
228,11.797,12210,9361,37650,35059,2849
229,11.849,11516,9288,36943,35397,2228
230,11.901,11857,9355,36721,35083,2502
231,11.952,11373,9209,37325,35573,2164
232,12.004,10832,9324,37445,35736,1508
233,12.056,11295,9348,37708,35204,1947
234,12.108,11293,9227,36984,35403,2066
235,12.159,10733,9397,38132,35186,1336
236,12.211,10457,9482,37793,35524,975
237,12.263,11026,9233,37355,36262,1793
238,12.315,11365,9245,36269,35706,2120
239,12.366,11417,9355,36333,35476,2062
240,12.418,10224,9172,38815,35839,1052
241,12.47,11673,9403,36295,35573,2270
242,12.522,10658,9124,38032,35488,1534
243,12.573,12192,9367,36315,35137,2825
244,12.625,12349,9537,38037,35167,2812
245,12.677,12079,9476,35075,35204,2603
246,12.729,10102,9379,38137,35585,723
247,12.78,11162,9665,38475,35361,1497
248,12.832,11048,9427,38565,35415,1621
249,12.884,10128,9348,37333,35149,780
250,12.935,10004,9282,37381,35621,722
251,12.987,10998,9403,37979,35161,1595
252,13.039,10555,9300,36897,35240,1255
253,13.091,11521,9142,38353,35337,2379
254,13.142,10342,9124,36927,34950,1218
255,13.194,10155,9148,38306,35488,1007
256,13.246,10386,9592,36410,35506,794
257,13.298,10559,9166,38071,34950,1393
258,13.349,11082,9233,38433,35536,1849
259,13.401,11146,9330,38117,35712,1816
260,13.453,10675,9197,36848,35675,1478
261,13.505,10323,9269,38555,34792,1054
262,13.556,10801,9154,37466,35536,1647
263,13.608,12758,9361,39311,35700,3397
264,13.66,9986,9203,36734,35071,783
265,13.712,12536,9336,37139,35536,3200
266,13.763,9964,9391,33864,35488,573
267,13.815,11659,9434,36614,35887,2225
268,13.867,12805,9488,35667,35234,3317
269,13.919,11693,9178,37393,35500,2515
270,13.97,13185,9263,37855,35379,3922
271,14.022,13506,9537,37333,35627,3969
272,14.074,12844,9549,37147,35421,3295
273,14.126,11873,9427,37917,35246,2446
274,14.177,12635,9427,37145,35440,3208
275,14.229,13549,9506,37595,35427,4043
276,14.281,12264,9598,37141,35379,2666
277,14.333,9166,9093,36016,35119,73
278,14.384,9202,9324,37024,35113,-122
279,14.436,9692,9276,35758,35585,416
280,14.488,11110,9361,37073,35258,1749
281,14.54,11463,9458,37210,35935,2005
282,14.591,10446,9391,36237,35282,1055
283,14.643,11170,9203,36359,35724,1967
284,14.695,10761,9215,36628,35597,1546
285,14.746,10239,9276,36180,35379,963
286,14.798,9646,9391,36794,35500,255
287,14.85,12032,9282,35622,34998,2750
288,14.902,11085,9543,37616,35300,1542
289,14.953,10821,9409,36968,35548,1412
290,15.005,11422,9227,36542,35361,2195
291,15.057,9972,9197,36587,35500,775
292,15.109,9590,9172,36063,35179,418
293,15.16,10199,9403,38003,34563,796
294,15.212,10121,9057,36304,35518,1064
295,15.264,8947,9391,35227,35337,-444
296,15.316,10897,9148,37982,35597,1749
297,15.367,10210,9367,37568,35808,843
298,15.419,11271,9124,38048,35313,2147
299,15.471,10609,9482,37222,35343,1127
300,15.523,10848,9312,37679,35071,1536
301,15.574,12885,9276,37857,35300,3609
302,15.626,12108,9476,38245,35452,2632
303,15.678,11639,9124,39312,35518,2515
304,15.73,12229,9288,37368,35065,2941
305,15.781,9888,9245,36918,35379,643
306,15.833,10072,9203,34970,34950,869
307,15.885,10276,9020,38419,34907,1256
308,15.937,9583,9367,36768,35518,216
309,15.988,11112,9300,38441,35579,1812
310,16.04,10335,9294,37838,35839,1041
311,16.092,9331,9117,37124,35851,214
312,16.144,10122,9136,37448,35228,986
313,16.195,10441,9361,37394,35827,1080
314,16.247,10696,9561,36621,35433,1135
315,16.299,9721,9020,36969,35264,701
316,16.35,10644,9288,37097,35222,1356
317,16.402,10409,9397,36636,35427,1012
318,16.454,10354,9160,37578,35567,1194
319,16.506,9680,9446,35811,35300,234
320,16.557,11340,9197,36352,35748,2143
321,16.609,11180,9306,38321,35010,1874
322,16.661,10334,9385,36689,35264,949
323,16.713,10381,9093,36861,35548,1288
324,16.764,10359,9269,35278,35827,1090
325,16.816,10038,9160,38496,35095,878
326,16.868,10033,9136,35296,35300,897
327,16.92,10294,9190,36622,35681,1104
328,16.971,11423,9427,36837,35216,1996
329,17.023,12548,9136,35061,35560,3412
330,17.075,10903,9330,38935,35421,1573
331,17.127,10780,9203,37987,35379,1577
332,17.178,10558,9336,37072,35585,1222
333,17.23,10934,9160,38556,35941,1774
334,17.282,10602,9263,36387,35833,1339
335,17.334,9575,9269,35531,35935,306
336,17.385,10303,8880,36694,36316,1423
337,17.437,10165,9221,36079,35694,944
338,17.489,10781,9330,37280,35536,1451
339,17.541,10400,9160,36414,35802,1240
340,17.592,8941,9227,36146,35911,-286
341,17.644,9684,9215,36491,35306,469
342,17.696,9647,9397,37638,35373,250
343,17.748,9978,9288,38007,35198,690
344,17.799,10725,9045,38579,34974,1680
345,17.851,10423,9069,37929,35173,1354
346,17.903,9969,9288,37455,35028,681
347,17.954,9703,9124,36865,35681,579
348,18.006,9426,9063,38687,35724,363
349,18.058,9789,9306,38348,35240,483
350,18.11,10238,9221,37897,35427,1017
351,18.161,10587,9257,35931,35282,1330
352,18.213,10201,9087,38097,35887,1114
353,18.265,11136,9142,37035,35494,1994
354,18.317,11650,9288,36450,35657,2362
355,18.368,11202,9452,38595,35512,1750
356,18.42,10754,8972,37913,35633,1782
357,18.472,11133,9251,37702,35107,1882
358,18.524,10686,9239,39075,35464,1447
359,18.575,9635,9020,36921,35899,615
360,18.627,10554,9160,38469,35639,1394
361,18.679,10509,9087,37799,35990,1422
362,18.731,9926,9209,38677,35754,717
363,18.782,9457,8972,35897,35748,485
364,18.834,10202,9051,36478,35863,1151
365,18.886,9394,9190,37452,35857,204
366,18.938,9589,9294,36788,34986,295
367,18.989,9350,9233,36649,35421,117
368,19.041,9577,9154,37246,35966,423
369,19.093,9326,9367,36779,35440,-41
370,19.145,10050,9154,36574,35845,896
371,19.196,11154,9117,34959,35772,2037
372,19.248,10389,9221,37541,35960,1168
373,19.3,10376,9276,36179,35488,1100
374,19.352,10833,8996,39955,35718,1837
375,19.403,10797,9227,36772,35421,1570
376,19.455,9262,9269,35968,35548,-7
377,19.507,10801,8990,37526,35173,1811
378,19.558,8841,9130,37312,35899,-289
379,19.61,11457,9330,38697,35712,2127
380,19.662,10424,9361,38247,35452,1063
381,19.714,10695,9124,40272,35984,1571
382,19.765,9815,9276,38144,35579,539
383,19.817,8748,9166,40142,35802,-418
384,19.869,9527,9051,37779,35742,476
385,19.921,10984,9652,37417,35573,1332
386,19.972,9813,8972,36606,35663,841
387,20.024,10359,8935,38483,35391,1424
388,20.076,10992,9251,36261,35470,1741
389,20.128,10161,9014,37686,35814,1147
390,20.179,10975,9026,37720,35615,1949
391,20.231,10749,9233,37233,35663,1516
392,20.283,10134,9227,37789,35663,907
393,20.335,10817,9105,38114,35506,1712
394,20.386,9613,9117,36159,35016,496
395,20.438,9489,9093,36682,35264,396
396,20.49,9885,8972,37561,35524,913
397,20.542,9261,9160,37808,34980,101
398,20.593,10217,9197,37086,35663,1020
399,20.645,9614,9111,39074,35306,503
400,20.697,9690,9117,37705,35028,573
401,20.749,9682,9318,36510,35869,364
402,20.8,10143,9130,36923,35524,1013
403,20.852,9583,9130,37252,35905,453
404,20.904,9808,8905,36937,35990,903
405,20.956,11081,9282,35876,35802,1799
406,21.007,11019,9300,37292,35313,1719
407,21.059,10940,9263,37268,35179,1677
408,21.111,10742,9312,36873,35361,1430
409,21.162,10444,9221,37826,35542,1223
410,21.214,10740,9057,38908,35712,1683
411,21.266,9089,9276,37411,35306,-187
412,21.318,9982,9269,35899,36262,713
413,21.369,10890,9257,38666,35603,1633
414,21.421,11416,9032,36219,35591,2384
415,21.473,10453,9142,39380,35107,1311
416,21.525,10040,9014,38134,35143,1026
417,21.576,9953,9014,37248,35288,939
418,21.628,10822,9057,38821,35675,1765
419,21.68,9051,9251,37095,35579,-200
420,21.732,11753,9263,38095,35052,2490
421,21.783,10500,9166,36922,35609,1334
422,21.835,10391,9306,35445,35839,1085
423,21.887,9453,9263,37003,35893,190
424,21.939,9615,9318,37280,35651,297
425,21.99,10472,9324,36014,35385,1148
426,22.042,10394,8996,39769,36081,1398
427,22.094,11339,9233,36763,35421,2106
428,22.146,11382,9361,37051,35923,2021
429,22.197,11104,9348,35937,35657,1756
430,22.249,10570,9172,37086,35766,1398
431,22.301,11556,9233,36825,35748,2323
432,22.353,11436,9045,36380,35548,2391
433,22.404,10836,9197,37649,35669,1639
434,22.456,10625,9142,40399,35306,1483
435,22.508,9970,9257,38843,35833,713
436,22.56,11787,9081,38206,35554,2706
437,22.611,10415,9209,39268,35506,1206
438,22.663,10110,9026,38032,35349,1084
439,22.715,9886,9257,36660,35657,629
440,22.766,9344,9209,36784,35494,135
441,22.818,9755,8978,37602,36159,777
442,22.87,9802,8911,37469,35446,891
443,22.922,10136,9136,39198,36129,1000
444,22.973,9496,9057,37963,35512,439
445,23.025,10050,9081,35939,35536,969
446,23.077,9752,9063,35101,35651,689
447,23.129,11962,9421,37773,35373,2541
448,23.18,12117,9221,37706,35488,2896
449,23.232,12011,9482,39089,34889,2529
450,23.284,10648,9458,36252,35554,1190
451,23.336,11165,9251,38368,35911,1914
452,23.387,11722,9124,38124,35911,2598
453,23.439,11574,9239,36821,35833,2335
454,23.491,10702,9263,36813,35083,1439
455,23.543,11268,9257,36153,35603,2011
456,23.594,11197,9251,38690,35954,1946
457,23.646,10554,9209,36354,35748,1345
458,23.698,12094,9081,36950,35137,3013
459,23.75,10753,9221,36164,35512,1532
460,23.801,11462,8947,37108,35639,2515
461,23.853,12141,9269,36334,35718,2872
462,23.905,11447,9178,36790,35863,2269
463,23.957,12102,8978,37675,35585,3124
464,24.008,10861,9263,36841,35331,1598
465,24.06,11143,9038,38081,35440,2105
466,24.112,11111,9203,36999,35373,1908
467,24.164,12460,9166,35747,35645,3294
468,24.215,12085,9160,38508,35524,2925
469,24.267,11138,9385,37600,35476,1753
470,24.319,10623,9221,38125,35452,1402
471,24.37,10572,9312,38266,35790,1260
472,24.422,10302,9282,37879,35742,1020
473,24.474,10832,9093,37700,35482,1739
474,24.526,9818,9142,37488,35560,676
475,24.577,10771,9069,37741,34859,1702
476,24.629,11304,8972,38029,35361,2332
477,24.681,11104,8959,38808,35367,2145
478,24.733,11147,9178,37201,35645,1969
479,24.784,10465,9415,37035,35869,1050
480,24.836,10386,9148,37296,35494,1238
481,24.888,10897,9312,36696,35421,1585
482,24.94,11645,9209,37106,35403,2436
483,24.991,10425,9476,38724,35736,949
484,25.043,10902,9209,37500,36153,1693
485,25.095,11766,9640,39883,35657,2126
486,25.147,11927,9391,36903,35687,2536
487,25.198,10869,8996,37117,35149,1873
488,25.25,10909,9209,37533,35675,1700
489,25.302,11399,9245,36745,35161,2154
490,25.354,11466,9239,36228,35506,2227
491,25.405,11107,9598,38062,35742,1509
492,25.457,11874,9197,36685,35681,2677
493,25.509,11310,9330,38314,35530,1980
494,25.561,10605,9105,39120,35585,1500
495,25.612,10881,9178,37099,35482,1703
496,25.664,10112,9184,38217,35645,928
497,25.716,11031,9269,37955,36183,1762
498,25.768,10723,9409,36101,35331,1314
499,25.819,12602,9184,37625,35337,3418
500,25.871,12000,9069,37920,35500,2931
501,25.923,10416,9136,37930,35216,1280
502,25.974,10893,9361,37054,35748,1532
503,26.026,10941,9057,39093,35524,1884
504,26.078,10542,9215,37076,35706,1327
505,26.13,12032,9488,37556,35633,2544
506,26.181,10456,9257,37753,35663,1199
507,26.233,10505,9221,36598,35875,1284
508,26.285,12417,9294,36515,35004,3123
509,26.337,12643,9209,37481,35621,3434
510,26.388,13520,9288,37089,35409,4232
511,26.44,12596,9178,37408,35621,3418
512,26.492,12179,9342,37919,35615,2837
513,26.544,9888,8953,38819,35186,935
514,26.595,10291,9154,37678,35760,1137
515,26.647,10084,9160,39475,35258,924
516,26.699,10582,9032,37134,35772,1550
517,26.751,9981,9269,36826,35857,712
518,26.802,8939,9355,40314,35373,-416
519,26.854,9876,9415,36299,35681,461
520,26.906,9770,9136,37185,35458,634
521,26.958,9427,9294,36947,35579,133
522,27.009,10653,9415,39125,35379,1238
523,27.061,10398,9336,38605,35554,1062
524,27.113,10059,9944,38910,35827,115
525,27.165,11444,9810,37450,35446,1634
526,27.216,11611,9573,37230,35821,2038
527,27.268,11947,9154,37502,35893,2793
528,27.32,13329,9409,38900,35790,3920
529,27.372,13048,9336,37531,35403,3712
530,27.423,12677,9184,38681,35687,3493
531,27.475,12955,9197,37945,35712,3758
532,27.527,12111,9312,36648,35808,2799
533,27.578,13008,9245,38447,35960,3763
534,27.63,13637,9300,37306,35506,4337
535,27.682,12702,9233,38770,35276,3469
536,27.734,12404,9142,39251,36135,3262
537,27.785,11837,9409,37962,35518,2428
538,27.837,12560,9434,38189,36044,3126
539,27.889,11153,9269,36804,35282,1884
540,27.941,12812,9434,38143,35524,3378
541,27.992,13450,9081,37327,35869,4369
542,28.044,12933,9397,39583,35875,3536
543,28.096,12280,9233,35970,35536,3047
544,28.148,11520,9014,37884,35899,2506
545,28.199,11525,9075,35992,35530,2450
546,28.251,12391,9221,36795,35923,3170
547,28.303,12478,9506,36479,35204,2972
548,28.355,11893,9318,37259,35796,2575
549,28.406,11485,9117,36494,35827,2368
550,28.458,13047,9440,39419,35343,3607
551,28.51,14123,9203,38301,35790,4920
552,28.562,11759,9677,37736,35712,2082
553,28.613,13016,9634,38108,35409,3382
554,28.665,11450,9555,38302,35954,1895
555,28.717,11893,9397,36660,35609,2496
556,28.769,11523,9440,38853,35627,2083
557,28.82,12127,9263,38227,35700,2864
558,28.872,12214,9561,34959,35893,2653
559,28.924,11440,9506,37107,35972,1934
560,28.976,11118,9379,38390,35530,1739
561,29.027,10174,9318,38822,35694,856
562,29.079,11200,9409,38466,36159,1791
563,29.131,10582,9549,37259,35905,1033
564,29.182,11940,9488,38731,35851,2452
565,29.234,11993,9190,38849,35319,2803
566,29.286,13019,9665,38485,36105,3354
567,29.338,11756,9488,37120,35603,2268
568,29.389,12033,9415,37544,35960,2618
569,29.441,12112,9288,38343,35300,2824
570,29.493,11510,9476,37614,35808,2034
571,29.545,11441,9500,39956,36062,1941
572,29.596,13485,9434,37877,35754,4051
573,29.648,13293,9257,37657,35554,4036
574,29.7,11052,9470,39073,36117,1582
575,29.752,11829,9148,37908,36129,2681
576,29.803,11832,9348,39578,36093,2484
577,29.855,11534,9288,38613,35663,2246
578,29.907,13749,9500,36389,35730,4249
579,29.959,13674,9458,38885,35530,4216
580,30.01,10137,9251,36903,36123,886
581,30.062,12183,9470,39083,36226,2713
582,30.114,11584,9197,36406,36238,2387
583,30.166,9928,9561,36796,36528,367
584,30.217,12877,9276,37471,35899,3601
585,30.269,10882,9434,37481,35083,1448
586,30.321,9886,9391,36783,36044,495
587,30.373,9200,9233,36476,35331,-33
588,30.424,9489,9148,38484,36280,341
589,30.476,10800,9288,37971,35597,1512
590,30.528,10920,9197,36952,35966,1723
591,30.58,10320,9227,38812,35778,1093
592,30.631,10473,9306,38296,35808,1167
593,30.683,9323,9111,38453,35887,212
594,30.735,9672,9209,38277,35978,463
595,30.786,9264,9130,38118,35972,134
596,30.838,9685,8966,37174,35966,719
597,30.89,9940,9215,38364,36437,725
598,30.942,10972,9002,38066,36026,1970
599,30.993,10417,9586,38241,36262,831
600,31.045,9382,9124,38371,35361,258
601,31.097,9347,9203,39742,35458,144
602,31.149,9189,9032,38516,35421,157
603,31.2,8728,8978,37505,35675,-250
604,31.252,9015,9063,38450,35712,-48
605,31.304,9025,9105,37049,35518,-80
606,31.356,9112,8990,38965,36032,122
607,31.407,9983,8935,38296,35887,1048
608,31.459,9559,8966,38349,35954,593
609,31.511,9635,8820,37495,35978,815
610,31.563,8965,9105,39646,35657,-140
611,31.614,10560,9051,37458,36286,1509
612,31.666,10147,9288,40152,35615,859
613,31.718,9411,9367,39251,35966,44
614,31.77,10286,9233,38205,35440,1053
615,31.821,10411,9178,38848,35403,1233
616,31.873,10325,9178,38054,35802,1147
617,31.925,11158,9154,38608,35542,2004
618,31.977,10075,9178,38391,35960,897
619,32.028,9317,8959,38784,36020,358
620,32.08,9492,9190,37958,35948,302
621,32.132,9457,9251,38496,35730,206
622,32.184,10271,9099,36078,35591,1172
623,32.235,10119,9160,36898,35415,959
624,32.287,10761,9464,38862,35663,1297
625,32.339,10922,9251,38725,35373,1671
626,32.39,9498,9087,37236,35458,411
627,32.442,9429,9069,38077,35929,360
628,32.494,10670,9111,39765,35421,1559
629,32.546,10754,9081,39643,36123,1673
630,32.597,11514,9087,38037,36032,2427
631,32.649,12775,9367,37812,35881,3408
632,32.701,13507,9397,37498,35694,4110
633,32.753,13847,9045,39382,35627,4802
634,32.804,10985,9239,37646,35536,1746
635,32.856,11863,9306,38146,35506,2557
636,32.908,11956,9494,37198,35482,2462
637,32.96,13660,9306,36225,36044,4354
638,33.011,12466,8929,38662,35554,3537
639,33.063,13831,9117,37654,36026,4714
640,33.115,12983,8880,37591,35264,4103
641,33.167,12407,9178,37535,35724,3229
642,33.218,12842,9251,38609,35851,3591
643,33.27,10932,9166,37725,36220,1766
644,33.322,12080,9197,37294,36208,2883
645,33.374,13182,9215,37616,35597,3967
646,33.425,10533,9142,35728,35706,1391
647,33.477,11517,9263,38130,35929,2254
648,33.529,13632,9373,37988,36552,4259
649,33.581,11138,9239,36058,35941,1899
650,33.632,12138,9282,38076,35881,2856
651,33.684,12959,9111,38385,35609,3848
652,33.736,14038,9245,39404,35730,4793
653,33.788,13148,9555,37135,35482,3593
654,33.839,13786,9233,37471,35367,4553
655,33.891,13126,9002,38101,35712,4124
656,33.943,12349,9215,37687,36250,3134
657,33.994,13200,9093,38555,36280,4107
658,34.046,14101,9099,37459,35766,5002
659,34.098,12596,9288,37195,35325,3308
660,34.15,12042,9276,39690,35633,2766
661,34.201,11979,9190,36224,35470,2789
662,34.253,13475,9300,36814,35536,4175
663,34.305,13987,9257,36868,35645,4730
664,34.357,13960,9288,39071,35409,4672
665,34.408,14667,9087,38461,35893,5580
666,34.46,13910,9276,37402,35833,4634
667,34.512,11921,9379,38815,35694,2542
668,34.564,12229,9276,40218,35621,2953
669,34.615,14177,9537,37931,35343,4640
670,34.667,13673,9361,38300,35754,4312
