frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
679,35.133,10954,10600,53002,52769,354
680,35.185,11477,10863,54506,52745,614
681,35.236,12351,10780,51533,52991,1571
682,35.288,12171,10726,52928,52985,1445
683,35.34,11862,10738,53405,53458,1124
684,35.392,12233,11192,53966,52733,1041
685,35.443,11771,10833,55159,52823,938
686,35.495,12494,10630,55014,52943,1864
687,35.547,11604,10941,54583,53266,663
688,35.598,11675,10732,53124,52931,943
689,35.65,11752,10606,52981,52553,1146
690,35.702,12706,10529,54619,52973,2177
691,35.754,11424,10529,54045,52301,895
692,35.805,11235,10780,53059,52379,455
693,35.857,11667,10839,53804,52745,828
694,35.909,12050,10989,55936,52637,1061
695,35.961,11517,11019,55103,53189,498
696,36.012,11595,11210,54623,53051,385
697,36.064,11170,11037,55883,52703,133
698,36.116,11749,10959,53884,52529,790
699,36.168,11745,10672,52591,53296,1073
700,36.219,11725,10618,53800,53201,1107
701,36.271,11113,10839,51829,53021,274
702,36.323,11196,10839,56054,52505,357
703,36.375,11848,10654,53571,52691,1194
704,36.426,13063,10851,51910,53278,2212
705,36.478,11341,10570,53172,53051,771
706,36.53,11475,10827,53275,52871,648
707,36.582,11092,10588,53106,52571,504
708,36.633,12763,10953,53950,52583,1810
709,36.685,12332,10995,54409,52937,1337
710,36.737,11716,11114,54452,52439,602
711,36.789,11787,10905,54549,52331,882
712,36.84,11995,11055,51641,52781,940
713,36.892,12208,10702,51595,53404,1506
714,36.944,11714,10821,52748,53374,893
715,36.996,11687,11067,54629,52457,620
716,37.047,11744,10684,53733,52481,1060
717,37.099,12121,10600,53900,52361,1521
718,37.151,12367,11114,55884,52877,1253
719,37.202,11733,11449,53218,53350,284
720,37.254,12210,10983,56106,53141,1227
721,37.306,11594,11240,54125,52775,354
722,37.358,12088,11061,54841,52895,1027
723,37.409,12837,11013,54537,53243,1824
724,37.461,11537,10815,55319,53027,722
725,37.513,11289,10475,56749,52421,814
726,37.565,12888,10529,53085,51995,2359
727,37.616,11766,10684,52573,52595,1082
728,37.668,10865,10845,54305,52721,20
729,37.72,11693,10941,52535,52739,752
730,37.772,11642,10833,52740,52463,809
731,37.823,11456,10941,49457,53015,515
732,37.875,11880,10660,54998,52523,1220
733,37.927,11813,11007,53482,52817,806
734,37.979,12456,11096,52518,52715,1360
735,38.03,12814,11067,53907,53249,1747
736,38.082,12576,11162,54258,52937,1414
737,38.134,12173,10965,55016,52721,1208
738,38.186,13740,11085,55288,52829,2655
739,38.237,12272,10929,53348,53422,1343
740,38.289,11923,10827,54347,52571,1096
741,38.341,12747,11162,51931,52871,1585
742,38.393,12662,11425,54312,52523,1237
743,38.444,12821,10893,54285,53320,1928
744,38.496,12230,11198,52218,52523,1032
745,38.548,12331,11240,51646,52847,1091
746,38.6,12370,10523,54749,53195,1847
747,38.651,12467,10827,55014,52937,1640
748,38.703,12695,10917,52465,52751,1778
749,38.755,13074,10881,55251,52367,2193
750,38.806,12812,10792,52116,53674,2020
751,38.858,12196,10726,54313,53260,1470
752,38.91,12065,10965,56428,52259,1100
753,38.962,11825,11114,53423,52649,711
754,39.013,11609,10690,52459,52283,919
755,39.065,11471,10792,55847,52907,679
756,39.117,11857,10690,54671,52679,1167
757,39.169,11998,10546,53867,52463,1452
758,39.22,11373,11108,52083,52259,265
759,39.272,11374,10827,54553,52229,547
760,39.324,10705,10714,52417,52037,-9
761,39.376,11304,10630,52010,53680,674
762,39.427,11836,10624,53636,52955,1212
763,39.479,12306,10624,56515,52463,1682
764,39.531,12182,10804,53485,52391,1378
765,39.583,12380,11192,55486,52631,1188
766,39.634,12315,10804,54151,53045,1511
767,39.686,11491,11025,54123,52631,466
768,39.738,12096,10798,53757,52019,1298
769,39.79,11637,10971,55256,52973,666
770,39.841,13240,11216,54542,52529,2024
771,39.893,11612,10385,51853,53482,1227
772,39.945,12229,10552,53072,52439,1677
773,39.997,11838,10457,53146,52607,1381
774,40.048,11936,10642,53715,53476,1294
775,40.1,11899,10630,52918,52247,1269
776,40.152,12242,10558,52004,52655,1684
777,40.204,11360,10242,56049,52973,1118
778,40.255,11353,10780,54121,52469,573
779,40.307,11101,10534,52664,52763,567
780,40.359,11385,10558,53780,52517,827
781,40.41,11179,10642,54361,52775,537
782,40.462,11033,9972,55049,52973,1061
783,40.514,11697,10529,57373,52391,1168
784,40.566,11628,10612,52479,53129,1016
785,40.617,11353,10439,54244,53374,914
786,40.669,11269,10558,54588,53398,711
787,40.721,11444,10594,56658,52979,850
788,40.773,11208,10684,55383,53171,524
789,40.824,11695,10905,53794,52613,790
790,40.876,12149,10307,53398,52829,1842
791,40.928,11301,10325,55614,53213,976
792,40.98,10879,10612,54803,53135,267
793,41.031,11453,10648,53146,52997,805
794,41.083,11298,10570,53794,53746,728
795,41.135,11548,10833,54366,52601,715
796,41.187,10922,10523,55609,53446,399
797,41.238,10532,10726,54587,52439,-194
798,41.29,11552,10319,54910,52577,1233
799,41.342,15167,10839,54420,53219,4328
800,41.394,12323,10804,54787,52313,1519
801,41.445,11538,10827,53049,53159,711
802,41.497,11953,10636,54770,53225,1317
803,41.549,12217,10546,52306,53554,1671
804,41.601,11736,10618,52383,52727,1118
805,41.652,12456,10618,52970,53278,1838
806,41.704,11512,10415,53151,52805,1097
807,41.756,12752,11091,53260,52877,1661
808,41.808,14115,11126,53325,52973,2989
809,41.859,13293,11067,53296,53225,2226
810,41.911,13276,11102,54191,53045,2174
811,41.963,13788,11198,51768,52991,2590
812,42.015,13651,11294,53643,52781,2357
813,42.066,13517,11336,55978,52217,2181
814,42.118,13150,11126,51879,52655,2024
815,42.17,13045,11132,51312,52589,1913
816,42.221,14112,11473,54367,52511,2639
817,42.273,13816,11031,54949,53626,2785
818,42.325,14476,11688,54356,52985,2788
819,42.377,14354,11455,51867,53464,2899
820,42.428,12105,10851,55735,53129,1254
821,42.48,12784,11132,52769,53159,1652
822,42.532,12409,10971,53652,53219,1438
823,42.584,13461,10851,53325,53015,2610
824,42.635,12008,10971,54438,53069,1037
825,42.687,13652,11647,55059,52829,2005
826,42.739,12671,10953,56108,52397,1718
827,42.791,12318,10744,52870,52679,1574
828,42.842,13816,11055,54082,52619,2761
829,42.894,12540,11366,54832,53207,1174
830,42.946,14221,11228,53610,53153,2993
831,42.998,13083,11061,53568,53332,2022
832,43.049,13373,11258,52959,52835,2115
833,43.101,13732,11246,53297,52925,2486
834,43.153,14092,11342,54119,52943,2750
835,43.205,13786,11360,52806,53302,2426
836,43.256,12911,10929,55358,53147,1982
837,43.308,12846,11360,53278,53093,1486
838,43.36,13559,11192,53755,52841,2367
839,43.412,12660,10977,54942,53111,1683
840,43.463,13461,10815,52848,53159,2646
841,43.515,12888,11114,54141,53189,1774
842,43.567,12004,10750,55858,52949,1254
843,43.619,11101,10564,54159,52733,537
844,43.67,12675,10702,58119,52847,1973
845,43.722,12185,10672,54305,53237,1513
846,43.774,13253,10421,54549,52331,2832
847,43.825,11473,10732,54219,53123,741
848,43.877,11608,10415,52220,52835,1193
849,43.929,11511,10726,54250,52685,785
850,43.981,11790,10606,54623,52409,1184
851,44.032,11720,10624,53344,53093,1096
852,44.084,11551,10582,52757,52619,969
853,44.136,11751,10433,53520,52793,1318
854,44.188,12322,10690,51669,52889,1632
855,44.239,11728,10702,55082,53003,1026
856,44.291,12096,10839,55036,52871,1257
857,44.343,11328,10493,54957,52925,835
858,44.395,14763,10839,53880,52823,3924
859,44.446,11845,10792,53927,52631,1053
860,44.498,12232,11019,51575,52613,1213
861,44.55,11589,10517,53450,52883,1072
862,44.602,10959,10534,52758,53081,425
863,44.653,11284,10511,54100,53542,773
864,44.705,11023,10798,53914,52499,225
865,44.757,11510,10786,53609,53260,724
866,44.809,12093,11377,56091,52607,716
867,44.86,11307,11067,50787,53165,240
868,44.912,11108,10798,52060,52877,310
869,44.964,12060,11294,53561,52691,766
870,45.016,12206,11168,52608,52679,1038
871,45.067,12185,11102,55866,53255,1083
872,45.119,11376,10798,54110,53033,578
873,45.171,10995,11037,53045,52901,-42
874,45.223,11673,11037,54623,52787,636
875,45.274,11831,11019,56039,52805,812
876,45.326,11883,11318,55091,53434,565
877,45.378,11572,11013,54062,52979,559
878,45.429,10836,10923,53475,53009,-87
879,45.481,11066,10911,54308,52913,155
880,45.533,11754,10702,52999,53326,1052
881,45.585,11714,11025,55683,53464,689
882,45.636,12016,11079,56406,52097,937
883,45.688,11024,10648,54560,52805,376
884,45.74,11791,10696,53948,53284,1095
885,45.792,11851,10756,55552,52919,1095
886,45.843,11612,10821,52763,52913,791
887,45.895,11334,10726,56278,52931,608
888,45.947,10994,10630,54943,53135,364
889,45.999,11366,10618,53874,52949,748
890,46.05,12067,10798,55529,52451,1269
891,46.102,12164,10451,54681,53350,1713
892,46.154,11984,10570,55537,52901,1414
893,46.206,13033,10469,54475,53428,2564
894,46.257,12085,10570,52655,52277,1515
895,46.309,11201,10576,53767,52805,625
896,46.361,11754,10439,52496,51923,1315
897,46.413,11325,10576,53063,52583,749
898,46.464,12196,10367,54526,52745,1829
899,46.516,11240,10259,55144,52481,981
900,46.568,11822,10750,53976,52427,1072
901,46.62,10904,10349,53196,53255,555
902,46.671,10977,10457,53582,53045,520
903,46.723,11425,10349,56493,52625,1076
904,46.775,11445,10654,53872,52901,791
905,46.827,11932,10445,53164,52391,1487
906,46.878,11800,10289,53978,53123,1511
907,46.93,12548,10678,56482,52709,1870
908,46.982,11501,10295,55542,52637,1206
909,47.033,12073,10618,53910,52691,1455
910,47.085,10670,10236,53043,52829,434
911,47.137,11752,10158,55037,52331,1594
912,47.189,11736,10457,53069,53189,1279
913,47.24,11583,10726,55756,52925,857
914,47.292,10877,10696,54098,52703,181
915,47.344,11036,10451,54387,52787,585
916,47.396,11740,10493,54101,52727,1247
917,47.447,10585,10439,54033,52967,146
918,47.499,10397,10319,52959,52721,78
919,47.551,11085,10768,55491,52979,317
920,47.603,11551,10517,52704,52775,1034
921,47.654,11142,10080,54222,52391,1062
922,47.706,11457,10337,53467,53045,1120
923,47.758,10390,10427,52984,52169,-37
924,47.81,11506,10570,53787,52175,936
925,47.861,12521,10164,53829,53009,2357
926,47.913,10496,10313,54026,52679,183
927,47.965,11757,10265,53639,53003,1492
928,48.017,13781,10475,54578,52769,3306
929,48.068,13555,10576,57049,52943,2979
930,48.12,13040,10517,53891,53087,2523
931,48.172,13956,10546,54628,52877,3410
932,48.224,10939,10427,53356,53290,512
933,48.275,11301,10277,53719,52955,1024
934,48.327,11146,10534,52987,53662,612
935,48.379,11076,10397,52725,52535,679
936,48.431,11459,10289,52981,53093,1170
937,48.482,11261,10253,53802,51989,1008
938,48.534,12152,10421,53560,52157,1731
939,48.586,11174,10194,54811,52103,980
940,48.637,10812,10445,53544,52559,367
941,48.689,12163,9925,54994,52895,2238
942,48.741,11010,10092,51112,52661,918
943,48.793,10822,10086,53568,52847,736
944,48.844,11249,10361,51826,52265,888
945,48.896,11238,10511,53932,53003,727
946,48.948,11304,10116,52540,52163,1188
947,49.0,11543,10487,53316,52229,1056
948,49.051,11882,10427,53691,52535,1455
949,49.103,11334,10295,54009,53440,1039
950,49.155,11206,10307,53319,52307,899
951,49.207,10503,10230,52637,52379,273
952,49.258,11138,10666,53037,52823,472
953,49.31,12281,10576,51595,52577,1705
954,49.362,11587,10534,50239,52385,1053
955,49.414,11905,10206,51398,52775,1699
956,49.465,11963,10397,52894,52601,1566
957,49.517,11488,10116,51548,52463,1372
958,49.569,11814,10218,54031,52709,1596
959,49.621,12004,10325,49956,52727,1679
960,49.672,10958,10403,54446,52841,555
961,49.724,12413,10253,54592,52313,2160
962,49.776,11810,10301,53380,52583,1509
963,49.828,12245,10558,53384,52673,1687
964,49.879,11963,10624,53128,52049,1339
965,49.931,11713,10732,51196,52565,981
966,49.983,11314,10630,54020,52265,684
967,50.035,10696,10630,56991,52703,66
968,50.086,11284,10899,53260,52331,385
969,50.138,10839,10786,53909,52775,53
970,50.19,11215,10475,55874,52811,740
971,50.241,10862,10732,55363,52859,130
972,50.293,12014,10313,55387,52613,1701
973,50.345,10994,10259,52990,53087,735
974,50.397,11229,10708,52073,52703,521
975,50.448,11164,10911,53584,52409,253
976,50.5,11316,10606,54986,52541,710
977,50.552,11671,10540,54098,52721,1131
978,50.604,11520,10534,54463,52751,986
979,50.655,12014,10505,53392,52313,1509
980,50.707,10654,10750,55256,53189,-96
981,50.759,11001,10230,55346,52679,771
982,50.811,11560,10212,54299,52943,1348
983,50.862,11117,10439,54358,52793,678
984,50.914,11852,10798,55116,52619,1054
985,50.966,11064,10104,55238,52625,960
986,51.018,11462,10098,55171,52793,1364
987,51.069,10449,10391,53602,52073,58
988,51.121,10963,10379,55916,52817,584
989,51.173,11610,10248,52836,52823,1362
990,51.225,11411,10810,53697,51959,601
991,51.276,12049,10582,51810,52883,1467
992,51.328,12482,10265,52608,52757,2217
993,51.38,10999,10343,54491,52835,656
994,51.432,11110,10098,53710,52355,1012
995,51.483,11681,10666,53810,52535,1015
996,51.535,11333,10355,53225,53548,978
997,51.587,11622,10295,53120,52649,1327
998,51.639,12051,10397,52555,53015,1654
999,51.69,12254,10008,53044,53129,2246
