frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
358,18.524,7441,7154,27528,27564,287
359,18.575,6958,7262,27998,27372,-304
360,18.627,8042,7148,27363,27492,894
361,18.679,7658,7202,26555,27324,456
362,18.731,7294,7232,26596,27047,62
363,18.782,7681,7334,26048,27660,347
364,18.834,7148,7052,27171,27684,96
365,18.886,7531,7196,26508,27203,335
366,18.938,6953,7268,26310,27480,-315
367,18.989,7600,7256,27661,27408,344
368,19.041,7896,7298,26366,27775,598
369,19.093,6653,7352,25936,27775,-699
370,19.145,8003,6950,26498,27131,1053
371,19.196,7494,7286,26091,27215,208
372,19.248,6975,7112,26965,27612,-137
373,19.3,7365,7166,26770,27564,199
374,19.352,7087,7166,26615,27294,-79
375,19.403,7637,7184,29170,27534,453
376,19.455,7064,7250,29370,27835,-186
377,19.507,7036,7208,27719,27558,-172
378,19.558,6775,7172,26052,27342,-397
379,19.61,7165,7130,26164,27378,35
380,19.662,7171,7298,28180,27426,-127
381,19.714,6811,7256,25200,27576,-445
382,19.765,7273,7094,27094,27600,179
383,19.817,7179,7136,27506,27528,43
384,19.869,7251,7070,26298,27372,181
385,19.921,7741,7202,27245,27492,539
386,19.972,7563,7130,28018,27360,433
387,20.024,7703,7226,26209,27715,477
388,20.076,7290,7034,28000,27402,256
389,20.128,7550,7136,28708,27991,414
390,20.179,6789,7112,26438,27666,-323
391,20.231,6854,7016,25617,27432,-162
392,20.283,7252,6974,25703,27209,278
393,20.335,7129,7130,27866,27546,-1
394,20.386,6928,7052,26150,27642,-124
395,20.438,6714,7010,25908,27546,-296
396,20.49,7497,7106,26308,27336,391
397,20.542,7205,7076,26719,27618,129
398,20.593,7155,6920,26943,27949,235
399,20.645,6716,6980,26476,27865,-264
400,20.697,7409,7034,25237,27173,375
401,20.749,6934,7076,26798,27239,-142
402,20.8,7750,6908,27478,27348,842
403,20.852,6756,7232,27222,27408,-476
404,20.904,7703,7112,27365,27709,591
405,20.956,6615,6860,27706,27312,-245
406,21.007,7486,7262,24414,27300,224
407,21.059,7532,6950,26141,27528,582
408,21.111,7416,7136,27202,27690,280
409,21.162,7806,7124,26745,27618,682
410,21.214,7045,7226,25955,28057,-181
411,21.266,6585,6956,27772,27354,-371
412,21.318,6932,7148,27186,27402,-216
413,21.369,7084,7449,27310,27348,-365
414,21.421,7525,7370,26121,27751,155
415,21.473,7082,7190,25057,27600,-108
416,21.525,7048,7226,27820,27787,-178
417,21.576,6499,7124,27468,27432,-625
418,21.628,6931,7262,27873,27949,-331
419,21.68,7155,7166,26869,27703,-11
420,21.732,6564,7112,26121,27540,-548
421,21.783,6791,7148,27700,27372,-357
422,21.835,6982,7220,27075,27215,-238
423,21.887,7488,7166,25403,27678,322
424,21.939,7067,7190,27581,27654,-123
425,21.99,6790,7058,26459,27751,-268
426,22.042,7694,7022,25634,27600,672
427,22.094,7596,6836,25757,27468,760
428,22.146,7352,7022,26520,27414,330
429,22.197,6349,7142,26909,27612,-793
430,22.249,7398,7088,25382,27829,310
431,22.301,7534,7010,26514,27143,524
432,22.353,7158,6950,26492,27552,208
433,22.404,6680,7028,26592,27847,-348
434,22.456,6837,7094,27122,27793,-257
435,22.508,6817,7142,27468,27528,-325
436,22.56,6757,7076,26524,27348,-319
437,22.611,6386,7004,25635,27492,-618
438,22.663,7485,7034,27045,27949,451
439,22.715,6725,7160,27373,27600,-435
440,22.766,6986,6992,25883,27552,-6
441,22.818,6720,7046,27760,27823,-326
442,22.87,6988,7082,26782,27979,-94
443,22.922,7312,7286,27885,27781,26
444,22.973,6484,7064,27366,27757,-580
445,23.025,7437,7172,28172,27606,265
446,23.077,6999,7028,27351,27901,-29
447,23.129,7296,7040,25780,27318,256
448,23.18,6933,7052,26131,27281,-119
449,23.232,7254,6908,25784,27907,346
450,23.284,6942,7040,26734,27528,-98
451,23.336,7754,6974,25682,27612,780
452,23.387,6606,6980,27543,27829,-374
453,23.439,7570,7220,25406,27119,350
454,23.491,7731,7124,28163,27847,607
455,23.543,7144,6908,26364,27618,236
456,23.594,8016,7064,25900,27546,952
457,23.646,6531,7094,26669,27486,-563
458,23.698,6750,7034,27069,27516,-284
459,23.75,6847,6914,26710,27775,-67
460,23.801,7265,7082,27547,27420,183
461,23.853,7497,7004,26522,27703,493
462,23.905,6998,7118,26256,27684,-120
463,23.957,7183,6986,26172,27197,197
464,24.008,7728,6938,25199,27558,790
465,24.06,7087,7202,27456,27696,-115
466,24.112,7215,7148,26158,27546,67
467,24.164,7044,7076,27845,27576,-32
468,24.215,7163,7100,26761,27823,63
469,24.267,8130,7028,27234,27474,1102
470,24.319,7085,7064,27356,27474,21
471,24.37,6725,7028,26441,27594,-303
472,24.422,6946,7004,28122,26999,-58
473,24.474,7857,7028,27712,27348,829
474,24.526,7212,6932,27966,27709,280
475,24.577,7467,7028,27953,27618,439
476,24.629,7416,7070,26202,27221,346
477,24.681,8159,7130,27708,27823,1029
478,24.733,7447,7040,27569,27510,407
479,24.784,7622,7322,27685,27330,300
480,24.836,6713,7166,26510,27600,-453
481,24.888,7311,6956,25982,27793,355
482,24.94,6860,7112,28450,27721,-252
483,24.991,6827,7160,26983,27354,-333
484,25.043,6923,7016,27746,28075,-93
485,25.095,6890,7190,28997,27456,-300
486,25.147,7010,7010,28988,27654,0
487,25.198,6843,7088,27443,27588,-245
488,25.25,7103,7220,26275,27889,-117
489,25.302,7451,6944,25601,27396,507
490,25.354,7106,6938,27670,27444,168
491,25.405,7294,7244,27038,27306,50
492,25.457,7003,7208,25414,27131,-205
493,25.509,6761,7034,25890,27233,-273
494,25.561,6805,6998,26019,27203,-193
495,25.612,7347,7046,27784,27480,301
496,25.664,6710,7040,27543,27462,-330
497,25.716,6669,7154,26425,27745,-485
498,25.768,6987,7046,26925,27474,-59
499,25.819,6807,7076,26727,27330,-269
500,25.871,7313,7250,25181,27354,63
501,25.923,8042,7034,26669,27528,1008
502,25.974,7062,6998,26653,27408,64
503,26.026,6597,6818,27385,27348,-221
504,26.078,6952,6884,25748,27739,68
505,26.13,7268,7004,27118,27672,264
506,26.181,7259,6860,26499,27510,399
507,26.233,6701,7130,26702,28003,-429
508,26.285,6933,7172,28000,27245,-239
509,26.337,7383,6956,26602,27715,427
510,26.388,7227,7040,26360,27715,187
511,26.44,7563,6992,27282,27576,571
512,26.492,6619,7052,27407,27600,-433
513,26.544,7100,6938,26667,27624,162
514,26.595,7289,7172,27616,27733,117
515,26.647,6633,7142,26895,27251,-509
516,26.699,6895,6968,25807,27642,-73
517,26.751,6775,7250,28925,28130,-475
518,26.802,7365,7076,26896,27781,289
519,26.854,7107,7070,26611,27763,37
520,26.906,7349,7112,26660,27835,237
521,26.958,6980,7004,26119,27492,-24
522,27.009,7386,6914,27397,27636,472
523,27.061,7224,7172,26934,27805,52
524,27.113,7321,7100,27504,27721,221
525,27.165,7146,7052,26070,27636,94
526,27.216,7074,7118,26823,27432,-44
527,27.268,7029,6926,27455,27342,103
528,27.32,6851,7358,26901,27745,-507
529,27.372,7377,6980,27713,27690,397
530,27.423,6533,7064,27132,27859,-531
531,27.475,7485,7148,27451,27570,337
532,27.527,7210,7076,27055,28111,134
533,27.578,7568,7094,25180,27462,474
534,27.63,6571,7226,26463,27606,-655
535,27.682,7221,7184,25789,27733,37
536,27.734,6778,7232,26754,27131,-454
537,27.785,7672,7166,27855,27973,506
538,27.837,6894,7310,25760,27991,-416
539,27.889,6986,7202,26777,27715,-216
540,27.941,6998,6914,28318,27336,84
541,27.992,7234,7106,26441,27366,128
542,28.044,6728,7208,27804,27630,-480
543,28.096,7455,7142,26609,27721,313
544,28.148,7140,7130,27154,27456,10
545,28.199,7368,7106,26974,27522,262
546,28.251,6997,7028,26953,27384,-31
547,28.303,7731,7130,27195,27438,601
548,28.355,6935,7172,26170,27077,-237
549,28.406,7240,6992,27643,27480,248
550,28.458,7528,7130,25942,27588,398
551,28.51,7282,7034,27908,27522,248
552,28.562,7220,7154,25998,27203,66
553,28.613,7055,7010,27705,27378,45
554,28.665,7405,7082,27311,27191,323
555,28.717,6853,7034,27367,27865,-181
556,28.769,6874,7028,27589,27372,-154
557,28.82,7502,7220,26390,27751,282
558,28.872,7057,7166,26622,27648,-109
559,28.924,6786,7214,26918,27763,-428
560,28.976,6796,7364,26567,27925,-568
561,29.027,7046,7184,26621,27348,-138
562,29.079,6996,7244,26479,27221,-248
563,29.131,7650,7304,26704,27564,346
564,29.182,8546,7286,27509,27624,1260
565,29.234,7598,7178,26325,27763,420
566,29.286,7425,7004,26611,27390,421
567,29.338,7808,7082,27508,27666,726
568,29.389,7233,7154,27483,27666,79
569,29.441,6513,7118,28212,27612,-605
570,29.493,6535,7130,25755,27690,-595
571,29.545,6878,7220,26227,27131,-342
572,29.596,6743,7094,27727,28045,-351
573,29.648,7054,7214,28597,27366,-160
574,29.7,6694,7040,27908,27799,-346
575,29.752,7758,7112,26747,27612,646
576,29.803,7419,7046,27692,27432,373
577,29.855,7221,7244,27793,27510,-23
578,29.907,6819,7172,26633,27678,-353
579,29.959,6173,6992,26274,27751,-819
580,30.01,7034,7136,27564,27552,-102
581,30.062,7899,6992,26861,27492,907
582,30.114,6976,7172,27937,27690,-196
583,30.166,6918,6992,28858,27378,-74
584,30.217,7354,7208,26449,27438,146
585,30.269,7535,7100,27159,27877,435
586,30.321,7525,7238,26383,27630,287
587,30.373,7653,7136,27228,27336,517
588,30.424,7673,7082,25998,27721,591
589,30.476,7523,7214,27103,27564,309
590,30.528,7519,7076,27202,27588,443
591,30.58,6920,7184,26550,27540,-264
592,30.631,7180,7064,25989,27630,116
593,30.683,7586,7100,27589,27396,486
594,30.735,7291,7208,26743,27294,83
595,30.786,7393,7202,25852,27516,191
596,30.838,7153,7076,26819,27985,77
597,30.89,7518,7202,26894,27775,316
598,30.942,7425,7178,29737,27324,247
599,30.993,7375,7016,28614,27155,359
600,31.045,7188,7190,26994,27775,-2
601,31.097,7230,7136,26533,27324,94
602,31.149,7538,7208,27518,27558,330
603,31.2,7720,7070,26812,27396,650
604,31.252,7789,7226,26532,27426,563
605,31.304,7303,7154,28564,27967,149
606,31.356,7711,6956,26911,27528,755
607,31.407,7268,7184,27976,27636,84
608,31.459,7103,7244,26327,27624,-141
609,31.511,7336,7124,26904,27462,212
610,31.563,7186,6914,27996,27522,272
611,31.614,7221,7154,28732,27588,67
612,31.666,6629,7148,27685,27733,-519
613,31.718,7042,6974,27859,28015,68
614,31.77,6514,7040,27478,27438,-526
615,31.821,6689,6932,27294,28136,-243
616,31.873,6895,7010,26948,27955,-115
617,31.925,7021,7178,27027,27829,-157
618,31.977,6669,7136,26343,27925,-467
619,32.028,6761,7178,27210,27239,-417
620,32.08,6933,7292,28504,27907,-359
621,32.132,8138,7334,25768,27612,804
622,32.184,8106,7232,27924,27552,874
623,32.235,7419,7172,26959,27558,247
624,32.287,7933,7232,28695,27853,701
625,32.339,7854,7280,28092,27402,574
626,32.39,7522,7437,25936,27552,85
627,32.442,7123,7166,26328,27745,-43
628,32.494,6999,7142,27135,27715,-143
629,32.546,6676,7214,27523,27618,-538
630,32.597,7577,7238,27609,27709,339
631,32.649,7331,7166,26582,27943,165
632,32.701,7478,6848,27079,27606,630
633,32.753,7328,6908,28768,27462,420
634,32.804,6854,7064,27370,27715,-210
635,32.856,7771,7142,27012,27847,629
636,32.908,7344,7160,26055,27251,184
637,32.96,7194,7238,27345,27877,-44
638,33.011,7131,7070,27312,27696,61
639,33.063,6855,7064,27822,27636,-209
640,33.115,7505,7202,27375,27233,303
641,33.167,6930,7202,26692,27642,-272
642,33.218,7603,6968,28315,27696,635
643,33.27,7246,7082,28678,27835,164
644,33.322,8325,7130,25000,27901,1195
645,33.374,7320,7232,29523,28057,88
646,33.425,6690,7070,26653,27534,-380
647,33.477,7910,7148,26885,27269,762
648,33.529,8004,7004,28653,27324,1000
649,33.581,6729,7064,26426,27570,-335
650,33.632,6684,7004,27528,27372,-320
651,33.684,6995,7220,27335,28045,-225
652,33.736,6785,7190,26062,27648,-405
653,33.788,7567,7262,28712,27805,305
654,33.839,6722,7268,26428,27348,-546
655,33.891,7241,7124,28317,27528,117
656,33.943,7061,7064,27884,27534,-3
657,33.994,7846,6962,27386,27913,884
658,34.046,7167,7220,26671,27751,-53
659,34.098,7429,7094,26322,27504,335
660,34.15,6777,7232,28567,27781,-455
661,34.201,7935,7238,26593,27715,697
662,34.253,7474,7172,25983,27534,302
663,34.305,7304,7088,27952,27769,216
664,34.357,7059,7058,28748,27859,1
665,34.408,7088,7226,27764,27811,-138
666,34.46,6694,7238,26889,28298,-544
667,34.512,7879,7094,26814,27859,785
668,34.564,7494,7106,25746,27865,388
669,34.615,7606,7106,27298,27468,500
670,34.667,7282,6968,26861,28057,314
671,34.719,7187,7088,26701,28021,99
672,34.771,7532,7124,26536,27871,408
673,34.822,6577,7316,27995,27793,-739
674,34.874,7232,7088,25998,28069,144
675,34.926,6747,7106,26365,27576,-359
676,34.978,7297,7148,26987,27438,149
677,35.029,7051,7202,26376,27853,-151
678,35.081,7475,7160,27168,27877,315
679,35.133,7068,7250,27633,28015,-182
680,35.185,7481,7106,25994,27660,375
