frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
88,4.553,13148,8004,27947,27153,5144
89,4.605,11718,7785,27384,27261,3933
90,4.657,13192,7730,26780,27255,5462
91,4.709,13159,7961,27531,27526,5198
92,4.76,13654,8028,28291,27406,5626
93,4.812,10960,8089,26943,27514,2871
94,4.864,12722,7998,27309,27653,4724
95,4.915,11525,7773,27078,27364,3752
96,4.967,7823,7602,26807,27388,221
97,5.019,7736,7511,28143,26894,225
98,5.071,8161,7633,26593,27502,528
99,5.122,7757,7651,28392,27580,106
100,5.174,8890,7675,28832,27189,1215
101,5.226,8080,7706,28640,27701,374
102,5.278,8046,7596,28574,26737,450
103,5.329,8976,8046,26387,27069,930
104,5.381,9050,8028,27552,27249,1022
105,5.433,9385,7912,28365,27689,1473
106,5.485,7695,7858,29543,26996,-163
107,5.536,8085,7712,26377,27623,373
108,5.588,8735,7596,25944,27472,1139
109,5.64,7555,7663,26520,27502,-108
110,5.692,8572,7864,28711,27508,708
111,5.743,7918,7505,27572,26876,413
112,5.795,8677,7663,27617,27099,1014
113,5.847,8484,7694,27118,27189,790
114,5.899,8604,7760,27473,27159,844
115,5.95,8556,7712,26553,27424,844
116,6.002,8081,7639,28652,27129,442
117,6.054,7943,7548,28697,27556,395
118,6.106,7767,7614,26565,27201,153
119,6.157,8351,7566,28054,27526,785
120,6.209,8314,7730,28044,27406,584
121,6.261,8792,7815,27223,27737,977
122,6.313,8444,7937,26964,27496,507
123,6.364,8134,7608,26891,27623,526
124,6.416,8445,7827,26900,27201,618
125,6.468,8728,7724,28265,27346,1004
126,6.519,8717,7608,27610,27147,1109
127,6.571,8387,7675,26352,27075,712
128,6.623,8710,7517,28228,27526,1193
129,6.675,8546,7554,26750,27424,992
130,6.726,8372,7675,27246,27388,697
131,6.778,8183,7797,27339,26996,386
132,6.83,8388,7827,27287,27195,561
133,6.882,7809,7481,28623,27376,328
134,6.933,8782,7475,27486,27544,1307
135,6.985,9303,7663,29157,27032,1640
136,7.037,8838,7687,28158,27376,1151
137,7.089,9491,7712,28161,26888,1779
138,7.14,9916,7669,25991,27316,2247
139,7.192,8706,7754,28075,27213,952
140,7.244,8321,7791,29127,27225,530
141,7.296,8848,7572,28952,27153,1276
142,7.347,9810,7748,26773,27267,2062
143,7.399,8498,7888,26840,27237,610
144,7.451,9207,7645,27732,27641,1562
145,7.503,8602,7462,26365,27249,1140
146,7.554,9794,7742,26280,27370,2052
147,7.606,8439,7687,28287,27364,752
148,7.658,7863,7596,26929,26942,267
149,7.71,8522,7700,27072,27454,822
150,7.761,8091,7621,27987,27231,470
151,7.813,8657,7742,28049,27063,915
152,7.865,10455,7742,28493,27629,2713
153,7.917,12307,7858,25623,27309,4449
154,7.968,16320,7852,28007,27105,8468
155,8.02,12351,7663,27007,27032,4688
156,8.072,13026,7675,27441,27123,5351
157,8.123,11479,7724,27579,27340,3755
158,8.175,14027,7596,27381,27436,6431
159,8.227,13465,7736,29799,27466,5729
160,8.279,14428,7645,27269,27159,6783
161,8.33,10844,7572,26314,27285,3272
162,8.382,11620,7645,28271,27237,3975
163,8.434,11121,7864,26395,27490,3257
164,8.486,12365,7700,26471,27755,4665
165,8.537,12058,7858,27936,27394,4200
166,8.589,14350,7541,26826,27478,6809
167,8.641,14087,7900,27410,26948,6187
168,8.693,14505,7687,25960,27249,6818
169,8.744,12860,7882,25485,27279,4978
170,8.796,13161,7754,27392,27237,5407
171,8.848,13839,7694,27423,27550,6145
172,8.9,13869,7736,26985,26978,6133
173,8.951,11322,7621,27508,26677,3701
174,9.003,12817,7712,27975,27014,5105
175,9.055,12398,7919,25544,27057,4479
176,9.107,10098,7694,27299,27243,2404
177,9.158,12323,7730,27300,27496,4593
178,9.21,12895,7560,26521,27075,5335
179,9.262,11395,7839,28227,26761,3556
180,9.314,12606,7645,26244,26810,4961
181,9.365,12732,7706,26680,27141,5026
182,9.417,13197,8022,27156,27580,5175
183,9.469,11213,7754,27253,26527,3459
184,9.521,12158,7766,27565,27623,4392
185,9.572,12088,7773,28347,26593,4315
186,9.624,13945,7742,29233,27207,6203
187,9.676,12950,7797,26524,26617,5153
188,9.727,12955,7864,27622,26617,5091
189,9.779,14073,7754,25283,27267,6319
190,9.831,13643,7858,26790,27225,5785
191,9.883,13313,7681,26799,27328,5632
192,9.934,13666,7706,27466,26900,5960
193,9.986,13442,7657,25853,27249,5785
194,10.038,12076,7456,26303,27020,4620
195,10.09,13247,7754,27707,27189,5493
196,10.141,13228,7687,26226,27231,5541
197,10.193,11887,7730,27672,26768,4157
198,10.245,12222,7633,28110,27045,4589
199,10.297,12955,7785,25835,27002,5170
200,10.348,12111,7627,27807,27063,4484
201,10.4,12529,7791,28309,26834,4738
202,10.452,11235,7760,27156,27093,3475
203,10.504,12089,7590,28190,26936,4499
204,10.555,12068,7651,28076,26990,4417
205,10.607,13359,7554,26444,27063,5805
206,10.659,11889,7548,27321,27123,4341
207,10.711,11690,7687,27765,26804,4003
208,10.762,12984,7779,26054,26918,5205
209,10.814,12161,7627,26683,27111,4534
210,10.866,9955,7937,25959,26918,2018
211,10.918,12867,7919,27564,27135,4948
212,10.969,13286,7900,26906,26900,5386
213,11.021,13603,7742,26052,26774,5861
214,11.073,13842,7742,28269,26960,6100
215,11.125,13209,7785,27612,26990,5424
216,11.176,12722,7700,26007,26810,5022
217,11.228,12894,7858,28289,26719,5036
218,11.28,10378,7821,25691,27195,2557
219,11.331,11989,7925,26775,26978,4064
220,11.383,12816,7584,27086,27195,5232
221,11.435,12328,7608,25636,27075,4720
222,11.487,12151,7700,25886,26677,4451
223,11.538,12750,7681,27717,26984,5069
224,11.59,13196,7462,26769,26936,5734
225,11.642,11441,7748,26373,26780,3693
226,11.694,11962,7742,26704,26768,4220
227,11.745,13308,7779,26571,26900,5529
228,11.797,11643,7523,25792,26930,4120
229,11.849,13101,7657,26149,27093,5444
230,11.901,11549,7651,27745,27201,3898
231,11.952,11287,7578,28037,26671,3709
232,12.004,11776,7681,27270,27141,4095
233,12.056,12396,7414,26582,27285,4982
234,12.108,12449,8004,26338,26768,4445
235,12.159,12203,7736,26862,27020,4467
236,12.211,10202,7596,26769,26918,2606
237,12.263,12032,7742,27659,27316,4290
238,12.315,12253,7748,26444,26930,4505
239,12.366,11985,7627,28201,27123,4358
240,12.418,11791,7614,27077,26870,4177
241,12.47,11240,7566,26381,27123,3674
242,12.522,11830,7657,28035,26954,4173
243,12.573,12331,7742,27637,26900,4589
244,12.625,11897,7736,27680,27297,4161
245,12.677,12357,7687,25993,27002,4670
246,12.729,12833,7736,26788,27346,5097
247,12.78,11148,7621,26195,26828,3527
248,12.832,11738,7493,26699,27364,4245
249,12.884,11633,7614,27475,26749,4019
250,12.935,11175,7681,28013,27261,3494
251,12.987,11528,7590,27769,26954,3938
252,13.039,12448,7730,26293,27051,4718
253,13.091,11491,7596,28325,27020,3895
254,13.142,11932,7669,28197,26900,4263
255,13.194,11433,7584,27193,27189,3849
256,13.246,12958,7523,26544,27291,5435
257,13.298,12499,7815,27770,26966,4684
258,13.349,11715,7651,27397,26761,4064
259,13.401,11536,7523,26669,27382,4013
260,13.453,10441,7700,27150,26942,2741
261,13.505,10481,7481,25353,27309,3000
262,13.556,11442,7590,27985,27255,3852
263,13.608,11348,7614,26628,26846,3734
264,13.66,9860,7651,26569,27159,2209
265,13.712,10826,7511,28041,26599,3315
266,13.763,12036,7590,27202,26870,4446
267,13.815,11290,7523,25678,27165,3767
268,13.867,10559,7669,25999,27057,2890
269,13.919,12199,7833,26045,27117,4366
270,13.97,11890,7846,27209,27159,4044
271,14.022,12172,8010,25760,26924,4162
272,14.074,12239,7669,26957,27129,4570
273,14.126,11309,7785,26235,26936,3524
274,14.177,11875,7584,25920,26960,4291
275,14.229,11580,7919,26302,27279,3661
276,14.281,10734,7687,27061,26930,3047
277,14.333,12386,7748,26951,27081,4638
278,14.384,11806,7523,27893,26840,4283
279,14.436,10034,7645,28597,27099,2389
280,14.488,11702,7754,27070,27008,3948
281,14.54,11421,7481,25987,26972,3940
282,14.591,10982,7481,27743,26996,3501
283,14.643,11290,7687,25878,26996,3603
284,14.695,10206,7639,28908,27051,2567
285,14.746,10800,7779,27296,27057,3021
286,14.798,10860,7712,27048,27153,3148
287,14.85,11318,7481,27050,27069,3837
288,14.902,11653,7517,27777,26810,4136
289,14.953,10868,7566,26459,26918,3302
290,15.005,11828,7627,26882,26996,4201
291,15.057,10726,7590,28029,26653,3136
292,15.109,11234,7371,28248,26948,3863
293,15.16,10968,7663,26358,26954,3305
294,15.212,11271,7438,27285,26990,3833
295,15.264,10622,7493,27590,26816,3129
296,15.316,11828,7621,26462,27249,4207
297,15.367,11289,7852,25847,26828,3437
298,15.419,10871,7681,27739,27129,3190
299,15.471,11550,7529,28199,26990,4021
300,15.523,12261,7560,28077,27346,4701
301,15.574,12038,7541,27702,27219,4497
302,15.626,11049,7566,25488,26792,3483
303,15.678,12060,7614,25655,26713,4446
304,15.73,13053,7736,25885,26533,5317
305,15.781,11535,7596,26970,26906,3939
306,15.833,11591,7657,26881,27057,3934
307,15.885,11225,7511,26515,26852,3714
308,15.937,9187,7420,27633,27002,1767
309,15.988,10802,7651,28139,26593,3151
310,16.04,10621,7663,27098,26810,2958
311,16.092,11310,7438,25825,26840,3872
312,16.144,12216,7724,28817,26761,4492
313,16.195,12402,7493,26769,27111,4909
314,16.247,10912,7645,27793,26912,3267
315,16.299,11990,7590,27750,27051,4400
316,16.35,11203,7584,28566,27183,3619
317,16.402,9988,7596,26112,26960,2392
318,16.454,10785,7444,27824,27099,3341
319,16.506,12478,7493,28097,26497,4985
320,16.557,11648,7590,26461,26942,4058
321,16.609,11441,7432,27166,27231,4009
322,16.661,10489,7645,27351,26665,2844
323,16.713,11914,7602,27785,27075,4312
324,16.764,11587,7493,25318,26852,4094
325,16.816,11941,7493,28861,26864,4448
326,16.868,10435,7505,27502,26599,2930
327,16.92,11732,7681,26227,26749,4051
328,16.971,11942,7560,27953,27051,4382
329,17.023,12800,7456,26798,26719,5344
330,17.075,13069,7371,25929,27297,5698
331,17.127,12294,7456,26273,26822,4838
332,17.178,11103,7657,28334,26936,3446
333,17.23,10951,7481,27875,26641,3470
334,17.282,11056,7712,26291,26906,3344
335,17.334,10710,7529,26483,26900,3181
336,17.385,10214,7529,25555,26713,2685
337,17.437,10786,7669,27560,26786,3117
338,17.489,10662,7675,26290,26731,2987
339,17.541,10200,7596,27454,27141,2604
340,17.592,9658,7335,26351,26978,2323
341,17.644,9823,7323,27680,26749,2500
342,17.696,10466,7395,25982,27063,3071
343,17.748,10742,7572,27520,26810,3170
344,17.799,10217,7523,26758,26731,2694
345,17.851,10988,7481,26142,27057,3507
346,17.903,10637,7529,26806,27014,3108
347,17.954,10496,7468,27945,27008,3028
348,18.006,11558,7523,27119,26870,4035
349,18.058,11589,7675,28192,27135,3914
350,18.11,12588,7578,27188,26659,5010
351,18.161,11713,7602,25189,27412,4111
352,18.213,11372,7535,27491,26810,3837
353,18.265,13461,7572,25454,26810,5889
354,18.317,12816,7468,27691,26900,5348
355,18.368,12510,7517,25587,26719,4993
356,18.42,14122,7572,27718,26924,6550
357,18.472,12172,7754,26001,27171,4418
358,18.524,12003,7383,26162,26894,4620
359,18.575,13498,7773,27368,26509,5725
360,18.627,12916,7499,27612,26545,5417
361,18.679,12319,7487,27466,26509,4832
362,18.731,12808,7639,26913,26713,5169
363,18.782,11357,7614,26100,27484,3743
364,18.834,12493,7669,27414,27075,4824
365,18.886,11581,7700,25231,26665,3881
366,18.938,11545,7663,26621,26749,3882
367,18.989,11884,7651,27813,26593,4233
368,19.041,13332,7724,26215,26954,5608
369,19.093,12097,7438,25698,26731,4659
370,19.145,14144,7359,26951,26448,6785
371,19.196,13478,7736,27548,27038,5742
372,19.248,11500,7438,26970,26918,4062
373,19.3,13514,7627,27005,26876,5887
374,19.352,12829,7468,28025,26689,5361
375,19.403,13151,7505,27750,26948,5646
376,19.455,14021,7517,25952,26954,6504
377,19.507,12791,7389,26588,26394,5402
378,19.558,11296,7450,26158,26647,3846
379,19.61,10051,7584,26370,26936,2467
380,19.662,11208,7432,27140,27183,3776
381,19.714,9935,7627,25937,26840,2308
382,19.765,11493,7493,27054,26719,4000
383,19.817,12525,7554,27036,27002,4971
384,19.869,12824,7462,27640,26810,5362
385,19.921,8493,7377,26045,26924,1116
386,19.972,7956,7432,26820,26996,524
387,20.024,8669,7444,26478,27183,1225
388,20.076,7278,7499,28515,26659,-221
389,20.128,7791,7329,26118,26503,462
390,20.179,7972,7523,27200,27201,449
391,20.231,8270,7596,26784,26683,674
392,20.283,8453,7651,25307,26834,802
393,20.335,8017,7566,26777,26755,451
394,20.386,8265,7444,26260,26587,821
395,20.438,8099,7468,27425,26864,631
396,20.49,8153,7651,26279,27189,502
397,20.542,7816,7237,27384,26930,579
398,20.593,7373,7432,28529,26798,-59
399,20.645,7254,7365,25378,27309,-111
400,20.697,7139,7420,27620,27141,-281
401,20.749,7590,7694,26659,27026,-104
402,20.8,7300,7341,27400,26972,-41
403,20.852,7460,7535,26198,26954,-75
404,20.904,7098,7621,27236,26996,-523
405,20.956,6738,7420,27243,27237,-682
406,21.007,8052,7548,27281,26629,504
407,21.059,6820,7633,27596,26774,-813
408,21.111,7557,7529,27134,27147,28
409,21.162,7346,7468,27245,26834,-122
410,21.214,7709,7420,28299,26768,289
411,21.266,6854,7341,26987,26755,-487
412,21.318,7563,7389,26822,26599,174
413,21.369,7597,7468,27338,27111,129
414,21.421,6621,7554,27360,27014,-933
415,21.473,7428,7633,28800,26864,-205
416,21.525,7618,7505,25423,27081,113
417,21.576,6892,7444,26532,26617,-552
418,21.628,7931,7359,26394,26846,572
419,21.68,6824,7535,26620,26623,-711
420,21.732,7689,7560,26477,27472,129
421,21.783,7200,7584,26409,26918,-384
422,21.835,7578,7468,25548,26858,110
423,21.887,7381,7663,28136,26894,-282
424,21.939,8294,7712,25332,26671,582
425,21.99,7514,7554,26322,27105,-40
426,22.042,7398,7456,26281,27460,-58
427,22.094,7427,7560,26272,26792,-133
428,22.146,8021,7505,27005,27008,516
429,22.197,8133,7389,27262,27267,744
430,22.249,7616,7541,26952,27002,75
431,22.301,7676,7377,26170,27081,299
432,22.353,7714,7450,26412,26954,264
433,22.404,7381,7523,26276,26659,-142
434,22.456,7521,7408,26904,27032,113
435,22.508,8075,7377,26338,26683,698
436,22.56,7119,7481,26460,26906,-362
437,22.611,7670,7541,26280,26653,129
438,22.663,7435,7286,28037,27334,149
439,22.715,6741,7590,28541,26792,-849
440,22.766,7382,7560,27082,26942,-178
441,22.818,7619,7298,25204,27087,321
442,22.87,7480,7371,26999,27099,109
443,22.922,7328,7414,27485,27255,-86
444,22.973,6703,7365,27883,26936,-662
445,23.025,7551,7316,25913,27020,235
446,23.077,7446,7286,26718,27201,160
447,23.129,7098,7262,27096,27267,-164
448,23.18,7450,7383,27057,26683,67
449,23.232,7556,7529,26715,26834,27
450,23.284,7109,7408,26737,27135,-299
451,23.336,7186,7517,28299,26966,-331
452,23.387,7408,7395,26525,27069,13
453,23.439,6446,7341,26945,27075,-895
454,23.491,7262,7444,26438,27496,-182
455,23.543,6647,7584,27989,27081,-937
456,23.594,6980,7329,27412,27659,-349
457,23.646,6920,7268,26807,26924,-348
458,23.698,7718,7462,28092,26918,256
459,23.75,7991,7237,26238,27243,754
460,23.801,6778,7487,27849,26966,-709
461,23.853,7253,7316,28403,26984,-63
462,23.905,7595,7213,27355,27045,382
463,23.957,7588,7377,26369,26755,211
464,24.008,7289,7462,25983,26394,-173
465,24.06,7479,7347,26642,27081,132
466,24.112,7300,7566,25745,27008,-266
467,24.164,7543,7377,27185,27045,166
468,24.215,6970,7389,25948,26545,-419
469,24.267,7526,7365,27586,27412,161
470,24.319,6853,7353,27254,26581,-500
471,24.37,6825,7341,26367,27328,-516
472,24.422,7576,7274,25164,27045,302
473,24.474,7371,7310,27048,26948,61
474,24.526,7784,7426,25931,27087,358
475,24.577,7615,7548,27833,27189,67
476,24.629,7359,7566,28086,26689,-207
477,24.681,6987,7310,26915,27135,-323
478,24.733,7139,7602,27437,27303,-463
479,24.784,7533,7468,26858,26966,65
480,24.836,7809,7517,28024,27346,292
481,24.888,7495,7353,27956,26960,142
482,24.94,7416,7420,25985,26695,-4
483,24.991,7715,7183,27582,26942,532
484,25.043,7668,7329,27048,26978,339
485,25.095,7277,7505,27597,27207,-228
486,25.147,7482,7377,27042,26683,105
487,25.198,7383,7596,26951,27147,-213
488,25.25,7409,7310,25828,27038,99
489,25.302,6979,7189,27168,26888,-210
490,25.354,7304,7529,26150,26713,-225
491,25.405,7227,7292,26292,27243,-65
492,25.457,7121,7256,25077,26966,-135
493,25.509,7273,7395,27725,26768,-122
494,25.561,8246,7426,26095,26834,820
495,25.612,7152,7377,26839,27303,-225
496,25.664,7522,7389,28282,26774,133
497,25.716,7437,7554,26080,27051,-117
498,25.768,7472,7329,26593,27111,143
499,25.819,7268,7231,26805,27051,37
500,25.871,7535,7432,27268,26786,103
501,25.923,7815,7323,27557,27213,492
502,25.974,7916,7365,26911,26677,551
503,26.026,7974,7341,27858,26912,633
504,26.078,7911,7462,27254,26822,449
505,26.13,7247,7499,26788,26822,-252
506,26.181,7468,7444,26660,27189,24
507,26.233,7435,7256,27608,27285,179
508,26.285,7437,7432,26549,27255,5
509,26.337,8209,7462,24642,26954,747
510,26.388,7892,7341,27576,26798,551
511,26.44,8359,7426,28498,27171,933
512,26.492,7383,7432,28504,27045,-49
513,26.544,7493,7493,26746,26683,0
514,26.595,6853,7432,27168,26605,-579
515,26.647,7083,7243,26994,27183,-160
516,26.699,8325,7694,26688,26786,631
517,26.751,6959,7663,26391,26948,-704
518,26.802,7357,7487,27774,26810,-130
519,26.854,6836,7456,27654,26948,-620
520,26.906,6821,7499,26515,27183,-678
521,26.958,7171,7639,28167,26936,-468
522,27.009,7473,7541,28022,26828,-68
523,27.061,7225,7395,27370,26671,-170
524,27.113,7272,7286,25767,27020,-14
525,27.165,7806,7268,28613,26936,538
526,27.216,6904,7219,26299,26894,-315
527,27.268,7269,7505,25673,26942,-236
528,27.32,7487,7548,27983,27051,-61
529,27.372,7232,7414,26265,27394,-182
530,27.423,7045,7280,27560,27081,-235
531,27.475,7811,7432,26202,26996,379
532,27.527,7510,7408,25466,26382,102
533,27.578,7018,7323,26360,27087,-305
534,27.63,7305,7395,27835,27213,-90
535,27.682,7145,7286,27734,27243,-141
536,27.734,7383,7505,27195,27213,-122
537,27.785,7814,7560,27141,27057,254
538,27.837,7708,7414,28195,27183,294
539,27.889,7643,7517,26486,27002,126
540,27.941,7691,7225,26990,27219,466
541,27.992,7483,7389,27506,27093,94
542,28.044,7496,7152,27197,26707,344
543,28.096,7293,7152,28272,26804,141
544,28.148,7800,7359,26622,26786,441
545,28.199,7180,7468,24768,26798,-288
546,28.251,7720,7529,26083,27026,191
547,28.303,7621,7462,27800,26990,159
548,28.355,7726,7450,25616,26846,276
549,28.406,6750,7365,24708,26846,-615
550,28.458,7501,7395,27256,27183,106
551,28.51,8600,7475,27019,26858,1125
552,28.562,6573,7590,25674,27358,-1017
553,28.613,7304,7468,26053,27051,-164
554,28.665,7699,7408,27102,27213,291
555,28.717,7023,7402,27099,27069,-379
556,28.769,7494,7292,26576,27231,202
557,28.82,7979,7426,25928,27623,553
558,28.872,7022,7310,26041,26707,-288
559,28.924,7506,7523,26024,27309,-17
560,28.976,7544,7347,24936,26749,197
561,29.027,7789,7383,28027,26858,406
562,29.079,7393,7250,27678,26978,143
563,29.131,7694,7438,26818,26822,256
564,29.182,7627,7456,26196,27177,171
565,29.234,7486,7432,27395,26521,54
566,29.286,7054,7310,28367,27141,-256
567,29.338,6974,7608,28722,26882,-634
568,29.389,7073,7274,26072,26816,-201
569,29.441,7500,7292,27626,26906,208
570,29.493,7142,7566,28603,27129,-424
571,29.545,7591,7371,25789,27243,220
572,29.596,6918,7365,28217,26858,-447
573,29.648,6986,7316,26667,27051,-330
574,29.7,7062,7395,28160,26623,-333
575,29.752,7786,7645,26492,27412,141
576,29.803,8360,7268,28561,26840,1092
577,29.855,7805,7323,27952,27370,482
578,29.907,6561,7578,27092,26804,-1017
579,29.959,7790,7286,26726,27051,504
580,30.01,7131,7487,26870,26966,-356
581,30.062,7278,7274,26533,27008,4
582,30.114,7974,7408,27427,27219,566
583,30.166,6713,7408,27379,26689,-695
584,30.217,6924,7383,26460,27069,-459
585,30.269,7817,7420,26883,26912,397
586,30.321,7429,7432,26948,26894,-3
587,30.373,6572,7335,27504,27123,-763
588,30.424,7599,7523,27032,26743,76
589,30.476,6892,7268,28330,26894,-376
590,30.528,7424,7329,27379,27063,95
591,30.58,7009,7414,27151,26761,-405
592,30.631,7363,7414,27363,27412,-51
593,30.683,7407,7353,28016,26786,54
594,30.735,7614,7432,26529,26930,182
595,30.786,7275,7450,27043,27183,-175
596,30.838,7566,7359,28411,26749,207
597,30.89,7498,7475,26732,27057,23
598,30.942,7043,7608,26176,27231,-565
599,30.993,7766,7383,26996,26888,383
600,31.045,7188,7256,26538,26996,-68
601,31.097,7230,7475,27509,27171,-245
602,31.149,7325,7420,26251,27231,-95
603,31.2,7519,7414,27303,27105,105
604,31.252,7844,7487,26990,27147,357
605,31.304,7348,7481,28551,27075,-133
606,31.356,7560,7493,26595,27352,67
607,31.407,7250,7420,26988,27032,-170
608,31.459,7272,7256,27509,26990,16
609,31.511,7209,7414,26662,27099,-205
610,31.563,7438,7383,27052,27177,55
611,31.614,7016,7450,26649,26768,-434
612,31.666,7383,7566,27714,27201,-183
613,31.718,7508,7462,28406,27159,46
614,31.77,7368,7402,26356,27556,-34
615,31.821,6991,7523,26364,27243,-532
616,31.873,7199,7420,27324,26749,-221
617,31.925,7029,7639,28400,27273,-610
618,31.977,7281,7402,27628,26912,-121
619,32.028,7269,7395,25481,27340,-126
620,32.08,7359,7456,27308,27346,-97
621,32.132,7244,7481,28557,26936,-237
622,32.184,8180,7377,26349,27020,803
623,32.235,7067,7304,27128,27117,-237
624,32.287,7270,7365,27729,27147,-95
625,32.339,7033,7450,25780,27038,-417
626,32.39,7194,7566,26679,27051,-372
627,32.442,7059,7602,27571,26966,-543
628,32.494,7607,7621,27183,27026,-14
629,32.546,7025,7426,27122,27045,-401
630,32.597,7021,7371,27199,27328,-350
631,32.649,7314,7335,27992,27087,-21
632,32.701,7282,7377,26448,26900,-95
633,32.753,7198,7329,28031,26364,-131
634,32.804,7647,7237,27455,27069,410
635,32.856,7947,7481,26042,27002,466
636,32.908,7185,7541,26465,26792,-356
637,32.96,7419,7493,25678,26906,-74
638,33.011,8284,7468,27875,27008,816
639,33.063,9707,7633,30760,26936,2074
640,33.115,7849,7602,27960,27159,247
641,33.167,7306,7475,28049,27201,-169
642,33.218,8493,7377,28373,26852,1116
643,33.27,7927,7426,27698,26792,501
644,33.322,6734,7566,27982,27334,-832
645,33.374,7171,7548,27734,27273,-377
646,33.425,6917,7639,26425,26882,-722
647,33.477,7074,7639,28151,26930,-565
648,33.529,7090,7578,27530,27020,-488
649,33.581,7337,7888,27117,27051,-551
650,33.632,7369,7651,27937,27309,-282
651,33.684,7414,7797,27306,26882,-383
652,33.736,7545,7481,26119,27153,64
653,33.788,7453,7280,28139,26798,173
654,33.839,7878,7335,26388,27707,543
655,33.891,8147,7621,29297,26990,526
656,33.943,8975,7590,26149,27075,1385
657,33.994,8209,7590,28129,26816,619
658,34.046,7913,7323,26782,27400,590
659,34.098,8173,7426,26090,26888,747
660,34.15,8001,7566,27222,27026,435
661,34.201,7884,7584,27160,26972,300
662,34.253,7243,7353,27705,27153,-110
663,34.305,7770,7541,26850,27026,229
664,34.357,7709,7493,26930,27111,216
665,34.408,7502,7584,27378,27117,-82
666,34.46,7905,7541,27154,27255,364
667,34.512,7739,7511,25651,27243,228
668,34.564,7865,7627,27215,27057,238
669,34.615,7430,7353,27009,27129,77
670,34.667,7249,7535,25821,27755,-286
671,34.719,7273,7475,28116,27580,-202
672,34.771,7275,7529,27170,26930,-254
