frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
153,7.917,23686,15965,30005,31046,7721
154,7.968,22553,15588,30452,30805,6965
155,8.02,18429,15959,29941,30895,2470
156,8.072,22446,16318,31158,30907,6128
157,8.123,19954,16080,29813,30702,3874
158,8.175,20524,15685,30879,30768,4839
159,8.227,22632,15612,29942,30762,7020
160,8.279,20064,15782,31049,30194,4282
161,8.33,20946,15673,31715,30792,5273
162,8.382,23653,15405,31131,31149,8248
163,8.434,24233,15332,30281,31313,8901
164,8.486,25725,15174,31727,30744,10551
165,8.537,19976,15460,31221,30557,4516
166,8.589,20410,15296,30891,30968,5114
167,8.641,20620,15977,31035,31107,4643
168,8.693,21260,15764,31597,31113,5496
169,8.744,21875,15180,32051,30811,6695
170,8.796,22613,15959,30298,30460,6654
171,8.848,23003,15910,30970,30133,7093
172,8.9,22084,16062,31738,30786,6022
173,8.951,23686,15703,31919,30496,7983
174,9.003,21199,15807,30235,30865,5392
175,9.055,22609,16093,30881,30974,6516
176,9.107,22695,16457,31787,31022,6238
177,9.158,21502,15569,30127,30901,5933
178,9.21,19282,16190,31343,31028,3092
179,9.262,22385,16129,29960,30496,6256
180,9.314,21693,16366,30854,31059,5327
181,9.365,23182,16348,31058,30762,6834
182,9.417,23224,15271,31459,30877,7953
183,9.469,19472,15904,31338,30387,3568
184,9.521,22791,15880,30742,31288,6911
185,9.572,21691,15436,30551,31053,6255
186,9.624,20051,15661,31031,30877,4390
187,9.676,21232,14694,31882,30980,6538
188,9.727,23456,15642,29489,31083,7814
189,9.779,21675,15424,32365,30593,6251
190,9.831,19515,15290,34169,30780,4225
191,9.883,21944,16409,32319,30926,5535
192,9.934,21484,15722,31228,30623,5762
193,9.986,22760,15764,30246,30617,6996
194,10.038,21936,15612,30321,30841,6324
195,10.09,22093,15326,30291,31210,6767
196,10.141,23172,15874,31997,30623,7298
197,10.193,22939,14998,31752,30424,7941
198,10.245,20076,15515,31978,31198,4561
199,10.297,20336,15065,30824,30998,5271
200,10.348,21154,15229,29103,30992,5925
201,10.4,20290,14694,29525,31107,5596
202,10.452,19582,14584,30405,30653,4998
203,10.504,18742,14773,30520,31034,3969
204,10.555,22127,15454,31030,30230,6673
205,10.607,24747,15332,31192,30817,9415
206,10.659,23181,15642,31313,30895,7539
207,10.711,24657,15381,29975,31161,9276
208,10.762,23297,15454,29764,30702,7843
209,10.814,20318,15004,31562,30750,5314
210,10.866,20953,14730,30790,30944,6223
211,10.918,20841,14298,30843,30605,6543
212,10.969,19679,14682,31459,30357,4997
213,11.021,21928,15278,31870,31300,6650
214,11.073,19849,14730,31863,30635,5119
215,11.125,20734,14809,30188,31040,5925
216,11.176,19307,14110,31943,30998,5197
217,11.228,19024,14177,31084,30744,4847
218,11.28,19530,15046,32511,30944,4484
219,11.331,21758,15363,30254,31367,6395
220,11.383,19316,15028,30324,30768,4288
221,11.435,19379,14803,30693,31022,4576
222,11.487,16983,14536,30267,30732,2447
223,11.538,22343,14827,31173,31034,7516
224,11.59,22727,14980,30142,31077,7747
225,11.642,25353,15472,30464,30859,9881
226,11.694,21816,15569,31111,30871,6247
227,11.745,19864,14086,30130,31252,5778
228,11.797,21801,14675,31600,30829,7126
229,11.849,21198,14633,32794,31077,6565
230,11.901,20445,14049,30172,30696,6396
231,11.952,19530,14037,32024,30817,5493
232,12.004,18534,14183,29902,31040,4351
233,12.056,20248,13672,31841,31294,6576
234,12.108,19456,14134,30138,30968,5322
235,12.159,19667,14347,29500,31264,5320
236,12.211,20675,14189,31579,30696,6486
237,12.263,20115,13915,32282,30853,6200
238,12.315,18368,13830,32138,31053,4538
239,12.366,20477,14037,31548,30557,6440
240,12.418,21661,14104,30928,30853,7557
241,12.47,19750,14785,31787,30666,4965
242,12.522,20613,14682,30619,30786,5931
243,12.573,20117,14621,29783,30720,5496
244,12.625,22291,15053,30763,30430,7238
245,12.677,24249,14675,30211,30599,9574
246,12.729,22839,15265,30924,30405,7574
247,12.78,15728,14219,29836,31143,1509
248,12.832,13126,14183,30225,30962,-1057
249,12.884,13106,14274,31524,30666,-1168
250,12.935,14238,14067,31077,31186,171
251,12.987,15069,14298,30285,30514,771
252,13.039,14186,14140,30327,30768,46
253,13.091,13324,13666,30606,30484,-342
254,13.142,13848,14165,30717,30756,-317
255,13.194,14849,14718,30069,30750,131
256,13.246,14382,14499,30449,30641,-117
257,13.298,14921,14146,30697,31089,775
258,13.349,15749,14724,30627,30950,1025
259,13.401,15042,14420,30419,30841,622
260,13.453,14373,14365,30196,30883,8
261,13.505,14173,14377,30639,30805,-204
262,13.556,14193,14456,30376,31464,-263
263,13.608,14083,14566,30432,30774,-483
264,13.66,12966,14973,30470,31155,-2007
265,13.712,14058,15022,28465,30877,-964
266,13.763,15378,14365,31306,30956,1013
267,13.815,16341,14177,30062,30684,2164
268,13.867,13964,14238,31558,31040,-274
269,13.919,15902,14165,31061,31040,1737
270,13.97,15601,14487,31857,30756,1114
271,14.022,16398,14061,31641,31053,2337
272,14.074,14561,14207,31195,30944,354
273,14.126,15455,13976,31248,30696,1479
274,14.177,13327,13635,29736,30756,-308
275,14.229,14200,14268,30222,31173,-68
276,14.281,15495,14353,31558,31379,1142
277,14.333,15954,14566,31769,31071,1388
278,14.384,14613,14773,28925,31101,-160
279,14.436,14879,14554,31595,30986,325
280,14.488,13352,14031,31616,31331,-679
281,14.54,15937,13702,30832,30968,2235
282,14.591,13850,13562,31645,30726,288
283,14.643,14595,14037,30683,30871,558
284,14.695,16337,14353,31259,31089,1984
285,14.746,16346,14669,29779,30260,1677
286,14.798,17157,14706,28450,30545,2451
287,14.85,15602,14682,31259,31107,920
288,14.902,13384,15271,31094,30829,-1887
289,14.953,15682,15874,29667,30696,-192
290,15.005,14468,14712,29781,30968,-244
291,15.057,14288,14189,30949,31361,99
292,15.109,15402,14384,30828,30774,1018
293,15.16,13803,14511,30713,31337,-708
294,15.212,13302,14560,30521,30944,-1258
295,15.264,13721,15454,31137,30919,-1733
296,15.316,15562,14846,32299,30956,716
297,15.367,15542,14025,30490,31034,1517
298,15.419,13284,14225,30960,31198,-941
299,15.471,14446,14177,31556,30641,269
300,15.523,16986,14554,31103,31186,2432
301,15.574,15038,14359,31858,31155,679
302,15.626,15288,15016,31276,31028,272
303,15.678,14818,14590,32006,31107,228
304,15.73,13359,14718,29461,31022,-1359
305,15.781,14049,14323,31829,30895,-274
306,15.833,14303,14171,28221,30895,132
307,15.885,15464,13745,29706,31234,1719
308,15.937,13052,14353,31046,30968,-1301
309,15.988,13527,13520,30387,31077,7
310,16.04,12949,13672,32911,31433,-723
311,16.092,14369,13854,32029,30865,515
312,16.144,14197,13836,30817,30986,361
313,16.195,14683,13903,29886,30950,780
314,16.247,13401,13404,31106,30774,-3
315,16.299,13624,13307,30936,30659,317
316,16.35,15135,13161,31296,30714,1974
317,16.402,12854,13374,32831,30865,-520
318,16.454,12389,13149,29643,31210,-760
319,16.506,14100,13453,32541,30635,647
320,16.557,12940,13167,30444,30418,-227
321,16.609,12755,13593,31186,31125,-838
322,16.661,12899,13532,31596,30986,-633
323,16.713,14215,14231,30787,31046,-16
324,16.764,13652,13757,30073,30720,-105
325,16.816,14479,13337,30716,30913,1142
326,16.868,13823,13477,31851,30974,346
327,16.92,14257,14834,31086,30817,-577
328,16.971,14097,13921,29971,30883,176
329,17.023,14315,13441,30233,30823,874
330,17.075,17532,13921,30548,31173,3611
331,17.127,15272,13520,30951,31125,1752
332,17.178,14580,13198,31564,30708,1382
333,17.23,14855,13751,30923,31113,1104
334,17.282,13397,14250,29979,31397,-853
335,17.334,14251,14335,29716,31180,-84
336,17.385,15237,14165,32040,30678,1072
337,17.437,14684,14779,28755,31022,-95
338,17.489,14772,13666,31632,30859,1106
339,17.541,13418,14298,30588,30448,-880
340,17.592,15304,13745,30958,31331,1559
341,17.644,14946,13976,30110,31053,970
342,17.696,14012,13958,31481,30629,54
343,17.748,13088,13946,30034,30786,-858
344,17.799,18494,14888,30201,31101,3606
345,17.851,14333,14201,31304,30399,132
346,17.903,14297,14341,30971,31034,-44
347,17.954,14716,14621,31769,31113,95
348,18.006,14467,13976,31647,30696,491
349,18.058,14523,13526,30469,30980,997
350,18.11,14774,14092,28918,30726,682
351,18.161,14450,13690,31058,30744,760
352,18.213,14385,13635,32872,31149,750
353,18.265,14063,13435,30764,31071,628
354,18.317,14658,13642,29849,30780,1016
355,18.368,13346,13155,31387,30811,191
356,18.42,14225,13648,31756,31028,577
357,18.472,13240,13222,29302,31040,18
358,18.524,12991,13526,31974,30962,-535
359,18.575,13735,13459,31362,30871,276
360,18.627,13937,14596,30411,30877,-659
361,18.679,15305,14317,31316,31101,988
362,18.731,14620,14840,30302,30871,-220
363,18.782,13407,14408,31725,30799,-1001
364,18.834,12012,13556,32457,30992,-1544
365,18.886,13735,13502,30875,31010,233
366,18.938,13057,13264,30866,30871,-207
367,18.989,16195,13648,30908,31228,2547
368,19.041,13419,13234,29744,31113,185
369,19.093,11896,13283,30669,30805,-1387
370,19.145,12955,13654,31278,31319,-699
371,19.196,12667,13331,33450,31065,-664
372,19.248,12426,13502,30666,30883,-1076
373,19.3,14347,13605,30583,31204,742
374,19.352,13284,13508,33223,31113,-224
375,19.403,12361,13198,30468,31046,-837
376,19.455,14386,13824,29687,31204,562
377,19.507,13731,13234,31539,31016,497
378,19.558,13348,13368,30573,31264,-20
379,19.61,13399,13648,30989,31016,-249
380,19.662,14105,13994,31225,30774,111
381,19.714,18580,13733,31176,30841,4847
382,19.765,14109,13544,29661,30720,565
383,19.817,13456,13337,29720,30859,119
384,19.869,14593,13927,31153,31258,666
385,19.921,15418,13909,30400,31367,1509
386,19.972,13847,13520,30113,30817,327
387,20.024,15000,13940,30929,30617,1060
388,20.076,13115,13489,29440,31053,-374
389,20.128,14466,13648,31613,30448,818
390,20.179,13563,13873,30532,30690,-310
391,20.231,12913,13915,31526,30647,-1002
392,20.283,13903,14128,32124,30653,-225
393,20.335,15338,13708,29400,30792,1630
394,20.386,15056,14067,29144,31198,989
395,20.438,14131,14347,30744,30823,-216
396,20.49,14825,14189,29548,30569,636
397,20.542,18486,13745,31341,30817,4741
398,20.593,22049,13897,30195,31355,8152
399,20.645,14824,14219,32540,30986,605
400,20.697,15689,14049,32118,30472,1640
401,20.749,14970,13660,32197,30611,1310
402,20.8,13039,14031,30999,31101,-992
403,20.852,13853,14098,30222,30792,-245
404,20.904,13160,14031,31307,30369,-871
405,20.956,14112,13593,31382,30944,519
406,21.007,13256,13289,31320,31101,-33
407,21.059,13337,13477,29980,30938,-140
408,21.111,14189,13514,29713,31186,675
409,21.162,14969,13751,29707,30599,1218
410,21.214,14146,14019,32329,31119,127
411,21.266,13924,13562,32197,31331,362
412,21.318,13292,14006,30550,30992,-714
413,21.369,13416,13696,32549,30847,-280
414,21.421,13664,13915,32063,31149,-251
415,21.473,13556,13873,30303,30811,-317
416,21.525,14271,13812,30791,31053,459
417,21.576,14221,13629,30627,30968,592
418,21.628,13687,13642,32152,30895,45
419,21.68,12797,13483,30902,30938,-686
420,21.732,12760,13356,31327,30919,-596
421,21.783,13251,13167,31012,31040,84
422,21.835,13961,12863,30878,31095,1098
423,21.887,15412,13283,31031,31077,2129
424,21.939,14010,14122,31988,30242,-112
425,21.99,14693,13933,32033,30405,760
426,22.042,13904,13228,30015,30932,676
427,22.094,14630,13149,30837,30726,1481
428,22.146,14402,13319,30619,30932,1083
429,22.197,13306,12906,31548,31131,400
430,22.249,14167,13307,29380,31597,860
431,22.301,12565,12893,32397,30980,-328
432,22.353,13597,13100,32780,30853,497
433,22.404,15213,13964,30637,31028,1249
434,22.456,13938,13459,32253,31494,479
435,22.508,11545,13514,32173,31095,-1969
436,22.56,12527,12200,32816,31313,327
437,22.611,11793,12468,28977,31264,-675
438,22.663,12869,12516,31244,31325,353
439,22.715,11986,12480,31342,31276,-494
440,22.766,12029,12979,31584,31053,-950
441,22.818,12431,12535,31164,31089,-104
442,22.87,11303,12632,31542,30847,-1329
443,22.922,11756,12748,32029,30956,-992
444,22.973,12515,12243,31562,31204,272
445,23.025,13802,13118,31843,30986,684
446,23.077,13868,13204,31740,31137,664
447,23.129,12849,13052,31482,30581,-203
448,23.18,13685,12857,31636,30750,828
449,23.232,12463,12516,30471,31065,-53
450,23.284,12801,12887,32510,31028,-86
451,23.336,13211,13033,32026,31034,178
452,23.387,12907,13143,31260,31349,-236
453,23.439,13699,12851,31012,31107,848
454,23.491,12573,12650,32038,31222,-77
455,23.543,13029,13009,32551,31180,20
456,23.594,12761,12796,29472,31173,-35
457,23.646,13081,12833,31080,31476,248
458,23.698,13862,13337,32120,30883,525
459,23.75,13292,13502,29103,30944,-210
460,23.801,13225,13660,31342,30932,-435
461,23.853,12981,13477,29939,31736,-496
462,23.905,13079,12997,31010,30847,82
463,23.957,12545,13076,31687,31198,-531
464,24.008,12367,13222,31178,30847,-855
465,24.06,14904,13550,31775,30962,1354
466,24.112,13907,13471,31454,31016,436
467,24.164,13973,13210,30660,31542,763
468,24.215,12807,12906,30138,31288,-99
469,24.267,14688,13751,31644,31337,937
470,24.319,15856,14122,30408,30792,1734
471,24.37,14130,13648,30318,31694,482
472,24.422,12914,13465,32862,31754,-551
473,24.474,13160,13794,30967,31059,-634
474,24.526,12130,13058,30561,31204,-928
475,24.577,13278,13015,31165,31137,263
476,24.629,12377,12723,31288,31294,-346
477,24.681,13045,12985,30620,31500,60
478,24.733,12192,12632,31588,31022,-440
479,24.784,13203,13082,31436,31319,121
480,24.836,13511,13532,31235,30926,-21
481,24.888,13070,13283,31387,31180,-213
482,24.94,12427,12565,30986,30817,-138
483,24.991,12170,12693,32496,30956,-523
484,25.043,11743,12249,30985,31433,-506
485,25.095,11624,12304,30896,31518,-680
486,25.147,13055,13058,30545,30980,-3
487,25.198,13413,12875,30947,30823,538
488,25.25,12691,12158,30939,31071,533
489,25.302,10990,12443,32311,31204,-1453
490,25.354,12993,12577,33034,31034,416
491,25.405,14034,13313,31926,31397,721
492,25.457,13004,12814,30386,31186,190
493,25.509,15157,12833,29848,31071,2324
494,25.561,13211,13417,30523,31433,-206
495,25.612,14599,13271,30179,31137,1328
496,25.664,13223,13003,30650,31059,220
497,25.716,11985,12973,32154,31053,-988
498,25.768,14905,12893,30656,31053,2012
499,25.819,15388,12352,32998,31065,3036
500,25.871,15566,11933,31044,31095,3633
501,25.923,17795,12127,30955,31433,5668
502,25.974,16181,12547,30712,31482,3634
503,26.026,15699,12456,30896,31276,3243
504,26.078,15250,13033,32245,31307,2217
505,26.13,13855,13143,31668,31234,712
506,26.181,12735,12407,31344,30907,328
507,26.233,13023,13331,32330,30690,-308
508,26.285,14407,13234,32099,30901,1173
509,26.337,12673,12589,30680,30780,84
510,26.388,13044,12662,30968,31440,382
511,26.44,14645,13301,32225,31228,1344
512,26.492,12112,12456,30714,31343,-344
513,26.544,12583,12857,31234,31282,-274
514,26.595,13543,12820,31698,31107,723
515,26.647,12432,12735,30243,30883,-303
516,26.699,13206,13039,29457,31222,167
517,26.751,11974,12954,31903,31004,-980
518,26.802,12965,12766,31480,31101,199
519,26.854,12130,12833,29760,31113,-703
520,26.906,12156,12322,30465,31198,-166
521,26.958,12534,12346,30440,30956,188
522,27.009,13687,12772,30034,30841,915
523,27.061,10723,12170,29491,30980,-1447
524,27.113,12793,12383,33089,31119,410
525,27.165,11764,12449,32767,31391,-685
526,27.216,14301,12595,30854,30835,1706
527,27.268,12028,12346,32514,31053,-318
528,27.32,11996,12620,30653,31089,-624
529,27.372,12682,12474,31157,31101,208
530,27.423,11609,12304,31305,31470,-695
531,27.475,13403,12492,31994,31071,911
532,27.527,12536,12912,32621,31028,-376
533,27.578,12480,12462,32163,31155,18
534,27.63,12146,12632,30705,31137,-486
535,27.682,12169,12662,31649,31464,-493
536,27.734,14264,12559,29909,30672,1705
537,27.785,12636,13015,31408,31440,-379
538,27.837,14539,13173,30899,30792,1366
539,27.889,12845,12705,30854,31270,140
540,27.941,12504,12845,30492,31101,-341
541,27.992,14301,13173,31342,30926,1128
542,28.044,15181,13216,30256,31579,1965
543,28.096,13927,13289,32247,31016,638
544,28.148,12747,12711,31984,30871,36
545,28.199,12893,12881,31022,31071,12
546,28.251,12212,13088,30589,31167,-876
547,28.303,12291,13982,30150,30986,-1691
548,28.355,15055,13860,29961,31778,1195
549,28.406,14449,13873,32728,31573,576
550,28.458,12243,13350,31853,31155,-1107
551,28.51,12588,13258,31974,31010,-670
552,28.562,13559,13453,31980,31137,106
553,28.613,13050,13514,32330,31687,-464
554,28.665,12698,13167,30472,31270,-469
555,28.717,13554,13867,32708,31300,-313
556,28.769,13087,14244,30613,30859,-1157
557,28.82,12254,13368,32875,31089,-1114
558,28.872,13513,13903,31016,31294,-390
559,28.924,12165,13800,31474,31028,-1635
560,28.976,13396,13654,31087,30998,-258
561,29.027,12728,13520,30970,31180,-792
562,29.079,14129,13794,32853,31403,335
563,29.131,12510,12875,30306,31101,-365
564,29.182,11567,13228,31573,31143,-1661
565,29.234,12014,12875,30852,30744,-861
566,29.286,11917,12875,31193,31875,-958
567,29.338,11897,13465,31755,30907,-1568
568,29.389,12177,13064,30826,31415,-887
569,29.441,14295,13575,31657,31488,720
570,29.493,12819,13240,31007,31415,-421
571,29.545,12228,12729,30766,31325,-501
572,29.596,12911,13629,30776,31621,-718
573,29.648,12973,13167,31271,31101,-194
574,29.7,13250,13757,32561,31579,-507
575,29.752,14528,13982,31299,31010,546
576,29.803,16300,14329,30922,30859,1971
577,29.855,14280,13848,32830,31046,432
578,29.907,13706,13836,31379,31167,-130
579,29.959,13879,13587,31429,31040,292
580,30.01,13975,13562,32250,31010,413
581,30.062,12869,13283,31233,31421,-414
582,30.114,12670,12595,31457,31615,75
583,30.166,12390,12705,31912,31071,-315
584,30.217,12960,12997,30502,31155,-37
585,30.269,15559,13070,32312,30919,2489
586,30.321,16287,12887,30162,31071,3400
587,30.373,15756,12820,30618,31186,2936
588,30.424,14845,12717,30564,31379,2128
589,30.476,13320,12833,30693,31288,487
590,30.528,14186,12766,33065,31119,1420
591,30.58,16038,13173,32262,31186,2865
592,30.631,17605,13131,31760,30871,4474
593,30.683,14714,13277,31670,31373,1437
594,30.735,12672,12632,32025,31053,40
595,30.786,15220,12449,32305,30938,2771
596,30.838,15150,12760,31578,31228,2390
597,30.89,15077,12790,30587,31077,2287
598,30.942,14688,12602,31344,30901,2086
599,30.993,13897,12516,30706,31161,1381
600,31.045,12835,12358,31123,31198,477
601,31.097,14794,12875,31285,31554,1919
602,31.149,15814,12668,31520,31222,3146
603,31.2,14804,12839,32100,31192,1965
604,31.252,13513,12504,31511,31530,1009
605,31.304,16328,13106,30115,31409,3222
606,31.356,13291,12510,29738,31173,781
607,31.407,12389,13027,32489,31391,-638
608,31.459,13100,12608,31188,30883,492
609,31.511,13243,12869,32656,31294,374
610,31.563,12145,12346,33001,30895,-201
611,31.614,11651,12364,31487,30635,-713
612,31.666,13073,12705,31222,30726,368
613,31.718,12378,12504,28755,30932,-126
614,31.77,11982,12693,31517,31186,-711
615,31.821,13537,12784,29962,31155,753
616,31.873,12756,12827,31501,30841,-71
617,31.925,13151,13015,32413,31464,136
618,31.977,12060,12893,30901,31585,-833
619,32.028,12600,12808,32311,31113,-208
620,32.08,13642,13131,30330,31040,511
621,32.132,11801,12778,32673,31264,-977
622,32.184,11819,12644,31010,30859,-825
623,32.235,11367,12577,31861,31065,-1210
624,32.287,12987,13064,30786,30653,-77
625,32.339,11761,12881,32771,31173,-1120
626,32.39,11872,12644,30695,31294,-772
627,32.442,12650,12723,30053,30962,-73
628,32.494,13444,12875,32131,31028,569
629,32.546,12903,12103,30858,31355,800
630,32.597,12070,12401,30975,31609,-331
631,32.649,13125,12437,31228,31603,688
632,32.701,12153,12748,31567,31270,-595
633,32.753,13662,13642,31017,30992,20
634,32.804,15661,14037,32406,31276,1624
635,32.856,14022,13757,31973,30750,265
636,32.908,12757,13398,31966,31325,-641
637,32.96,14192,13915,29018,31234,277
638,33.011,14676,13283,32494,31500,1393
639,33.063,13635,13003,32151,31119,632
640,33.115,14989,12729,30401,31500,2260
641,33.167,15856,12577,30299,31125,3279
642,33.218,12821,12820,31561,30847,1
643,33.27,12511,12437,30322,31391,74
644,33.322,13428,12997,31906,31415,431
645,33.374,11955,12948,31123,31246,-993
646,33.425,12281,12839,31833,31470,-558
647,33.477,12601,12851,29503,31536,-250
648,33.529,14121,13350,31545,31681,771
649,33.581,13152,13027,31515,31071,125
650,33.632,11524,12948,31646,31331,-1424
651,33.684,11464,12717,31128,31270,-1253
652,33.736,13342,12261,31437,31403,1081
653,33.788,14591,12948,31565,31325,1643
654,33.839,12498,12541,30935,31246,-43
655,33.891,13063,12656,30350,31657,407
656,33.943,12189,12869,32205,31669,-680
657,33.994,13412,13295,30765,31482,117
658,34.046,12367,12717,32147,31482,-350
659,34.098,12974,12863,31903,31458,111
660,34.15,13389,12681,32466,31355,708
661,34.201,13281,12547,33398,31319,734
662,34.253,11824,12237,32652,31935,-413
663,34.305,13933,12383,32370,31512,1550
664,34.357,13576,12650,30332,31294,926
665,34.408,11873,12510,31162,31095,-637
666,34.46,12602,12231,30914,31772,371
667,34.512,13139,12583,30182,31615,556
668,34.564,11749,12304,31987,31778,-555
669,34.615,12079,12079,30332,31585,0
