frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
52,2.691,19705,14591,33622,34120,5114
53,2.742,18461,14609,34480,34586,3852
54,2.794,16964,14471,33818,34665,2493
55,2.846,18467,14237,33825,34435,4230
56,2.898,19428,14417,31979,34417,5011
57,2.949,17182,14285,33926,33921,2897
58,3.001,17709,14633,32615,34036,3076
59,3.053,18097,14591,33279,34386,3506
60,3.105,16790,14831,33663,34580,1959
61,3.156,18677,14831,34966,34344,3846
62,3.208,17186,14591,33181,34126,2595
63,3.26,19668,14327,33688,34562,5341
64,3.311,17636,14651,35554,34012,2985
65,3.363,18685,14537,32843,34253,4148
66,3.415,17529,14633,35111,34338,2896
67,3.467,19249,14453,35665,33951,4796
68,3.518,19121,14213,33190,34459,4908
69,3.57,18532,14657,34374,33981,3875
70,3.622,19239,14327,33866,34423,4912
71,3.674,17999,14159,34166,34326,3840
72,3.725,16512,14021,32893,34247,2491
73,3.777,16784,14267,34103,33957,2517
74,3.829,17532,14555,31703,33848,2977
75,3.881,17102,14009,33233,34356,3093
76,3.932,17553,14063,33350,34302,3490
77,3.984,18212,13805,35169,34870,4407
78,4.036,18261,14327,32629,34332,3934
79,4.088,19001,14663,33730,34344,4338
80,4.139,17862,14357,33537,34326,3505
81,4.191,17671,14069,35539,34392,3602
82,4.243,18005,14369,32195,34163,3636
83,4.295,17160,13817,34862,34241,3343
84,4.346,17563,14147,33782,33987,3416
85,4.398,18815,13811,33416,34719,5004
86,4.45,16946,13889,35024,34906,3057
87,4.502,16152,13985,35095,34598,2167
88,4.553,17263,14333,35752,34199,2930
89,4.605,16176,14705,33466,34247,1471
90,4.657,19960,14117,35206,34247,5843
91,4.709,17981,14555,33498,33697,3426
92,4.76,17129,14141,34976,34610,2988
93,4.812,18600,14285,34809,34737,4315
94,4.864,17136,14381,33743,34362,2755
95,4.915,17424,14537,33900,34217,2887
96,4.967,16371,14537,32542,34332,1834
97,5.019,17639,14075,32860,34344,3564
98,5.071,18411,14051,34745,34592,4360
99,5.122,18434,13991,32891,34272,4443
100,5.174,16921,14165,34071,34453,2756
101,5.226,16960,14201,33813,34792,2759
102,5.278,16280,14519,34603,34979,1761
103,5.329,16528,13883,33663,34042,2645
104,5.381,17591,14087,34632,34513,3504
105,5.433,18599,14201,32856,34773,4398
106,5.485,18098,14345,35337,34429,3753
107,5.536,18094,14171,33782,34707,3923
108,5.588,17522,14129,33010,34592,3393
109,5.64,17908,14141,32817,34223,3767
110,5.692,17774,14465,34052,34344,3309
111,5.743,18032,14141,34318,34229,3891
112,5.795,18273,14045,35521,34568,4228
113,5.847,21020,14069,34501,34513,6951
114,5.899,19017,14645,33892,34392,4372
115,5.95,16901,13907,34167,34296,2994
116,6.002,16220,13829,33001,34562,2391
117,6.054,16644,13937,34944,34392,2707
118,6.106,15690,13901,34444,34471,1789
119,6.157,16382,14507,32090,34296,1875
120,6.209,16260,13883,33664,34937,2377
121,6.261,18146,14309,33600,34459,3837
122,6.313,18885,14219,33698,34562,4666
123,6.364,16685,14417,33450,34743,2268
124,6.416,17345,14123,34433,34979,3222
125,6.468,17136,14675,34445,34314,2461
126,6.519,17722,14267,32560,33866,3455
127,6.571,18786,13871,35893,34078,4915
128,6.623,17250,14621,34521,34169,2629
129,6.675,17284,14963,34437,34417,2321
130,6.726,20772,14861,34343,34568,5911
131,6.778,19072,14645,35476,34374,4427
132,6.83,19491,14885,34196,34532,4606
133,6.882,19297,14597,33769,34604,4700
134,6.933,18624,13799,33337,34356,4825
135,6.985,19135,14153,34717,34592,4982
136,7.037,18097,14069,32448,34743,4028
137,7.089,18420,14009,33788,34562,4411
138,7.14,18098,14393,34022,34411,3705
139,7.192,16772,14129,34679,34519,2643
140,7.244,17782,14087,34490,34350,3695
141,7.296,19154,14135,34640,34181,5019
142,7.347,18378,14105,33222,34441,4273
143,7.399,19581,14267,33886,34350,5314
144,7.451,19541,13703,32626,34096,5838
145,7.503,18731,14627,35089,34241,4104
146,7.554,17914,13919,32561,34489,3995
147,7.606,20963,14045,33710,34689,6918
148,7.658,19081,14057,33887,34223,5024
149,7.71,17982,13685,33913,34919,4297
150,7.761,19304,14057,33551,34060,5247
151,7.813,19905,13829,34129,34386,6076
152,7.865,17663,13931,34892,33945,3732
153,7.917,21357,14027,33699,34441,7330
154,7.968,16184,13715,34642,34562,2469
155,8.02,17563,14279,33129,34519,3284
156,8.072,17726,13793,33459,34084,3933
157,8.123,16628,13823,33256,34677,2805
158,8.175,17064,14189,33755,34036,2875
159,8.227,16799,13757,32933,34284,3042
160,8.279,16061,14129,34034,34338,1932
161,8.33,17387,13823,34083,33848,3564
162,8.382,18046,13451,35127,33945,4595
163,8.434,16954,13781,34376,34386,3173
164,8.486,17271,13967,32510,34888,3304
165,8.537,16900,13781,34231,34519,3119
166,8.589,16818,13775,33581,34296,3043
167,8.641,16014,14057,33116,34538,1957
168,8.693,16550,13889,33748,34816,2661
169,8.744,15719,13523,35101,34392,2196
170,8.796,17440,13973,32309,34344,3467
171,8.848,17224,14039,32958,34501,3185
172,8.9,18216,14237,33040,34223,3979
173,8.951,18334,13679,32644,34145,4655
174,9.003,19076,14339,32940,34132,4737
175,9.055,17875,14051,32863,34145,3824
176,9.107,17097,13679,33288,34447,3418
177,9.158,16019,13595,33703,34392,2424
178,9.21,18207,13637,33864,34477,4570
179,9.262,16762,13601,33272,34513,3161
180,9.314,17642,13721,32871,34302,3921
181,9.365,16434,13433,33460,34804,3001
182,9.417,16847,13607,33194,34544,3240
183,9.469,17994,13865,33373,34568,4129
184,9.521,19051,13619,35520,34199,5432
185,9.572,16665,14039,32035,34465,2626
186,9.624,18450,13553,33149,34302,4897
187,9.676,17525,13559,34587,34411,3966
188,9.727,17566,13553,32783,33981,4013
189,9.779,17628,13757,33131,34229,3871
190,9.831,18444,13943,35732,34302,4501
191,9.883,17287,13679,34055,33975,3608
192,9.934,18666,13613,35627,33661,5053
193,9.986,17916,13144,35163,34338,4772
194,10.038,18482,13168,32969,33655,5314
195,10.09,17969,13781,35624,34417,4188
196,10.141,16589,13763,34731,34350,2826
197,10.193,16776,13901,33059,34253,2875
198,10.245,16066,13475,31389,34973,2591
199,10.297,17027,13306,34372,33945,3721
200,10.348,15951,13655,34267,34689,2296
201,10.4,16601,13481,34246,34483,3120
202,10.452,17935,13505,33348,34459,4430
203,10.504,16939,13493,34521,34132,3446
204,10.555,16360,13679,34819,34411,2681
205,10.607,17457,13433,33609,34078,4024
206,10.659,17004,13667,32459,34126,3337
207,10.711,12685,13336,33648,34302,-651
208,10.762,13414,13541,33072,34501,-127
209,10.814,13876,13360,33164,34544,516
210,10.866,16164,13174,31573,34459,2990
211,10.918,18001,13180,34993,34483,4821
212,10.969,17293,13391,31461,34314,3902
213,11.021,16747,13967,34535,34193,2780
214,11.073,17834,13487,32735,34368,4347
215,11.125,18824,13643,33743,34163,5181
216,11.176,17644,13234,32427,34308,4410
217,11.228,16464,13673,34306,34411,2791
218,11.28,16161,13240,32969,34132,2921
219,11.331,18164,13667,34388,34253,4497
220,11.383,20943,13757,33594,33709,7186
221,11.435,17320,13601,33818,34320,3719
222,11.487,17439,13529,34112,34344,3910
223,11.538,15448,13078,35021,34302,2370
224,11.59,15885,13054,35428,34459,2831
225,11.642,17067,13511,33214,34417,3556
226,11.694,17060,13228,35726,34139,3832
227,11.745,16566,13096,34425,34024,3470
228,11.797,17829,13150,35481,34090,4679
229,11.849,16695,13565,33229,34344,3130
230,11.901,16200,13547,33622,34731,2653
231,11.952,16463,13204,34698,34211,3259
232,12.004,16171,13066,33744,34199,3105
233,12.056,17658,13180,34453,34326,4478
234,12.108,16335,12970,34838,34671,3365
235,12.159,16446,13463,33465,34368,2983
236,12.211,16953,13162,33885,34507,3791
237,12.263,16160,13439,33419,34362,2721
238,12.315,16026,13631,36019,33945,2395
239,12.366,15796,13733,34105,34139,2063
240,12.418,15880,13547,33737,34060,2333
241,12.47,16856,13613,32814,34526,3243
242,12.522,18204,13198,34064,33951,5006
243,12.573,18214,13523,34354,34247,4691
244,12.625,16752,13391,33450,33891,3361
245,12.677,16120,13192,33107,34652,2928
246,12.729,15561,13138,33481,34157,2423
247,12.78,16619,13222,34031,34392,3397
248,12.832,16263,13252,34514,34417,3011
249,12.884,16583,13469,33754,34701,3114
250,12.935,17066,13547,34541,34108,3519
251,12.987,15193,13186,33733,34247,2007
252,13.039,16693,13631,34775,34804,3062
253,13.091,16122,13865,34203,34253,2257
254,13.142,15716,13366,32351,34465,2350
255,13.194,16509,13475,33756,34501,3034
256,13.246,16929,13066,32404,34423,3863
257,13.298,17138,13060,33575,34266,4078
258,13.349,17162,13084,34285,34985,4078
259,13.401,15756,13096,34117,34622,2660
260,13.453,18436,13553,33763,34671,4883
261,13.505,16424,13174,33755,34483,3250
262,13.556,15688,13421,34663,34453,2267
263,13.608,17263,13403,33959,34362,3860
264,13.66,17364,13300,33857,34272,4064
265,13.712,16601,13012,35589,34235,3589
266,13.763,19312,13553,33511,34628,5759
267,13.815,18361,13679,34006,34906,4682
268,13.867,20481,13739,34688,34417,6742
269,13.919,17284,13252,34939,34671,4032
270,13.97,18265,13096,35400,34229,5169
271,14.022,19649,13775,33276,34338,5874
272,14.074,19081,13348,33451,34235,5733
273,14.126,18759,13222,35142,34634,5537
274,14.177,16930,13066,34367,34513,3864
275,14.229,17145,13048,35091,34652,4097
276,14.281,16821,13451,34849,34024,3370
277,14.333,17865,13270,34094,34786,4595
278,14.384,18957,13150,34591,34592,5807
279,14.436,17855,13120,34884,34586,4735
280,14.488,17747,12964,35160,34501,4783
281,14.54,17515,13084,33183,34634,4431
282,14.591,17687,13084,33893,34610,4603
283,14.643,17866,13372,34523,34592,4494
284,14.695,16757,13391,34266,34326,3366
285,14.746,18226,13234,34728,34906,4992
286,14.798,17315,13264,33424,34151,4051
287,14.85,16993,12736,34421,34598,4257
288,14.902,17397,13360,34991,34792,4037
289,14.953,18876,13198,35005,34211,5678
290,15.005,18692,13757,32782,34447,4935
291,15.057,19926,13397,33872,34217,6529
292,15.109,19374,13360,33811,34786,6014
293,15.16,18871,13553,34102,34731,5318
294,15.212,19250,13078,35925,34592,6172
295,15.264,19005,13258,33672,33891,5747
296,15.316,19913,13354,33046,34671,6559
297,15.367,18104,13162,35570,34574,4942
298,15.419,19260,13300,33817,34495,5960
299,15.471,18019,13391,34982,34671,4628
300,15.523,16878,13048,34057,34169,3830
301,15.574,22015,13060,32501,34380,8955
302,15.626,21391,13186,32544,34006,8205
303,15.678,18741,13114,32961,35015,5627
304,15.73,21947,12958,33670,34888,8989
305,15.781,18268,13330,33946,34846,4938
306,15.833,17865,13180,34771,34574,4685
307,15.885,19688,13132,34206,34538,6556
308,15.937,19750,13553,33677,35118,6197
309,15.988,19346,13631,34369,34405,5715
310,16.04,17229,13336,34836,34368,3893
311,16.092,16973,13012,34962,34290,3961
312,16.144,20461,13330,32865,34586,7131
313,16.195,17323,13258,33621,33957,4065
314,16.247,16400,12910,33779,34580,3490
315,16.299,16201,12904,33466,34036,3297
316,16.35,17105,12754,33475,34828,4351
317,16.402,17093,12886,33892,34538,4207
318,16.454,15587,12940,34623,34399,2647
319,16.506,15544,13174,35565,34175,2370
320,16.557,16239,12622,34389,34689,3617
321,16.609,16343,12928,34302,33836,3415
322,16.661,17517,12826,35424,34822,4691
323,16.713,16675,13174,34266,34652,3501
324,16.764,17878,12808,34366,34634,5070
325,16.816,15799,13012,32914,34634,2787
326,16.868,16908,13318,35384,34840,3590
327,16.92,17543,13000,33748,34725,4543
328,16.971,18320,13126,34026,35015,5194
329,17.023,16265,12916,34328,34961,3349
330,17.075,16559,12844,35334,34483,3715
331,17.127,17734,12856,35578,34550,4878
332,17.178,15888,12874,34347,34610,3014
333,17.23,17036,12934,34582,34846,4102
334,17.282,17507,12730,35488,34671,4777
335,17.334,16936,12484,33195,34659,4452
336,17.385,17215,12916,35079,34725,4299
337,17.437,16294,13012,34875,35281,3282
338,17.489,17049,13156,33826,34532,3893
339,17.541,17066,12976,33983,34659,4090
340,17.592,17793,13042,33112,34235,4751
341,17.644,15673,12544,33049,34308,3129
342,17.696,16152,13018,33733,35136,3134
343,17.748,16857,12724,31799,34761,4133
344,17.799,17685,12916,33304,34713,4769
345,17.851,17585,12916,32588,34241,4669
346,17.903,17299,12880,34089,34677,4419
347,17.954,17045,12424,33317,34634,4621
348,18.006,18811,12844,34249,34755,5967
349,18.058,18548,12778,34148,34846,5770
350,18.11,18223,13360,34804,34737,4863
351,18.161,17323,12976,34166,34253,4347
352,18.213,19152,13030,33647,34392,6122
353,18.265,20772,13156,33168,34556,7616
354,18.317,20269,13174,33836,34513,7095
355,18.368,18656,13006,33975,34628,5650
356,18.42,18301,12760,34030,34507,5541
357,18.472,18506,13204,33701,34659,5302
358,18.524,18840,12730,33655,34519,6110
359,18.575,19907,13006,34194,34671,6901
360,18.627,19941,13192,35799,34961,6749
361,18.679,20180,12730,33519,34761,7450
362,18.731,19360,13012,33302,34163,6348
363,18.782,21828,13282,33156,34876,8546
364,18.834,20416,13192,34476,34374,7224
365,18.886,20246,13060,34542,34332,7186
366,18.938,21138,12640,35029,34622,8498
367,18.989,20535,13042,33389,34513,7493
368,19.041,20661,12796,32713,33921,7865
369,19.093,19646,12874,33692,34411,6772
370,19.145,20960,12838,35400,34441,8122
371,19.196,18882,12784,34257,34822,6098
372,19.248,18931,12592,32789,34483,6339
373,19.3,19260,13114,32898,34580,6146
374,19.352,21113,13511,34745,34773,7602
375,19.403,20301,13366,33584,34786,6935
376,19.455,19197,13342,32763,34822,5855
377,19.507,19067,12916,34069,34707,6151
378,19.558,15921,12370,34882,34671,3551
379,19.61,17253,12682,35393,34399,4571
380,19.662,17736,12976,32380,34677,4760
381,19.714,15193,12940,34798,34326,2253
382,19.765,17396,12826,33579,34767,4570
383,19.817,17814,12550,33816,34671,5264
384,19.869,16189,12976,33952,35118,3213
385,19.921,15559,12808,33415,34659,2751
386,19.972,17060,12940,34407,34786,4120
387,20.024,17119,12706,33004,35070,4413
388,20.076,17290,13577,34685,34640,3713
389,20.128,16977,12916,32852,34683,4061
390,20.179,17640,12802,33692,34810,4838
391,20.231,15592,12568,33464,34483,3024
392,20.283,16443,12520,34663,34640,3923
393,20.335,16289,12886,32984,34773,3403
394,20.386,15900,12982,32555,34755,2918
395,20.438,16705,12730,34140,34961,3975
396,20.49,15900,12778,33703,34767,3122
397,20.542,16770,12646,33752,34773,4124
398,20.593,16172,12580,33644,34544,3592
399,20.645,17377,12694,32510,34544,4683
400,20.697,16604,12586,33423,34779,4018
401,20.749,17133,12646,33552,35039,4487
402,20.8,16717,12274,33166,34435,4443
403,20.852,16822,13162,33356,34894,3660
404,20.904,17057,12280,31942,34507,4777
405,20.956,16769,12232,35330,34616,4537
406,21.007,16617,12580,34249,34332,4037
407,21.059,15435,12748,34892,34912,2687
408,21.111,16505,12790,34959,34677,3715
409,21.162,17933,12856,34396,35124,5077
410,21.214,17348,12760,35205,35348,4588
411,21.266,17256,13072,36614,34997,4184
412,21.318,17604,12544,34071,34882,5060
413,21.369,16876,12724,35506,35324,4152
414,21.421,16762,12964,34516,35324,3798
415,21.473,17714,12694,33928,34900,5020
416,21.525,17909,12694,35373,34888,5215
417,21.576,17129,12724,34847,34840,4405
418,21.628,16838,12628,33355,35027,4210
419,21.68,17359,12838,34309,34659,4521
420,21.732,17839,12892,34703,34882,4947
421,21.783,17455,12952,34080,34810,4503
422,21.835,17062,12406,34462,34798,4656
423,21.887,16804,12670,34504,34386,4134
424,21.939,17086,12322,35001,35124,4764
425,21.99,16640,12616,35395,35027,4024
426,22.042,18525,12490,36530,34278,6035
427,22.094,16720,12778,33639,34163,3942
428,22.146,16098,12616,33954,34586,3482
429,22.197,15631,12658,33018,34707,2973
430,22.249,16469,12634,35223,35088,3835
431,22.301,15860,12526,33358,35275,3334
432,22.353,15402,12190,34025,34773,3212
433,22.404,16467,12262,35041,34991,4205
434,22.456,15727,12328,33517,34417,3399
435,22.508,16838,12196,33484,34259,4642
436,22.56,15201,11728,33671,35287,3473
437,22.611,15298,12280,32141,35003,3018
438,22.663,17505,12406,35724,35033,5099
439,22.715,15826,12466,34091,34955,3360
440,22.766,16710,12046,34904,34955,4664
441,22.818,15989,12706,34413,34779,3283
442,22.87,16931,12010,34283,34876,4921
443,22.922,16698,12208,33154,35336,4490
444,22.973,15398,12154,34749,35197,3244
445,23.025,15376,12232,34380,34840,3144
446,23.077,14710,12466,34607,34810,2244
447,23.129,16047,12364,33700,34894,3683
448,23.18,15330,12766,33919,35166,2564
449,23.232,15524,12544,34248,35324,2980
450,23.284,15429,12688,34670,34532,2741
451,23.336,15981,12568,33718,34943,3413
452,23.387,17750,12412,33555,35420,5338
453,23.439,15902,12340,34036,35390,3562
454,23.491,17016,12880,34572,35179,4136
455,23.543,14531,12316,34292,34876,2215
456,23.594,14079,12346,32523,34816,1733
457,23.646,14722,13180,34273,34652,1542
458,23.698,16224,12724,33116,34985,3500
459,23.75,16252,12310,32789,35336,3942
460,23.801,15728,12730,33740,35191,2998
461,23.853,15640,12478,34936,34997,3162
462,23.905,15618,12238,32644,34707,3380
463,23.957,15143,12274,33840,34937,2869
464,24.008,14839,12490,33362,35130,2349
465,24.06,14588,12670,35089,35015,1918
466,24.112,13831,12424,32419,34616,1407
467,24.164,13230,12508,33821,35215,722
468,24.215,14137,12526,35899,35136,1611
469,24.267,12958,12556,32772,34828,402
470,24.319,13628,12676,35677,34761,952
471,24.37,13634,12298,34509,34683,1336
472,24.422,13577,12886,33963,35245,691
473,24.474,12581,13084,33981,34810,-503
474,24.526,15437,12928,33504,34804,2509
475,24.577,15761,12496,34732,35094,3265
476,24.629,18171,12298,35358,35094,5873
477,24.681,14814,11992,35060,34912,2822
478,24.733,14514,12148,34337,34417,2366
479,24.784,15126,12304,36092,34665,2822
480,24.836,16466,12538,31110,35372,3928
481,24.888,17002,12628,33750,35027,4374
482,24.94,15783,12178,34862,35336,3605
483,24.991,15993,12730,31703,34562,3263
484,25.043,15907,12298,35165,35469,3609
485,25.095,15162,12418,32464,35015,2744
486,25.147,17365,12292,35205,35009,5073
487,25.198,15413,12532,35153,34906,2881
488,25.25,16510,12064,34352,35046,4446
489,25.302,16547,12472,35657,34997,4075
490,25.354,17781,12610,35275,35287,5171
491,25.405,15753,12598,35896,34689,3155
492,25.457,15930,12670,33295,35039,3260
493,25.509,14779,12544,33562,35209,2235
494,25.561,15429,12172,33637,35517,3257
495,25.612,15297,12256,34170,34931,3041
496,25.664,16178,12718,33218,35046,3460
497,25.716,15458,12388,34625,35293,3070
498,25.768,15948,12562,35319,34979,3386
499,25.819,18005,12760,33224,34773,5245
500,25.871,15851,12382,35468,34640,3469
501,25.923,17072,12214,35716,34646,4858
502,25.974,16198,12298,37534,34967,3900
503,26.026,16615,12610,34902,34459,4005
504,26.078,17520,12496,34346,35215,5024
505,26.13,14340,12358,33628,34767,1982
506,26.181,16843,12550,35021,34919,4293
507,26.233,16478,12190,33947,34846,4288
508,26.285,16803,12766,33928,34943,4037
509,26.337,16015,12214,36078,35166,3801
510,26.388,15918,12250,35429,34773,3668
511,26.44,18071,12382,33171,34846,5689
512,26.492,16612,12346,36540,34671,4266
513,26.544,15130,12436,36749,34574,2694
514,26.595,16309,12250,34811,34961,4059
515,26.647,17189,12598,33423,34858,4591
516,26.699,15486,12130,36474,34550,3356
517,26.751,15887,12352,34091,35166,3535
518,26.802,15063,12190,34632,34991,2873
519,26.854,16528,12394,35628,34483,4134
520,26.906,18822,12232,35193,35336,6590
521,26.958,16487,12196,34208,35064,4291
522,27.009,15514,12052,34658,35009,3462
523,27.061,16106,12592,33558,34749,3514
524,27.113,15772,12754,34554,34556,3018
525,27.165,15776,12580,33778,35039,3196
526,27.216,16384,12544,34841,34695,3840
527,27.268,16409,12712,34172,34894,3697
528,27.32,16778,12682,33311,34707,4096
529,27.372,16007,12622,35209,34737,3385
530,27.423,14626,12346,35320,34991,2280
531,27.475,16352,12142,35735,34556,4210
532,27.527,16162,12484,35082,34876,3678
533,27.578,16611,12706,34824,35003,3905
534,27.63,17259,12418,32977,34550,4841
535,27.682,16819,12790,34448,34749,4029
536,27.734,18435,12400,34809,34979,6035
537,27.785,16206,12490,36207,35245,3716
538,27.837,17352,12496,34394,34900,4856
539,27.889,15532,12502,35367,34937,3030
540,27.941,15795,12310,34023,35287,3485
541,27.992,17131,12520,35494,35275,4611
542,28.044,16106,12382,33615,34967,3724
543,28.096,17049,12124,33898,34852,4925
544,28.148,15550,12400,36215,35076,3150
545,28.199,16405,12568,34111,34701,3837
546,28.251,14787,12604,35420,34652,2183
547,28.303,14275,12304,34174,34350,1971
548,28.355,16769,12382,34365,34816,4387
549,28.406,15599,12418,34454,34828,3181
550,28.458,16408,12598,34873,35197,3810
551,28.51,14851,12754,36282,35463,2097
552,28.562,16322,13030,33643,35312,3292
553,28.613,16100,12628,34371,34852,3472
554,28.665,16897,12814,34905,34937,4083
555,28.717,15424,12604,34796,35003,2820
556,28.769,15056,12370,37399,34786,2686
557,28.82,14455,12292,33492,34640,2163
558,28.872,15561,12538,34123,34810,3023
559,28.924,19511,12304,33615,35384,7207
560,28.976,15979,12484,34287,34985,3495
561,29.027,14713,12328,35178,34671,2385
562,29.079,14349,12334,35437,35106,2015
563,29.131,14620,12430,33497,35553,2190
564,29.182,14357,12562,34684,34677,1795
565,29.234,16243,12256,35600,35058,3987
566,29.286,14333,12544,34585,35094,1789
567,29.338,16631,12292,34620,34882,4339
568,29.389,15844,12364,34359,35136,3480
569,29.441,15399,12310,34233,35493,3089
570,29.493,13999,12466,34897,35179,1533
571,29.545,13639,12202,34668,35293,1437
572,29.596,14369,12088,34598,34870,2281
573,29.648,13903,12322,36738,34737,1581
574,29.7,15085,12484,35657,34671,2601
575,29.752,14491,12442,35520,35711,2049
576,29.803,15398,12058,34990,34677,3340
577,29.855,16030,12148,33593,35033,3882
578,29.907,15447,12274,33813,35154,3173
579,29.959,15718,12148,34931,35172,3570
580,30.01,14296,12664,34289,35197,1632
581,30.062,14542,12286,35693,34943,2256
582,30.114,16861,12646,36751,34652,4215
583,30.166,15976,12808,32961,35384,3168
584,30.217,15987,12490,34952,35191,3497
585,30.269,14966,12010,36136,34773,2956
586,30.321,14946,12358,35967,34798,2588
587,30.373,15268,12424,34813,35046,2844
588,30.424,15205,12490,34134,35015,2715
589,30.476,16785,12178,36631,35426,4607
590,30.528,22232,12454,34635,34894,9778
591,30.58,16767,12388,35260,35789,4379
592,30.631,16174,12484,34505,35227,3690
593,30.683,16702,12382,34434,35269,4320
594,30.735,15535,12058,35141,35046,3477
595,30.786,16595,12382,33485,34979,4213
596,30.838,20901,12412,35065,34798,8489
597,30.89,19190,12520,35476,34991,6670
598,30.942,15817,12580,33751,35088,3237
599,30.993,15571,12136,35330,34689,3435
600,31.045,18188,12724,34997,34640,5464
601,31.097,15113,12364,33169,35299,2749
602,31.149,16974,12892,33185,34822,4082
603,31.2,16805,12274,34351,35287,4531
604,31.252,15315,12148,34568,34532,3167
605,31.304,16049,12634,35084,34822,3415
606,31.356,16052,12346,35865,35445,3706
607,31.407,15287,12226,33861,35003,3061
608,31.459,15783,12076,36356,35185,3707
609,31.511,12505,12226,35104,34725,279
610,31.563,14378,12472,34032,35027,1906
611,31.614,15937,12490,35865,34725,3447
612,31.666,15258,12418,35554,34925,2840
613,31.718,15200,12838,34779,34955,2362
614,31.77,14545,12406,34358,34973,2139
615,31.821,14513,12634,34704,35094,1879
616,31.873,15005,12226,34125,34792,2779
617,31.925,14763,12682,34579,34773,2081
618,31.977,14591,12478,34519,34846,2113
619,32.028,16853,12514,34622,34755,4339
620,32.08,14598,12388,35510,35203,2210
621,32.132,14350,12364,34441,34707,1986
622,32.184,14290,12388,34634,34761,1902
623,32.235,14381,12286,34729,34719,2095
624,32.287,14001,12280,33781,35324,1721
625,32.339,14553,12340,34932,34949,2213
626,32.39,14258,12358,35102,34804,1900
627,32.442,13707,12448,35327,34919,1259
628,32.494,15060,12382,33658,35257,2678
629,32.546,15059,12274,35549,35723,2785
630,32.597,14206,12214,35142,35033,1992
631,32.649,14468,12346,33466,35771,2122
632,32.701,14734,12442,36035,34779,2292
633,32.753,15460,12652,35889,35172,2808
634,32.804,14763,12646,36050,34792,2117
635,32.856,15097,12448,34829,34882,2649
636,32.908,15806,12658,35472,34931,3148
637,32.96,14233,11920,35142,35469,2313
638,33.011,13421,11860,35772,34816,1561
639,33.063,13907,12442,36318,35088,1465
640,33.115,14088,12244,35970,35529,1844
641,33.167,15193,12076,35351,35366,3117
642,33.218,15362,12352,34421,35487,3010
643,33.27,14559,11950,35894,35505,2609
644,33.322,14164,12376,34008,35027,1788
645,33.374,13919,12424,35708,35420,1495
646,33.425,15518,12184,34826,35493,3334
647,33.477,15378,12166,35594,35324,3212
648,33.529,13584,12058,33837,34816,1526
649,33.581,15313,12172,37499,35052,3141
650,33.632,15087,12346,35058,35747,2741
651,33.684,14869,12370,35380,35499,2499
652,33.736,14618,12664,36387,35185,1954
653,33.788,14420,12880,34360,35499,1540
654,33.839,15434,12148,36375,34828,3286
655,33.891,15546,12304,34788,34900,3242
656,33.943,14934,12310,34598,35414,2624
657,33.994,13998,11950,34793,35402,2048
658,34.046,13409,12286,36107,35281,1123
659,34.098,13315,12148,33154,35469,1167
660,34.15,13750,12484,34110,35523,1266
661,34.201,15336,12298,34828,35384,3038
662,34.253,14717,12106,33799,35179,2611
663,34.305,14182,11914,35110,34943,2268
