frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
141,7.296,54111,49949,64074,58903,4162
142,7.347,54825,47888,65819,59617,6937
143,7.399,55680,46990,65456,59345,8690
144,7.451,54895,48757,64936,59417,6138
145,7.503,60628,49086,67355,58897,11542
146,7.554,56638,47930,63558,58158,8708
147,7.606,56071,48960,64241,59024,7111
148,7.658,56231,49284,64610,59351,6947
149,7.71,55493,49008,65479,59248,6485
150,7.761,59456,49643,65427,58679,9813
151,7.813,56977,49380,65405,59060,7597
152,7.865,56480,47900,65378,58654,8580
153,7.917,58310,48224,66641,58897,10086
154,7.968,57582,49206,63966,58582,8376
155,8.02,53548,48984,64360,59217,4564
156,8.072,54639,47720,64204,59278,6919
157,8.123,56771,47499,65270,58461,9272
158,8.175,57964,47960,65316,58763,10004
159,8.227,54229,49428,64129,58860,4801
160,8.279,55289,48409,65803,58013,6880
161,8.33,59199,48158,66031,58249,11041
162,8.382,55841,46936,65568,59339,8905
163,8.434,57828,49104,65075,59563,8724
164,8.486,55857,46696,65977,58134,9161
165,8.537,57030,47097,64285,59151,9933
166,8.589,56523,47511,66053,58648,9012
167,8.641,56314,49170,67222,58376,7144
168,8.693,53486,48469,65321,59000,5017
169,8.744,56096,46972,66981,58763,9124
170,8.796,55902,47379,67374,59048,8523
171,8.848,53424,44917,64309,58134,8507
172,8.9,50516,44539,67562,59230,5977
173,8.951,50379,44144,65052,59163,6235
174,9.003,51549,45079,67203,59078,6470
175,9.055,51370,45085,65695,58721,6285
176,9.107,52898,45378,67325,59793,7520
177,9.158,55167,45408,66373,59587,9759
178,9.21,54035,45168,66880,59672,8867
179,9.262,53111,46283,65475,58673,6828
180,9.314,51060,44617,64339,59072,6443
181,9.365,51421,44839,67363,58582,6582
182,9.417,50399,47702,66466,59641,2697
183,9.469,55602,45881,66908,59242,9721
184,9.521,52826,46133,64382,58515,6693
185,9.572,54363,45510,66637,58479,8853
186,9.624,52086,44342,65630,59102,7744
187,9.676,54157,45504,68904,59817,8653
188,9.727,54107,46235,64537,57716,7872
189,9.779,54692,46678,61856,58884,8014
190,9.831,51687,46576,66725,58630,5111
191,9.883,49757,46289,63368,59690,3468
192,9.934,51741,44635,65763,59974,7106
193,9.986,50473,44899,66401,60834,5574
194,10.038,51138,45288,67540,59932,5850
195,10.09,51564,44983,64424,59478,6581
196,10.141,52377,44809,65129,58866,7568
197,10.193,53868,46960,65707,59121,6908
198,10.245,52216,46145,64864,58673,6071
199,10.297,55671,46277,66299,57867,9394
200,10.348,54524,47738,65120,58769,6786
201,10.4,53472,49044,64929,58969,4428
202,10.452,51287,47810,66025,58376,3477
203,10.504,53347,46331,65747,59544,7016
204,10.555,52153,45558,63782,58588,6595
205,10.607,55398,47439,65546,58697,7959
206,10.659,52859,47020,64887,58182,5839
207,10.711,52747,46169,64436,59157,6578
208,10.762,53569,47199,66677,57819,6370
209,10.814,50470,45097,64062,58648,5373
210,10.866,52072,45282,63676,59980,6790
211,10.918,54241,45067,66391,60259,9174
212,10.969,52076,46858,62851,58473,5218
213,11.021,53068,46253,65684,57813,6815
214,11.073,51643,44899,64405,58921,6744
215,11.125,53455,44336,65214,59187,9119
216,11.176,51014,45971,63930,58679,5043
217,11.228,53447,45288,67455,59296,8159
218,11.28,52388,45905,65364,59339,6483
219,11.331,52437,45049,64693,58878,7388
220,11.383,47006,44533,63926,59163,2473
221,11.435,48857,44959,66681,59423,3898
222,11.487,50562,43174,68294,56826,7388
223,11.538,50070,44072,64619,59575,5998
224,11.59,51138,44569,63395,59006,6569
225,11.642,51771,43341,64954,58594,8430
226,11.694,48307,42383,63920,58933,5924
227,11.745,49436,42395,63476,59429,7041
228,11.797,51277,42796,64734,58297,8481
229,11.849,48680,42227,67253,59998,6453
230,11.901,47238,41993,67600,59520,5245
231,11.952,51414,41928,66045,59284,9486
232,12.004,49556,41970,63704,59205,7586
233,12.056,45794,41646,64862,57649,4148
234,12.108,49344,42281,65033,58194,7063
235,12.159,47487,40706,65492,58975,6781
236,12.211,46578,41370,65437,57704,5208
237,12.263,48324,41622,64513,57686,6702
238,12.315,48487,41934,64760,58709,6553
239,12.366,49153,42437,65438,58582,6716
240,12.418,50023,42305,64005,59072,7718
241,12.47,53712,42856,62692,59187,10856
242,12.522,49078,44012,67313,57922,5066
243,12.573,49810,43120,62425,58836,6690
244,12.625,47956,42107,65326,59454,5849
245,12.677,48944,42365,65447,58436,6579
246,12.729,50970,43132,64654,59145,7838
247,12.78,48571,42257,64485,58909,6314
248,12.832,49061,42832,65140,58007,6229
249,12.884,45059,41952,63823,59139,3107
250,12.935,46386,40999,63430,58225,5387
251,12.987,47340,41730,67087,58436,5610
252,13.039,47568,41760,63579,57613,5808
253,13.091,47131,41352,64983,59072,5779
254,13.142,49654,42652,63783,58055,7002
255,13.194,48878,42856,66916,59563,6022
256,13.246,47007,42784,64160,59320,4223
257,13.298,47050,41209,63950,58340,5841
258,13.349,46603,40538,66776,58515,6065
259,13.401,50108,41305,59941,59520,8803
260,13.453,49391,40723,63160,58170,8668
261,13.505,46464,41119,64670,58146,5345
262,13.556,45895,40717,63203,58037,5178
263,13.608,47471,41856,66503,58279,5615
264,13.66,45777,41928,63477,58582,3849
265,13.712,46548,40999,62481,57758,5549
266,13.763,44342,39489,63907,59205,4853
267,13.815,49576,40334,62364,59423,9242
268,13.867,46835,41029,64930,58449,5806
269,13.919,43967,40250,64187,58436,3717
270,13.97,46124,40448,63273,59417,5676
271,14.022,47138,41394,62447,58225,5744
272,14.074,46744,39561,64245,58188,7183
273,14.126,46495,39669,63749,58921,6826
274,14.177,45733,41029,66270,58673,4704
275,14.229,44208,41670,66002,60222,2538
276,14.281,45056,40891,66309,59266,4165
277,14.333,43193,39783,68189,57988,3410
278,14.384,44945,39573,65187,57988,5372
279,14.436,43590,39903,65759,57910,3687
280,14.488,43590,40508,66648,59121,3082
281,14.54,43416,39717,65180,58612,3699
282,14.591,43061,40394,63012,57970,2667
283,14.643,45299,39729,63719,60047,5570
284,14.695,44823,39639,64366,58497,5184
285,14.746,43802,41053,64194,59466,2749
286,14.798,44335,39298,65279,59308,5037
287,14.85,43815,38225,63395,58733,5590
288,14.902,42549,38681,64994,58509,3868
289,14.953,43543,39537,64843,58533,4006
290,15.005,44107,38507,64518,58116,5600
291,15.057,44800,38735,66475,58612,6065
292,15.109,40656,39340,64424,58709,1316
293,15.16,42892,38783,64879,59115,4109
294,15.212,42880,38968,63240,59090,3912
295,15.264,42956,39220,66158,59133,3736
296,15.316,46277,38986,64718,58527,7291
297,15.367,44380,39364,65982,59544,5016
298,15.419,45553,39519,64267,58418,6034
299,15.471,43229,39280,66048,59290,3949
300,15.523,44375,38986,63111,58987,5389
301,15.574,43808,39064,63660,58751,4744
302,15.626,45453,39969,62448,58963,5484
303,15.678,44707,39585,63370,57946,5122
304,15.73,43332,38363,63579,58527,4969
305,15.781,42413,38621,63494,58642,3792
306,15.833,44687,38926,62942,58806,5761
307,15.885,44058,38998,64611,58721,5060
308,15.937,44541,39663,63466,58509,4878
309,15.988,46025,39861,62712,58897,6164
310,16.04,44319,38225,62817,58443,6094
311,16.092,42190,39004,63286,59665,3186
312,16.144,42624,38166,65581,59508,4458
313,16.195,44316,38824,64208,57855,5492
314,16.247,44448,38591,67034,58491,5857
315,16.299,43495,38148,60915,59623,5347
316,16.35,44125,37519,62493,59641,6606
317,16.402,43703,38986,63581,59532,4717
318,16.454,43189,38381,63852,58576,4808
319,16.506,43949,40717,64097,59169,3232
320,16.557,44422,39370,63211,59460,5052
321,16.609,43112,38639,64809,58739,4473
322,16.661,43380,38423,66287,59024,4957
323,16.713,44250,37842,61011,58013,6408
324,16.764,43879,40466,65964,58140,3413
325,16.816,42717,38753,62887,58733,3964
326,16.868,44364,39160,63035,59411,5204
327,16.92,44122,38735,63785,58709,5387
328,16.971,43052,38609,62660,57988,4443
329,17.023,44339,37596,65053,60011,6743
330,17.075,42273,37543,62020,58049,4730
331,17.127,45468,37345,63438,59169,8123
332,17.178,40644,37027,62018,58001,3617
333,17.23,42005,36908,63565,57831,5097
334,17.282,43563,36955,64729,58521,6608
335,17.334,42984,38201,62913,57613,4783
336,17.385,42744,38525,64972,59012,4219
337,17.437,43953,37381,64496,58715,6572
338,17.489,45219,37423,62743,58564,7796
339,17.541,41533,36566,62449,58794,4967
340,17.592,43074,36884,64837,60156,6190
341,17.644,42113,37908,64089,59260,4205
342,17.696,42426,38363,64784,59351,4063
343,17.748,41286,37381,63499,59460,3905
344,17.799,41701,36937,62526,58782,4764
345,17.851,42752,37111,65942,59006,5641
346,17.903,41269,37501,62709,58509,3768
347,17.954,44067,38519,63937,59320,5548
348,18.006,41849,37728,62652,57383,4121
349,18.058,42998,38585,63885,58969,4413
350,18.11,43438,40562,64419,58703,2876
351,18.161,44807,38195,64188,58927,6612
352,18.213,41956,37501,64782,58400,4455
353,18.265,42380,38501,64268,58225,3879
354,18.317,44898,38531,63665,59829,6367
355,18.368,43722,37513,62366,58981,6209
356,18.42,43666,38567,62722,58279,5099
357,18.472,45421,38699,63233,58600,6722
358,18.524,42784,38201,63936,59060,4583
359,18.575,43197,37351,63947,57825,5846
360,18.627,41647,36596,64841,59096,5051
361,18.679,40610,37776,62434,57982,2834
362,18.731,40956,36680,63969,58515,4276
363,18.782,43346,37632,63465,58055,5714
364,18.834,41806,37423,63658,58515,4383
365,18.886,39919,37147,64283,58237,2772
366,18.938,41914,35877,65211,59163,6037
367,18.989,39164,35548,62081,58467,3616
368,19.041,40230,36368,64891,58660,3862
369,19.093,40274,36668,61428,58654,3606
370,19.145,41282,37117,63526,59774,4165
371,19.196,41045,36914,65963,59187,4131
372,19.248,41038,36638,62929,58443,4400
373,19.3,39058,37848,61163,58461,1210
374,19.352,42826,37285,62606,58473,5541
375,19.403,40861,36476,64853,58182,4385
376,19.455,41783,36578,62066,59012,5205
377,19.507,41975,36105,65828,59496,5870
378,19.558,42265,36812,65170,59000,5453
379,19.61,39384,36854,64307,58007,2530
380,19.662,39593,35416,65020,58878,4177
381,19.714,37012,35961,65354,59314,1051
382,19.765,39169,35847,64834,59750,3322
383,19.817,40513,34973,62046,59399,5540
384,19.869,39766,35338,63629,58606,4428
385,19.921,42549,36003,63693,58794,6546
386,19.972,38703,36584,64989,58945,2119
387,20.024,40576,36135,62875,58830,4441
388,20.076,40917,36033,63893,58219,4884
389,20.128,38240,36075,64914,59230,2165
390,20.179,41664,36710,62855,59048,4954
391,20.231,41844,35566,63489,57928,6278
392,20.283,40590,35470,64127,59133,5120
393,20.335,37749,35853,62896,60338,1896
394,20.386,39170,34799,63551,60126,4371
395,20.438,37937,35847,64814,58509,2090
396,20.49,39219,35829,65131,58794,3390
397,20.542,39199,35488,64992,58715,3711
398,20.593,40731,35404,65170,59000,5327
399,20.645,40156,35763,64904,58582,4393
400,20.697,43543,35033,63714,58921,8510
401,20.749,42536,35919,65261,59042,6617
402,20.8,40799,36171,65135,58939,4628
403,20.852,41026,36057,64228,58188,4969
404,20.904,40775,35356,66279,59000,5419
405,20.956,40728,36542,64569,59557,4186
406,21.007,40717,35512,66138,58612,5205
407,21.059,39623,36045,63059,58497,3578
408,21.111,39877,35050,63987,59084,4827
409,21.162,38758,34493,65022,59653,4265
410,21.214,37553,34889,66906,58552,2664
411,21.266,40604,36518,63164,58951,4086
412,21.318,38561,35518,64014,58491,3043
413,21.369,40388,34697,61297,58382,5691
414,21.421,41079,35182,64013,59211,5897
415,21.473,38788,35398,64746,59339,3390
416,21.525,43537,35703,65418,58897,7834
417,21.576,39059,34913,65216,58449,4146
418,21.628,38964,35200,67376,59230,3764
419,21.68,40127,34997,65744,58600,5130
420,21.732,37489,34931,62955,58697,2558
421,21.783,42783,35548,62841,58533,7235
422,21.835,39259,36279,65507,58352,2980
423,21.887,39191,36548,67044,58346,2643
424,21.939,41123,36896,63518,59823,4227
425,21.99,39703,35751,63293,58975,3952
426,22.042,43350,36818,62609,58963,6532
427,22.094,40027,36207,66957,59096,3820
428,22.146,39364,36308,64299,59435,3056
429,22.197,38925,35691,66346,58884,3234
430,22.249,37993,35068,65351,58618,2925
431,22.301,39555,35937,65995,58636,3618
432,22.353,38970,36087,63852,58739,2883
433,22.404,37146,34931,63909,59199,2215
434,22.456,37376,35763,65016,59266,1613
435,22.508,37086,34374,63868,57716,2712
436,22.56,37650,32960,64186,58921,4690
437,22.611,39475,34302,61957,59163,5173
438,22.663,41312,35068,61775,58957,6244
439,22.715,42411,34907,63423,59048,7504
440,22.766,39070,35871,64821,58019,3199
441,22.818,40759,33745,63262,58164,7014
442,22.87,42376,35374,63606,58455,7002
443,22.922,38525,34721,65338,59018,3804
444,22.973,40693,35434,61755,58745,5259
445,23.025,39092,35775,66428,58782,3317
446,23.077,39492,34589,64433,58176,4903
447,23.129,38389,35003,63775,59217,3386
448,23.18,39853,35027,63623,59242,4826
449,23.232,38416,35116,61210,58969,3300
450,23.284,39014,36081,63805,58061,2933
451,23.336,39360,34835,62848,58806,4525
452,23.387,38601,34176,62860,58667,4425
453,23.439,38141,35656,63734,59109,2485
454,23.491,41273,35176,66066,58558,6097
455,23.543,42709,34877,62927,59060,7832
456,23.594,40428,35206,64386,58921,5222
457,23.646,43209,35098,65151,59084,8111
458,23.698,39800,34122,65402,59090,5678
459,23.75,37480,35080,64831,59357,2400
460,23.801,37898,34889,64590,58745,3009
461,23.853,38098,34074,63880,59151,4024
462,23.905,40677,33655,62693,59145,7022
463,23.957,37163,33852,63139,57995,3311
464,24.008,38480,33415,61545,58315,5065
465,24.06,36331,33122,61726,58812,3209
466,24.112,38296,34080,65611,59084,4216
467,24.164,35194,33385,62855,59302,1809
468,24.215,39553,33415,62374,58552,6138
469,24.267,38638,34469,62649,58903,4169
470,24.319,39582,34104,60571,58539,5478
471,24.37,40155,32588,62280,58648,7567
472,24.422,38846,33577,63814,58776,5269
473,24.474,36816,33253,63996,58673,3563
474,24.526,36780,33337,66583,58249,3443
475,24.577,38999,33283,63849,58334,5716
476,24.629,36473,33990,63747,58794,2483
477,24.681,38726,34338,64232,58231,4388
478,24.733,39920,34457,63039,58939,5463
479,24.784,38497,34344,64605,58340,4153
480,24.836,40119,35368,62996,58261,4751
481,24.888,37925,34679,62887,59653,3246
482,24.94,39195,34727,63682,59587,4468
483,24.991,36714,35745,62567,58261,969
484,25.043,38205,35368,64309,58315,2837
485,25.095,38688,34224,66116,59659,4464
486,25.147,40304,35763,64688,59024,4541
487,25.198,40306,35793,63944,58527,4513
488,25.25,37816,35476,62236,58352,2340
489,25.302,38088,35542,63582,59115,2546
490,25.354,39685,35931,63142,59369,3754
491,25.405,39587,35098,64091,59962,4489
492,25.457,38761,35272,64939,59345,3489
493,25.509,38487,34380,63596,58612,4107
494,25.561,38965,35080,63949,58206,3885
495,25.612,36059,34577,66752,58219,1482
496,25.664,36619,34152,64190,58848,2467
497,25.716,36369,33020,64509,57922,3349
498,25.768,35380,33553,64590,58225,1827
499,25.819,37588,34194,63345,58600,3394
500,25.871,38833,33667,63318,58836,5166
501,25.923,35593,34421,64238,58485,1172
502,25.974,36717,34374,64784,58376,2343
503,26.026,36927,33960,64735,58334,2967
504,26.078,37893,34038,66888,58891,3855
505,26.13,36534,33427,66630,58521,3107
506,26.181,36581,32912,65213,59205,3669
507,26.233,36587,33876,64572,59036,2711
508,26.285,36727,34847,64421,57341,1880
509,26.337,38115,34829,65862,58975,3286
510,26.388,37277,34014,62143,58122,3263
511,26.44,36649,34356,63790,58757,2293
512,26.492,38116,33798,63373,59230,4318
513,26.544,35224,34074,65811,59151,1150
514,26.595,36555,34014,66502,59260,2541
515,26.647,37712,33229,63315,59557,4483
516,26.699,37931,34667,64371,58206,3264
517,26.751,36889,34535,66289,58945,2354
518,26.802,35790,33607,63433,58673,2183
519,26.854,38801,33786,67064,58503,5015
520,26.906,40125,33355,64848,57892,6770
521,26.958,38133,34433,65377,58110,3700
522,27.009,38096,34062,66970,59411,4034
523,27.061,40875,34326,63891,58243,6549
524,27.113,39058,34338,63519,58709,4720
525,27.165,36964,33086,62825,57940,3878
526,27.216,38165,33834,63365,58152,4331
527,27.268,37917,34206,64639,58146,3711
528,27.32,37560,34571,64555,58273,2989
529,27.372,35360,34080,64425,58776,1280
530,27.423,34942,34098,64031,59199,844
531,27.475,35109,33583,65436,57226,1526
532,27.527,35778,33104,65462,59435,2674
533,27.578,35017,32588,64841,58660,2429
534,27.63,35286,32139,64580,58297,3147
535,27.682,34892,31876,65457,58212,3016
536,27.734,37258,32241,64865,58182,5017
537,27.785,36177,33247,65206,58691,2930
538,27.837,35454,32750,60905,59454,2704
539,27.889,35186,32373,65777,59339,2813
540,27.941,36919,32666,64807,59133,4253
541,27.992,37108,33134,64850,59042,3974
542,28.044,35569,32115,64541,59847,3454
543,28.096,35073,31941,62265,58709,3132
544,28.148,34013,32199,63249,58691,1814
545,28.199,34145,32481,65363,58788,1664
546,28.251,35158,32115,67053,59060,3043
547,28.303,35245,32397,62181,60077,2848
548,28.355,37223,33607,66631,58122,3616
549,28.406,36908,33667,63146,59272,3241
550,28.458,36995,33295,62797,58321,3700
551,28.51,34377,32379,65327,58830,1998
552,28.562,34532,32385,63127,58340,2147
553,28.613,36031,32367,65070,59084,3664
554,28.665,36541,32481,63205,58473,4060
555,28.717,35340,33229,64507,58673,2111
556,28.769,34581,31714,64605,58570,2867
557,28.82,35023,32702,63761,58491,2321
558,28.872,35517,32235,62316,57474,3282
559,28.924,33093,32031,67512,59084,1062
560,28.976,35085,32714,66028,58176,2371
561,29.027,35865,32552,64773,58854,3313
562,29.079,34870,32121,63462,59163,2749
563,29.131,36236,31708,65656,58830,4528
564,29.182,35092,32301,62196,58878,2791
565,29.234,36059,31552,63174,59357,4507
566,29.286,34588,31941,65790,58297,2647
567,29.338,35941,32349,64841,58370,3592
568,29.389,35921,31420,65660,59514,4501
569,29.441,37592,31858,67118,58667,5734
570,29.493,34434,32858,64309,58927,1576
571,29.545,34733,32457,63235,59502,2276
572,29.596,35321,32133,64424,59036,3188
573,29.648,38997,33990,65946,59611,5007
574,29.7,38136,33457,63860,58152,4679
575,29.752,34710,32193,65028,59557,2517
576,29.803,40221,32385,67413,58806,7836
577,29.855,35636,31055,63984,58866,4581
578,29.907,33516,31462,66671,59478,2054
579,29.959,33279,30917,63897,59575,2362
580,30.01,34442,31390,64575,58449,3052
581,30.062,35303,32013,64353,58140,3290
582,30.114,34438,32361,66913,59647,2077
583,30.166,34187,32648,66988,58055,1539
584,30.217,33443,32750,66689,59411,693
585,30.269,32966,32019,65758,58485,947
586,30.321,33164,31205,68001,58388,1959
587,30.373,33496,30480,64718,58757,3016
588,30.424,32953,31318,65320,58103,1635
589,30.476,33442,31037,64071,58382,2405
590,30.528,35584,30803,66151,59587,4781
591,30.58,32888,33038,62281,58049,-150
592,30.631,34426,32708,63975,58473,1718
593,30.683,33188,32067,65536,58582,1121
594,30.735,34343,32037,64847,59320,2306
595,30.786,33271,31510,63390,58757,1761
596,30.838,32698,31151,63253,59357,1547
597,30.89,36989,31013,67663,59084,5976
598,30.942,36709,32181,62297,59345,4528
599,30.993,37672,32241,63842,58576,5431
600,31.045,34686,31552,63646,58194,3134
601,31.097,36959,31181,64914,58618,5778
602,31.149,36215,31516,64992,58794,4699
603,31.2,33287,31031,65406,59805,2256
604,31.252,32966,31079,64079,59133,1887
605,31.304,34678,30635,65251,58418,4043
606,31.356,35632,30582,68053,59823,5050
607,31.407,33731,29761,67248,59714,3970
608,31.459,34299,30588,62489,58406,3711
609,31.511,34950,30102,67422,59169,4848
610,31.563,32484,30953,66012,59024,1531
611,31.614,34051,31852,63434,59490,2199
612,31.666,35660,31522,66358,58957,4138
613,31.718,34859,31510,66589,58182,3349
614,31.77,33497,31881,64563,58606,1616
615,31.821,33919,31864,63991,58782,2055
616,31.873,34296,31366,63199,57801,2930
617,31.925,36770,31983,65428,59012,4787
618,31.977,34963,31582,63972,58576,3381
619,32.028,34139,31864,68459,59090,2275
620,32.08,36398,32055,63938,59387,4343
621,32.132,33799,31444,65256,59593,2355
622,32.184,36419,31444,64945,58388,4975
623,32.235,35381,31007,63536,58630,4374
624,32.287,33601,30623,64985,59084,2978
625,32.339,34773,31229,63145,59048,3544
626,32.39,33855,31258,63886,58134,2597
627,32.442,35145,31654,66125,60701,3491
628,32.494,36490,32037,63610,58594,4453
629,32.546,37054,30989,64312,59181,6065
630,32.597,37799,31738,64378,60562,6061
631,32.649,35673,31085,65391,59290,4588
632,32.701,35329,30474,66958,58679,4855
633,32.753,33476,29138,63501,59115,4338
634,32.804,33272,29947,65529,59205,3325
635,32.856,33774,29845,64551,58818,3929
636,32.908,33062,30342,64172,59774,2720
637,32.96,31828,30288,65681,59290,1540
638,33.011,34266,29839,66530,59157,4427
639,33.063,33033,30432,63706,58993,2601
640,33.115,34989,30426,67001,59369,4563
641,33.167,35529,29617,65242,58945,5912
642,33.218,33160,30282,64217,59448,2878
643,33.27,35406,30935,65403,58140,4471
644,33.322,34387,30354,66472,58891,4033
645,33.374,34367,31109,66575,59102,3258
646,33.425,34475,31097,65489,59036,3378
647,33.477,35366,31444,65904,59514,3922
648,33.529,36100,30713,63181,58491,5387
649,33.581,33517,31169,66073,59817,2348
650,33.632,35413,31642,64922,58509,3771
651,33.684,35412,31642,65776,59096,3770
652,33.736,36281,31360,64099,59466,4921
653,33.788,33361,30252,67331,59587,3109
654,33.839,33883,30797,64023,58872,3086
655,33.891,37907,30839,61469,60216,7068
656,33.943,36564,30486,65563,59441,6078
657,33.994,35947,31013,63594,59242,4934
658,34.046,35042,30821,63115,59581,4221
659,34.098,36362,31169,64251,58733,5193
660,34.15,33972,30995,66661,59563,2977
661,34.201,34822,30653,65175,57522,4169
662,34.253,34919,30827,66327,59193,4092
663,34.305,35228,31049,65424,59266,4179
