frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
663,34.305,37007,28361,63582,65352,8646
664,34.357,28461,28209,63514,65352,252
665,34.408,26089,27771,63171,65297,-1682
666,34.46,30337,28209,65039,65704,2128
667,34.512,27687,28185,64082,66677,-498
668,34.564,28820,28228,63866,64410,592
669,34.615,27225,28008,64561,65461,-783
670,34.667,26546,27740,62094,65972,-1194
671,34.719,30155,27399,62893,65650,2756
672,34.771,34001,28483,63680,65492,5518
673,34.822,27083,27996,63662,64751,-913
674,34.874,28597,27789,62297,65899,808
675,34.926,35371,28008,60757,66701,7363
676,34.978,28030,27813,63777,65097,217
677,35.029,30687,27539,61336,65753,3148
678,35.081,34212,28556,63130,64635,5656
679,35.133,26318,28221,62622,64489,-1903
680,35.185,27242,28167,62923,65540,-925
681,35.236,31284,27174,62572,65783,4110
682,35.288,40963,28374,63258,65947,12589
683,35.34,40772,27783,63530,66355,12989
684,35.392,36710,27783,62442,66197,8927
685,35.443,42795,28355,62329,65826,14440
686,35.495,30259,28532,64860,65777,1727
687,35.547,33077,27710,62877,65984,5367
688,35.598,38824,27625,64949,65571,11199
689,35.65,31127,27905,63073,65546,3222
690,35.702,27311,27704,62312,65893,-393
691,35.754,33042,27241,62820,65504,5801
692,35.805,33751,28081,65072,66312,5670
693,35.857,31118,27125,65801,65862,3993
694,35.909,29345,27399,62774,64927,1946
695,35.961,37245,28081,64779,66063,9164
696,36.012,35884,27363,65231,65164,8521
697,36.064,41459,26559,63976,65814,14900
698,36.116,30043,26882,64318,65808,3161
699,36.168,31143,27576,63307,65619,3567
700,36.219,43578,27442,64114,64629,16136
701,36.271,28822,28477,63103,65589,345
702,36.323,26688,28642,64688,65486,-1954
703,36.375,27587,28288,65919,65455,-701
704,36.426,26549,27162,61985,65486,-613
705,36.478,25831,28075,62581,65553,-2244
706,36.53,27248,29488,65381,65887,-2240
707,36.582,28385,28642,65071,65613,-257
708,36.633,36909,29086,64702,64909,7823
709,36.685,28571,27393,64724,64975,1178
710,36.737,33577,27728,66347,65802,5849
711,36.789,33724,28355,64515,66470,5369
712,36.84,30599,29275,65602,65231,1324
713,36.892,35746,28234,63876,66069,7512
714,36.944,40141,28051,63058,65012,12090
715,36.996,42370,28106,63259,65060,14264
716,37.047,39411,27990,64446,65480,11421
717,37.099,34833,28008,66272,66075,6825
718,37.151,33451,27107,66155,64830,6344
719,37.202,38627,27996,66582,66002,10631
720,37.254,34294,27880,65150,65352,6414
721,37.306,37065,28179,67220,65583,8886
722,37.358,35363,28307,63717,65717,7056
723,37.409,29796,28130,65150,66415,1666
724,37.461,30878,28587,64186,64781,2291
725,37.513,34524,28489,64096,64672,6035
726,37.565,32751,27351,62709,65139,5400
727,37.616,31019,27387,64686,65158,3632
728,37.668,30067,27058,64342,66245,3009
729,37.72,30806,26669,63953,64362,4137
730,37.772,36361,27887,63307,65273,8474
731,37.823,40721,27954,64851,64307,12767
732,37.875,31376,27253,63485,65838,4123
733,37.927,34653,27351,62817,65875,7302
734,37.979,29023,27387,65283,64872,1636
735,38.03,31881,27430,62098,65200,4451
736,38.082,30712,27199,61101,65212,3513
737,38.134,27751,27113,63652,66239,638
738,38.186,28878,26925,66107,65595,1953
739,38.237,33462,28733,66156,66166,4729
740,38.289,37615,28361,65049,64672,9254
741,38.341,34483,29214,65243,65589,5269
742,38.393,35439,29165,66622,66938,6274
743,38.444,37192,28715,65259,65079,8477
744,38.496,43240,29074,63977,65753,14166
745,38.548,40166,28611,64260,65947,11555
746,38.6,43289,28161,61657,65905,15128
747,38.651,42381,28100,63827,66695,14281
748,38.703,38916,27954,64326,65601,10962
749,38.755,33213,27594,62849,65467,5619
750,38.806,31192,26906,64841,66221,4286
751,38.858,32339,26973,63935,66081,5366
752,38.91,34896,27010,66515,65419,7886
753,38.962,27781,26778,62542,65376,1003
754,39.013,31887,27296,63535,65899,4591
755,39.065,35765,27850,65614,65850,7915
756,39.117,43211,28922,63444,66543,14289
757,39.169,37065,28660,65544,66257,8405
758,39.22,38254,29451,63420,66251,8803
759,39.272,32896,29299,62216,66494,3597
760,39.324,37539,28940,63117,65534,8599
761,39.376,30365,27905,64984,66081,2460
762,39.427,29958,27826,64489,65474,2132
763,39.479,31180,27144,62815,64921,4036
764,39.531,31716,27625,62846,65285,4091
765,39.583,35742,27332,61811,66579,8410
766,39.634,31657,29147,64925,66506,2510
767,39.686,36442,28258,65969,65504,8184
768,39.738,58054,27223,60729,66634,30831
769,39.79,38627,27393,63253,66750,11234
770,39.841,40574,27320,62731,67102,13254
771,39.893,39968,27667,66122,66683,12301
772,39.945,38803,27491,64758,66695,11312
773,39.997,34297,28185,63728,65431,6112
774,40.048,30927,28021,63349,66677,2906
775,40.1,31443,28313,65613,66537,3130
776,40.152,27259,27911,62269,64878,-652
777,40.204,26664,27052,62073,66063,-388
778,40.255,25964,27150,64620,66452,-1186
779,40.307,28904,27345,63701,66713,1559
780,40.359,25350,27235,63622,66828,-1885
781,40.41,27398,27978,65618,66251,-580
782,40.462,37064,26760,63465,65583,10304
783,40.514,40689,27899,62627,66014,12790
784,40.566,48191,26711,65198,67600,21480
785,40.617,47779,26766,62865,65504,21013
786,40.669,44402,26766,64430,66379,17636
787,40.721,41063,26760,62234,65917,14303
788,40.773,30652,26979,64529,65358,3673
789,40.824,29722,27954,62911,67047,1768
790,40.876,33848,27040,64964,67242,6808
791,40.928,38397,27393,63443,66640,11004
792,40.98,37593,28410,61796,66592,9183
793,41.031,37514,28264,64091,65200,9250
794,41.083,38575,28106,62706,65656,10469
795,41.135,37370,27899,62597,66537,9471
796,41.187,36664,27643,64824,66142,9021
797,41.238,31475,26803,63351,65996,4672
798,41.29,38455,28124,61849,65267,10331
799,41.342,43233,27832,63438,67479,15401
800,41.394,50013,28100,62946,66640,21913
801,41.445,52838,27692,65199,66592,25146
802,41.497,43971,27302,62994,66270,16669
803,41.549,39859,28191,63973,66391,11668
804,41.601,34515,27850,63418,66178,6665
805,41.652,48683,27722,61377,66871,20961
806,41.704,46610,27265,63564,66792,19345
807,41.756,39537,27369,65288,66324,12168
808,41.808,46957,26979,64504,66980,19978
809,41.859,44486,28562,63485,66203,15924
810,41.911,43337,28051,64126,66701,15286
811,41.963,37225,28051,63803,67211,9174
812,42.015,30445,26571,62912,67035,3874
813,42.066,39304,26383,63051,67120,12921
814,42.118,42564,26760,64674,66330,15804
815,42.17,35735,26937,64386,66701,8798
816,42.221,38304,27570,64059,67035,10734
817,42.273,34673,27996,64890,66750,6677
818,42.325,36306,29074,62158,66731,7232
819,42.377,42365,27661,65310,66962,14704
820,42.428,47496,27253,66120,67302,20243
821,42.48,44420,26559,63590,66427,17861
822,42.532,35543,26383,66989,66604,9160
823,42.584,28299,27253,65663,67697,1046
824,42.635,28527,28459,63737,66567,68
825,42.687,29358,27345,64918,66446,2013
826,42.739,32532,26553,63052,66743,5979
827,42.791,27375,27625,63131,66227,-250
828,42.842,34416,26480,64742,65079,7936
829,42.894,33682,26419,63122,66877,7263
830,42.946,37071,26060,64998,66197,11011
831,42.998,29824,25506,62339,65443,4318
832,43.049,30674,26638,65786,65698,4036
833,43.101,30644,26809,64164,66877,3835
834,43.153,33408,27156,63061,67181,6252
835,43.205,26514,27272,62825,65607,-758
836,43.256,28853,27546,62566,66914,1307
837,43.308,27198,26925,67062,66312,273
838,43.36,27371,27113,63197,66573,258
839,43.412,30907,27424,63100,66440,3483
840,43.463,27506,27046,63799,66804,460
841,43.515,28150,26590,66348,66421,1560
842,43.567,24344,26590,64913,66677,-2246
843,43.619,28235,26145,63295,67053,2090
844,43.67,31769,26206,63224,66191,5563
845,43.722,50049,27058,62556,66871,22991
846,43.774,44440,27466,65316,66421,16974
847,43.825,29451,27058,62164,67248,2393
848,43.877,25252,25950,63564,67363,-698
849,43.929,26798,25555,62603,67047,1243
850,43.981,29775,26066,65319,65856,3709
851,44.032,30714,26011,63694,66999,4703
852,44.084,27309,25999,61308,66756,1310
853,44.136,25748,25883,63641,66743,-135
854,44.188,24290,26078,64337,66640,-1788
855,44.239,30254,26864,65642,66664,3390
856,44.291,32485,26827,65254,66841,5658
857,44.343,37054,27460,63215,66810,9594
858,44.395,25422,26206,65544,66671,-784
859,44.446,26418,26303,64508,66087,115
860,44.498,28307,25640,62373,67734,2667
861,44.55,37076,25871,64044,66014,11205
862,44.602,27510,25445,63841,66640,2065
863,44.653,27921,25086,65072,66980,2835
864,44.705,28165,25962,62127,66810,2203
865,44.757,26665,25914,62649,66853,751
866,44.809,32963,25749,62780,66458,7214
867,44.86,42036,26547,63389,66628,15489
868,44.912,32461,26224,63356,66683,6237
869,44.964,34288,25439,61473,67023,8849
870,45.016,31776,27296,64080,66573,4480
871,45.067,26306,26778,64279,66251,-472
872,45.119,23841,27077,63174,67302,-3236
873,45.171,29907,26882,63868,67758,3025
874,45.223,31270,27893,61893,67199,3377
875,45.274,34668,27454,62022,66774,7214
876,45.326,45932,28027,62262,66914,17905
877,45.378,34757,26736,62748,66804,8021
878,45.429,32526,25463,62719,66543,7063
879,45.481,33684,26054,63155,67053,7630
880,45.533,33139,25469,61436,65595,7670
881,45.585,35155,25792,61633,66877,9363
882,45.636,47561,26845,61619,66397,20716
883,45.688,44847,27107,63350,66822,17740
884,45.74,35292,26943,63742,66464,8349
885,45.792,43992,28319,62787,66737,15673
886,45.843,42077,29062,62322,66379,13015
887,45.895,39237,28343,63878,66215,10894
888,45.947,38469,27856,61970,66986,10613
889,45.999,37907,27278,60639,67053,10629
890,46.05,28666,25920,64456,67333,2746
891,46.102,32811,25920,63797,66786,6891
892,46.154,27771,26224,63485,66877,1547
893,46.206,37888,26182,65233,65856,11706
894,46.257,36219,27162,63556,65644,9057
895,46.309,38135,26797,64806,67485,11338
896,46.361,30853,26358,64991,66743,4495
897,46.413,28135,26066,63441,66567,2069
898,46.464,28678,25518,67507,66239,3160
899,46.516,28904,26212,63022,67406,2692
900,46.568,25764,25975,61745,67436,-211
901,46.62,32881,26797,65311,66980,6084
902,46.671,31748,26042,63361,66488,5706
903,46.723,31789,26474,64658,67223,5315
904,46.775,36942,27393,65097,66968,9549
905,46.827,31491,26705,62778,67570,4786
906,46.878,33152,26279,62287,66750,6873
907,46.93,46646,26358,65120,66427,20288
908,46.982,47251,26395,62458,66318,20856
909,47.033,47482,25877,63359,66555,21605
910,47.085,54343,25652,63573,66440,28691
911,47.137,49391,25719,62987,65632,23672
912,47.189,46605,25074,63101,67023,21531
913,47.24,31188,25488,63146,66130,5700
914,47.292,30005,25585,65422,67290,4420
915,47.344,29079,25427,62119,66099,3652
916,47.396,31756,25676,63597,67260,6080
917,47.447,33238,26103,63359,67163,7135
918,47.499,29045,25737,63450,66956,3308
919,47.551,31205,25311,63500,66227,5894
920,47.603,27520,25323,62909,67017,2197
921,47.654,30584,24952,63927,67199,5632
922,47.706,28036,24891,64766,67430,3145
923,47.758,32319,25311,65468,66616,7008
924,47.81,28319,25348,61968,66762,2971
925,47.861,26125,25281,62618,66434,844
926,47.913,34381,25664,63178,66112,8717
927,47.965,33329,26011,63446,66585,7318
928,48.017,42719,25159,61619,66482,17560
929,48.068,41532,26005,62378,66154,15527
930,48.12,28115,26699,64042,66780,1416
931,48.172,24570,26492,64116,67533,-1922
932,48.224,34500,26547,64684,66519,7953
933,48.275,37112,25701,62270,67181,11411
934,48.327,30668,26267,61740,66762,4401
935,48.379,22909,25165,66819,67065,-2256
936,48.431,27708,25201,64112,66980,2507
937,48.482,36905,25433,63109,66081,11472
938,48.534,35303,26023,63843,67673,9280
939,48.586,39406,26121,64346,67035,13285
940,48.637,38446,25512,64504,67752,12934
941,48.689,49853,25993,64344,67637,23860
942,48.741,51879,26504,64860,66197,25375
943,48.793,43442,27071,64275,66257,16371
944,48.844,48376,27241,63943,67369,21135
945,48.896,51789,26657,62337,66804,25132
946,48.948,44749,26200,62212,67758,18549
947,49.0,34982,25835,62023,67011,9147
948,49.051,35021,26084,64135,67387,8937
949,49.103,31423,27125,61787,67126,4298
950,49.155,39346,27716,62857,67102,11630
951,49.207,29305,27144,63671,67576,2161
952,49.258,31809,25798,63363,66628,6011
953,49.31,40015,26163,63790,65887,13852
954,49.362,40856,25841,65504,67181,15015
955,49.414,36146,25914,63530,68354,10232
956,49.465,33658,25475,63190,67193,8183
957,49.517,27996,25786,62083,67485,2210
958,49.569,26863,26651,64361,67661,212
959,49.621,36811,26815,65619,67151,9996
960,49.672,38241,25908,62861,65917,12333
961,49.724,45101,26407,60587,65662,18694
962,49.776,47967,25841,63008,67606,22126
963,49.828,40160,27862,65339,66926,12298
964,49.879,29731,26998,63509,66877,2733
965,49.931,33897,26644,64228,66938,7253
966,49.983,38733,27150,63920,67236,11583
967,50.035,33038,26224,64888,66743,6814
968,50.086,37693,26529,62314,67527,11164
969,50.138,34864,26358,63956,67041,8506
970,50.19,35751,25877,63654,66756,9874
971,50.241,46658,25445,62632,66683,21213
972,50.293,46071,26364,61597,68196,19707
973,50.345,34638,25902,65207,67649,8736
974,50.397,28697,26096,63718,66853,2601
975,50.448,27616,25116,64273,67205,2500
976,50.5,27181,26255,66360,66895,926
977,50.552,25640,26431,64833,67181,-791
978,50.604,27752,26498,64775,65765,1254
979,50.655,33512,25944,64373,66598,7568
980,50.707,33267,26157,65523,66573,7110
981,50.759,32461,25341,65449,66713,7120
982,50.811,30093,25798,62456,66415,4295
983,50.862,31697,26584,62338,67643,5113
984,50.914,35460,26401,64219,67582,9059
985,50.966,53135,27406,63122,67430,25729
986,51.018,50477,26279,62364,66178,24198
987,51.069,41119,25396,64093,67606,15723
988,51.121,43806,24233,60873,66853,19573
989,51.173,35114,23819,65226,67169,11295
990,51.225,33645,24373,67048,67266,9272
991,51.276,24436,24532,63182,65978,-96
992,51.328,28377,24325,62963,65850,4052
993,51.38,27069,24751,63678,66695,2318
994,51.432,34610,26005,62715,65704,8605
995,51.483,33178,24940,65137,66257,8238
996,51.535,33032,24550,62331,66300,8482
997,51.587,31360,25427,64039,65893,5933
998,51.639,28109,24580,61560,66513,3529
999,51.69,33378,23752,64247,66579,9626
