frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
667,34.512,13024,13586,38429,38060,-562
668,34.564,14176,13342,37751,38937,834
669,34.615,13573,13726,39012,38280,-153
670,34.667,12428,13452,38876,38627,-1024
671,34.719,14252,13628,38417,38304,624
672,34.771,14155,13701,38400,38091,454
673,34.822,12569,14146,37551,38298,-1577
674,34.874,14038,13452,39032,38292,586
675,34.926,12986,13050,37326,38310,-64
676,34.978,13483,13385,38615,38462,98
677,35.029,14010,13586,38343,38712,424
678,35.081,14241,13921,39198,38127,320
679,35.133,13379,13805,36759,38213,-426
680,35.185,13001,13811,37783,38158,-810
681,35.236,13042,13823,39040,37719,-781
682,35.288,13103,13823,39034,38444,-720
683,35.34,14791,14761,35886,38377,30
684,35.392,13114,14000,39096,38304,-886
685,35.443,14226,14073,38195,38468,153
686,35.495,13780,14030,38567,39035,-250
687,35.547,13891,13634,37867,38280,257
688,35.598,13297,14152,38084,37963,-855
689,35.65,13349,14067,37666,38273,-718
690,35.702,12519,13372,39697,38176,-853
691,35.754,13966,13896,38064,38858,70
692,35.805,14029,13634,39267,38468,395
693,35.857,13309,13756,38578,38091,-447
694,35.909,13601,13909,38658,38139,-308
695,35.961,13674,14097,40881,38420,-423
696,36.012,14299,14018,37643,38505,281
697,36.064,13411,14298,37718,38517,-887
698,36.116,13828,13775,38152,38615,53
699,36.168,13187,13433,37845,38493,-246
700,36.219,12524,13884,40119,38517,-1360
701,36.271,13862,13933,38372,37786,-71
702,36.323,14053,13927,37345,38152,126
703,36.375,15792,13768,38904,38292,2024
704,36.426,13303,13543,40286,37920,-240
705,36.478,14122,14055,38541,38176,67
706,36.53,13600,13762,37552,38407,-162
707,36.582,14070,13957,38265,38298,113
708,36.633,12872,13854,38402,38456,-982
709,36.685,13954,13263,37904,37993,691
710,36.737,13638,13647,37266,38304,-9
711,36.789,12651,13244,38341,38407,-593
712,36.84,13986,13184,38157,38560,802
713,36.892,13756,13257,38644,38273,499
714,36.944,14124,13159,38789,37658,965
715,36.996,18296,13354,38937,38608,4942
716,37.047,13007,13372,37690,38182,-365
717,37.099,12621,13050,37866,38590,-429
718,37.151,12914,13129,40008,38359,-215
719,37.202,14475,13433,39741,38170,1042
720,37.254,13011,13750,38885,38426,-739
721,37.306,12804,13226,37903,38560,-422
722,37.358,13360,13610,38479,38523,-250
723,37.409,14965,13902,39212,38054,1063
724,37.461,13191,13622,37825,38767,-431
725,37.513,13777,13476,38448,38420,301
726,37.565,12073,13062,38677,38310,-989
727,37.616,13572,12964,38291,38669,608
728,37.668,12325,13013,37723,38676,-688
729,37.72,13529,12952,37833,37914,577
730,37.772,13742,12812,38238,38706,930
731,37.823,14736,13452,37285,38712,1284
732,37.875,12390,13031,36771,38298,-641
733,37.927,13013,13482,38021,38420,-469
734,37.979,12888,12928,39111,38718,-40
735,38.03,13751,13050,38414,38682,701
736,38.082,12932,13318,39978,38176,-386
737,38.134,12735,12964,37607,38785,-229
738,38.186,13130,13220,38288,38414,-90
739,38.237,15457,13348,38510,38042,2109
740,38.289,13684,13336,36929,38505,348
741,38.341,12484,13775,38071,38127,-1291
742,38.393,14282,13628,38888,38432,654
743,38.444,15437,13610,39191,38773,1827
744,38.496,13856,13391,38395,38237,465
745,38.548,13050,13330,37559,38414,-280
746,38.6,13318,13354,38469,38054,-36
747,38.651,13320,13488,39684,39017,-168
748,38.703,12521,13695,38105,38255,-1174
749,38.755,14660,13433,38586,37975,1227
750,38.806,13391,13403,39615,38188,-12
751,38.858,13734,13379,37847,38986,355
752,38.91,15417,13287,36451,38273,2130
753,38.962,12646,12970,39205,38426,-324
754,39.013,12330,12903,38124,38310,-573
755,39.065,12065,13202,39268,38749,-1137
756,39.117,13536,12775,38407,38621,761
757,39.169,13581,13062,37368,38389,519
758,39.22,12799,13293,40161,37756,-494
759,39.272,13782,12928,39697,38700,854
760,39.324,14128,13196,38034,38718,932
761,39.376,13498,13543,37662,38779,-45
762,39.427,15476,13421,36339,38304,2055
763,39.479,13538,13531,38904,38304,7
764,39.531,13378,13409,37937,38024,-31
765,39.583,13950,13360,39668,38334,590
766,39.634,13100,13610,39868,38535,-510
767,39.686,16181,13756,40497,38164,2425
768,39.738,14984,13933,37538,38572,1051
769,39.79,17502,13982,38132,38706,3520
770,39.841,13294,13391,38954,38158,-97
771,39.893,13197,13610,38764,38316,-413
772,39.945,13240,13305,39501,38621,-65
773,39.997,13823,13707,38847,38444,116
774,40.048,13552,13433,38220,38420,119
775,40.1,13879,13251,37403,38365,628
776,40.152,16218,13762,39308,38444,2456
777,40.204,12728,13622,39823,38688,-894
778,40.255,13705,13226,40070,38060,479
779,40.307,14893,13470,37694,38481,1423
780,40.359,14672,13354,39677,38992,1318
781,40.41,14362,13439,39033,39102,923
782,40.462,15209,13634,38909,38219,1575
783,40.514,14401,13555,40601,38858,846
784,40.566,13820,13829,38644,38797,-9
785,40.617,14586,13744,39562,38401,842
786,40.669,13386,13744,38342,39017,-358
787,40.721,12771,13190,38358,38846,-419
788,40.773,11923,13171,37326,38347,-1248
789,40.824,13643,13537,38302,38267,106
790,40.876,14604,13628,38375,38523,976
791,40.928,15454,13683,38695,38627,1771
792,40.98,14368,13385,36997,38133,983
793,41.031,13201,12995,39081,38858,206
794,41.083,13526,13098,37724,38511,428
795,41.135,12861,12952,38129,38414,-91
796,41.187,12325,12721,38880,38822,-396
797,41.238,12766,13488,39106,38280,-722
798,41.29,14717,13732,38803,38237,985
799,41.342,17208,14274,39323,38225,2934
800,41.394,14450,13244,38116,38438,1206
801,41.445,13219,13476,38696,38541,-257
802,41.497,14063,13714,40138,38651,349
803,41.549,15180,13013,37950,38036,2167
804,41.601,14729,13494,37952,38456,1235
805,41.652,16416,13360,38155,38200,3056
806,41.704,13306,13092,37881,38986,214
807,41.756,12478,12879,37135,38767,-401
808,41.808,12861,13342,38976,38298,-481
809,41.859,13543,12830,39228,38511,713
810,41.911,12916,12812,37415,38377,104
811,41.963,13569,13123,40632,37762,446
812,42.015,12860,12861,38303,38267,-1
813,42.066,14202,13001,38335,38578,1201
814,42.118,12201,12879,38152,38219,-678
815,42.17,12415,12794,38441,38432,-379
816,42.221,13637,12830,37053,38371,807
817,42.273,12251,12745,38739,37963,-494
818,42.325,12478,13202,38420,38103,-724
819,42.377,13821,13135,37977,38834,686
820,42.428,13968,12794,37817,38322,1174
821,42.48,16224,13707,37565,38505,2517
822,42.532,16144,13251,38859,38474,2893
823,42.584,13086,13153,37695,38663,-67
824,42.635,14987,13421,37080,38688,1566
825,42.687,12396,13884,37792,38206,-1488
826,42.739,16089,13732,36352,38517,2357
827,42.791,13049,13037,39971,38663,12
828,42.842,14504,13056,39073,38511,1448
829,42.894,13410,13068,39164,38176,342
830,42.946,15059,13202,36972,38066,1857
831,42.998,14444,12873,37978,38511,1571
832,43.049,16131,13324,38990,38840,2807
833,43.101,14778,13452,40140,38602,1326
834,43.153,12960,13220,37703,38541,-260
835,43.205,14227,12873,38813,38462,1354
836,43.256,14665,13159,38599,38304,1506
837,43.308,13867,12751,39022,38139,1116
838,43.36,14174,12672,37973,38651,1502
839,43.412,12619,13025,39036,38267,-406
840,43.463,13060,12800,39013,38127,260
841,43.515,11736,12507,38515,38310,-771
842,43.567,11911,13001,40358,38602,-1090
843,43.619,12356,12702,36001,38870,-346
844,43.67,12822,13519,38967,38956,-697
845,43.722,12578,13500,38525,39023,-922
846,43.774,13698,12958,37276,38791,740
847,43.825,12537,13104,38800,38864,-567
848,43.877,13421,13519,38324,38401,-98
849,43.929,13744,12983,36148,38743,761
850,43.981,13895,12995,38633,38767,900
851,44.032,12989,12757,37707,38535,232
852,44.084,12654,12830,36755,38676,-176
853,44.136,12063,12928,38731,38091,-865
854,44.188,13499,12611,38490,38621,888
855,44.239,13506,12897,36769,38736,609
856,44.291,11771,12379,37900,38560,-608
857,44.343,12403,13019,38704,38682,-616
858,44.395,12531,12544,36912,38791,-13
859,44.446,12700,12684,38488,38712,16
860,44.498,13034,12526,38069,38523,508
861,44.55,12459,12641,38630,38383,-182
862,44.602,12757,12654,38462,38139,103
863,44.653,12473,12794,37676,38377,-321
864,44.705,12764,12318,38636,38560,446
865,44.757,12232,12702,37044,37811,-470
866,44.809,12077,12818,37944,38511,-741
867,44.86,12429,12903,38469,38535,-474
868,44.912,13286,12916,35688,38316,370
869,44.964,13767,12751,37734,38621,1016
870,45.016,15078,13074,38836,38127,2004
871,45.067,14527,13421,37229,38188,1106
872,45.119,15171,13525,37021,38261,1646
873,45.171,14245,12989,39317,38621,1256
874,45.223,15216,13476,38267,38730,1740
875,45.274,13008,13238,39543,38072,-230
876,45.326,12555,13019,37765,38743,-464
877,45.378,12658,12976,38043,38816,-318
878,45.429,12759,13360,38280,38213,-601
879,45.481,13336,13056,38603,38584,280
880,45.533,11993,12916,38269,38432,-923
881,45.585,11785,13007,38927,38554,-1222
882,45.636,12613,13263,37125,38517,-650
883,45.688,11939,13056,38806,38773,-1117
884,45.74,12967,12970,36632,38481,-3
885,45.792,13031,13342,37635,38462,-311
886,45.843,12172,12647,37056,38030,-475
887,45.895,11868,12946,38834,38590,-1078
888,45.947,12062,12623,36918,38249,-561
889,45.999,11523,12635,35341,38066,-1112
890,46.05,12184,12842,38896,38511,-658
891,46.102,12191,12989,38524,38688,-798
892,46.154,12747,12916,38603,38024,-169
893,46.206,11821,12672,37730,38170,-851
894,46.257,12615,12794,38215,38529,-179
895,46.309,12502,12562,37155,38493,-60
896,46.361,12065,12477,37121,38097,-412
897,46.413,13384,13110,37121,38121,274
898,46.464,12951,13391,38581,37938,-440
899,46.516,14472,13263,37842,38115,1209
900,46.568,13020,13269,38851,38237,-249
901,46.62,12171,12855,38502,38785,-684
902,46.671,13137,13007,37005,38298,130
903,46.723,12777,12666,37250,38347,111
904,46.775,12612,13117,36854,38018,-505
905,46.827,12340,13062,38759,38621,-722
906,46.878,13240,13202,36681,37542,38
907,46.93,12506,12934,37053,38389,-428
908,46.982,12845,13305,37955,38511,-460
909,47.033,13049,12861,36345,38206,188
910,47.085,12848,12660,38852,38615,188
911,47.137,13672,12666,37785,38468,1006
912,47.189,13806,12976,42471,38115,830
913,47.24,13649,12769,37110,38085,880
914,47.292,14534,12989,39068,38462,1545
915,47.344,12776,13379,38397,38462,-603
916,47.396,12840,13007,37220,38121,-167
917,47.447,12381,12629,37168,38743,-248
918,47.499,12733,12995,37739,37932,-262
919,47.551,12819,12751,40537,38359,68
920,47.603,14580,13013,37842,38030,1567
921,47.654,12381,12708,40412,38164,-327
922,47.706,12035,12623,38709,38328,-588
923,47.758,12971,13037,37069,39145,-66
924,47.81,12570,12532,39309,38578,38
925,47.861,12399,12361,38760,38420,38
926,47.913,12695,12587,39144,38590,108
927,47.965,13150,12629,37813,38048,521
928,48.017,12400,12714,38183,38828,-314
929,48.068,11928,12995,39110,38840,-1067
930,48.12,12253,12513,38112,38718,-260
931,48.172,11852,12483,37416,39175,-631
932,48.224,12771,12842,38617,38499,-71
933,48.275,12540,13220,36131,39041,-680
934,48.327,13335,13299,36963,38773,36
935,48.379,13191,13043,37366,38761,148
936,48.431,13182,12325,38450,39041,857
937,48.482,11550,13275,39272,38255,-1725
938,48.534,12969,13756,37928,38578,-787
939,48.586,13283,13379,38509,38773,-96
940,48.637,12421,12861,39951,39352,-440
941,48.689,14382,12989,38636,38889,1393
942,48.741,13367,12885,37184,38822,482
943,48.793,12258,12507,37435,38231,-249
944,48.844,13031,12745,38738,38523,286
945,48.896,12762,12672,40544,39114,90
946,48.948,12461,13117,37185,38219,-656
947,49.0,13178,12623,37114,39114,555
948,49.051,11705,12800,38190,38931,-1095
949,49.103,12506,12714,40541,38718,-208
950,49.155,13180,12702,39128,38669,478
951,49.207,12149,12446,38322,38779,-297
952,49.258,12105,12361,37938,38554,-256
953,49.31,11818,12361,37023,39041,-543
954,49.362,12577,12191,39400,38432,386
955,49.414,12815,12392,38386,38889,423
956,49.465,11395,12580,37665,38334,-1185
957,49.517,12051,12593,38000,38602,-542
958,49.569,13698,13068,37705,38572,630
959,49.621,13197,13007,38267,38694,190
960,49.672,12178,12562,37307,37896,-384
961,49.724,12372,12337,37683,37987,35
962,49.776,12718,12495,37951,38468,223
963,49.828,12288,12331,37505,38608,-43
964,49.879,13881,12325,38693,38517,1556
965,49.931,11845,12465,38143,38535,-620
966,49.983,10537,12897,39139,38633,-2360
967,50.035,13017,12660,39317,38596,357
968,50.086,11893,12227,38213,38968,-334
969,50.138,11829,12666,37190,39272,-837
970,50.19,12717,12714,38205,39090,3
971,50.241,12846,12379,39127,38590,467
972,50.293,14305,12800,39504,38481,1505
973,50.345,13381,12721,38695,38426,660
974,50.397,12355,13147,38174,38347,-792
975,50.448,12493,12647,38613,39218,-154
976,50.5,10927,12392,38944,39333,-1465
977,50.552,11354,12587,38581,38596,-1233
978,50.604,12524,12739,38262,39279,-215
979,50.655,13014,12416,38881,38548,598
980,50.707,11743,12495,38913,38481,-752
981,50.759,12457,12288,39297,38621,169
982,50.811,11678,12690,39578,38615,-1012
983,50.862,11812,13050,39294,39041,-1238
984,50.914,12664,13202,36251,38694,-538
985,50.966,12191,12946,40070,38365,-755
986,51.018,12096,12794,39260,38377,-698
987,51.069,12124,12660,38046,38901,-536
988,51.121,15355,12788,38194,38743,2567
989,51.173,14177,12580,37825,38901,1597
990,51.225,13554,12763,40134,39029,791
991,51.276,13574,13086,38602,38121,488
992,51.328,12069,13177,37863,38791,-1108
993,51.38,13099,13025,38275,39011,74
994,51.432,13207,12526,38508,38864,681
995,51.483,13501,12465,39807,38139,1036
996,51.535,11592,12818,39862,38870,-1226
997,51.587,13264,12708,39099,38420,556
998,51.639,12400,13098,37479,38663,-698
999,51.69,12199,13232,38023,38012,-1033
