frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
65,3.363,25692,25063,70639,66990,629
66,3.415,28197,25601,69614,67824,2596
67,3.467,26687,26079,69509,66474,608
68,3.518,23561,25427,69824,66990,-1866
69,3.57,24889,25792,69846,66582,-903
70,3.622,24196,25798,69722,68371,-1602
71,3.674,24310,25487,74581,67476,-1177
72,3.725,24654,24345,70369,68407,309
73,3.777,25022,23837,69927,67176,1185
74,3.829,23657,23502,70852,66480,155
75,3.881,23764,23652,70797,68899,112
76,3.932,21639,23353,69294,66708,-1714
77,3.984,22490,23616,68708,67800,-1126
78,4.036,24841,22360,72329,67080,2481
79,4.088,25080,23664,70332,68166,1416
80,4.139,32051,23885,68880,67008,8166
81,4.191,25499,23096,70088,67398,2403
82,4.243,22182,22958,71702,66365,-776
83,4.295,24188,23383,72898,67272,805
84,4.346,27017,24567,73388,65411,2450
85,4.398,27954,23981,69995,67236,3973
86,4.45,24933,23783,70549,67938,1150
87,4.502,21125,23275,69260,66347,-2150
88,4.553,23416,22940,71486,68425,476
89,4.605,22107,22749,68654,66486,-642
90,4.657,26268,24357,70404,66846,1911
91,4.709,25032,25140,69469,67038,-108
92,4.76,25143,25326,67789,67230,-183
93,4.812,24011,25918,67586,68112,-1907
94,4.864,23483,25960,71771,66996,-2477
95,4.915,31121,26235,68307,66323,4886
96,4.967,27374,26259,70553,66281,1115
97,5.019,28187,26133,67995,67020,2054
98,5.071,26239,24859,69634,66029,1380
99,5.122,28420,25200,72726,66636,3220
100,5.174,25939,24309,68628,66059,1630
101,5.226,23325,23377,70744,67026,-52
102,5.278,26247,24441,69038,67176,1806
103,5.329,25009,24949,69706,65771,60
104,5.381,22580,23915,68094,66966,-1335
105,5.433,24346,24578,69289,68455,-232
106,5.485,28214,24232,68562,66732,3982
107,5.536,22518,26330,68552,65951,-3812
108,5.588,26009,25864,69217,65741,145
109,5.64,26812,25045,70634,66540,1767
110,5.692,25692,25117,73752,66209,575
111,5.743,22549,24507,69065,68214,-1958
112,5.795,25099,23371,71069,66912,1728
113,5.847,24641,23640,72136,68034,1001
114,5.899,24839,23000,70247,66744,1839
115,5.95,28089,23933,68729,65813,4156
116,6.002,22655,22283,70782,68647,372
117,6.054,24872,23759,70881,66546,1113
118,6.106,26088,24788,71128,66107,1300
119,6.157,27263,23060,71756,67326,4203
120,6.209,24168,22468,68513,65837,1700
121,6.261,22515,22426,71791,67704,89
122,6.313,22991,22438,69933,67032,553
123,6.364,23787,22307,70051,67218,1480
124,6.416,23747,22480,70880,67266,1267
125,6.468,21695,21051,71838,65363,644
126,6.519,23032,21356,68507,66672,1676
127,6.571,20319,21075,70728,65501,-756
128,6.623,21915,23006,72093,66978,-1091
129,6.675,22912,22713,66178,67872,199
130,6.726,22410,23407,69747,69349,-997
131,6.778,23938,23730,71937,67158,208
132,6.83,23937,25290,69879,67854,-1353
133,6.882,25851,23203,69633,66077,2648
134,6.933,21258,23209,67978,65717,-1951
135,6.985,21315,23293,72462,68689,-1978
136,7.037,20653,23466,68521,67116,-2813
137,7.089,24055,22438,70253,66684,1617
138,7.14,23435,21673,71557,66612,1762
139,7.192,20425,21505,70070,66456,-1080
140,7.244,19852,21798,70410,66786,-1946
141,7.296,19969,21984,71452,68707,-2015
142,7.347,22469,21990,71672,66792,479
143,7.399,24394,24393,72146,67428,1
144,7.451,22236,22217,70181,66492,19
145,7.503,21138,22348,67172,65639,-1210
146,7.554,23775,22892,70505,67068,883
147,7.606,24586,23371,69748,65537,1215
148,7.658,23882,21984,71177,66654,1898
149,7.71,22948,22498,70983,67824,450
150,7.761,20822,22354,69727,66852,-1532
151,7.813,23436,23365,72637,66143,71
152,7.865,24043,22970,68838,66708,1073
153,7.917,24995,23293,68633,66804,1702
154,7.968,24339,22564,67972,66756,1775
155,8.02,23161,22755,68490,66720,406
156,8.072,24197,23747,70480,66576,450
157,8.123,25112,23251,71172,65909,1861
158,8.175,29091,23185,68231,66858,5906
159,8.227,22794,22378,68753,67818,416
160,8.279,20805,21248,70652,68881,-443
161,8.33,23352,22049,68360,66299,1303
162,8.382,24598,22797,72552,66341,1801
163,8.434,21167,22235,69843,66077,-1068
164,8.486,20533,21386,69261,66612,-853
165,8.537,22783,20250,68010,67866,2533
166,8.589,20165,21111,67853,66960,-946
167,8.641,22675,21302,73862,67626,1373
168,8.693,21316,21535,71328,65423,-219
169,8.744,22668,21960,70679,67386,708
170,8.796,21486,20381,71902,67014,1105
171,8.848,20123,20100,72972,67518,23
172,8.9,18776,20417,70224,67188,-1641
173,8.951,20223,21224,71372,65237,-1001
174,9.003,21309,21637,70124,67176,-328
175,9.055,23073,21870,70635,66167,1203
176,9.107,24057,21302,68628,65711,2755
177,9.158,24828,22384,68715,67422,2444
178,9.21,24365,22348,66507,66053,2017
179,9.262,24070,23066,69696,66810,1004
180,9.314,24208,21876,71598,66624,2332
181,9.365,24398,21212,68536,66840,3186
182,9.417,20947,22522,73134,66371,-1575
183,9.469,21367,22522,71800,67170,-1155
184,9.521,19600,22414,72109,66984,-2814
185,9.572,24539,22498,70599,66119,2041
186,9.624,22402,23496,69057,65969,-1094
187,9.676,28614,21655,68219,66822,6959
188,9.727,20708,20716,70446,65357,-8
189,9.779,19223,21398,68854,65633,-2175
190,9.831,20867,21541,69808,65969,-674
191,9.883,20945,22205,67734,66480,-1260
192,9.934,20411,21685,72053,67314,-1274
193,9.986,21665,21392,72745,66540,273
194,10.038,20464,20381,70365,67836,83
195,10.09,19051,20501,69600,66498,-1450
196,10.141,24007,21218,70017,65993,2789
197,10.193,20438,20597,70445,66540,-159
198,10.245,21373,21547,66843,66576,-174
199,10.297,20264,19622,71834,66227,642
200,10.348,19766,19825,70569,67560,-59
201,10.4,20884,20961,69254,66317,-77
202,10.452,27707,21894,71403,66594,5813
203,10.504,19743,21117,70402,66299,-1374
204,10.555,21053,21900,70454,66095,-847
205,10.607,25644,22480,71962,68377,3164
206,10.659,28430,21966,71189,65807,6464
207,10.711,24764,20931,68398,65621,3833
208,10.762,27308,20848,68585,67314,6460
209,10.814,26167,21434,70574,66576,4733
210,10.866,25148,20358,68241,66702,4790
211,10.918,29656,21171,72325,67854,8485
212,10.969,27228,21266,69407,67512,5962
213,11.021,22589,21972,68557,67098,617
214,11.073,23072,22020,69621,66047,1052
215,11.125,24092,22187,69644,67434,1905
216,11.176,25878,20770,68591,65963,5108
217,11.228,25771,21565,70356,65573,4206
218,11.28,25827,22629,69806,67134,3198
219,11.331,32682,22606,68057,67608,10076
220,11.383,26701,20949,68045,67440,5752
221,11.435,30636,20692,70224,66396,9944
222,11.487,37053,20866,69657,67938,16187
223,11.538,32669,20650,70126,65603,12019
224,11.59,30425,21338,68392,68076,9087
225,11.642,22631,20896,68687,67110,1735
226,11.694,21268,20949,70469,66035,319
227,11.745,23437,20375,69000,65801,3062
228,11.797,22203,21452,68136,65819,751
229,11.849,19524,20884,71592,65789,-1360
230,11.901,18418,18815,70141,66858,-397
231,11.952,20907,19706,69466,65309,1201
232,12.004,18093,20178,68632,68725,-2085
233,12.056,20014,19658,71681,66510,356
234,12.108,18714,19275,70634,66666,-561
235,12.159,19135,19186,71041,66510,-51
236,12.211,19087,19813,70904,67452,-726
237,12.263,20434,19897,68037,66456,537
238,12.315,20099,19897,70169,67062,202
239,12.366,21068,19120,69609,65801,1948
240,12.418,18469,19425,69219,65957,-956
241,12.47,20394,19700,69365,65795,694
242,12.522,19800,19263,70548,66948,537
243,12.573,18519,19186,69974,66047,-667
244,12.625,20717,19736,69846,66023,981
245,12.677,18327,19102,70196,67296,-775
246,12.729,18468,19957,69750,66774,-1489
247,12.78,18071,20256,69953,67284,-2185
248,12.832,18062,20896,67152,66504,-2834
249,12.884,18501,19754,70856,66894,-1253
250,12.935,17506,19222,71741,66305,-1716
251,12.987,20484,20160,68757,65975,324
252,13.039,17759,19413,69016,66347,-1654
253,13.091,19240,19359,68089,66233,-119
254,13.142,21600,20166,67541,67062,1434
255,13.194,19527,19586,72224,66480,-59
256,13.246,18837,20256,70271,65873,-1419
257,13.298,20202,20160,70057,65627,42
258,13.349,23970,20286,69506,66113,3684
259,13.401,18714,20746,68810,66390,-2032
260,13.453,18547,20220,70014,67896,-1673
261,13.505,18799,20280,70192,67248,-1481
262,13.556,19756,20184,68225,65717,-428
263,13.608,18207,19999,68895,66762,-1792
264,13.66,17716,18498,70684,67680,-782
265,13.712,18886,19204,69358,66816,-318
266,13.763,19466,20979,67839,66504,-1513
267,13.815,19210,20728,69433,66011,-1518
268,13.867,17361,19419,72134,65453,-2058
269,13.919,18870,20531,68502,65159,-1661
270,13.97,17764,19150,69704,67050,-1386
271,14.022,16406,18911,70925,66245,-2505
272,14.074,18792,19425,68307,67662,-633
273,14.126,19076,19251,72116,66365,-175
274,14.177,18815,20274,72306,66390,-1459
275,14.229,20054,20489,67170,65603,-435
276,14.281,18498,19742,72009,66966,-1244
277,14.333,19589,19790,69195,67842,-201
278,14.384,18363,20477,69716,67506,-2114
279,14.436,18972,20579,70431,66335,-1607
280,14.488,17462,18785,68199,65573,-1323
281,14.54,17705,19526,72163,66672,-1821
282,14.591,19736,20316,72197,65855,-580
283,14.643,18373,20005,69284,67608,-1632
284,14.695,18624,19574,69872,67488,-950
285,14.746,20346,19544,69315,66684,802
286,14.798,20688,19443,70846,65123,1245
287,14.85,18043,18552,72921,66408,-509
288,14.902,18955,19078,71874,65357,-123
289,14.953,19993,19054,71916,66744,939
290,15.005,18136,18893,68030,65345,-757
291,15.057,21292,19526,67317,64595,1766
292,15.109,16477,18761,70987,65759,-2284
293,15.16,19031,18414,73346,66888,617
294,15.212,20504,19443,68351,67470,1061
295,15.264,16495,18564,69661,67158,-2069
296,15.316,20710,19879,69891,65651,831
297,15.367,19775,19915,71768,66149,-140
298,15.419,19847,18773,68001,65975,1074
299,15.471,17891,18594,69691,66660,-703
300,15.523,24128,19072,69487,66966,5056
301,15.574,19470,18391,72991,66558,1079
302,15.626,17779,18881,69860,66810,-1102
303,15.678,18107,19305,68459,66924,-1198
304,15.73,19312,18767,70978,64997,545
305,15.781,18199,18875,66558,66083,-676
306,15.833,18224,18767,69776,66564,-543
307,15.885,17938,17727,69621,66077,211
308,15.937,18714,18791,70059,65909,-77
309,15.988,16774,18642,67785,67074,-1868
310,16.04,17841,19479,67818,66041,-1638
311,16.092,16586,18528,68452,64991,-1942
312,16.144,18747,18624,70348,66371,123
313,16.195,17183,17888,68968,65951,-705
314,16.247,18494,18331,71002,66654,163
315,16.299,19391,18319,68370,64769,1072
316,16.35,16942,18026,70092,66035,-1084
317,16.402,17151,17888,70418,65513,-737
318,16.454,16753,18301,69995,66047,-1548
319,16.506,18035,18157,67331,66660,-122
320,16.557,16242,18092,70020,67890,-1850
321,16.609,18675,18181,72273,67194,494
322,16.661,17361,17924,70207,65861,-563
323,16.713,18008,17284,68505,65723,724
324,16.764,17778,17691,67586,67578,87
325,16.816,17983,18743,68695,66383,-760
326,16.868,19219,19204,68433,66041,15
327,16.92,17407,19479,69774,67386,-2072
328,16.971,19303,18701,68865,66726,602
329,17.023,15862,17894,69244,66480,-2032
330,17.075,14807,17374,68634,67230,-2567
331,17.127,17209,17775,71756,66516,-566
332,17.178,18348,18080,69871,66131,268
333,17.23,20564,19323,70082,66143,1241
334,17.282,18139,19580,69789,66654,-1441
335,17.334,16506,19030,71353,66654,-2524
336,17.385,18132,18648,69671,65867,-516
337,17.437,20233,18785,69361,66035,1448
338,17.489,21642,19347,69240,66161,2295
339,17.541,19584,18068,70659,66083,1516
340,17.592,16400,18391,68968,66582,-1991
341,17.644,19655,18277,70738,66474,1378
342,17.696,18820,18767,70898,66912,53
343,17.748,20058,19132,68485,66762,926
344,17.799,18882,18175,69223,66269,707
345,17.851,19720,18821,69767,67296,899
346,17.903,20220,19162,70058,67236,1058
347,17.954,18795,18522,69032,66245,273
348,18.006,19263,18725,68553,66822,538
349,18.058,18912,19078,69302,65891,-166
350,18.11,20371,19084,67832,65591,1287
351,18.161,19358,19018,70987,66702,340
352,18.213,18268,18845,70329,66257,-577
353,18.265,19322,19168,68413,64697,154
354,18.317,21613,19126,70104,66017,2487
355,18.368,17347,17817,66822,66756,-470
356,18.42,17523,18086,70366,66023,-563
357,18.472,17504,17661,69910,65735,-157
358,18.524,17362,18056,70060,68413,-694
359,18.575,17477,17906,71249,66323,-429
360,18.627,16829,18265,69258,66876,-1436
361,18.679,18121,18606,66551,66900,-485
362,18.731,17819,18941,67840,66990,-1122
363,18.782,17316,18827,69589,65753,-1511
364,18.834,18261,18295,69624,67218,-34
365,18.886,16912,18731,72436,67308,-1819
366,18.938,17111,17864,68151,65903,-753
367,18.989,18352,18337,68348,65081,15
368,19.041,18886,19389,69605,66978,-503
369,19.093,18041,20053,68970,66371,-2012
370,19.145,19246,19526,67454,66293,-280
371,19.196,16534,19371,68353,64907,-2837
372,19.248,18962,19293,71202,67872,-331
373,19.3,19486,19628,70212,65759,-142
374,19.352,17515,18402,70987,67050,-887
375,19.403,17759,19275,72604,66149,-1516
376,19.455,17242,19616,71757,66456,-2374
377,19.507,18730,20441,69798,65291,-1711
378,19.558,18686,19538,71790,66864,-852
379,19.61,18140,19694,70164,65471,-1554
380,19.662,23029,19532,67547,65837,3497
381,19.714,18765,19287,69733,64865,-522
382,19.765,18542,19730,70707,65807,-1188
383,19.817,18957,19676,70138,65675,-719
384,19.869,17124,18785,68698,65819,-1661
385,19.921,20861,18863,70121,64937,1998
386,19.972,19657,18677,68556,66750,980
387,20.024,21855,19180,68322,66936,2675
388,20.076,20728,17691,70433,68136,3037
389,20.128,16586,17846,69672,66618,-1260
390,20.179,17768,17446,70821,65891,322
391,20.231,17156,18217,70103,66564,-1061
392,20.283,16454,17452,71533,66732,-998
393,20.335,16396,17984,70714,66245,-1588
394,20.386,16631,17601,72057,66768,-970
395,20.438,17046,18396,67538,66299,-1350
396,20.49,18257,18516,69681,65357,-259
397,20.542,18885,19234,68358,67272,-349
398,20.593,19040,18941,66407,66492,99
399,20.645,16896,18713,69021,68413,-1817
400,20.697,16957,18163,69092,65945,-1206
401,20.749,17257,18552,71123,65447,-1295
402,20.8,17248,18695,67455,66426,-1447
403,20.852,16592,18127,70248,66377,-1535
404,20.904,17665,18426,68961,66185,-761
405,20.956,18359,18044,70088,65909,315
406,21.007,17896,18486,69581,67050,-590
407,21.059,16478,18050,69128,65321,-1572
408,21.111,16761,17255,70704,66642,-494
409,21.162,15515,18121,70811,66822,-2606
410,21.214,18339,19473,71139,66233,-1134
411,21.266,18004,19245,68527,65543,-1241
412,21.318,17083,18654,71855,66317,-1571
413,21.369,17171,18755,69302,66083,-1584
414,21.421,16706,17978,72327,65825,-1272
415,21.473,17192,18265,69023,65381,-1073
416,21.525,15706,17733,70638,65141,-2027
417,21.576,18268,18349,71333,66113,-81
418,21.628,17009,17769,68548,67368,-760
419,21.68,17362,18301,69136,66654,-939
420,21.732,18717,18899,70972,66053,-182
421,21.783,17085,18522,68370,65921,-1437
422,21.835,17174,18857,71432,67332,-1683
423,21.887,17039,18379,72667,65963,-1340
424,21.939,17050,18863,71023,67032,-1813
425,21.99,19461,18510,68331,66221,951
426,22.042,16362,18104,69245,65405,-1742
427,22.094,17677,17512,70208,65843,165
428,22.146,16763,17458,71246,66414,-695
429,22.197,16118,17637,71236,66245,-1519
430,22.249,17948,17817,70112,65837,131
431,22.301,22122,18092,68938,65465,4030
432,22.353,17062,17679,69150,66269,-617
433,22.404,16475,17542,70937,65099,-1067
434,22.456,17166,18779,67802,66107,-1613
435,22.508,18610,18283,66953,65015,327
436,22.56,17174,17583,69612,65999,-409
437,22.611,17113,17852,69787,65417,-739
438,22.663,18477,18905,70729,66390,-428
439,22.715,18231,17864,69078,65633,367
440,22.766,17973,17404,69282,66972,569
441,22.818,16312,17344,69678,66432,-1032
442,22.87,19866,17219,68441,65849,2647
443,22.922,16911,17063,69606,66047,-152
444,22.973,17817,17805,67806,66365,12
445,23.025,15051,16770,68132,66780,-1719
446,23.077,16900,17721,71307,66564,-821
447,23.129,16722,16806,68662,65777,-84
448,23.18,16610,17081,68783,65285,-471
449,23.232,15773,17045,69879,68202,-1272
450,23.284,16269,17284,71039,67884,-1015
451,23.336,17687,17135,68387,65693,552
452,23.387,16474,17057,68295,66450,-583
453,23.439,17673,17595,70814,65693,78
454,23.491,17347,17817,69175,66227,-470
455,23.543,18408,18707,69526,66474,-299
456,23.594,20570,18050,68799,65711,2520
457,23.646,16287,17577,71695,66365,-1290
458,23.698,16658,17559,66421,65849,-901
459,23.75,19741,18289,70981,67518,1452
460,23.801,16402,18677,68599,65393,-2275
461,23.853,17959,18725,68537,65759,-766
462,23.905,17991,18516,70721,67416,-525
463,23.957,18570,19048,67296,65141,-478
464,24.008,18411,19198,72574,65213,-787
465,24.06,18866,19305,70107,67356,-439
466,24.112,16939,19204,69661,65039,-2265
467,24.164,18202,19359,71221,64973,-1157
468,24.215,16932,19688,71602,65405,-2756
469,24.267,17474,19580,71574,65915,-2106
470,24.319,17381,18289,70076,65393,-908
471,24.37,16594,18295,69756,66594,-1701
472,24.422,17055,17500,68115,65387,-445
473,24.474,16369,17009,68456,66299,-640
474,24.526,15530,17039,69789,65309,-1509
475,24.577,17198,17703,68009,66438,-505
476,24.629,16145,17697,69834,65645,-1552
477,24.681,17475,17272,68859,67074,203
478,24.733,18538,17631,72609,65447,907
479,24.784,16912,17733,67474,65765,-821
480,24.836,17675,17960,69489,65807,-285
481,24.888,17008,17888,68484,66281,-880
482,24.94,17649,18277,66848,66011,-628
483,24.991,19555,18767,70133,66047,788
484,25.043,17472,19066,71131,66185,-1594
485,25.095,16414,18648,71319,65897,-2234
486,25.147,19608,17912,70459,66017,1696
487,25.198,16712,17924,69265,65501,-1212
488,25.25,15755,17368,72750,65867,-1613
489,25.302,18404,18636,69513,65699,-232
490,25.354,18727,18074,69907,66936,653
491,25.405,16118,17542,69701,66095,-1424
492,25.457,17199,17548,70229,66311,-349
493,25.509,16033,17972,70898,65591,-1939
494,25.561,19027,17637,69721,66552,1390
495,25.612,17867,18014,70198,66179,-147
496,25.664,16689,17607,69498,67584,-918
497,25.716,16405,17834,70077,64865,-1429
498,25.768,16654,17870,70067,66810,-1216
499,25.819,15633,17745,69673,66203,-2112
500,25.871,16550,17727,70845,65897,-1177
501,25.923,17419,18163,73962,66516,-744
502,25.974,16015,17189,72140,66281,-1174
503,26.026,17302,17290,70887,66528,12
504,26.078,17289,17506,66570,66125,-217
505,26.13,16685,17601,67972,65903,-916
506,26.181,18153,17942,70518,67020,211
507,26.233,17281,17625,70691,65813,-344
508,26.285,17450,17673,71356,67548,-223
509,26.337,16189,18450,69857,66341,-2261
510,26.388,18058,17452,69191,66654,606
511,26.44,16800,17410,67926,66299,-610
512,26.492,16337,17930,71614,66468,-1593
513,26.544,16549,17882,67767,65969,-1333
514,26.595,16856,17984,70239,65609,-1128
515,26.647,16639,17960,67506,66672,-1321
516,26.699,16768,18654,69733,66233,-1886
517,26.751,17572,18402,70703,66936,-830
518,26.802,15824,17900,70413,66498,-2076
519,26.854,16753,17918,67381,65429,-1165
520,26.906,19099,17685,70923,66672,1414
521,26.958,19353,18462,70683,66245,891
522,27.009,16307,18582,69735,66269,-2275
523,27.061,17483,18929,70227,66359,-1446
524,27.113,19033,19879,69386,66017,-846
525,27.165,19352,19945,69313,65837,-593
526,27.216,19483,19431,69778,66263,52
527,27.268,20940,19281,70371,66882,1659
528,27.32,22205,18582,67905,66474,3623
529,27.372,20359,19269,71661,66143,1090
530,27.423,23906,18026,71868,65717,5880
531,27.475,22728,17769,66225,67452,4959
532,27.527,16073,18642,72027,64985,-2569
533,27.578,16110,17183,69600,66480,-1073
534,27.63,16157,17374,69986,66486,-1217
535,27.682,16354,17314,69712,66023,-960
536,27.734,15868,17470,69574,64751,-1602
537,27.785,16150,16932,68166,65159,-782
538,27.837,15323,16884,67676,66263,-1561
539,27.889,16748,17488,68201,65867,-740
540,27.941,16117,16890,71185,66432,-773
541,27.992,18790,17308,68910,65357,1482
542,28.044,17683,17829,70345,66341,-146
543,28.096,15639,17063,68755,65675,-1424
544,28.148,15588,17027,66549,66263,-1439
545,28.199,17645,17924,73004,66672,-279
546,28.251,16983,16950,68847,66017,33
547,28.303,17650,17225,68233,66065,425
548,28.355,14853,17189,71711,65327,-2336
549,28.406,15928,16657,68150,65897,-729
550,28.458,15252,16435,68183,64547,-1183
551,28.51,18912,16956,70031,66221,1956
552,28.562,16604,16358,72654,64751,246
553,28.613,17623,16525,70006,66618,1098
554,28.665,15150,16699,68382,65939,-1549
555,28.717,16219,17165,71911,67488,-946
556,28.769,16980,16956,70214,65045,24
557,28.82,16254,17225,68412,66522,-971
558,28.872,18483,16920,68980,65411,1563
559,28.924,16603,17009,66670,67032,-406
560,28.976,16423,16465,73448,66852,-42
561,29.027,16212,16537,70694,66456,-325
562,29.079,16299,16830,66888,67320,-531
563,29.131,19017,16681,70660,66408,2336
564,29.182,17039,17159,68720,66912,-120
565,29.234,16579,17625,69997,66558,-1046
566,29.286,16689,17410,70267,66552,-721
567,29.338,20511,17655,69661,66708,2856
568,29.389,16113,16734,69635,65039,-621
569,29.441,17037,17284,69391,65783,-247
570,29.493,18950,17009,71239,66516,1941
571,29.545,16080,16633,69854,66858,-553
572,29.596,16904,16770,67807,65459,134
573,29.648,16952,16878,69474,66570,74
574,29.7,15785,16597,69351,65351,-812
575,29.752,15611,16334,70453,65765,-723
576,29.803,15256,15814,71239,67080,-558
577,29.855,17905,17165,70578,66197,740
578,29.907,16208,16896,70708,66636,-688
579,29.959,15588,16609,69542,65411,-1021
580,30.01,15787,17446,71839,65579,-1659
581,30.062,16237,16812,71637,66173,-575
582,30.114,17020,16519,71035,65273,501
583,30.166,15441,15778,71004,66582,-337
584,30.217,15350,16914,70331,65813,-1564
585,30.269,14951,16561,69333,66600,-1610
586,30.321,15348,15999,69053,65753,-651
587,30.373,15422,16370,69271,66750,-948
588,30.424,15552,16047,68438,65657,-495
589,30.476,15744,16549,73229,65825,-805
590,30.528,15656,16292,70724,66305,-636
591,30.58,16058,16286,70234,67128,-228
592,30.631,14825,15951,69787,67056,-1126
593,30.683,16583,16011,71258,65663,572
594,30.735,15681,16292,71340,67254,-611
595,30.786,15966,16148,67971,66311,-182
596,30.838,15538,16836,69215,66612,-1298
597,30.89,15681,16029,67881,66606,-348
598,30.942,14869,16232,67291,65555,-1363
599,30.993,15684,16232,71756,65909,-548
600,31.045,16978,16752,67840,66876,226
601,31.097,15388,16370,68183,65849,-982
602,31.149,16799,15969,69101,65915,830
603,31.2,15025,16501,68344,65825,-1476
604,31.252,15811,16471,67406,65693,-660
605,31.304,15447,16633,72365,65135,-1186
606,31.356,18505,17243,72300,64661,1262
607,31.407,16920,16764,70290,66227,156
608,31.459,16058,17320,67592,66642,-1262
609,31.511,16479,16974,71353,66155,-495
610,31.563,16082,16501,70811,65735,-419
611,31.614,15692,17201,69112,67398,-1509
612,31.666,15558,16699,71951,65255,-1141
613,31.718,13880,16591,71400,65549,-2711
614,31.77,17416,16980,70237,67248,436
615,31.821,17868,16980,72400,67362,888
616,31.873,17689,17410,72463,65009,279
617,31.925,16869,16997,70705,64787,-128
618,31.977,18887,17051,69530,66870,1836
619,32.028,17352,17272,69069,65357,80
620,32.08,18191,17757,66937,66005,434
621,32.132,16349,16830,68584,64985,-481
622,32.184,16150,17643,69863,65603,-1493
623,32.235,17294,17434,70840,67452,-140
624,32.287,15708,16459,69927,65387,-751
625,32.339,16471,16453,70523,65837,18
626,32.39,15663,16274,73712,64961,-611
627,32.442,17102,17302,69612,66143,-200
628,32.494,15972,16836,68075,66347,-864
629,32.546,15426,15981,71802,65267,-555
630,32.597,16664,16669,72219,66065,-5
631,32.649,16961,16681,71139,66221,280
632,32.701,16425,16621,70986,66516,-196
633,32.753,15952,16830,72193,65891,-878
634,32.804,16998,17063,70305,66305,-65
635,32.856,17766,16740,68837,66966,1026
636,32.908,16997,16573,67848,65837,424
637,32.96,16263,16459,70436,67242,-196
638,33.011,17658,16597,68754,65165,1061
639,33.063,16721,16483,70789,66089,238
640,33.115,17320,16908,71712,66125,412
641,33.167,17225,16394,71861,65963,831
642,33.218,16399,16615,70426,66516,-216
643,33.27,17457,16250,69398,65705,1207
644,33.322,16671,16543,69373,66606,128
645,33.374,16646,16107,70305,67008,539
646,33.425,19060,16579,70977,67044,2481
647,33.477,17594,16974,71785,65945,620
648,33.529,17004,17063,72037,65219,-59
649,33.581,17501,16143,71218,64498,1358
650,33.632,15717,16537,71523,67446,-820
651,33.684,15543,15796,68631,65267,-253
652,33.736,15368,16172,70723,65843,-804
653,33.788,17502,16471,70260,65207,1031
654,33.839,16323,16047,71301,67386,276
655,33.891,15751,16250,69407,66257,-499
656,33.943,15696,16346,68397,67224,-650
657,33.994,16147,16172,69587,65105,-25
658,34.046,16018,16519,69899,65507,-501
659,34.098,15443,16358,69846,65639,-915
