frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
55,2.846,34249,21840,52166,55597,12409
56,2.898,33368,21859,52580,55761,11509
57,2.949,33400,22090,53929,55749,11310
58,3.001,33651,21767,54239,55263,11884
59,3.053,38262,21469,52329,55780,16793
60,3.105,34463,22955,51015,56376,11508
61,3.156,36825,22419,53448,55409,14406
62,3.208,37842,21822,52254,55494,16020
63,3.26,33443,21980,51897,55670,11463
64,3.311,32048,22041,51777,55354,10007
65,3.363,31061,21889,54505,55080,9172
66,3.415,36704,22662,51873,55403,14042
67,3.467,40170,21938,54978,55165,18232
68,3.518,37899,22248,54536,55828,15651
69,3.57,41762,22145,51868,56260,19617
70,3.622,36979,21950,51805,54855,15029
71,3.674,36270,21566,53673,56546,14704
72,3.725,31688,21493,52906,55250,10195
73,3.777,31157,21554,52665,55354,9603
74,3.829,32141,21365,51612,56272,10776
75,3.881,32588,21840,54654,56060,10748
76,3.932,36756,21506,52955,55530,15250
77,3.984,39727,21572,53929,54879,18155
78,4.036,37246,21676,53010,55469,15570
79,4.088,40032,21365,54888,56230,18667
80,4.139,37393,21451,53010,55853,15942
81,4.191,39127,21542,52344,56254,17585
82,4.243,35081,21122,52441,55853,13959
83,4.295,34094,21597,53266,55111,12497
84,4.346,36222,22054,53008,55287,14168
85,4.398,37426,22382,52215,55366,15044
86,4.45,42455,21548,53038,56096,20907
87,4.502,35988,21792,52695,55901,14196
88,4.553,37573,21676,51913,55859,15897
89,4.605,29386,21012,52320,56248,8374
90,4.657,30823,20903,51845,55695,9920
91,4.709,31567,21098,53806,55530,10469
92,4.76,33969,21889,51904,55816,12080
93,4.812,34203,22340,53452,56187,11863
94,4.864,33242,21877,51019,55707,11365
95,4.915,32755,21895,55057,55330,10860
96,4.967,36097,21512,53807,55530,14585
97,5.019,32711,21451,54444,55561,11260
98,5.071,33966,20976,51864,55853,12990
99,5.122,39631,21396,52054,55025,18235
100,5.174,36523,21432,51618,55847,15091
101,5.226,35322,21426,51189,55372,13896
102,5.278,37155,21079,53282,55086,16076
103,5.329,31246,21292,51386,55914,9954
104,5.381,31350,21353,55952,55561,9997
105,5.433,31733,21463,51363,55609,10270
106,5.485,34390,21238,51976,55859,13152
107,5.536,31968,21183,51825,56260,10785
108,5.588,28558,20830,52116,55968,7728
109,5.64,28836,21250,52004,55737,7586
110,5.692,31430,20988,51583,55415,10442
111,5.743,32619,21025,53637,55579,11594
112,5.795,33686,21767,51204,56601,11919
113,5.847,33185,22084,52596,56163,11101
114,5.899,39889,21792,52549,56163,18097
115,5.95,45346,21591,55510,55731,23755
116,6.002,41438,21268,54390,55658,20170
117,6.054,32775,21597,54932,55713,11178
118,6.106,32804,21073,53237,55743,11731
119,6.157,29853,21390,51401,55396,8463
120,6.209,36404,20598,53110,55098,15806
121,6.261,30789,20927,53500,56102,9862
122,6.313,27506,20446,51766,56114,7060
123,6.364,27096,20817,54439,56443,6279
124,6.416,28543,20519,55528,56327,8024
125,6.468,28439,21201,50200,55019,7238
126,6.519,26437,20610,51254,56011,5827
127,6.571,25987,20592,53874,55549,5395
128,6.623,26011,20641,53338,55232,5370
129,6.675,28380,21079,52024,55713,7301
130,6.726,35209,21238,52823,55628,13971
131,6.778,29171,21031,52366,56035,8140
132,6.83,28335,21006,53908,56218,7329
133,6.882,28860,21043,52328,55536,7817
134,6.933,31447,20787,52904,54691,10660
135,6.985,30215,21104,51864,55658,9111
136,7.037,30793,21932,51629,55044,8861
137,7.089,29913,21116,51723,54593,8797
138,7.14,32970,20562,53578,55847,12408
139,7.192,36277,20684,53217,55427,15593
140,7.244,41664,20830,52832,55524,20834
141,7.296,32820,20811,51841,56035,12009
142,7.347,36021,21134,51862,54855,14887
143,7.399,38591,20921,54644,55476,17670
144,7.451,37124,21073,51089,55585,16051
145,7.503,30028,21079,53667,55421,8949
146,7.554,32385,20617,53345,55068,11768
147,7.606,34612,20933,50092,55208,13679
148,7.658,30293,20909,53038,55171,9384
149,7.71,30406,21025,53929,54879,9381
150,7.761,31278,20976,52135,55761,10302
151,7.813,31303,21244,54182,55445,10059
152,7.865,33151,20964,52837,55506,12187
153,7.917,28212,20696,53022,56230,7516
154,7.968,30635,20970,51877,55354,9665
155,8.02,32557,21037,52188,56741,11520
156,8.072,30990,20897,53707,55682,10093
157,8.123,32718,20385,54224,55713,12333
158,8.175,33762,20233,53340,56084,13529
159,8.227,32097,20166,49807,56802,11931
160,8.279,30864,20446,52404,55603,10418
161,8.33,32021,20525,52641,55664,11496
162,8.382,32416,20769,52446,55980,11647
163,8.434,33339,20440,54499,55323,12899
164,8.486,29150,20543,52734,55056,8607
165,8.537,30719,20044,51574,56504,10675
166,8.589,29991,20330,54724,56747,9661
167,8.641,29683,20617,54547,55348,9066
168,8.693,28087,19996,55192,55743,8091
169,8.744,27352,20276,53509,56339,7076
170,8.796,34916,20318,53800,55810,14598
171,8.848,36581,20897,53527,55786,15684
172,8.9,39124,21268,52656,55390,17856
173,8.951,36540,20495,52418,56126,16045
174,9.003,32014,20032,51880,56017,11982
175,9.055,28827,19478,54402,56133,9349
176,9.107,29314,19545,53324,55476,9769
177,9.158,27698,20014,53343,55695,7684
178,9.21,28156,19965,53766,55427,8191
179,9.262,30085,20184,53215,56461,9901
180,9.314,35262,20836,52517,55342,14426
181,9.365,39420,21128,51234,55250,18292
182,9.417,33341,20537,52892,55731,12804
183,9.469,34044,19423,53887,56297,14621
184,9.521,33919,20495,54612,56084,13424
185,9.572,30143,20233,53600,55445,9910
186,9.624,26484,20172,53453,55585,6312
187,9.676,28700,19746,52853,55926,8954
188,9.727,27348,20008,51413,55104,7340
189,9.779,26133,20355,53473,55330,5778
190,9.831,28037,20002,55006,56303,8035
191,9.883,27180,20056,54456,56571,7124
192,9.934,28286,19886,52120,56017,8400
193,9.986,28491,20263,52477,55512,8228
194,10.038,31661,20136,53940,55263,11525
195,10.09,26105,19697,54462,56084,6408
196,10.141,30693,19880,53569,55567,10813
197,10.193,27296,19929,55777,56339,7367
198,10.245,27580,19259,54443,55348,8321
199,10.297,32114,19533,53846,56224,12581
200,10.348,32158,20075,51469,55956,12083
201,10.4,33087,19788,53781,56120,13299
202,10.452,31147,20044,52474,55476,11103
203,10.504,27976,19685,53096,55962,8291
204,10.555,27573,19728,54716,56400,7845
205,10.607,29389,19521,54273,56023,9868
206,10.659,28949,19977,55265,55530,8972
207,10.711,31341,19782,54272,55853,11559
208,10.762,29790,19837,54788,56187,9953
209,10.814,30765,20300,53333,55348,10465
210,10.866,33224,19618,54181,55153,13606
211,10.918,32670,19563,51906,56206,13107
212,10.969,30947,20361,53440,56011,10586
213,11.021,28963,19813,50935,55768,9150
214,11.073,26471,19630,51914,56345,6841
215,11.125,27761,19788,53930,55609,7973
216,11.176,26043,19722,52383,56571,6321
217,11.228,27966,20038,52207,56084,7928
218,11.28,26784,20166,54428,56370,6618
219,11.331,28366,20239,54054,55962,8127
220,11.383,31476,19898,54100,55628,11578
221,11.435,27427,19703,55029,55780,7724
222,11.487,28768,19679,52260,56157,9089
223,11.538,30288,19929,53771,57069,10359
224,11.59,30234,20160,54062,56534,10074
225,11.642,25990,19843,55193,56577,6147
226,11.694,29196,19466,53090,55524,9730
227,11.745,28234,19691,53955,55567,8543
228,11.797,33501,19722,55079,55190,13779
229,11.849,32298,20154,53400,55244,12144
230,11.901,35854,20964,53431,56041,14890
231,11.952,38211,19929,53134,55476,18282
232,12.004,38570,20452,52555,56297,18118
233,12.056,36403,19965,50992,55263,16438
234,12.108,34265,19843,53331,57003,14422
235,12.159,29336,19862,52152,56272,9474
236,12.211,31548,20160,51041,55111,11388
237,12.263,31720,19947,53675,55938,11773
238,12.315,32543,19898,51637,56266,12645
239,12.366,25903,19661,51734,55463,6242
240,12.418,32206,19989,51588,55536,12217
241,12.47,32244,20330,53608,55542,11914
242,12.522,26070,19916,54034,55305,6154
243,12.573,29833,20276,53693,55500,9557
244,12.625,31198,20757,52057,55932,10441
245,12.677,31509,20562,53963,56425,10947
246,12.729,27954,19642,54413,56212,8312
247,12.78,26961,20020,53181,55731,6941
248,12.832,27421,19880,53680,55670,7541
249,12.884,28754,20069,54813,55834,8685
250,12.935,30926,19685,53993,56662,11241
251,12.987,28088,19186,53374,56096,8902
252,13.039,38640,19100,53186,55883,19540
253,13.091,35127,19575,54184,55743,15552
254,13.142,33658,19332,52817,55549,14326
255,13.194,34593,19137,52894,55701,15456
256,13.246,34888,19539,53490,54904,15349
257,13.298,30116,19368,52472,56978,10748
258,13.349,26934,19472,54049,56193,7462
259,13.401,28205,19508,53335,55914,8697
260,13.453,25608,18985,53711,55354,6623
261,13.505,23004,19107,54339,55135,3897
262,13.556,31095,19722,53311,55469,11373
263,13.608,30110,19996,54302,55676,10114
264,13.66,27487,19551,52489,55336,7936
265,13.712,28337,20129,53211,55688,8208
266,13.763,34319,20373,53564,56084,13946
267,13.815,26559,19667,53244,55987,6892
268,13.867,32513,19807,53016,55847,12706
269,13.919,31687,20014,51893,56102,11673
270,13.97,29221,19472,52458,55123,9749
271,14.022,29456,20123,52830,55597,9333
272,14.074,27799,19996,53574,55597,7803
273,14.126,26629,19320,52668,56187,7309
274,14.177,25652,19435,52781,55719,6217
275,14.229,24927,19289,52830,55591,5638
276,14.281,27937,19472,51530,56863,8465
277,14.333,28983,19265,54917,55451,9718
278,14.384,26952,18808,54206,55859,8144
279,14.436,30870,19618,52574,56102,11252
280,14.488,30569,19703,51586,56370,10866
281,14.54,28784,19655,54317,55384,9129
282,14.591,29376,20148,55182,55682,9228
283,14.643,26115,19929,54451,55184,6186
284,14.695,24858,19478,52364,56011,5380
285,14.746,28184,19508,54268,55323,8676
286,14.798,31172,19910,53802,55451,11262
287,14.85,27640,19843,51598,56260,7797
288,14.902,30495,20470,53469,55987,10025
289,14.953,26629,19368,54617,55622,7261
290,15.005,29308,20458,52842,55494,8850
291,15.057,30960,20032,55051,55603,10928
292,15.109,30154,19655,55636,55670,10499
293,15.16,30981,19776,54765,55798,11205
294,15.212,30915,20062,53866,56187,10853
295,15.264,34313,19618,53186,56035,14695
296,15.316,36450,20263,54959,56266,16187
297,15.367,36735,19740,55560,55774,16995
298,15.419,30233,19429,51589,55810,10804
299,15.471,33193,19155,53770,55780,14038
300,15.523,32365,19107,54952,56041,13258
301,15.574,38476,18741,56363,56242,19735
302,15.626,33073,19186,54977,56242,13887
303,15.678,32599,19216,53140,56108,13383
304,15.73,31749,19344,54161,55257,12405
305,15.781,33408,19033,53411,55974,14375
306,15.833,26030,18157,53187,55755,7873
307,15.885,24925,18705,54267,56729,6220
308,15.937,26526,18942,52692,55250,7584
309,15.988,30544,19027,51883,55488,11517
310,16.04,26608,18766,52970,55932,7842
311,16.092,24905,18668,53249,55901,6237
312,16.144,29477,19076,53858,56285,10401
313,16.195,32861,19551,54110,56035,13310
314,16.247,28398,19460,54443,55786,8938
315,16.299,25150,18845,53270,55737,6305
316,16.35,27432,19929,52690,55457,7503
317,16.402,27492,20221,53115,56352,7271
318,16.454,27579,19922,53388,56187,7657
319,16.506,25939,19935,51849,55993,6004
320,16.557,29277,19642,54193,55792,9635
321,16.609,24931,18522,52191,55549,6409
322,16.661,25018,19259,52741,56157,5759
323,16.713,26415,19240,52706,56577,7175
324,16.764,24435,19143,52972,56796,5292
325,16.816,22628,18510,53439,55263,4118
326,16.868,21023,18644,52676,55378,2379
327,16.92,25073,19113,52314,56102,5960
328,16.971,23774,18881,51434,56613,4893
329,17.023,24398,18522,52743,56857,5876
330,17.075,26509,18747,53383,56035,7762
331,17.127,28377,19003,51412,56212,9374
332,17.178,25469,18906,54868,55682,6563
333,17.23,24904,18954,51944,55926,5950
334,17.282,27292,19667,55627,56005,7625
335,17.334,28210,18772,52273,56704,9438
336,17.385,29278,19283,53397,55932,9995
337,17.437,24872,19064,54033,56571,5808
338,17.489,24727,18741,53687,55999,5986
339,17.541,26594,18869,55461,56023,7725
340,17.592,28483,18924,53386,55488,9559
341,17.644,25001,18613,53989,56419,6388
342,17.696,27588,18900,51510,56066,8688
343,17.748,28034,18485,55246,55500,9549
344,17.799,25329,18278,53962,55859,7051
345,17.851,26046,18954,54067,54812,7092
346,17.903,24804,18845,54535,55768,5959
347,17.954,27050,18826,52492,55336,8224
348,18.006,26841,18266,55379,56376,8575
349,18.058,28066,18638,54301,55579,9428
350,18.11,28036,18650,53629,55135,9386
351,18.161,26873,18345,51857,55688,8528
352,18.213,24828,18686,54991,55615,6142
353,18.265,26172,18626,53922,55561,7546
354,18.317,25348,18571,52360,56218,6777
355,18.368,26117,19216,54084,55603,6901
356,18.42,23590,18985,54458,55749,4605
357,18.472,21841,18400,56401,56662,3441
358,18.524,22454,18181,53325,55719,4273
359,18.575,26269,18035,53440,56151,8234
360,18.627,25099,18534,52967,57094,6565
361,18.679,25896,18285,55571,55634,7611
362,18.731,23333,18370,49920,55707,4963
363,18.782,20453,17505,52959,55482,2948
364,18.834,23226,18132,54766,55774,5094
365,18.886,23393,18242,55759,56133,5151
366,18.938,24735,17542,53698,56078,7193
367,18.989,24014,18412,54149,56279,5602
368,19.041,24127,18364,53280,55847,5763
369,19.093,21178,18071,52956,56905,3107
370,19.145,20245,17980,53614,56102,2265
371,19.196,22442,18431,52299,56096,4011
372,19.248,24863,18869,54601,57082,5994
373,19.3,24335,18887,55773,56558,5448
374,19.352,25509,19070,50828,55147,6439
375,19.403,22937,18638,53955,55871,4299
376,19.455,23601,18948,53422,55676,4653
377,19.507,25816,18510,53554,55932,7306
378,19.558,27983,18808,53983,55658,9175
379,19.61,24994,18455,52331,56333,6539
380,19.662,27007,18912,52855,55372,8095
381,19.714,27656,18552,54236,56820,9104
382,19.765,26262,18650,52640,55664,7612
383,19.817,25047,18406,53719,56199,6641
384,19.869,28091,18218,52184,55573,9873
385,19.921,25989,18053,53613,55944,7936
386,19.972,24050,17998,53413,55737,6052
387,20.024,22522,17779,51282,55780,4743
388,20.076,26492,17615,55776,56005,8877
389,20.128,25445,18473,54259,55695,6972
390,20.179,25849,18236,54268,55190,7613
391,20.231,23445,17907,54270,55311,5538
392,20.283,22824,18151,54096,55323,4673
393,20.335,25266,18053,53453,55761,7213
394,20.386,23842,17925,54216,56090,5917
395,20.438,25642,17944,52348,56394,7698
396,20.49,26391,17931,53117,56461,8460
397,20.542,25328,17511,54694,56053,7817
398,20.593,26433,18248,54428,56181,8185
399,20.645,22489,17676,54468,56546,4813
400,20.697,23366,17590,52020,54989,5776
401,20.749,24932,17621,51100,55597,7311
402,20.8,25583,17651,54961,56169,7932
403,20.852,25374,18090,52458,55141,7284
404,20.904,23181,17785,53877,56163,5396
405,20.956,26700,18169,53493,56041,8531
406,21.007,23262,18370,54054,56832,4892
407,21.059,23271,18205,55783,55786,5066
408,21.111,22853,17986,52844,55993,4867
409,21.162,24930,18412,54114,55403,6518
410,21.214,26605,18583,53612,55719,8022
411,21.266,23424,17609,53634,55342,5815
412,21.318,21428,17645,55294,55281,3783
413,21.369,21749,17572,54316,55993,4177
414,21.421,23419,17450,53772,56297,5969
415,21.473,24318,17225,53201,55907,7093
416,21.525,22958,17237,53624,55597,5721
417,21.576,23645,17438,54197,55889,6207
418,21.628,25061,18023,52501,55634,7038
419,21.68,28999,18096,53085,55834,10903
420,21.732,24311,17523,53323,55920,6788
421,21.783,19631,17420,53703,56352,2211
422,21.835,19684,17511,52599,56090,2173
423,21.887,21212,18078,52367,56047,3134
424,21.939,20749,18327,55485,56607,2422
425,21.99,22306,17846,53129,56266,4460
426,22.042,23924,18004,53701,56625,5920
427,22.094,26444,18747,53651,56011,7697
428,22.146,27880,17871,52461,56248,10009
429,22.197,22555,18224,53803,55628,4331
430,22.249,20954,17603,54505,55506,3351
431,22.301,24311,18078,51504,55585,6233
432,22.353,26424,18589,53797,56309,7835
433,22.404,23840,18181,53290,55853,5659
434,22.456,23873,18266,55042,56157,5607
435,22.508,22804,17475,53998,55348,5329
436,22.56,23773,17730,52709,56157,6043
437,22.611,21607,17730,56423,55561,3877
438,22.663,23584,17883,54481,56169,5701
439,22.715,20610,18035,53050,55932,2575
440,22.766,22853,18406,53063,55895,4447
441,22.818,21907,18278,52980,56546,3629
442,22.87,23122,18802,53485,56729,4320
443,22.922,21745,18516,53662,56193,3229
444,22.973,23200,18552,54429,55920,4648
445,23.025,21420,17730,52201,56084,3690
446,23.077,26097,18084,53889,56236,8013
447,23.129,25395,18297,53879,56345,7098
448,23.18,23537,18181,52668,56011,5356
449,23.232,20926,17864,54973,56242,3062
450,23.284,21313,17925,53634,56114,3388
451,23.336,19492,17292,56436,56352,2200
452,23.387,20053,17444,54815,55834,2609
453,23.439,19254,16866,53651,55731,2388
454,23.491,20610,17122,53131,56084,3488
455,23.543,18779,16616,52744,55384,2163
456,23.594,21528,16945,51988,55901,4583
457,23.646,21848,17256,52377,55567,4592
458,23.698,22529,17079,54183,55907,5450
459,23.75,23632,17743,54653,55865,5889
460,23.801,22054,17109,55092,55421,4945
461,23.853,24497,17816,52118,55877,6681
462,23.905,22219,17536,55308,56260,4683
463,23.957,24149,17992,50340,55749,6157
464,24.008,28193,17426,51982,55530,10767
465,24.06,25389,18017,50466,56230,7372
466,24.112,22350,17968,53801,55476,4382
467,24.164,22873,19040,53832,55761,3833
468,24.215,27929,18644,55786,57051,9285
469,24.267,26238,18004,53173,55421,8234
470,24.319,25630,17664,52918,56035,7966
471,24.37,25004,17517,54713,56096,7487
472,24.422,25334,17280,53230,55342,8054
473,24.474,28701,17213,52733,55579,11488
474,24.526,24570,17408,51115,55123,7162
475,24.577,27060,17938,52914,55482,9122
476,24.629,28467,18565,52517,55737,9902
477,24.681,27092,18004,54496,55682,9088
478,24.733,25821,17566,54418,56224,8255
479,24.784,27599,18017,54407,55865,9582
480,24.836,24576,17444,51371,56345,7132
481,24.888,22778,17737,52959,56358,5041
482,24.94,23558,18157,53949,55895,5401
483,24.991,24021,17469,52564,56431,6552
484,25.043,20493,17773,53882,55743,2720
485,25.095,21049,17931,53491,54837,3118
486,25.147,21367,17487,55100,55457,3880
487,25.198,19902,17523,53925,55755,2379
488,25.25,22960,17414,50946,55731,5546
489,25.302,22630,17408,53802,55579,5222
490,25.354,21927,17871,52964,56285,4056
491,25.405,21538,17456,55464,55542,4082
492,25.457,21600,17590,53657,55469,4010
493,25.509,19576,16793,53274,56175,2783
494,25.561,24261,16909,53504,55372,7352
495,25.612,24221,17243,52621,55701,6978
496,25.664,21726,17408,53614,56145,4318
497,25.716,19538,16744,54104,56419,2794
498,25.768,20708,16385,52113,55427,4323
499,25.819,19474,16701,53484,54892,2773
500,25.871,20672,16884,53385,55816,3788
501,25.923,18841,16641,52794,55725,2200
502,25.974,19732,16689,50341,55165,3043
503,26.026,20071,16732,52228,56601,3339
504,26.078,20305,17377,52889,56102,2928
505,26.13,23519,16939,54245,55871,6580
506,26.181,22971,16708,54214,55597,6263
507,26.233,21480,16616,52217,55269,4864
508,26.285,18877,16732,54015,56023,2145
509,26.337,22320,16543,51950,55451,5777
510,26.388,20501,16537,50928,56285,3964
511,26.44,19601,16641,51156,56163,2960
512,26.492,22654,16568,53499,55980,6086
513,26.544,20546,16957,56610,55372,3589
514,26.595,22253,17061,54245,55719,5192
515,26.647,21044,17554,54948,55713,3490
516,26.699,22724,16732,54143,55390,5992
517,26.751,20754,17103,54670,56364,3651
518,26.802,20659,17024,53849,55451,3635
519,26.854,20949,16829,54052,56029,4120
520,26.906,18973,16775,53906,55463,2198
521,26.958,20674,16561,50118,54940,4113
522,27.009,18740,16038,51028,55731,2702
523,27.061,22102,16087,52672,56473,6015
524,27.113,21502,16202,52302,55871,5300
525,27.165,23240,17055,54649,55810,6185
526,27.216,18962,16610,53650,55463,2352
527,27.268,19269,15709,51634,56199,3560
528,27.32,19351,16775,52277,56114,2576
529,27.372,19422,16087,53568,55494,3335
530,27.423,17083,15977,54936,56473,1106
531,27.475,18690,16129,52714,55774,2561
532,27.527,18560,15965,51955,55974,2595
533,27.578,20349,16361,53068,55974,3988
534,27.63,20012,16324,55878,55670,3688
535,27.682,23324,16507,50164,56041,6817
536,27.734,25651,16659,54095,56023,8992
537,27.785,22203,16415,53907,55524,5788
538,27.837,19610,16525,52240,55536,3085
539,27.889,18204,15983,52463,54782,2221
540,27.941,19124,15934,53192,55743,3190
541,27.992,18127,15849,53588,55281,2278
542,28.044,18578,15965,51759,55658,2613
543,28.096,20172,16074,54722,56005,4098
544,28.148,19228,16318,52123,55816,2910
545,28.199,19125,16275,52986,56029,2850
546,28.251,19586,16458,51735,56899,3128
547,28.303,20780,16775,53909,55950,4005
548,28.355,18515,16032,50272,56266,2483
549,28.406,17722,15946,55104,54849,1776
550,28.458,18753,15892,54537,55786,2861
551,28.51,20515,15989,54805,56224,4526
552,28.562,18162,16245,56665,55433,1917
553,28.613,19825,16823,53729,56029,3002
554,28.665,20693,16915,53325,55603,3778
555,28.717,19772,16726,52963,56242,3046
556,28.769,19187,16525,54713,56181,2662
557,28.82,18200,16001,55706,55755,2199
558,28.872,17532,15788,53071,55847,1744
559,28.924,18560,15879,53168,56023,2681
560,28.976,20559,16147,53663,56163,4412
561,29.027,20023,16835,52461,55518,3188
562,29.079,18881,16507,54745,55542,2374
563,29.131,18938,16482,54311,55396,2456
564,29.182,19686,16531,52230,56023,3155
565,29.234,22034,16129,54158,55804,5905
566,29.286,18481,16342,53706,54873,2139
567,29.338,19488,16708,54530,56230,2780
568,29.389,19155,16056,52906,56017,3099
569,29.441,19979,16214,52473,55883,3765
570,29.493,18339,16476,53259,56552,1863
571,29.545,19686,16287,51963,55707,3399
572,29.596,18684,16026,54199,55816,2658
573,29.648,19024,16196,54671,56078,2828
574,29.7,18372,16050,51948,55901,2322
575,29.752,18780,15752,52212,55518,3028
576,29.803,18654,16458,51600,55530,2196
577,29.855,17825,16300,54227,55585,1525
578,29.907,17880,15715,56462,55895,2165
579,29.959,17066,16166,51882,55944,900
580,30.01,17337,16172,51216,55676,1165
581,30.062,17418,16799,53549,56108,619
582,30.114,17284,16610,53722,56206,674
583,30.166,19150,16074,53436,55749,3076
584,30.217,20620,16537,54996,55749,4083
585,30.269,17769,16635,52432,56321,1134
586,30.321,21244,16099,53223,56370,5145
587,30.373,18967,16367,52918,56072,2600
588,30.424,17551,15879,53276,55974,1672
589,30.476,17652,15648,53804,55865,2004
590,30.528,18200,15715,54262,55342,2485
591,30.58,19624,15953,54017,56011,3671
592,30.631,20556,16166,53591,57161,4390
593,30.683,19166,16093,55156,56169,3073
594,30.735,20316,16050,55529,55993,4266
595,30.786,19308,16153,54068,55987,3155
596,30.838,18529,17049,55560,55859,1480
597,30.89,18440,16427,53355,55184,2013
598,30.942,18558,16239,53492,55974,2319
599,30.993,19546,16184,52841,56133,3362
600,31.045,19287,16214,55055,55701,3073
601,31.097,19803,16281,52557,56260,3522
602,31.149,25789,16202,55345,56066,9587
603,31.2,22310,15837,56176,55761,6473
604,31.252,18908,16111,54273,55421,2797
605,31.304,19374,15904,53995,55597,3470
606,31.356,19599,15733,53180,56126,3866
607,31.407,17120,15800,52710,55615,1320
608,31.459,16600,15478,52952,55828,1122
609,31.511,17566,15679,53230,56175,1887
610,31.563,17840,15429,54193,55500,2411
611,31.614,16848,15606,56669,55250,1242
612,31.666,17545,16135,53417,55360,1410
613,31.718,17470,15545,53584,55390,1925
614,31.77,17759,15709,52837,55555,2050
615,31.821,18098,16020,54697,55731,2078
616,31.873,19140,15892,55042,55287,3248
617,31.925,17141,16233,55499,55804,908
618,31.977,17549,16373,55229,56145,1176
619,32.028,17807,15490,53219,55962,2317
620,32.08,17419,16074,52718,55427,1345
621,32.132,18607,16275,51812,55737,2332
622,32.184,16376,15672,53056,55810,704
623,32.235,15803,15873,53450,55542,-70
624,32.287,17112,15618,55274,55774,1494
625,32.339,17867,15618,55488,55841,2249
626,32.39,16922,15612,54527,55609,1310
627,32.442,17500,15800,54427,54496,1700
628,32.494,18885,15539,54761,56260,3346
629,32.546,18834,15746,53932,55670,3088
630,32.597,21799,16074,55961,54843,5725
631,32.649,18532,15959,55180,55816,2573
632,32.701,17334,15855,52520,55725,1479
633,32.753,17417,15648,55188,55731,1769
634,32.804,17179,15764,52616,56485,1415
635,32.856,18010,15940,54695,55792,2070
636,32.908,19191,15679,53271,56199,3512
637,32.96,16563,15575,54999,56303,988
638,33.011,16787,15819,56889,55895,968
639,33.063,17691,15514,54276,55719,2177
640,33.115,17826,15380,53540,55299,2446
641,33.167,15967,15435,53788,55816,532
642,33.218,16889,15612,53712,55226,1277
643,33.27,15861,15569,53730,55688,292
644,33.322,17187,15837,54368,56169,1350
645,33.374,19181,16208,52720,55877,2973
646,33.425,23378,16768,53285,56084,6610
647,33.477,19762,16385,53508,55993,3377
648,33.529,20564,16336,54833,56047,4228
649,33.581,19736,16519,55155,55944,3217
650,33.632,20664,16032,56641,55719,4632
651,33.684,19484,16902,55244,55682,2582
652,33.736,21850,17006,54918,55463,4844
653,33.788,19898,16507,53737,55038,3391
654,33.839,19975,16598,55268,55688,3377
655,33.891,21563,16872,54236,55579,4691
656,33.943,22310,16695,52876,56139,5615
657,33.994,21590,16233,51190,55743,5357
658,34.046,19356,16738,52955,56108,2618
659,34.098,19443,16720,52831,55488,2723
660,34.15,18450,17036,53034,56613,1414
661,34.201,21104,16245,53155,56041,4859
662,34.253,18969,15666,53255,56352,3303
663,34.305,21855,15837,53631,56376,6018
