frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
104,5.381,12303,13110,72607,55507,-807
105,5.433,12736,13123,72995,56642,-387
106,5.485,12025,13098,70358,56153,-1073
107,5.536,12601,12763,70132,57233,-162
108,5.588,11940,13415,70414,56111,-1475
109,5.64,12174,13604,70890,55459,-1430
110,5.692,12555,13927,68957,55616,-1372
111,5.743,11387,12836,72112,55730,-1449
112,5.795,12642,12867,72392,55966,-225
113,5.847,12285,12916,71100,56201,-631
114,5.899,12346,12623,73490,56678,-277
115,5.95,12360,12635,70708,56376,-275
116,6.002,13687,13104,71205,56123,583
117,6.054,13961,13573,72424,56038,388
118,6.106,13982,13159,70387,56068,823
119,6.157,12654,13031,70921,55773,-377
120,6.209,12662,12593,68781,56074,69
121,6.261,12193,12702,68304,56527,-509
122,6.313,12917,12398,71676,57312,519
123,6.364,12043,12513,71242,55899,-470
124,6.416,12070,12507,71195,55688,-437
125,6.468,12973,12617,70310,56002,356
126,6.519,12363,12666,68992,56455,-303
127,6.571,11939,12708,73876,56509,-769
128,6.623,13357,12806,72473,56261,551
129,6.675,12880,12538,74138,56280,342
130,6.726,14650,13050,70724,56292,1600
131,6.778,11984,12903,73767,56624,-919
132,6.83,11940,12848,68399,56612,-908
133,6.882,12187,13013,72758,56642,-826
134,6.933,13273,13037,69324,55984,236
135,6.985,12331,12745,72671,56201,-414
136,7.037,14693,13208,73365,56358,1485
137,7.089,13382,12520,69885,55742,862
138,7.14,11840,12580,69017,56056,-740
139,7.192,12626,12800,72524,55754,-174
140,7.244,12232,12331,71483,56207,-99
141,7.296,11787,12276,73467,56871,-489
142,7.347,11848,12928,71169,56105,-1080
143,7.399,11948,12946,71768,55754,-998
144,7.451,12081,12842,67714,56557,-761
145,7.503,11662,12556,71171,55845,-894
146,7.554,11812,12672,72166,56286,-860
147,7.606,12366,12970,70698,56056,-604
148,7.658,11398,12812,70550,56123,-1414
149,7.71,11774,12714,71081,56612,-940
150,7.761,12235,13159,68523,56684,-924
151,7.813,11665,12660,72594,56437,-995
152,7.865,12808,12818,70710,56159,-10
153,7.917,13847,12446,68634,55676,1401
154,7.968,13070,12465,72087,56418,605
155,8.02,12084,12172,69624,57113,-88
156,8.072,13949,12599,69347,56811,1350
157,8.123,12677,12373,72240,56527,304
158,8.175,11621,12422,71616,55929,-801
159,8.227,13310,12794,70926,56394,516
160,8.279,13689,12763,71922,56563,926
161,8.33,13721,13056,70446,57052,665
162,8.382,13954,12757,70791,56159,1197
163,8.434,13523,13409,69600,56171,114
164,8.486,13718,13043,72777,56666,675
165,8.537,13006,13037,72882,55597,-31
166,8.589,12728,12739,69830,55748,-11
167,8.641,13678,12958,71093,56092,720
168,8.693,12965,12903,72220,56141,62
169,8.744,14738,12830,71954,55972,1908
170,8.796,12925,12471,69129,55585,454
171,8.848,13398,12903,70622,57734,495
172,8.9,12027,13312,71041,56280,-1285
173,8.951,13681,13226,69472,55060,455
174,9.003,13085,13208,70526,55966,-123
175,9.055,13197,13738,72420,56370,-541
176,9.107,12296,13202,69897,56684,-906
177,9.158,13072,13202,70472,57620,-130
178,9.21,11471,12897,70073,56044,-1426
179,9.262,12923,13433,68284,55271,-510
180,9.314,14288,12788,72510,55501,1500
181,9.365,13307,13123,71385,56014,184
182,9.417,14955,12958,71311,56086,1997
183,9.469,13134,12641,69318,56171,493
184,9.521,12224,12635,71945,55815,-411
185,9.572,12902,12361,71708,55996,541
186,9.624,12646,13202,72345,55652,-556
187,9.676,12744,12757,70974,56431,-13
188,9.727,13648,13360,71684,56636,288
189,9.779,12185,12513,68414,56829,-328
190,9.831,11869,12806,74038,55923,-937
191,9.883,12312,12562,70354,55821,-250
192,9.934,12075,12940,71172,56304,-865
193,9.986,12508,12532,68499,56062,-24
194,10.038,11673,12459,69720,56461,-786
195,10.09,12549,12142,69875,56364,407
196,10.141,12494,12666,69780,56243,-172
197,10.193,12139,12660,71939,56382,-521
198,10.245,13255,12233,69797,55597,1022
199,10.297,13139,12641,70478,56443,498
200,10.348,12160,12635,70480,56364,-475
201,10.4,12983,12318,71857,55652,665
202,10.452,11907,12288,70182,56787,-381
203,10.504,13621,12532,71363,55712,1089
204,10.555,13241,13074,70395,56177,167
205,10.607,15522,13129,74716,56231,2393
206,10.659,13514,13263,72285,56726,251
207,10.711,12769,12465,68771,56068,304
208,10.762,13315,13080,72366,56388,235
209,10.814,13510,12690,72738,56437,820
210,10.866,12891,12873,69290,55748,18
211,10.918,12873,12721,71394,56581,152
212,10.969,11971,12763,71207,56304,-792
213,11.021,12801,12629,71954,55453,172
214,11.073,13102,12836,71252,55742,266
215,11.125,12459,12903,68610,56014,-444
216,11.176,13266,12239,72667,57040,1027
217,11.228,12622,12331,69907,55797,291
218,11.28,14466,12605,69143,55664,1861
219,11.331,16225,12434,67565,56702,3791
220,11.383,12486,12501,69479,56068,-15
221,11.435,13219,12629,71229,55978,590
222,11.487,11172,12385,71808,56443,-1213
223,11.538,12584,12124,69934,57155,460
224,11.59,11485,12672,71906,56147,-1187
225,11.642,12295,12635,68655,56020,-340
226,11.694,10649,12318,67782,55447,-1669
227,11.745,12327,12952,70686,55338,-625
228,11.797,12018,12976,71770,55314,-958
229,11.849,13960,12781,70731,54825,1179
230,11.901,12137,12587,70193,56117,-450
231,11.952,12742,12775,71131,55785,-33
232,12.004,11665,12483,70098,56666,-818
233,12.056,12510,12922,70223,56038,-412
234,12.108,11883,12708,69379,57366,-825
235,12.159,12404,12818,70357,56431,-414
236,12.211,11318,13141,73101,56056,-1823
237,12.263,12329,12166,70389,56618,163
238,12.315,12608,12203,69941,55404,405
239,12.366,13630,12550,69316,55573,1080
240,12.418,11540,12520,71106,57040,-980
241,12.47,11116,12270,69891,55404,-1154
242,12.522,12055,12830,72206,56189,-775
243,12.573,12345,12550,70047,56799,-205
244,12.625,13114,13196,72549,56111,-82
245,12.677,13621,12891,71275,56509,730
246,12.729,12371,12538,73441,56358,-167
247,12.78,12503,12477,69687,56038,26
248,12.832,12272,12477,70199,56111,-205
249,12.884,12303,12446,69423,56400,-143
250,12.935,12502,12258,67684,55917,244
251,12.987,12287,12063,68264,55887,224
252,13.039,12227,12075,71368,56370,152
253,13.091,12083,12142,69951,55537,-59
254,13.142,12199,12233,71856,56521,-34
255,13.194,11612,12507,72102,55827,-895
256,13.246,12275,12270,72752,55809,5
257,13.298,11679,12221,72539,56443,-542
258,13.349,12524,12654,68806,56757,-130
259,13.401,13046,13537,71249,56618,-491
260,13.453,12490,12410,71720,56255,80
261,13.505,11782,12434,70520,55833,-652
262,13.556,12605,12507,71079,56551,98
263,13.608,13037,12538,70390,56575,499
264,13.66,12459,12312,70379,56569,147
265,13.712,13499,12562,71403,56684,937
266,13.763,13581,12629,68492,56859,952
267,13.815,14835,12897,68492,56274,1938
268,13.867,13482,13025,71293,55881,457
269,13.919,12388,12672,73576,56304,-284
270,13.97,13883,12848,69773,56443,1035
271,14.022,14119,12227,74002,56328,1892
272,14.074,14325,12233,70186,55954,2092
273,14.126,14050,12690,70674,56286,1360
274,14.177,13893,12647,71475,56654,1246
275,14.229,13849,12550,70214,56672,1299
276,14.281,13129,12666,69765,56424,463
277,14.333,12927,12867,72686,57239,60
278,14.384,11898,12836,69973,55616,-938
279,14.436,12252,12532,68355,55006,-280
280,14.488,12566,12861,70822,56533,-295
281,14.54,11991,12781,71428,56714,-790
282,14.591,12528,13062,72656,56449,-534
283,14.643,12926,12733,71789,56781,193
284,14.695,11933,13001,70409,55591,-1068
285,14.746,13021,12879,71138,56437,142
286,14.798,11646,12495,69402,56521,-849
287,14.85,12558,12800,70737,56255,-242
288,14.902,12938,13062,71195,56147,-124
289,14.953,12839,12800,70702,55247,39
290,15.005,12463,13019,69428,55712,-556
291,15.057,12299,12239,72869,56660,60
292,15.109,12096,12538,71696,54982,-442
293,15.16,12464,12733,72052,55284,-269
294,15.212,12400,12587,70563,55634,-187
295,15.264,15854,12885,74395,56859,2969
296,15.316,14851,12684,71107,55658,2167
297,15.367,12014,12264,70632,56346,-250
298,15.419,11526,12483,67111,55863,-957
299,15.471,12027,12654,71183,56056,-627
300,15.523,11307,12562,69165,56545,-1255
301,15.574,11724,12093,69006,56274,-369
302,15.626,12272,12233,69961,56376,39
303,15.678,11445,12745,67785,55911,-1300
304,15.73,12713,12647,72015,55857,66
305,15.781,12650,12599,72409,56207,51
306,15.833,12604,12337,71450,55857,267
307,15.885,11847,12562,67631,56092,-715
308,15.937,13754,13318,71217,56123,436
309,15.988,14340,13391,69618,55936,949
310,16.04,13904,12538,70356,55483,1366
311,16.092,14213,12459,70130,56237,1754
312,16.144,11984,12209,73345,56255,-225
313,16.195,11495,12197,68071,55543,-702
314,16.247,12708,12574,70738,56340,134
315,16.299,12327,12635,69706,55549,-308
316,16.35,12724,12099,68580,57016,625
317,16.402,12692,11941,70134,55700,751
318,16.454,13561,12392,70597,56231,1169
319,16.506,12291,12221,68536,55887,70
320,16.557,13652,11898,69542,56213,1754
321,16.609,14731,12258,69463,55640,2473
322,16.661,13366,12684,72163,55543,682
323,16.713,15344,12739,72651,55350,2605
324,16.764,13313,12757,70028,56243,556
325,16.816,12391,12392,69623,56352,-1
326,16.868,13104,12946,70531,55724,158
327,16.92,12593,13110,70789,57348,-517
328,16.971,11780,12745,71756,56352,-965
329,17.023,12504,12538,67641,54982,-34
330,17.075,11607,12379,68940,56280,-772
331,17.127,12843,12544,71253,55670,299
332,17.178,13488,12568,71481,56672,920
333,17.23,12859,12775,71455,56147,84
334,17.282,11893,12855,72523,56557,-962
335,17.334,12954,13208,69923,55754,-254
336,17.385,12424,12599,69587,55815,-175
337,17.437,12578,12398,70802,55863,180
338,17.489,16043,12903,71108,57396,3140
339,17.541,15312,12867,70243,56147,2445
340,17.592,14158,12495,72264,56563,1663
341,17.644,12910,12489,71521,56292,421
342,17.696,13137,12160,71342,55742,977
343,17.748,12314,12160,73350,56141,154
344,17.799,12214,12020,70543,55966,194
345,17.851,13958,13500,69319,56231,458
346,17.903,13178,13062,71731,56135,116
347,17.954,14974,13123,71113,55718,1851
348,18.006,13984,12507,69351,56147,1477
349,18.058,12755,12580,72388,56231,175
350,18.11,13667,13043,68710,55966,624
351,18.161,12857,12714,69655,56877,143
352,18.213,11456,11989,73590,56817,-533
353,18.265,12138,12544,71980,56612,-406
354,18.317,12674,12306,71329,55869,368
355,18.368,11740,12440,71622,56865,-700
356,18.42,12552,12014,71782,56068,538
357,18.472,12893,12276,69218,56068,617
358,18.524,12784,12264,73053,55996,520
359,18.575,13361,12379,69521,56153,982
360,18.627,14421,12507,72250,56557,1914
361,18.679,13336,12203,70337,56660,1133
362,18.731,12184,11849,69770,56412,335
363,18.782,12637,12513,71563,55948,124
364,18.834,12753,12239,72714,56225,514
365,18.886,13060,12477,72554,56587,583
366,18.938,13669,12654,74445,55507,1015
367,18.989,12217,11520,70411,56286,697
368,19.041,12632,12587,71177,56014,45
369,19.093,12590,12416,72020,56449,174
370,19.145,13556,12233,71201,55942,1323
371,19.196,12855,12154,69660,55736,701
372,19.248,13431,12276,73861,55960,1155
373,19.3,12575,12422,68976,56159,153
374,19.352,16845,12855,69676,55948,3990
375,19.403,12837,12629,71885,55706,208
376,19.455,14997,12989,70576,55839,2008
377,19.507,15234,12593,70244,56720,2641
378,19.558,14613,12282,71019,56539,2331
379,19.61,14118,12349,70754,56183,1769
380,19.662,13897,11868,70225,56219,2029
381,19.714,13174,12099,70953,56280,1075
382,19.765,13649,12294,72148,55622,1355
383,19.817,13080,12410,68185,56726,670
384,19.869,13221,12513,72982,56527,708
385,19.921,11842,12184,72097,56394,-342
386,19.972,11243,12215,71015,55368,-972
387,20.024,12678,12020,69022,56491,658
388,20.076,11924,12513,70540,55241,-589
389,20.128,11607,12245,71243,56086,-638
390,20.179,13202,12069,73520,56545,1133
391,20.231,12741,12276,70268,55851,465
392,20.283,12356,12337,70630,56684,19
393,20.335,11509,12532,70524,55109,-1023
394,20.386,11437,12690,72567,56231,-1253
395,20.438,12538,12727,70737,55573,-189
396,20.49,14299,12928,72798,55736,1371
397,20.542,12492,12666,71598,54909,-174
398,20.593,13073,12446,70459,56980,627
399,20.645,11376,12538,72624,56002,-1162
400,20.697,13661,12459,70613,56062,1202
401,20.749,11925,12824,72371,56123,-899
402,20.8,12989,12568,69901,55314,421
403,20.852,13255,12587,71389,55700,668
404,20.904,13474,12465,71675,56286,1009
405,20.956,13118,12538,70445,55990,580
406,21.007,12535,11886,70922,56286,649
407,21.059,13187,12050,71730,56032,1137
408,21.111,13626,11965,71102,56092,1661
409,21.162,14869,12306,69653,56129,2563
410,21.214,12708,12203,67872,56111,505
411,21.266,14562,12075,72033,55326,2487
412,21.318,13274,12032,72526,55875,1242
413,21.369,12800,12160,71127,55380,640
414,21.421,12731,12306,71038,56231,425
415,21.473,12291,12020,70229,57058,271
416,21.525,12269,12489,68042,56412,-220
417,21.576,12635,12538,70998,55815,97
418,21.628,12774,12416,70532,56159,358
419,21.68,12163,12063,70540,56479,100
420,21.732,13500,12233,72334,56672,1267
421,21.783,12999,12556,69884,56074,443
422,21.835,12993,12410,68387,56195,583
423,21.887,12196,12818,71508,55477,-622
424,21.939,13678,13446,67862,56461,232
425,21.99,13656,12459,67596,56056,1197
426,22.042,13418,12446,69268,56684,972
427,22.094,15061,12245,70799,56406,2816
428,22.146,12581,12909,69174,56455,-328
429,22.197,13620,12928,70729,56497,692
430,22.249,13426,12714,69916,57505,712
431,22.301,12918,12842,69411,56853,76
432,22.353,14488,13275,72328,56521,1213
433,22.404,12943,12909,70797,55827,34
434,22.456,13998,13031,66735,56274,967
435,22.508,13120,13336,69641,56370,-216
436,22.56,15609,12861,70266,56165,2748
437,22.611,15034,13244,70573,57046,1790
438,22.663,15075,13013,70504,56630,2062
439,22.715,14022,12160,72988,56225,1862
440,22.766,12990,12501,72742,56358,489
441,22.818,14111,12745,68394,56129,1366
442,22.87,13366,12641,71498,56509,725
443,22.922,13346,12178,68771,57143,1168
444,22.973,13816,12191,69343,56702,1625
445,23.025,13176,12258,71142,55416,918
446,23.077,13461,12270,71470,56720,1191
447,23.129,16070,12318,72636,56793,3752
448,23.18,13417,12312,70070,56479,1105
449,23.232,13207,12172,69733,57113,1035
450,23.284,12904,12477,67773,56793,427
451,23.336,12732,12373,71427,56340,359
452,23.387,12842,12264,70012,56473,578
453,23.439,13824,12325,69997,56135,1499
454,23.491,10889,12532,71210,56376,-1643
455,23.543,12431,12160,70157,57306,271
456,23.594,11874,11935,73575,56781,-61
457,23.646,13890,12556,71397,56455,1334
458,23.698,13326,12130,69657,56624,1196
459,23.75,12955,12154,69946,55857,801
460,23.801,12859,11734,70923,56020,1125
461,23.853,11414,11977,71961,56823,-563
462,23.905,12036,11788,68873,56092,248
463,23.957,12948,12343,69182,57040,605
464,24.008,12307,12239,71428,56225,68
465,24.06,12202,12660,68908,56111,-458
466,24.112,12812,12184,69973,55857,628
467,24.164,12543,12574,69879,56895,-31
468,24.215,13795,12641,67997,57004,1154
469,24.267,12874,12209,68715,57408,665
470,24.319,12387,12020,67512,56346,367
471,24.37,14066,12172,70344,56243,1894
472,24.422,15046,12325,69416,56183,2721
473,24.474,12675,12020,69246,56261,655
474,24.526,12166,11801,69248,56926,365
475,24.577,13013,12093,69244,56129,920
476,24.629,11987,12318,67112,55966,-331
477,24.681,13254,12038,68467,56455,1216
478,24.733,11712,12599,73014,56485,-887
479,24.784,12851,12312,70402,56455,539
480,24.836,11846,12465,72274,57523,-619
481,24.888,13674,11941,73899,57197,1733
482,24.94,12177,12410,68322,56304,-233
483,24.991,12922,11989,70524,56316,933
484,25.043,13067,12099,68356,57022,968
485,25.095,13941,12026,70449,57294,1915
486,25.147,13019,11953,70113,56400,1066
487,25.198,11413,12617,68448,56497,-1204
488,25.25,12975,12672,69818,56696,303
489,25.302,12149,12587,71531,57161,-438
490,25.354,12897,12117,68198,56147,780
491,25.405,12967,12331,70793,56871,636
492,25.457,11563,12172,70208,57686,-609
493,25.509,12842,12069,67942,57137,773
494,25.561,12107,12513,69039,56690,-406
495,25.612,12025,12593,70066,57034,-568
496,25.664,11416,12446,68252,56418,-1030
497,25.716,12875,12751,71871,56811,124
498,25.768,11514,12349,70510,56533,-835
499,25.819,11850,12361,69206,56195,-511
500,25.871,14576,12660,69159,57481,1916
501,25.923,13790,12197,69135,56111,1593
502,25.974,13046,12806,69614,56859,240
503,26.026,14696,13214,69643,57608,1482
504,26.078,13121,12696,70118,56473,425
505,26.13,13743,12288,69137,56799,1455
506,26.181,11644,12580,68614,56636,-936
507,26.233,12255,12124,72915,57427,131
508,26.285,12110,12245,71872,56111,-135
509,26.337,11662,12513,68258,57384,-851
510,26.388,12091,12081,66244,57034,10
511,26.44,12521,12251,70166,56763,270
512,26.492,12994,12117,70369,56467,877
513,26.544,11438,11886,68146,56841,-448
514,26.595,11799,12197,69580,56817,-398
515,26.647,13216,12142,70460,56479,1074
516,26.699,12313,12178,68540,56811,135
517,26.751,13532,12337,67841,57300,1195
518,26.802,14320,12422,71354,56527,1898
519,26.854,13015,12684,70084,56050,331
520,26.906,11902,12520,71472,56690,-618
521,26.958,12500,12099,68981,57046,401
522,27.009,13337,12331,70155,57783,1006
523,27.061,13904,12312,68606,57185,1592
524,27.113,12288,12404,72117,57233,-116
525,27.165,12948,12605,70538,56690,343
526,27.216,14068,12763,70868,57070,1305
527,27.268,11934,12227,68351,55923,-293
528,27.32,12315,12221,71504,55785,94
529,27.372,13258,12270,69996,56575,988
530,27.423,14144,12191,71456,56527,1953
531,27.475,12546,12891,73094,57052,-345
532,27.527,11503,12520,69863,56919,-1017
533,27.578,12172,12544,70936,56400,-372
534,27.63,13376,12580,69908,56750,796
535,27.682,12349,12276,71038,57264,73
536,27.734,13106,12172,69890,56111,934
537,27.785,12225,12946,72259,56431,-721
538,27.837,13724,13177,68514,56913,547
539,27.889,12726,12489,69297,56575,237
540,27.941,12619,12580,69950,57686,39
541,27.992,13010,12647,69360,57384,363
542,28.044,13418,12916,66712,57034,502
543,28.096,11883,12842,68539,56473,-959
544,28.148,15980,12641,71172,56618,3339
545,28.199,11817,12251,70021,56612,-434
546,28.251,11931,12294,68201,55803,-363
547,28.303,11837,12416,68932,56099,-579
548,28.355,14263,12922,69743,57988,1341
549,28.406,12407,12148,68802,57342,259
550,28.458,12536,12489,72479,56587,47
551,28.51,12041,12392,67816,56509,-351
552,28.562,14449,12587,72535,56581,1862
553,28.613,11146,12727,68891,56557,-1581
554,28.665,14301,12970,66498,57245,1331
555,28.717,12729,12593,72370,56678,136
556,28.769,13232,12678,69563,56527,554
557,28.82,13236,12428,69674,57873,808
558,28.872,12383,12160,69090,56056,223
559,28.924,11490,12081,70638,56527,-591
560,28.976,11587,12367,68348,57324,-780
561,29.027,12579,12124,70655,56352,455
562,29.079,12418,12544,71085,56630,-126
563,29.131,12793,12684,67911,56569,109
564,29.182,13363,12574,67761,55392,789
565,29.234,12957,12721,66885,56358,236
566,29.286,12517,12422,68171,56575,95
567,29.338,12499,12050,71043,56509,449
568,29.389,13210,12398,71397,56165,812
569,29.441,12975,12721,70831,56322,254
570,29.493,12291,12197,69181,57239,94
571,29.545,11618,12191,69504,55766,-573
572,29.596,11734,12306,68424,56219,-572
573,29.648,11990,12574,68831,56557,-584
574,29.7,16803,11941,70548,56431,4862
575,29.752,12874,12087,68927,56684,787
576,29.803,12650,12099,70083,56696,551
577,29.855,12175,12044,69698,56926,131
578,29.907,12266,12081,71771,56292,185
579,29.959,11910,12251,70063,56877,-341
580,30.01,11907,12465,68539,56926,-558
581,30.062,12984,12002,68245,57209,982
582,30.114,12292,12038,71985,57360,254
583,30.166,11239,11941,72095,56255,-702
584,30.217,12465,11977,69813,56889,488
585,30.269,13104,12678,70409,57143,426
586,30.321,13137,12526,68473,55694,611
587,30.373,14136,12526,70985,56726,1610
588,30.424,12237,12026,71312,56600,211
589,30.476,12063,12599,68613,56159,-536
590,30.528,11937,12203,68398,56817,-266
591,30.58,12952,12404,68196,56732,548
592,30.631,13559,12440,71604,55803,1119
593,30.683,12923,12355,70803,56932,568
594,30.735,12029,12459,70711,56533,-430
595,30.786,11679,12495,71757,57390,-816
596,30.838,12783,12544,68402,57354,239
597,30.89,12211,13184,67844,57970,-973
598,30.942,11678,12848,69579,56811,-1170
599,30.993,12413,12306,68917,56612,107
600,31.045,12825,12398,70029,56853,427
601,31.097,12245,12678,69238,56708,-433
602,31.149,12368,12550,69497,56292,-182
603,31.2,12714,11941,68378,57155,773
604,31.252,12788,11904,69002,56757,884
605,31.304,11405,11862,66990,57076,-457
606,31.356,12777,12599,69480,56660,178
607,31.407,11938,12117,69650,56328,-179
608,31.459,13913,12647,71359,57342,1266
609,31.511,12447,12221,68091,57245,226
610,31.563,11865,12544,70001,57330,-679
611,31.614,13866,12373,69552,57113,1493
612,31.666,12916,12221,69222,57034,695
613,31.718,11469,12440,71215,57010,-971
614,31.77,14300,12513,70785,56859,1787
615,31.821,13253,12672,68752,55893,581
616,31.873,13369,12690,71764,56509,679
617,31.925,12273,12477,71420,56757,-204
618,31.977,13035,12318,71446,56551,717
619,32.028,12343,12538,68554,56600,-195
620,32.08,12469,12258,70333,56473,211
621,32.132,12430,12501,70049,56865,-71
622,32.184,12231,12050,68059,57402,181
623,32.235,13140,12325,68262,56581,815
624,32.287,13084,12343,69654,56750,741
625,32.339,12830,12398,71051,57650,432
626,32.39,12606,12197,70024,58181,409
627,32.442,12494,12349,73789,57445,145
628,32.494,14014,12587,70534,57414,1427
629,32.546,12907,12635,67951,57427,272
630,32.597,12452,12264,71120,57433,188
631,32.649,11510,12459,69515,56913,-949
632,32.701,13484,12434,67979,57704,1050
633,32.753,12020,12446,70284,57004,-426
634,32.804,11928,12495,69494,56877,-567
635,32.856,13565,12258,69484,57656,1307
636,32.908,13108,12593,70252,56974,515
637,32.96,12545,12611,69396,56473,-66
638,33.011,11117,12940,70747,56485,-1823
639,33.063,12879,12599,69947,57614,280
640,33.115,12814,12818,69146,56744,-4
641,33.167,12741,12501,69416,56255,240
642,33.218,14507,12580,68806,56926,1927
643,33.27,11472,12111,70103,57505,-639
644,33.322,12871,12063,69080,57107,808
645,33.374,11484,12117,71094,56720,-633
646,33.425,12112,12203,69991,56141,-91
647,33.477,12135,12233,72047,57740,-98
648,33.529,11828,12318,70234,57481,-490
649,33.581,11600,12684,69839,57433,-1084
650,33.632,12035,12593,68451,57740,-558
651,33.684,11982,12300,70781,56044,-318
652,33.736,12347,11807,70527,57155,540
653,33.788,11432,12093,70411,56847,-661
654,33.839,12204,12623,69868,57040,-419
655,33.891,12145,12708,69470,56581,-563
656,33.943,12559,12617,69361,56956,-58
657,33.994,12233,12629,68887,56648,-396
658,34.046,12501,12184,67616,56895,317
659,34.098,11608,12623,71660,56237,-1015
660,34.15,11967,12842,73259,57137,-875
661,34.201,12889,13056,71791,57813,-167
662,34.253,12751,12842,70980,57058,-91
663,34.305,13515,12355,68602,57910,1160
664,34.357,12312,12288,69954,58036,24
665,34.408,12542,12404,70150,57354,138
666,34.46,12143,12422,67089,56473,-279
667,34.512,12581,12641,73545,56769,-60
668,34.564,11967,12294,71095,56817,-327
669,34.615,12671,12160,71215,56919,511
670,34.667,12548,12282,72437,57710,266
671,34.719,13653,12477,69607,57179,1176
672,34.771,13038,12050,69476,57439,988
