frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
329,17.023,32788,17159,54887,54324,15629
330,17.075,34383,17135,56000,53746,17248
331,17.127,38378,17256,56186,53947,21122
332,17.178,38213,16971,58717,54294,21242
333,17.23,28382,17226,57410,54689,11156
334,17.282,26620,16223,54491,53874,10397
335,17.334,31244,16843,54714,54701,14401
336,17.385,28266,16989,56127,54568,11277
337,17.437,28949,17542,56373,53576,11407
338,17.489,19486,16655,58681,53990,2831
339,17.541,18026,16405,56233,53978,1621
340,17.592,32653,17062,55125,54154,15591
341,17.644,27437,16472,53778,54312,10965
342,17.696,29896,17244,55265,54032,12652
343,17.748,31849,17572,54295,53874,14277
344,17.799,31244,16533,57004,54647,14711
345,17.851,31214,16709,52432,53935,14505
346,17.903,33003,16612,56242,53783,16391
347,17.954,29531,16679,54633,54476,12852
348,18.006,33013,17287,56194,53521,15726
349,18.058,31978,17196,54656,54762,14782
350,18.11,32453,17104,53422,54318,15349
351,18.161,26351,16016,54926,54422,10335
352,18.213,26128,16442,54312,54032,9686
353,18.265,21062,16418,54464,54324,4644
354,18.317,22601,16399,54747,54038,6202
355,18.368,21877,16205,55441,54057,5672
356,18.42,20991,16320,54623,53984,4671
357,18.472,22561,16576,56975,53953,5985
358,18.524,25285,16843,55974,54282,8442
359,18.575,28345,16989,55741,53996,11356
360,18.627,28013,16746,54590,54561,11267
361,18.679,30932,16551,56116,54537,14381
362,18.731,33184,16600,56085,54276,16584
363,18.782,36331,16916,55614,54300,19415
364,18.834,33668,16904,55158,54835,16764
365,18.886,31810,16703,55247,53546,15107
366,18.938,37244,17773,54905,53631,19471
367,18.989,33432,16709,55795,53947,16723
368,19.041,24122,16284,55450,53953,7838
369,19.093,39358,16381,54368,53546,22977
370,19.145,32048,16095,57563,54245,15953
371,19.196,34089,15980,55783,54859,18109
372,19.248,32586,16217,55743,54811,16369
373,19.3,33381,16022,54896,54251,17359
374,19.352,28409,16533,56242,53874,11876
375,19.403,29464,15791,57504,54634,13673
376,19.455,31867,15950,55255,54318,15917
377,19.507,33678,16253,57871,54397,17425
378,19.558,22271,16132,56106,53953,6139
379,19.61,15170,15950,53513,54263,-780
380,19.662,15963,15956,54401,54878,7
381,19.714,18914,16381,53863,54269,2533
382,19.765,27732,16278,57298,54458,11454
383,19.817,33989,16363,56124,54117,17626
384,19.869,35611,16661,56394,54555,18950
385,19.921,33677,17123,55170,54196,16554
386,19.972,25307,16430,55981,53570,8877
387,20.024,34536,17530,54138,55127,17006
388,20.076,35163,17031,53786,54349,18132
389,20.128,32854,16484,53433,54817,16370
390,20.179,33468,17536,56900,54720,15932
391,20.231,33722,17469,55907,53886,16253
392,20.283,25651,16624,56403,53850,9027
393,20.335,17022,16387,53527,54172,635
394,20.386,18075,16314,54158,53965,1761
395,20.438,17993,16794,52297,54415,1199
396,20.49,18762,17159,55833,54422,1603
397,20.542,18572,16460,56122,54020,2112
398,20.593,18759,16655,55777,54269,2104
399,20.645,20046,16490,54700,53363,3556
400,20.697,20810,16016,55381,54373,4794
401,20.749,21895,16168,57810,55036,5727
402,20.8,24367,15858,56813,54276,8509
403,20.852,23650,16448,53624,54111,7202
404,20.904,21127,15883,54494,55036,5244
405,20.956,18679,15907,52962,54044,2772
406,21.007,19098,16533,55851,53868,2565
407,21.059,22937,16089,55770,53971,6848
408,21.111,19673,15627,55351,54361,4046
409,21.162,19587,15846,56781,54446,3741
410,21.214,20058,16770,56389,54397,3288
411,21.266,19655,16083,58270,53345,3572
412,21.318,19696,16278,56329,53874,3418
413,21.369,26856,15980,55518,54130,10876
414,21.421,31703,16363,58778,54428,15340
415,21.473,33346,16776,55811,53880,16570
416,21.525,31626,16588,55425,54610,15038
417,21.576,31726,16928,56020,54257,14798
418,21.628,29153,15804,56585,53613,13349
419,21.68,24724,15536,55420,54081,9188
420,21.732,24777,16004,57831,54495,8773
421,21.783,31468,16296,54491,54038,15172
422,21.835,33058,16029,55688,54488,17029
423,21.887,34712,16849,54288,53959,17863
424,21.939,30850,16764,55072,53850,14086
425,21.99,33639,16928,56896,53534,16711
426,22.042,34981,17147,56713,54111,17834
427,22.094,35508,17992,57623,52931,17516
428,22.146,37402,16843,54462,53771,20559
429,22.197,38018,17718,55805,53844,20300
430,22.249,33173,15925,56433,53509,17248
431,22.301,32174,16041,54678,53394,16133
432,22.353,24828,15652,57507,54866,9176
433,22.404,17767,15494,55220,54470,2273
434,22.456,16867,16071,56744,53856,796
435,22.508,16613,15712,53600,54853,901
436,22.56,16870,15591,54829,53564,1279
437,22.611,17438,15451,55325,53643,1987
438,22.663,18790,15889,54080,54227,2901
439,22.715,15622,15682,56575,54476,-60
440,22.766,14720,15585,55711,53898,-865
441,22.818,15371,15561,59199,53929,-190
442,22.87,15732,16497,54487,54239,-765
443,22.922,16990,15579,57045,53345,1411
444,22.973,18845,15992,55231,54574,2853
445,23.025,14985,15986,54015,54117,-1001
446,23.077,15052,15129,54749,53917,-77
447,23.129,15331,15798,57651,53491,-467
448,23.18,18453,16144,57060,53570,2309
449,23.232,16746,15409,56060,53242,1337
450,23.284,17215,16606,55247,53692,609
451,23.336,16621,15171,55735,53911,1450
452,23.387,15592,15384,55728,54476,208
453,23.439,16703,15390,54807,53844,1313
454,23.491,16432,16047,56630,54574,385
455,23.543,16244,16126,56378,54166,118
456,23.594,14988,15986,56633,53996,-998
457,23.646,14602,16114,57965,53996,-1512
458,23.698,15600,16053,56928,53594,-453
459,23.75,15413,15299,54768,54026,114
460,23.801,15521,15798,54802,53400,-277
461,23.853,16421,15943,57182,53686,478
462,23.905,17470,15396,53964,53491,2074
463,23.957,16515,15597,55276,54002,918
464,24.008,16377,15506,55253,53461,871
465,24.06,16096,15852,52588,54446,244
466,24.112,14402,15330,57157,53917,-928
467,24.164,15891,15877,56596,54361,14
468,24.215,16906,15512,56277,54549,1394
469,24.267,17282,15719,54412,53552,1563
470,24.319,14339,15214,56093,53716,-875
471,24.37,13612,14995,54600,53874,-1383
472,24.422,14394,15384,58607,53479,-990
473,24.474,15628,16284,55794,53296,-656
474,24.526,15615,15506,56818,53655,109
475,24.577,15168,15694,57321,54203,-526
476,24.629,17231,16576,53788,53254,655
477,24.681,16427,16302,55173,52542,125
478,24.733,14855,15597,56933,53309,-742
479,24.784,15225,16138,56861,53710,-913
480,24.836,16279,15633,56695,53406,646
481,24.888,15472,15530,54106,53527,-58
482,24.94,14771,15415,55514,53655,-644
483,24.991,15067,15299,54560,53880,-232
484,25.043,14757,15962,54121,54257,-1205
485,25.095,15020,15791,53758,54306,-771
486,25.147,15253,16010,55766,53807,-757
487,25.198,15327,15980,54565,53570,-653
488,25.25,15553,15135,55466,53673,418
489,25.302,15640,15488,54034,54507,152
490,25.354,15306,15743,57486,53144,-437
491,25.405,16137,16460,54773,53868,-323
492,25.457,18589,16199,55197,54008,2390
493,25.509,15843,15974,55638,54002,-131
494,25.561,16304,15348,56132,53862,956
495,25.612,15094,15305,55563,52992,-211
496,25.664,16974,16241,55167,52822,733
497,25.716,18276,16691,53240,54349,1585
498,25.768,16520,16691,55323,53412,-171
499,25.819,14320,15360,55801,53625,-1040
500,25.871,14401,15323,54978,53765,-922
501,25.923,15635,15791,56489,52901,-156
502,25.974,14906,15032,57286,52998,-126
503,26.026,15229,15652,56254,54726,-423
504,26.078,16090,15506,55728,52907,584
505,26.13,15337,15767,55039,53978,-430
506,26.181,14940,15646,53997,53892,-706
507,26.233,14615,14910,56724,53540,-295
508,26.285,13733,14746,56625,54215,-1013
509,26.337,14594,15378,57096,54349,-784
510,26.388,15366,15050,55701,53503,316
511,26.44,14439,15147,57509,54154,-708
512,26.492,13293,14971,56861,53874,-1678
513,26.544,13872,14971,57835,53339,-1099
514,26.595,14454,14947,55653,53777,-493
515,26.647,15583,14789,57338,53242,794
516,26.699,15579,15020,56185,53965,559
517,26.751,14530,15481,53790,53473,-951
518,26.802,13344,15086,54112,54203,-1742
519,26.854,14268,14977,54721,53680,-709
520,26.906,14546,15342,56980,53795,-796
521,26.958,15153,14722,53132,54105,431
522,27.009,15426,15305,56258,53339,121
523,27.061,14813,14965,53864,53971,-152
524,27.113,13954,14825,56129,53454,-871
525,27.165,15368,15263,52059,54209,105
526,27.216,14684,15500,56366,53978,-816
527,27.268,14081,15299,56161,53521,-1218
528,27.32,14693,15311,56808,53886,-618
529,27.372,14575,15208,56686,54075,-633
530,27.423,16003,14849,55489,53114,1154
531,27.475,14319,14746,55938,53491,-427
532,27.527,14698,15591,59112,53698,-893
533,27.578,14924,15621,55592,54099,-697
534,27.63,13846,15621,55312,53485,-1775
535,27.682,15464,15530,57668,53540,-66
536,27.734,14999,14947,54940,53217,52
537,27.785,15394,15062,52765,53777,332
538,27.837,14048,14947,55160,53838,-899
539,27.889,14624,15883,55713,53813,-1259
540,27.941,14088,15913,56680,53996,-1825
541,27.992,15327,15706,56115,53169,-379
542,28.044,15178,16041,54078,53947,-863
543,28.096,13724,14971,55070,53485,-1247
544,28.148,13975,15323,53845,53594,-1348
545,28.199,15576,15719,55884,53448,-143
546,28.251,14722,14953,56193,53984,-231
547,28.303,14264,15269,55480,53181,-1005
548,28.355,13881,15269,54660,53819,-1388
549,28.406,15029,15281,57202,53357,-252
550,28.458,15062,15026,55606,53096,36
551,28.51,15406,15336,57914,54190,70
552,28.562,14230,15968,56110,53704,-1738
553,28.613,15347,16642,57281,53260,-1295
554,28.665,15801,15883,55756,53588,-82
555,28.717,15380,16187,54881,54051,-807
556,28.769,15176,16332,56577,53047,-1156
557,28.82,15342,17135,55367,52846,-1793
558,28.872,15424,17226,56014,53686,-1802
559,28.924,14884,16174,57447,53771,-1290
560,28.976,15976,16655,56051,54136,-679
561,29.027,16168,16898,53200,53759,-730
562,29.079,14934,16709,54997,53327,-1775
563,29.131,14734,16290,53974,54166,-1556
564,29.182,14123,15785,53694,53570,-1662
565,29.234,15436,15554,54394,53874,-118
566,29.286,14937,15554,55552,53844,-617
567,29.338,15831,15877,54146,54142,-46
568,29.389,15964,15822,54304,53813,142
569,29.441,21185,16381,56545,53120,4804
570,29.493,21361,16114,56948,53467,5247
571,29.545,14663,15682,52888,54057,-1019
572,29.596,14873,15822,53733,53382,-949
573,29.648,12988,15147,53750,53856,-2159
574,29.7,14403,15974,57537,52749,-1571
575,29.752,14741,15700,55025,54190,-959
576,29.803,14167,15342,54908,53716,-1175
577,29.855,14272,16290,55897,53150,-2018
578,29.907,14569,15463,54376,53394,-894
579,29.959,15637,15725,54921,54367,-88
580,30.01,16063,15828,55670,54057,235
581,30.062,15043,15469,53623,53163,-426
582,30.114,15697,15755,54131,53734,-58
583,30.166,15136,15421,55145,53777,-285
584,30.217,15250,15895,55497,53607,-645
585,30.269,14497,15573,57479,53156,-1076
586,30.321,16310,16126,54893,54257,184
587,30.373,16263,15992,57066,53771,271
588,30.424,14786,15846,54228,53138,-1060
589,30.476,15461,15852,54609,53412,-391
590,30.528,14226,15883,53468,53309,-1657
591,30.58,15449,15658,56163,53801,-209
592,30.631,15063,15943,55059,53746,-880
593,30.683,16862,16016,55524,53600,846
594,30.735,14200,15998,55833,53698,-1798
595,30.786,14170,15433,54045,54038,-1263
596,30.838,14993,16138,54568,53223,-1145
597,30.89,14646,15743,54052,53053,-1097
598,30.942,15307,15190,56415,52646,117
599,30.993,13652,15956,54560,53473,-2304
600,31.045,15189,15919,54634,53406,-730
601,31.097,14771,15810,54259,54543,-1039
602,31.149,15566,16180,55207,53467,-614
603,31.2,13967,15263,52854,53631,-1296
604,31.252,15868,15804,55976,53978,64
605,31.304,14634,14807,56329,53619,-173
606,31.356,14816,15196,55709,53345,-380
607,31.407,14649,16235,55040,54026,-1586
608,31.459,15980,15992,55651,53753,-12
609,31.511,14977,15998,54992,53467,-1021
610,31.563,14915,16673,55765,53527,-1758
611,31.614,14311,16120,55626,53126,-1809
612,31.666,14008,15712,55640,53296,-1704
613,31.718,14351,15524,53335,53436,-1173
614,31.77,14220,15743,54023,53175,-1523
615,31.821,13735,15609,55490,53661,-1874
616,31.873,14683,15238,56273,54282,-555
617,31.925,15671,15816,54968,53497,-145
618,31.977,14845,16229,55139,53844,-1384
619,32.028,16842,16393,55387,53619,449
620,32.08,14561,15378,55944,53205,-817
621,32.132,14632,15056,56198,53035,-424
622,32.184,15192,15895,57202,53667,-703
623,32.235,14669,15415,56491,53923,-746
624,32.287,15657,15810,55660,53546,-153
625,32.339,15902,15548,57354,53813,354
626,32.39,14973,16150,55595,55036,-1177
627,32.442,14759,15597,54148,53290,-838
628,32.494,15239,15791,55328,54051,-552
629,32.546,14922,15433,55583,53959,-511
630,32.597,14380,15311,55472,54349,-931
631,32.649,14584,14886,56496,54209,-302
632,32.701,15392,15007,56284,53996,385
633,32.753,14439,15889,55832,53412,-1450
634,32.804,16071,15700,57263,52779,371
635,32.856,14548,16041,56809,54470,-1493
636,32.908,14735,15816,56124,54257,-1081
637,32.96,14745,16223,55619,53564,-1478
638,33.011,16179,15937,57124,54051,242
639,33.063,15596,15810,55674,53187,-214
640,33.115,14759,16193,54077,54391,-1434
641,33.167,13949,16004,58100,54349,-2055
642,33.218,16279,16260,55520,54221,19
643,33.27,16220,15822,55677,53497,398
644,33.322,14912,15542,55952,54306,-630
645,33.374,15447,15712,53278,54330,-265
646,33.425,13830,15870,53838,53625,-2040
647,33.477,14720,16083,58929,53856,-1363
648,33.529,15194,15165,55270,53874,29
649,33.581,15273,16156,55509,53825,-883
650,33.632,15660,16278,57712,54002,-618
651,33.684,15252,16332,56001,53935,-1080
652,33.736,15894,15700,55777,52846,194
653,33.788,15316,15943,52917,53783,-627
654,33.839,14762,16369,56441,54051,-1607
655,33.891,14291,15773,55028,53339,-1482
656,33.943,14394,15548,55301,53698,-1154
657,33.994,14214,15524,55843,54196,-1310
658,34.046,14366,15579,53974,54069,-1213
659,34.098,16233,15913,53690,52743,320
660,34.15,14302,15147,55393,53369,-845
661,34.201,14648,15779,53878,53759,-1131
