frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
97,5.019,15224,10849,32927,32081,4375
98,5.071,14993,10570,32286,31858,4423
99,5.122,12410,10485,31891,31991,1925
100,5.174,12541,10285,34565,31604,2256
101,5.226,11498,10758,33677,31936,740
102,5.278,14236,10891,31481,31592,3345
103,5.329,12973,10734,32825,31025,2239
104,5.381,12180,10424,31783,31828,1756
105,5.433,13743,10600,32104,31441,3143
106,5.485,14571,10776,32126,31580,3795
107,5.536,15616,10903,32724,31725,4713
108,5.588,15303,10679,33060,31103,4624
109,5.64,15567,10722,32502,31459,4845
110,5.692,15414,11037,32004,31574,4377
111,5.743,15095,10988,31314,31544,4107
112,5.795,15167,10594,32198,31441,4573
113,5.847,15114,10849,33413,31846,4265
114,5.899,16307,10867,34018,31345,5440
115,5.95,15299,10631,30751,31339,4668
116,6.002,14185,10758,32990,31616,3427
117,6.054,18037,11116,32810,31743,6921
118,6.106,14986,11073,31479,31749,3913
119,6.157,16069,11001,32787,31435,5068
120,6.209,14745,10558,31585,31864,4187
121,6.261,15889,10503,31008,31725,5386
122,6.313,15932,10770,33817,31604,5162
123,6.364,15107,10831,32716,31634,4276
124,6.416,16246,10564,34071,31809,5682
125,6.468,16287,10867,31020,31182,5420
126,6.519,15592,10703,33581,31459,4889
127,6.571,14711,10321,32935,31598,4390
128,6.623,15251,10612,33845,31025,4639
129,6.675,14493,10273,32748,31737,4220
130,6.726,15538,11146,31221,31514,4392
131,6.778,15570,10722,31958,31538,4848
132,6.83,14842,10491,31822,31411,4351
133,6.882,14691,10079,31560,31912,4612
134,6.933,13889,10625,33177,31266,3264
135,6.985,15809,10631,33330,31550,5178
136,7.037,15619,10649,32345,31634,4970
137,7.089,16078,10685,31943,31538,5393
138,7.14,14242,10497,31000,31296,3745
139,7.192,12739,10582,32255,31175,2157
140,7.244,15094,10255,32648,31646,4839
141,7.296,14053,10528,32000,31447,3525
142,7.347,14192,10297,32455,31985,3895
143,7.399,14398,10503,33196,31459,3895
144,7.451,14511,10667,32044,31610,3844
145,7.503,14181,10673,32496,31218,3508
146,7.554,15856,10352,31997,31568,5504
147,7.606,13897,10073,32992,31610,3824
148,7.658,15160,10242,33052,31218,4918
149,7.71,17014,10358,34112,31489,6656
150,7.761,15173,10491,31611,31363,4682
151,7.813,12699,10303,33107,31308,2396
152,7.865,14084,10528,32156,31574,3556
153,7.917,15779,10540,34664,31248,5239
154,7.968,15129,10570,31904,30880,4559
155,8.02,12697,10242,33908,31840,2455
156,8.072,12350,10158,32927,31496,2192
157,8.123,12492,10358,32487,31544,2134
158,8.175,12700,10546,31977,31622,2154
159,8.227,13822,10746,31694,31665,3076
160,8.279,16043,10703,32502,31369,5340
161,8.33,17120,10376,33139,31351,6744
162,8.382,14469,10218,31876,31640,4251
163,8.434,15437,10679,33235,31242,4758
164,8.486,16886,10515,33225,31689,6371
165,8.537,14298,10546,31973,31496,3752
166,8.589,15171,10273,31227,31339,4898
167,8.641,15555,10315,33042,31659,5240
168,8.693,14007,10376,32839,31296,3631
169,8.744,14300,10521,32358,31332,3779
170,8.796,11474,10127,32928,31797,1347
171,8.848,14030,10582,31627,31514,3448
172,8.9,10893,10430,32155,31610,463
173,8.951,14261,10606,32503,32069,3655
174,9.003,14588,10327,31152,31399,4261
175,9.055,15606,10740,32597,31363,4866
176,9.107,16915,10606,31654,31876,6309
177,9.158,16071,10788,32558,31683,5283
178,9.21,14980,10728,32624,32051,4252
179,9.262,14950,10788,32792,31248,4162
180,9.314,15478,10115,33237,31055,5363
181,9.365,16418,10400,33019,31357,6018
182,9.417,15629,10473,32031,31381,5156
183,9.469,16220,10127,31349,31677,6093
184,9.521,16153,10236,31570,31055,5917
185,9.572,15679,10364,32778,31339,5315
186,9.624,14218,10449,31494,31653,3769
187,9.676,14087,10424,32461,31489,3663
188,9.727,16249,10346,31075,31429,5903
189,9.779,16517,10267,31140,31640,6250
190,9.831,13019,10230,32104,31659,2789
191,9.883,15050,10188,32678,31538,4862
192,9.934,13397,10503,30440,31508,2894
193,9.986,12250,10176,32390,31858,2074
194,10.038,11380,9976,32387,31278,1404
195,10.09,13785,10212,33553,31604,3573
196,10.141,14858,10224,31887,31701,4634
197,10.193,15920,10461,33213,32208,5459
198,10.245,16221,10418,33005,31079,5803
199,10.297,15394,10449,32942,31411,4945
200,10.348,17064,10576,31733,31580,6488
201,10.4,11479,10030,32466,31646,1449
202,10.452,13592,10424,32036,31689,3168
203,10.504,10950,10061,32804,31701,889
204,10.555,9707,9885,33043,31592,-178
205,10.607,10356,9794,33556,31145,562
206,10.659,10237,10018,33290,31659,219
207,10.711,10150,10309,31005,31308,-159
208,10.762,11358,10103,32067,31797,1255
209,10.814,10765,10218,34744,32027,547
210,10.866,10889,10036,30769,31671,853
211,10.918,10010,10079,33056,31598,-69
212,10.969,9350,10000,31639,31508,-650
213,11.021,10311,9951,33871,32111,360
214,11.073,11018,9733,31133,31737,1285
215,11.125,10901,9739,33167,31876,1162
216,11.176,9825,10006,32141,31562,-181
217,11.228,10738,10236,32263,32081,502
218,11.28,10524,10333,34044,31610,191
219,11.331,10170,9933,32096,32166,237
220,11.383,10236,10018,33729,31441,218
221,11.435,10390,9854,31922,31634,536
222,11.487,9941,9964,33714,31701,-23
223,11.538,10468,9939,30933,31634,529
224,11.59,10071,9988,31348,31212,83
225,11.642,10728,9867,30805,32190,861
226,11.694,10792,9624,31852,31586,1168
227,11.745,9543,10115,33810,31653,-572
228,11.797,10220,9860,32859,31725,360
229,11.849,11681,9800,33854,31314,1881
230,11.901,10048,9830,30967,31266,218
231,11.952,10054,9988,33543,31834,66
232,12.004,9274,10061,32784,31628,-787
233,12.056,9920,10030,31917,31586,-110
234,12.108,10397,9921,31545,31719,476
235,12.159,10326,10224,32953,31236,102
236,12.211,10707,10030,31293,31809,677
237,12.263,9876,9733,31805,31580,143
238,12.315,10546,9994,32005,31701,552
239,12.366,11240,10376,32668,31846,864
240,12.418,10836,10491,31297,31828,345
241,12.47,10626,10315,33248,31852,311
242,12.522,10103,9782,31742,31055,321
243,12.573,10183,10012,32861,31363,171
244,12.625,11032,10018,32595,31514,1014
245,12.677,10569,9733,30962,31139,836
246,12.729,11117,9988,30703,31942,1129
247,12.78,14043,10255,32347,31737,3788
248,12.832,12034,10127,32066,32172,1907
249,12.884,13097,10182,34437,31447,2915
250,12.935,12738,10443,31716,31912,2295
251,12.987,13934,10509,31388,31725,3425
252,13.039,13506,10685,31375,31665,2821
253,13.091,13189,10194,30972,31574,2995
254,13.142,12388,10261,31490,31785,2127
255,13.194,11248,10188,32227,31526,1060
256,13.246,13295,10364,33383,31375,2931
257,13.298,11905,10370,31950,31580,1535
258,13.349,12397,10042,31619,31369,2355
259,13.401,12526,10055,33275,31616,2471
260,13.453,13516,10740,33455,31816,2776
261,13.505,11726,10412,31090,31532,1314
262,13.556,11915,10085,31455,31182,1830
263,13.608,13933,10885,31838,31520,3048
264,13.66,14128,10806,31884,31465,3322
265,13.712,12893,10443,32890,31326,2450
266,13.763,12940,10376,31979,31351,2564
267,13.815,12962,10121,32757,31332,2841
268,13.867,12801,10176,32557,31737,2625
269,13.919,12847,10315,33553,31610,2532
270,13.97,12263,10461,32421,31163,1802
271,14.022,12915,10449,33291,31175,2466
272,14.074,13051,10418,30539,31435,2633
273,14.126,11379,10249,31892,31465,1130
274,14.177,12225,10182,32082,31876,2043
275,14.229,12216,10061,33106,30958,2155
276,14.281,11660,10061,30742,31194,1599
277,14.333,12608,10158,33140,31773,2450
278,14.384,11191,10109,30336,31568,1082
279,14.436,12515,10406,33556,31719,2109
280,14.488,11486,10200,32993,31997,1286
281,14.54,11806,10061,32693,32009,1745
282,14.591,12234,9867,31864,31912,2367
283,14.643,12651,9721,32738,31773,2930
284,14.695,12086,10109,33195,31381,1977
285,14.746,11883,10321,32400,31465,1562
286,14.798,12111,9982,32191,32057,2129
287,14.85,13338,10327,31295,31761,3011
288,14.902,12352,10327,31853,31332,2025
289,14.953,11686,10467,32874,31387,1219
290,15.005,11253,10230,31878,31677,1023
291,15.057,12029,10358,32397,31966,1671
292,15.109,11485,9891,32540,31707,1594
293,15.16,10750,10158,31867,31906,592
294,15.212,12886,10303,32673,31254,2583
295,15.264,12633,10352,32584,31979,2281
296,15.316,11992,10224,32761,31435,1768
297,15.367,11792,10212,33213,31532,1580
298,15.419,11492,9951,30592,31683,1541
299,15.471,12293,10018,33734,31556,2275
300,15.523,12773,10079,31650,31797,2694
301,15.574,12157,9763,33221,31659,2394
302,15.626,12317,10055,31590,31441,2262
303,15.678,11978,9842,31749,31079,2136
304,15.73,11451,9812,31947,31936,1639
305,15.781,12207,9957,33236,31864,2250
306,15.833,13628,9848,33653,31924,3780
307,15.885,13397,10236,31516,31604,3161
308,15.937,14474,10024,32935,31683,4450
309,15.988,14220,9903,32102,31779,4317
310,16.04,14543,9879,33436,31761,4664
311,16.092,13277,9988,33841,31864,3289
312,16.144,13980,9788,33356,31477,4192
313,16.195,12921,10091,33064,31357,2830
314,16.247,13826,9745,31539,31556,4081
315,16.299,14014,9715,33196,32105,4299
316,16.35,12478,9957,33005,31592,2521
317,16.402,14280,10042,34995,31592,4238
318,16.454,15611,9909,32443,31659,5702
319,16.506,15872,10018,32726,31447,5854
320,16.557,14958,10333,34071,31918,4625
321,16.609,13150,9909,31756,31550,3241
322,16.661,12695,10018,32227,31520,2677
323,16.713,14967,9812,33749,32021,5155
324,16.764,13171,9836,31405,31683,3335
325,16.816,13459,9697,33202,32045,3762
326,16.868,13516,9891,32053,32051,3625
327,16.92,13996,9867,31398,31936,4129
328,16.971,13569,10061,32703,31876,3508
329,17.023,14861,9873,32741,32033,4988
330,17.075,12794,10030,32120,31689,2764
331,17.127,12694,9921,32852,31888,2773
332,17.178,13497,9933,32123,31773,3564
333,17.23,12400,9976,31419,31985,2424
334,17.282,12811,10024,32138,32413,2787
335,17.334,13660,9994,33073,31725,3666
336,17.385,13569,9848,32492,31924,3721
337,17.437,14135,9763,32091,31453,4372
338,17.489,12825,9903,32253,31773,2922
339,17.541,11713,9830,32965,31773,1883
340,17.592,11359,9933,33157,31471,1426
341,17.644,10643,9939,32010,31797,704
342,17.696,12769,9782,33974,31677,2987
343,17.748,12608,9891,32816,32232,2717
344,17.799,12218,10115,34391,31731,2103
345,17.851,12439,9867,31672,31574,2572
346,17.903,12393,9824,30612,31761,2569
347,17.954,12471,10030,33925,31942,2441
348,18.006,11842,9727,34031,31900,2115
349,18.058,12565,9818,33053,31073,2747
350,18.11,12520,9897,30974,31973,2623
351,18.161,11342,9824,31922,31767,1518
352,18.213,12749,9951,32294,31665,2798
353,18.265,11459,9769,32565,31707,1690
354,18.317,12045,9630,32475,31966,2415
355,18.368,11275,9557,32005,31441,1718
356,18.42,11855,9715,31991,31640,2140
357,18.472,12547,10055,31977,32196,2492
358,18.524,11615,9769,32826,31954,1846
359,18.575,13504,9885,32736,31435,3619
360,18.627,13757,10018,31656,31828,3739
361,18.679,13541,9860,33212,31725,3681
362,18.731,15306,9964,32415,31707,5342
363,18.782,12949,9836,32911,31671,3113
364,18.834,13822,9721,32707,31616,4101
365,18.886,13378,10170,33468,31653,3208
366,18.938,12100,10030,34526,31713,2070
367,18.989,13483,9945,31828,32299,3538
368,19.041,12106,9715,31298,32003,2391
369,19.093,13150,10006,32575,31966,3144
370,19.145,13487,9927,32512,31822,3560
371,19.196,13696,9806,33594,31556,3890
372,19.248,13451,9867,32025,31852,3584
373,19.3,13178,9757,32094,31471,3421
374,19.352,16517,9897,33738,31797,6620
375,19.403,14394,10218,32742,31489,4176
376,19.455,12621,9745,32436,31598,2876
377,19.507,13833,9982,32110,31846,3851
378,19.558,12163,9836,32038,32009,2327
379,19.61,14794,9921,31842,31797,4873
380,19.662,13880,9915,35277,31616,3965
381,19.714,14215,10249,33035,31773,3966
382,19.765,11228,10079,31520,32099,1149
383,19.817,13945,10006,32045,31526,3939
384,19.869,13529,10291,32015,31749,3238
385,19.921,13050,10103,32288,31882,2947
386,19.972,9918,9860,32350,32051,58
387,20.024,12267,9763,33335,31822,2504
388,20.076,12247,9964,32293,31888,2283
389,20.128,13490,9782,32697,32148,3708
390,20.179,11467,9776,32956,31683,1691
391,20.231,10092,9873,32388,31640,219
392,20.283,10418,9666,33026,31767,752
393,20.335,9674,10000,32690,31369,-326
394,20.386,9389,9545,30735,31568,-156
395,20.438,10032,9903,32289,31659,129
396,20.49,10478,9733,32733,31767,745
397,20.542,9135,9812,33097,31526,-677
398,20.593,11539,10000,33417,31677,1539
399,20.645,12230,9788,33511,31604,2442
400,20.697,12162,9903,31061,31520,2259
401,20.749,12469,9957,32578,31574,2512
402,20.8,12062,9703,31824,31834,2359
403,20.852,14581,9915,32107,31882,4666
404,20.904,12964,9709,32290,31683,3255
405,20.956,13318,9939,32241,31966,3379
406,21.007,13602,9939,33306,31659,3663
407,21.059,13656,9964,31862,31580,3692
408,21.111,13632,10079,32229,31773,3553
409,21.162,12388,9933,33763,31779,2455
410,21.214,13330,10006,31826,31846,3324
411,21.266,13051,10103,33039,31610,2948
412,21.318,12690,10055,33774,31797,2635
413,21.369,10398,9806,32050,32045,592
414,21.421,13424,9782,31337,31659,3642
415,21.473,13640,9860,32203,31888,3780
416,21.525,13236,10097,34589,31701,3139
417,21.576,13752,10006,33096,31755,3746
418,21.628,12103,9970,32811,31701,2133
419,21.68,12325,10121,32611,31671,2204
420,21.732,13343,10139,33013,32335,3204
421,21.783,13260,10006,31500,31586,3254
422,21.835,12467,10249,33113,31924,2218
423,21.887,11994,10000,31544,31991,1994
424,21.939,12350,10279,32820,31653,2071
425,21.99,12069,10061,30433,31870,2008
426,22.042,13809,9873,33075,31755,3936
427,22.094,13311,10224,32959,31477,3087
428,22.146,14096,10170,33770,31797,3926
429,22.197,12760,9976,33342,31828,2784
430,22.249,12642,10067,32411,31749,2575
431,22.301,12838,10200,32494,32335,2638
432,22.353,12020,9806,33669,32166,2214
433,22.404,12709,9824,32200,31483,2885
434,22.456,11693,10030,32397,31683,1663
435,22.508,11900,10073,31225,31834,1827
436,22.56,11886,9988,32964,31864,1898
437,22.611,12807,9800,32896,31550,3007
438,22.663,12076,9957,33002,32280,2119
439,22.715,9220,9745,31155,32123,-525
440,22.766,9474,9569,31023,31489,-95
441,22.818,9336,9660,32901,31749,-324
442,22.87,9813,9824,32465,32323,-11
443,22.922,9758,9557,33165,31671,201
444,22.973,9623,9563,32713,31677,60
445,23.025,9727,9594,32320,31580,133
446,23.077,13176,9757,32694,31828,3419
447,23.129,13198,9788,31779,31767,3410
448,23.18,11888,9927,32465,31912,1961
449,23.232,13976,9769,31830,32027,4207
450,23.284,14533,10012,33018,32063,4521
451,23.336,15454,9867,32018,31767,5587
452,23.387,12454,10036,31679,31634,2418
453,23.439,12448,9745,33410,31514,2703
454,23.491,9669,10073,32618,32148,-404
455,23.543,14595,9909,33562,31888,4686
456,23.594,14969,9679,33915,31320,5290
457,23.646,14744,9964,32290,31960,4780
458,23.698,15733,9830,34115,32063,5903
459,23.75,13827,9945,32886,31791,3882
460,23.801,14959,10055,33284,31840,4904
461,23.853,14179,9751,32003,32208,4428
462,23.905,13308,10097,31918,32039,3211
463,23.957,13544,9848,32016,32009,3696
464,24.008,14220,9697,33358,32166,4523
465,24.06,13154,9679,33066,31954,3475
466,24.112,14514,9581,31703,31701,4933
467,24.164,12253,9460,32526,32063,2793
468,24.215,9745,9436,32331,31731,309
469,24.267,9145,9642,31764,31852,-497
470,24.319,15171,9575,33609,31864,5596
471,24.37,14561,9867,34647,31942,4694
472,24.422,14839,9964,33227,32123,4875
473,24.474,12428,9879,33529,31634,2549
474,24.526,13821,9757,32627,31828,4064
475,24.577,12040,9672,30802,32033,2368
476,24.629,12805,9672,31246,31960,3133
477,24.681,12177,9769,33782,31725,2408
478,24.733,13374,9636,33404,31453,3738
479,24.784,12284,9727,32932,31695,2557
480,24.836,12502,9642,32782,31773,2860
481,24.888,12226,9927,32999,31876,2299
482,24.94,11994,9970,33189,31791,2024
483,24.991,11879,9721,33484,31743,2158
484,25.043,12798,9691,32151,31067,3107
485,25.095,11694,9575,33957,31954,2119
486,25.147,11862,9745,33676,31870,2117
487,25.198,11974,9424,32459,32444,2550
488,25.25,11902,9400,34174,31701,2502
489,25.302,13014,9575,33748,31453,3439
490,25.354,12646,9309,32053,31707,3337
491,25.405,12995,9527,31645,31598,3468
492,25.457,12269,9442,33421,31797,2827
493,25.509,12978,9600,34374,31906,3378
494,25.561,12834,9727,33922,31918,3107
495,25.612,12754,9794,33922,31665,2960
496,25.664,13106,9654,34284,31809,3452
497,25.716,12125,9848,32628,32329,2277
498,25.768,11588,9703,31868,31665,1885
499,25.819,12941,9636,32305,31230,3305
500,25.871,12412,9654,33281,32287,2758
501,25.923,11894,10067,34103,31061,1827
502,25.974,12188,9527,32584,31973,2661
503,26.026,12482,9812,31479,31610,2670
504,26.078,11420,9739,31341,32293,1681
505,26.13,12152,9606,33520,31604,2546
506,26.181,11983,9515,32623,31562,2468
507,26.233,10845,9618,33913,31761,1227
508,26.285,10150,9569,32659,32136,581
509,26.337,11181,10018,31979,31151,1163
510,26.388,12040,9569,31561,31803,2471
511,26.44,13461,9885,32340,32190,3576
512,26.492,13106,9982,32442,32093,3124
513,26.544,13344,9842,32547,31544,3502
514,26.595,14037,9818,32903,31568,4219
515,26.647,13787,10152,32859,32250,3635
516,26.699,13349,9509,34083,32039,3840
517,26.751,12839,9569,31910,31966,3270
518,26.802,13708,9666,31949,31731,4042
519,26.854,12520,9569,32365,31797,2951
520,26.906,11200,9466,33052,32111,1734
521,26.958,11000,9806,31216,32087,1194
522,27.009,11187,9521,31224,31900,1666
523,27.061,12356,9739,32465,31858,2617
524,27.113,11846,9685,32556,31936,2161
525,27.165,12184,9654,32967,31731,2530
526,27.216,12912,9648,32101,31828,3264
527,27.268,11441,9454,31585,31797,1987
528,27.32,10991,9539,31782,32154,1452
529,27.372,12002,9612,32806,31743,2390
530,27.423,11039,9745,33257,32359,1294
531,27.475,11467,9879,33508,32063,1588
532,27.527,12752,9824,31267,32130,2928
533,27.578,11885,10091,34301,31894,1794
534,27.63,13893,10303,32454,31870,3590
535,27.682,14980,10394,32753,32015,4586
536,27.734,11611,9945,31736,31610,1666
537,27.785,12541,10018,32212,32033,2523
538,27.837,12366,9581,32621,31828,2785
539,27.889,10434,9945,32675,32027,489
540,27.941,11668,9800,33903,31785,1868
541,27.992,13306,10006,32132,31646,3300
542,28.044,15245,10206,32438,31719,5039
543,28.096,11873,9939,32990,32081,1934
544,28.148,12236,10455,32487,31411,1781
545,28.199,11816,10218,32860,31912,1598
546,28.251,12264,9618,32444,31743,2646
547,28.303,12316,9606,32238,32184,2710
548,28.355,13327,9624,33128,31435,3703
549,28.406,12588,9545,34029,32184,3043
550,28.458,12690,9957,32330,32039,2733
551,28.51,13181,10249,34314,31888,2932
552,28.562,11969,10333,32085,31912,1636
553,28.613,13116,10036,32154,31930,3080
554,28.665,12319,9830,32670,31713,2489
555,28.717,12666,9909,31157,31544,2757
556,28.769,11200,9812,33914,31779,1388
557,28.82,12228,9957,33399,31689,2271
558,28.872,12260,9945,32169,31852,2315
559,28.924,11878,9721,30502,32238,2157
560,28.976,12282,9703,31445,32123,2579
561,29.027,12028,9290,32575,31671,2738
562,29.079,12139,10024,31517,32148,2115
563,29.131,11760,10036,33551,31888,1724
564,29.182,13595,10018,34431,32202,3577
565,29.234,13649,9460,33589,31550,4189
566,29.286,13374,10018,34513,31936,3356
567,29.338,13337,10000,32276,31689,3337
568,29.389,12693,9569,32473,31731,3124
569,29.441,12638,9867,33943,31646,2771
570,29.493,12635,9563,31751,32099,3072
571,29.545,11947,9697,32224,31918,2250
572,29.596,11915,9497,33252,31870,2418
573,29.648,12674,9824,32842,31779,2850
574,29.7,13074,9509,34261,31761,3565
575,29.752,12960,9788,32007,31646,3172
576,29.803,12342,9569,30405,31284,2773
577,29.855,12143,9527,31466,31834,2616
578,29.907,11323,9860,32933,31622,1463
579,29.959,12892,9594,32619,31701,3298
580,30.01,13189,9666,31202,32051,3523
581,30.062,13677,9848,32052,31127,3829
582,30.114,12292,9842,33397,31701,2450
583,30.166,12007,9679,31334,32015,2328
584,30.217,13994,9715,30819,31224,4279
585,30.269,12226,9333,32983,31604,2893
586,30.321,12180,9976,31562,31435,2204
587,30.373,12967,9806,32335,31719,3161
588,30.424,12825,9776,30192,31477,3049
589,30.476,13435,9763,30564,31665,3672
590,30.528,12813,9685,32681,31399,3128
591,30.58,12369,9751,32114,31960,2618
592,30.631,12648,9794,35966,32208,2854
593,30.683,12056,9897,31959,31351,2159
594,30.735,12702,9600,31159,32003,3102
595,30.786,13604,9721,34227,31876,3883
596,30.838,12874,9666,32832,31797,3208
597,30.89,11413,9527,33200,31755,1886
598,30.942,12421,9557,31312,31743,2864
599,30.993,13132,9539,33745,31689,3593
600,31.045,13215,9624,34234,31719,3591
601,31.097,12002,9739,32870,31411,2263
602,31.149,12353,9745,33068,31320,2608
603,31.2,12133,9521,32896,31701,2612
604,31.252,12456,9733,30746,31930,2723
605,31.304,11534,9691,31946,31846,1843
606,31.356,11790,9588,32207,31876,2202
607,31.407,12576,9867,31992,31550,2709
608,31.459,12869,9727,30419,31194,3142
609,31.511,12296,9503,32817,31653,2793
610,31.563,12372,9806,32679,32063,2566
611,31.614,11980,9939,33157,31459,2041
612,31.666,11895,9618,34145,31622,2277
613,31.718,12280,9418,31574,31556,2862
614,31.77,12167,9345,31682,31489,2822
615,31.821,11928,9636,32000,31411,2292
616,31.873,12926,10091,33410,31489,2835
617,31.925,12195,9976,32750,31954,2219
618,31.977,12615,10115,33513,31677,2500
619,32.028,12552,9994,31179,31429,2558
620,32.08,12009,9630,33373,31749,2379
621,32.132,12899,9733,33614,31272,3166
622,32.184,12977,9497,32572,31574,3480
623,32.235,12581,9557,31521,31997,3024
624,32.287,10951,9630,32261,31864,1321
625,32.339,12814,9612,33967,31828,3202
626,32.39,12400,9557,32250,31707,2843
627,32.442,10966,9630,32225,31634,1336
628,32.494,11414,9709,31165,31942,1705
629,32.546,10981,9272,32735,31822,1709
630,32.597,11685,9436,32493,31973,2249
631,32.649,11116,9545,31963,32136,1571
632,32.701,10843,9436,32313,32154,1407
633,32.753,10511,9466,33116,31761,1045
634,32.804,11151,9448,31907,31496,1703
635,32.856,11829,9733,32515,32172,2096
636,32.908,10692,9842,32398,32274,850
637,32.96,11178,9363,32371,32117,1815
638,33.011,10302,9503,33957,31906,799
639,33.063,11266,9739,33238,31695,1527
640,33.115,10805,9703,31866,31948,1102
641,33.167,11462,9581,30003,31640,1881
642,33.218,11975,9624,31633,31803,2351
643,33.27,11970,9581,32618,32148,2389
644,33.322,10652,9569,32559,31906,1083
645,33.374,11939,9588,32253,32045,2351
646,33.425,11691,9581,33048,31610,2110
647,33.477,12608,9424,30955,31749,3184
648,33.529,13553,9636,31177,32154,3917
649,33.581,11437,9685,32687,31779,1752
650,33.632,11609,9472,32589,31489,2137
651,33.684,11952,9387,33956,31785,2565
652,33.736,12275,9606,31998,31646,2669
653,33.788,12748,9424,31192,32130,3324
654,33.839,12249,9418,32124,31653,2831
655,33.891,11807,9557,31882,31653,2250
656,33.943,10925,9672,32040,31405,1253
657,33.994,11607,9575,32577,31634,2032
658,34.046,10991,9375,32227,31846,1616
659,34.098,10934,9290,32753,32063,1644
660,34.15,12767,9406,33862,31930,3361
661,34.201,12227,9521,31880,32220,2706
662,34.253,11586,9454,33733,32226,2132
663,34.305,11151,9763,33808,32015,1388
664,34.357,11037,9691,32438,31906,1346
665,34.408,10842,9964,32579,31985,878
