frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
160,8.279,6171,6598,18754,19991,-427
161,8.33,6482,6449,19429,19896,33
162,8.382,6445,6461,17706,19656,-16
163,8.434,6427,6801,19699,19872,-374
164,8.486,6615,6801,18076,20021,-186
165,8.537,6592,6867,18680,19920,-275
166,8.589,6346,6640,19344,20297,-294
167,8.641,7053,6694,18934,19944,359
168,8.693,6346,6717,19255,19973,-371
169,8.744,6556,6664,19612,19920,-108
170,8.796,6867,6712,18320,19788,155
171,8.848,6442,6741,18828,19967,-299
172,8.9,6817,6801,18627,19842,16
173,8.951,6920,6861,18277,19997,59
174,9.003,6372,6652,18172,19632,-280
175,9.055,6635,6897,19691,20195,-262
176,9.107,6074,6550,18212,19950,-476
177,9.158,6807,6544,19562,19668,263
178,9.21,6480,6819,18899,19890,-339
179,9.262,6601,6592,18934,19944,9
180,9.314,6135,6891,18565,19716,-756
181,9.365,7219,6712,18885,20231,507
182,9.417,7946,6813,18186,19997,1133
183,9.469,7205,6723,19175,20123,482
184,9.521,7540,7147,19329,19776,393
185,9.572,7265,6932,19615,19812,333
186,9.624,6560,6819,17099,19991,-259
187,9.676,6445,6753,19309,20009,-308
188,9.727,6791,6813,18616,20027,-22
189,9.779,6836,6861,18253,19686,-25
190,9.831,6325,6867,19024,20153,-542
191,9.883,7153,6831,18584,19662,322
192,9.934,6811,6694,18267,19944,117
193,9.986,6640,6747,18319,20135,-107
194,10.038,6613,6610,19403,19662,3
195,10.09,6334,6974,19680,19985,-640
196,10.141,6620,6628,18172,20033,-8
197,10.193,6071,6658,19533,19734,-587
198,10.245,5725,6449,18513,19932,-724
199,10.297,6501,6658,17975,19914,-157
200,10.348,6961,6485,18567,20033,476
201,10.4,6570,6425,19899,19997,145
202,10.452,6356,6508,19647,20039,-152
203,10.504,6088,6610,19168,20027,-522
204,10.555,6531,6604,19090,20249,-73
205,10.607,6597,6634,19102,20015,-37
206,10.659,6709,6508,19802,19788,201
207,10.711,6983,6765,18381,19782,218
208,10.762,6076,6580,18290,19890,-504
209,10.814,6607,6747,18509,19770,-140
210,10.866,6757,6980,18368,20111,-223
211,10.918,6969,6700,18015,19842,269
212,10.969,6897,6777,18397,20177,120
213,11.021,6704,6544,18872,19818,160
214,11.073,6686,6855,18211,19740,-169
215,11.125,6676,6640,18369,19758,36
216,11.176,6395,6485,17567,19973,-90
217,11.228,6688,6759,18849,19614,-71
218,11.28,6343,6753,19577,20033,-410
219,11.331,6376,6574,18499,19896,-198
220,11.383,6333,6729,18231,19752,-396
221,11.435,6651,6550,20291,20303,101
222,11.487,6430,6694,18153,19985,-264
223,11.538,6125,6676,17724,19932,-551
224,11.59,6151,6664,18952,20123,-513
225,11.642,6566,6640,18347,20063,-74
226,11.694,6695,6562,19749,19884,133
227,11.745,6743,6485,18828,20081,258
228,11.797,6624,6622,17778,20009,2
229,11.849,6433,6598,19650,19973,-165
230,11.901,7753,6550,18896,19650,1203
231,11.952,6497,6688,18408,19914,-191
232,12.004,5956,6735,19677,19860,-779
233,12.056,7305,6640,17159,19961,665
234,12.108,7256,7124,18636,20003,132
235,12.159,6743,7058,19996,20111,-315
236,12.211,6364,6944,18696,19602,-580
237,12.263,6777,6974,17423,20015,-197
238,12.315,7546,7159,19010,20033,387
239,12.366,7283,7040,19044,19470,243
240,12.418,6477,7022,19799,20183,-545
241,12.47,7360,7088,18504,20339,272
242,12.522,6397,7189,18364,19548,-792
243,12.573,6792,7124,18050,20147,-332
244,12.625,6484,7315,18851,20195,-831
245,12.677,7018,6962,18785,19584,56
246,12.729,6940,7106,19300,19944,-166
247,12.78,7036,6998,19677,19961,38
248,12.832,6942,7040,19547,20171,-98
249,12.884,6917,6843,18194,20129,74
250,12.935,7142,7177,19243,19794,-35
251,12.987,6673,7273,18657,20027,-600
252,13.039,6536,7064,18775,20075,-528
253,13.091,6479,7076,17343,19632,-597
254,13.142,6700,6974,19488,19584,-274
255,13.194,6511,6825,19275,19961,-314
256,13.246,6891,6837,18978,19608,54
257,13.298,6287,6801,18890,19800,-514
258,13.349,6457,7195,19019,19944,-738
259,13.401,6683,6891,18279,19979,-208
260,13.453,6489,7016,19315,19566,-527
261,13.505,6905,6974,18305,19830,-69
262,13.556,7013,6944,18694,19800,69
263,13.608,6787,7022,19694,19872,-235
264,13.66,6712,6891,19786,19860,-179
265,13.712,6411,6825,18154,20033,-414
266,13.763,6794,7124,18847,19884,-330
267,13.815,7471,7040,19422,19578,431
268,13.867,7121,7171,18840,19320,-50
269,13.919,8836,7607,19106,19932,1229
270,13.97,6984,6783,19322,19872,201
271,14.022,8398,6980,17941,19806,1418
272,14.074,7714,7040,18076,19938,674
273,14.126,7997,6831,19757,19950,1166
274,14.177,7713,6944,18519,19848,769
275,14.229,7842,7392,18395,19530,450
276,14.281,7821,7392,19114,19860,429
277,14.333,8036,7267,19588,19830,769
278,14.384,8744,7135,19155,19740,1609
279,14.436,7785,7171,19182,19770,614
280,14.488,8375,7153,17836,19626,1222
281,14.54,7511,7004,19213,20069,507
282,14.591,6983,7350,19016,20093,-367
283,14.643,7754,7100,18349,19938,654
284,14.695,8253,7237,18481,20243,1016
285,14.746,8555,6723,19220,19967,1832
286,14.798,7557,6992,20735,19716,565
287,14.85,7353,6849,18964,19572,504
288,14.902,7397,6694,19676,19854,703
289,14.953,6493,6580,20067,20093,-87
290,15.005,6470,6694,18559,20255,-224
291,15.057,6544,6867,18713,19997,-323
292,15.109,6882,6807,19068,19650,75
293,15.16,6950,6777,20001,19776,173
294,15.212,6466,6837,17936,19632,-371
295,15.264,6550,6729,19556,19596,-179
296,15.316,6748,6765,18026,19967,-17
297,15.367,6732,6915,19487,20081,-183
298,15.419,7122,6986,18128,19902,136
299,15.471,6566,7088,18389,20069,-522
300,15.523,6923,6801,19408,20147,122
301,15.574,6486,6944,19085,20105,-458
302,15.626,6860,6962,18805,19866,-102
303,15.678,6134,6795,19733,19554,-661
304,15.73,6399,7106,18372,20195,-707
305,15.781,7633,7052,18870,20117,581
306,15.833,6776,6879,19275,20009,-103
307,15.885,7475,6837,18235,19770,638
308,15.937,7369,6867,19444,20309,502
309,15.988,7188,6843,18697,19830,345
310,16.04,6772,7094,18933,19776,-322
311,16.092,7574,7088,19034,19914,486
312,16.144,7156,6777,19305,19926,379
313,16.195,7216,6849,19857,19776,367
314,16.247,6308,6783,19088,19920,-475
315,16.299,6291,6616,18899,19914,-325
316,16.35,6879,6831,19521,20003,48
317,16.402,7188,6819,18645,19961,369
318,16.454,7116,6795,18879,19926,321
319,16.506,7616,6807,18671,19973,809
320,16.557,6465,6628,19354,19422,-163
321,16.609,7089,6837,19139,19704,252
322,16.661,6947,6795,19360,19806,152
323,16.713,6739,6658,19736,19758,81
324,16.764,7299,6843,19340,19800,456
325,16.816,6905,6628,18410,19638,277
326,16.868,6976,6717,18950,20063,259
327,16.92,7373,6813,18729,19626,560
328,16.971,6895,6729,19704,19446,166
329,17.023,8415,7088,17297,19860,1327
330,17.075,6760,6831,18988,19878,-71
331,17.127,6495,6837,19275,19746,-342
332,17.178,6608,7094,18194,19902,-486
333,17.23,6848,6735,19393,19716,113
334,17.282,6658,6783,19067,20039,-125
335,17.334,6342,6998,18984,20303,-656
336,17.385,6720,6974,18988,20249,-254
337,17.437,6350,6753,18125,20231,-403
338,17.489,7030,6891,18047,20201,139
339,17.541,7022,7410,19829,20171,-388
340,17.592,6438,6867,18481,19973,-429
341,17.644,6676,6968,19754,19806,-292
342,17.696,6927,7040,18355,19752,-113
343,17.748,7277,7004,20298,19800,273
344,17.799,6627,6723,20491,20063,-96
345,17.851,7096,7022,19883,19884,74
346,17.903,6798,6867,19338,19740,-69
347,17.954,6661,6706,19422,19884,-45
348,18.006,6459,6825,19661,20273,-366
349,18.058,7079,6819,17828,19872,260
350,18.11,7726,6753,18166,19884,973
351,18.161,6334,6920,19358,20033,-586
352,18.213,6331,6837,18511,20237,-506
353,18.265,6215,6520,18595,20051,-305
354,18.317,6314,6712,19479,19710,-398
355,18.368,6759,6837,18947,19896,-78
356,18.42,6577,6980,18535,19626,-403
357,18.472,6517,7064,17958,19788,-547
358,18.524,7072,7100,17964,19836,-28
359,18.575,7480,6932,18846,19890,548
360,18.627,6503,6688,20336,20021,-185
361,18.679,6103,6759,18659,20321,-656
362,18.731,6051,6825,19319,19704,-774
363,18.782,6856,6903,19871,19896,-47
364,18.834,6645,6897,19539,19854,-252
365,18.886,6764,6795,20075,20117,-31
366,18.938,6294,6723,18972,19938,-429
367,18.989,7402,6855,18401,19956,547
368,19.041,6822,7004,18605,19991,-182
369,19.093,6807,6813,20332,20021,-6
370,19.145,6631,6986,17686,20045,-355
371,19.196,6509,6873,18536,19848,-364
372,19.248,6755,7189,19722,20027,-434
373,19.3,6277,7165,18562,19680,-888
374,19.352,6704,7022,20085,19961,-318
375,19.403,6209,7076,18216,19938,-867
376,19.455,6803,7058,19076,19734,-255
377,19.507,6715,6783,19801,19991,-68
378,19.558,6574,7147,19764,19967,-573
379,19.61,6252,7118,19949,20033,-866
380,19.662,6698,7249,20977,19650,-551
381,19.714,6345,7124,18956,19860,-779
382,19.765,7626,7147,19441,19914,479
383,19.817,7550,7046,18979,20333,504
384,19.869,6630,7064,19360,19824,-434
385,19.921,7321,7494,17937,19950,-173
386,19.972,7918,7010,19540,20219,908
387,20.024,6595,6723,18269,20003,-128
388,20.076,6194,6986,19391,20195,-792
389,20.128,6728,6813,18583,19776,-85
390,20.179,6355,7094,19524,20045,-739
391,20.231,6669,6706,18684,19944,-37
392,20.283,6370,6747,18524,20057,-377
393,20.335,6256,6747,19041,19961,-491
394,20.386,7030,6909,19822,19770,121
395,20.438,6906,6879,20677,19890,27
396,20.49,6957,6920,19611,19926,37
397,20.542,6218,7046,19050,20423,-828
398,20.593,6510,6968,18287,19758,-458
399,20.645,6192,6544,19504,19800,-352
400,20.697,6269,6586,19057,19956,-317
401,20.749,6706,6562,19043,19914,144
402,20.8,7090,6425,18638,19938,665
403,20.852,6492,6676,18758,20177,-184
404,20.904,6338,6610,19810,19830,-272
405,20.956,6805,6747,18906,19824,58
406,21.007,6077,6550,18156,19884,-473
407,21.059,6790,6598,19162,20165,192
408,21.111,6575,6586,19451,20105,-11
409,21.162,6681,6729,18396,19728,-48
410,21.214,6557,6401,18605,19764,156
411,21.266,6211,6807,18864,19818,-596
412,21.318,6302,6568,19119,20147,-266
413,21.369,6180,6592,18100,19776,-412
414,21.421,6717,6670,18726,19836,47
415,21.473,6317,6849,19805,19818,-532
416,21.525,6575,6855,19004,19902,-280
417,21.576,6886,6909,20204,19991,-23
418,21.628,7127,7076,19501,19878,51
419,21.68,6958,7255,19871,19734,-297
420,21.732,6849,7076,17990,19740,-227
421,21.783,6689,6694,18614,19956,-5
422,21.835,6756,6317,18881,19920,439
423,21.887,7100,6777,18491,19914,323
424,21.939,6373,6604,18673,19890,-231
425,21.99,6386,6586,18216,19914,-200
426,22.042,6528,6622,18497,19650,-94
427,22.094,6752,6688,19491,19524,64
428,22.146,6510,6508,18724,19890,2
429,22.197,6230,6735,19378,19932,-505
430,22.249,6805,6670,18724,19866,135
431,22.301,7038,6825,18328,19902,213
432,22.353,6605,6717,19940,19782,-112
433,22.404,6747,6855,19553,19782,-108
434,22.456,6519,6640,18741,20327,-121
435,22.508,6105,6610,18535,20063,-505
436,22.56,6225,6622,19353,19590,-397
437,22.611,6904,6717,19964,20039,187
438,22.663,6720,6759,18540,19560,-39
439,22.715,6315,6586,18513,19866,-271
440,22.766,6367,6556,18449,19812,-189
441,22.818,6341,6568,18277,19896,-227
442,22.87,6603,6544,18592,19692,59
443,22.922,6002,6807,18318,20009,-805
444,22.973,6171,6455,19590,19722,-284
445,23.025,6473,6514,17989,19746,-41
446,23.077,6108,6485,18424,19488,-377
447,23.129,7119,6777,18260,19692,342
448,23.18,6682,6729,19263,19728,-47
449,23.232,6162,6771,19768,20123,-609
450,23.284,5987,6634,19059,19854,-647
451,23.336,6573,6580,18588,19920,-7
452,23.387,6438,6628,18839,19536,-190
453,23.439,7080,6455,18890,19818,625
454,23.491,6439,6604,20548,20123,-165
455,23.543,6877,6688,18589,20141,189
456,23.594,6703,6449,18163,19590,254
457,23.646,6979,6604,17431,19967,375
458,23.698,7408,6580,19449,19908,828
459,23.75,5944,6795,20366,19926,-851
460,23.801,6591,6789,18833,19973,-198
461,23.853,6795,6586,19049,19860,209
462,23.905,7166,6729,17783,20003,437
463,23.957,5969,6592,17416,20015,-623
464,24.008,6694,6771,19290,19967,-77
465,24.06,6478,6974,19230,20057,-496
466,24.112,6536,6771,18825,19973,-235
467,24.164,6683,6753,17981,19824,-70
468,24.215,6966,6950,18597,19908,16
469,24.267,6447,6622,19624,19806,-175
470,24.319,6862,6783,17877,19914,79
471,24.37,6733,6932,18581,19806,-199
472,24.422,6693,6938,18521,19812,-245
473,24.474,6393,6717,19005,20009,-324
474,24.526,6764,6819,19763,19692,-55
475,24.577,6455,6938,19238,20045,-483
476,24.629,5971,6855,19987,20087,-884
477,24.681,6859,6903,18656,19692,-44
478,24.733,6859,6807,17976,19770,52
479,24.784,6293,6532,19717,19758,-239
480,24.836,6330,6747,18946,19578,-417
481,24.888,7072,6717,19127,19710,355
482,24.94,6556,6556,19905,19800,0
483,24.991,6402,6562,20360,19776,-160
484,25.043,6908,6580,18751,19740,328
485,25.095,6662,6598,19609,19830,64
486,25.147,6737,6735,17094,19644,2
487,25.198,6855,6479,19764,20009,376
488,25.25,6988,6670,19089,19752,318
489,25.302,6516,6634,19585,19902,-118
490,25.354,7099,6604,19095,19950,495
491,25.405,6427,6508,19210,19710,-81
492,25.457,6156,6437,19468,19530,-281
493,25.509,6659,6628,18593,20165,31
494,25.561,7053,6580,18451,20087,473
495,25.612,7117,6861,19602,19902,256
496,25.664,7459,6622,18175,20123,837
497,25.716,6627,6532,18526,19626,95
498,25.768,6715,6508,18264,20027,207
499,25.819,6681,6586,18494,19997,95
500,25.871,6388,6622,18976,19860,-234
501,25.923,6248,6652,17910,19620,-404
502,25.974,6828,6413,18559,19698,415
503,26.026,6384,6574,20362,19902,-190
504,26.078,5923,6670,19944,19961,-747
505,26.13,6709,7243,18050,19764,-534
506,26.181,6591,7040,18963,19908,-449
507,26.233,6413,6998,19240,19674,-585
508,26.285,6842,7082,18424,19944,-240
509,26.337,6394,6628,18303,20195,-234
510,26.388,6539,6377,18759,19890,162
511,26.44,5453,6682,18355,19961,-1229
512,26.492,6181,6413,19012,20075,-232
513,26.544,6237,6556,19811,19794,-319
514,26.595,7781,6556,18402,19560,1225
515,26.647,6612,6706,17951,20087,-94
516,26.699,6838,6580,18313,19686,258
517,26.751,6793,6479,18396,19872,314
518,26.802,6770,6759,18606,19884,11
519,26.854,6355,6765,18350,19926,-410
520,26.906,6419,6676,20885,19884,-257
521,26.958,7243,6753,20449,19692,490
522,27.009,6036,6652,19128,19979,-616
523,27.061,6887,6867,18728,19818,20
524,27.113,6782,6795,19348,20459,-13
525,27.165,6678,6813,18939,19770,-135
526,27.216,6053,6610,19251,19752,-557
527,27.268,6631,6741,19802,19746,-110
528,27.32,6468,6676,20647,19620,-208
529,27.372,6736,6771,19138,19800,-35
530,27.423,6271,6765,18279,19920,-494
531,27.475,6675,6825,18166,19518,-150
532,27.527,6556,6867,20067,20459,-311
533,27.578,7982,6789,19216,19626,1193
534,27.63,6976,6765,18740,19866,211
535,27.682,6499,6574,20011,19902,-75
536,27.734,6688,6634,19362,19944,54
537,27.785,6769,6646,19038,19422,123
538,27.837,6549,6783,19109,19584,-234
539,27.889,6046,6640,18872,19686,-594
540,27.941,6861,6616,19763,20021,245
541,27.992,6372,6771,18665,19890,-399
542,28.044,6296,6592,19667,20063,-296
543,28.096,6806,6747,18948,19878,59
544,28.148,6390,6628,19083,19997,-238
545,28.199,6368,6712,20039,19716,-344
546,28.251,6251,6526,18056,19824,-275
547,28.303,6428,6580,17022,20141,-152
548,28.355,6744,6658,18496,20069,86
549,28.406,7344,6712,19319,19908,632
550,28.458,6817,6723,19893,20081,94
551,28.51,6830,6592,18232,19818,238
552,28.562,6832,6532,19586,19800,300
553,28.613,7131,6604,19791,19638,527
554,28.665,6664,6550,18670,19638,114
555,28.717,6830,6664,18562,19716,166
556,28.769,5938,6694,18825,19884,-756
557,28.82,7080,6473,17984,19938,607
558,28.872,6815,6491,18753,19692,324
559,28.924,6976,6634,19076,19680,342
560,28.976,7531,6616,19241,19674,915
561,29.027,6447,6819,19102,19554,-372
562,29.079,6464,6550,18506,19524,-86
563,29.131,6695,6688,19527,19985,7
564,29.182,6286,6377,18620,19728,-91
565,29.234,7194,6485,18426,20015,709
566,29.286,7030,6622,18831,19956,408
567,29.338,7221,6574,18657,20099,647
568,29.389,7194,6867,19141,19806,327
569,29.441,6732,6867,19290,19734,-135
570,29.493,6383,6747,18998,19722,-364
571,29.545,6932,6658,18265,19806,274
572,29.596,6545,6622,19034,19716,-77
573,29.648,6747,6580,19323,19776,167
574,29.7,6753,6568,19785,20003,185
575,29.752,6450,6747,19335,19920,-297
576,29.803,6199,7028,18636,19884,-829
577,29.855,6617,7106,20820,20207,-489
578,29.907,6372,7010,20167,19932,-638
579,29.959,6894,7064,18811,19674,-170
580,30.01,6572,6694,19210,20153,-122
581,30.062,7205,6634,19155,19710,571
582,30.114,7367,6640,18623,19944,727
583,30.166,6983,6920,17817,19734,63
584,30.217,6688,6765,19384,20039,-77
585,30.269,6595,6706,18880,19956,-111
586,30.321,6686,6819,18774,19860,-133
587,30.373,6800,6759,18856,19704,41
588,30.424,6617,6580,17246,20135,37
589,30.476,6344,6604,18659,19973,-260
590,30.528,6591,6819,18214,19602,-228
591,30.58,5960,6819,18948,20093,-859
592,30.631,6655,6616,18607,19866,39
593,30.683,6481,6735,18740,20093,-254
594,30.735,6737,6861,18524,20057,-124
595,30.786,6769,6855,18592,19680,-86
596,30.838,6342,6694,19055,19794,-352
597,30.89,6416,6873,18266,19506,-457
598,30.942,7087,6891,18528,19644,196
599,30.993,6895,6556,18247,19728,339
600,31.045,6857,6771,18365,20039,86
601,31.097,6279,6580,18703,20033,-301
602,31.149,6748,6813,19993,19967,-65
603,31.2,6453,6759,18400,20015,-306
604,31.252,6983,6783,17689,19740,200
605,31.304,6236,6628,19844,20009,-392
606,31.356,6844,6664,19820,19979,180
607,31.407,6136,6741,17982,19973,-605
608,31.459,6999,6652,19686,19566,347
609,31.511,6669,6867,19402,19806,-198
610,31.563,6526,6897,19687,19824,-371
611,31.614,6593,6950,19094,19674,-357
612,31.666,6839,6723,18688,19668,116
613,31.718,7195,6962,18416,19830,233
614,31.77,6644,6885,19384,19542,-241
615,31.821,6658,7016,19520,19920,-358
616,31.873,6553,6664,18878,19902,-111
617,31.925,6618,6682,19688,20195,-64
618,31.977,6898,6819,19321,19602,79
619,32.028,7173,6646,18998,19884,527
620,32.08,6137,6670,18565,19692,-533
621,32.132,6898,6694,18422,19926,204
622,32.184,6839,6855,18785,19794,-16
623,32.235,6623,6592,18606,20039,31
624,32.287,6367,6765,18197,19758,-398
625,32.339,6622,6694,18302,20105,-72
626,32.39,6890,6461,19172,19692,429
627,32.442,5928,6664,19100,20075,-736
628,32.494,6932,6759,18198,20189,173
629,32.546,6438,6831,20348,19926,-393
630,32.597,6242,6992,18350,19842,-750
631,32.649,6364,6837,19964,19950,-473
632,32.701,7385,6706,19687,19782,679
633,32.753,6141,6574,18738,19926,-433
634,32.804,7486,6712,18087,20069,774
635,32.856,6501,6747,18924,19620,-246
636,32.908,7312,6932,19006,19752,380
637,32.96,6861,7004,18996,20111,-143
638,33.011,7583,6962,17874,19788,621
639,33.063,7516,6658,18677,19674,858
640,33.115,8584,7070,18437,20003,1514
641,33.167,8567,6986,18474,19854,1581
642,33.218,8164,6729,19296,19884,1435
643,33.27,8311,6723,19097,20153,1588
644,33.322,8188,6706,19878,19728,1482
645,33.374,8248,6586,18691,19374,1662
646,33.425,8361,6735,18482,19746,1626
647,33.477,8247,6610,18574,19932,1637
648,33.529,8273,6610,19835,19764,1663
649,33.581,6760,6413,19911,19830,347
650,33.632,7790,6658,18700,19842,1132
651,33.684,8604,6729,17903,19806,1875
652,33.736,8087,6897,20607,19488,1190
653,33.788,8022,6723,19154,19794,1299
654,33.839,7408,6879,19133,19392,529
655,33.891,8291,6885,19514,19596,1406
656,33.943,7621,6694,19424,19668,927
657,33.994,7738,6532,19482,19404,1206
658,34.046,6891,6479,18567,19446,412
659,34.098,7581,6664,18812,20027,917
660,34.15,8388,6777,19376,19692,1611
661,34.201,7382,6789,19154,20093,593
662,34.253,7063,6723,17196,19878,340
663,34.305,8149,6503,19031,19764,1646
664,34.357,8292,6646,18920,19608,1646
665,34.408,9730,6640,18528,19728,3090
666,34.46,7635,6628,19497,19572,1007
667,34.512,8171,6813,18619,19830,1358
668,34.564,7240,6598,18371,19812,642
669,34.615,7408,6765,18765,19818,643
670,34.667,7046,6771,17657,19614,275
671,34.719,7198,6837,17746,19788,361
672,34.771,7549,6664,18447,19506,885
673,34.822,7182,6664,19202,19788,518
674,34.874,7997,6992,19093,19854,1005
675,34.926,7838,6986,20085,20003,852
676,34.978,7249,6658,18986,19740,591
