frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
56,2.898,11863,11436,32139,31540,427
57,2.949,11693,11321,32270,30797,372
58,3.001,11384,11478,32651,31504,-94
59,3.053,12221,11484,31784,31857,737
60,3.105,11206,11351,30768,30645,-145
61,3.156,12173,11653,31996,31199,520
62,3.208,12656,12304,29603,31400,352
63,3.26,11282,11623,31544,31431,-341
64,3.311,11693,11599,30985,31047,94
65,3.363,11826,11695,30884,31711,131
66,3.415,11242,11581,32877,31090,-339
67,3.467,10953,11514,32843,31638,-561
68,3.518,11053,11557,30818,31211,-504
69,3.57,11473,11822,32063,31522,-349
70,3.622,11562,11683,31904,31010,-121
71,3.674,10359,11472,32143,31163,-1113
72,3.725,11472,11400,30656,31285,72
73,3.777,11259,11351,29932,31327,-92
74,3.829,12119,11309,32018,31254,810
75,3.881,10789,11249,30939,31102,-460
76,3.932,10960,11526,30322,31662,-566
77,3.984,11226,11026,31524,31522,200
78,4.036,10945,11478,32270,31431,-533
79,4.088,11985,11345,29659,31540,640
80,4.139,11233,11406,31700,31553,-173
81,4.191,12056,11261,32836,31583,795
82,4.243,11317,11110,31840,31662,207
83,4.295,11484,11261,32289,31583,223
84,4.346,11076,11617,30898,31595,-541
85,4.398,12009,11376,33004,31205,633
86,4.45,11378,11550,31414,31760,-172
87,4.502,11171,11285,31574,31869,-114
88,4.553,11451,11707,32035,31382,-256
89,4.605,11991,11918,31134,31876,73
90,4.657,10924,11876,30613,31480,-952
91,4.709,11134,11575,32000,31522,-441
92,4.76,10419,11707,31334,31553,-1288
93,4.812,11476,12184,31389,31248,-708
94,4.864,10676,11514,30098,31394,-838
95,4.915,11759,11454,30831,31285,305
96,4.967,11799,11128,31321,31681,671
97,5.019,11490,11243,32057,31626,247
98,5.071,10622,11472,30793,31583,-850
99,5.122,10865,11303,31354,31760,-438
100,5.174,11338,11502,32640,31388,-164
101,5.226,12989,11460,31961,31534,1529
102,5.278,11336,11406,33749,31345,-70
103,5.329,11124,11339,33258,31029,-215
104,5.381,11482,11665,31906,31876,-183
105,5.433,11382,11569,29114,31693,-187
106,5.485,11121,11164,31305,31516,-43
107,5.536,10640,11110,31491,31455,-470
108,5.588,10465,10996,32567,31394,-531
109,5.64,10657,11285,32211,31266,-628
110,5.692,11473,11255,30863,31540,218
111,5.743,12073,11707,30868,31589,366
112,5.795,12263,11442,31788,31656,821
113,5.847,11269,11098,32807,31699,171
114,5.899,11689,11502,31997,31668,187
115,5.95,11458,11484,31736,31626,-26
116,6.002,11495,11243,32995,30986,252
117,6.054,10645,10984,32111,31565,-339
118,6.106,10676,11279,31661,31723,-603
119,6.157,11573,11273,31980,31181,300
120,6.209,10423,11177,30876,31723,-754
121,6.261,10837,11563,31603,31358,-726
122,6.313,11100,11315,32314,31352,-215
123,6.364,10392,11303,34322,31717,-911
124,6.416,10933,11128,30449,31614,-195
125,6.468,11153,11207,31669,31949,-54
126,6.519,11130,10984,34226,31321,146
127,6.571,10441,11140,32904,31419,-699
128,6.623,11230,11689,32873,31644,-459
129,6.675,11151,11424,31997,31327,-273
130,6.726,10719,10996,31156,31662,-277
131,6.778,10228,11382,32165,31218,-1154
132,6.83,11003,11092,30781,31315,-89
133,6.882,11412,11653,31946,31029,-241
134,6.933,11555,11587,32159,31480,-32
135,6.985,11644,11725,32833,31662,-81
136,7.037,11903,11629,32165,31443,274
137,7.089,11393,11550,31026,31254,-157
138,7.14,11249,11478,33280,31406,-229
139,7.192,11394,11490,33041,31687,-96
140,7.244,11397,11985,31956,31735,-588
141,7.296,12497,11906,32003,31455,591
142,7.347,12697,11756,34115,31437,941
143,7.399,11627,11617,29800,31461,10
144,7.451,12634,11170,32257,32058,1464
145,7.503,12931,11768,30085,31601,1163
146,7.554,12617,11430,31059,31717,1187
147,7.606,12436,11357,32569,31571,1079
148,7.658,11790,11351,32601,31388,439
149,7.71,12169,11478,32704,31772,691
150,7.761,10792,11394,30042,32003,-602
151,7.813,12368,11382,31857,31851,986
152,7.865,12483,11538,30247,31815,945
153,7.917,11936,11261,30470,32003,675
154,7.968,11591,11532,32343,31778,59
155,8.02,11184,11979,32619,31571,-795
156,8.072,11068,11623,32542,31540,-555
157,8.123,11626,11454,32470,31559,172
158,8.175,11973,11255,32792,30840,718
159,8.227,11611,11520,29980,31437,91
160,8.279,11757,11478,32839,31382,279
161,8.33,11549,11243,30801,31504,306
162,8.382,12163,11303,31734,31272,860
163,8.434,10867,11442,31540,31510,-575
164,8.486,11636,11659,31522,31687,-23
165,8.537,12623,11376,31732,31614,1247
166,8.589,11987,11665,32110,31278,322
167,8.641,10968,11110,32806,31266,-142
168,8.693,10878,11689,32341,31693,-811
169,8.744,11420,11255,31650,31431,165
170,8.796,12222,11364,31978,31333,858
171,8.848,12272,11569,32184,31540,703
172,8.9,11542,11864,31294,31071,-322
173,8.951,12698,11997,32257,31345,701
174,9.003,11291,12009,33518,31528,-718
175,9.055,11550,12130,31774,31364,-580
176,9.107,10550,11243,30517,31297,-693
177,9.158,12540,11152,33637,31455,1388
178,9.21,10834,11406,32373,31693,-572
179,9.262,11516,11050,32129,31766,466
180,9.314,10857,11279,31102,31839,-422
181,9.365,10240,11032,30419,32010,-792
182,9.417,10747,10772,32376,31918,-25
183,9.469,10517,11177,33511,31534,-660
184,9.521,11101,11134,31730,31754,-33
185,9.572,10678,10959,32425,31681,-281
186,9.624,11212,11152,31811,31687,60
187,9.676,10569,11388,32890,31888,-819
188,9.727,10331,11195,32879,31510,-864
189,9.779,11213,11044,33789,32272,169
190,9.831,10711,11086,33012,31717,-375
191,9.883,10960,11026,32483,31681,-66
192,9.934,11784,11146,32232,31480,638
193,9.986,11849,11472,32389,31949,377
194,10.038,13239,11364,32825,30998,1875
195,10.09,11664,11219,32254,31577,445
196,10.141,11780,11104,32984,30791,676
197,10.193,10628,11635,34455,31754,-1007
198,10.245,12049,11285,33352,31412,764
199,10.297,11687,11327,32810,31796,360
200,10.348,10954,11400,31611,31821,-446
201,10.4,10511,11430,30650,31888,-919
202,10.452,12228,11110,32090,31821,1118
203,10.504,10639,11768,31600,31772,-1129
204,10.555,11786,11315,32298,31741,471
205,10.607,10214,11195,32529,31522,-981
206,10.659,10451,11569,30805,31522,-1118
207,10.711,11204,11731,31622,31815,-527
208,10.762,11444,11599,30729,32107,-155
209,10.814,12195,11297,32364,31583,898
210,10.866,11052,11207,31999,31230,-155
211,10.918,11644,11424,33260,31510,220
212,10.969,11513,11158,34206,31230,355
213,11.021,11667,11189,32468,31936,478
214,11.073,11005,11514,31899,31790,-509
215,11.125,10897,11834,31377,31650,-937
216,11.176,11197,11412,30531,31492,-215
217,11.228,11086,11231,29360,31151,-145
218,11.28,11208,11267,32475,31729,-59
219,11.331,10192,10875,32382,32131,-683
220,11.383,11198,11309,31398,31991,-111
221,11.435,10353,11267,32446,31705,-914
222,11.487,10646,10996,31816,31985,-350
223,11.538,11703,11213,30452,32144,490
224,11.59,11846,11014,30444,31461,832
225,11.642,10415,11134,30398,31693,-719
226,11.694,11640,11303,31452,31876,337
227,11.745,11682,11442,33986,31510,240
228,11.797,11527,11327,30362,31961,200
229,11.849,12882,11189,31454,31790,1693
230,11.901,10478,11376,32954,31650,-898
231,11.952,11038,11581,30690,31894,-543
232,12.004,11454,11309,31740,32101,145
233,12.056,11621,10851,30639,31687,770
234,12.108,10412,11092,31782,31839,-680
235,12.159,10082,11370,31922,31815,-1288
236,12.211,10822,11357,33081,31991,-535
237,12.263,10454,11430,32300,31534,-976
238,12.315,12984,11544,31902,31821,1440
239,12.366,11402,11333,31211,31827,69
240,12.418,12752,11219,32466,31114,1533
241,12.47,11353,11267,32051,31376,86
242,12.522,10764,11134,31396,31266,-370
243,12.573,11360,11321,30772,31808,39
244,12.625,11964,11152,31672,31930,812
245,12.677,11694,11544,31792,31997,150
246,12.729,11296,10899,29768,31321,397
247,12.78,11616,11044,29447,32217,572
248,12.832,12067,11026,31450,31400,1041
249,12.884,13422,11816,32647,31802,1606
250,12.935,11056,11044,29843,31455,12
251,12.987,11210,11339,32552,31534,-129
252,13.039,11438,10591,29596,31808,847
253,13.091,11527,11014,32214,31272,513
254,13.142,11267,10941,31372,31815,326
255,13.194,10705,11002,29881,31455,-297
256,13.246,10235,10694,31611,32028,-459
257,13.298,11413,10923,31113,32016,490
258,13.349,11907,10851,31048,32070,1056
259,13.401,10357,11056,31606,31516,-699
260,13.453,11397,11273,30832,31607,124
261,13.505,11640,11014,30740,31595,626
262,13.556,10564,10809,31781,31601,-245
263,13.608,10293,10959,31742,31461,-666
264,13.66,10419,11038,31338,31808,-619
265,13.712,10752,11309,32312,31486,-557
266,13.763,11496,10881,31380,31248,615
267,13.815,11213,10977,33228,31516,236
268,13.867,10456,10688,32259,32028,-232
269,13.919,10384,10911,33500,31406,-527
270,13.97,10808,10778,32762,32040,30
271,14.022,10907,10175,30521,31480,732
272,14.074,9929,10700,33342,31638,-771
273,14.126,10793,10573,29143,31553,220
274,14.177,11176,10797,30761,31638,379
275,14.229,10949,10591,32199,30889,358
276,14.281,11465,10567,31849,31400,898
277,14.333,10787,10724,33186,31321,63
278,14.384,11366,10833,32492,31559,533
279,14.436,10403,10724,33483,31358,-321
280,14.488,11514,10597,32145,31583,917
281,14.54,10119,10784,30848,31839,-665
282,14.591,11429,10676,30231,31504,753
283,14.643,11932,10664,31993,31784,1268
284,14.695,11042,10791,32240,31802,251
285,14.746,10720,11062,31249,31735,-342
286,14.798,10573,10760,32569,31815,-187
287,14.85,11543,10827,31298,31967,716
288,14.902,10308,11128,31334,31565,-820
289,14.953,10491,10815,30450,31498,-324
290,15.005,11178,10839,31839,31754,339
291,15.057,10862,10736,30660,31735,126
292,15.109,11642,10857,31212,31187,785
293,15.16,10520,10784,31231,31912,-264
294,15.212,10752,10875,32459,31778,-123
295,15.264,10823,10652,30832,31796,171
296,15.316,10734,10863,32613,31559,-129
297,15.367,11277,10899,32109,31729,378
298,15.419,11155,10971,30738,31412,184
299,15.471,10381,10971,33045,31766,-590
300,15.523,9927,10881,31922,31540,-954
301,15.574,10735,10519,32805,32089,216
302,15.626,10218,10857,33816,31687,-639
303,15.678,11882,11237,33016,31784,645
304,15.73,11764,11436,32770,31711,328
305,15.781,10808,10646,31259,32010,162
306,15.833,10940,11170,31848,31796,-230
307,15.885,9797,10815,32223,31961,-1018
308,15.937,10472,11056,32322,31486,-584
309,15.988,10845,10579,31865,32144,266
310,16.04,10520,10905,32701,31784,-385
311,16.092,11070,10549,32016,31327,521
312,16.144,11009,10778,31218,31370,231
313,16.195,10110,10875,33480,31449,-765
314,16.247,11369,10682,30353,31760,687
315,16.299,9918,11189,31068,31400,-1271
316,16.35,11670,11237,32445,31827,433
317,16.402,10684,11062,32241,31815,-378
318,16.454,10654,10953,32659,31601,-299
319,16.506,10815,10917,31108,32070,-102
320,16.557,10285,10670,33041,31547,-385
321,16.609,11231,10935,32281,31595,296
322,16.661,11084,11092,32440,31924,-8
323,16.713,10791,10899,32006,31431,-108
324,16.764,10969,10869,33322,32003,100
325,16.816,9968,10549,32051,31510,-581
326,16.868,10694,10724,32470,32162,-30
327,16.92,9797,10646,31965,31577,-849
328,16.971,10318,10543,32634,32144,-225
329,17.023,9988,10513,32016,31741,-525
330,17.075,10395,10453,31600,31772,-58
331,17.127,11956,11110,31095,31876,846
332,17.178,13896,10742,31232,32156,3154
333,17.23,10363,10489,33058,31467,-126
334,17.282,10109,10797,31029,32022,-688
335,17.334,10932,11177,30517,31973,-245
336,17.385,11513,10977,32453,31882,536
337,17.437,10343,11140,31130,31681,-797
338,17.489,11654,10809,32345,31924,845
339,17.541,12287,10929,33891,31863,1358
340,17.592,10330,10670,32193,31827,-340
341,17.644,10245,10742,32692,31967,-497
342,17.696,11356,11062,31686,32101,294
343,17.748,10112,10784,32448,32381,-672
344,17.799,10870,10404,30723,31534,466
345,17.851,9484,10935,31832,31760,-1451
346,17.903,10252,10875,32300,31687,-623
347,17.954,10369,10640,31728,31705,-271
348,18.006,10929,10791,32320,32265,138
349,18.058,11020,11026,31845,32107,-6
350,18.11,10395,10597,32538,31437,-202
351,18.161,10755,10441,32609,31961,314
352,18.213,10642,10875,32093,31912,-233
353,18.265,11309,11098,32123,31949,211
354,18.317,11081,10712,30799,31632,369
355,18.368,10781,10893,30903,32131,-112
356,18.42,10154,10718,31859,32192,-564
357,18.472,12291,11014,31556,31492,1277
358,18.524,10424,10984,31828,31900,-560
359,18.575,10044,10664,31980,31808,-620
360,18.627,10355,10489,32815,31815,-134
361,18.679,10016,10543,31368,31498,-527
362,18.731,9733,10688,32445,31656,-955
363,18.782,10212,10833,31956,31760,-621
364,18.834,12398,11400,30138,31577,998
365,18.886,11026,11303,30551,31754,-277
366,18.938,10549,11050,32600,31863,-501
367,18.989,9356,10555,31898,31486,-1199
368,19.041,10407,10821,32085,31796,-414
369,19.093,10445,10929,32940,32028,-484
370,19.145,10206,10863,31514,31772,-657
371,19.196,10553,10766,31681,31821,-213
372,19.248,10710,10712,34302,31906,-2
373,19.3,10845,10917,32643,31431,-72
374,19.352,11068,10893,33188,32302,175
375,19.403,10609,11062,34297,31437,-453
376,19.455,10608,10748,31281,31924,-140
377,19.507,10693,10573,31231,32119,120
378,19.558,9703,10628,32613,32466,-925
379,19.61,10668,10760,31943,32265,-92
380,19.662,9946,10646,31813,31973,-700
381,19.714,10759,10471,32255,31924,288
382,19.765,11015,10555,30396,31741,460
383,19.817,11188,11207,31646,31912,-19
384,19.869,10730,10827,34422,31930,-97
385,19.921,13412,10893,32130,32399,2519
386,19.972,10331,10899,34743,32010,-568
387,20.024,10723,10718,32175,32406,5
388,20.076,9396,10718,32313,31815,-1322
389,20.128,10646,10591,31251,31662,55
390,20.179,10856,10754,31224,31900,102
391,20.231,10461,10899,31979,32010,-438
392,20.283,9792,10712,30474,32351,-920
393,20.335,10770,10857,32609,32192,-87
394,20.386,10467,10640,33852,31967,-173
395,20.438,10745,10597,32754,31876,148
396,20.49,10333,10597,31176,31723,-264
397,20.542,10301,10772,33101,31857,-471
398,20.593,9889,10736,31606,32332,-847
399,20.645,10895,10187,32234,31882,708
400,20.697,10812,10435,31768,31553,377
401,20.749,10293,10803,30430,31699,-510
402,20.8,10335,10857,32755,31644,-522
403,20.852,9953,10881,32075,31571,-928
404,20.904,10326,10929,33169,32046,-603
405,20.956,11836,10881,31619,32357,955
406,21.007,11626,10977,31497,31754,649
407,21.059,11523,11195,32434,31833,328
408,21.111,11176,10935,33243,31985,241
409,21.162,10193,10646,31986,31723,-453
410,21.214,10964,11152,30548,31802,-188
411,21.266,10398,10652,31946,31705,-254
412,21.318,10041,10935,31129,31778,-894
413,21.369,11637,10525,31497,31705,1112
414,21.421,10509,11267,32929,31729,-758
415,21.473,12254,10899,33258,31711,1355
416,21.525,10855,10821,32217,31589,34
417,21.576,12457,10791,31301,31796,1666
418,21.628,10801,10573,32088,31967,228
419,21.68,11784,10797,32932,31754,987
420,21.732,10847,10857,31120,31656,-10
421,21.783,10825,10977,33384,32229,-152
422,21.835,10209,11098,32238,32058,-889
423,21.887,10405,10483,30889,32003,-78
424,21.939,11081,10760,30999,31735,321
425,21.99,10478,10875,31320,32540,-397
426,22.042,11306,10266,32438,32040,1040
427,22.094,9773,10392,32828,32095,-619
428,22.146,10885,10754,32208,31461,131
429,22.197,10689,10899,32586,32253,-210
430,22.249,10726,10459,32640,31930,267
431,22.301,10893,10676,32937,31833,217
432,22.353,11362,10573,33061,31985,789
433,22.404,10612,10453,33367,32016,159
434,22.456,9707,10682,31820,31894,-975
435,22.508,10975,10260,32765,32022,715
436,22.56,11350,10604,32760,32034,746
437,22.611,10772,10459,33667,31741,313
438,22.663,10699,10573,30871,32070,126
439,22.715,10191,10748,32856,32064,-557
440,22.766,11975,10676,33158,31815,1299
441,22.818,10728,10911,32655,31882,-183
442,22.87,10371,10658,33332,32107,-287
443,22.922,10345,10869,34041,31796,-524
444,22.973,9890,10423,33435,32174,-533
445,23.025,9741,10525,31614,31906,-784
446,23.077,10494,10839,32516,31827,-345
447,23.129,11177,10308,32922,31973,869
448,23.18,10377,10567,31793,31943,-190
449,23.232,9999,10616,31751,32101,-617
450,23.284,10825,10573,30031,31723,252
451,23.336,11074,11104,31327,31839,-30
452,23.387,11660,10694,32330,32137,966
453,23.439,10262,10531,31004,32022,-269
454,23.491,10297,10754,33697,31985,-457
455,23.543,9553,10718,33639,31821,-1165
456,23.594,10520,10597,31019,31382,-77
457,23.646,9617,10712,30986,31936,-1095
458,23.698,10805,10398,32571,32284,407
459,23.75,9920,10404,32876,32302,-484
460,23.801,10004,10977,33572,32028,-973
461,23.853,9819,10610,33042,31638,-791
462,23.905,9856,10833,33937,31723,-977
463,23.957,10630,10947,32277,32028,-317
464,24.008,10620,10169,31283,31693,451
465,24.06,10510,10489,32193,31815,21
466,24.112,10127,10398,30970,31882,-271
467,24.164,10188,10658,29985,32168,-470
468,24.215,10021,10670,32322,31650,-649
469,24.267,9738,10706,33967,32016,-968
470,24.319,10588,10694,31124,31936,-106
471,24.37,11651,10923,32342,32643,728
472,24.422,10386,10718,31171,31876,-332
473,24.474,10601,10628,32672,31638,-27
474,24.526,10303,10604,33062,32137,-301
475,24.577,10363,10368,33106,31991,-5
476,24.629,10714,10821,31445,31735,-107
477,24.681,12292,11086,29635,31790,1206
478,24.733,10641,10634,31630,31973,7
479,24.784,10210,10471,32495,32272,-261
480,24.836,11246,10272,33532,31943,974
481,24.888,10909,10356,32970,31863,553
482,24.94,9936,10815,32097,32022,-879
483,24.991,10145,10483,32363,32448,-338
484,25.043,10022,10634,33269,32156,-612
485,25.095,10283,10561,31928,31997,-278
486,25.147,10584,10694,33944,32747,-110
487,25.198,10617,10724,30684,32016,-107
488,25.25,10343,10676,33575,31717,-333
489,25.302,12352,10471,32040,32430,1881
490,25.354,11588,10537,31572,32442,1051
491,25.405,11131,10489,34512,31961,642
492,25.457,10583,10477,33957,32393,106
493,25.509,10175,10622,33948,32083,-447
494,25.561,10556,10513,32961,32156,43
495,25.612,10768,10929,31857,31583,-161
496,25.664,10739,10929,31696,32436,-190
497,25.716,12862,11002,32399,32515,1860
498,25.768,11211,11303,32300,31851,-92
499,25.819,10784,11074,32879,32399,-290
500,25.871,12218,10646,31299,31973,1572
501,25.923,11734,10953,31763,32077,781
502,25.974,10674,10851,33945,31924,-177
503,26.026,11815,11122,32161,31449,693
504,26.078,10103,10694,32995,32095,-591
505,26.13,10805,10628,32356,31741,177
506,26.181,16083,11412,32673,31565,4671
507,26.233,18853,10688,32659,32022,8165
508,26.285,18914,11683,32548,31778,7231
509,26.337,18003,11170,32684,32399,6833
510,26.388,18314,11116,33674,32217,7198
511,26.44,17798,11538,31166,32034,6260
512,26.492,18738,10646,31381,32217,8092
513,26.544,20005,10935,34120,32259,9070
514,26.595,20526,10718,31086,32454,9808
515,26.647,18235,11164,33267,32253,7071
516,26.699,19606,11044,31912,32357,8562
517,26.751,17327,10815,33245,32156,6512
518,26.802,17329,10658,34208,31729,6671
519,26.854,16596,10869,32827,31784,5727
520,26.906,17581,10971,33386,32077,6610
521,26.958,16995,10899,33561,32107,6096
522,27.009,16745,10658,33984,32028,6087
523,27.061,19298,10604,33531,31620,8694
524,27.113,19561,11231,31416,31839,8330
525,27.165,20603,11255,33260,32345,9348
526,27.216,19944,11056,31250,32052,8888
527,27.268,17686,10875,32006,32137,6811
528,27.32,18703,10947,33259,32083,7756
529,27.372,17660,10676,33711,32217,6984
530,27.423,17436,10616,32848,32205,6820
531,27.475,17751,10971,33480,32381,6780
532,27.527,18180,10483,32057,31979,7697
533,27.578,16521,10507,31581,31888,6014
534,27.63,19592,10688,32331,31681,8904
535,27.682,19444,10742,32594,31681,8702
536,27.734,21839,10863,31951,31894,10976
537,27.785,18393,10760,32443,31638,7633
538,27.837,19389,10905,31624,31906,8484
539,27.889,19949,10857,32482,32040,9092
540,27.941,17024,10833,31803,31784,6191
541,27.992,19298,10676,33649,31449,8622
542,28.044,17284,10549,31494,31857,6735
543,28.096,18034,10519,33456,31961,7515
544,28.148,18007,10845,31348,31882,7162
545,28.199,19666,10549,33034,32369,9117
546,28.251,20514,10513,31843,31936,10001
547,28.303,20718,10543,31425,31918,10175
548,28.355,20961,10495,31945,32156,10466
549,28.406,18055,10772,33325,31845,7283
550,28.458,17253,10411,31998,32083,6842
551,28.51,21151,10935,32181,31650,10216
552,28.562,21491,10893,33200,31833,10598
553,28.613,17024,10778,32947,31967,6246
554,28.665,18362,11062,32761,31912,7300
555,28.717,18525,10284,31746,32241,8241
556,28.769,19995,10784,30513,31924,9211
557,28.82,19699,10941,31979,31833,8758
558,28.872,19599,10567,33183,31876,9032
559,28.924,18015,10616,31456,31760,7399
560,28.976,19075,10573,31447,32168,8502
561,29.027,18441,10597,33103,31906,7844
562,29.079,17958,10652,31875,32205,7306
563,29.131,18700,10977,33356,32223,7723
564,29.182,18917,10543,30975,32735,8374
565,29.234,19307,10597,32018,31723,8710
566,29.286,17378,10344,32670,32241,7034
567,29.338,19745,10821,32515,32314,8924
568,29.389,18320,10417,32943,31693,7903
569,29.441,19564,10760,32713,32430,8804
570,29.493,20198,10688,32141,32406,9510
571,29.545,18324,10658,32727,31607,7666
572,29.596,17767,10585,31430,31869,7182
573,29.648,18962,10712,32321,32010,8250
574,29.7,19358,10875,32080,31857,8483
575,29.752,20278,10652,32194,32211,9626
576,29.803,19405,10815,32304,31400,8590
577,29.855,18331,10736,32403,32290,7595
578,29.907,19383,10640,31825,32272,8743
579,29.959,18571,10766,32148,32125,7805
580,30.01,18898,10730,32936,32125,8168
581,30.062,19955,10851,31107,32168,9104
582,30.114,19146,10694,31916,32162,8452
583,30.166,18947,10797,32324,32552,8150
584,30.217,17730,10374,31599,32460,7356
585,30.269,18416,10742,32196,32235,7674
586,30.321,19090,10857,33124,32259,8233
587,30.373,17192,10519,31688,31991,6673
588,30.424,19371,10459,33686,31918,8912
589,30.476,18327,10616,34051,31565,7711
590,30.528,18192,11098,32846,32150,7094
591,30.58,18210,10676,31803,32022,7534
592,30.631,18609,10591,31841,31912,8018
593,30.683,17734,10585,32161,32016,7149
594,30.735,18470,10748,31356,31912,7722
595,30.786,19075,10724,31650,32028,8351
596,30.838,18606,10658,32572,31388,7948
597,30.89,20350,10543,32899,31559,9807
598,30.942,20166,10296,31208,32070,9870
599,30.993,18537,10501,33248,33009,8036
600,31.045,19391,10640,32735,32125,8751
601,31.097,20320,10362,32050,31943,9958
602,31.149,20449,10664,32419,31973,9785
603,31.2,19566,10971,33197,32144,8595
604,31.252,17918,10622,31706,32168,7296
605,31.304,18394,10664,33114,32412,7730
606,31.356,19143,10742,32339,32186,8401
607,31.407,20118,10579,34075,32272,9539
608,31.459,18230,10561,32769,32156,7669
609,31.511,17141,10610,32467,32131,6531
610,31.563,19775,10525,32261,32326,9250
611,31.614,20557,10628,33808,31985,9929
612,31.666,18260,10597,33660,32125,7663
613,31.718,18851,10555,33535,31961,8296
614,31.77,20318,10766,33752,32558,9552
615,31.821,19490,10573,34279,31796,8917
616,31.873,19026,10736,30731,32150,8290
617,31.925,18606,10579,32157,31997,8027
618,31.977,9973,10724,31894,32083,-751
619,32.028,10413,10555,32469,31924,-142
620,32.08,12380,10513,31467,31906,1867
621,32.132,10073,10326,31207,32064,-253
622,32.184,10717,10567,31599,32296,150
623,32.235,11582,10513,32262,32601,1069
624,32.287,10559,10585,33061,32308,-26
625,32.339,10801,10718,31554,32637,83
626,32.39,10796,10477,33303,32314,319
627,32.442,11868,10652,31664,32150,1216
628,32.494,11812,10477,33718,32113,1335
629,32.546,10252,10567,32295,32351,-315
630,32.597,11494,10453,32445,31821,1041
631,32.649,10268,10803,32197,32570,-535
632,32.701,10823,10561,31744,32296,262
633,32.753,11739,10218,32699,32460,1521
634,32.804,10387,10380,32728,32022,7
635,32.856,10434,10525,31858,32235,-91
636,32.908,11175,10555,31438,32180,620
637,32.96,10603,10658,32763,31626,-55
638,33.011,10382,10507,31681,32162,-125
639,33.063,10161,10561,32451,32137,-400
640,33.115,10294,10338,33270,31796,-44
641,33.167,10378,10308,32380,32003,70
642,33.218,10677,10610,33531,32198,67
643,33.27,11029,10290,34572,32040,739
644,33.322,10893,10670,30243,31997,223
645,33.374,10347,10519,33123,32217,-172
646,33.425,11607,10591,31546,31930,1016
647,33.477,12546,10706,33181,31924,1840
648,33.529,10051,10634,32857,31869,-583
649,33.581,9927,10386,31405,32278,-459
650,33.632,10864,10453,32510,32046,411
651,33.684,11180,10567,32787,32040,613
652,33.736,10351,10784,32452,31303,-433
653,33.788,10592,10791,32401,31723,-199
654,33.839,10861,10278,31586,32131,583
655,33.891,11766,10543,33431,32003,1223
656,33.943,10787,10459,32127,32028,328
657,33.994,9919,10555,33059,31827,-636
658,34.046,11103,10344,30581,31876,759
659,34.098,10479,10658,32555,31967,-179
660,34.15,10336,10332,32796,31741,4
661,34.201,9751,10477,33024,32046,-726
662,34.253,10380,10827,32324,31894,-447
663,34.305,12359,10905,32954,32211,1454
664,34.357,10856,10290,34366,32058,566
665,34.408,10318,10350,34595,32442,-32
666,34.46,10402,10423,31681,31553,-21
667,34.512,11081,10501,32961,32284,580
668,34.564,9983,10483,33463,31827,-500
669,34.615,10622,10091,31150,32083,531
670,34.667,10086,10585,33158,31833,-499
671,34.719,10014,10929,33534,31967,-915
