frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
120,6.209,12699,8648,24891,27019,4051
121,6.261,13318,8752,25393,26646,4566
122,6.313,12532,8813,26514,26586,3719
123,6.364,12154,8977,26935,26549,3177
124,6.416,11009,8618,26279,26525,2391
125,6.468,10574,8740,27342,26664,1834
126,6.519,10145,8831,25339,26387,1314
127,6.571,9827,8831,26931,26393,996
128,6.623,10928,8989,26852,26808,1939
129,6.675,10254,8624,26329,26556,1630
130,6.726,10869,8697,26502,26712,2172
131,6.778,11308,8356,26307,26285,2952
132,6.83,11134,8740,25123,26405,2394
133,6.882,10727,8563,27334,26447,2164
134,6.933,13337,8959,25933,26778,4378
135,6.985,10181,8661,25039,26495,1520
136,7.037,11186,8971,26524,26983,2215
137,7.089,10156,8588,27300,26887,1568
138,7.14,10369,8691,26738,26556,1678
139,7.192,9946,8746,26424,26724,1200
140,7.244,9395,8630,26465,26634,765
141,7.296,9707,8782,25424,26634,925
142,7.347,9876,8673,26282,26640,1203
143,7.399,8636,8569,25960,26887,67
144,7.451,8892,8733,25596,26447,159
145,7.503,9769,8405,26626,26634,1364
146,7.554,9490,8782,25784,26634,708
147,7.606,9588,8612,25636,26387,976
148,7.658,9921,8642,26027,26899,1279
149,7.71,9323,8764,25697,26291,559
150,7.761,10944,8588,25263,26772,2356
151,7.813,11049,8442,25367,26718,2607
152,7.865,11187,8618,25986,26610,2569
153,7.917,10248,8940,26234,26706,1308
154,7.968,10767,8800,26742,26664,1967
155,8.02,10593,8965,26577,26580,1628
156,8.072,9238,8636,26291,26622,602
157,8.123,10568,8636,26193,26760,1932
158,8.175,10599,8782,26033,26616,1817
159,8.227,10260,8648,26061,26881,1612
160,8.279,10678,8776,26333,26543,1902
161,8.33,11437,8928,28110,26857,2509
162,8.382,9974,8606,26106,26905,1368
163,8.434,9870,8800,26620,26965,1070
164,8.486,12402,9013,27257,26899,3389
165,8.537,11086,9044,25380,27206,2042
166,8.589,12081,8934,26297,27116,3147
167,8.641,12631,8916,26561,26971,3715
168,8.693,10760,8679,25786,26586,2081
169,8.744,12175,8709,25380,26519,3466
170,8.796,11055,8819,28107,26658,2236
171,8.848,11696,8630,25451,26977,3066
172,8.9,11999,8715,26256,26568,3284
173,8.951,13567,8685,25095,26393,4882
174,9.003,11863,8752,27561,26628,3111
175,9.055,12224,8600,24370,26863,3624
176,9.107,11864,8867,26645,26682,2997
177,9.158,12401,8667,26032,26242,3734
178,9.21,13310,8819,26985,26291,4491
179,9.262,13295,8618,25300,26977,4677
180,9.314,12338,8642,27390,26465,3696
181,9.365,11571,8612,27259,26971,2959
182,9.417,10895,8673,26351,26802,2222
183,9.469,9899,8563,25263,26580,1336
184,9.521,10374,8527,26190,26315,1847
185,9.572,9399,8855,26600,27128,544
186,9.624,11533,8831,26111,27043,2702
187,9.676,11906,8758,26448,26592,3148
188,9.727,12207,8551,25408,26700,3656
189,9.779,11008,8648,26195,26802,2360
190,9.831,13227,8849,26225,26863,4378
191,9.883,13117,8989,26448,26947,4128
192,9.934,11041,8928,25556,26947,2113
193,9.986,10619,8910,24494,26724,1709
194,10.038,11001,8855,26098,26790,2146
195,10.09,12050,8825,25714,26525,3225
196,10.141,13009,8770,26338,26556,4239
197,10.193,11594,8770,27389,26977,2824
198,10.245,9648,8733,25611,26881,915
199,10.297,11595,8758,26501,26826,2837
200,10.348,11391,8758,26881,27079,2633
201,10.4,11253,8727,27604,26905,2526
202,10.452,12838,8904,26381,26598,3934
203,10.504,11878,8752,26905,26790,3126
204,10.555,11418,8843,25876,26543,2575
205,10.607,10293,8691,24400,27134,1602
206,10.659,11726,8423,26766,26814,3303
207,10.711,11505,8800,24335,26622,2705
208,10.762,11568,8636,26135,26917,2932
209,10.814,11696,8551,25385,27128,3145
210,10.866,12147,8806,26353,27043,3341
211,10.918,12082,8733,26454,26670,3349
212,10.969,12826,8697,26746,26833,4129
213,11.021,10250,8588,26896,26863,1662
214,11.073,13177,8758,26105,26537,4419
215,11.125,12664,8667,24295,27103,3997
216,11.176,12275,8752,25378,26531,3523
217,11.228,12194,8673,26916,26549,3521
218,11.28,10294,8442,27088,26718,1852
219,11.331,9613,8636,27546,26851,977
220,11.383,9967,8673,26109,26947,1294
221,11.435,12342,8679,26319,26682,3663
222,11.487,10514,8618,25039,26501,1896
223,11.538,10564,8886,25718,26923,1678
224,11.59,10389,8466,25552,26730,1923
225,11.642,9925,8849,25473,26977,1076
226,11.694,10851,8752,26344,26820,2099
227,11.745,10845,8648,25491,26839,2197
228,11.797,11777,8806,25015,26742,2971
229,11.849,12210,8709,27229,26483,3501
230,11.901,11621,8545,27322,26640,3076
231,11.952,11461,8581,26236,26905,2880
232,12.004,12551,8478,26350,26537,4073
233,12.056,12018,8685,27035,26730,3333
234,12.108,10637,8508,26904,26766,2129
235,12.159,10763,8746,28163,26814,2017
236,12.211,11825,8654,25902,26851,3171
237,12.263,10520,8849,25610,26339,1671
238,12.315,10334,8740,26035,27025,1594
239,12.366,9772,8648,26451,26712,1124
240,12.418,10042,8630,26718,26592,1412
241,12.47,9304,8624,26064,26369,680
242,12.522,9181,8648,27342,27170,533
243,12.573,10035,8435,25836,26495,1600
244,12.625,9097,8600,27590,26820,497
245,12.677,10041,8679,25720,26718,1362
246,12.729,9420,8770,25777,26170,650
247,12.78,9528,8344,26330,26808,1184
248,12.832,9202,8575,26554,26941,627
249,12.884,9437,8594,25998,26574,843
250,12.935,9094,8867,27427,26429,227
251,12.987,8805,8606,25979,26760,199
252,13.039,10855,8764,27534,27116,2091
253,13.091,11743,8581,26717,26628,3162
254,13.142,10470,8527,26036,26754,1943
255,13.194,11951,8606,27855,26730,3345
256,13.246,10228,8715,26974,26869,1513
257,13.298,10314,8648,25845,26236,1666
258,13.349,11476,8819,26504,26724,2657
259,13.401,11919,8636,27288,26833,3283
260,13.453,11058,8703,24956,26845,2355
261,13.505,11703,9117,25658,26796,2586
262,13.556,11531,9171,26723,26700,2360
263,13.608,12618,8673,26342,26694,3945
264,13.66,12175,8703,25954,26688,3472
265,13.712,11483,8873,26581,26556,2610
266,13.763,10350,8746,25856,26483,1604
267,13.815,10361,8594,26610,26640,1767
268,13.867,11391,8715,26504,26784,2676
269,13.919,12704,8661,27007,26568,4043
270,13.97,12762,8435,26226,27073,4327
271,14.022,12123,8752,27368,26730,3371
272,14.074,11056,8423,25700,26453,2633
273,14.126,13073,8855,26781,27176,4218
274,14.177,12762,8825,25414,26826,3937
275,14.229,12227,8715,25410,26628,3512
276,14.281,10866,8764,25121,26881,2102
277,14.333,11155,8806,27003,26760,2349
278,14.384,8477,8399,25793,26700,78
279,14.436,8627,8594,25425,26730,33
280,14.488,8663,8752,25978,26857,-89
281,14.54,8800,8405,26354,27079,395
282,14.591,9464,8393,25595,26802,1071
283,14.643,12507,8782,25904,26863,3725
284,14.695,10286,8642,27647,27326,1644
285,14.746,12033,8855,26427,26658,3178
286,14.798,10641,8709,26949,26857,1932
287,14.85,10089,8782,26488,26260,1307
288,14.902,9768,8606,25630,26441,1162
289,14.953,8206,8703,25191,26459,-497
290,15.005,9944,8606,26272,26640,1338
291,15.057,10347,8715,27009,26802,1632
292,15.109,10307,8642,25456,26772,1665
293,15.16,11882,8521,26497,26549,3361
294,15.212,10807,8721,26615,26610,2086
295,15.264,9984,8752,26245,26616,1232
296,15.316,11896,8971,26098,27007,2925
297,15.367,10811,8733,26496,26754,2078
298,15.419,9265,8715,26628,26947,550
299,15.471,9342,8654,26073,26995,688
300,15.523,8611,8563,27223,27128,48
301,15.574,9899,8740,27403,27170,1159
302,15.626,11125,8740,25845,26857,2385
303,15.678,8954,8733,25169,26893,221
304,15.73,10377,8515,26795,26995,1862
305,15.781,9512,8843,26207,26682,669
306,15.833,9823,8581,25876,26778,1242
307,15.885,10988,8594,24968,26333,2394
308,15.937,10864,8721,26797,26574,2143
309,15.988,12265,8721,26456,26465,3544
310,16.04,12154,8916,27095,26682,3238
311,16.092,10628,8727,23099,26863,1901
312,16.144,11831,8788,25984,27019,3043
313,16.195,12379,8733,24711,26712,3646
314,16.247,12184,8800,27299,26405,3384
315,16.299,9620,8533,26970,27049,1087
316,16.35,9567,8898,25460,26820,669
317,16.402,9598,8606,25655,27128,992
318,16.454,11837,8265,26812,26489,3572
319,16.506,10170,8545,27504,26766,1625
320,16.557,11128,8533,25458,27218,2595
321,16.609,11593,8819,26699,26760,2774
322,16.661,12214,8697,27352,26610,3517
323,16.713,9294,8521,26120,27055,773
324,16.764,11449,8709,26331,27007,2740
325,16.816,12161,8776,26491,26598,3385
326,16.868,10681,8892,26297,26893,1789
327,16.92,11716,8837,26037,26712,2879
328,16.971,11533,8685,27208,26833,2848
329,17.023,11895,8691,25125,26610,3204
330,17.075,12267,8770,25745,26525,3497
331,17.127,13220,8733,26128,26742,4487
332,17.178,12287,8879,27040,26634,3408
333,17.23,12013,8703,26681,26664,3310
334,17.282,12660,8782,28174,26688,3878
335,17.334,13509,8794,25040,27007,4715
336,17.385,13807,8727,26621,26477,5080
337,17.437,12582,8788,27419,26447,3794
338,17.489,13084,8630,25971,26676,4454
339,17.541,12529,8715,25480,26531,3814
340,17.592,12959,8673,23808,26905,4286
341,17.644,13188,8642,27081,26730,4546
342,17.696,13394,8594,27359,26128,4800
343,17.748,12305,8849,25697,26580,3456
344,17.799,11247,8545,26813,26742,2702
345,17.851,13365,8673,26570,26634,4692
346,17.903,13044,8654,26897,26772,4390
347,17.954,12286,9038,25938,26531,3248
348,18.006,13270,8618,25826,27001,4652
349,18.058,11864,8922,25780,27019,2942
350,18.11,11654,8624,27005,26658,3030
351,18.161,12128,8551,27154,26971,3577
352,18.213,12849,8581,25638,26820,4268
353,18.265,11884,8661,24837,26381,3223
354,18.317,13571,8733,27101,26851,4838
355,18.368,12918,8794,25984,26754,4124
356,18.42,12590,8624,26386,26586,3966
357,18.472,10169,8417,25724,26923,1752
358,18.524,11352,8472,27035,26935,2880
359,18.575,11394,8490,26052,26748,2904
360,18.627,11369,8515,26771,27007,2854
361,18.679,12507,8302,25780,26676,4205
362,18.731,11444,8472,25496,26098,2972
363,18.782,10386,8502,26081,26327,1884
364,18.834,11233,8934,26309,26622,2299
365,18.886,10584,8752,25371,26200,1832
366,18.938,10882,8417,26575,26820,2465
367,18.989,10857,8484,25791,26833,2373
368,19.041,10553,8752,27030,26917,1801
369,19.093,11498,8429,27458,26574,3069
370,19.145,12134,8545,25523,26923,3589
371,19.196,10904,8600,25989,27001,2304
372,19.248,11040,8527,26403,26814,2513
373,19.3,10900,8466,26078,26592,2434
374,19.352,10966,8594,26073,27037,2372
375,19.403,11184,8454,25872,26700,2730
376,19.455,11775,8387,25422,26784,3388
377,19.507,9863,8594,26638,27134,1269
378,19.558,10909,8557,27733,26971,2352
379,19.61,10880,8515,26430,26857,2365
380,19.662,11405,8703,25832,26724,2702
381,19.714,12426,8703,26538,26531,3723
382,19.765,12211,8600,25103,26712,3611
383,19.817,11893,8788,26609,26640,3105
384,19.869,11232,8673,27027,26911,2559
385,19.921,11973,8545,26771,26634,3428
386,19.972,12096,8709,27011,26279,3387
387,20.024,11082,8654,26546,26700,2428
388,20.076,11635,8673,25618,26339,2962
389,20.128,10627,8873,26168,26429,1754
390,20.179,9711,8606,26306,26652,1105
391,20.231,9186,8673,26345,26766,513
392,20.283,9486,8727,25558,26839,759
393,20.335,9878,8922,26583,26405,956
394,20.386,9121,8667,25747,26634,454
395,20.438,10156,8910,25182,26947,1246
396,20.49,9953,8837,25588,26790,1116
397,20.542,9893,8843,26007,26784,1050
398,20.593,9704,8746,27506,26616,958
399,20.645,8953,8758,26154,26519,195
400,20.697,9308,8800,25731,26905,508
401,20.749,9321,8685,26606,26748,636
402,20.8,9905,8806,26943,26694,1099
403,20.852,9014,8721,26579,26622,293
404,20.904,9799,9135,27220,26682,664
405,20.956,9924,8995,25624,26447,929
406,21.007,9334,8892,26073,26736,442
407,21.059,9128,8837,26165,26826,291
408,21.111,9860,8740,25505,26899,1120
409,21.162,9457,8752,25805,27182,705
410,21.214,9854,8594,25234,26989,1260
411,21.266,9652,8679,27581,26592,973
412,21.318,9373,9001,25897,26983,372
413,21.369,10032,8977,24856,26905,1055
414,21.421,9667,8788,27144,26381,879
415,21.473,9316,8545,27139,26736,771
416,21.525,9284,8831,25032,27103,453
417,21.576,8681,8794,27535,26893,-113
418,21.628,10906,9117,25369,26537,1789
419,21.68,10648,8624,25326,26525,2024
420,21.732,9979,8983,25352,26525,996
421,21.783,10319,8831,26108,26513,1488
422,21.835,8946,8782,25178,26796,164
423,21.887,8822,8691,26329,26525,131
424,21.939,9177,8898,26443,26556,279
425,21.99,9049,8995,25731,26549,54
426,22.042,8587,8946,26682,27019,-359
427,22.094,8862,8800,26685,26531,62
428,22.146,9014,9323,26804,26754,-309
429,22.197,8948,9281,27181,26604,-333
430,22.249,9102,8746,26938,26616,356
431,22.301,10609,8892,25954,26646,1717
432,22.353,9705,9086,25632,26820,619
433,22.404,9310,9153,27480,26513,157
434,22.456,9645,8995,27023,26736,650
435,22.508,9568,8910,25075,26875,658
436,22.56,9353,8831,26831,26568,522
437,22.611,8353,8837,26305,27073,-484
438,22.663,8620,8764,26004,26387,-144
439,22.715,9852,8661,26852,26670,1191
440,22.766,8929,8770,27494,26796,159
441,22.818,9121,8697,25822,26742,424
442,22.87,8712,8995,27043,26833,-283
443,22.922,8666,8581,26718,26640,85
444,22.973,8889,8703,25638,26965,186
445,23.025,9740,8703,27440,26718,1037
446,23.077,9600,8515,25285,26658,1085
447,23.129,9438,8551,26063,26610,887
448,23.18,8893,8618,27958,26875,275
449,23.232,8438,8624,25811,26808,-186
450,23.284,8211,8429,25513,26706,-218
451,23.336,9390,8521,27359,26947,869
452,23.387,9214,8886,26469,26959,328
453,23.439,10698,8904,27072,27025,1794
454,23.491,9388,8685,26921,26580,703
455,23.543,9958,8861,26392,26676,1097
456,23.594,9827,8490,27122,26808,1337
457,23.646,9833,8782,25363,26857,1051
458,23.698,9441,8387,27028,26826,1054
459,23.75,9750,8375,25734,26995,1375
460,23.801,9218,8594,25780,26772,624
461,23.853,9023,8490,24989,27176,533
462,23.905,8338,8667,24943,26887,-329
463,23.957,8821,8727,25578,26851,94
464,24.008,8417,8563,25736,27116,-146
465,24.06,9231,8581,26427,27043,650
466,24.112,8691,8715,26814,26387,-24
467,24.164,8630,8490,25996,26929,140
468,24.215,9412,8709,27199,26549,703
469,24.267,10507,8752,26567,26694,1755
470,24.319,8796,8448,27820,27158,348
471,24.37,8692,8600,26437,26537,92
472,24.422,9804,8411,26104,26519,1393
473,24.474,10151,8454,26161,26489,1697
474,24.526,8796,8581,25731,27067,215
475,24.577,9539,8429,26312,26447,1110
476,24.629,9112,8478,27152,27182,634
477,24.681,9330,8490,26242,26694,840
478,24.733,8788,8533,25791,26646,255
479,24.784,9529,8454,28114,26682,1075
480,24.836,8907,8636,25508,26766,271
481,24.888,8007,8557,27434,27164,-550
482,24.94,8159,8612,25961,26537,-453
483,24.991,8814,8369,26455,26724,445
484,25.043,8893,8417,26166,26531,476
485,25.095,9488,8776,24951,27103,712
486,25.147,9329,8618,25765,26941,711
487,25.198,9457,8448,26436,26598,1009
488,25.25,8967,8521,26786,26820,446
489,25.302,8304,8472,25899,26851,-168
490,25.354,9215,8594,28649,26164,621
491,25.405,9850,9007,26431,26977,843
492,25.457,8669,8813,26392,26820,-144
493,25.509,9405,8819,25492,26977,586
494,25.561,8531,8697,26329,26959,-166
495,25.612,7831,8788,25516,26845,-957
496,25.664,9229,8983,26806,26471,246
497,25.716,8987,8855,27022,26971,132
498,25.768,9375,8624,27032,26718,751
499,25.819,9099,8642,25400,26730,457
500,25.871,8883,8782,25437,26941,101
501,25.923,9774,8855,27903,26929,919
502,25.974,8693,8934,27953,26929,-241
503,26.026,8957,8435,25982,26718,522
504,26.078,9262,8788,24416,26688,474
505,26.13,9032,8752,27568,26814,280
506,26.181,9218,8764,27342,27140,454
507,26.233,9154,8721,26184,26947,433
508,26.285,9509,8800,26528,26790,709
509,26.337,8664,8952,26356,26556,-288
510,26.388,9532,8813,28241,26700,719
511,26.44,8725,8624,26670,26839,101
512,26.492,8434,8563,26003,26513,-129
513,26.544,8893,8557,26103,26748,336
514,26.595,9623,8375,27774,26688,1248
515,26.647,8258,8356,25841,26851,-98
516,26.699,8850,8673,26625,26236,177
517,26.751,9465,8758,28280,26718,707
518,26.802,9034,8581,27897,27091,453
519,26.854,8202,8557,25290,27110,-355
520,26.906,8557,8332,26825,26869,225
521,26.958,9110,8636,26573,27320,474
522,27.009,8936,8557,27714,26236,379
523,27.061,8770,8448,26156,26640,322
524,27.113,9183,8539,27052,26483,644
525,27.165,8551,8563,27967,26851,-12
526,27.216,9029,8551,28212,26754,478
527,27.268,8458,8691,25720,27001,-233
528,27.32,8782,8448,26883,26604,334
529,27.372,8471,8648,25981,26778,-177
530,27.423,9138,8338,26138,26742,800
531,27.475,8204,8563,26085,26495,-359
532,27.527,8711,8399,25404,26802,312
533,27.578,8883,8594,26000,26772,289
534,27.63,9470,8551,26642,26682,919
535,27.682,8821,8338,26461,26845,483
536,27.734,9125,8715,26220,26694,410
537,27.785,9212,9032,26159,26489,180
538,27.837,8994,8940,27791,26248,54
539,27.889,9246,8952,26135,26718,294
540,27.941,9447,8873,26348,26537,574
541,27.992,8916,8813,27456,26592,103
542,28.044,8739,8721,26735,27417,18
543,28.096,9937,8490,27379,26489,1447
544,28.148,8495,8484,24274,26435,11
545,28.199,9109,8733,26531,26465,376
546,28.251,8895,8618,26068,26622,277
547,28.303,9321,8484,26982,26543,837
548,28.355,10320,8551,25673,26875,1769
549,28.406,9208,8569,26344,26712,639
550,28.458,9224,8259,25964,26953,965
551,28.51,8841,8344,26808,26248,497
552,28.562,9016,8557,27172,26917,459
553,28.613,9047,8539,27659,26893,508
554,28.665,8666,8721,27246,26676,-55
555,28.717,8961,8594,26027,26923,367
556,28.769,8183,8557,25331,26706,-374
557,28.82,9086,8563,26448,26706,523
558,28.872,9091,8344,25784,26983,747
559,28.924,8693,8594,25204,26592,99
560,28.976,9916,8648,25663,26754,1268
561,29.027,10403,8727,24902,26893,1676
562,29.079,12537,8746,26667,26598,3791
563,29.131,10726,8952,26197,26826,1774
564,29.182,9241,8661,26567,26447,580
565,29.234,8249,8557,26762,26489,-308
566,29.286,8356,8557,26976,27025,-201
567,29.338,7911,8381,28222,26549,-470
568,29.389,8369,8381,25866,26568,-12
569,29.441,8333,8575,24581,26748,-242
570,29.493,8996,8661,25765,26802,335
571,29.545,8802,8496,27331,26863,306
572,29.596,9252,8849,26378,26941,403
573,29.648,9618,8533,26179,26869,1085
574,29.7,8165,8557,26390,27200,-392
575,29.752,8692,8411,27075,26929,281
576,29.803,8597,8448,25903,27025,149
577,29.855,8028,8539,26197,26814,-511
578,29.907,9808,8527,28464,26941,1281
579,29.959,9106,8478,26403,27170,628
580,30.01,9306,8545,25840,26736,761
581,30.062,8722,8229,25286,26718,493
582,30.114,9069,8454,25458,26531,615
583,30.166,9280,8448,26622,27128,832
584,30.217,9228,8661,26553,26754,567
585,30.269,8283,8533,26803,26929,-250
586,30.321,8358,8308,25461,27194,50
587,30.373,8483,8460,27187,26772,23
588,30.424,8682,8265,27610,26634,417
589,30.476,8963,8429,26648,26339,534
590,30.528,8793,8521,27135,26989,272
591,30.58,8233,8375,28455,26742,-142
592,30.631,9237,8496,26562,26730,741
593,30.683,9042,8442,25324,26477,600
594,30.735,8793,8533,26225,26393,260
595,30.786,8654,8612,27754,26465,42
596,30.838,8706,8508,27212,26399,198
597,30.89,8691,8679,27820,26839,12
598,30.942,8809,8588,26391,27242,221
599,30.993,9023,8356,25916,26628,667
600,31.045,9147,8545,26714,27097,602
601,31.097,8628,8557,26987,26537,71
602,31.149,8633,8502,27018,26495,131
603,31.2,9221,8502,25470,26489,719
604,31.252,9211,8515,25682,26905,696
605,31.304,8592,8338,26449,26525,254
606,31.356,8508,8259,26438,26682,249
607,31.407,8785,8521,25861,26845,264
608,31.459,9035,8417,26846,26032,618
609,31.511,9424,8369,26188,26363,1055
610,31.563,9306,8417,25318,26598,889
611,31.614,8164,8411,26534,26501,-247
612,31.666,8911,8448,26373,26556,463
613,31.718,9977,8308,25520,26495,1669
614,31.77,8510,8478,25485,26670,32
615,31.821,7838,8417,25689,27218,-579
616,31.873,8849,8442,25861,26646,407
617,31.925,9595,8235,26744,26477,1360
618,31.977,8674,8265,27224,26507,409
619,32.028,9254,8545,25478,27073,709
620,32.08,8762,8515,26175,26670,247
621,32.132,8991,8344,28268,26616,647
622,32.184,9257,8454,27148,26700,803
623,32.235,9038,8545,27093,26393,493
624,32.287,9805,8588,25410,27013,1217
625,32.339,9525,8521,25511,26580,1004
626,32.39,9139,8624,25939,26459,515
627,32.442,9618,8594,27820,26724,1024
628,32.494,9303,8685,26103,26634,618
629,32.546,8616,8642,27046,26477,-26
630,32.597,9347,8472,26161,26375,875
631,32.649,8431,8527,27183,26543,-96
632,32.701,8795,8539,25090,26941,256
633,32.753,8766,8673,28555,26712,93
634,32.804,8767,8472,26097,26471,295
635,32.856,7842,8308,26634,26495,-466
636,32.908,8623,8557,26474,26688,66
637,32.96,8300,8496,25681,26790,-196
638,33.011,9438,8569,26215,26923,869
639,33.063,9306,8837,26582,26790,469
640,33.115,9491,8515,26374,26622,976
641,33.167,8870,8679,27658,26989,191
642,33.218,8330,8350,24903,26983,-20
643,33.27,9174,8326,27328,26760,848
644,33.322,8553,8612,26092,26525,-59
645,33.374,8848,8569,27401,26851,279
646,33.425,8165,8472,24894,26778,-307
647,33.477,8511,8709,26468,26760,-198
648,33.529,9053,8417,26602,26598,636
649,33.581,9370,8417,26844,26580,953
650,33.632,9126,8399,27444,26580,727
651,33.684,8257,8648,25988,26652,-391
652,33.736,9403,8442,27279,27128,961
653,33.788,8512,8508,26691,26574,4
654,33.839,9302,8496,26756,26622,806
655,33.891,8644,8521,26901,26543,123
656,33.943,9398,8515,26718,26700,883
657,33.994,8740,8588,27552,26814,152
658,34.046,8836,8673,26376,27206,163
659,34.098,8990,8387,27125,26754,603
660,34.15,9017,8508,26174,26634,509
661,34.201,9109,8387,25989,26802,722
662,34.253,8082,8411,26847,26863,-329
663,34.305,8911,8490,26808,26628,421
664,34.357,9187,8539,27197,26700,648
665,34.408,8124,8435,25141,27049,-311
666,34.46,8165,8271,26715,27013,-106
667,34.512,8675,8630,25528,26700,45
668,34.564,9126,8423,26607,26477,703
669,34.615,9530,8448,26299,26784,1082
670,34.667,8937,8381,25631,26586,556
671,34.719,9083,8508,24848,26826,575
672,34.771,8695,8484,25517,26549,211
673,34.822,9196,8460,26628,26959,736
