frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
52,2.691,8929,8609,25542,25641,320
53,2.742,9152,8766,28926,25778,386
54,2.794,8610,8766,26927,25653,-156
55,2.846,8743,8675,25648,25867,68
56,2.898,8461,8736,26309,25635,-275
57,2.949,8020,8851,27105,25563,-831
58,3.001,8857,8875,26651,25665,-18
59,3.053,9050,8675,25847,26005,375
60,3.105,8953,8482,25913,25712,471
61,3.156,7991,8494,24537,25879,-503
62,3.208,8557,8536,24777,25516,21
63,3.26,7883,8349,24772,25766,-466
64,3.311,8496,8506,26295,25718,-10
65,3.363,8391,8349,25275,26189,42
66,3.415,9138,8319,25859,26165,819
67,3.467,9254,8427,27037,26046,827
68,3.518,9249,8706,26565,26088,543
69,3.57,8147,8603,25536,25432,-456
70,3.622,8373,8585,25914,25808,-212
71,3.674,8613,8506,25321,25778,107
72,3.725,8968,8688,25889,25844,280
73,3.777,9086,8530,25445,25879,556
74,3.829,8436,8500,26268,25611,-64
75,3.881,9191,8675,26748,25939,516
76,3.932,8686,8530,26188,26112,156
77,3.984,9143,8796,27240,26028,347
78,4.036,8039,8603,25629,26148,-564
79,4.088,8924,8512,27451,26547,412
80,4.139,8646,8464,25629,25873,182
81,4.191,8565,8585,26374,25593,-20
82,4.243,8734,8567,26963,25915,167
83,4.295,7897,8312,27072,25927,-415
84,4.346,8402,8300,26746,25671,102
85,4.398,8368,8337,26270,25546,31
86,4.45,8370,8530,26903,25933,-160
87,4.502,7980,8222,26900,26428,-242
88,4.553,8583,8518,26983,26034,65
89,4.605,8547,8385,24777,25933,162
90,4.657,8296,8446,26989,25760,-150
91,4.709,8421,8355,25863,26052,66
92,4.76,7883,8603,25394,26076,-720
93,4.812,7923,8427,26815,26565,-504
94,4.864,8308,8433,26723,26434,-125
95,4.915,9009,8506,26093,25999,503
96,4.967,8040,8294,27077,26249,-254
97,5.019,8458,8325,24694,25999,133
98,5.071,8791,8536,26331,26273,255
99,5.122,8770,8542,26077,25987,228
100,5.174,8055,8573,26562,26297,-518
101,5.226,7916,8337,25930,26118,-421
102,5.278,9333,8397,26304,26249,936
103,5.329,8408,8300,25603,25635,108
104,5.381,8668,8548,24648,26338,120
105,5.433,8916,8518,26913,25861,398
106,5.485,8362,8579,27383,25885,-217
107,5.536,8662,8482,25639,25623,180
108,5.588,8821,8597,26086,26118,224
109,5.64,9201,8391,25860,26189,810
110,5.692,8880,8518,26301,25724,362
111,5.743,8245,8331,26905,26255,-86
112,5.795,8754,8409,25409,26243,345
113,5.847,8493,8379,27028,25724,114
114,5.899,8784,8240,26668,26130,544
115,5.95,8214,8409,25371,26022,-195
116,6.002,8858,8403,24985,26201,455
117,6.054,8652,8276,25850,25975,376
118,6.106,8477,8355,26830,26249,122
119,6.157,8458,8409,26100,25796,49
120,6.209,8512,8446,26065,26523,66
121,6.261,8556,8712,26634,25909,-156
122,6.313,8351,8542,27646,25963,-191
123,6.364,8654,8421,26530,26171,233
124,6.416,9619,8198,27330,26058,1421
125,6.468,8652,8464,26312,25850,188
126,6.519,8417,8446,26360,25802,-29
127,6.571,9071,8639,24812,25784,432
128,6.623,8979,8415,25506,25975,564
129,6.675,9026,8561,26741,25820,465
130,6.726,8872,8282,26734,26148,590
131,6.778,8677,8161,27017,25677,516
132,6.83,7921,8421,27097,25897,-500
133,6.882,8192,8470,26198,25677,-278
134,6.933,9487,8518,26633,25236,969
135,6.985,8799,8494,25947,26040,305
136,7.037,8798,8446,26613,26261,352
137,7.089,8203,8379,25210,25474,-176
138,7.14,8411,8554,27255,25617,-143
139,7.192,9444,8530,25330,25856,914
140,7.244,9055,8385,25349,25695,670
141,7.296,7958,8500,25459,25778,-542
142,7.347,8579,8657,25828,25933,-78
143,7.399,8670,8518,27265,25933,152
144,7.451,8142,8579,26844,25832,-437
145,7.503,8225,8294,25530,26207,-69
146,7.554,8338,8391,24728,26386,-53
147,7.606,8337,8403,27007,25879,-66
148,7.658,8332,8433,25715,25915,-101
149,7.71,8346,8554,26667,25718,-208
150,7.761,8371,8597,26897,26028,-226
151,7.813,7996,8409,26979,26261,-413
152,7.865,9312,8409,25806,25933,903
153,7.917,8985,8506,26082,26118,479
154,7.968,8579,8494,27210,26076,85
155,8.02,9126,8306,27190,25653,820
156,8.072,8607,8210,26314,26106,397
157,8.123,9775,8536,27320,26344,1239
158,8.175,9635,8597,26990,25933,1038
159,8.227,9092,8421,25529,26177,671
160,8.279,10101,8554,26084,25623,1547
161,8.33,10782,8476,26672,26332,2306
162,8.382,10624,8627,27358,25814,1997
163,8.434,9653,8440,27034,26052,1213
164,8.486,11045,8778,26373,25802,2267
165,8.537,10417,8669,27456,26350,1748
166,8.589,10238,8639,27017,26314,1599
167,8.641,10101,8470,29381,25981,1631
168,8.693,10962,8403,27371,25856,2559
169,8.744,9924,8554,27902,26010,1370
170,8.796,9561,8397,27966,26010,1164
171,8.848,10387,8579,26155,25951,1808
172,8.9,10792,8415,26173,26064,2377
173,8.951,10205,8415,27553,25903,1790
174,9.003,9605,8415,27694,25861,1190
175,9.055,10251,8591,26934,26326,1660
176,9.107,9610,8567,27563,25975,1043
177,9.158,10477,8367,26973,25975,2110
178,9.21,10704,8458,25190,25885,2246
179,9.262,10066,8367,25946,26154,1699
180,9.314,9194,8288,26266,26159,906
181,9.365,10145,8264,25868,25975,1881
182,9.417,11213,8276,25723,25897,2937
183,9.469,9502,8288,27698,25760,1214
184,9.521,9708,8288,26366,25945,1420
185,9.572,9220,8512,26315,26106,708
186,9.624,9570,8391,26310,26231,1179
187,9.676,9287,8627,27073,26005,660
188,9.727,9174,8319,26285,26034,855
189,9.779,8724,8258,27437,26231,466
190,9.831,10602,8651,27824,26124,1951
191,9.883,11503,8597,24142,26291,2906
192,9.934,10806,8651,26718,26440,2155
193,9.986,10999,8609,26896,26148,2390
194,10.038,10550,8512,25859,25969,2038
195,10.09,10833,8554,25671,25838,2279
196,10.141,10962,8506,25963,26171,2456
197,10.193,11519,8536,26348,26618,2983
198,10.245,11284,8585,26971,25629,2699
199,10.297,10801,8603,27768,26392,2198
200,10.348,10642,8621,27434,26022,2021
201,10.4,11169,8675,27032,25981,2494
202,10.452,11697,8669,27996,26028,3028
203,10.504,9472,8325,26639,26058,1147
204,10.555,9471,8379,27489,25790,1092
205,10.607,10423,8488,26247,25528,1935
206,10.659,12888,8663,26757,26219,4225
207,10.711,13478,8651,26391,26034,4827
208,10.762,11715,8403,26639,25945,3312
209,10.814,11516,8198,27423,25999,3318
210,10.866,12544,8585,28516,26320,3959
211,10.918,10812,8554,27054,26303,2258
212,10.969,11710,8512,25870,26589,3198
213,11.021,10490,8512,26490,26452,1978
214,11.073,10882,8433,27835,25856,2449
215,11.125,11572,8518,25276,26213,3054
216,11.176,9642,8367,27299,25861,1275
217,11.228,9683,8470,26836,25790,1213
218,11.28,11474,8125,28136,26094,3349
219,11.331,9792,8409,26961,25701,1383
220,11.383,10528,8524,27029,25885,2004
221,11.435,9531,8470,25243,26082,1061
222,11.487,9394,8361,26027,25826,1033
223,11.538,10040,8385,26959,25629,1655
224,11.59,10671,8470,26409,25724,2201
225,11.642,10948,8603,25704,25861,2345
226,11.694,11522,8554,27294,26177,2968
227,11.745,9662,8446,28281,26034,1216
228,11.797,10677,8633,26767,25975,2044
229,11.849,9262,8440,27410,25838,822
230,11.901,10306,8500,25948,26100,1806
231,11.952,9846,8397,26113,25999,1449
232,12.004,9627,8312,27161,25903,1315
233,12.056,9878,8409,27391,26076,1469
234,12.108,11842,8518,25782,25879,3324
235,12.159,11511,8464,26713,26249,3047
236,12.211,10625,8385,26910,25772,2240
237,12.263,11516,8349,26741,25993,3167
238,12.315,12678,8476,27077,26106,4202
239,12.366,12656,8403,26015,26040,4253
240,12.418,12097,8476,26232,25790,3621
241,12.47,11617,8421,25713,25701,3196
242,12.522,10835,8506,26276,26130,2329
243,12.573,10557,8282,26033,26154,2275
244,12.625,11720,8367,26260,25861,3353
245,12.677,10374,8355,28059,25707,2019
246,12.729,10676,8421,26324,25879,2255
247,12.78,10079,8143,25051,25885,1936
248,12.832,9966,8379,26297,26022,1587
249,12.884,10407,8331,27545,25957,2076
250,12.935,10842,8325,27367,25730,2517
251,12.987,11018,8349,25657,25987,2669
252,13.039,10715,8500,25916,26052,2215
253,13.091,10766,8458,26948,26165,2308
254,13.142,10512,8240,26747,26100,2272
255,13.194,10064,8216,27272,25844,1848
256,13.246,10034,8191,26862,25736,1843
257,13.298,10136,8319,26478,25724,1817
258,13.349,10958,8554,27634,25784,2404
259,13.401,12243,8839,27591,25623,3404
260,13.453,11449,8524,26259,25957,2925
261,13.505,11827,8554,26451,25724,3273
262,13.556,11116,8936,27054,25879,2180
263,13.608,10412,8567,26120,26028,1845
264,13.66,10212,8603,26755,26005,1609
265,13.712,12526,8579,27193,26124,3947
266,13.763,12214,8700,27627,25844,3514
267,13.815,10203,8427,25285,25909,1776
268,13.867,10973,8403,27063,25897,2570
269,13.919,11582,8530,26864,25742,3052
270,13.97,9883,8264,27009,26130,1619
271,14.022,10176,8458,27152,25897,1718
272,14.074,10464,8294,26170,25969,2170
273,14.126,10653,8464,27539,26732,2189
274,14.177,11155,8482,27010,26219,2673
275,14.229,11187,8433,24297,26052,2754
276,14.281,9972,8379,26423,26028,1593
277,14.333,10711,8476,26359,25885,2235
278,14.384,9972,8228,27144,25909,1744
279,14.436,11160,8270,28999,25945,2890
280,14.488,9660,8464,26304,26261,1196
281,14.54,9353,8536,26796,26165,817
282,14.591,9846,8258,27751,26189,1588
283,14.643,10646,8306,27722,26022,2340
284,14.695,10811,8391,26724,26165,2420
285,14.746,10237,8609,26506,26213,1628
286,14.798,10377,8591,26723,25826,1786
287,14.85,11662,8452,26467,25736,3210
288,14.902,11196,8554,25710,25856,2642
289,14.953,10724,8470,26600,26064,2254
290,15.005,9833,8427,26619,25629,1406
291,15.057,10519,8440,26336,26189,2079
292,15.109,9984,8554,27573,26118,1430
293,15.16,10211,8373,25382,25659,1838
294,15.212,11126,8458,25858,25629,2668
295,15.264,11383,8464,25984,26088,2919
296,15.316,10012,8536,27616,26165,1476
297,15.367,9208,8470,27243,26177,738
298,15.419,10406,8373,27350,26404,2033
299,15.471,11104,8403,27699,26332,2701
300,15.523,11706,8185,27647,26124,3521
301,15.574,9710,8415,25982,26553,1295
302,15.626,11013,8482,26699,26016,2531
303,15.678,9384,8397,26040,26332,987
304,15.73,9999,8210,27202,26183,1789
305,15.781,8923,8306,26807,26475,617
306,15.833,9638,8409,26172,25909,1229
307,15.885,10559,8270,24662,26064,2289
308,15.937,10360,8440,26733,26022,1920
309,15.988,10534,8500,26656,26165,2034
310,16.04,9417,8518,26772,26183,899
311,16.092,9318,8319,26324,26350,999
312,16.144,9130,8518,26549,26040,612
313,16.195,10959,8415,25169,25993,2544
314,16.247,9630,8288,25307,26124,1342
315,16.299,11240,8210,27279,26231,3030
316,16.35,10000,8530,26152,26225,1470
317,16.402,11232,8506,25566,26255,2726
318,16.454,9712,8222,27287,25629,1490
319,16.506,9994,8452,27014,26195,1542
320,16.557,11890,8464,25696,26595,3426
321,16.609,11174,8452,28012,26285,2722
322,16.661,10741,8252,25888,25897,2489
323,16.713,11287,8161,26458,26338,3126
324,16.764,11696,8385,26557,26159,3311
325,16.816,11612,8325,27493,25945,3287
326,16.868,12327,8349,26654,26314,3978
327,16.92,10988,8373,26801,25891,2615
328,16.971,10430,8421,26878,26297,2009
329,17.023,9929,8379,26683,25826,1550
330,17.075,9864,8349,26294,26249,1515
331,17.127,9107,8361,27361,26064,746
332,17.178,8435,8306,26595,26219,129
333,17.23,8657,8397,26184,26493,260
334,17.282,9805,8391,28146,25903,1414
335,17.334,8735,8591,26316,26440,144
336,17.385,9140,8349,26994,26088,791
337,17.437,8737,8282,26178,25945,455
338,17.489,9603,8421,28204,25820,1182
339,17.541,9563,8282,27573,26326,1281
340,17.592,10226,8252,27140,26273,1974
341,17.644,9453,8089,25623,26374,1364
342,17.696,9884,8306,26700,25861,1578
343,17.748,9917,8488,26789,25832,1429
344,17.799,10601,8409,27291,25826,2192
345,17.851,9450,8270,27526,25790,1180
346,17.903,9652,8409,27013,25861,1243
347,17.954,9498,8609,27120,25838,889
348,18.006,11162,8264,26947,25903,2898
349,18.058,11833,8446,26920,25939,3387
350,18.11,9157,8452,27473,26022,705
351,18.161,10591,8524,26338,25987,2067
352,18.213,11303,8198,25966,26154,3105
353,18.265,11019,8494,26405,26094,2525
354,18.317,9937,8500,26712,26303,1437
355,18.368,11836,8488,27092,26344,3348
356,18.42,11741,8415,26810,26350,3326
357,18.472,10605,8294,27011,25808,2311
358,18.524,9734,8325,25450,25814,1409
359,18.575,11755,8361,26591,25766,3394
360,18.627,12100,8403,25538,26297,3697
361,18.679,13034,8542,27706,25873,4492
362,18.731,12939,8403,26834,25182,4536
363,18.782,12287,8294,24883,25563,3993
364,18.834,12637,8542,26252,26297,4095
365,18.886,12625,8240,26591,25903,4385
366,18.938,12488,8300,26345,26273,4188
367,18.989,13092,8609,25655,26195,4483
368,19.041,12605,8403,26783,26219,4202
369,19.093,11916,8312,27024,26022,3604
370,19.145,11838,8446,25638,26249,3392
371,19.196,10815,8415,25926,26618,2400
372,19.248,9659,8331,26367,25707,1328
373,19.3,10832,8476,25804,26052,2356
374,19.352,10578,8494,26343,26171,2084
375,19.403,11832,8222,26391,26332,3610
376,19.455,11064,8500,25685,26112,2564
377,19.507,10405,8427,27298,25999,1978
378,19.558,11023,8355,27916,26481,2668
379,19.61,9507,8367,26646,26261,1140
380,19.662,10565,8319,24511,26070,2246
381,19.714,9837,8591,27478,25987,1246
382,19.765,10861,8403,26175,25748,2458
383,19.817,10194,8397,26268,26154,1797
384,19.869,9346,8427,24831,25677,919
385,19.921,9424,8258,26274,25712,1166
386,19.972,9572,8488,25965,25945,1084
387,20.024,9606,8452,27077,26005,1154
388,20.076,11170,8645,26504,25808,2525
389,20.128,12596,8712,25703,25671,3884
390,20.179,12505,8567,27456,26082,3938
391,20.231,12324,8427,25967,26040,3897
392,20.283,12821,8675,25784,25861,4146
393,20.335,10775,8446,24924,25766,2329
394,20.386,12577,8137,25845,25736,4440
395,20.438,11807,8663,26518,25760,3144
396,20.49,11159,8561,26143,25850,2598
397,20.542,10910,8506,27163,25689,2404
398,20.593,10455,8536,26024,26082,1919
399,20.645,10480,8536,27010,25808,1944
400,20.697,10810,8663,26180,26016,2147
401,20.749,10029,8554,27001,25790,1475
402,20.8,9695,8500,26604,26046,1195
403,20.852,10773,8482,25399,26177,2291
404,20.904,10537,8554,26404,26154,1983
405,20.956,10405,8573,26587,26034,1832
406,21.007,10904,8548,25973,25826,2356
407,21.059,10513,8603,26568,25838,1910
408,21.111,11265,8591,26242,25945,2674
409,21.162,9405,8682,26907,26273,723
410,21.214,9877,8397,27298,25957,1480
411,21.266,12899,8542,26833,25861,4357
412,21.318,12481,8615,26866,25826,3866
413,21.369,13408,8833,27524,26183,4575
414,21.421,12188,8536,26573,25778,3652
415,21.473,14518,8373,26245,26100,6145
416,21.525,14302,8561,26852,26058,5741
417,21.576,13643,8518,27322,26052,5125
418,21.628,13651,8524,26929,25957,5127
419,21.68,12626,8458,25804,25921,4168
420,21.732,11922,8627,27398,25867,3295
421,21.783,13491,8506,25049,26505,4985
422,21.835,14624,8579,25031,26523,6045
423,21.887,13367,8397,25033,25718,4970
424,21.939,12680,8579,25471,26285,4101
425,21.99,14950,8700,26677,26070,6250
426,22.042,14574,8700,25382,26374,5874
427,22.094,13284,8542,26429,25951,4742
428,22.146,14297,8899,24741,25909,5398
429,22.197,11631,8772,25822,25844,2859
430,22.249,12469,8452,27154,25802,4017
431,22.301,17219,8663,25869,26320,8556
432,22.353,11783,8530,27684,26332,3253
433,22.404,13371,8627,25202,25975,4744
434,22.456,11097,8482,24072,26010,2615
435,22.508,8727,8536,26873,26320,191
436,22.56,8758,8440,26173,25999,318
437,22.611,8400,8343,26961,25814,57
438,22.663,8688,8246,26960,25617,442
439,22.715,8890,8452,27507,25951,438
440,22.766,8302,8367,26001,25707,-65
441,22.818,8872,8446,25510,26398,426
442,22.87,8235,8494,27568,26106,-259
443,22.922,8936,8343,26605,26702,593
444,22.973,8449,8161,26146,26708,288
445,23.025,8453,8258,28713,26016,195
446,23.077,8455,8131,25576,26034,324
447,23.129,8138,8210,26259,26159,-72
448,23.18,8740,8185,25876,26273,555
449,23.232,8604,8125,25579,26386,479
450,23.284,8977,8312,27348,26154,665
451,23.336,9013,8125,27562,26630,888
452,23.387,8281,8397,25834,26422,-116
453,23.439,8450,8331,25544,26130,119
454,23.491,8068,8554,26546,26326,-486
455,23.543,8993,8319,28920,25897,674
456,23.594,8639,8252,28196,25969,387
457,23.646,8274,8403,26618,26183,-129
458,23.698,8649,8155,26088,26118,494
459,23.75,8712,8331,28905,26118,381
460,23.801,7994,8343,27597,26016,-349
461,23.853,8973,8276,26490,26052,697
462,23.905,9280,8264,26748,26088,1016
463,23.957,9318,8222,25319,26171,1096
464,24.008,8210,8095,27632,26112,115
465,24.06,8172,8300,26313,25957,-128
466,24.112,8678,8198,26506,26106,480
467,24.164,8372,8258,25452,26112,114
468,24.215,8320,8300,27505,25772,20
469,24.267,7761,8403,27945,26380,-642
470,24.319,8413,8294,25382,25975,119
471,24.37,7835,8494,26889,25677,-659
472,24.422,8554,8343,27123,25754,211
473,24.474,8945,8016,27562,25951,929
474,24.526,8123,8155,25968,26005,-32
475,24.577,8182,8240,25533,25927,-58
476,24.629,8516,8294,27268,26094,222
477,24.681,8688,8125,26618,26338,563
478,24.733,8157,8101,26664,26130,56
479,24.784,8234,8210,27156,26243,24
480,24.836,8076,8258,26006,26100,-182
481,24.888,8562,8234,26905,25927,328
482,24.94,8850,8155,25671,25975,695
483,24.991,7758,8282,27206,25999,-524
484,25.043,7826,8300,24412,26201,-474
485,25.095,8116,8319,26768,26672,-203
486,25.147,8533,8294,26338,26380,239
487,25.198,8679,8125,25845,25850,554
488,25.25,7972,8288,27451,25915,-316
489,25.302,8221,8312,25280,26297,-91
490,25.354,8870,8083,27298,26165,787
491,25.405,8221,8379,27343,26195,-158
492,25.457,8322,8385,27748,25885,-63
493,25.509,9339,8458,26197,25897,881
494,25.561,8734,8409,26752,26303,325
495,25.612,8449,8579,26840,26136,-130
496,25.664,7858,8355,25615,26338,-497
497,25.716,8315,8373,26138,26261,-58
498,25.768,8376,8470,28105,26082,-94
499,25.819,8891,8639,26033,26070,252
500,25.871,9025,8700,27623,26046,325
501,25.923,8715,8349,25846,25927,366
502,25.974,9075,8319,25617,26207,756
503,26.026,8612,8306,27246,26589,306
504,26.078,7930,8694,25565,26511,-764
505,26.13,8554,8446,25929,26303,108
506,26.181,7931,8530,25927,26195,-599
507,26.233,8994,8682,26544,26463,312
508,26.285,8815,8500,26511,26076,315
509,26.337,7911,8615,27555,26034,-704
510,26.388,8341,8494,27261,26225,-153
511,26.44,8501,8518,28842,25891,-17
512,26.492,8881,8682,26868,26243,199
513,26.544,8574,8506,26591,25838,68
514,26.595,8760,8028,25804,25933,732
515,26.647,8333,8058,26684,26320,275
516,26.699,7856,8131,26790,25677,-275
517,26.751,8238,8246,28152,26189,-8
518,26.802,8241,8397,28159,26249,-156
519,26.854,8759,8058,26613,25832,701
520,26.906,7911,8415,27671,26213,-504
521,26.958,8206,8446,26096,26165,-240
522,27.009,8565,8222,26294,25903,343
523,27.061,9022,8143,26178,26392,879
524,27.113,9617,8137,26654,26112,1480
525,27.165,8209,8240,28942,25987,-31
526,27.216,8296,8246,26105,26165,50
527,27.268,8307,8198,26610,26267,109
528,27.32,8796,8258,25709,26219,538
529,27.372,7457,8312,25999,26314,-855
530,27.423,7445,7974,25869,26118,-529
531,27.475,7799,8349,27971,25766,-550
532,27.527,8342,8137,26741,26267,205
533,27.578,8368,8433,26590,26171,-65
534,27.63,7832,8016,25830,26028,-184
535,27.682,8564,8264,26852,26446,300
536,27.734,9112,8191,25340,26034,921
537,27.785,8293,8161,26493,25778,132
538,27.837,8297,8355,25868,25635,-58
539,27.889,7659,8403,26600,26207,-744
540,27.941,8430,8155,26416,26058,275
541,27.992,8358,8185,26802,26159,173
542,28.044,8780,8452,24982,26052,328
543,28.096,8291,8446,27539,26136,-155
544,28.148,8968,8113,25684,25867,855
545,28.199,8586,8331,27515,26249,255
546,28.251,9299,8198,25295,26165,1101
547,28.303,8552,8119,26858,25939,433
548,28.355,8559,8210,27487,25903,349
549,28.406,8272,8312,26441,26070,-40
550,28.458,8918,8095,24717,26112,823
551,28.51,7863,7992,26294,25891,-129
552,28.562,8474,8361,26543,26338,113
553,28.613,9083,8240,27477,25903,843
554,28.665,8495,8270,27717,26189,225
555,28.717,8512,8270,25313,26082,242
556,28.769,9297,8179,26474,25987,1118
557,28.82,8263,8228,26126,26171,35
558,28.872,7646,8294,25618,26106,-648
559,28.924,9004,8288,26363,25820,716
560,28.976,7934,8367,25723,26112,-433
561,29.027,9109,8452,27343,26362,657
562,29.079,8635,8500,27546,25927,135
563,29.131,8260,8446,25943,25993,-186
564,29.182,8299,8440,26240,26100,-141
565,29.234,7859,8089,24972,26303,-230
566,29.286,7732,8179,25809,26529,-447
567,29.338,8971,8373,25436,26058,598
568,29.389,8950,8252,27247,25915,698
569,29.441,7884,8131,28266,26118,-247
570,29.493,8662,8210,26301,25623,452
571,29.545,8198,8246,27104,26022,-48
572,29.596,8120,8421,26312,25891,-301
573,29.648,7943,8331,25141,26255,-388
574,29.7,9732,8234,27472,25778,1498
575,29.752,9239,8155,27586,26517,1084
576,29.803,8776,8016,26437,26082,760
577,29.855,8242,8113,26533,26005,129
578,29.907,8052,8240,25733,26487,-188
579,29.959,8006,8228,27420,26148,-222
580,30.01,8690,8191,26010,25671,499
581,30.062,7847,8058,25808,26517,-211
582,30.114,8769,8143,27156,26094,626
583,30.166,8480,8155,26486,26207,325
584,30.217,8403,8246,28598,26082,157
585,30.269,8430,8191,25346,26177,239
586,30.321,8359,8058,27615,25987,301
587,30.373,7612,8119,26890,26094,-507
588,30.424,8869,8125,27658,26052,744
589,30.476,8014,8149,25871,26249,-135
590,30.528,8456,8288,26644,26434,168
591,30.58,8080,8179,25797,26356,-99
592,30.631,8657,8071,26971,25915,586
593,30.683,7469,8325,25645,25683,-856
594,30.735,9031,8185,27056,25945,846
595,30.786,8641,8343,26568,25641,298
596,30.838,8300,8125,26436,25850,175
597,30.89,8772,8470,27015,26344,302
598,30.942,8154,8155,25462,26112,-1
599,30.993,8218,8349,25017,26005,-131
600,31.045,9000,8228,27675,25981,772
601,31.097,8302,8185,27489,25873,117
602,31.149,8353,8264,25498,25963,89
603,31.2,8381,8288,26153,26100,93
604,31.252,8582,8361,26459,25891,221
605,31.304,8524,8282,26442,26219,242
606,31.356,7759,8288,25139,25987,-529
607,31.407,7983,8258,27729,25844,-275
608,31.459,7944,8155,25232,25462,-211
609,31.511,9346,8331,26864,25915,1015
610,31.563,8299,8228,26556,26165,71
611,31.614,8215,8198,26176,26231,17
612,31.666,8130,8149,25509,26130,-19
613,31.718,8286,8210,27299,26225,76
614,31.77,8008,8101,26579,26136,-93
615,31.821,8848,8355,26942,25975,493
616,31.873,8706,8331,26136,26177,375
617,31.925,8533,8222,26769,25718,311
618,31.977,8571,8173,27176,25897,398
619,32.028,8878,8198,27514,26142,680
620,32.08,8301,8294,26438,26237,7
621,32.132,8506,8288,27462,26344,218
622,32.184,8583,8312,26419,25933,271
623,32.235,8704,8058,26192,26249,646
624,32.287,8312,8367,26738,26398,-55
625,32.339,8433,8385,26800,25653,48
626,32.39,8320,8373,25977,26171,-53
627,32.442,7976,8252,25649,26034,-276
628,32.494,8919,8089,25965,26249,830
629,32.546,8601,8173,26550,25730,428
630,32.597,8321,8312,25220,26034,9
631,32.649,8660,8319,28259,26022,341
632,32.701,8410,8155,26300,26070,255
633,32.753,8438,8421,25112,25969,17
634,32.804,8502,8367,28283,25802,135
635,32.856,7991,8173,27224,26154,-182
636,32.908,8522,8131,24920,25581,391
637,32.96,8139,8143,26076,25879,-4
638,33.011,7920,8409,25894,26261,-489
639,33.063,8184,8440,27412,25951,-256
640,33.115,8692,8246,24777,26159,446
641,33.167,8034,8349,26549,26189,-315
642,33.218,9664,7962,26301,26493,1702
643,33.27,8511,8143,25216,26112,368
644,33.322,8656,8294,27301,26219,362
645,33.374,8698,8343,26321,25701,355
646,33.425,9061,8246,26832,26136,815
647,33.477,8050,8282,25615,25647,-232
648,33.529,8392,8119,25497,26189,273
649,33.581,7823,8119,27030,26082,-296
650,33.632,8076,8155,27013,26016,-79
651,33.684,8235,8204,24451,26177,31
652,33.736,8089,8149,25922,26171,-60
653,33.788,8056,8210,26640,25796,-154
654,33.839,8930,8185,26772,25867,745
655,33.891,8088,8161,27901,25850,-73
656,33.943,8340,8355,26002,26016,-15
657,33.994,8292,8252,27046,26320,40
658,34.046,8387,8530,26379,26547,-143
659,34.098,8119,8131,27010,25999,-12
660,34.15,8221,8258,26552,25850,-37
661,34.201,9021,8131,26103,25850,890
662,34.253,8381,8216,26262,26392,165
663,34.305,8570,8300,26093,25963,270
664,34.357,7827,8246,27642,25826,-419
665,34.408,7617,8185,26256,25844,-568
666,34.46,8125,7974,27451,25939,151
667,34.512,8780,8252,25590,25808,528
668,34.564,7981,8452,26479,26130,-471
669,34.615,9160,8319,26514,26469,841
670,34.667,8812,8222,26391,25885,590
671,34.719,8418,8004,26988,25879,414
672,34.771,8529,8264,25647,26100,265
673,34.822,9010,8234,27590,26154,776
674,34.874,8321,8173,26837,25969,148
