frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
654,33.839,20483,15404,52448,50605,5079
655,33.891,20912,15590,50237,50871,5322
656,33.943,21889,16179,49021,50326,5710
657,33.994,20934,15374,47339,50186,5560
658,34.046,22423,15704,50408,50308,6719
659,34.098,21105,15566,49309,49950,5539
660,34.15,21793,15542,49878,50617,6251
661,34.201,22271,15566,48877,50235,6705
662,34.253,23170,15602,49753,50877,7568
663,34.305,21789,15650,50402,50580,6139
664,34.357,21738,15644,51658,50635,6094
665,34.408,22608,16041,50024,50696,6567
666,34.46,18451,15074,52028,50762,3377
667,34.512,14500,15152,50275,50314,-652
668,34.564,16026,15542,50663,50229,484
669,34.615,16271,15842,51710,50308,429
670,34.667,16948,15734,49405,50981,1214
671,34.719,15624,15590,49255,50671,34
672,34.771,15436,15512,48888,50441,-76
673,34.822,16301,15332,50036,50714,969
674,34.874,15850,15800,51726,50035,50
675,34.926,17261,16221,50950,50726,1040
676,34.978,16984,15915,49672,49622,1069
677,35.029,17732,15969,52460,50532,1763
678,35.081,16877,15849,52537,50362,1028
679,35.133,17081,16017,51401,50253,1064
680,35.185,17627,16239,52111,50562,1388
681,35.236,15972,16035,50847,49962,-63
682,35.288,14952,15068,50488,50586,-116
683,35.34,17728,15728,50110,50223,2000
684,35.392,15378,15548,48645,49986,-170
685,35.443,17821,15728,48325,50368,2093
686,35.495,15011,15098,53146,50544,-87
687,35.547,16650,15038,52103,51162,1612
688,35.598,14938,15266,50287,50283,-328
689,35.65,14994,15074,50198,50095,-80
690,35.702,15995,15056,49542,50223,939
691,35.754,16401,15782,49157,50526,619
692,35.805,16338,15194,48689,50356,1144
693,35.857,15587,15975,50223,51138,-388
694,35.909,15704,15134,50087,50392,570
695,35.961,18097,16191,50306,50877,1906
696,36.012,16599,15800,50064,49992,799
697,36.064,17685,15140,49825,50362,2545
698,36.116,16200,15614,52681,50671,586
699,36.168,15593,15500,48499,50144,93
700,36.219,16504,15158,50806,50411,1346
701,36.271,16385,15290,48332,50362,1095
702,36.323,16972,15458,51458,50423,1514
703,36.375,17250,15494,50604,50095,1756
704,36.426,16798,15698,50014,50665,1100
705,36.478,16194,16311,50512,50277,-117
706,36.53,17243,15404,51570,50320,1839
707,36.582,17382,15272,50025,49889,2110
708,36.633,16583,15927,50906,50671,656
709,36.685,16345,15110,48814,50756,1235
710,36.737,15819,15716,50984,51350,103
711,36.789,16798,15614,52554,50477,1184
712,36.84,16318,15206,50189,50368,1112
713,36.892,16694,15458,51854,50398,1236
714,36.944,16311,15428,51294,51290,883
715,36.996,15407,15710,50483,51350,-303
716,37.047,15482,14864,50226,50471,618
717,37.099,16453,14930,50354,50398,1523
718,37.151,15825,14503,49660,49919,1322
719,37.202,13704,15608,50629,50314,-1904
720,37.254,14119,15855,50028,50580,-1736
721,37.306,16505,15476,50619,50877,1029
722,37.358,16525,15506,50229,50780,1019
723,37.409,15124,15128,50380,50077,-4
724,37.461,14158,15002,50661,50174,-844
725,37.513,14390,14774,52343,50526,-384
726,37.565,13856,14155,51409,50283,-299
727,37.616,14604,14719,51178,50423,-115
728,37.668,14679,14888,50130,50295,-209
729,37.72,14606,14521,50130,50514,85
730,37.772,15917,14954,49232,50823,963
731,37.823,15377,15182,50801,49926,195
732,37.875,15189,14599,48479,50059,590
733,37.927,14874,15026,51573,49337,-152
734,37.979,14909,15080,50898,50301,-171
735,38.03,15622,15230,50176,51017,392
736,38.082,14424,14467,53954,50332,-43
737,38.134,16640,15638,51007,50198,1002
738,38.186,15330,15446,49153,50726,-116
739,38.237,14835,15206,49146,50405,-371
740,38.289,14357,15452,49476,50362,-1095
741,38.341,15678,15146,51568,50126,532
742,38.393,15256,15206,49187,50811,50
743,38.444,14983,15212,48863,50629,-229
744,38.496,13945,15050,49637,50398,-1105
745,38.548,14222,14749,49513,49938,-527
746,38.6,13902,14515,50155,50508,-613
747,38.651,14679,15176,50464,50447,-497
748,38.703,13855,14852,51298,49719,-997
749,38.755,15445,15212,49509,51035,233
750,38.806,15084,15098,49051,50799,-14
751,38.858,14177,14623,50656,50344,-446
752,38.91,14054,15170,50521,50156,-1116
753,38.962,15377,15026,48341,50101,351
754,39.013,14104,15104,49359,50253,-1000
755,39.065,14355,15212,50063,50271,-857
756,39.117,15000,15566,50320,49901,-566
757,39.169,14702,15062,48292,49974,-360
758,39.22,13816,15116,51584,49659,-1300
759,39.272,14556,14864,50411,49713,-308
760,39.324,14774,14707,51683,50053,67
761,39.376,13513,15044,52765,50520,-1531
762,39.427,14598,15050,49462,50107,-452
763,39.479,16379,14828,50853,50023,1551
764,39.531,14409,15092,49661,50150,-683
765,39.583,14320,14509,53487,49653,-189
766,39.634,14228,15230,53322,50605,-1002
767,39.686,15029,14521,53392,50502,508
768,39.738,15090,15128,49975,49634,-38
769,39.79,16029,15632,52246,49938,397
770,39.841,15956,15380,50551,49707,576
771,39.893,15311,15134,51432,50835,177
772,39.945,16559,14599,52262,50289,1960
773,39.997,16510,14413,51845,50665,2097
774,40.048,15507,14107,50668,49986,1400
775,40.1,15633,14461,50946,50938,1172
776,40.152,15252,14828,50651,50435,424
777,40.204,15869,14347,51781,49841,1522
778,40.255,14947,14659,51018,50708,288
779,40.307,16403,15146,52698,50508,1257
780,40.359,16972,14749,49811,50441,2223
781,40.41,16338,14942,48943,50938,1396
782,40.462,15939,15032,51621,50508,907
783,40.514,16082,15440,50443,50641,642
784,40.566,17035,14804,51902,50156,2231
785,40.617,16846,14882,49783,50047,1964
786,40.669,16092,15068,50791,50289,1024
787,40.721,16162,15200,50879,50314,962
788,40.773,14948,14383,52766,50259,565
789,40.824,15667,14749,49579,49810,918
790,40.876,16354,14936,50849,50138,1418
791,40.928,15559,14089,52642,50611,1470
792,40.98,16095,14149,54675,50283,1946
793,41.031,16287,14179,51589,49835,2108
794,41.083,15458,14137,50584,50150,1321
795,41.135,15251,14227,52469,50320,1024
796,41.187,14503,14275,50939,50368,228
797,41.238,14473,14762,50555,50320,-289
798,41.29,15672,15824,51823,50077,-152
799,41.342,16489,15410,51067,51247,1079
800,41.394,16547,15638,50714,50380,909
801,41.445,16757,14864,51152,50047,1893
802,41.497,15881,15710,51503,50016,171
803,41.549,16514,14912,52014,50132,1602
804,41.601,15941,14539,51851,50890,1402
805,41.652,15715,14593,52031,51011,1122
806,41.704,14878,14816,50251,50459,62
807,41.756,15020,14996,52297,50398,24
808,41.808,14516,15182,51383,49919,-666
809,41.859,16897,14942,47655,50538,1955
810,41.911,15287,14786,51825,50732,501
811,41.963,15570,14647,51326,50132,923
812,42.015,15288,14539,52557,50629,749
813,42.066,15716,15554,50824,49731,162
814,42.118,16077,14858,52210,50405,1219
815,42.17,15448,14407,51616,50113,1041
816,42.221,15402,15560,52391,50405,-158
817,42.273,16822,15188,51939,50186,1634
818,42.325,15933,15032,52387,50289,901
819,42.377,16907,14924,53464,50502,1983
820,42.428,16145,14509,50474,50556,1636
821,42.48,16724,14593,53854,50720,2131
822,42.532,15819,14737,50042,50314,1082
823,42.584,15610,14810,52376,49622,800
824,42.635,13517,14263,53710,50520,-746
825,42.687,13949,14503,53844,50265,-554
826,42.739,14366,14563,51120,50314,-197
827,42.791,14977,14065,54264,50156,912
828,42.842,15050,14515,52824,50144,535
829,42.894,14738,14515,51798,50380,223
830,42.946,15453,14353,50689,50435,1100
831,42.998,14932,14311,50146,50101,621
832,43.049,14769,14071,50104,50635,698
833,43.101,15680,13885,51794,49980,1795
834,43.153,13133,14101,50826,50083,-968
835,43.205,13346,13921,49143,50423,-575
836,43.256,14890,14077,52346,50465,813
837,43.308,15133,13825,52281,50362,1308
838,43.36,13392,13693,51444,50235,-301
839,43.412,14143,13789,54321,49986,354
840,43.463,13506,13825,51855,50374,-319
841,43.515,14006,14209,51213,50138,-203
842,43.567,14524,14239,50729,50799,285
843,43.619,15500,14647,52394,49877,853
844,43.67,15067,14521,53405,50314,546
845,43.722,13801,14305,54039,49665,-504
846,43.774,16165,14053,53019,50453,2112
847,43.825,14456,14017,53412,49750,439
848,43.877,14301,14269,51979,49883,32
849,43.929,14995,14107,56190,50538,888
850,43.981,14247,14053,53514,49265,194
851,44.032,15397,14780,51724,50083,617
852,44.084,15190,14215,50793,50659,975
853,44.136,16367,14557,50981,50362,1810
854,44.188,14806,14047,51947,50714,759
855,44.239,19040,14299,51069,50386,4741
856,44.291,15072,14383,53044,50617,689
857,44.343,15978,13849,51632,49295,2129
858,44.395,15470,14287,52331,50532,1183
859,44.446,13972,14209,52841,50041,-237
860,44.498,13889,14179,50976,50295,-290
861,44.55,15428,14347,51958,50210,1081
862,44.602,14990,14275,53988,50210,715
863,44.653,14020,14095,51970,50332,-75
864,44.705,14539,14251,52274,50029,288
865,44.757,14020,14041,52589,49610,-21
866,44.809,13815,13572,49506,50326,243
867,44.86,13498,14185,49937,50405,-687
868,44.912,14076,13981,51483,50107,95
869,44.964,13081,14323,51390,50950,-1242
870,45.016,15028,13927,51867,50314,1101
871,45.067,15577,14191,52284,50332,1386
872,45.119,18302,14275,53241,49926,4027
873,45.171,15006,14323,52325,49944,683
874,45.223,14785,13963,51250,50350,822
875,45.274,13709,13813,51881,49325,-104
876,45.326,13927,14449,51433,50768,-522
877,45.378,15496,14557,51633,49956,939
878,45.429,15759,14239,52400,49647,1520
879,45.481,14210,15566,51663,50301,-1356
880,45.533,15345,14948,52352,50859,397
881,45.585,15616,14425,52854,50217,1191
882,45.636,16794,14413,52655,50265,2381
883,45.688,14827,14659,52496,50065,168
884,45.74,14052,15008,51052,49671,-956
885,45.792,15021,14545,49820,50356,476
886,45.843,14404,14924,52647,50714,-520
887,45.895,14044,14269,51843,50350,-225
888,45.947,14100,14461,54106,50344,-361
889,45.999,14177,14491,54420,50453,-314
890,46.05,14793,14575,55176,49707,218
891,46.102,15192,14972,53694,50192,220
892,46.154,16306,14353,52777,49822,1953
893,46.206,14544,14924,51385,50526,-380
894,46.257,14675,14924,52740,50223,-249
895,46.309,14869,14701,52150,50829,168
896,46.361,15255,14401,56392,51108,854
897,46.413,15020,14581,51963,50423,439
898,46.464,13388,14647,53181,50204,-1259
899,46.516,15749,15266,51273,50592,483
900,46.568,15358,14629,52345,50999,729
901,46.62,15539,15332,52112,49756,207
902,46.671,14861,14834,54023,50617,27
903,46.723,13670,14906,53804,50368,-1236
904,46.775,14718,15086,51293,50089,-368
905,46.827,14511,14804,54253,50016,-293
906,46.878,14252,14792,52909,50423,-540
907,46.93,14068,14467,49413,49980,-399
908,46.982,14461,15128,52938,50180,-667
909,47.033,15665,14575,55447,50835,1090
910,47.085,15247,14371,52385,49804,876
911,47.137,13017,14359,50254,50762,-1342
912,47.189,14644,14647,53173,50447,-3
913,47.24,15180,15002,53881,50708,178
914,47.292,15269,15362,52327,50138,-93
915,47.344,15955,15050,51577,50495,905
916,47.396,13829,14617,53552,50023,-788
917,47.447,14770,15146,53073,49550,-376
918,47.499,15151,15392,54418,50465,-241
919,47.551,14445,14659,55146,50429,-214
920,47.603,14927,14960,54995,49829,-33
921,47.654,15676,15518,54268,50556,158
922,47.706,14729,15092,54361,50229,-363
923,47.758,15879,15380,51922,50829,499
924,47.81,14150,15416,53462,50180,-1266
925,47.861,15542,15728,52120,49956,-186
926,47.913,15899,15194,54214,49816,705
927,47.965,15368,14756,52591,50095,612
928,48.017,15067,14786,50600,50495,281
929,48.068,13514,14575,52154,50483,-1061
930,48.12,14194,14401,50114,50004,-207
931,48.172,13554,14581,51229,50235,-1027
932,48.224,14013,15086,54112,50162,-1073
933,48.275,13785,14894,53106,49707,-1109
934,48.327,14280,14239,53208,49234,41
935,48.379,13535,14647,52234,50156,-1112
936,48.431,12851,14641,53863,49738,-1790
937,48.482,14097,14293,50608,50113,-196
938,48.534,14000,14569,52264,49337,-569
939,48.586,13436,14647,51306,50350,-1211
940,48.637,14785,14864,53127,49537,-79
941,48.689,13901,14473,54295,50071,-572
942,48.741,13285,14209,52611,49713,-924
943,48.793,13798,14293,53992,49186,-495
944,48.844,14338,14131,55950,49968,207
945,48.896,13310,14840,52036,49422,-1530
946,48.948,14967,14575,53354,49816,392
947,49.0,13908,14515,53087,49859,-607
948,49.051,12737,14930,52497,50198,-2193
949,49.103,13709,14605,53129,49416,-896
950,49.155,14250,14605,53804,49331,-355
951,49.207,16739,15452,53521,50010,1287
952,49.258,14994,15278,51251,49525,-284
953,49.31,14167,15476,53824,49404,-1309
954,49.362,13163,15026,54443,50010,-1863
955,49.414,13753,14810,55432,50386,-1057
956,49.465,13767,15182,54460,50077,-1415
957,49.517,13618,14707,53150,49962,-1089
958,49.569,15310,14792,53827,50210,518
959,49.621,13922,14161,52127,50083,-239
960,49.672,13717,13945,53749,50029,-228
961,49.724,13020,13795,54102,49804,-775
962,49.776,14145,14143,54606,50295,2
963,49.828,14380,14173,52545,49319,207
964,49.879,13085,13663,52314,49562,-578
965,49.931,12458,13596,51911,50544,-1138
966,49.983,14652,14749,53450,49459,-97
967,50.035,13195,14239,53787,50914,-1044
968,50.086,13094,14167,54484,49556,-1073
969,50.138,14246,14852,55193,50004,-606
970,50.19,13920,14611,52554,50174,-691
971,50.241,13060,14233,52226,50095,-1173
972,50.293,14059,15008,54218,50120,-949
973,50.345,14055,14191,51681,49483,-136
974,50.397,13436,13663,53230,50405,-227
975,50.448,13570,14635,54754,50132,-1065
976,50.5,12766,13915,53781,49531,-1149
977,50.552,13827,13855,52379,49713,-28
978,50.604,13941,13440,53497,50538,501
979,50.655,13188,13765,54263,49950,-577
980,50.707,12815,13669,57546,50774,-854
981,50.759,12906,14137,53380,49459,-1231
982,50.811,12515,13602,53081,50150,-1087
983,50.862,13092,14239,54525,50235,-1147
984,50.914,13207,13536,52127,50059,-329
985,50.966,12725,13699,53384,50126,-974
986,51.018,13806,13957,53749,50483,-151
987,51.069,13616,14629,52384,49513,-1013
988,51.121,13559,14059,52912,49986,-500
989,51.173,13589,13849,54513,50053,-260
990,51.225,12857,13891,51348,50696,-1034
991,51.276,13179,14119,54463,50004,-940
992,51.328,13687,14161,51875,48986,-474
993,51.38,14041,14365,52653,49507,-324
994,51.432,12936,14029,53113,49453,-1093
995,51.483,13063,14317,54584,49507,-1254
996,51.535,13165,14587,51605,50047,-1422
997,51.587,13904,15098,52395,49883,-1194
998,51.639,14732,14527,52805,49810,205
999,51.69,12922,14251,53676,49786,-1329
