frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
105,5.433,7367,7346,24145,25034,21
106,5.485,8973,7263,26136,24871,1710
107,5.536,8673,7346,25790,25137,1327
108,5.588,8230,7459,24854,25300,771
109,5.64,7842,7114,24673,25088,728
110,5.692,9025,7287,25289,24871,1738
111,5.743,8210,7643,25465,25034,567
112,5.795,7880,7376,26052,24949,504
113,5.847,7443,7209,23690,25046,234
114,5.899,8026,7411,25057,25106,615
115,5.95,7876,7394,24605,25288,482
116,6.002,7493,7340,25628,25040,153
117,6.054,7724,7429,25296,25403,295
118,6.106,7585,7501,24036,24713,84
119,6.157,7003,7394,24434,25155,-391
120,6.209,7579,7572,25577,25010,7
121,6.261,6860,7572,24141,24901,-712
122,6.313,7423,7417,23340,25215,6
123,6.364,8296,7406,23388,24671,890
124,6.416,8187,7346,25106,24719,841
125,6.468,7548,7406,26242,24955,142
126,6.519,7472,7358,23751,25106,114
127,6.571,7692,7483,25617,25330,209
128,6.623,6619,7429,24814,24762,-810
129,6.675,7384,7382,24715,25113,2
130,6.726,7275,7281,23922,24466,-6
131,6.778,7374,7358,25096,25119,16
132,6.83,7660,7524,24436,25324,136
133,6.882,7947,7370,24838,25294,577
134,6.933,7617,7667,26159,24925,-50
135,6.985,8586,7441,24660,25312,1145
136,7.037,7869,7459,25778,24822,410
137,7.089,7146,7275,23531,25373,-129
138,7.14,7754,7411,24536,25179,343
139,7.192,8101,7316,25749,25161,785
140,7.244,7287,7275,24594,25070,12
141,7.296,7346,7518,25700,25240,-172
142,7.347,7496,7465,23769,24726,31
143,7.399,8371,7388,24166,25010,983
144,7.451,8072,7293,24837,24762,779
145,7.503,8468,7495,25667,25651,973
146,7.554,7343,7328,25697,25070,15
147,7.606,7596,7281,24246,24980,315
148,7.658,7463,7126,22888,25409,337
149,7.71,7868,7346,24997,25463,522
150,7.761,7917,7257,25193,25058,660
151,7.813,7542,7192,24547,25155,350
152,7.865,7926,7304,24775,24901,622
153,7.917,8580,7304,25636,25040,1276
154,7.968,7807,7346,24616,25076,461
155,8.02,8707,7417,25362,24810,1290
156,8.072,7346,7322,24616,24798,24
157,8.123,8735,7394,25293,24992,1341
158,8.175,7951,7364,23838,24967,587
159,8.227,7908,7400,25507,24605,508
160,8.279,8737,7530,25157,24967,1207
161,8.33,8156,7435,25324,24768,721
162,8.382,7783,7346,24951,25300,437
163,8.434,8869,7578,25067,25276,1291
164,8.486,8094,7340,26777,24907,754
165,8.537,7940,7542,23807,24774,398
166,8.589,8541,7411,25426,25094,1130
167,8.641,7100,7209,24997,25318,-109
168,8.693,7703,7358,26170,25240,345
169,8.744,8222,7370,24546,25385,852
170,8.796,7827,7423,23565,24768,404
171,8.848,8428,7281,23848,24901,1147
172,8.9,7518,7239,24272,25082,279
173,8.951,8291,7287,24893,24871,1004
174,9.003,7861,7299,24897,25233,562
175,9.055,8480,7287,24205,25403,1193
176,9.107,8241,7209,25680,25197,1032
177,9.158,8069,7322,25464,24895,747
178,9.21,7686,7215,23968,25258,471
179,9.262,9076,7406,24931,25300,1670
180,9.314,8325,7233,25869,25088,1092
181,9.365,8646,7352,24976,24973,1294
182,9.417,8335,7417,23521,24955,918
183,9.469,8294,7091,24728,24865,1203
184,9.521,7698,7281,23291,25082,417
185,9.572,8319,7287,25703,25113,1032
186,9.624,8244,7198,25142,25052,1046
187,9.676,8318,7192,24811,25155,1126
188,9.727,7545,7299,26014,25010,246
189,9.779,8022,7299,24405,24665,723
190,9.831,7884,7328,25602,25379,556
191,9.883,7650,7209,26019,24931,441
192,9.934,7993,7281,25038,25258,712
193,9.986,8390,7394,24872,25161,996
194,10.038,8065,7400,24793,25276,665
195,10.09,8821,7352,24110,25197,1469
196,10.141,8000,7447,25437,25264,553
197,10.193,8454,7251,26263,25360,1203
198,10.245,9076,7180,26285,25185,1896
199,10.297,8597,7435,25414,25058,1162
200,10.348,7811,7132,24831,25379,679
201,10.4,8196,7269,24291,25185,927
202,10.452,8413,7328,24647,24925,1085
203,10.504,8398,7257,25496,25034,1141
204,10.555,7645,7150,24688,25705,495
205,10.607,8181,7293,24970,25348,888
206,10.659,8133,7340,24247,25070,793
207,10.711,8980,7293,23988,25584,1687
208,10.762,8605,7310,25303,25010,1295
209,10.814,8701,7269,27040,25294,1432
210,10.866,8890,7162,23191,25457,1728
211,10.918,8018,7370,24693,25294,648
212,10.969,7688,7293,25745,25052,395
213,11.021,7419,7447,25437,25004,-28
214,11.073,7749,7299,25900,25457,450
215,11.125,7740,7221,24489,25233,519
216,11.176,8101,7263,26034,25203,838
217,11.228,8017,7108,25702,25282,909
218,11.28,8074,7358,25152,24980,716
219,11.331,7300,7120,25998,25288,180
220,11.383,7984,7192,24249,25082,792
221,11.435,7754,7566,24317,25433,188
222,11.487,7476,7471,26138,24895,5
223,11.538,8444,7376,24422,25602,1068
224,11.59,8492,7429,25260,24840,1063
225,11.642,7783,7518,25164,24768,265
226,11.694,8126,7239,25823,25379,887
227,11.745,8804,7281,25433,25288,1523
228,11.797,8551,7322,25447,24859,1229
229,11.849,7901,7144,25047,25179,757
230,11.901,8480,7304,24896,24961,1176
231,11.952,7633,7251,26312,25360,382
232,12.004,7968,7293,24921,25119,675
233,12.056,7915,7376,26478,25179,539
234,12.108,8027,7334,24272,25312,693
235,12.159,8520,7174,25703,25203,1346
236,12.211,7922,7263,23899,24955,659
237,12.263,7379,7352,24266,25113,27
238,12.315,8213,7334,24144,24768,879
239,12.366,8416,7293,24627,24822,1123
240,12.418,9002,7233,25222,25233,1769
241,12.47,8322,7304,25230,24943,1018
242,12.522,8021,7091,25277,25209,930
243,12.573,8217,7215,26472,25173,1002
244,12.625,8487,7364,24725,24949,1123
245,12.677,7710,7322,24963,25167,388
246,12.729,7806,7203,24203,25149,603
247,12.78,7771,7073,25145,24762,698
248,12.832,6998,7055,24095,25215,-57
249,12.884,7792,7334,25819,24804,458
250,12.935,8699,7263,25006,25016,1436
251,12.987,8223,7168,25545,24574,1055
252,13.039,7804,7364,24751,25028,440
253,13.091,8239,7168,24828,24556,1071
254,13.142,8262,7275,23804,24853,987
255,13.194,8235,7299,24573,24943,936
256,13.246,8309,7578,24274,25149,731
257,13.298,8317,7293,25776,24859,1024
258,13.349,8233,7132,24679,24937,1101
259,13.401,7591,6995,24860,25469,596
260,13.453,8301,7239,25023,24792,1062
261,13.505,8045,7162,24262,24913,883
262,13.556,8275,7340,24746,25034,935
263,13.608,7902,7406,24114,24937,496
264,13.66,8031,7263,25133,25052,768
265,13.712,8031,7120,24381,24738,911
266,13.763,7502,7209,25027,24713,293
267,13.815,7892,7316,25293,24955,576
268,13.867,8986,7227,25930,25058,1759
269,13.919,8196,7227,24730,24810,969
270,13.97,7489,7346,24117,25058,143
271,14.022,7375,7340,25957,25240,35
272,14.074,8014,7423,25786,25530,591
273,14.126,7470,7144,26105,25082,326
274,14.177,8525,7376,24368,24671,1149
275,14.229,9049,7281,24895,25566,1768
276,14.281,8386,7221,25447,25179,1165
277,14.333,7836,7281,24956,24786,555
278,14.384,8155,7275,24890,25354,880
279,14.436,8834,7269,25206,25270,1565
280,14.488,8495,7138,24375,25227,1357
281,14.54,7779,7233,23526,25185,546
282,14.591,8416,7269,24562,24967,1147
283,14.643,8412,7102,26884,24937,1310
284,14.695,8069,7221,24931,25373,848
285,14.746,8212,7275,26257,24901,937
286,14.798,8292,7162,25531,25082,1130
287,14.85,7920,7637,25679,24574,283
288,14.902,8546,7209,25639,25348,1337
289,14.953,7819,7483,25764,25088,336
290,15.005,8122,7293,26495,25360,829
291,15.057,7747,7328,24309,25119,419
292,15.109,8684,7340,25429,24919,1344
293,15.16,7940,7245,23696,25070,695
294,15.212,7479,7316,25596,25191,163
295,15.264,7298,7251,26801,24980,47
296,15.316,7761,7370,26090,24998,391
297,15.367,8072,7310,24877,25113,762
298,15.419,7218,7394,24830,25373,-176
299,15.471,8002,7168,24033,25070,834
300,15.523,7951,7394,25232,25367,557
301,15.574,7722,7346,25283,25433,376
302,15.626,7976,7388,24952,24998,588
303,15.678,7176,7376,24705,25367,-200
304,15.73,8346,7162,25740,25125,1184
305,15.781,7473,7281,25479,25185,192
306,15.833,8455,7180,25451,25076,1275
307,15.885,7171,7275,26619,24925,-104
308,15.937,7524,7180,24819,24750,344
309,15.988,7759,7281,25783,25318,478
310,16.04,7333,7168,24420,24828,165
311,16.092,7928,7251,24046,25106,677
312,16.144,7760,7304,24678,24889,456
313,16.195,7133,7215,26373,25040,-82
314,16.247,7516,7293,25853,25868,223
315,16.299,7810,7102,24962,25246,708
316,16.35,7098,7310,26410,25227,-212
317,16.402,7012,7245,26418,24574,-233
318,16.454,7552,7316,24085,25276,236
319,16.506,7557,7328,25796,25342,229
320,16.557,7566,7221,24278,25082,345
321,16.609,7735,7263,24977,25137,472
322,16.661,7198,7293,24825,25088,-95
323,16.713,7787,7245,26946,24774,542
324,16.764,8148,7346,26393,24689,802
325,16.816,7856,7328,25452,24732,528
326,16.868,8261,7269,25416,25312,992
327,16.92,7559,7126,24936,25439,433
328,16.971,7687,7174,23802,25312,513
329,17.023,7331,7364,24285,25427,-33
330,17.075,6986,7263,24746,24943,-277
331,17.127,7438,7281,25756,24980,157
332,17.178,6815,7263,25600,24961,-448
333,17.23,7630,7322,24355,25215,308
334,17.282,7265,7299,24579,25173,-34
335,17.334,7461,7168,24298,25016,293
336,17.385,6817,7203,25531,24387,-386
337,17.437,7781,7079,24747,25463,702
338,17.489,8383,7304,23125,25233,1079
339,17.541,7972,7031,25376,25312,941
340,17.592,7931,7370,25192,25288,561
341,17.644,7920,7215,25517,25125,705
342,17.696,8131,7091,25501,24967,1040
343,17.748,7105,7168,25266,24846,-63
344,17.799,7710,7239,24149,24550,471
345,17.851,7590,7156,24291,25088,434
346,17.903,8630,7334,24090,24707,1296
347,17.954,9169,7299,26388,25240,1870
348,18.006,7836,7453,23295,25215,383
349,18.058,7676,7209,24829,24586,467
350,18.11,7204,7192,24157,25094,12
351,18.161,6867,7198,25820,25197,-331
352,18.213,7531,7138,24868,25276,393
353,18.265,7671,7304,25677,24719,367
354,18.317,7014,7203,25300,25125,-189
355,18.368,7593,7203,25320,24677,390
356,18.42,7567,7435,24935,25264,132
357,18.472,7461,7209,26436,25367,252
358,18.524,7500,7233,25647,25106,267
359,18.575,7712,7186,24725,24750,526
360,18.627,8979,7079,24509,24859,1900
361,18.679,7584,6948,24051,24907,636
362,18.731,8947,7275,24982,24925,1672
363,18.782,7680,7168,25039,25046,512
364,18.834,7782,7304,26283,25167,478
365,18.886,7783,7144,24886,25106,639
366,18.938,8051,7394,25186,24834,657
367,18.989,7638,7281,25580,25016,357
368,19.041,7216,7180,25598,25300,36
369,19.093,7484,7168,24711,24955,316
370,19.145,7974,7322,25408,24786,652
371,19.196,7812,7233,25072,24907,579
372,19.248,7485,7334,26012,25191,151
373,19.3,7833,7364,25766,25058,469
374,19.352,9024,7287,24028,25584,1737
375,19.403,7781,7423,24616,25445,358
376,19.455,7446,7126,25201,25336,320
377,19.507,7976,7423,26280,24998,553
378,19.558,7909,7352,27602,25100,557
379,19.61,7550,7352,23521,25173,198
380,19.662,7879,7269,26616,25240,610
381,19.714,7618,7120,25267,25264,498
382,19.765,8017,7114,25821,24617,903
383,19.817,7763,7067,24291,24955,696
384,19.869,8494,7334,24774,25070,1160
385,19.921,7082,7352,25187,24919,-270
386,19.972,7131,7198,25263,24883,-67
387,20.024,6944,7162,25792,24973,-218
388,20.076,7131,7233,24462,25076,-102
389,20.128,8148,7215,25376,24973,933
390,20.179,7537,7376,24109,24877,161
391,20.231,8601,7233,23633,24744,1368
392,20.283,8611,7483,25006,25167,1128
393,20.335,8716,7281,24980,24907,1435
394,20.386,7991,7239,25461,25082,752
395,20.438,7709,7168,23066,24611,541
396,20.49,7097,7257,26994,24508,-160
397,20.542,8663,7198,25081,24296,1465
398,20.593,8134,7215,25231,24883,919
399,20.645,7735,7293,25312,25633,442
400,20.697,7332,7239,25998,24804,93
401,20.749,8074,7275,24715,24937,799
402,20.8,7561,7091,25020,24865,470
403,20.852,7771,7120,23477,25052,651
404,20.904,7475,7156,24448,25034,319
405,20.956,7836,7316,25627,24834,520
406,21.007,7885,7239,24974,25252,646
407,21.059,8260,7168,24584,24810,1092
408,21.111,8235,7257,26083,25040,978
409,21.162,8911,7114,24173,24822,1797
410,21.214,8161,7215,24884,24792,946
411,21.266,7860,7364,24484,24943,496
412,21.318,7933,7406,24800,24998,527
413,21.369,7946,7304,24355,24846,642
414,21.421,8024,7275,25325,24992,749
415,21.473,8020,7192,23176,24943,828
416,21.525,8106,7168,24736,25197,938
417,21.576,8027,7108,25759,24871,919
418,21.628,7941,7215,23740,24804,726
419,21.68,8198,7245,25506,25070,953
420,21.732,8027,7203,25174,25215,824
421,21.783,8404,7126,23995,24883,1278
422,21.835,8095,7328,25056,25125,767
423,21.887,8197,7275,25474,25173,922
424,21.939,8251,7126,25213,25106,1125
425,21.99,7761,7233,25627,25046,528
426,22.042,8960,7269,25977,25185,1691
427,22.094,7913,7453,25455,25173,460
428,22.146,7373,7370,24867,25348,3
429,22.197,8363,7257,24449,25113,1106
430,22.249,7414,7275,24960,25240,139
431,22.301,7267,7102,25449,24973,165
432,22.353,7370,7108,24562,24593,262
433,22.404,8149,7299,26197,25536,850
434,22.456,8664,7144,24729,25439,1520
435,22.508,8285,7079,24472,24895,1206
436,22.56,8538,7281,24718,24865,1257
437,22.611,9243,7310,23938,25046,1933
438,22.663,8278,7304,24666,25536,974
439,22.715,8278,7251,24340,25354,1027
440,22.766,7546,7203,25096,25240,343
441,22.818,6861,7221,25109,25106,-360
442,22.87,7629,7322,25210,25076,307
443,22.922,7602,7055,25066,25312,547
444,22.973,7790,7156,24816,25493,634
445,23.025,8748,7322,26142,25240,1426
446,23.077,7767,7221,23785,25203,546
447,23.129,7896,7423,24727,25300,473
448,23.18,7291,7162,24519,24738,129
449,23.232,7936,7239,24025,25427,697
450,23.284,7677,7114,25229,24949,563
451,23.336,7634,7144,26801,25016,490
452,23.387,7737,7251,24993,25348,486
453,23.439,7774,7209,24537,24901,565
454,23.491,7603,7275,24856,25076,328
455,23.543,7749,7085,24610,24804,664
456,23.594,7695,7144,26224,25058,551
457,23.646,8181,7144,25595,25143,1037
458,23.698,7009,7334,25434,25306,-325
459,23.75,7210,7168,24695,25028,42
460,23.801,7580,7227,24595,25360,353
461,23.853,7650,7209,24985,24937,441
462,23.905,7333,7132,25824,25215,201
463,23.957,7133,7150,24176,25088,-17
464,24.008,7662,7126,25627,25052,536
465,24.06,7802,7198,24542,25149,604
466,24.112,7562,7114,25671,24992,448
467,24.164,7370,7263,23930,25554,107
468,24.215,7440,7287,24931,24925,153
469,24.267,7405,7162,23693,24980,243
470,24.319,7122,7203,24148,24756,-81
471,24.37,7288,7001,25710,25022,287
472,24.422,7019,7293,25592,24949,-274
473,24.474,7613,7304,23829,24980,309
474,24.526,7221,7251,25171,24586,-30
475,24.577,7623,7198,26399,24786,425
476,24.629,7034,7221,24740,24895,-187
477,24.681,7406,7079,24539,24992,327
478,24.733,7974,7322,25198,24955,652
479,24.784,7797,7215,23362,25500,582
480,24.836,7238,7203,24278,24653,35
481,24.888,7377,7203,25670,24798,174
482,24.94,7807,7049,25381,24804,758
483,24.991,7683,7251,23949,25348,432
484,25.043,7585,7322,24460,25143,263
485,25.095,7645,7180,25071,25391,465
486,25.147,7516,7299,24942,25209,217
487,25.198,7623,7233,26613,25203,390
488,25.25,7789,7186,25389,25354,603
489,25.302,8118,7287,24674,24816,831
490,25.354,7764,7192,26577,24943,572
491,25.405,7596,7269,24648,25010,327
492,25.457,8830,7358,24290,25197,1472
493,25.509,7998,7239,25670,24804,759
494,25.561,7384,7310,25034,24756,74
495,25.612,7537,7233,23484,25596,304
496,25.664,7817,7382,25180,24955,435
497,25.716,7893,7328,24606,25016,565
498,25.768,7616,7215,24979,25572,401
499,25.819,7431,7328,24982,25312,103
500,25.871,7894,7079,25452,25082,815
501,25.923,7578,7186,24621,24762,392
502,25.974,7809,7400,24111,25088,409
503,26.026,7792,7340,25331,25512,452
504,26.078,7680,7168,24358,25463,512
505,26.13,7989,7192,24620,25215,797
506,26.181,7397,7144,25407,25209,253
507,26.233,8111,7257,23070,25548,854
508,26.285,7902,7198,24160,24895,704
509,26.337,7421,7120,26013,25481,301
510,26.388,8277,7079,24703,24689,1198
511,26.44,7687,7275,25044,25064,412
512,26.492,7467,7156,24489,24871,311
513,26.544,8033,7108,23517,25106,925
514,26.595,7481,7316,24753,25016,165
515,26.647,7660,7150,25558,25113,510
516,26.699,7964,7156,24791,25221,808
517,26.751,7568,7126,24840,25185,442
518,26.802,7358,7239,23665,25100,119
519,26.854,7364,7227,23062,25106,137
520,26.906,6914,7358,25732,25536,-444
521,26.958,7220,7263,24119,25270,-43
522,27.009,6986,7031,23650,25046,-45
523,27.061,6550,7245,23804,25185,-695
524,27.113,7808,7435,25243,25064,373
525,27.165,7030,7239,24038,25330,-209
526,27.216,7297,7108,24766,25046,189
527,27.268,8319,7203,25800,24804,1116
528,27.32,7184,7382,25228,25421,-198
529,27.372,7327,7340,24343,24840,-13
530,27.423,7163,7316,24394,24883,-153
531,27.475,8403,7156,24959,25058,1247
532,27.527,7284,7263,25503,24804,21
533,27.578,8334,7138,25367,25022,1196
534,27.63,8081,7364,24731,24877,717
535,27.682,7557,7091,24179,25367,466
536,27.734,6982,7364,23303,24786,-382
537,27.785,7415,7150,24151,25258,265
538,27.837,7715,7227,25821,25233,488
539,27.889,7483,7257,26513,25215,226
540,27.941,6976,7233,24700,24744,-257
541,27.992,7524,7174,24944,25028,350
542,28.044,8727,7340,24005,24986,1387
543,28.096,8173,7227,24907,25173,946
544,28.148,7938,7287,24197,25203,651
545,28.199,7565,7346,25950,25022,219
546,28.251,7981,7215,24826,25155,766
547,28.303,7395,7251,23485,24889,144
548,28.355,7596,7227,25367,24834,369
549,28.406,7029,7144,24943,24980,-115
550,28.458,7477,7174,24675,24943,303
551,28.51,7615,7352,25720,25064,263
552,28.562,7923,7221,26992,24925,702
553,28.613,8184,7049,25012,25215,1135
554,28.665,7322,7322,25103,25094,0
555,28.717,7697,7316,23638,24913,381
556,28.769,7581,7144,24891,25264,437
557,28.82,7631,7102,24261,24683,529
558,28.872,7361,7364,24436,24937,-3
559,28.924,7263,7328,25711,24937,-65
560,28.976,7525,7388,24817,25342,137
561,29.027,8256,7227,24998,25125,1029
562,29.079,7353,7221,24574,24901,132
563,29.131,7666,7269,25685,25106,397
564,29.182,7789,7156,24212,25270,633
565,29.234,7280,7096,23847,25566,184
566,29.286,7762,7192,25946,24719,570
567,29.338,8133,7257,23522,25530,876
568,29.389,7526,7227,24873,25034,299
569,29.441,7009,7156,24603,25022,-147
570,29.493,8504,7150,25190,24798,1354
571,29.545,7131,7209,24391,25645,-78
572,29.596,7407,7340,24287,24780,67
573,29.648,8045,7275,25076,24980,770
574,29.7,7666,7316,24104,25385,350
575,29.752,7565,7091,23928,24804,474
576,29.803,7925,7299,24399,24719,626
577,29.855,8104,7316,24323,24853,788
578,29.907,6743,7263,25008,25233,-520
579,29.959,8231,7156,24364,24883,1075
580,30.01,7219,7287,23426,25312,-68
581,30.062,7350,7186,24132,25149,164
582,30.114,6927,7287,24478,25215,-360
583,30.166,7280,7275,24062,25185,5
584,30.217,7255,7453,23965,24925,-198
585,30.269,7386,7049,24121,24647,337
586,30.321,7482,7138,24542,25300,344
587,30.373,7589,7180,24775,24834,409
588,30.424,7990,7120,25282,25427,870
589,30.476,7128,7150,25443,25246,-22
590,30.528,7504,7067,24983,24895,437
591,30.58,7026,7263,25742,24641,-237
592,30.631,8124,7376,23505,25203,748
593,30.683,7431,7310,25808,25137,121
594,30.735,7366,7411,25451,25076,-45
595,30.786,7726,7102,24058,24949,624
596,30.838,7780,7186,24234,24877,594
597,30.89,7525,7299,24972,25076,226
598,30.942,7645,7192,25077,25028,453
599,30.993,7643,7251,23978,24629,392
600,31.045,7848,7281,25565,25294,567
601,31.097,6852,7203,23959,24895,-351
602,31.149,7558,7108,24935,24889,450
603,31.2,7925,7239,24892,24629,686
604,31.252,7278,7334,23622,25046,-56
605,31.304,7749,7180,23977,24986,569
606,31.356,7821,7453,24537,24907,368
607,31.407,8360,7156,22433,25282,1204
608,31.459,8002,7269,24969,24756,733
609,31.511,8196,7376,24713,24973,820
610,31.563,7746,7174,25448,24810,572
611,31.614,7579,7328,23750,24992,251
612,31.666,7638,7269,24068,24961,369
613,31.718,8139,7168,24693,24762,971
614,31.77,7392,7281,23538,25052,111
615,31.821,7733,7203,25423,24786,530
616,31.873,7222,7227,22958,24526,-5
617,31.925,8623,7435,25501,24992,1188
618,31.977,7736,7245,23662,24816,491
619,32.028,7257,7293,23280,24865,-36
620,32.08,8058,7079,25174,24925,979
621,32.132,7708,7174,25142,25094,534
622,32.184,7919,7168,24151,24774,751
623,32.235,7537,7245,23898,24871,292
624,32.287,7872,7215,24867,24992,657
625,32.339,8194,7328,25518,25155,866
626,32.39,7744,7299,23810,25034,445
627,32.442,7583,7411,24317,24846,172
628,32.494,8070,7316,24890,24786,754
629,32.546,7641,7245,24559,24877,396
630,32.597,7922,7394,26116,25197,528
631,32.649,7075,7221,24627,24828,-146
632,32.701,7885,7192,24258,24520,693
633,32.753,7595,7287,25579,25076,308
634,32.804,7429,7180,25137,25052,249
635,32.856,7102,7281,24601,24907,-179
636,32.908,7727,7168,24891,25197,559
637,32.96,7435,7417,24993,24810,18
638,33.011,7240,7067,23608,25143,173
639,33.063,7930,7316,24491,25373,614
640,33.115,8464,7144,24239,24804,1320
641,33.167,7944,7073,24285,24478,871
642,33.218,7842,7340,24244,24780,502
643,33.27,6931,7370,23824,24659,-439
644,33.322,7349,7150,25011,24810,199
645,33.374,7547,7132,24029,24937,415
646,33.425,7480,7209,26115,24871,271
647,33.477,7495,7441,25212,24701,54
648,33.529,7042,7209,24035,24834,-167
649,33.581,7404,7394,25461,24593,10
650,33.632,7777,7334,24807,24478,443
651,33.684,7442,7251,24619,24998,191
652,33.736,7205,7328,24443,24967,-123
653,33.788,7142,7096,25274,24931,46
654,33.839,7610,7257,24270,25106,353
655,33.891,7925,7114,23909,24961,811
656,33.943,8400,7203,24494,24798,1197
657,33.994,8435,7138,25499,24611,1297
658,34.046,7994,7376,24592,25034,618
659,34.098,7209,7227,24732,24949,-18
660,34.15,7341,7417,24721,24846,-76
661,34.201,7589,7316,25574,24889,273
662,34.253,7646,7453,23711,24665,193
663,34.305,7009,7316,24781,24272,-307
664,34.357,8509,7203,23858,24556,1306
665,34.408,7705,7245,24405,24907,460
666,34.46,7797,7358,26448,25270,439
667,34.512,7938,7346,24454,24580,592
668,34.564,7505,7067,24201,24992,438
669,34.615,7625,7299,23622,24786,326
670,34.667,7015,7281,23926,24895,-266
671,34.719,7669,7049,24780,24490,620
672,34.771,7633,7293,24201,24623,340
673,34.822,7943,7174,25369,24472,769
674,34.874,7568,7411,25071,24611,157
675,34.926,7695,7358,25312,24417,337
676,34.978,7407,7209,24891,24774,198
677,35.029,7536,7096,24618,24822,440
678,35.081,7547,7120,25160,24586,427
679,35.133,7231,7245,23895,24689,-14
680,35.185,8239,7209,25222,24665,1030
681,35.236,7813,7346,24377,24617,467
682,35.288,8303,7293,25891,24853,1010
683,35.34,7661,7233,25019,25125,428
684,35.392,7809,7221,25845,24695,588
685,35.443,7907,7192,23820,24889,715
