frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
263,13.608,9059,9454,31625,33237,-395
264,13.66,8381,9326,33785,33602,-945
265,13.712,8940,9344,32448,33468,-404
266,13.763,10882,9411,31649,32848,1471
267,13.815,8833,9387,32828,33851,-554
268,13.867,8820,9296,33816,33711,-476
269,13.919,9612,9235,30042,33316,377
270,13.97,8625,9162,32550,33389,-537
271,14.022,10029,9545,32334,33431,484
272,14.074,9472,9411,32380,33486,61
273,14.126,9457,9441,33125,33504,16
274,14.177,9167,9332,33418,33632,-165
275,14.229,10465,9757,31878,33383,708
276,14.281,10101,9745,31972,33559,356
277,14.333,9159,9648,33339,33504,-489
278,14.384,9322,10024,32091,33638,-702
279,14.436,9688,9623,32995,33219,65
280,14.488,9145,9447,31658,33273,-302
281,14.54,9031,9296,30371,34277,-265
282,14.591,9556,9205,34368,33243,351
283,14.643,9363,9296,32685,33815,67
284,14.695,9282,9375,33097,33632,-93
285,14.746,9452,9460,32440,33115,-8
286,14.798,9005,9393,32545,33310,-388
287,14.85,9016,9599,33481,33839,-583
288,14.902,9124,9350,33024,33316,-226
289,14.953,8034,9296,32288,32726,-1262
290,15.005,8656,9532,32708,33663,-876
291,15.057,8812,9241,32265,33717,-429
292,15.109,8245,8895,32524,33346,-650
293,15.16,9420,9211,32149,33140,209
294,15.212,8257,9417,32119,33073,-1160
295,15.264,9886,9496,33884,32908,390
296,15.316,9535,9538,31792,33620,-3
297,15.367,8728,9666,31336,33431,-938
298,15.419,9188,9344,31760,33657,-156
299,15.471,9435,9235,31731,33365,200
300,15.523,8725,9132,34595,33705,-407
301,15.574,8442,9369,33810,33644,-927
302,15.626,9353,9338,32458,33012,15
303,15.678,9126,9023,32346,33286,103
304,15.73,8158,9332,33659,33273,-1174
305,15.781,8426,9520,31142,33310,-1094
306,15.833,8688,9702,33749,32969,-1014
307,15.885,8675,9532,31738,33450,-857
308,15.937,8684,9526,32838,33170,-842
309,15.988,9169,9387,32032,32884,-218
310,16.04,9482,9369,32904,32951,113
311,16.092,9514,9545,32429,33565,-31
312,16.144,9755,9229,31671,32610,526
313,16.195,10125,9290,31992,33462,835
314,16.247,9204,9350,33324,34143,-146
315,16.299,9307,9217,32964,33073,90
316,16.35,9619,9654,32268,33346,-35
317,16.402,10030,9484,33815,33030,546
318,16.454,9170,9684,32465,32994,-514
319,16.506,8853,9447,33453,33565,-594
320,16.557,9150,9484,33298,33584,-334
321,16.609,10881,9708,31947,33213,1173
322,16.661,10131,9508,33813,33164,623
323,16.713,9559,9569,31244,33547,-10
324,16.764,10439,9611,32464,33298,828
325,16.816,10171,9363,33790,33833,808
326,16.868,9352,9532,31993,33431,-180
327,16.92,9552,9302,31499,33632,250
328,16.971,9439,9520,32472,33468,-81
329,17.023,9895,9429,32682,33766,466
330,17.075,9181,9320,31216,33450,-139
331,17.127,9265,9557,33351,33310,-292
332,17.178,9886,9460,33113,33596,426
333,17.23,9122,9290,33506,33577,-168
334,17.282,8615,9217,32831,33626,-602
335,17.334,8809,9387,32331,34155,-578
336,17.385,8828,9187,32165,33565,-359
337,17.437,9532,9205,30955,33474,327
338,17.489,8690,9326,31134,33517,-636
339,17.541,8899,9132,34742,33803,-233
340,17.592,7967,9320,32149,33504,-1353
341,17.644,8902,9417,32938,33523,-515
342,17.696,8932,9278,32409,33498,-346
343,17.748,9036,9429,33639,33997,-393
344,17.799,10239,9496,33845,33790,743
345,17.851,8972,9629,32019,33596,-657
346,17.903,8955,9575,32502,33279,-620
347,17.954,9219,9229,33066,33766,-10
348,18.006,9127,9180,32781,33109,-53
349,18.058,11475,9132,30721,33170,2343
350,18.11,13035,9605,32661,33255,3430
351,18.161,10587,9824,33126,33809,763
352,18.213,9258,9787,30099,32921,-529
353,18.265,8948,9854,35597,33590,-906
354,18.317,9363,9896,33108,33164,-533
355,18.368,9853,9727,33113,33316,126
356,18.42,10394,10024,31384,33444,370
357,18.472,9476,9818,32064,33091,-342
358,18.524,9709,9775,31002,33389,-66
359,18.575,8619,9787,31740,33942,-1168
360,18.627,9581,10376,32418,33383,-795
361,18.679,8462,9939,34884,33316,-1477
362,18.731,9329,9666,32834,33571,-337
363,18.782,9611,9338,30839,33170,273
364,18.834,9061,9375,33438,33863,-314
365,18.886,10755,9854,31737,33243,901
366,18.938,9004,9569,33348,33705,-565
367,18.989,9952,9369,31680,33219,583
368,19.041,9650,9399,33563,33109,251
369,19.093,8839,9259,32709,33529,-420
370,19.145,8667,9648,32228,33425,-981
371,19.196,8904,9502,32498,33334,-598
372,19.248,9735,9466,31880,34082,269
373,19.3,9394,9423,33372,33413,-29
374,19.352,8722,9490,31926,33949,-768
375,19.403,8003,9545,32359,33389,-1542
376,19.455,8824,9290,33070,33529,-466
377,19.507,8919,9259,32831,33553,-340
378,19.558,9293,9168,31672,32981,125
379,19.61,9082,9490,32171,33723,-408
380,19.662,8938,9587,31745,33115,-649
381,19.714,9018,9356,33522,33547,-338
382,19.765,9415,9205,32944,33523,210
383,19.817,8616,9350,33325,33383,-734
384,19.869,8418,9144,31653,34070,-726
385,19.921,8915,9199,32332,33279,-284
386,19.972,9076,9308,32916,33231,-232
387,20.024,8664,9278,32177,33042,-614
388,20.076,8670,9205,31807,33249,-535
389,20.128,9497,9532,30528,32981,-35
390,20.179,8492,9338,32723,33407,-846
391,20.231,8950,9017,31814,33511,-67
392,20.283,9245,9648,32612,33553,-403
393,20.335,10700,9587,33442,33517,1113
394,20.386,8965,9447,32367,33803,-482
395,20.438,9529,9672,31498,33146,-143
396,20.49,9339,9375,30381,33085,-36
397,20.542,9423,9393,31687,33736,30
398,20.593,9763,9915,33163,33608,-152
399,20.645,9686,9508,32247,33103,178
400,20.697,9318,9502,31711,33322,-184
401,20.749,9582,9672,31601,32981,-90
402,20.8,9121,9241,30801,32629,-120
403,20.852,9616,9684,32147,33067,-68
404,20.904,9858,9690,32021,33462,168
405,20.956,10381,9745,32659,33219,636
406,21.007,10380,9684,33675,33413,696
407,21.059,11290,9921,33900,33200,1369
408,21.111,10828,10072,32423,32902,756
409,21.162,10610,9994,31849,33614,616
410,21.214,11241,9896,30649,33699,1345
411,21.266,9956,9569,32464,33614,387
412,21.318,9629,9472,31019,33803,157
413,21.369,8890,9557,32743,33711,-667
414,21.421,9056,9502,31598,33359,-446
415,21.473,9686,9757,34574,33048,-71
416,21.525,9830,9763,32167,33590,67
417,21.576,10002,9690,31855,33602,312
418,21.628,9255,9532,32958,33194,-277
419,21.68,9515,9575,31920,33304,-60
420,21.732,10184,9575,33432,33541,609
421,21.783,10907,9587,32193,33492,1320
422,21.835,10481,9660,32673,32805,821
423,21.887,10362,9842,31835,33067,520
424,21.939,10014,9969,31795,33243,45
425,21.99,11179,9617,32558,33407,1562
426,22.042,10559,9745,33336,33602,814
427,22.094,9839,9411,31835,33298,428
428,22.146,10148,9933,31652,33766,215
429,22.197,10083,9642,31988,33748,441
430,22.249,9924,9575,32782,33389,349
431,22.301,9259,9581,32284,33529,-322
432,22.353,10591,9666,31071,33638,925
433,22.404,8799,9150,33213,33359,-351
434,22.456,10318,9454,33728,33498,864
435,22.508,10978,9678,32060,33152,1300
436,22.56,9399,9569,31419,33681,-170
437,22.611,9314,9733,31935,33450,-419
438,22.663,9524,9727,33042,34241,-203
439,22.715,10208,9557,30815,33261,651
440,22.766,9108,9423,32841,33517,-315
441,22.818,9365,9454,32725,33127,-89
442,22.87,8789,9660,32199,33286,-871
443,22.922,8808,9617,33254,33359,-809
444,22.973,9345,9472,32218,33967,-127
445,23.025,8648,9120,32087,33012,-472
446,23.077,9346,9526,32753,33316,-180
447,23.129,9755,9484,31583,33243,271
448,23.18,9365,9781,33445,33176,-416
449,23.232,8608,9696,33415,33723,-1088
450,23.284,9646,9490,32339,33571,156
451,23.336,9816,9502,33769,33784,314
452,23.387,9109,9781,32641,32927,-672
453,23.439,9880,9987,31846,33407,-107
454,23.491,10382,9957,33769,34022,425
455,23.543,9989,9872,31669,33012,117
456,23.594,8823,9484,32480,33511,-661
457,23.646,9168,9957,32519,33541,-789
458,23.698,10143,9812,32607,33511,331
459,23.75,9255,9903,32075,33395,-648
460,23.801,11740,9848,33726,33279,1892
461,23.853,9074,9866,30920,33286,-792
462,23.905,10444,9678,32172,33316,766
463,23.957,10003,10024,33449,33486,-21
464,24.008,9935,9866,31683,33468,69
465,24.06,9798,10054,32020,33608,-256
466,24.112,10888,9721,31520,33462,1167
467,24.164,9150,9775,34070,32981,-625
468,24.215,9331,10370,32961,33389,-1039
469,24.267,9178,10188,33201,33608,-1010
470,24.319,9620,10018,33132,33255,-398
471,24.37,9259,10151,31936,34015,-892
472,24.422,8712,9981,32642,33200,-1269
473,24.474,11048,10303,32173,33736,745
474,24.526,9951,10303,31286,33693,-352
475,24.577,8943,9739,33814,33438,-796
476,24.629,9486,9933,31912,33687,-447
477,24.681,9730,9824,31907,33888,-94
478,24.733,9681,9848,31642,33377,-167
479,24.784,9304,9751,31991,33444,-447
480,24.836,9030,9702,32419,33000,-672
481,24.888,9924,9793,30967,33103,131
482,24.94,10096,9684,32516,33736,412
483,24.991,9601,9684,33026,33626,-83
484,25.043,9373,9787,32025,33614,-414
485,25.095,9116,9575,32843,33504,-459
486,25.147,9438,9593,31937,33723,-155
487,25.198,10737,9781,33052,33590,956
488,25.25,9428,9708,31411,33511,-280
489,25.302,9406,9739,32479,33395,-333
490,25.354,10436,9454,32472,33559,982
491,25.405,8831,9605,32717,33103,-774
492,25.457,8519,9617,31535,33511,-1098
493,25.509,10875,9617,31410,33158,1258
494,25.561,9393,9502,32176,33529,-109
495,25.612,8838,9472,30780,32994,-634
496,25.664,10235,9454,32642,33425,781
497,25.716,8472,9259,32755,33742,-787
498,25.768,9290,9466,32097,33286,-176
499,25.819,9145,9429,31185,33024,-284
500,25.871,9103,9538,31387,33383,-435
501,25.923,9344,9629,31841,33279,-285
502,25.974,9627,9538,31307,33821,89
503,26.026,8694,9629,29821,33644,-935
504,26.078,8652,9229,33722,33292,-577
505,26.13,8701,9520,32747,33316,-819
506,26.181,8891,9399,32313,33450,-508
507,26.233,8839,9320,33816,33000,-481
508,26.285,9077,9338,32463,33431,-261
509,26.337,8622,9265,31876,32963,-643
510,26.388,9329,9472,31982,33498,-143
511,26.44,9177,9587,33158,33407,-410
512,26.492,8442,9805,31754,33206,-1363
513,26.544,9627,9520,31455,33681,107
514,26.595,10893,9836,32181,32884,1057
515,26.647,8884,9812,32809,33334,-928
516,26.699,9386,9326,33186,33827,60
517,26.751,8956,9308,30432,33365,-352
518,26.802,9115,9599,32889,32890,-484
519,26.854,8886,9405,32582,33565,-519
520,26.906,8903,9642,31218,33474,-739
521,26.958,9648,9387,33000,33882,261
522,27.009,9605,9636,33796,33632,-31
523,27.061,10183,9551,31510,33796,632
524,27.113,9334,9387,31993,33377,-53
525,27.165,8971,9557,32697,33681,-586
526,27.216,9145,9605,31835,33827,-460
527,27.268,9633,9551,33780,33444,82
528,27.32,10061,9745,32713,33158,316
529,27.372,9230,9866,32835,33882,-636
530,27.423,9278,9089,32532,33711,189
531,27.475,9420,9393,32034,33778,27
532,27.527,9010,9454,31186,33809,-444
533,27.578,9291,9526,32348,34228,-235
534,27.63,9106,9344,32247,33468,-238
535,27.682,9059,9265,30923,33498,-206
536,27.734,9452,9199,31959,32781,253
537,27.785,8621,9187,31188,33377,-566
538,27.837,9404,9332,31875,33054,72
539,27.889,9331,9441,33634,33529,-110
540,27.941,8941,9496,32270,33395,-555
541,27.992,9025,9259,32166,33401,-234
542,28.044,9016,9623,31832,33796,-607
543,28.096,10063,9466,34151,33279,597
544,28.148,9146,9454,31753,33632,-308
545,28.199,8401,9472,32695,33803,-1071
546,28.251,8508,9393,32052,33650,-885
547,28.303,8371,9484,33648,33687,-1113
548,28.355,9094,9435,30999,33298,-341
549,28.406,8969,9484,31655,33705,-515
550,28.458,9795,9114,31305,33766,681
551,28.51,8904,9132,32460,33760,-228
552,28.562,8837,9162,32757,33626,-325
553,28.613,9017,9666,32438,34009,-649
554,28.665,9206,9168,32445,33292,38
555,28.717,9381,9272,32227,33924,109
556,28.769,8606,9514,31953,33121,-908
557,28.82,9079,9775,32218,33888,-696
558,28.872,9852,9708,32605,33614,144
559,28.924,8849,9375,32854,33164,-526
560,28.976,10193,9478,33061,33267,715
561,29.027,8854,9435,32558,32762,-581
562,29.079,9108,9296,31192,33529,-188
563,29.131,9536,9326,32650,33456,210
564,29.182,9134,9338,32545,33882,-204
565,29.234,9070,9211,31797,33742,-141
566,29.286,9999,9805,31764,33371,194
567,29.338,8992,9563,32706,33322,-571
568,29.389,9314,9581,34372,33286,-267
569,29.441,9375,9872,31230,33237,-497
570,29.493,9916,9629,32082,33638,287
571,29.545,9408,9423,31696,33322,-15
572,29.596,10294,9356,31401,33517,938
573,29.648,9652,9290,32428,33590,362
574,29.7,9778,9338,33110,33438,440
575,29.752,9544,9235,33763,33742,309
576,29.803,8809,9435,31274,33675,-626
577,29.855,8534,9332,32574,32969,-798
578,29.907,9734,9490,32371,33784,244
579,29.959,9493,9441,32694,33419,52
580,30.01,9355,9672,32683,33097,-317
581,30.062,8634,9514,30187,33456,-880
582,30.114,10181,9551,32639,34161,630
583,30.166,9820,9745,32161,33146,75
584,30.217,9019,9441,31957,32927,-422
585,30.269,9299,9375,30834,33000,-76
586,30.321,9217,9211,32464,33541,6
587,30.373,8757,9375,31149,33304,-618
588,30.424,9027,9363,32729,33523,-336
589,30.476,9495,9617,31791,32829,-122
590,30.528,9615,9617,33935,33930,-2
591,30.58,10260,9478,31757,33535,782
592,30.631,8728,9818,31064,33596,-1090
593,30.683,9904,9581,32199,33973,323
594,30.735,9829,9393,31403,33644,436
595,30.786,8363,9466,33588,33371,-1103
596,30.838,9766,9666,32265,33431,100
597,30.89,9590,9168,32061,33389,422
598,30.942,8424,9411,34135,33383,-987
599,30.993,8803,9842,33433,33407,-1039
600,31.045,9048,9569,31919,33559,-521
601,31.097,8354,9526,31349,33936,-1172
602,31.149,9310,9799,33078,34307,-489
603,31.2,9351,9284,33176,33900,67
604,31.252,8525,9423,31961,33115,-898
605,31.304,9845,9775,33682,33389,70
606,31.356,9626,9411,30538,33079,215
607,31.407,10152,9927,31861,33942,225
608,31.459,8817,9423,32775,33681,-606
609,31.511,9466,9642,33130,33444,-176
610,31.563,9183,9678,31345,33504,-495
611,31.614,9208,9447,32385,33431,-239
612,31.666,9688,9381,31526,33279,307
613,31.718,8828,9599,32875,33334,-771
614,31.77,8963,9417,31802,33261,-454
615,31.821,10186,9551,32435,33492,635
616,31.873,9418,9629,33059,33894,-211
617,31.925,8673,9605,30091,33936,-932
618,31.977,9089,9714,31378,33663,-625
619,32.028,8977,9247,32456,33845,-270
620,32.08,9236,9508,33361,34040,-272
621,32.132,8690,9344,33563,33407,-654
622,32.184,8986,9460,32412,34180,-474
623,32.235,8219,9690,31826,33547,-1471
624,32.287,10270,9526,31725,33498,744
625,32.339,9096,9678,33688,33365,-582
626,32.39,8953,9696,31630,33553,-743
627,32.442,9276,9259,31925,33371,17
628,32.494,9104,9538,32009,33571,-434
629,32.546,9658,9587,32569,33815,71
630,32.597,8391,9423,31703,33346,-1032
631,32.649,9006,9253,31413,33012,-247
632,32.701,9493,9545,30615,33675,-52
633,32.753,9665,9411,33649,32951,254
634,32.804,9113,9235,32848,33267,-122
635,32.856,9292,9399,34123,33292,-107
636,32.908,9671,9369,34263,33310,302
637,32.96,9294,9514,32717,33590,-220
638,33.011,9124,9454,33131,33608,-330
639,33.063,9679,9763,30730,33304,-84
640,33.115,8653,9193,31093,33462,-540
641,33.167,9164,9405,31944,33736,-241
642,33.218,8915,9454,34468,33657,-539
643,33.27,10258,9314,31607,33407,944
644,33.322,9145,9545,33313,33565,-400
645,33.374,8815,9545,32932,33474,-730
646,33.425,9079,9205,34680,33839,-126
647,33.477,9694,9636,33611,33511,58
648,33.529,9888,9654,31885,33894,234
649,33.581,10241,9587,33010,34088,654
650,33.632,9797,9642,32428,33450,155
651,33.684,9472,9217,32049,33687,255
652,33.736,9448,9126,32256,33571,322
653,33.788,9949,9356,32538,33772,593
654,33.839,8473,9168,33239,33559,-695
655,33.891,9081,9247,32630,33632,-166
656,33.943,8354,9235,33767,33730,-881
657,33.994,8502,9120,31484,33523,-618
658,34.046,8842,9526,33564,33894,-684
659,34.098,9636,9593,31927,33711,43
660,34.15,9270,9405,31605,33742,-135
661,34.201,9956,9648,32688,33693,308
662,34.253,9314,9466,33074,33760,-152
663,34.305,9506,9411,32202,34265,95
664,34.357,9278,9356,31612,33669,-78
665,34.408,9057,9623,33775,33955,-566
666,34.46,9710,9520,32394,33924,190
667,34.512,10424,9217,32276,33243,1207
668,34.564,9177,9593,32858,33851,-416
669,34.615,9524,9551,33341,33444,-27
670,34.667,9979,9575,32992,33474,404
