frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
677,35.029,8856,8793,30376,32528,63
678,35.081,8805,8714,29690,32492,91
679,35.133,8781,8775,31679,32960,6
680,35.185,8357,8605,32332,32710,-248
681,35.236,8518,8775,31742,32686,-257
682,35.288,8363,8666,29458,32874,-303
683,35.34,8667,8823,29981,32589,-156
684,35.392,8917,8884,33149,32923,33
685,35.443,9219,8854,30481,33148,365
686,35.495,8817,8793,30877,32747,24
687,35.547,8448,8563,31518,32644,-115
688,35.598,8644,8532,32211,32735,112
689,35.65,8331,8720,29237,32771,-389
690,35.702,8151,8654,30599,32552,-503
691,35.754,8214,8617,32696,33002,-403
692,35.805,9604,8811,31098,32960,793
693,35.857,8859,8726,31236,32881,133
694,35.909,9695,8830,28931,33045,865
695,35.961,8412,8460,32252,32941,-48
696,36.012,8490,8769,32348,32565,-279
697,36.064,9221,8484,30177,32868,737
698,36.116,8582,8617,32345,33178,-35
699,36.168,8772,8569,30625,32911,203
700,36.219,9342,8338,30502,33342,1004
701,36.271,8106,8563,30095,32723,-457
702,36.323,8963,8702,29745,32941,261
703,36.375,9939,8696,31442,32716,1243
704,36.426,8564,8678,30651,32698,-114
705,36.478,8373,8350,30794,32552,23
706,36.53,8168,8635,30643,32710,-467
707,36.582,8745,8654,33859,32777,91
708,36.633,9001,8611,31515,32674,390
709,36.685,9114,8557,31885,32449,557
710,36.737,8173,8435,30058,32832,-262
711,36.789,8935,8811,29553,32862,124
712,36.84,8405,8696,31690,32735,-291
713,36.892,7691,8745,31167,33118,-1054
714,36.944,8773,8860,30687,32668,-87
715,36.996,8844,8648,30771,32868,196
716,37.047,9053,8933,31055,32467,120
717,37.099,9531,8654,30382,32546,877
718,37.151,8393,8623,31320,32771,-230
719,37.202,9103,8775,31009,32662,328
720,37.254,8971,8793,31282,32473,178
721,37.306,8631,8878,29907,33124,-247
722,37.358,9494,8920,30979,32832,574
723,37.409,8519,8678,31228,32929,-159
724,37.461,8115,8623,31390,32990,-508
725,37.513,8816,8823,33020,32765,-7
726,37.565,9262,8811,32841,32650,451
727,37.616,8355,8508,31169,32303,-153
728,37.668,8810,8623,29494,32874,187
729,37.72,9609,8690,31244,32400,919
730,37.772,9436,8635,31024,32759,801
731,37.823,9005,8551,33670,32625,454
732,37.875,9465,8848,33062,33014,617
733,37.927,9558,8678,30954,32413,880
734,37.979,8947,8593,31146,32492,354
735,38.03,9040,8817,29871,32704,223
736,38.082,8366,8690,30925,33330,-324
737,38.134,9157,8593,32752,32747,564
738,38.186,9036,8696,31589,32534,340
739,38.237,9573,8508,31089,32741,1065
740,38.289,8455,8726,30180,33191,-271
741,38.341,8786,8587,32953,32929,199
742,38.393,9117,8732,33219,33032,385
743,38.444,9224,8581,32003,32668,643
744,38.496,9370,8769,32068,32656,601
745,38.548,9126,8781,30673,32923,345
746,38.6,9206,8866,31854,32844,340
747,38.651,8789,8696,30987,32613,93
748,38.703,9505,8557,31082,32820,948
749,38.755,9170,8684,30848,32662,486
750,38.806,9534,8635,33764,33434,899
751,38.858,8892,8793,31104,32753,99
752,38.91,9422,8842,31593,32789,580
753,38.962,8808,8581,31091,33622,227
754,39.013,8872,8642,30791,32710,230
755,39.065,8813,8508,30397,32826,305
756,39.117,8435,8417,30005,32492,18
757,39.169,8928,8381,30669,33087,547
758,39.22,9169,8648,31335,33166,521
759,39.272,10274,8648,30634,33130,1626
760,39.324,8933,8914,32610,33008,19
761,39.376,8934,8605,31946,32419,329
762,39.427,9134,8787,30660,32674,347
763,39.479,9024,8836,31141,32473,188
764,39.531,9533,8672,31875,32923,861
765,39.583,8886,8708,31249,32364,178
766,39.634,9622,8945,31467,32789,677
767,39.686,8969,8599,29837,32577,370
768,39.738,8433,8551,31447,32868,-118
769,39.79,8989,8708,30871,33191,281
770,39.841,9197,8569,30255,33026,628
771,39.893,8395,8629,31801,32966,-234
772,39.945,9041,8587,30546,32723,454
773,39.997,8859,8617,30778,33002,242
774,40.048,9097,8708,31442,33148,389
775,40.1,9048,8811,33714,32710,237
776,40.152,9450,8678,32783,32516,772
777,40.204,9274,8569,32042,32966,705
778,40.255,9464,8799,30373,32686,665
779,40.307,8530,8805,31026,33276,-275
780,40.359,9111,8526,31414,32637,585
781,40.41,9082,8520,30419,33342,562
782,40.462,9155,8587,31815,33039,568
783,40.514,9251,8678,30526,32893,573
784,40.566,9572,8545,31454,32856,1027
785,40.617,9057,8563,30548,32729,494
786,40.669,9256,8654,30556,32947,602
787,40.721,8890,8575,30754,33409,315
788,40.773,9382,8696,31158,32814,686
789,40.824,8767,8872,31675,32783,-105
790,40.876,9367,8642,30707,32929,725
791,40.928,9580,8642,31584,32437,938
792,40.98,9485,8654,30027,32990,831
793,41.031,9711,8775,32171,33045,936
794,41.083,9119,8599,31432,32789,520
795,41.135,8431,8793,30727,32990,-362
796,41.187,8812,8678,31979,32771,134
797,41.238,8585,8799,31658,32583,-214
798,41.29,9705,8587,31001,33045,1118
799,41.342,9257,8557,33543,32844,700
800,41.394,8903,8611,30936,33160,292
801,41.445,8686,8532,30047,32966,154
802,41.497,9154,8593,31400,32978,561
803,41.549,9150,8708,32000,32492,442
804,41.601,9212,8581,32141,33184,631
805,41.652,9510,8563,30065,32881,947
806,41.704,9349,8648,29604,32911,701
807,41.756,9586,8514,30011,32850,1072
808,41.808,8926,8514,32005,32844,412
809,41.859,9608,8532,31930,33276,1076
810,41.911,9174,8660,32923,32759,514
811,41.963,9715,8581,30531,32953,1134
812,42.015,8692,8720,32540,33197,-28
813,42.066,9301,8611,33220,33476,690
814,42.118,9241,8472,31522,32565,769
815,42.17,9189,8654,31561,32953,535
816,42.221,9132,8387,32890,32534,745
817,42.273,9438,8460,32076,32978,978
818,42.325,9473,8654,32031,33045,819
819,42.377,8971,8593,30037,32698,378
820,42.428,9537,8672,30980,32795,865
821,42.48,9456,8690,31702,32522,766
822,42.532,8594,8587,33250,32814,7
823,42.584,8668,8605,31460,32723,63
824,42.635,8471,8739,30977,32492,-268
825,42.687,8621,8563,31980,33105,58
826,42.739,9366,8605,31194,32710,761
827,42.791,8806,8702,32953,32485,104
828,42.842,8983,8642,29999,33367,341
829,42.894,9461,8617,33524,33221,844
830,42.946,9615,8635,30303,33294,980
831,42.998,8710,8690,32289,33428,20
832,43.049,9370,8502,29268,32388,868
833,43.101,8403,8569,28731,33075,-166
834,43.153,9458,8654,30764,33014,804
835,43.205,9563,8623,30321,33069,940
836,43.256,9814,8775,32003,32832,1039
837,43.308,9253,8635,31549,33039,618
838,43.36,8437,8678,31051,33446,-241
839,43.412,8149,8799,31161,33130,-650
840,43.463,8589,8496,31124,32960,93
841,43.515,9091,8605,29513,32577,486
842,43.567,8850,8745,31328,32492,105
843,43.619,9278,8635,31396,32352,643
844,43.67,9417,8581,31371,33270,836
845,43.722,9310,8848,32097,32960,462
846,43.774,8649,8696,31835,32996,-47
847,43.825,9207,8787,31785,33026,420
848,43.877,10024,8678,30702,33215,1346
849,43.929,9277,8690,30914,33330,587
850,43.981,9535,8642,30144,32595,893
851,44.032,8817,8751,32575,33288,66
852,44.084,9047,8648,31519,32874,399
853,44.136,9299,8648,30622,33057,651
854,44.188,9774,8593,31475,33513,1181
855,44.239,9211,8793,29044,32856,418
856,44.291,9660,8690,30614,32838,970
857,44.343,8787,8563,30552,33045,224
858,44.395,8325,8605,31909,33245,-280
859,44.446,9985,8593,32713,32826,1392
860,44.498,9570,8581,31068,33020,989
861,44.55,8295,8581,31676,32911,-286
862,44.602,9018,8714,31460,33008,304
863,44.653,8835,8696,31555,32838,139
864,44.705,9197,8623,30998,32656,574
865,44.757,9087,8787,31212,33057,300
866,44.809,9319,8751,31667,32874,568
867,44.86,9101,8702,31828,32887,399
868,44.912,9046,8866,30267,33421,180
869,44.964,9631,8902,32474,32759,729
870,45.016,9543,8466,30505,32789,1077
871,45.067,9249,8635,31481,32868,614
872,45.119,9198,8763,31070,32121,435
873,45.171,9048,8611,31400,32723,437
874,45.223,8919,8557,30192,33075,362
875,45.274,9463,8684,30010,33324,779
876,45.326,9492,8629,29173,32795,863
877,45.378,9709,8605,28588,32953,1104
878,45.429,8903,8817,30194,32522,86
879,45.481,9612,8684,32610,33355,928
880,45.533,8730,8902,31329,33160,-172
881,45.585,9765,8484,32217,32729,1281
882,45.636,9207,8781,31655,33087,426
883,45.688,9030,8569,31806,32765,461
884,45.74,8489,8823,31318,33683,-334
885,45.792,9326,8514,30671,33452,812
886,45.843,8833,8472,32793,33172,361
887,45.895,9355,8757,32100,33330,598
888,45.947,9122,8545,30815,33172,577
889,45.999,9483,8890,33491,32960,593
890,46.05,9265,8720,32720,32862,545
891,46.102,8880,8629,31502,33136,251
892,46.154,9022,8623,30751,32844,399
893,46.206,9063,8781,31690,32978,282
894,46.257,9826,8757,31541,32856,1069
895,46.309,9138,8732,31473,32534,406
896,46.361,9437,8605,31931,33191,832
897,46.413,9157,8648,30719,32716,509
898,46.464,9155,8805,31678,33136,350
899,46.516,10207,8635,32349,32862,1572
900,46.568,8817,8757,32381,32978,60
901,46.62,8143,8575,31178,32656,-432
902,46.671,8671,8866,31769,33081,-195
903,46.723,8650,8526,32550,32394,124
904,46.775,9898,8781,31213,33057,1117
905,46.827,8995,8714,31834,32583,281
906,46.878,9765,8739,30338,33069,1026
907,46.93,9268,8690,30342,32917,578
908,46.982,9265,8714,32210,33020,551
909,47.033,9560,8702,30626,33124,858
910,47.085,9540,8811,30643,33051,729
911,47.137,9413,8793,31721,33148,620
912,47.189,8621,8757,32597,32607,-136
913,47.24,9184,8787,32156,32479,397
914,47.292,9300,8678,29860,32753,622
915,47.344,8500,8763,31393,32838,-263
916,47.396,8789,8642,29435,32905,147
917,47.447,9220,8660,31718,32771,560
918,47.499,8970,8805,32598,32887,165
919,47.551,8975,8702,30506,32625,273
920,47.603,9550,8951,30319,32899,599
921,47.654,9010,8836,31295,33628,174
922,47.706,8958,8660,31005,32309,298
923,47.758,10191,8763,31577,33032,1428
924,47.81,9780,8751,30428,32644,1029
925,47.861,9332,8611,30207,32874,721
926,47.913,9724,8605,30620,32960,1119
927,47.965,8906,8611,31399,32723,295
928,48.017,8761,8854,31073,32777,-93
929,48.068,8580,8830,32327,33142,-250
930,48.12,9165,8690,30295,32522,475
931,48.172,9503,8520,31938,33148,983
932,48.224,9257,8538,32265,33063,719
933,48.275,9305,8635,30926,32558,670
934,48.327,9290,8902,30497,33039,388
935,48.379,9971,8629,28470,33069,1342
936,48.431,10745,8951,31376,32856,1794
937,48.482,9364,8617,30728,33209,747
938,48.534,9566,8745,32510,33008,821
939,48.586,9195,8557,30871,32552,638
940,48.637,10016,8690,29416,32504,1326
941,48.689,8787,8720,31957,32741,67
942,48.741,9160,8714,32002,32485,446
943,48.793,9321,8714,30956,32990,607
944,48.844,9007,8920,30101,33634,87
945,48.896,9777,8629,32245,32868,1148
946,48.948,9365,8575,31018,32917,790
947,49.0,8563,8757,30416,33093,-194
948,49.051,8933,8678,31862,32510,255
949,49.103,8986,8666,31172,33026,320
950,49.155,9374,8684,32296,33112,690
951,49.207,8917,8799,31217,32820,118
952,49.258,8817,8775,32100,33421,42
953,49.31,9622,8666,31345,33020,956
954,49.362,8952,8708,31563,32935,244
955,49.414,8566,8617,30122,32741,-51
956,49.465,9128,8933,31293,33032,195
957,49.517,8426,8854,31282,32777,-428
958,49.569,10115,8708,32143,33160,1407
959,49.621,9347,8817,29991,32887,530
960,49.672,9024,9024,31397,33069,0
961,49.724,9576,8842,31293,32978,734
962,49.776,9955,8848,31198,33178,1107
963,49.828,9930,8842,31941,32850,1088
964,49.879,9650,8805,30461,32777,845
965,49.931,9780,8763,31767,32941,1017
966,49.983,9767,8836,30510,32844,931
967,50.035,9115,9030,30843,32966,85
968,50.086,9521,8799,31339,32771,722
969,50.138,9353,8854,31894,33112,499
970,50.19,9004,8805,31500,32698,199
971,50.241,9178,8951,30720,32771,227
972,50.293,8864,8896,29602,33039,-32
973,50.345,9499,8745,32731,32844,754
974,50.397,9837,8581,30300,33026,1256
975,50.448,8914,8745,31584,33513,169
976,50.5,9287,8720,30228,32899,567
977,50.552,9427,8678,31109,32771,749
978,50.604,8811,8678,31021,32771,133
979,50.655,8595,8696,30833,33270,-101
980,50.707,8756,8823,29749,33093,-67
981,50.759,9682,8654,31144,33045,1028
982,50.811,10730,8684,30727,32589,2046
983,50.862,10188,8799,31088,33039,1389
984,50.914,9033,8757,32536,32832,276
985,50.966,10186,8817,30281,32838,1369
986,51.018,9488,8842,31641,33112,646
987,51.069,9578,8611,31430,33379,967
988,51.121,9039,8878,32470,32662,161
989,51.173,8222,8617,29880,33154,-395
990,51.225,9087,8629,33280,32862,458
991,51.276,9287,8690,31583,32844,597
992,51.328,9008,8629,30770,33069,379
993,51.38,8791,8466,30659,33142,325
994,51.432,9390,8854,32741,32911,536
995,51.483,9789,8787,30292,32686,1002
996,51.535,9334,8472,31411,33294,862
997,51.587,8729,8684,30936,33482,45
998,51.639,9132,8714,30412,33294,418
999,51.69,9676,8617,31393,33452,1059
