frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
119,6.157,9072,9158,32772,31822,-86
120,6.209,8648,8932,30400,32157,-284
121,6.261,8974,8750,32471,31499,224
122,6.313,8531,8896,30960,31627,-365
123,6.364,9382,8890,30995,31871,492
124,6.416,8776,8963,30490,31840,-187
125,6.468,9270,8865,30817,32029,405
126,6.519,8985,8993,31125,31311,-8
127,6.571,9049,8999,31328,32096,50
128,6.623,10027,9005,31209,31676,1022
129,6.675,8694,9054,31883,32133,-360
130,6.726,9355,8841,31467,31883,514
131,6.778,9640,8829,30716,31603,811
132,6.83,8659,9048,30062,31761,-389
133,6.882,9636,8981,31299,31542,655
134,6.933,9039,8780,31458,31658,259
135,6.985,9121,9060,32548,31658,61
136,7.037,8787,8890,30088,31737,-103
137,7.089,8890,9042,31857,32048,-152
138,7.14,8733,9042,30607,31585,-309
139,7.192,8720,8890,30123,32249,-170
140,7.244,8860,8865,30229,31725,-5
141,7.296,9088,9005,32531,32084,83
142,7.347,8760,9042,32608,32188,-282
143,7.399,8992,8944,30024,31572,48
144,7.451,8769,8902,30881,31871,-133
145,7.503,9000,8670,30071,31780,330
146,7.554,9717,8975,29928,32279,742
147,7.606,9305,8865,31438,31627,440
148,7.658,9303,8810,30253,32042,493
149,7.71,9265,8957,29710,32163,308
150,7.761,8408,9279,31941,32145,-871
151,7.813,8080,8938,30148,31956,-858
152,7.865,7971,8890,31626,31767,-919
153,7.917,8178,9011,30925,32121,-833
154,7.968,9420,9115,31045,31335,305
155,8.02,8595,8987,30646,31603,-392
156,8.072,9344,8938,31522,31859,406
157,8.123,8134,8884,30317,31731,-750
158,8.175,8880,8792,33639,32303,88
159,8.227,9237,8987,31420,31914,250
160,8.279,8900,9060,30528,31908,-160
161,8.33,8617,8938,32659,31956,-321
162,8.382,8635,8963,30545,31536,-328
163,8.434,9303,9024,30541,32005,279
164,8.486,8528,9133,29991,32109,-605
165,8.537,8568,8993,29983,31530,-425
166,8.589,9187,8932,31987,31901,255
167,8.641,9024,8969,31697,31639,55
168,8.693,9066,9078,30781,31639,-12
169,8.744,8931,8914,31868,31627,17
170,8.796,9491,8950,32445,31865,541
171,8.848,9311,8902,33015,31530,409
172,8.9,8575,8993,29787,31810,-418
173,8.951,8869,9218,30756,31901,-349
174,9.003,9038,8884,31688,31975,154
175,9.055,8766,8914,31204,32054,-148
176,9.107,8734,8926,31375,31323,-192
177,9.158,8909,9127,31092,32206,-218
178,9.21,9120,9139,31940,32328,-19
179,9.262,8659,9194,31424,31938,-535
180,9.314,8892,9334,32083,32383,-442
181,9.365,9766,9145,32518,31999,621
182,9.417,8975,8999,32391,31914,-24
183,9.469,9478,9249,29951,31920,229
184,9.521,9170,9005,30905,32578,165
185,9.572,8917,9371,32043,31883,-454
186,9.624,8049,9200,30660,31365,-1151
187,9.676,9490,9328,30818,31761,162
188,9.727,9326,9358,32607,31908,-32
189,9.779,9442,9231,31161,31999,211
190,9.831,9278,9121,32515,32626,157
191,9.883,9242,9054,30524,31743,188
192,9.934,8543,8969,31669,31859,-426
193,9.986,8485,8762,30904,32115,-277
194,10.038,9030,9054,30369,32249,-24
195,10.09,9256,8890,31219,32042,366
196,10.141,8537,8938,30522,32090,-401
197,10.193,8583,8829,30727,31518,-246
198,10.245,10033,8920,29866,32243,1113
199,10.297,9535,9011,31861,31798,524
200,10.348,8654,9066,31897,31585,-412
201,10.4,8463,8877,31089,32188,-414
202,10.452,9564,8884,30005,31658,680
203,10.504,8839,8786,30167,31566,53
204,10.555,9138,8932,32240,32066,206
205,10.607,8696,9048,30851,31786,-352
206,10.659,8970,9133,31147,31420,-163
207,10.711,8688,8817,29816,31475,-129
208,10.762,9149,8932,32162,31950,217
209,10.814,9061,9042,32492,31786,19
210,10.866,8422,9060,29085,31847,-638
211,10.918,8321,8932,30341,31524,-611
212,10.969,9438,8847,30527,31566,591
213,11.021,9360,9011,32531,31274,349
214,11.073,9032,9103,31066,31901,-71
215,11.125,8758,8786,29802,31572,-28
216,11.176,8927,8950,31231,32121,-23
217,11.228,8771,8829,32308,31877,-58
218,11.28,8606,8865,30452,31944,-259
219,11.331,8681,9011,31336,31615,-330
220,11.383,9458,8957,31075,32145,501
221,11.435,9443,8835,29972,31853,608
222,11.487,8391,8853,31774,32072,-462
223,11.538,8973,8829,31924,31408,144
224,11.59,9345,8743,32139,32115,602
225,11.642,9440,8847,31402,31999,593
226,11.694,8405,8786,31080,31895,-381
227,11.745,9800,8603,31018,31670,1197
228,11.797,8219,8896,31332,31956,-677
229,11.849,8368,8902,31805,31670,-534
230,11.901,8754,9024,32705,31962,-270
231,11.952,8047,8926,31029,31743,-879
232,12.004,8042,8780,32307,31731,-738
233,12.056,9005,9158,30025,32115,-153
234,12.108,8386,9072,29928,31780,-686
235,12.159,8571,9054,31078,31457,-483
236,12.211,9186,8944,32171,31780,242
237,12.263,8533,8896,30150,31432,-363
238,12.315,8655,9030,31062,31932,-375
239,12.366,8185,9030,30940,31731,-845
240,12.418,8978,8950,30794,31908,28
241,12.47,8751,9066,32297,31731,-315
242,12.522,9051,8841,32137,31938,210
243,12.573,8820,8884,30626,31914,-64
244,12.625,9801,9017,31039,31993,784
245,12.677,9010,8847,30832,31877,163
246,12.729,8986,9011,33635,31761,-25
247,12.78,8545,8950,31393,31731,-405
248,12.832,9612,8884,30525,31962,728
249,12.884,8998,8859,31971,31572,139
250,12.935,9436,9218,31286,31445,218
251,12.987,8395,8902,30713,31938,-507
252,13.039,8630,8963,32107,32066,-333
253,13.091,9362,8817,31584,31901,545
254,13.142,7875,8884,29687,31993,-1009
255,13.194,8774,8987,31858,31822,-213
256,13.246,8785,8981,33121,32121,-196
257,13.298,9475,9048,32041,32389,427
258,13.349,8422,8890,30841,32109,-468
259,13.401,8633,8999,31790,32218,-366
260,13.453,8986,9182,31725,31962,-196
261,13.505,9036,9279,32188,31676,-243
262,13.556,9586,9249,31366,32316,337
263,13.608,8655,9206,30863,32127,-551
264,13.66,9177,9170,31570,31639,7
265,13.712,9177,9206,31466,31737,-29
266,13.763,8936,9133,31864,32176,-197
267,13.815,8799,9158,31629,32066,-359
268,13.867,9493,9066,31307,32389,427
269,13.919,8519,9139,31698,31859,-620
270,13.97,8387,8969,30703,31908,-582
271,14.022,9072,9011,31560,32176,61
272,14.074,8590,8871,30471,31889,-281
273,14.126,8333,9109,30921,32425,-776
274,14.177,8903,8835,31340,32139,68
275,14.229,8275,8817,32252,32334,-542
276,14.281,8991,8817,29900,32157,174
277,14.333,9320,8932,31810,31975,388
278,14.384,9835,8597,30478,31871,1238
279,14.436,8556,8865,31078,32102,-309
280,14.488,9736,9097,30419,31682,639
281,14.54,8480,8902,30225,32169,-422
282,14.591,9378,8963,31324,31853,415
283,14.643,9035,9011,31619,31847,24
284,14.695,8838,9066,31609,31834,-228
285,14.746,9049,8804,32391,32145,245
286,14.798,8760,9042,29898,32230,-282
287,14.85,9190,8762,30684,31798,428
288,14.902,9011,9078,30045,31901,-67
289,14.953,8352,8932,31317,31816,-580
290,15.005,8801,9121,30737,32121,-320
291,15.057,8700,9091,29265,31938,-391
292,15.109,8785,8841,29154,31828,-56
293,15.16,9324,9048,32732,32017,276
294,15.212,9485,8969,31416,31804,516
295,15.264,9636,8780,31710,32035,856
296,15.316,8278,8950,30958,31341,-672
297,15.367,8642,8762,30466,31572,-120
298,15.419,9265,8817,30639,31445,448
299,15.471,9152,8957,32612,32029,195
300,15.523,9600,9084,32128,32243,516
301,15.574,9603,9084,31584,32109,519
302,15.626,9634,9194,31422,31725,440
303,15.678,7902,9084,31668,31731,-1182
304,15.73,9217,8987,31151,31621,230
305,15.781,8921,8920,32293,31731,1
306,15.833,8643,8847,32634,31962,-204
307,15.885,8609,8737,32535,31920,-128
308,15.937,8811,8847,31512,31975,-36
309,15.988,9200,8829,31341,32005,371
310,16.04,8908,9054,30768,31999,-146
311,16.092,8752,8987,32610,31968,-235
312,16.144,9564,8938,29241,32023,626
313,16.195,8477,8877,32309,32377,-400
314,16.247,9390,8926,30605,32236,464
315,16.299,8887,8658,31044,31822,229
316,16.35,9342,8756,32648,32480,586
317,16.402,8333,8957,31724,31962,-624
318,16.454,8856,8938,31879,32492,-82
319,16.506,9285,9066,31696,31828,219
320,16.557,8863,8890,31350,31670,-27
321,16.609,9454,9151,31712,32571,303
322,16.661,9971,8810,30577,32437,1161
323,16.713,9045,8914,32398,31914,131
324,16.764,8378,8804,32149,32194,-426
325,16.816,9271,8786,30739,31731,485
326,16.868,8604,8975,31879,32249,-371
327,16.92,8714,8823,31373,31968,-109
328,16.971,8618,8999,31072,31566,-381
329,17.023,8849,8969,31559,31816,-120
330,17.075,8324,9005,32122,31950,-681
331,17.127,9050,8926,31644,31956,124
332,17.178,8396,8737,31367,32486,-341
333,17.23,8976,8896,31928,31694,80
334,17.282,10094,9084,32220,31505,1010
335,17.334,8419,8944,30445,32328,-525
336,17.385,8971,9005,30933,31786,-34
337,17.437,8939,8835,29902,31554,104
338,17.489,10014,9224,31328,32377,790
339,17.541,8244,9005,31393,31816,-761
340,17.592,7920,8908,32766,32066,-988
341,17.644,9703,9030,32933,31944,673
342,17.696,8657,8835,32612,31847,-178
343,17.748,8895,8896,31212,32066,-1
344,17.799,9047,9024,30774,32261,23
345,17.851,9564,9030,31875,31999,534
346,17.903,8655,8804,30022,32096,-149
347,17.954,9138,9084,30909,32066,54
348,18.006,9092,8975,30289,32243,117
349,18.058,8898,9084,32434,32578,-186
350,18.11,8312,8859,32379,31694,-547
351,18.161,9056,9042,33957,31926,14
352,18.213,8644,8768,31244,32096,-124
353,18.265,8432,8896,31750,31968,-464
354,18.317,8652,8792,29728,31743,-140
355,18.368,9571,8908,30185,31840,663
356,18.42,8922,8865,30485,32194,57
357,18.472,8485,9017,29670,32511,-532
358,18.524,9201,9011,29948,32291,190
359,18.575,8444,8896,31329,31877,-452
360,18.627,9639,8731,31316,32102,908
361,18.679,8918,9011,32170,31877,-93
362,18.731,8403,8987,31929,32054,-584
363,18.782,8721,8853,32557,32437,-132
364,18.834,8865,8859,30971,32249,6
365,18.886,8790,8841,30662,32224,-51
366,18.938,8851,8871,30425,32511,-20
367,18.989,8252,8676,32563,31780,-424
368,19.041,8481,8847,32029,32736,-366
369,19.093,8552,8817,30768,32334,-265
370,19.145,9380,8981,31045,32364,399
371,19.196,8850,9048,32152,31847,-198
372,19.248,8499,9036,31832,32352,-537
373,19.3,8604,8743,32200,32578,-139
374,19.352,8635,8950,31443,31895,-315
375,19.403,8749,8926,31712,32419,-177
376,19.455,8641,8884,30421,32346,-243
377,19.507,8671,8853,32391,32151,-182
378,19.558,8780,9036,29742,31901,-256
379,19.61,8421,8610,32065,32139,-189
380,19.662,8907,8646,29264,32048,261
381,19.714,9119,8817,31510,31877,302
382,19.765,8776,8810,32172,32115,-34
383,19.817,8741,8603,28281,31914,138
384,19.869,9328,8908,32912,32188,420
385,19.921,9625,8853,31825,31968,772
386,19.972,9618,8640,32266,32188,978
387,20.024,8958,8847,30321,31932,111
388,20.076,8896,8877,33233,32188,19
389,20.128,8534,8859,30835,31901,-325
390,20.179,8949,8853,33226,31968,96
391,20.231,9292,8902,32356,31993,390
392,20.283,8681,8975,31569,32541,-294
393,20.335,9462,8938,32830,31847,524
394,20.386,9103,8890,31117,32486,213
395,20.438,8724,8926,29999,32157,-202
396,20.49,9420,8999,32041,31877,421
397,20.542,8668,9072,31451,31688,-404
398,20.593,9277,8823,32443,32377,454
399,20.645,9346,9060,32422,32127,286
400,20.697,9977,8841,32175,32169,1136
401,20.749,8678,8902,31156,31993,-224
402,20.8,8633,8877,30750,31883,-244
403,20.852,8176,8950,31807,31950,-774
404,20.904,8631,8993,30438,31755,-362
405,20.956,8685,8975,31396,31962,-290
406,21.007,8399,8920,31694,32194,-521
407,21.059,8666,8926,31795,31908,-260
408,21.111,9133,9224,29443,31554,-91
409,21.162,8541,9030,31243,31853,-489
410,21.214,9399,8884,31720,32224,515
411,21.266,9011,9091,31436,32504,-80
412,21.318,9088,9036,31541,32121,52
413,21.369,8943,8932,30993,31932,11
414,21.421,8221,8786,31303,31993,-565
415,21.473,8999,8999,30545,31889,0
416,21.525,9572,8847,31829,32127,725
417,21.576,9545,8884,31096,31719,661
418,21.628,8854,9224,32506,31950,-370
419,21.68,8664,9072,31269,32017,-408
420,21.732,9923,9176,30775,32377,747
421,21.783,9819,9365,30003,32060,454
422,21.835,9470,9200,31935,32109,270
423,21.887,9367,9328,32218,32017,39
424,21.939,9421,9127,31044,32029,294
425,21.99,10223,8975,30515,32133,1248
426,22.042,10154,9310,31354,31944,844
427,22.094,10888,9346,29965,32437,1542
428,22.146,10232,9444,31310,32109,788
429,22.197,9712,9310,31743,31731,402
430,22.249,10453,9261,32343,32115,1192
431,22.301,9696,9431,31429,32176,265
432,22.353,9639,9334,31135,31688,305
433,22.404,10850,9523,32963,32115,1327
434,22.456,10951,9505,32181,31950,1446
435,22.508,9938,9194,31659,31999,744
436,22.56,9285,9072,31176,31908,213
437,22.611,9353,8853,31991,32169,500
438,22.663,9208,8963,31780,32316,245
439,22.715,8500,8908,31338,31962,-408
440,22.766,8425,9054,31704,31865,-629
441,22.818,8145,8884,31768,32048,-739
442,22.87,8236,9084,31737,32370,-848
443,22.922,8692,8853,31331,31895,-161
444,22.973,9002,8963,31587,31840,39
445,23.025,9261,8871,32996,32200,390
446,23.077,9058,8914,32205,31847,144
447,23.129,8913,8792,31321,32121,121
448,23.18,9653,8987,31794,31761,666
449,23.232,8393,8896,29868,32322,-503
450,23.284,8601,8731,30640,31737,-130
451,23.336,8723,8792,30614,31895,-69
452,23.387,8799,8963,29412,32261,-164
453,23.439,9273,8993,31686,32182,280
454,23.491,7926,9005,31325,31822,-1079
455,23.543,9020,8926,31215,32212,94
456,23.594,9370,8932,30581,32401,438
457,23.646,8997,8750,30089,31664,247
458,23.698,8537,8987,31042,31554,-450
459,23.75,8752,8957,32602,31932,-205
460,23.801,8850,8737,30102,31981,113
461,23.853,8632,8969,31910,31993,-337
462,23.905,9700,8780,31985,31889,920
463,23.957,8649,9060,32923,31719,-411
464,24.008,8137,8877,31951,31834,-740
465,24.06,9285,9237,31061,31853,48
466,24.112,8614,9279,30819,31743,-665
467,24.164,8882,9267,31678,31944,-385
468,24.215,9368,8957,30514,32151,411
469,24.267,9228,9462,31311,32267,-234
470,24.319,8555,8853,30839,32127,-298
471,24.37,9012,8975,31987,31615,37
472,24.422,9184,8926,31044,32444,258
473,24.474,8300,9042,30162,32377,-742
474,24.526,8705,8950,31922,31676,-245
475,24.577,8302,8823,30962,32084,-521
476,24.629,8601,8914,31138,31688,-313
477,24.681,8375,8774,31084,32346,-399
478,24.733,8927,8762,30456,31859,165
479,24.784,8739,8938,31165,31834,-199
480,24.836,9239,9072,30383,31944,167
481,24.888,8893,8914,30390,31914,-21
482,24.94,8646,9030,28921,31682,-384
483,24.991,8232,9005,30849,32267,-773
484,25.043,8924,9066,31526,31926,-142
485,25.095,8734,8890,31002,31761,-156
486,25.147,8549,8780,30184,31853,-231
487,25.198,8057,8804,32587,31901,-747
488,25.25,8918,8768,29981,32011,150
489,25.302,8329,8768,31605,31810,-439
490,25.354,8932,8792,32635,32206,140
491,25.405,8299,9011,30344,31786,-712
492,25.457,8917,8932,30893,32139,-15
493,25.509,8187,9145,31257,31932,-958
494,25.561,9040,8938,31959,31956,102
495,25.612,8977,8902,31464,31859,75
496,25.664,8950,8975,29277,32139,-25
497,25.716,8674,9097,29391,32066,-423
498,25.768,8897,8950,28764,31926,-53
499,25.819,9495,9030,32000,32340,465
500,25.871,8632,9005,32453,32029,-373
501,25.923,8818,8810,32611,32553,8
502,25.974,9471,9243,31600,32230,228
503,26.026,9607,8786,31113,32431,821
504,26.078,8682,9011,30409,31719,-329
505,26.13,8530,8920,32218,31975,-390
506,26.181,9148,8847,30957,32590,301
507,26.233,8612,9060,31769,32048,-448
508,26.285,8614,8975,31868,31353,-361
509,26.337,8796,9097,31855,32297,-301
510,26.388,9782,8950,31370,32194,832
511,26.44,8746,8963,32424,32127,-217
512,26.492,8907,8877,29555,32029,30
513,26.544,9373,8810,30396,31694,563
514,26.595,9085,9054,30713,32145,31
515,26.647,8519,9042,31669,32523,-523
516,26.699,8990,8926,31391,32054,64
517,26.751,9066,8871,31510,32206,195
518,26.802,9550,8640,32757,31743,910
519,26.854,8047,9115,31651,32072,-1068
520,26.906,9320,8975,31416,32200,345
521,26.958,8281,8731,31384,31914,-450
522,27.009,8546,8908,31416,31889,-362
523,27.061,8778,8969,29756,32139,-191
524,27.113,8730,8981,33547,32303,-251
525,27.165,9270,9036,31485,31999,234
526,27.216,8646,8835,30937,31840,-189
527,27.268,9573,8865,30911,31834,708
528,27.32,8357,8810,32994,31877,-453
529,27.372,8445,8707,32038,32693,-262
530,27.423,9129,8841,29906,32042,288
531,27.475,9147,8756,31555,32042,391
532,27.527,8421,8902,30284,32462,-481
533,27.578,8790,8823,31180,32407,-33
534,27.63,8429,8957,30858,31822,-528
535,27.682,8202,8981,30442,31889,-779
536,27.734,8944,8871,31808,31822,73
537,27.785,8801,8969,31573,31737,-168
538,27.837,10336,9255,31814,32370,1081
539,27.889,9187,9011,30443,31609,176
540,27.941,9446,8987,30039,31877,459
541,27.992,8790,8725,31095,32005,65
542,28.044,9042,8756,31571,32109,286
543,28.096,8756,8944,31908,31847,-188
544,28.148,9172,9005,32126,31639,167
545,28.199,8824,8890,30703,32005,-66
546,28.251,8932,8823,30844,31834,109
547,28.303,9035,8847,32197,32194,188
548,28.355,8279,8707,31016,31847,-428
549,28.406,8767,8981,31283,31658,-214
550,28.458,8231,8810,30892,32005,-579
551,28.51,8584,8707,31015,31737,-123
552,28.562,8772,8829,32689,32151,-57
553,28.613,9051,9030,32876,31847,21
554,28.665,9047,8871,31455,31773,176
555,28.717,9146,9097,30439,32730,49
556,28.769,9296,9060,33133,31749,236
557,28.82,8721,8944,30978,31780,-223
558,28.872,8837,9060,31153,32139,-223
559,28.924,8986,8902,30591,32060,84
560,28.976,8867,9231,30786,31670,-364
561,29.027,8789,8701,30798,31731,88
562,29.079,9197,8817,29774,32072,380
563,29.131,8472,8853,30952,32133,-381
564,29.182,8524,8646,29674,31633,-122
565,29.234,8817,8658,30715,31804,159
566,29.286,8932,8835,31006,32042,97
567,29.338,8372,8853,31509,31889,-481
568,29.389,8403,8884,30935,32480,-481
569,29.441,9357,8859,30913,31834,498
570,29.493,8524,8896,31614,32212,-372
571,29.545,8738,8853,31790,31658,-115
572,29.596,9012,8823,32470,32163,189
573,29.648,8794,8829,32553,32035,-35
574,29.7,9915,8938,31199,32200,977
575,29.752,8980,8804,29621,31968,176
576,29.803,9109,8957,31195,31451,152
577,29.855,8966,8823,30688,32017,143
578,29.907,9281,8603,30112,32730,678
579,29.959,9274,9048,30937,32328,226
580,30.01,8720,8877,31928,32109,-157
581,30.062,8574,8884,31860,31670,-310
582,30.114,8795,8713,30261,32102,82
583,30.166,8462,8999,31616,31944,-537
584,30.217,8704,8969,31539,32127,-265
585,30.269,8697,8884,30103,32218,-187
586,30.321,9110,8890,31664,31865,220
587,30.373,8599,8981,31505,32230,-382
588,30.424,8734,8969,30631,32072,-235
589,30.476,9570,9011,30511,32176,559
590,30.528,8845,9036,31706,31938,-191
591,30.58,8608,9036,30571,32042,-428
592,30.631,9474,9109,30951,31615,365
593,30.683,8713,8993,31412,31627,-280
594,30.735,9317,9103,31114,32096,214
595,30.786,8880,8957,31271,31938,-77
596,30.838,9277,8920,31051,31804,357
597,30.89,9256,8944,31382,32048,312
598,30.942,9038,8829,32296,32090,209
599,30.993,8028,8890,31111,31828,-862
600,31.045,8961,8841,30364,32395,120
601,31.097,8285,8950,32326,32011,-665
602,31.149,8462,8713,30603,32328,-251
603,31.2,8697,8987,30743,32115,-290
604,31.252,8028,8786,32261,31773,-758
605,31.304,8326,8890,30864,32273,-564
606,31.356,9155,9224,31672,31670,-69
607,31.407,8281,8920,30366,32005,-639
608,31.459,8732,8884,32176,31652,-152
609,31.511,8517,9054,31707,32109,-537
610,31.563,9068,9011,32189,32462,57
611,31.614,9357,8835,30898,32029,522
612,31.666,8278,8847,31605,32029,-569
613,31.718,9109,8774,32906,31840,335
614,31.77,8861,8877,32505,32377,-16
615,31.821,8978,8908,30971,32121,70
616,31.873,9021,8841,30480,32681,180
617,31.925,9018,9091,31784,31926,-73
618,31.977,8923,9158,32297,31780,-235
619,32.028,8323,8810,31083,32370,-487
620,32.08,8034,8932,32196,32279,-898
621,32.132,8483,8896,31416,32815,-413
622,32.184,8590,8896,32234,32322,-306
623,32.235,9024,9176,32459,32584,-152
624,32.287,8224,8792,30624,32370,-568
625,32.339,9008,8756,31169,32535,252
626,32.39,8195,8902,31853,32243,-707
627,32.442,9173,8920,30906,32133,253
628,32.494,9034,9005,30759,32352,29
629,32.546,9065,8829,30921,32578,236
630,32.597,9453,8950,29943,31908,503
631,32.649,10489,8890,30036,31968,1599
632,32.701,10530,9200,32202,32176,1330
633,32.753,10935,9072,30364,32273,1863
634,32.804,10180,9139,31755,32243,1041
635,32.856,10784,9279,31607,32224,1505
636,32.908,9225,9005,30751,32230,220
637,32.96,8572,9121,32148,32218,-549
638,33.011,9415,9164,31216,31962,251
639,33.063,10162,9103,30473,32657,1059
640,33.115,8832,8957,30581,32578,-125
641,33.167,8501,9036,31776,32310,-535
642,33.218,8720,8786,31046,32243,-66
643,33.27,8138,8944,30593,31938,-806
644,33.322,8445,9091,31350,32151,-646
645,33.374,8355,8981,33150,31981,-626
646,33.425,8849,8890,30944,31773,-41
647,33.477,8963,9024,31724,32243,-61
648,33.529,9276,9078,31554,32084,198
649,33.581,9410,8969,29945,32029,441
650,33.632,8471,8841,30381,32048,-370
651,33.684,8633,8969,31521,32157,-336
652,33.736,8506,8896,31113,32255,-390
653,33.788,8916,8890,31811,32078,26
654,33.839,8644,8926,33098,32450,-282
655,33.891,9012,8975,31336,32303,37
656,33.943,9018,9060,32062,32145,-42
657,33.994,8699,9084,30156,32358,-385
658,34.046,9636,9072,31360,32090,564
659,34.098,9360,8719,31344,32419,641
660,34.15,8490,9072,31910,32133,-582
661,34.201,8565,9011,30373,32474,-446
662,34.253,9390,9005,30958,32456,385
663,34.305,8741,9084,31377,31987,-343
664,34.357,8463,9121,30969,32005,-658
665,34.408,8561,9048,31333,32121,-487
666,34.46,8755,9194,31794,32224,-439
667,34.512,9674,8908,33609,32596,766
668,34.564,9423,8999,31761,32048,424
669,34.615,9689,9054,31643,32011,635
670,34.667,8748,8841,30777,32450,-93
671,34.719,9135,8768,30498,32389,367
672,34.771,8860,8841,31260,32218,19
673,34.822,8969,8859,33099,32614,110
674,34.874,8543,9176,32007,32005,-633
