frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
111,5.743,10855,10738,39190,42355,117
112,5.795,11018,10618,42483,42789,400
113,5.847,10425,10714,42090,42946,-289
114,5.899,10793,10642,40928,42258,151
115,5.95,10336,10822,42767,43072,-486
116,6.002,11568,10534,43203,42747,1034
117,6.054,10835,10624,42551,42735,211
118,6.106,11798,10522,42832,42753,1276
119,6.157,10792,10804,41534,43302,-12
120,6.209,10204,10606,42185,42023,-402
121,6.261,10126,10750,42274,42873,-624
122,6.313,10103,10666,42410,42759,-563
123,6.364,10273,10618,42066,42457,-345
124,6.416,9920,10636,43265,43338,-716
125,6.468,10296,10444,41345,43253,-148
126,6.519,9768,10305,42772,42922,-537
127,6.571,9984,10269,42157,42590,-285
128,6.623,10882,10516,41619,42638,366
129,6.675,10187,10546,42119,41945,-359
130,6.726,10515,10738,43402,42614,-223
131,6.778,11473,10600,42294,42976,873
132,6.83,10549,10299,42604,42687,250
133,6.882,10461,10546,41558,42638,-85
134,6.933,10932,10648,42357,42789,284
135,6.985,11564,10588,40625,41957,976
136,7.037,10589,10528,42408,42861,61
137,7.089,10450,10534,41530,43121,-84
138,7.14,11331,10305,42327,42759,1026
139,7.192,10268,10600,41536,42952,-332
140,7.244,9194,10486,42703,41915,-1292
141,7.296,10785,10576,40933,42192,209
142,7.347,10131,10540,42245,42445,-409
143,7.399,11252,10414,42480,41945,838
144,7.451,10145,10486,41827,41824,-341
145,7.503,9934,10426,42168,42258,-492
146,7.554,10066,10456,39777,41818,-390
147,7.606,10090,10341,39562,41559,-251
148,7.658,10408,10444,43248,42102,-36
149,7.71,10088,10426,40614,41559,-338
150,7.761,10755,10486,41211,42476,269
151,7.813,10893,10245,43412,41776,648
152,7.865,10178,10564,40738,42180,-386
153,7.917,11255,10149,41167,41969,1106
154,7.968,10188,10395,41242,41547,-207
155,8.02,10109,10456,40593,42409,-347
156,8.072,10535,10510,41373,42041,25
157,8.123,10606,10438,41993,42246,168
158,8.175,10073,10299,39847,41457,-226
159,8.227,10411,10377,39302,41589,34
160,8.279,10018,10215,40975,41360,-197
161,8.33,11829,10347,40203,42415,1482
162,8.382,10362,10365,39928,42120,-3
163,8.434,9778,10401,40718,42168,-623
164,8.486,10181,10444,41764,41915,-263
165,8.537,10191,10203,40806,42548,-12
166,8.589,10061,10197,39547,41867,-136
167,8.641,9705,10305,39903,41957,-600
168,8.693,10683,10420,40758,42174,263
169,8.744,10042,10438,40155,41800,-396
170,8.796,10300,10329,38549,41656,-29
171,8.848,10307,10083,42001,41517,224
172,8.9,10053,10167,42541,42144,-114
173,8.951,10276,10197,41105,41975,79
174,9.003,10017,10215,42288,42313,-198
175,9.055,10501,10624,41657,42385,-123
176,9.107,10391,10221,41414,41861,170
177,9.158,10174,10389,42287,41294,-215
178,9.21,10018,10221,42377,41782,-203
179,9.262,11046,10113,40275,42041,933
180,9.314,9837,10005,40039,41764,-168
181,9.365,10753,10233,39872,42023,520
182,9.417,11027,10275,42158,42035,752
183,9.469,11140,10041,40501,42421,1099
184,9.521,10302,10083,41283,41384,219
185,9.572,10245,10257,40497,41547,-12
186,9.624,10400,10353,41073,41764,47
187,9.676,9903,9909,42182,42313,-6
188,9.727,10820,10257,41563,41264,563
189,9.779,10335,10492,41184,42180,-157
190,9.831,11098,10245,40421,41830,853
191,9.883,10408,10149,41584,41758,259
192,9.934,10455,10089,41824,41197,366
193,9.986,9928,10161,40641,41885,-233
194,10.038,9690,10305,41775,41879,-615
195,10.09,9952,10065,41181,41848,-113
196,10.141,10667,10011,41118,42132,656
197,10.193,9861,10047,42731,41487,-186
198,10.245,9611,10414,41801,41215,-803
199,10.297,10299,10317,40370,41981,-18
200,10.348,10196,10065,38781,41770,131
201,10.4,10825,10161,40268,41607,664
202,10.452,9917,10317,40958,41396,-400
203,10.504,8580,10257,41512,41637,-1677
204,10.555,9882,10065,42382,41644,-183
205,10.607,10234,10287,40205,41848,-53
206,10.659,9987,10095,40698,41523,-108
207,10.711,10430,10221,41334,41294,209
208,10.762,9955,9945,41411,41535,10
209,10.814,10024,10275,38827,41607,-251
210,10.866,9742,10197,41379,41680,-455
211,10.918,10286,10149,41413,41288,137
212,10.969,10241,10053,41099,41746,188
213,11.021,9792,10005,41258,41613,-213
214,11.073,10033,10071,39518,41740,-38
215,11.125,9421,9837,40777,41824,-416
216,11.176,10053,9849,41463,41282,204
217,11.228,9552,10137,40355,41855,-585
218,11.28,10427,10041,39837,41270,386
219,11.331,9588,10029,40600,41420,-441
220,11.383,16717,10426,40913,41788,6291
221,11.435,17601,10203,42409,41077,7398
222,11.487,16973,10408,40752,41318,6565
223,11.538,19997,10173,41296,41842,9824
224,11.59,19729,10450,40216,41891,9279
225,11.642,19512,10347,40850,41234,9165
226,11.694,21926,10672,41053,41004,11254
227,11.745,20689,10341,39454,41909,10348
228,11.797,18841,10444,40792,41439,8397
229,11.849,19950,10401,39960,40986,9549
230,11.901,19372,10426,39813,41439,8946
231,11.952,19419,10588,40515,41252,8831
232,12.004,21308,10462,41973,41167,10846
233,12.056,17500,10203,40945,41426,7297
234,12.108,13517,10383,41477,41481,3134
235,12.159,15279,10179,40957,41113,5100
236,12.211,17616,10462,40198,41451,7154
237,12.263,16096,10029,39857,40890,6067
238,12.315,10957,9999,39437,40890,958
239,12.366,13527,10023,39816,40920,3504
240,12.418,18517,10377,40515,40811,8140
241,12.47,13848,10420,40931,41384,3428
242,12.522,14172,10239,39672,41439,3933
243,12.573,20931,10522,39516,40992,10409
244,12.625,20636,10287,37645,40842,10349
245,12.677,17195,10155,42187,41179,7040
246,12.729,24379,10462,41483,41119,13917
247,12.78,24792,10353,40298,41306,14439
248,12.832,24493,10263,39914,41221,14230
249,12.884,23429,10744,42603,41734,12685
250,12.935,22880,10522,39634,40444,12358
251,12.987,22685,10353,39442,40962,12332
252,13.039,24056,10426,39500,41077,13630
253,13.091,25002,10606,41196,41987,14396
254,13.142,26635,10654,40910,41167,15981
255,13.194,22618,10576,40983,41240,12042
256,13.246,21998,10720,40837,40619,11278
257,13.298,24806,10341,40362,40474,14465
258,13.349,22732,10522,40657,41752,12210
259,13.401,20383,10612,39519,41439,9771
260,13.453,22476,10534,41039,41589,11942
261,13.505,23645,10714,38183,41505,12931
262,13.556,21879,10365,42107,41589,11514
263,13.608,17704,10347,39678,40926,7357
264,13.66,15285,10414,40651,40884,4871
265,13.712,13355,10203,40749,41077,3152
266,13.763,19178,10359,40911,40751,8819
267,13.815,23138,10426,41039,40751,12712
268,13.867,22209,10618,40502,40938,11591
269,13.919,22009,10389,40196,41095,11620
270,13.97,17305,9957,40629,40896,7348
271,14.022,22519,10414,39289,40462,12105
272,14.074,23907,10462,38975,40751,13445
273,14.126,25947,10486,40102,40498,15461
274,14.177,21883,10389,41270,40842,11494
275,14.229,20931,10377,38617,40745,10554
276,14.281,21706,10335,39779,41083,11371
277,14.333,20743,10353,40339,40070,10390
278,14.384,21153,10275,40948,40263,10878
279,14.436,15300,9771,39715,40582,5529
280,14.488,18371,10059,40471,40950,8312
281,14.54,19128,10389,40301,40570,8739
282,14.591,19974,10299,38753,40769,9675
283,14.643,20727,10185,41552,40594,10542
284,14.695,23260,10395,39489,40709,12865
285,14.746,22940,10389,41366,40649,12551
286,14.798,22257,10299,39460,39907,11958
287,14.85,24371,10480,40014,41131,13891
288,14.902,23610,10516,40773,40613,13094
289,14.953,21282,10287,40180,40564,10995
290,15.005,20700,10329,41736,41125,10371
291,15.057,20747,10119,41150,40552,10628
292,15.109,20476,10095,40123,40685,10381
293,15.16,25376,10149,41349,40293,15227
294,15.212,23644,10395,39125,40371,13249
295,15.264,22547,10299,38369,40926,12248
296,15.316,18898,10113,38620,40359,8785
297,15.367,19823,10185,37503,40359,9638
298,15.419,17828,10131,40769,40600,7697
299,15.471,22222,10432,39443,40323,11790
300,15.523,24205,10389,39056,40685,13816
301,15.574,25704,10624,38985,39883,15080
302,15.626,20725,10359,39365,40004,10366
303,15.678,25968,10576,39343,40992,15392
304,15.73,22610,10359,39793,40221,12251
305,15.781,23045,10468,40059,40570,12577
306,15.833,20056,10299,37387,41059,9757
307,15.885,20101,10035,39404,40395,10066
308,15.937,21292,10299,39675,40287,10993
309,15.988,20599,10197,38756,40215,10402
310,16.04,20365,10023,38262,40468,10342
311,16.092,21327,10227,39174,40064,11100
312,16.144,23054,10420,39675,40184,12634
313,16.195,24176,10510,39528,40902,13666
314,16.247,21417,9933,38098,39913,11484
315,16.299,11487,9897,38449,40625,1590
316,16.35,11672,9789,38509,40830,1883
317,16.402,11954,9597,39179,40311,2357
318,16.454,15562,10281,39094,40408,5281
319,16.506,23896,10323,39804,39937,13573
320,16.557,21653,10047,37726,40462,11606
321,16.609,24190,10329,38773,40504,13861
322,16.661,23885,10323,38284,40082,13562
323,16.713,25676,10504,39527,39835,15172
324,16.764,23376,10227,40110,40293,13149
325,16.816,23774,10197,40643,40329,13577
326,16.868,20047,9627,38765,39744,10420
327,16.92,24068,10347,39084,40016,13721
328,16.971,24636,10161,38362,39829,14475
329,17.023,22056,10432,39220,40275,11624
330,17.075,18535,10113,40106,40365,8422
331,17.127,9341,9951,39385,39823,-610
332,17.178,9802,9789,38165,40938,13
333,17.23,10593,9777,40733,40100,816
334,17.282,9844,9519,40717,40371,325
335,17.334,9322,9621,39664,40088,-299
336,17.385,10167,9849,38733,39907,318
337,17.437,9593,9807,39577,39539,-214
338,17.489,8537,9759,39011,40130,-1222
339,17.541,10143,9903,38834,39491,240
340,17.592,10333,9951,38908,39485,382
341,17.644,9811,9873,39286,39726,-62
342,17.696,9704,9981,38043,39877,-277
343,17.748,10235,9813,39494,39642,422
344,17.799,10411,9927,40111,39787,484
345,17.851,10164,9669,37274,39901,495
346,17.903,9773,9789,39787,39955,-16
347,17.954,8982,9789,40357,39401,-807
348,18.006,9816,9717,40254,39835,99
349,18.058,10094,9471,39424,39811,623
350,18.11,9982,9777,38697,39666,205
351,18.161,9772,9759,38984,40124,13
352,18.213,10735,9921,37780,39575,814
353,18.265,9380,10041,39665,39600,-661
354,18.317,9444,9885,39392,40058,-441
355,18.368,9543,9903,39145,39630,-360
356,18.42,10011,9951,38963,39883,60
357,18.472,10394,10011,39168,39756,383
358,18.524,9550,9831,38832,39871,-281
359,18.575,9519,9831,38535,39648,-312
360,18.627,9250,9657,36765,39931,-407
361,18.679,9239,10047,38692,39310,-808
362,18.731,9908,9423,40206,39931,485
363,18.782,9362,9783,39101,39919,-421
364,18.834,9852,9513,39737,39841,339
365,18.886,9598,9573,40335,39750,25
366,18.938,10189,9705,38744,40058,484
367,18.989,9493,9987,38336,39925,-494
368,19.041,10225,9699,39325,40329,526
369,19.093,9770,9549,38887,40154,221
370,19.145,8985,9597,37897,39401,-612
371,19.196,9713,9549,38297,39292,164
372,19.248,9864,9441,38319,39835,423
373,19.3,9479,9615,39672,39744,-136
374,19.352,10834,9519,40559,39431,1315
375,19.403,9577,9459,39772,39720,118
376,19.455,9289,9645,39028,39298,-356
377,19.507,9658,9321,38970,39799,337
378,19.558,9565,9747,38831,39250,-182
379,19.61,10248,9375,36719,39521,873
380,19.662,9509,9789,40202,38961,-280
381,19.714,9826,9771,39536,39588,55
382,19.765,10310,9771,39938,39563,539
383,19.817,9510,9483,37386,39811,27
384,19.869,9645,9549,38422,39883,96
385,19.921,9980,9615,36917,39340,365
386,19.972,10192,9633,39204,39835,559
387,20.024,9516,9993,39121,40371,-477
388,20.076,9321,9603,38842,39660,-282
389,20.128,9932,9699,39800,39383,233
390,20.179,9956,9867,38294,39533,89
391,20.231,9203,9447,38739,39726,-244
392,20.283,9821,9471,38662,39328,350
393,20.335,9129,9669,36760,39618,-540
394,20.386,9385,9441,39320,39654,-56
395,20.438,8889,9651,39768,39413,-762
396,20.49,9601,9669,40312,39455,-68
397,20.542,10696,9687,41239,39449,1009
398,20.593,8966,9513,40247,39521,-547
399,20.645,9013,9603,37901,39503,-590
400,20.697,8761,9657,38334,39811,-896
401,20.749,9115,9477,39128,39184,-362
402,20.8,10090,9471,40221,39690,619
403,20.852,9295,9297,38723,39503,-2
404,20.904,9415,9279,39066,39696,136
405,20.956,9449,9459,38412,39461,-10
406,21.007,9641,9429,39138,39443,212
407,21.059,9815,9333,39881,39612,482
408,21.111,8484,9369,39114,39015,-885
409,21.162,9278,9381,39773,39292,-103
410,21.214,8193,9453,39095,39172,-1260
411,21.266,9675,9357,39291,39847,318
412,21.318,9973,9429,38896,39533,544
413,21.369,9103,9087,38706,39346,16
414,21.421,9475,9495,41497,39726,-20
415,21.473,9143,9297,38915,39762,-154
416,21.525,9926,9225,39677,39184,701
417,21.576,9427,9585,37899,39762,-158
418,21.628,8736,9645,38620,39738,-909
419,21.68,9220,9435,38585,39491,-215
420,21.732,9505,9393,40458,39226,112
421,21.783,9162,9315,40696,39045,-153
422,21.835,9582,9399,38893,39250,183
423,21.887,9442,9315,37747,39021,127
424,21.939,9988,9315,39393,39907,673
425,21.99,9438,9147,37928,39762,291
426,22.042,9591,9333,38250,39220,258
427,22.094,9706,9189,39621,39220,517
428,22.146,9721,9039,38660,39009,682
429,22.197,9269,9153,38509,39744,116
430,22.249,8990,9357,40248,40022,-367
431,22.301,9580,9213,38427,39268,367
432,22.353,9243,9285,40055,39099,-42
433,22.404,9702,9309,38434,39063,393
434,22.456,9278,9111,39176,39563,167
435,22.508,9942,9111,39124,39238,831
436,22.56,8802,9297,38013,39877,-495
437,22.611,9936,9213,37590,39105,723
438,22.663,9947,9399,38197,39262,548
439,22.715,9184,9177,39138,39823,7
440,22.766,10829,9189,39450,39768,1640
441,22.818,9600,9243,37989,39322,357
442,22.87,9382,9129,38190,39316,253
443,22.922,9673,9375,39844,39509,298
444,22.973,9699,9309,39576,38876,390
445,23.025,9732,9069,38688,39352,663
446,23.077,9612,9495,38716,38936,117
447,23.129,9621,9507,39082,39015,114
448,23.18,9435,9417,37514,38991,18
449,23.232,9239,9315,36885,39322,-76
450,23.284,8975,9459,37175,39642,-484
451,23.336,9898,9423,37566,39153,475
452,23.387,10131,9375,37927,38864,756
453,23.439,8689,9453,39288,39756,-764
454,23.491,10741,9381,37889,39491,1360
455,23.543,9396,9339,40069,38979,57
456,23.594,8440,9339,37436,39407,-899
457,23.646,8735,9465,39096,39479,-730
458,23.698,9820,9483,38581,38659,337
459,23.75,9410,9387,36894,38954,23
460,23.801,9476,9405,37550,39334,71
461,23.853,8859,9333,38975,39582,-474
462,23.905,9220,9393,38545,39051,-173
463,23.957,10235,9189,37693,39087,1046
464,24.008,9230,8991,38249,39455,239
465,24.06,10436,9387,39737,39238,1049
466,24.112,10042,9387,38371,38677,655
467,24.164,9128,9195,39698,38394,-67
468,24.215,9768,9399,36959,38551,369
469,24.267,8820,9339,36940,39123,-519
470,24.319,9133,9483,38646,39298,-350
471,24.37,9742,9291,39591,39009,451
472,24.422,10185,9645,37579,38762,540
473,24.474,9317,9339,38316,38695,-22
474,24.526,9543,9471,37778,38930,72
475,24.577,9573,9411,39144,38593,162
476,24.629,9768,9375,38095,39208,393
477,24.681,9386,9309,37442,38967,77
478,24.733,9287,9261,36328,38032,26
479,24.784,10006,9339,38842,38617,667
480,24.836,9493,9321,38938,38713,172
481,24.888,8682,9015,37501,39021,-333
482,24.94,9436,9075,37643,38352,361
483,24.991,9218,9111,39509,38967,107
484,25.043,9650,9105,37128,38617,545
485,25.095,9051,9261,37429,38665,-210
486,25.147,9487,9237,38559,38671,250
487,25.198,9636,9369,38131,39166,267
488,25.25,8797,9519,38433,39021,-722
489,25.302,9997,9435,37938,38804,562
490,25.354,10291,9405,37809,38587,886
491,25.405,9565,9459,38130,38551,106
492,25.457,8708,9543,39343,38864,-835
493,25.509,9961,9501,38616,38448,460
494,25.561,8992,9351,36972,38599,-359
495,25.612,8754,9429,40139,39184,-675
496,25.664,8387,9213,39690,39340,-826
497,25.716,9339,9153,38274,38792,186
498,25.768,8925,9483,37624,39087,-558
499,25.819,9136,9255,36858,38502,-119
500,25.871,9358,9165,37611,38514,193
501,25.923,8863,9231,38379,38243,-368
502,25.974,9174,9141,38210,38617,33
503,26.026,8685,9087,37208,38930,-402
504,26.078,10313,9183,36437,38774,1130
505,26.13,9491,9429,35986,38297,62
506,26.181,9864,9327,38081,38725,537
507,26.233,9543,9147,39135,38285,396
508,26.285,8703,9075,37347,38466,-372
509,26.337,8723,9075,38625,38683,-352
510,26.388,8537,9153,38126,38098,-616
511,26.44,8495,9249,36043,38671,-754
512,26.492,9548,9429,38902,38189,119
513,26.544,9707,8931,39197,38762,776
514,26.595,8703,9189,38628,38689,-486
515,26.647,9223,9111,37950,38569,112
516,26.699,9290,9069,39358,38653,221
517,26.751,9623,9141,38560,38593,482
518,26.802,8570,9075,38738,38569,-505
519,26.854,9292,9291,39090,38358,1
520,26.906,8828,8955,37365,38605,-127
521,26.958,10059,9285,38278,38008,774
522,27.009,9986,9267,38007,38333,719
523,27.061,9488,9069,35861,38798,419
524,27.113,8470,9225,40022,38321,-755
525,27.165,9295,9369,38998,38563,-74
526,27.216,8728,9159,38946,38273,-431
527,27.268,9144,9249,37853,37996,-105
528,27.32,9594,9171,38380,38749,423
529,27.372,8766,9327,36777,38786,-561
530,27.423,8754,8877,37394,38762,-123
531,27.475,8757,8895,38769,38496,-138
532,27.527,9493,9141,36221,38780,352
533,27.578,9073,9183,38447,38255,-110
534,27.63,9241,9195,37609,38707,46
535,27.682,8411,9201,39772,38309,-790
536,27.734,8820,9213,38937,38358,-393
537,27.785,9368,8859,36867,38695,509
538,27.837,9265,9273,37927,38370,-8
539,27.889,9437,9333,37145,38340,104
540,27.941,9185,9105,38861,38261,80
541,27.992,8744,9231,38377,38249,-487
542,28.044,9776,8955,38635,39105,821
543,28.096,8739,9189,38069,38502,-450
544,28.148,8822,9255,37600,39057,-433
545,28.199,8822,9279,38329,38538,-457
546,28.251,9174,8883,37559,38141,291
547,28.303,9056,9165,38043,39340,-109
548,28.355,9348,9225,39993,38189,123
549,28.406,9188,9141,37692,38147,47
550,28.458,8750,9351,38892,38611,-601
551,28.51,9765,9033,37747,38448,732
552,28.562,9388,8949,38012,38749,439
553,28.613,8117,9135,38278,38346,-1018
554,28.665,9098,9225,38401,38623,-127
555,28.717,8378,8961,40129,38749,-583
556,28.769,9516,8901,38814,38665,615
557,28.82,8638,8967,37545,38575,-329
558,28.872,9543,9105,37151,38647,438
559,28.924,8994,9105,36668,38725,-111
560,28.976,8652,8997,38978,38110,-345
561,29.027,8959,9129,39189,37972,-170
562,29.079,8990,9117,38410,38671,-127
563,29.131,8445,9051,36551,38279,-606
564,29.182,8799,9237,36940,38587,-438
565,29.234,9585,8997,36393,38002,588
566,29.286,8898,9027,36897,38231,-129
567,29.338,8609,8859,37716,38249,-250
568,29.389,8861,8997,36583,38062,-136
569,29.441,8767,8769,36260,38110,-2
570,29.493,8798,8913,36505,38532,-115
571,29.545,8833,8907,37610,37948,-74
572,29.596,8517,9207,38261,37845,-690
573,29.648,9158,8907,37070,38135,251
574,29.7,8555,8967,38860,38979,-412
575,29.752,9179,8883,37840,38671,296
576,29.803,9105,9039,37093,38623,66
577,29.855,8944,9075,37665,37905,-131
578,29.907,8828,8913,39320,38581,-85
579,29.959,8868,9015,35855,38526,-147
580,30.01,8890,9279,37091,38418,-389
581,30.062,9251,9039,38939,38201,212
582,30.114,8665,8937,37933,38333,-272
583,30.166,8194,8919,38338,37827,-725
584,30.217,8428,8925,37966,38605,-497
585,30.269,9203,9033,38941,38502,170
586,30.321,8847,8943,37204,38376,-96
587,30.373,9500,8919,38301,38074,581
588,30.424,9362,8979,37626,38219,383
589,30.476,8714,9015,37223,38086,-301
590,30.528,9099,9051,36621,37966,48
591,30.58,9013,9045,39745,38267,-32
592,30.631,8992,9189,36307,37851,-197
593,30.683,9844,8871,37926,37881,973
594,30.735,8850,9249,37248,38346,-399
595,30.786,9568,8907,37506,37911,661
596,30.838,8504,8949,34900,37924,-445
597,30.89,8868,8883,37358,38080,-15
598,30.942,9034,8961,37968,38074,73
599,30.993,9179,9087,37597,37640,92
600,31.045,8202,9297,36533,38020,-1095
601,31.097,9340,9225,37446,37694,115
602,31.149,9020,9075,38130,38171,-55
603,31.2,8436,9171,38073,38207,-735
604,31.252,9208,9057,37827,37670,151
605,31.304,8623,8931,39528,38201,-308
606,31.356,9354,9129,37139,37755,225
607,31.407,9435,9009,38893,37562,426
608,31.459,8740,9027,36910,38315,-287
609,31.511,8734,9081,38446,38068,-347
610,31.563,8636,8943,38729,38659,-307
611,31.614,9264,8949,37663,37809,315
612,31.666,9360,9003,38312,37851,357
613,31.718,9238,9039,38513,37851,199
614,31.77,9093,9039,40057,37954,54
615,31.821,9209,9039,37598,37839,170
616,31.873,9566,9027,37438,37658,539
617,31.925,8622,9261,38804,38195,-639
618,31.977,7931,9117,38527,37905,-1186
619,32.028,8987,9081,38110,38279,-94
620,32.08,9692,9075,36753,38147,617
621,32.132,9313,9267,36801,38333,46
622,32.184,8752,9153,38931,38273,-401
623,32.235,8432,8835,37389,38472,-403
624,32.287,9403,9003,37254,38020,400
625,32.339,9127,8949,38420,37815,178
626,32.39,8444,8877,36948,38249,-433
627,32.442,8653,8823,37275,38261,-170
628,32.494,8657,8847,37652,37809,-190
629,32.546,8382,8955,36867,37917,-573
630,32.597,8014,8919,36835,37863,-905
631,32.649,8878,8943,37238,38104,-65
632,32.701,8994,8721,34436,38297,273
633,32.753,9135,8751,39098,38020,384
634,32.804,8560,8787,37632,37556,-227
635,32.856,8809,9195,37299,37580,-386
636,32.908,9061,9015,37145,37773,46
637,32.96,8827,8985,36489,37851,-158
638,33.011,8759,9087,37662,37863,-328
639,33.063,8697,9075,37979,38104,-378
640,33.115,9119,8913,38310,37797,206
641,33.167,9622,9105,34834,38201,517
642,33.218,8564,8985,38770,37477,-421
643,33.27,9109,9003,37102,37887,106
644,33.322,8388,9039,37677,37676,-651
645,33.374,9053,8817,37288,37972,236
646,33.425,8749,8997,38155,38104,-248
647,33.477,8936,9171,38764,38026,-235
648,33.529,8862,8961,38269,38321,-99
649,33.581,8826,9231,37328,38418,-405
650,33.632,8562,8877,36818,37905,-315
651,33.684,9332,8871,38865,37954,461
652,33.736,8719,8871,38072,38352,-152
653,33.788,8249,9039,36234,37676,-790
654,33.839,8351,8979,38884,38243,-628
655,33.891,8247,8931,37855,38442,-684
656,33.943,8816,9063,37648,37405,-247
657,33.994,8494,9063,36908,37809,-569
658,34.046,8592,9309,38562,37803,-717
659,34.098,9222,8991,37843,37803,231
660,34.15,9199,8745,37615,38448,454
661,34.201,8962,9069,37757,38695,-107
662,34.253,8666,8805,37198,37706,-139
663,34.305,7778,9045,37037,37875,-1267
664,34.357,9145,9249,36861,38273,-104
665,34.408,9187,8979,35663,37725,208
666,34.46,8706,8937,38069,37948,-231
667,34.512,8800,9003,36665,38201,-203
668,34.564,8542,9003,38211,38340,-461
669,34.615,9297,8847,36735,38122,450
670,34.667,9599,8937,36741,38141,662
671,34.719,9435,8847,36571,38430,588
672,34.771,9043,8811,37433,38044,232
673,34.822,8788,9123,35222,38189,-335
674,34.874,9082,8775,37768,38014,307
