frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
663,34.305,25718,15929,38366,36676,9789
664,34.357,25920,15984,36386,37087,9936
665,34.408,26151,16383,36031,37062,9768
666,34.46,24916,17012,38127,37044,7904
667,34.512,22305,16679,39432,37032,5626
668,34.564,27120,17877,36693,37105,9243
669,34.615,24328,16770,38807,36610,7558
670,34.667,24220,16298,36580,36875,7922
671,34.719,25033,17097,37677,36881,7936
672,34.771,26063,16861,38730,36942,9202
673,34.822,24893,16395,34625,37382,8498
674,34.874,27303,15748,37222,37068,11555
675,34.926,25797,16359,37814,37425,9438
676,34.978,26005,16437,38807,37400,9568
677,35.029,27538,16250,38399,37660,11288
678,35.081,26998,15863,40496,37256,11135
679,35.133,27277,16673,35536,36845,10604
680,35.185,27695,17418,38014,37008,10277
681,35.236,25697,17460,36857,37382,8237
682,35.288,24738,16238,36939,36743,8500
683,35.34,25544,17127,38906,37231,8417
684,35.392,26918,16298,39509,37799,10620
685,35.443,23072,16365,36872,37274,6707
686,35.495,25333,15947,36699,36731,9386
687,35.547,26571,16450,39426,37431,10121
688,35.598,27081,16413,38209,36779,10668
689,35.65,25088,16165,36955,36900,8923
690,35.702,24068,16304,39558,36869,7764
691,35.754,25917,15820,37144,37847,10097
692,35.805,28185,16534,36750,37316,11651
693,35.857,22553,15839,36943,36960,6714
694,35.909,23719,16105,37610,36924,7614
695,35.961,26962,16631,34741,37087,10331
696,36.012,23770,16099,35596,36869,7671
697,36.064,23199,16365,35321,36948,6834
698,36.116,22527,16734,36005,37328,5793
699,36.168,26282,16171,39413,37201,10111
700,36.219,23875,16220,37380,37388,7655
701,36.271,24409,15990,37168,37159,8419
702,36.323,22386,15887,37123,37292,6499
703,36.375,21651,15385,36935,36495,6266
704,36.426,23364,15826,36190,37014,7538
705,36.478,22698,15288,38551,37714,7410
706,36.53,23215,15996,37456,37654,7219
707,36.582,21905,15482,36974,37636,6423
708,36.633,24164,15627,36957,37165,8537
709,36.685,22920,15227,34287,36912,7693
710,36.737,23542,15566,37182,37310,7976
711,36.789,26512,16371,36848,37799,10141
712,36.84,22096,16335,35769,37105,5761
713,36.892,26026,16546,38284,37087,9480
714,36.944,23798,16316,34954,37062,7482
715,36.996,21494,16214,36714,37587,5280
716,37.047,24610,16746,38426,37129,7864
717,37.099,22379,16310,36202,37394,6069
718,37.151,23005,16123,38152,37026,6882
719,37.202,24954,16861,36947,36857,8093
720,37.254,22644,15597,38501,38257,7047
721,37.306,23485,16443,34678,37044,7042
722,37.358,23770,16462,36295,36761,7308
723,37.409,20091,16226,36436,36773,3865
724,37.461,16976,16123,36087,36990,853
725,37.513,16649,15687,36621,36972,962
726,37.565,18550,16716,35817,36966,1834
727,37.616,19703,16716,36730,37774,2987
728,37.668,18410,16486,35890,36574,1924
729,37.72,18455,16952,35805,36477,1503
730,37.772,18170,15887,36156,37412,2283
731,37.823,17719,15584,36941,37425,2135
732,37.875,20187,16189,34403,36797,3998
733,37.927,20473,15923,37537,36875,4550
734,37.979,22069,16577,38477,37231,5492
735,38.03,19414,15705,37650,37020,3709
736,38.082,22528,16377,38296,36622,6151
737,38.134,20045,16310,38459,37358,3735
738,38.186,20796,16480,37062,36845,4316
739,38.237,19422,15742,37677,36851,3680
740,38.289,21736,16667,36398,36954,5069
741,38.341,20223,17121,35596,36531,3102
742,38.393,20852,16722,36361,36737,4130
743,38.444,21983,16722,36168,36737,5261
744,38.496,21965,16468,36520,36791,5497
745,38.548,27616,16831,35329,37358,10785
746,38.6,29884,17684,36899,37382,12200
747,38.651,22994,17454,36511,36857,5540
748,38.703,21556,15748,36736,37201,5808
749,38.755,18933,15881,36530,36803,3052
750,38.806,19399,17085,34801,37316,2314
751,38.858,18504,16419,38756,36598,2085
752,38.91,19142,16099,37566,36236,3043
753,38.962,22857,16220,37378,37141,6637
754,39.013,20652,17587,37081,36863,3065
755,39.065,25102,17829,38973,36791,7273
756,39.117,19218,17018,39003,36851,2200
757,39.169,22412,17067,38041,36634,5345
758,39.22,21882,17290,36877,37026,4592
759,39.272,22522,17986,37463,36960,4536
760,39.324,18788,17260,35542,37147,1528
761,39.376,19731,16558,38178,36453,3173
762,39.427,20396,16062,37711,36206,4334
763,39.479,19676,16062,38569,36634,3614
764,39.531,21567,16201,36346,36827,5366
765,39.583,21257,17720,38585,36954,3537
766,39.634,20840,17055,37069,37370,3785
767,39.686,19780,15663,36671,36592,4117
768,39.738,19208,15705,36491,37026,3503
769,39.79,22860,16613,38208,36936,6247
770,39.841,20734,16274,39689,37286,4460
771,39.893,21388,16105,38327,37262,5283
772,39.945,20614,17248,37591,37075,3366
773,39.997,21281,17151,37542,36085,4130
774,40.048,20871,16758,36836,37213,4113
775,40.1,21791,17030,37108,37654,4761
776,40.152,24372,16970,34718,37171,7402
777,40.204,22906,17405,35984,36688,5501
778,40.255,24179,16498,37773,36248,7681
779,40.307,20533,16776,38543,37551,3757
780,40.359,20273,15875,38987,36978,4398
781,40.41,21532,16921,38475,37081,4611
782,40.462,21317,16831,38075,37280,4486
783,40.514,21776,16921,36490,37593,4855
784,40.566,21976,16534,34554,36942,5442
785,40.617,20537,16147,37014,37056,4390
786,40.669,21517,15929,36733,37581,5588
787,40.721,21788,16262,38350,36966,5526
788,40.773,21654,16310,37970,37992,5344
789,40.824,19572,16867,39560,36906,2705
790,40.876,21494,16716,40082,37117,4778
791,40.928,22013,16637,37103,37358,5376
792,40.98,23100,16855,35612,37123,6245
793,41.031,21526,17278,37035,37515,4248
794,41.083,21816,16885,38668,36845,4931
795,41.135,20463,16316,40466,37756,4147
796,41.187,21120,16540,37484,36942,4580
797,41.238,22468,16492,36539,37811,5976
798,41.29,20139,16855,36943,37509,3284
799,41.342,20745,17030,38010,36948,3715
800,41.394,20691,16667,39422,37207,4024
801,41.445,23566,15675,39286,36918,7891
802,41.497,20854,15627,36816,37449,5227
803,41.549,21859,16462,36911,37237,5397
804,41.601,22344,15748,38141,37268,6596
805,41.652,22791,16329,38350,36948,6462
806,41.704,19869,15131,37704,36640,4738
807,41.756,19576,15288,38344,37310,4288
808,41.808,20336,15367,39712,37545,4969
809,41.859,19506,15300,38520,36869,4206
810,41.911,20053,16056,37605,37358,3997
811,41.963,18398,15893,37915,37624,2505
812,42.015,18835,16141,37945,37515,2694
813,42.066,18511,15972,40004,37575,2539
814,42.118,17838,15639,38239,37720,2199
815,42.17,16471,15851,36721,37014,620
816,42.221,17392,16407,36989,37618,985
817,42.273,19042,16183,39056,36996,2859
818,42.325,19770,16050,37111,37762,3720
819,42.377,18196,16093,39286,37346,2103
820,42.428,18671,15935,37632,37346,2736
821,42.48,17554,15760,36831,37081,1794
822,42.532,18516,15639,37396,37262,2877
823,42.584,17998,15209,38318,37642,2789
824,42.635,18038,15445,36110,37732,2593
825,42.687,17775,15391,38667,37274,2384
826,42.739,18704,16528,37547,37412,2176
827,42.791,17539,15966,36318,37696,1573
828,42.842,19430,16141,36110,37400,3289
829,42.894,21594,16498,37980,36984,5096
830,42.946,17519,15941,37453,36984,1578
831,42.998,18134,16183,36238,36821,1951
832,43.049,18091,15784,37025,36731,2307
833,43.101,18678,16165,37991,37943,2513
834,43.153,17514,15457,38598,37099,2057
835,43.205,17433,15711,35890,37292,1722
836,43.256,15350,15760,36758,36628,-410
837,43.308,18210,15215,35648,37491,2995
838,43.36,18117,16026,37132,37624,2091
839,43.412,18191,16244,38253,37340,1947
840,43.463,18207,16111,36861,38227,2096
841,43.515,19768,16244,38417,36881,3524
842,43.567,18734,16123,37464,37298,2611
843,43.619,17002,15724,37467,37630,1278
844,43.67,17851,15476,36133,37093,2375
845,43.722,22070,15584,37574,36779,6486
846,43.774,22241,16244,37870,37087,5997
847,43.825,19534,15699,35312,37237,3835
848,43.877,20066,16014,37896,37056,4052
849,43.929,20178,15905,37253,37527,4273
850,43.981,16897,15699,36646,37479,1198
851,44.032,18542,15718,37209,37672,2824
852,44.084,19151,15264,36994,36676,3887
853,44.136,19914,15669,36556,37237,4245
854,44.188,18133,15155,40031,36755,2978
855,44.239,17906,15004,37575,37431,2902
856,44.291,17049,15234,37239,37437,1815
857,44.343,17650,14895,36269,36978,2755
858,44.395,21438,15645,38460,37346,5793
859,44.446,20982,15058,35136,36857,5924
860,44.498,18769,15336,37007,38161,3433
861,44.55,17869,16564,38198,36857,1305
862,44.602,19611,16304,37550,36688,3307
863,44.653,20450,16214,36632,37219,4236
864,44.705,18381,15131,35187,37171,3250
865,44.757,19582,16195,36391,36972,3387
866,44.809,19218,16062,37870,37195,3156
867,44.86,20812,16558,38286,36725,4254
868,44.912,20214,16183,37225,37569,4031
869,44.964,20145,15336,37167,37050,4809
870,45.016,21949,16214,37781,37509,5735
871,45.067,18116,16534,37141,37250,1582
872,45.119,18035,15966,35310,36266,2069
873,45.171,17823,15990,36343,37075,1833
874,45.223,19360,15609,37492,37593,3751
875,45.274,19625,15863,38482,37563,3762
876,45.326,21557,17121,36911,36978,4436
877,45.378,18816,16256,35387,37292,2560
878,45.429,20330,16044,37640,37340,4286
879,45.481,20235,16552,36210,37684,3683
880,45.533,20431,15935,36464,37768,4496
881,45.585,18578,15100,37864,36718,3478
882,45.636,18808,16050,36089,37322,2758
883,45.688,19331,16692,37317,37328,2639
884,45.74,19776,16238,36036,37473,3538
885,45.792,20391,16087,35889,37346,4304
886,45.843,17738,15645,36647,36839,2093
887,45.895,19022,15433,36348,37533,3589
888,45.947,17651,15367,36621,37231,2284
889,45.999,19054,16062,35501,37147,2992
890,46.05,19207,15494,38660,37044,3713
891,46.102,19662,15560,36344,37418,4102
892,46.154,18278,15724,39656,37539,2554
893,46.206,17760,15451,35628,36749,2309
894,46.257,18341,15336,37392,37443,3005
895,46.309,17839,15451,36901,37805,2388
896,46.361,18432,15500,36973,37304,2932
897,46.413,17776,15748,35964,37250,2028
898,46.464,18666,15790,39005,36688,2876
899,46.516,17230,15482,34861,37026,1748
900,46.568,17454,15899,37517,36918,1555
901,46.62,18141,15687,37504,37026,2454
902,46.671,17742,15361,36030,37479,2381
903,46.723,17722,15633,36813,37630,2089
904,46.775,16824,15639,36660,36942,1185
905,46.827,19116,16074,34952,37455,3042
906,46.878,18764,15536,35272,37382,3228
907,46.93,17149,15603,35669,37394,1546
908,46.982,18629,15113,37286,36706,3516
909,47.033,16641,15046,35509,36556,1595
910,47.085,16926,15675,35724,37865,1251
911,47.137,17100,15185,36086,36924,1915
912,47.189,16275,15094,36765,37165,1181
913,47.24,17051,15306,35864,37364,1745
914,47.292,18155,15875,36415,37684,2280
915,47.344,17822,15348,35982,37871,2474
916,47.396,19139,15306,36893,37062,3833
917,47.447,16622,15312,34108,36803,1310
918,47.499,17416,14604,36104,36857,2812
919,47.551,19104,15941,35706,36960,3163
920,47.603,21391,16746,35905,37316,4645
921,47.654,21333,16625,35512,37630,4708
922,47.706,18966,15367,34786,36942,3599
923,47.758,18416,16329,37327,37316,2087
924,47.81,16840,15240,37084,37256,1600
925,47.861,18250,15361,35376,36483,2889
926,47.913,20723,15718,38073,36966,5005
927,47.965,17943,15173,37077,37443,2770
928,48.017,18684,15693,37217,37093,2991
929,48.068,19288,15494,36753,37418,3794
930,48.12,17181,15754,37693,37443,1427
931,48.172,16626,15663,35313,37364,963
932,48.224,18436,15149,36900,36513,3287
933,48.275,17904,15784,37142,37799,2120
934,48.327,20144,15536,38111,37660,4608
935,48.379,18109,15482,39591,37376,2627
936,48.431,17247,15234,36982,37316,2013
937,48.482,17992,15215,36486,37455,2777
938,48.534,17614,15070,35894,37370,2544
939,48.586,18053,14701,37528,37968,3352
940,48.637,16914,14804,36273,37503,2110
941,48.689,16812,14858,37453,37593,1954
942,48.741,17163,15221,37447,37612,1942
943,48.793,16913,15488,36584,37014,1425
944,48.844,17322,15494,36533,37593,1828
945,48.896,16445,14786,36344,37364,1659
946,48.948,16906,14592,38364,37557,2314
947,49.0,16437,14985,38449,37298,1452
948,49.051,18063,14804,36535,37925,3259
949,49.103,16341,14193,36059,37165,2148
950,49.155,16831,14707,37787,37750,2124
951,49.207,18266,14501,38215,37521,3765
952,49.258,16913,15016,37150,37207,1897
953,49.31,18409,15131,39293,37702,3278
954,49.362,17064,14616,38609,37352,2448
955,49.414,16628,15361,36259,37817,1267
956,49.465,17921,15391,38839,37937,2530
957,49.517,17339,14768,37376,38269,2571
958,49.569,17152,15215,35750,37370,1937
959,49.621,16567,14211,36917,37811,2356
960,49.672,17170,14604,37980,37406,2566
961,49.724,16957,14592,35868,36990,2365
962,49.776,17964,14998,36795,37026,2966
963,49.828,15679,15137,37431,37515,542
964,49.879,17662,14411,36021,37394,3251
965,49.931,17825,14647,38358,37557,3178
966,49.983,17345,14762,37335,37286,2583
967,50.035,18373,14786,36480,38076,3587
968,50.086,18212,15227,35836,37998,2985
969,50.138,17370,15439,36058,37340,1931
970,50.19,17266,14665,35993,36845,2601
971,50.241,17793,14798,36572,37099,2995
972,50.293,17203,14750,38539,37901,2453
973,50.345,17178,14550,37937,37111,2628
974,50.397,16746,15034,38284,37050,1712
975,50.448,15994,14423,38663,38137,1571
976,50.5,17508,14792,36224,37829,2716
977,50.552,17012,14514,36602,37418,2498
978,50.604,17542,14417,38767,37171,3125
979,50.655,18925,14508,37458,37425,4417
980,50.707,18357,14967,39019,37509,3390
981,50.759,16517,14713,37994,37557,1804
982,50.811,17295,14616,37498,37666,2679
983,50.862,16503,14417,37025,37618,2086
984,50.914,16933,14919,37998,37509,2014
985,50.966,18821,15113,37880,37177,3708
986,51.018,17454,14108,38041,37793,3346
987,51.069,16839,14883,37667,37919,1956
988,51.121,17741,15197,38546,38179,2544
989,51.173,18770,14344,39012,37135,4426
990,51.225,17943,14483,37537,37581,3460
991,51.276,16976,15143,36567,37949,1833
992,51.328,17097,15016,36773,37527,2081
993,51.38,16519,14840,36452,37262,1679
994,51.432,16842,14913,39488,37250,1929
995,51.483,16806,15342,38285,37696,1464
996,51.535,17453,14731,39250,37847,2722
997,51.587,17683,15530,36047,37817,2153
998,51.639,15404,14501,37461,37943,903
999,51.69,16323,13818,36665,37624,2505
