frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
168,8.693,7261,6968,21639,20853,293
169,8.744,6643,6938,20447,21511,-295
170,8.796,6951,7141,19942,21273,-190
171,8.848,7355,7171,22217,21298,184
172,8.9,7169,6992,21501,21133,177
173,8.951,6720,7016,21628,21121,-296
174,9.003,7212,7100,20990,21341,112
175,9.055,7676,7183,21363,21450,493
176,9.107,6984,6909,20146,21286,75
177,9.158,6756,6938,21775,21365,-182
178,9.21,6628,7034,21447,21176,-406
179,9.262,6693,6974,20724,21127,-281
180,9.314,6840,6903,21650,21121,-63
181,9.365,6687,7010,21837,21225,-323
182,9.417,6950,7040,21310,21548,-90
183,9.469,7066,7153,21429,20950,-87
184,9.521,7202,7022,21969,21383,180
185,9.572,7707,7076,22515,21280,631
186,9.624,7294,7129,22258,21700,165
187,9.676,6921,7082,21646,21542,-161
188,9.727,7118,6944,21305,21164,174
189,9.779,6694,6879,22382,21048,-185
190,9.831,6757,6992,21776,21158,-235
191,9.883,7495,7076,21145,21499,419
192,9.934,6674,7195,20680,21645,-521
193,9.986,7259,7058,22522,21395,201
194,10.038,7066,7004,20688,21054,62
195,10.09,6482,6968,21644,21243,-486
196,10.141,7363,7189,21192,21176,174
197,10.193,7160,6938,22814,21255,222
198,10.245,6441,6903,21989,20981,-462
199,10.297,6935,7028,21332,21566,-93
200,10.348,7318,7052,22026,21017,266
201,10.4,7634,7106,20871,21603,528
202,10.452,7634,7028,22085,21566,606
203,10.504,7469,6879,21811,21005,590
204,10.555,7189,6992,21975,20859,197
205,10.607,7123,7070,21195,21091,53
206,10.659,7549,7046,22353,21237,503
207,10.711,6974,6819,21486,21152,155
208,10.762,7374,6759,22021,21145,615
209,10.814,7207,6861,20614,21383,346
210,10.866,6764,6897,21424,21292,-133
211,10.918,6735,6873,20265,21115,-138
212,10.969,7164,6986,21912,21048,178
213,11.021,7219,7016,21776,20975,203
214,11.073,7140,7016,20666,21115,124
215,11.125,7118,7201,21223,21109,-83
216,11.176,7438,6992,21615,21036,446
217,11.228,6918,6938,22084,21261,-20
218,11.28,7124,7022,22499,21395,102
219,11.331,7043,7100,21412,21188,-57
220,11.383,6627,7201,20932,21091,-574
221,11.435,7089,6980,22240,21085,109
222,11.487,7137,6915,21599,21213,222
223,11.538,6881,6950,21456,21066,-69
224,11.59,6999,6843,21432,21566,156
225,11.642,7123,6843,21801,21450,280
226,11.694,6818,7124,22080,20999,-306
227,11.745,6312,6986,20641,21255,-674
228,11.797,6758,6891,21070,20896,-133
229,11.849,6974,6992,22750,20975,-18
230,11.901,6947,7124,21035,21499,-177
231,11.952,6769,7028,21330,21371,-259
232,12.004,6609,6980,22335,21048,-371
233,12.056,7574,6926,22688,20749,648
234,12.108,7115,7016,22089,20737,99
235,12.159,7204,7171,21505,21017,33
236,12.211,6995,7237,21773,21676,-242
237,12.263,6916,6980,21729,21267,-64
238,12.315,6733,6795,21149,20944,-62
239,12.366,6911,6962,21161,20944,-51
240,12.418,7324,7064,20538,21389,260
241,12.47,6405,7118,20676,20981,-713
242,12.522,6844,7094,22025,21225,-250
243,12.573,6581,6831,21672,20877,-250
244,12.625,7701,6956,20634,21091,745
245,12.677,7074,7016,21620,21225,58
246,12.729,6515,6938,21157,21011,-423
247,12.78,6937,6921,22337,21645,16
248,12.832,6881,6891,20630,21097,-10
249,12.884,7213,7124,23148,21182,89
250,12.935,6819,7082,22866,21261,-263
251,12.987,7387,6891,21925,20835,496
252,13.039,6597,7040,21808,21036,-443
253,13.091,7104,6950,19857,20938,154
254,13.142,7135,6897,20932,21200,238
255,13.194,6663,7040,21102,20731,-377
256,13.246,6641,6944,21952,21036,-303
257,13.298,6748,6670,21808,21188,78
258,13.349,6610,7046,21847,21060,-436
259,13.401,6764,6986,21850,21170,-222
260,13.453,6574,6915,20041,21365,-341
261,13.505,7286,6813,20165,21152,473
262,13.556,7271,6921,20817,21334,350
263,13.608,7039,6837,21447,21085,202
264,13.66,6981,6968,22309,20938,13
265,13.712,7098,7070,21520,21243,28
266,13.763,7209,7076,23107,21261,133
267,13.815,7069,6998,20758,21078,71
268,13.867,6912,6986,21929,21072,-74
269,13.919,7015,7147,20203,21085,-132
270,13.97,6646,7040,21154,21024,-394
271,14.022,6800,7118,22169,20932,-318
272,14.074,6440,7153,19853,21091,-713
273,14.126,6866,6879,22391,21170,-13
274,14.177,7258,7112,20746,21127,146
275,14.229,7229,7046,22063,21072,183
276,14.281,7455,7040,21496,21030,415
277,14.333,6859,7064,21335,20975,-205
278,14.384,6595,7034,20967,21213,-439
279,14.436,6566,6891,21238,21310,-325
280,14.488,6767,7022,22221,21505,-255
281,14.54,7352,7034,21149,20993,318
282,14.591,7101,7004,21417,21481,97
283,14.643,6813,6903,21708,20774,-90
284,14.695,6832,7004,21822,21127,-172
285,14.746,6742,7046,21356,21005,-304
286,14.798,7378,7118,22344,20859,260
287,14.85,6604,7159,20963,21206,-555
288,14.902,7855,7183,21930,21066,672
289,14.953,6892,7118,21926,21206,-226
290,15.005,6790,6831,19908,21182,-41
291,15.057,7202,6956,21035,20865,246
292,15.109,6764,7064,21748,21322,-300
293,15.16,7001,7171,21915,21621,-170
294,15.212,7373,6861,22080,21145,512
295,15.264,7521,7171,21790,21310,350
296,15.316,6486,6813,21030,21066,-327
297,15.367,6933,6938,20443,21438,-5
298,15.419,6904,7004,21591,21280,-100
299,15.471,6286,6837,20013,21213,-551
300,15.523,6935,6861,21345,21030,74
301,15.574,6771,6915,21041,20926,-144
302,15.626,7303,6915,20921,21176,388
303,15.678,6894,6915,21896,21487,-21
304,15.73,6720,7124,21495,21347,-404
305,15.781,6713,6831,21083,21231,-118
306,15.833,7083,6926,23260,21164,157
307,15.885,7158,6986,23002,21225,172
308,15.937,6838,6974,21259,21243,-136
309,15.988,6156,6759,21699,21505,-603
310,16.04,6783,6992,21730,21328,-209
311,16.092,6629,7094,21649,21103,-465
312,16.144,6395,6968,21327,21200,-573
313,16.195,6806,6867,21040,20957,-61
314,16.247,7118,7028,21697,20993,90
315,16.299,6863,6867,21998,21170,-4
316,16.35,6993,6777,20268,21030,216
317,16.402,7063,7004,20724,21365,59
318,16.454,7448,6903,21802,20938,545
319,16.506,6458,6944,22335,21213,-486
320,16.557,6408,7129,20696,21005,-721
321,16.609,7090,6909,21722,21280,181
322,16.661,6881,6992,22168,21347,-111
323,16.713,7469,6741,21067,21182,728
324,16.764,7378,7094,21687,20908,284
325,16.816,6682,7064,21347,21365,-382
326,16.868,6827,6968,20623,20902,-141
327,16.92,6916,6849,20850,21109,67
328,16.971,6794,6980,20355,21365,-186
329,17.023,6583,6819,20294,21109,-236
330,17.075,6855,6915,20922,21408,-60
331,17.127,6901,6879,22600,21542,22
332,17.178,7135,7022,21097,21414,113
333,17.23,6539,7022,21005,21188,-483
334,17.282,7669,6926,21732,21170,743
335,17.334,6203,6956,21908,21298,-753
336,17.385,6977,6849,23049,21097,128
337,17.437,7211,7022,20291,21206,189
338,17.489,6895,6885,20554,21414,10
339,17.541,6670,6855,21518,21493,-185
340,17.592,6993,6980,22163,21450,13
341,17.644,7455,6950,21866,21078,505
342,17.696,7132,7189,20767,21164,-57
343,17.748,6903,7094,21065,21255,-191
344,17.799,7343,6909,22758,21164,434
345,17.851,6902,6998,20775,21054,-96
346,17.903,7177,6992,21049,21298,185
347,17.954,6485,7016,21489,21158,-531
348,18.006,6669,7058,21208,21017,-389
349,18.058,7212,6921,22203,21621,291
350,18.11,6867,6717,20471,21548,150
351,18.161,7232,6837,23329,21206,395
352,18.213,6712,7124,20758,20999,-412
353,18.265,6646,6789,22431,21280,-143
354,18.317,7218,6789,21970,21139,429
355,18.368,6600,6938,21911,21530,-338
356,18.42,7593,7010,22072,21304,583
357,18.472,6754,6909,21760,21292,-155
358,18.524,7026,6867,21849,21121,159
359,18.575,6778,6974,21280,21273,-196
360,18.627,6458,7076,21978,21377,-618
361,18.679,6554,7058,20620,21341,-504
362,18.731,6742,6992,21143,21280,-250
363,18.782,6902,7070,20611,21164,-168
364,18.834,6936,6885,20771,21389,51
365,18.886,6886,6891,21592,21347,-5
366,18.938,6963,6897,22512,21273,66
367,18.989,6951,6735,20787,21152,216
368,19.041,7253,6837,21347,21389,416
369,19.093,6750,7016,22935,21243,-266
370,19.145,6645,6938,23148,21456,-293
371,19.196,7167,6950,20116,21334,217
372,19.248,6900,6950,22523,21956,-50
373,19.3,7021,6968,22110,21255,53
374,19.352,7147,6861,22012,21310,286
375,19.403,6742,6801,22205,21255,-59
376,19.455,7280,6974,21728,21530,306
377,19.507,6837,6986,21703,21517,-149
378,19.558,7422,7106,20613,21542,316
379,19.61,6368,7135,22162,21237,-767
380,19.662,7375,6867,22308,21200,508
381,19.714,7247,6944,21589,21249,303
382,19.765,7378,7183,21896,20804,195
383,19.817,7316,6998,22187,21182,318
384,19.869,7457,7034,21240,21621,423
385,19.921,7216,7022,22360,21139,194
386,19.972,6926,6873,21356,21085,53
387,20.024,7033,6980,21760,21182,53
388,20.076,7175,6938,21809,21133,237
389,20.128,6953,6962,22070,21164,-9
390,20.179,8407,7070,21897,21097,1337
391,20.231,7424,7052,20143,21213,372
392,20.283,7144,6891,22291,21121,253
393,20.335,6767,6956,21653,21365,-189
394,20.386,7139,6795,21381,21091,344
395,20.438,7190,6897,21835,21499,293
396,20.49,7449,6998,20718,21341,451
397,20.542,6714,7124,19794,21030,-410
398,20.593,6565,6795,22471,21493,-230
399,20.645,6920,6932,20802,21261,-12
400,20.697,6728,6885,21496,21286,-157
401,20.749,7520,6891,21426,21395,629
402,20.8,6673,6921,21181,21115,-248
403,20.852,6567,7064,22755,21280,-497
404,20.904,7652,7058,21621,21243,594
405,20.956,6776,6891,21630,21523,-115
406,21.007,6780,6885,20439,21231,-105
407,21.059,7244,7010,20274,21401,234
408,21.111,6635,6944,21769,21237,-309
409,21.162,6656,6783,21498,21261,-127
410,21.214,7053,7064,21748,21341,-11
411,21.266,7175,7034,22609,20853,141
412,21.318,6913,6867,22547,21103,46
413,21.369,6457,6992,21536,21566,-535
414,21.421,7185,6915,20906,20761,270
415,21.473,7057,6938,21832,21170,119
416,21.525,6501,6831,22337,21487,-330
417,21.576,7908,7058,21217,21341,850
418,21.628,6864,6962,21738,21237,-98
419,21.68,6448,6980,21670,20829,-532
420,21.732,6832,6861,20634,21469,-29
421,21.783,6468,6735,21654,21365,-267
422,21.835,6904,6885,21209,21188,19
423,21.887,6683,6980,22011,21127,-297
424,21.939,6200,6944,21119,21560,-744
425,21.99,6405,7034,21813,21481,-629
426,22.042,6429,6777,21106,21219,-348
427,22.094,7353,6855,21518,21548,498
428,22.146,6876,7034,22468,21261,-158
429,22.197,6334,7052,21706,21456,-718
430,22.249,7041,6974,21393,21298,67
431,22.301,7474,6837,21377,21377,637
432,22.353,7337,6909,21308,21225,428
433,22.404,6651,6915,21272,21523,-264
434,22.456,6737,6926,20335,21359,-189
435,22.508,6700,6932,21147,21554,-232
436,22.56,7414,6903,21893,20774,511
437,22.611,7159,7022,21514,21371,137
438,22.663,7497,7064,20987,21365,433
439,22.715,6942,7183,20758,21237,-241
440,22.766,6958,6950,21147,21194,8
441,22.818,6471,7040,21944,21359,-569
442,22.87,7110,6956,21224,21292,154
443,22.922,6760,6831,21735,21133,-71
444,22.973,6725,6825,20694,21401,-100
445,23.025,7030,6968,21649,21066,62
446,23.077,6971,6861,21434,21164,110
447,23.129,6947,7028,20483,21145,-81
448,23.18,7185,6909,21770,21164,276
449,23.232,6158,6855,19557,21487,-697
450,23.284,6877,6885,23029,21450,-8
451,23.336,6651,7052,21670,21341,-401
452,23.387,6711,6968,22778,21322,-257
453,23.439,7450,6873,20894,21219,577
454,23.491,6560,6938,21726,21103,-378
455,23.543,6278,6843,21976,21048,-565
456,23.594,7261,7016,21750,21060,245
457,23.646,6951,6879,21636,21389,72
458,23.698,7175,6903,21948,21371,272
459,23.75,7216,7094,21088,21475,122
460,23.801,7326,6950,22239,21377,376
461,23.853,7118,6909,22669,21542,209
462,23.905,7214,6855,21695,21206,359
463,23.957,6553,6879,22389,20987,-326
464,24.008,6764,6735,22040,20975,29
465,24.06,6597,6915,23090,21036,-318
466,24.112,6527,6932,22220,21694,-405
467,24.164,7315,6950,22282,21469,365
468,24.215,6811,7004,22152,21243,-193
469,24.267,6807,6753,21197,21298,54
470,24.319,6593,6921,22695,20920,-328
471,24.37,6761,6831,20851,21377,-70
472,24.422,6906,6980,21898,21334,-74
473,24.474,6847,6819,21518,21511,28
474,24.526,6494,7028,20758,21188,-534
475,24.577,6610,6855,22139,21530,-245
476,24.629,6721,6921,22832,21267,-200
477,24.681,6402,6980,20981,20908,-578
478,24.733,6394,6962,21299,20804,-568
479,24.784,7045,6879,21860,20950,166
480,24.836,6902,6831,22277,21097,71
481,24.888,6997,6932,21821,21017,65
482,24.94,6951,6980,23253,20786,-29
483,24.991,7082,6974,20670,21408,108
484,25.043,6933,6885,21155,21493,48
485,25.095,7281,6861,21112,21091,420
486,25.147,7298,7022,21607,20957,276
487,25.198,6801,6897,22037,21206,-96
488,25.25,6637,6974,21269,20853,-337
489,25.302,7044,6735,20666,20999,309
490,25.354,6780,6837,20318,21011,-57
491,25.405,6513,7004,21692,21158,-491
492,25.457,6679,6944,23812,21243,-265
493,25.509,6870,6926,21288,21304,-56
494,25.561,6959,7082,22219,21499,-123
495,25.612,7162,6950,22135,21066,212
496,25.664,6933,6658,21099,20993,275
497,25.716,6936,7052,21713,21017,-116
498,25.768,7440,6753,21291,21164,687
499,25.819,6870,7094,21834,21389,-224
500,25.871,7604,7010,21968,21261,594
501,25.923,7725,6855,21778,21627,870
502,25.974,7389,6932,21748,21066,457
503,26.026,6916,6921,21035,21133,-5
504,26.078,6844,6950,21645,21280,-106
505,26.13,7470,6956,20652,21304,514
506,26.181,5976,6813,21817,21017,-837
507,26.233,6915,6897,22145,21273,18
508,26.285,6806,6855,21950,21621,-49
509,26.337,7357,7064,22069,21255,293
510,26.388,6861,7052,21734,21609,-191
511,26.44,6420,6873,21018,21121,-453
512,26.492,6488,6992,23385,21158,-504
513,26.544,6694,6944,21307,21304,-250
514,26.595,6845,6962,21459,21249,-117
515,26.647,7420,7064,21517,21145,356
516,26.699,6956,7010,21257,21042,-54
517,26.751,7654,7040,20987,21127,614
518,26.802,7353,6873,21153,21505,480
519,26.854,7226,7129,20753,21176,97
520,26.906,6540,7076,21886,21127,-536
521,26.958,7647,6950,21141,21121,697
522,27.009,7971,7231,20444,21280,740
523,27.061,12164,7547,22481,21597,4617
524,27.113,15742,7595,22441,21206,8147
525,27.165,16455,7309,21116,21542,9146
526,27.216,15502,7631,22185,21475,7871
527,27.268,16197,7338,20815,20932,8859
528,27.32,17286,7165,22211,21164,10121
529,27.372,16450,7350,22159,21328,9100
530,27.423,17592,7112,22511,21426,10480
531,27.475,18235,7243,21642,21078,10992
532,27.527,17536,7255,22285,21310,10281
533,27.578,16868,7243,21801,21109,9625
534,27.63,16771,7201,21534,21341,9570
535,27.682,13526,6974,20748,21292,6552
536,27.734,12547,7124,20081,21188,5423
537,27.785,13928,7016,21183,21267,6912
538,27.837,14478,7344,21935,21322,7134
539,27.889,12848,7135,21625,21109,5713
540,27.941,14623,7189,21603,21493,7434
541,27.992,13708,7118,21939,21219,6590
542,28.044,14488,7183,19745,21237,7305
543,28.096,14175,7171,20876,21109,7004
544,28.148,13240,7058,21692,21627,6182
545,28.199,15089,7165,22332,21347,7924
546,28.251,14047,6980,20631,21054,7067
547,28.303,13620,7255,21750,21408,6365
548,28.355,13972,7016,21375,21060,6956
549,28.406,15023,7112,20149,21267,7911
550,28.458,10756,6980,21444,21408,3776
551,28.51,12892,7082,21607,21225,5810
552,28.562,12612,7052,20556,21182,5560
553,28.613,12744,7112,20779,20877,5632
554,28.665,13410,7064,21535,20859,6346
555,28.717,14533,6921,21166,21115,7612
556,28.769,15449,7171,23386,21395,8278
557,28.82,14295,6962,22805,21133,7333
558,28.872,14839,7297,22171,21334,7542
559,28.924,13545,7171,22842,21170,6374
560,28.976,15619,7195,23008,21127,8424
561,29.027,16670,7243,20881,21450,9427
562,29.079,16182,7159,21845,20865,9023
563,29.131,12167,7225,21342,21200,4942
564,29.182,8626,6903,20603,21170,1723
565,29.234,17532,7201,21192,21152,10331
566,29.286,14301,7273,21331,21755,7028
567,29.338,15099,7034,20904,21060,8065
568,29.389,20142,7135,21538,21200,13007
569,29.441,18963,6968,20800,21194,11995
570,29.493,18321,7195,21476,21017,11126
571,29.545,15442,7118,21961,21267,8324
572,29.596,14964,7159,21967,21432,7805
573,29.648,14714,7046,21432,21194,7668
574,29.7,16731,6950,20577,21097,9781
575,29.752,15973,7076,20756,21255,8897
576,29.803,13551,7052,22008,21383,6499
577,29.855,16763,7058,20996,21017,9705
578,29.907,13302,7129,21127,21054,6173
579,29.959,15544,7159,21570,21145,8385
580,30.01,14768,7207,21010,21341,7561
581,30.062,15681,7249,22878,21176,8432
582,30.114,15779,7291,22053,21231,8488
583,30.166,14616,7231,22441,21127,7385
584,30.217,14117,7261,21709,21072,6856
585,30.269,13555,6986,21744,20999,6569
586,30.321,14495,6986,22315,21231,7509
587,30.373,13505,7082,21799,21267,6423
588,30.424,13793,7064,21227,21176,6729
589,30.476,14066,7124,20695,21280,6942
590,30.528,15943,7082,20764,20999,8861
591,30.58,14183,7076,20842,21042,7107
592,30.631,14883,7177,21654,21231,7706
593,30.683,15123,7112,22096,21438,8011
594,30.735,13101,7106,20606,21615,5995
595,30.786,14136,7058,20622,21219,7078
596,30.838,8359,6915,21807,21273,1444
597,30.89,14585,7374,20965,21243,7211
598,30.942,14402,7207,20964,21158,7195
599,30.993,16871,7147,21836,21225,9724
600,31.045,13915,7147,21414,21133,6768
601,31.097,11921,6962,20606,20999,4959
602,31.149,15267,7195,20891,21481,8072
603,31.2,15855,7195,20559,21182,8660
604,31.252,10678,7124,21605,21749,3554
605,31.304,14172,7004,22248,21481,7168
606,31.356,16729,7195,21298,21066,9534
607,31.407,16660,7106,21248,21353,9554
608,31.459,16877,7147,21585,21024,9730
609,31.511,15516,7141,20556,21164,8375
610,31.563,15549,7118,21227,21109,8431
611,31.614,13968,7112,22015,21127,6856
612,31.666,12841,6998,20902,20944,5843
613,31.718,12963,7333,20765,21048,5630
614,31.77,13344,7189,20984,21371,6155
615,31.821,12693,7094,21152,21176,5599
616,31.873,13170,6992,22509,21444,6178
617,31.925,13871,7243,20940,21213,6628
618,31.977,12792,7261,22982,21487,5531
619,32.028,12678,7213,21164,21469,5465
620,32.08,12454,7118,21770,20902,5336
621,32.132,16012,7261,21722,21017,8751
622,32.184,15765,7124,21888,21286,8641
623,32.235,12552,7195,20933,21401,5357
624,32.287,11039,7141,20941,21109,3898
625,32.339,12357,6974,19608,20908,5383
626,32.39,12143,7129,20842,21170,5014
627,32.442,13992,6986,20596,21176,7006
628,32.494,13634,6950,22318,21517,6684
629,32.546,14263,7249,20764,21432,7014
630,32.597,14202,7046,22455,21097,7156
631,32.649,12467,7082,20841,21371,5385
632,32.701,12958,7088,21490,21475,5870
633,32.753,13257,7195,22561,21310,6062
634,32.804,13672,7171,21563,21438,6501
635,32.856,11421,6968,22137,21127,4453
636,32.908,12327,7165,21635,21206,5162
637,32.96,13375,7022,22298,21133,6353
638,33.011,13848,7118,21550,21438,6730
639,33.063,12856,7034,22474,21365,5822
640,33.115,12501,7112,21420,21371,5389
641,33.167,11645,6992,22528,21334,4653
642,33.218,12027,7058,21597,21377,4969
643,33.27,12300,7225,20924,21651,5075
644,33.322,12219,6962,20999,21298,5257
645,33.374,14237,7243,22933,21127,6994
646,33.425,12856,6992,21300,21609,5864
647,33.477,12847,7004,22255,21237,5843
648,33.529,11695,6879,21591,21334,4816
649,33.581,10626,7118,21200,21030,3508
650,33.632,14450,7106,21354,21365,7344
651,33.684,14132,6932,21578,21103,7200
652,33.736,13587,7118,20231,21298,6469
653,33.788,15414,7058,20272,20896,8356
654,33.839,15102,6950,22429,21359,8152
655,33.891,16056,7129,22596,21127,8927
656,33.943,15831,7141,23503,21267,8690
657,33.994,14594,7100,23428,21298,7494
658,34.046,15111,7183,20691,21475,7928
659,34.098,14459,6980,22564,21359,7479
660,34.15,14062,6992,21644,21481,7070
661,34.201,14919,7034,21621,20987,7885
662,34.253,15425,7076,21298,21261,8349
663,34.305,15851,7201,22599,21243,8650
664,34.357,17254,7255,21401,21377,9999
665,34.408,16417,7100,22983,21359,9317
666,34.46,14753,6926,20568,21383,7827
667,34.512,13987,7040,21507,21322,6947
668,34.564,14515,6909,21184,21487,7606
669,34.615,14735,7177,21160,21792,7558
670,34.667,15632,6986,22420,21359,8646
671,34.719,16391,7297,22635,21462,9094
672,34.771,15815,7261,21887,21310,8554
673,34.822,16601,7380,21104,21249,9221
674,34.874,16735,7344,20873,21401,9391
