frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
287,14.85,7404,6899,26598,25334,505
288,14.902,6775,6978,24912,25436,-203
289,14.953,7120,6808,24917,25466,312
290,15.005,8099,6954,25166,25203,1145
291,15.057,7176,6826,24326,25299,350
292,15.109,7148,6911,25263,25119,237
293,15.16,6588,6996,25157,24921,-408
294,15.212,7638,6941,24844,25155,697
295,15.264,6673,6923,24753,25394,-250
296,15.316,6772,6778,25826,25047,-6
297,15.367,7732,6893,25566,25197,839
298,15.419,7219,7039,24691,25191,180
299,15.471,7713,7087,25977,25161,626
300,15.523,6972,6893,27063,25155,79
301,15.574,7556,6887,26345,25233,669
302,15.626,7257,6887,25698,25149,370
303,15.678,7051,7026,23923,25394,25
304,15.73,6553,7045,24906,24963,-492
305,15.781,7511,7099,24752,25215,412
306,15.833,7204,6960,24453,25346,244
307,15.885,6879,6948,24844,25484,-69
308,15.937,7253,7142,25289,25394,111
309,15.988,6921,6948,24150,25233,-27
310,16.04,7465,7045,25498,25472,420
311,16.092,7679,6954,27037,24831,725
312,16.144,6937,7008,24532,25173,-71
313,16.195,7100,6978,25045,25317,122
314,16.247,7601,6978,24348,25125,623
315,16.299,6811,7039,25453,25107,-228
316,16.35,7052,7075,26033,25101,-23
317,16.402,7478,6984,24931,25245,494
318,16.454,6922,7245,24986,24981,-323
319,16.506,6618,6960,25695,24987,-342
320,16.557,7119,6844,25508,25053,275
321,16.609,7263,7099,25780,25526,164
322,16.661,7085,6996,24456,24861,89
323,16.713,7403,6954,24718,24675,449
324,16.764,6268,7008,25515,25191,-740
325,16.816,6990,7075,26007,24897,-85
326,16.868,6948,6984,23969,25029,-36
327,16.92,7177,6935,24726,24921,242
328,16.971,7226,7093,25593,25029,133
329,17.023,7286,7117,25774,24939,169
330,17.075,7160,6990,24508,24921,170
331,17.127,7604,7099,25341,24669,505
332,17.178,7020,6838,23188,24993,182
333,17.23,7474,7233,24938,24879,241
334,17.282,7291,7020,24351,25173,271
335,17.334,7203,7093,25550,24729,110
336,17.385,6881,7154,26265,24861,-273
337,17.437,7422,7093,25277,24927,329
338,17.489,7408,7263,25343,24855,145
339,17.541,6399,6966,26958,24927,-567
340,17.592,6845,7014,25899,25305,-169
341,17.644,6799,6948,25780,24951,-149
342,17.696,6768,7069,25574,24687,-301
343,17.748,6899,6948,26076,24999,-49
344,17.799,6925,6893,23900,25083,32
345,17.851,6992,6990,25476,25011,2
346,17.903,6870,7045,25611,25089,-175
347,17.954,7308,7057,25477,24885,251
348,18.006,6761,6917,24606,24777,-156
349,18.058,6809,6935,25238,24975,-126
350,18.11,7629,6996,25717,25155,633
351,18.161,6895,7087,25707,25065,-192
352,18.213,7639,6984,25178,25334,655
353,18.265,6743,6935,25318,25329,-192
354,18.317,6651,7057,25217,25059,-406
355,18.368,7067,7045,25002,25113,22
356,18.42,7156,6814,25402,25263,342
357,18.472,7006,6948,24932,24795,58
358,18.524,7552,6838,25223,25227,714
359,18.575,7217,6887,26824,25011,330
360,18.627,7349,6948,23617,24861,401
361,18.679,7529,6990,25524,25047,539
362,18.731,7150,7087,26222,24849,63
363,18.782,6990,6929,25366,25299,61
364,18.834,7466,6844,24270,25269,622
365,18.886,6785,6857,24637,25466,-72
366,18.938,7410,6869,25442,24891,541
367,18.989,7009,7002,25286,24927,7
368,19.041,7275,6778,25349,24939,497
369,19.093,6603,6917,24308,25496,-314
370,19.145,7182,6869,25855,24585,313
371,19.196,6775,6814,25837,24963,-39
372,19.248,7517,6887,25929,25448,630
373,19.3,6532,7178,25794,24999,-646
374,19.352,7116,6796,26190,25233,320
375,19.403,7003,6948,25058,25161,55
376,19.455,7387,7033,25866,25131,354
377,19.507,6955,7008,25020,24975,-53
378,19.558,7909,7105,24242,25005,804
379,19.61,7408,6941,24232,25269,467
380,19.662,7589,6960,24718,25077,629
381,19.714,7468,7105,26858,24855,363
382,19.765,8557,7002,25093,25544,1555
383,19.817,6888,7069,26798,25215,-181
384,19.869,7026,7099,25714,25107,-73
385,19.921,7209,6869,24856,25131,340
386,19.972,7190,7287,25714,25107,-97
387,20.024,7262,7075,26566,25448,187
388,20.076,7603,7008,26212,25293,595
389,20.128,7379,6899,24785,24819,480
390,20.179,6874,7051,25830,25346,-177
391,20.231,7192,6972,25939,25329,220
392,20.283,6941,7008,26218,25299,-67
393,20.335,7211,7057,24894,25011,154
394,20.386,7367,6960,24858,24879,407
395,20.438,6974,6844,26006,24981,130
396,20.49,7177,7014,24346,25221,163
397,20.542,6734,6954,24645,25029,-220
398,20.593,7242,6935,25049,25179,307
399,20.645,7414,7263,24209,25239,151
400,20.697,6963,7051,25535,25370,-88
401,20.749,6943,7008,23960,25257,-65
402,20.8,6970,6984,27453,24885,-14
403,20.852,6910,6808,24239,25071,102
404,20.904,6831,6954,26263,25550,-123
405,20.956,6956,6899,24970,25293,57
406,21.007,6988,6990,24993,25376,-2
407,21.059,6833,7087,25938,25592,-254
408,21.111,6489,7075,24342,25005,-586
409,21.162,7403,7033,27322,25131,370
410,21.214,6974,6935,23394,25071,39
411,21.266,6949,6972,25712,24981,-23
412,21.318,7350,6881,25077,25496,469
413,21.369,7757,7008,25460,25065,749
414,21.421,6725,6820,26123,25418,-95
415,21.473,7130,6844,24133,24927,286
416,21.525,7088,6990,25828,25131,98
417,21.576,7353,6875,24924,25466,478
418,21.628,7255,6911,27344,25089,344
419,21.68,7800,7057,25898,25466,743
420,21.732,6981,7093,23754,25358,-112
421,21.783,6600,6905,25137,25287,-305
422,21.835,7554,7063,24656,25293,491
423,21.887,6715,6796,23840,25185,-81
424,21.939,7271,6960,25696,25227,311
425,21.99,7299,6954,24450,25394,345
426,22.042,6481,6893,24992,25107,-412
427,22.094,7621,6875,26363,24813,746
428,22.146,7594,6990,25447,25269,604
429,22.197,6995,7020,25304,24921,-25
430,22.249,8192,6857,25064,25233,1335
431,22.301,6813,6850,26258,25119,-37
432,22.353,7567,6984,26000,25053,583
433,22.404,6766,7051,25510,25346,-285
434,22.456,7276,7002,24944,25346,274
435,22.508,7246,6935,26255,25203,311
436,22.56,7626,6984,23774,25323,642
437,22.611,7903,6832,23796,25269,1071
438,22.663,7025,6820,25606,25203,205
439,22.715,7217,7087,24568,25011,130
440,22.766,7191,7008,24044,24981,183
441,22.818,7240,6778,25667,25460,462
442,22.87,7164,6923,26352,25358,241
443,22.922,7124,6954,24728,25143,170
444,22.973,7289,7039,25614,25107,250
445,23.025,7613,7069,25694,25185,544
446,23.077,7370,6978,25660,25275,392
447,23.129,7043,6796,24617,25490,247
448,23.18,7303,6820,24797,25167,483
449,23.232,7603,7057,25871,25287,546
450,23.284,7530,7020,26285,25526,510
451,23.336,7189,6881,25175,25221,308
452,23.387,6522,6753,23659,25125,-231
453,23.439,7001,7130,26475,25538,-129
454,23.491,7535,6954,26118,24771,581
455,23.543,7002,6899,23727,24909,103
456,23.594,6872,6923,25772,25125,-51
457,23.646,7129,6911,24231,25017,218
458,23.698,6853,6905,25703,25424,-52
459,23.75,7616,7014,23798,25323,602
460,23.801,6989,6978,25519,25179,11
461,23.853,7188,7057,24897,25652,131
462,23.905,7094,6820,25505,25287,274
463,23.957,7183,7057,24656,25263,126
464,24.008,6894,6857,25344,25436,37
465,24.06,7183,6966,26094,25035,217
466,24.112,7464,6941,25063,25484,523
467,24.164,7316,6929,26978,25095,387
468,24.215,8413,6850,25475,25263,1563
469,24.267,6772,7045,26364,25167,-273
470,24.319,7205,6990,25775,25131,215
471,24.37,7067,6960,24237,25311,107
472,24.422,7026,6984,26314,25149,42
473,24.474,6815,6948,23768,25107,-133
474,24.526,7151,6875,26358,25167,276
475,24.577,7577,6832,26506,25077,745
476,24.629,6928,6863,24051,25346,65
477,24.681,7211,6929,25523,24951,282
478,24.733,6855,6905,24484,25838,-50
479,24.784,6984,7020,25277,25125,-36
480,24.836,7067,6960,25353,25742,107
481,24.888,6965,7081,26534,25502,-116
482,24.94,6934,6960,26074,25358,-26
483,24.991,7234,7020,25678,25143,214
484,25.043,7397,6911,25648,25071,486
485,25.095,6614,7026,24882,25269,-412
486,25.147,7472,6935,25462,25101,537
487,25.198,7369,6857,26677,25418,512
488,25.25,7506,6899,25279,25311,607
489,25.302,6455,6887,25522,25808,-432
490,25.354,7073,7033,25850,25203,40
491,25.405,7370,6766,24209,25233,604
492,25.457,7452,6911,24839,25323,541
493,25.509,7411,6753,26508,25131,658
494,25.561,7455,7039,24702,25089,416
495,25.612,8140,6929,26465,25682,1211
496,25.664,6631,7039,25418,25334,-408
497,25.716,7240,7202,24438,25173,38
498,25.768,7215,6941,25646,25161,274
499,25.819,6900,7172,24471,25281,-272
500,25.871,7137,6790,25208,25227,347
501,25.923,6603,6881,25004,25275,-278
502,25.974,7198,6875,23666,25005,323
503,26.026,7528,6935,24910,25215,593
504,26.078,7218,7063,24953,25352,155
505,26.13,7100,6796,25782,25209,304
506,26.181,7252,6911,24917,25580,341
507,26.233,7213,6875,25537,25089,338
508,26.285,6884,7014,24297,25544,-130
509,26.337,7446,7136,25663,25209,310
510,26.388,7143,7020,26115,24795,123
511,26.44,6775,6996,24767,25502,-221
512,26.492,7349,6923,25036,25221,426
513,26.544,7921,6929,26416,25382,992
514,26.595,7220,6978,25917,25053,242
515,26.647,7321,6844,25550,25053,477
516,26.699,6781,6875,26229,25305,-94
517,26.751,7279,7196,25912,25526,83
518,26.802,7188,6850,25041,25173,338
519,26.854,6684,7045,25652,25412,-361
520,26.906,6659,6984,25363,25263,-325
521,26.958,7505,6753,24936,25221,752
522,27.009,7105,7033,25782,25293,72
523,27.061,7410,6875,25209,24825,535
524,27.113,7291,6814,24922,25670,477
525,27.165,6972,6990,26250,25532,-18
526,27.216,7570,6893,24754,25191,677
527,27.268,7196,6960,24340,25239,236
528,27.32,6720,7026,26161,25376,-306
529,27.372,6811,7093,24939,25634,-282
530,27.423,6761,7057,24182,25562,-296
531,27.475,6409,6966,25581,25526,-557
532,27.527,6597,6996,24033,25221,-399
533,27.578,7229,7081,25718,25610,148
534,27.63,7239,6984,25275,25400,255
535,27.682,6726,6850,25948,25137,-124
536,27.734,6878,7045,26127,25454,-167
537,27.785,6928,7002,25394,25149,-74
538,27.837,7558,6887,24595,25358,671
539,27.889,6956,7160,24078,25592,-204
540,27.941,7255,6881,24997,25616,374
541,27.992,7350,6826,24827,25209,524
542,28.044,7436,6948,26081,25119,488
543,28.096,6890,6935,26341,25508,-45
544,28.148,8068,6960,26653,25149,1108
545,28.199,6998,7026,24651,25275,-28
546,28.251,7100,6857,25008,25646,243
547,28.303,7591,6887,26375,25376,704
548,28.355,7474,6784,26534,25688,690
549,28.406,7370,6887,26137,25245,483
550,28.458,6984,6948,24615,25323,36
551,28.51,6953,7008,25823,25484,-55
552,28.562,6363,6893,26352,25886,-530
553,28.613,6989,7069,26856,25736,-80
554,28.665,7293,7026,24851,25796,267
555,28.717,7504,7057,26220,25185,447
556,28.769,7110,6990,27411,25898,120
557,28.82,6838,6790,24890,25227,48
558,28.872,6407,6887,26314,25484,-480
559,28.924,6768,7045,25871,24693,-277
560,28.976,7293,6790,25757,25358,503
561,29.027,7417,7014,25289,25251,403
562,29.079,7024,6899,25410,25149,125
563,29.131,6611,6996,26642,25760,-385
564,29.182,7388,6699,25331,25364,689
565,29.234,6786,6935,24987,25532,-149
566,29.286,7403,6784,27441,25664,619
567,29.338,6911,6832,26686,25514,79
568,29.389,7515,6905,24881,25406,610
569,29.441,7849,6978,24964,25460,871
570,29.493,7488,7033,25572,25394,455
571,29.545,6637,6954,24696,25430,-317
572,29.596,7066,7124,25097,25089,-58
573,29.648,6740,6790,25099,25352,-50
574,29.7,7087,6887,25707,25538,200
575,29.752,6831,6838,24653,25143,-7
576,29.803,6992,6954,25638,25317,38
577,29.855,7449,7039,26281,25670,410
578,29.907,6796,6911,25251,25640,-115
579,29.959,6844,7093,25852,25448,-249
580,30.01,8466,6972,24446,25305,1494
581,30.062,6839,7020,24776,25664,-181
582,30.114,7151,7008,25575,25448,143
583,30.166,6936,6941,24892,25484,-5
584,30.217,7463,7026,26390,25281,437
585,30.269,6835,6929,25866,25586,-94
586,30.321,6780,7026,27170,25754,-246
587,30.373,7737,6917,25826,25598,820
588,30.424,6878,6978,26856,25502,-100
589,30.476,6894,6954,24706,25808,-60
590,30.528,7073,7160,25652,25658,-87
591,30.58,7592,6759,26229,25179,833
592,30.631,6950,7081,25017,25472,-131
593,30.683,7326,6911,24059,25490,415
594,30.735,6421,6948,24846,25376,-527
595,30.786,6761,6741,25482,25155,20
596,30.838,6759,6875,26156,25364,-116
597,30.89,7087,6990,25055,25532,97
598,30.942,6695,6614,26106,25826,81
599,30.993,6680,6838,25274,25119,-158
600,31.045,7323,6863,26080,25556,460
601,31.097,6491,6747,24791,25185,-256
602,31.149,6893,6814,25750,25376,79
603,31.2,7400,7020,26222,25868,380
604,31.252,6820,6972,26904,25323,-152
605,31.304,7231,6869,25745,25742,362
606,31.356,6935,7063,26580,25400,-128
607,31.407,6860,6881,25818,25388,-21
608,31.459,6985,7045,25750,25329,-60
609,31.511,7565,6948,25168,25179,617
610,31.563,7803,6911,25657,25370,892
611,31.614,7401,6978,25044,25556,423
612,31.666,7034,7105,25707,25406,-71
613,31.718,6393,7184,24902,25358,-791
614,31.77,7243,6911,26505,25346,332
615,31.821,7179,6875,26572,25185,304
616,31.873,6962,6996,25176,25424,-34
617,31.925,7256,6929,26328,25532,327
618,31.977,6359,6905,25285,25376,-546
619,32.028,7277,6905,25183,25640,372
620,32.08,6572,7008,26061,25131,-436
621,32.132,7140,6778,24897,25460,362
622,32.184,7070,6838,27286,25484,232
623,32.235,6557,6935,24300,25179,-378
624,32.287,6586,6826,26198,25089,-240
625,32.339,7641,6881,26338,25185,760
626,32.39,6843,6869,25619,25466,-26
627,32.442,6793,6875,26031,25592,-82
628,32.494,7336,6948,25977,25388,388
629,32.546,7411,6972,25122,24933,439
630,32.597,7214,6899,25767,25388,315
631,32.649,6631,6935,26534,25352,-304
632,32.701,7554,6941,24796,25173,613
633,32.753,6535,7081,25698,24819,-546
634,32.804,7276,6923,26165,25155,353
635,32.856,7214,6911,26562,25544,303
636,32.908,7089,6820,25852,25496,269
637,32.96,6578,6850,26252,25796,-272
638,33.011,6890,6766,25601,25598,124
639,33.063,6716,6887,25665,25520,-171
640,33.115,7621,7057,26533,25376,564
641,33.167,7376,6923,24607,25233,453
642,33.218,7244,7154,25863,25227,90
643,33.27,7546,6850,25881,25364,696
644,33.322,7309,6766,27051,25586,543
645,33.374,7564,6899,25162,25305,665
646,33.425,6817,7026,26255,25251,-209
647,33.477,7415,6972,25715,25436,443
648,33.529,7201,7008,26419,25197,193
649,33.581,7342,6887,25717,25376,455
650,33.632,7493,7002,25977,25862,491
651,33.684,6814,6875,26444,25592,-61
652,33.736,7650,7069,24839,25191,581
653,33.788,6813,6857,25569,25448,-44
654,33.839,6977,7117,25888,25502,-140
655,33.891,7114,6778,25647,25598,336
656,33.943,7862,6972,26103,25436,890
657,33.994,6888,7033,26844,25520,-145
658,34.046,7289,7184,25601,25712,105
659,34.098,6708,7117,25885,25748,-409
660,34.15,7463,7287,25662,25101,176
661,34.201,7358,7105,25943,25454,253
662,34.253,6988,7130,24016,25251,-142
663,34.305,7161,7130,25167,25400,31
664,34.357,7123,7154,24294,25358,-31
665,34.408,7162,7117,25386,25778,45
666,34.46,8149,6984,25828,25065,1165
667,34.512,7374,6857,27071,25185,517
668,34.564,6718,7172,24989,25370,-454
669,34.615,6567,6917,25406,25149,-350
670,34.667,6834,6941,26982,25622,-107
671,34.719,7388,7111,26462,25394,277
672,34.771,7174,7026,26571,25400,148
673,34.822,7303,7057,25302,25622,246
674,34.874,6753,7014,25435,25712,-261
675,34.926,7099,6887,25058,25400,212
676,34.978,6692,6687,25215,25131,5
