frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
682,35.288,6567,6309,21507,21779,258
683,35.34,5959,6569,21502,21163,-610
684,35.392,6289,6445,21020,21182,-156
685,35.443,6809,6433,21196,21261,376
686,35.495,6837,6539,22740,21486,298
687,35.547,6361,6321,21812,21273,40
688,35.598,7055,6250,23583,21511,805
689,35.65,6999,6368,21484,21297,631
690,35.702,7222,6409,20800,21151,813
691,35.754,6340,6415,21453,21133,-75
692,35.805,6487,6326,21170,21553,161
693,35.857,6276,6256,22703,21395,20
694,35.909,6236,6380,22573,21486,-144
695,35.961,6586,6350,21544,21407,236
696,36.012,6571,6273,20527,21249,298
697,36.064,6383,6250,20925,21224,133
698,36.116,6747,6480,20861,21322,267
699,36.168,6249,6486,22078,21370,-237
700,36.219,6643,6309,19659,21358,334
701,36.271,6624,6409,21479,21163,215
702,36.323,6550,6285,21526,21383,265
703,36.375,6763,6527,22434,21151,236
704,36.426,7191,6492,21639,21249,699
705,36.478,6489,6279,21576,21431,210
706,36.53,6663,6321,21711,21261,342
707,36.582,6385,6480,21919,21633,-95
708,36.633,6701,6462,21966,21395,239
709,36.685,7208,6456,23183,21200,752
710,36.737,6453,6539,21878,21328,-86
711,36.789,5874,6350,22159,21358,-476
712,36.84,6607,6415,21357,21364,192
713,36.892,7199,6462,20891,21285,737
714,36.944,6616,6421,21231,21541,195
715,36.996,6466,6403,21258,21742,63
716,37.047,6757,6368,21594,21419,389
717,37.099,6722,6415,21456,21291,307
718,37.151,6603,6415,20824,21340,188
719,37.202,6662,6326,21579,21230,336
720,37.254,6435,6303,21279,21358,132
721,37.306,5881,6439,21772,21553,-558
722,37.358,6291,6421,22283,20828,-130
723,37.409,6123,6474,21328,21169,-351
724,37.461,6292,6356,21100,21334,-64
725,37.513,6234,6580,21794,21358,-346
726,37.565,6766,6350,20372,21090,416
727,37.616,6652,6356,20427,21145,296
728,37.668,6392,6415,21968,21108,-23
729,37.72,6444,6315,20623,21407,129
730,37.772,6848,6321,20907,21206,527
731,37.823,7440,6498,22119,21163,942
732,37.875,6917,6510,22182,21438,407
733,37.927,6797,6462,21054,21243,335
734,37.979,6537,6545,20233,21377,-8
735,38.03,6638,6386,20727,21316,252
736,38.082,7095,6368,21261,21736,727
737,38.134,6758,6468,22222,21218,290
738,38.186,6960,6338,20908,21060,622
739,38.237,6971,6409,22379,21230,562
740,38.289,6657,6486,21011,21328,171
741,38.341,6679,6462,21407,21297,217
742,38.393,6320,6421,21059,21444,-101
743,38.444,6620,6332,21431,21511,288
744,38.496,5673,6391,21132,21121,-718
745,38.548,6095,6468,21689,21541,-373
746,38.6,6819,6533,22255,21559,286
747,38.651,6524,6563,20063,21255,-39
748,38.703,6820,6451,21864,21230,369
749,38.755,7292,6386,21043,21285,906
750,38.806,6484,6273,21338,21255,211
751,38.858,7270,6628,20970,21151,642
752,38.91,6768,6527,22058,21267,241
753,38.962,7087,6468,21465,21249,619
754,39.013,7240,6598,21950,21200,642
755,39.065,6865,6557,21120,21072,308
756,39.117,7016,6326,19989,20840,690
757,39.169,6458,6468,22715,21303,-10
758,39.22,7605,6462,22138,21486,1143
759,39.272,6560,6415,22175,21444,145
760,39.324,6336,6675,21651,21054,-339
761,39.376,7361,6598,20690,21364,763
762,39.427,6710,6657,21252,21200,53
763,39.479,6234,6480,21358,21340,-246
764,39.531,6806,6592,22487,21303,214
765,39.583,6636,6303,21288,21157,333
766,39.634,6459,6462,21960,21383,-3
767,39.686,5644,6391,20389,21267,-747
768,39.738,6467,6415,21705,21401,52
769,39.79,6710,6527,20603,21200,183
770,39.841,6982,6244,20143,21194,738
771,39.893,6831,6403,20941,21559,428
772,39.945,6359,6427,21224,21334,-68
773,39.997,6216,6226,21650,21230,-10
774,40.048,6567,6238,22013,21084,329
775,40.1,6681,6510,21913,21419,171
776,40.152,6306,6279,20919,21102,27
777,40.204,6372,6309,22291,21041,63
778,40.255,6415,6403,21626,21035,12
779,40.307,6854,6468,20276,21505,386
780,40.359,5870,6386,20361,21462,-516
781,40.41,7072,6480,20784,21224,592
782,40.462,6328,6539,21095,21230,-211
783,40.514,7017,6362,20983,20968,655
784,40.566,6550,6409,21016,21389,141
785,40.617,6829,6462,21088,21651,367
786,40.669,6060,6338,21621,21389,-278
787,40.721,6505,6403,21456,21157,102
788,40.773,6151,6244,20702,21736,-93
789,40.824,6295,6291,21559,21370,4
790,40.876,6882,6557,21075,21334,325
791,40.928,6309,6592,21217,21620,-283
792,40.98,6933,6480,22175,21383,453
793,41.031,6301,6545,21287,21352,-244
794,41.083,6624,6498,20876,21444,126
795,41.135,6783,6486,21449,21468,297
796,41.187,7102,6557,20885,21297,545
797,41.238,6705,6468,20857,21456,237
798,41.29,6304,6610,20878,21370,-306
799,41.342,6352,6628,21101,21511,-276
800,41.394,6612,6368,20384,21438,244
801,41.445,6321,6332,19932,21364,-11
802,41.497,6566,6610,21785,21291,-44
803,41.549,7402,6545,22030,21462,857
804,41.601,7105,6569,21654,21474,536
805,41.652,6370,6787,22209,21236,-417
806,41.704,6559,6651,20982,21742,-92
807,41.756,7239,6616,20867,21377,623
808,41.808,7101,6693,20901,21553,408
809,41.859,6757,6663,20747,21334,94
810,41.911,6688,6533,20341,21425,155
811,41.963,6507,6445,20656,21444,62
812,42.015,6030,6592,21415,21474,-562
813,42.066,6507,6580,21237,21108,-73
814,42.118,6909,6338,22444,21523,571
815,42.17,7276,6326,21514,21273,950
816,42.221,6119,6681,21255,21413,-562
817,42.273,6683,6445,21333,21498,238
818,42.325,6543,6238,21605,21413,305
819,42.377,5837,6498,21553,21572,-661
820,42.428,7462,6640,21233,21395,822
821,42.48,6629,6368,21688,20962,261
822,42.532,6920,6628,21844,21023,292
823,42.584,6529,6433,20425,21364,96
824,42.635,6715,6651,20856,21395,64
825,42.687,6786,6527,22041,21517,259
826,42.739,6849,6456,21154,21559,393
827,42.791,7436,6409,20793,21462,1027
828,42.842,6198,6261,21740,21273,-63
829,42.894,6000,6468,21808,21492,-468
830,42.946,6824,6321,22360,21303,503
831,42.998,6232,6397,21217,21322,-165
832,43.049,5841,6415,22169,21584,-574
833,43.101,6551,6338,19906,21389,213
834,43.153,5905,6303,21861,21297,-398
835,43.205,6389,6374,23224,21102,15
836,43.256,6451,6291,22264,21218,160
837,43.308,6470,6220,21140,21444,250
838,43.36,5940,6332,21846,21115,-392
839,43.412,6134,6510,20394,21626,-376
840,43.463,6569,6386,21614,21224,183
841,43.515,6988,6273,22564,21456,715
842,43.567,6800,6291,20674,21127,509
843,43.619,6554,6397,21284,21078,157
844,43.67,5954,6480,19907,21072,-526
845,43.722,5835,6409,21119,20962,-574
846,43.774,6182,6391,20422,21346,-209
847,43.825,6327,6451,21168,21035,-124
848,43.877,6639,6498,21725,21322,141
849,43.929,6310,6214,20761,21401,96
850,43.981,6349,6226,19952,21346,123
851,44.032,7017,6374,21636,21108,643
852,44.084,7125,6492,20637,21486,633
853,44.136,6414,6350,21278,21267,64
854,44.188,6556,6315,20995,21261,241
855,44.239,6370,6344,20359,21322,26
856,44.291,6574,6433,21174,21407,141
857,44.343,6271,6427,22287,21535,-156
858,44.395,6132,6421,20328,21194,-289
859,44.446,6423,6380,22704,21462,43
860,44.498,6466,6586,21078,21620,-120
861,44.55,7023,6533,20903,21700,490
862,44.602,5947,6362,21578,21468,-415
863,44.653,6328,6202,20651,21572,126
864,44.705,6147,6356,21753,21559,-209
865,44.757,6124,6433,21032,21133,-309
866,44.809,6129,6397,20528,21175,-268
867,44.86,6116,6344,21199,21535,-228
868,44.912,6641,6510,21344,21066,131
869,44.964,6526,6303,21837,21834,223
870,45.016,6020,6244,20467,21779,-224
871,45.067,6326,6386,21012,21291,-60
872,45.119,6387,6415,20945,21310,-28
873,45.171,6543,6598,21143,21182,-55
874,45.223,6436,6474,20834,21090,-38
875,45.274,6792,6462,21385,21090,330
876,45.326,7191,6445,21476,21486,746
877,45.378,6378,6374,22640,21505,4
878,45.429,6871,6569,21785,21358,302
879,45.481,6970,6439,21054,21425,531
880,45.533,6305,6374,21499,21541,-69
881,45.585,6859,6250,21126,21486,609
882,45.636,6085,6244,21130,21316,-159
883,45.688,6848,6557,20353,21572,291
884,45.74,6336,6362,21389,21230,-26
885,45.792,5766,6498,21032,21474,-732
886,45.843,5910,6498,20124,21261,-588
887,45.895,6504,6468,21934,21206,36
888,45.947,6433,6486,21049,21456,-53
889,45.999,6140,6315,20871,21291,-175
890,46.05,6707,6108,19992,21206,599
891,46.102,6325,6427,21316,21547,-102
892,46.154,6199,6344,20772,21255,-145
893,46.206,6605,6362,21964,21724,243
894,46.257,6075,6244,21230,21145,-169
895,46.309,5758,6386,21332,21236,-628
896,46.361,6551,6356,21514,21614,195
897,46.413,5984,6321,21429,21249,-337
898,46.464,6628,6480,22317,21608,148
899,46.516,6840,6332,20002,21279,508
900,46.568,6227,6256,21106,21224,-29
901,46.62,6472,6545,22174,21681,-73
902,46.671,6629,6368,21397,21626,261
903,46.723,6772,6397,20988,21517,375
904,46.775,6256,6309,21111,21395,-53
905,46.827,6514,6651,21455,21444,-137
906,46.878,6470,6681,21799,21328,-211
907,46.93,6800,6380,22045,21218,420
908,46.982,6940,6527,20064,21706,413
909,47.033,6491,6480,20143,21377,11
910,47.085,6738,6433,21220,21523,305
911,47.137,7218,6350,21057,21370,868
912,47.189,7057,6616,20656,21511,441
913,47.24,7413,6421,21931,21803,992
914,47.292,7219,6403,21380,21090,816
915,47.344,7060,6433,20593,21218,627
916,47.396,6612,6616,20458,21316,-4
917,47.447,6849,6451,20517,21364,398
918,47.499,6637,6515,22432,21547,122
919,47.551,6830,6374,21561,21279,456
920,47.603,6757,6362,22621,21425,395
921,47.654,6622,6474,21184,21620,148
922,47.706,6093,6338,22411,21364,-245
923,47.758,6271,6261,21948,21492,10
924,47.81,5951,6244,22366,21310,-293
925,47.861,6525,6309,22227,21633,216
926,47.913,6700,6592,21153,21206,108
927,47.965,6895,6515,21007,20932,380
928,48.017,5688,6451,21733,21370,-763
929,48.068,7069,6533,21788,21431,536
930,48.12,7158,6344,21923,21620,814
931,48.172,6605,6580,21134,21328,25
932,48.224,6650,6468,22161,21444,182
933,48.275,6678,6415,22772,21505,263
934,48.327,7587,6598,20886,21389,989
935,48.379,7276,6480,21736,21108,796
936,48.431,6298,6374,22947,21748,-76
937,48.482,7091,6368,21099,21011,723
938,48.534,6666,6303,21425,21669,363
939,48.586,6776,6386,20478,21310,390
940,48.637,7099,6592,20646,21834,507
941,48.689,6719,6563,22055,21377,156
942,48.741,6913,6616,20490,21480,297
943,48.793,7213,6687,21941,21425,526
944,48.844,7508,6610,22436,21535,898
945,48.896,7143,6693,21604,21346,450
946,48.948,6382,6876,20940,21480,-494
947,49.0,6704,6775,21567,21425,-71
948,49.051,6892,6480,22211,21712,412
949,49.103,6761,6391,21885,21511,370
950,49.155,6911,6510,22036,21255,401
951,49.207,6777,6462,21451,21767,315
952,49.258,7000,6397,22145,21767,603
953,49.31,6832,6480,22165,21431,352
954,49.362,6596,6468,21415,21742,128
955,49.414,7124,6575,21921,21547,549
956,49.465,6891,6480,23053,21431,411
957,49.517,6878,6468,20440,21456,410
958,49.569,5982,6409,21119,21517,-427
959,49.621,6823,6456,21142,21035,367
960,49.672,6788,6480,21909,21316,308
961,49.724,6833,6403,21972,21175,430
962,49.776,6196,6415,22116,21163,-219
963,49.828,6357,6303,21158,21249,54
964,49.879,6098,6580,22369,21511,-482
965,49.931,7068,6456,21349,21553,612
966,49.983,6316,6427,22387,21614,-111
967,50.035,6606,6498,21389,21754,108
968,50.086,6214,6421,21694,21370,-207
969,50.138,7103,6445,22104,21785,658
970,50.19,7091,6309,20578,21151,782
971,50.241,6328,6456,20821,21559,-128
972,50.293,6584,6456,22352,21450,128
973,50.345,6730,6545,22406,21334,185
974,50.397,7571,6492,22051,21584,1079
975,50.448,6350,6563,22833,21310,-213
976,50.5,7029,6527,20408,21480,502
977,50.552,6490,6592,20368,21626,-102
978,50.604,6398,6451,21988,21480,-53
979,50.655,6581,6451,22206,21584,130
980,50.707,6823,6368,20893,21828,455
981,50.759,6624,6415,20916,21407,209
982,50.811,7244,6628,21497,21706,616
983,50.862,6814,6592,20593,21919,222
984,50.914,7071,6510,22664,21639,561
985,50.966,6845,6515,21320,21383,330
986,51.018,6731,6474,21248,21486,257
987,51.069,6273,6515,21300,21815,-242
988,51.121,6998,6456,21094,21450,542
989,51.173,6818,6545,21687,21377,273
990,51.225,6408,6451,20241,21267,-43
991,51.276,6812,6722,20448,21712,90
992,51.328,7042,6415,20801,21206,627
993,51.38,6801,6474,22559,21401,327
994,51.432,7234,6545,21513,21553,689
995,51.483,7497,6551,21064,21517,946
996,51.535,6661,6551,22259,21224,110
997,51.587,6035,6368,21715,21462,-333
998,51.639,6696,6344,23530,21401,352
999,51.69,7614,6728,21339,21425,886
