frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
50,2.587,6416,6829,25699,23178,-413
51,2.639,6547,6997,23803,23251,-450
52,2.691,6776,6877,22714,23269,-101
53,2.742,7743,7159,22930,23166,584
54,2.794,8591,7027,24218,23226,1564
55,2.846,6999,6799,23204,23148,200
56,2.898,8068,6739,23569,23329,1329
57,2.949,7571,6883,24458,23202,688
58,3.001,7507,6691,24474,23251,816
59,3.053,8289,6655,24685,23474,1634
60,3.105,8401,6913,24361,23553,1488
61,3.156,6634,6685,26090,23105,-51
62,3.208,6772,6769,23535,23208,3
63,3.26,6825,6709,23827,22984,116
64,3.311,7547,6745,22897,23081,802
65,3.363,8506,6781,22695,23529,1725
66,3.415,7817,6596,23729,22845,1221
67,3.467,8154,6757,24782,22900,1397
68,3.518,7641,6853,25269,23154,788
69,3.57,7779,6865,23827,23263,914
70,3.622,8777,6901,25153,23015,1876
71,3.674,7200,6721,24089,22797,479
72,3.725,6850,6739,23884,23178,111
73,3.777,6159,6691,24357,23335,-532
74,3.829,6210,6649,23893,23002,-439
75,3.881,6861,6763,25898,23378,98
76,3.932,7384,6757,25808,22990,627
77,3.984,7935,6757,25119,23596,1178
78,4.036,7191,6823,25032,22779,368
79,4.088,7416,6817,24791,23269,599
80,4.139,8418,6847,23804,23396,1571
81,4.191,8437,6673,24888,23069,1764
82,4.243,8333,6907,24945,23329,1426
83,4.295,8937,7153,24239,23269,1784
84,4.346,7532,7111,24423,23408,421
85,4.398,8676,6889,24639,22984,1787
86,4.45,7970,7057,23398,23178,913
87,4.502,8298,7135,24239,22748,1163
88,4.553,8060,7075,25299,23190,985
89,4.605,8274,7237,25104,23196,1037
90,4.657,8097,7392,23153,23329,705
91,4.709,8534,7141,24729,22942,1393
92,4.76,8632,7147,23975,23214,1485
93,4.812,8328,7093,25084,23208,1235
94,4.864,8712,6949,23480,23462,1763
95,4.915,8038,6907,23719,23444,1131
96,4.967,9078,6967,24409,23481,2111
97,5.019,8422,6907,23610,23002,1515
98,5.071,8985,6865,25206,22452,2120
99,5.122,7458,6877,24406,23347,581
100,5.174,8426,7033,22773,23432,1393
101,5.226,8148,6865,23773,22869,1283
102,5.278,8422,6901,25711,23111,1521
103,5.329,6982,6841,25672,23130,141
104,5.381,8077,6859,24416,23378,1218
105,5.433,7991,6895,25012,23166,1096
106,5.485,8424,6847,24773,23251,1577
107,5.536,8072,6847,24499,23257,1225
108,5.588,7678,6602,24975,23281,1076
109,5.64,7965,6667,25728,22881,1298
110,5.692,6838,6727,25242,23293,111
111,5.743,8022,6661,23562,23033,1361
112,5.795,7513,6931,24706,23257,582
113,5.847,7520,6805,24240,23148,715
114,5.899,6792,6410,24127,23130,382
115,5.95,8041,6524,24536,23384,1517
116,6.002,7643,6715,24918,23172,928
117,6.054,7219,6787,24382,23142,432
118,6.106,7404,6691,25250,22990,713
119,6.157,7366,6805,24240,23245,561
120,6.209,7054,6673,23666,23081,381
121,6.261,7896,6709,24028,22996,1187
122,6.313,8736,6494,23776,22996,2242
123,6.364,7839,6596,24130,22996,1243
124,6.416,7396,6470,24445,22845,926
125,6.468,8609,6548,23386,22821,2061
126,6.519,7655,6919,23328,23517,736
127,6.571,8266,6673,23318,23008,1593
128,6.623,7508,6937,24682,23281,571
129,6.675,8332,6709,23471,22924,1623
130,6.726,8347,6823,24737,22942,1524
131,6.778,8056,6865,24204,23045,1191
132,6.83,9110,7003,23702,22664,2107
133,6.882,8556,6751,23712,22887,1805
134,6.933,8190,6973,24884,23414,1217
135,6.985,8960,6745,25261,23220,2215
136,7.037,8857,6679,24537,23487,2178
137,7.089,8373,6829,24875,23033,1544
138,7.14,7936,6793,24091,23269,1143
139,7.192,8048,6883,23767,23432,1165
140,7.244,8414,6793,25146,23287,1621
141,7.296,8797,6673,23969,23130,2124
142,7.347,9001,6835,25601,23432,2166
143,7.399,9020,6943,25370,22906,2077
144,7.451,9243,6973,24896,22881,2270
145,7.503,8755,6637,24551,23093,2118
146,7.554,7102,6937,24615,24176,165
147,7.606,7797,7045,23189,23051,752
148,7.658,7740,7069,25214,23063,671
149,7.71,8221,6937,25197,23027,1284
150,7.761,7293,6865,25681,23275,428
151,7.813,7152,6943,23391,23202,209
152,7.865,7245,7213,25009,22797,32
153,7.917,6389,7021,24613,23384,-632
154,7.968,6384,6883,23841,23341,-499
155,8.02,7846,7081,24988,23081,765
156,8.072,6266,7093,23306,23299,-827
157,8.123,6463,6518,23978,23220,-55
158,8.175,8403,7195,25186,23577,1208
159,8.227,7245,7063,24534,23481,182
160,8.279,7597,7153,23704,23027,444
161,8.33,7675,7171,24662,23305,504
162,8.382,7877,7087,24540,22990,790
163,8.434,7287,7081,24870,23226,206
164,8.486,9056,6865,27330,23232,2191
165,8.537,7710,7039,24702,23220,671
166,8.589,8023,7266,25520,23505,757
167,8.641,8034,6919,25185,23069,1115
168,8.693,7982,7045,23784,23081,937
169,8.744,8430,7063,23669,22918,1367
170,8.796,8115,6973,23934,23353,1142
171,8.848,7837,7123,24220,23051,714
172,8.9,7048,7039,25597,23432,9
173,8.951,7186,6799,23721,22984,387
174,9.003,8231,6865,25431,22966,1366
175,9.055,7803,7015,23495,23184,788
176,9.107,8047,6991,24357,23057,1056
177,9.158,8615,6985,25348,23287,1630
178,9.21,7935,7075,24905,23263,860
179,9.262,8454,7081,24575,23214,1373
180,9.314,8190,6817,25266,23680,1373
181,9.365,7924,6907,23881,23027,1017
182,9.417,7927,7189,24463,23154,738
183,9.469,6736,6620,23623,23916,116
184,9.521,6769,6733,24678,23117,36
185,9.572,7297,6913,24401,22760,384
186,9.624,7762,7308,23509,23251,454
187,9.676,8383,7153,24725,23214,1230
188,9.727,8403,6925,24412,23704,1478
189,9.779,7776,7087,24022,23202,689
190,9.831,6962,7069,23795,23487,-107
191,9.883,9341,7278,23628,23456,2063
192,9.934,9670,7231,23334,23777,2439
193,9.986,9051,7392,23422,22990,1659
194,10.038,8630,7362,23335,22912,1268
195,10.09,8047,7135,25667,23565,912
196,10.141,7855,7458,23566,23481,397
197,10.193,7657,7255,25110,23287,402
198,10.245,7433,7057,24941,23608,376
199,10.297,7340,7374,23322,22863,-34
200,10.348,7318,7009,23140,23160,309
201,10.4,6737,7440,23325,23166,-703
202,10.452,7835,7344,23282,23051,491
203,10.504,8528,7392,25699,23589,1136
204,10.555,7768,7716,23788,22754,52
205,10.607,7168,7524,25411,23372,-356
206,10.659,7545,7219,24407,23565,326
207,10.711,7852,7231,24027,23166,621
208,10.762,8301,7398,24762,23390,903
209,10.814,7317,7105,23503,23311,212
210,10.866,7357,7380,24820,23511,-23
211,10.918,7717,7314,23655,22875,403
212,10.969,6969,7278,24517,23602,-309
213,11.021,7608,7177,25076,22706,431
214,11.073,8195,7153,24367,22990,1042
215,11.125,7200,6841,24998,23366,359
216,11.176,7404,6829,24518,23190,575
217,11.228,7203,7057,23082,23305,146
218,11.28,6965,6967,24903,22894,-2
219,11.331,6816,7021,23199,23287,-205
220,11.383,6608,6991,23486,23432,-383
221,11.435,6976,7099,24423,23275,-123
222,11.487,7110,7177,25673,23160,-67
223,11.538,6849,7344,24442,23166,-495
224,11.59,7679,6913,23020,23202,766
225,11.642,7943,7213,24232,23123,730
226,11.694,7336,6751,22579,22760,585
227,11.745,6592,7087,24147,23232,-495
228,11.797,7880,6781,23605,23123,1099
229,11.849,7484,6518,24764,23093,966
230,11.901,6882,6727,25853,23105,155
231,11.952,7107,6530,24440,23408,577
232,12.004,8456,6985,23953,23057,1471
233,12.056,7316,6620,25096,23002,696
234,12.108,6773,6703,24332,23335,70
235,12.159,6975,6626,23762,23378,349
236,12.211,6963,6566,24767,23214,397
237,12.263,7733,6889,25703,23154,844
238,12.315,7710,6847,24236,23257,863
239,12.366,6910,6727,25160,22930,183
240,12.418,7267,6440,25675,23057,827
241,12.47,7173,6440,23195,23021,733
242,12.522,7051,6332,25085,23130,719
243,12.573,6454,6482,24829,23208,-28
244,12.625,6740,6452,24150,23317,288
245,12.677,7570,6596,24311,23269,974
246,12.729,6567,6386,26059,22972,181
247,12.78,6594,6673,24070,23105,-79
248,12.832,7487,6697,23911,23166,790
249,12.884,7026,6757,24042,23378,269
250,12.935,6544,6596,23036,22694,-52
251,12.987,6926,6434,24441,23311,492
252,13.039,6451,6709,23673,23317,-258
253,13.091,6964,6799,24459,23154,165
254,13.142,7297,6697,25828,23384,600
255,13.194,6960,6673,23530,22948,287
256,13.246,6896,6937,24463,23002,-41
257,13.298,7165,6967,23839,23372,198
258,13.349,7755,7177,23586,23384,578
259,13.401,7232,7045,23756,23293,187
260,13.453,6965,6979,24723,23462,-14
261,13.505,7325,6961,24082,23263,364
262,13.556,7331,6949,23316,22887,382
263,13.608,6401,6721,24521,22990,-320
264,13.66,5883,6572,25289,22779,-689
265,13.712,6358,6703,23440,23196,-345
266,13.763,7114,6697,24914,23081,417
267,13.815,6486,6488,24316,23263,-2
268,13.867,6999,6679,24354,23614,320
269,13.919,7178,6793,24397,23130,385
270,13.97,6423,6727,25591,23202,-304
271,14.022,6565,6859,24852,23257,-294
272,14.074,6702,6661,24225,22651,41
273,14.126,7012,6578,24311,22585,434
274,14.177,6464,6566,24950,23081,-102
275,14.229,7020,6626,23848,22712,394
276,14.281,7072,6727,23819,22906,345
277,14.333,6441,6799,25526,22785,-358
278,14.384,6935,6823,24521,23347,112
279,14.436,9713,6871,24240,23323,2842
280,14.488,10438,6715,22889,22912,3723
281,14.54,11959,6901,24977,23130,5058
282,14.591,10247,6679,23953,23226,3568
283,14.643,9685,6781,24086,23081,2904
284,14.695,6783,6715,24821,23378,68
285,14.746,6789,6709,23786,22912,80
286,14.798,6514,6697,23305,23148,-183
287,14.85,6368,6787,24206,23263,-419
288,14.902,7017,6715,25402,23123,302
289,14.953,6355,6608,25711,23184,-253
290,15.005,6722,6853,24211,22990,-131
291,15.057,6845,6637,25094,23335,208
292,15.109,6937,6620,23281,23347,317
293,15.16,6526,6602,24976,23359,-76
294,15.212,6462,6805,24244,23093,-343
295,15.264,7100,6614,24022,23226,486
296,15.316,6778,6620,23528,22906,158
297,15.367,6895,6548,24387,23190,347
298,15.419,7575,6661,25528,23099,914
299,15.471,7556,6787,23093,23335,769
300,15.523,6405,6985,23568,23245,-580
301,15.574,6970,6679,24778,22972,291
302,15.626,6484,6697,23999,22682,-213
303,15.678,7499,6506,24675,23154,993
304,15.73,7007,6811,24324,22972,196
305,15.781,6551,6703,24027,23136,-152
306,15.833,6271,6596,24727,23033,-325
307,15.885,6383,6608,24996,23275,-225
308,15.937,6011,6596,25925,22990,-585
309,15.988,6708,6518,23661,23299,190
310,16.04,7270,6374,24940,22651,896
311,16.092,6950,6721,23730,23105,229
312,16.144,6942,6739,25158,23015,203
313,16.195,6934,6787,23354,23329,147
314,16.247,7390,6620,23071,23081,770
315,16.299,7005,6715,26232,23299,290
316,16.35,6909,6769,24593,23269,140
317,16.402,7687,6685,24300,22918,1002
318,16.454,7353,6667,23468,23111,686
319,16.506,7159,6907,24132,23057,252
320,16.557,6945,6596,24678,22960,349
321,16.609,6632,6584,22770,23353,48
322,16.661,6379,6757,24312,22815,-378
323,16.713,6325,6673,25260,22869,-348
324,16.764,6206,6542,25326,23293,-336
325,16.816,8258,6602,25930,22724,1656
326,16.868,7956,6799,24815,23178,1157
327,16.92,8240,6554,24768,22942,1686
328,16.971,6693,6536,23900,22954,157
329,17.023,6592,6602,24774,22821,-10
330,17.075,6505,6757,24920,22754,-252
331,17.127,7539,6769,24651,22972,770
332,17.178,8261,7033,25662,23117,1228
333,17.23,9126,6811,23972,23238,2315
334,17.282,8586,6631,24183,22984,1955
335,17.334,8292,6590,24459,23093,1702
336,17.385,8058,6614,23702,23087,1444
337,17.437,8974,6578,25535,23257,2396
338,17.489,7541,6560,24567,23444,981
339,17.541,7348,6859,24297,23057,489
340,17.592,8445,6811,23987,23166,1634
341,17.644,7058,6781,23726,22827,277
342,17.696,7889,6793,23600,23099,1096
343,17.748,7149,6733,24045,22984,416
344,17.799,7286,6524,24038,23154,762
345,17.851,6592,6446,23973,23281,146
346,17.903,6876,6518,24453,23214,358
347,17.954,7506,6775,24232,22464,731
348,18.006,7537,6883,23641,23099,654
349,18.058,6962,6548,24642,23093,414
350,18.11,7879,7099,24545,23438,780
351,18.161,7985,6751,22853,23547,1234
352,18.213,6650,6631,24845,23602,19
353,18.265,6747,6566,23390,23130,181
354,18.317,6404,6608,24088,22984,-204
355,18.368,6365,6602,24588,23251,-237
356,18.42,7130,6781,25152,22651,349
357,18.472,6506,6817,26881,22978,-311
358,18.524,6285,6721,24443,23021,-436
359,18.575,6829,6566,24591,23069,263
360,18.627,6889,6697,24288,23111,192
361,18.679,6471,6512,24363,23008,-41
362,18.731,6236,6883,24175,23517,-647
363,18.782,7027,6721,26275,23505,306
364,18.834,7171,6889,25509,23093,282
365,18.886,6355,6691,24232,23257,-336
366,18.938,6692,6608,23939,23208,84
367,18.989,6166,6673,24264,22791,-507
368,19.041,6533,6578,24177,23154,-45
369,19.093,6748,6721,22866,23172,27
370,19.145,7019,6853,23868,23329,166
371,19.196,6299,6578,24348,23142,-279
372,19.248,6264,6697,24573,23178,-433
373,19.3,6025,6500,22581,22966,-475
374,19.352,6386,6560,24886,22960,-174
375,19.403,6456,6703,24516,23154,-247
376,19.455,6187,6560,22883,23075,-373
377,19.507,6901,6608,22492,23111,293
378,19.558,6239,6637,23130,23493,-398
379,19.61,6776,6769,25872,22857,7
380,19.662,6614,6590,23859,23299,24
381,19.714,7299,6739,23979,22706,560
382,19.765,6567,6428,26460,23493,139
383,19.817,6808,6596,24243,23190,212
384,19.869,7339,6458,24628,23220,881
385,19.921,6497,6416,25352,23015,81
386,19.972,6992,6488,25050,23238,504
387,20.024,7432,6602,23537,22906,830
388,20.076,6458,6584,24110,22736,-126
389,20.128,5970,6518,23887,23087,-548
390,20.179,6567,6422,22848,23384,145
391,20.231,5612,6512,24968,23075,-900
392,20.283,5779,6416,24476,22942,-637
393,20.335,6422,6416,25010,22809,6
394,20.386,6292,6386,24901,23378,-94
395,20.438,6108,6452,24394,23353,-344
396,20.49,6094,6368,24948,23414,-274
397,20.542,6564,6626,25137,23008,-62
398,20.593,5914,6494,24721,23099,-580
399,20.645,6530,6404,25033,23184,126
400,20.697,7038,6392,25212,22948,646
401,20.749,6751,6566,24479,22930,185
402,20.8,6147,6410,24002,23305,-263
403,20.852,6054,6434,24375,23317,-380
404,20.904,6183,6410,25548,22918,-227
405,20.956,6922,6446,23189,22906,476
406,21.007,6753,6272,23350,22948,481
407,21.059,6471,6296,24927,23226,175
408,21.111,7032,6410,23637,23208,622
409,21.162,6662,6530,23737,22851,132
410,21.214,6951,6637,25441,23002,314
411,21.266,6327,6536,25423,22972,-209
412,21.318,7405,6578,24747,23039,827
413,21.369,5864,6392,24875,23111,-528
414,21.421,6518,6512,25167,22984,6
415,21.473,6390,6631,24713,22766,-241
416,21.525,6603,6626,24283,22887,-23
417,21.576,6268,6895,24777,23166,-627
418,21.628,5974,6691,24890,23075,-717
419,21.68,5859,6512,24186,23002,-653
420,21.732,6283,6667,23624,22906,-384
421,21.783,6153,6572,24196,22972,-419
422,21.835,6275,6560,25111,22615,-285
423,21.887,6602,6715,24869,23069,-113
424,21.939,6369,6637,24130,23051,-268
425,21.99,6078,6679,24388,22972,-601
426,22.042,6554,6554,23425,23075,0
427,22.094,6939,6637,24644,23045,302
428,22.146,5971,6458,25225,22990,-487
429,22.197,6315,6679,25473,22875,-364
430,22.249,7061,6745,25692,22791,316
431,22.301,6155,6643,25392,22863,-488
432,22.353,6027,6590,23816,22954,-563
433,22.404,6768,6751,24061,22984,17
434,22.456,6254,6643,25542,22948,-389
435,22.508,6771,6673,23970,22803,98
436,22.56,6693,6661,23039,23057,32
437,22.611,6562,6751,23887,23111,-189
438,22.663,6691,6829,25418,22524,-138
439,22.715,6167,6560,22140,23057,-393
440,22.766,6550,6697,25768,22797,-147
441,22.818,6443,6578,24122,22990,-135
442,22.87,6699,6380,23374,23069,319
443,22.922,6979,6715,24195,22779,264
444,22.973,6512,6608,22744,22851,-96
445,23.025,5563,6356,24023,22833,-793
446,23.077,6384,6344,24039,22851,40
447,23.129,5731,6440,23495,22833,-709
448,23.18,6234,6458,24185,22682,-224
449,23.232,6133,6524,25747,23396,-391
450,23.284,5981,6488,24617,22863,-507
451,23.336,6340,6679,23924,22512,-339
452,23.387,6101,6566,24911,22555,-465
453,23.439,5952,6637,22448,23208,-685
454,23.491,6325,6440,23292,22851,-115
455,23.543,6103,6356,25061,23039,-253
456,23.594,6551,6290,24462,22869,261
457,23.646,7260,6506,23321,23105,754
458,23.698,7328,6512,24796,22555,816
459,23.75,6769,6524,24011,22996,245
460,23.801,6243,6506,24829,23166,-263
461,23.853,6511,6602,24985,23063,-91
462,23.905,6264,6446,24307,22942,-182
463,23.957,6301,6476,24032,22936,-175
464,24.008,6357,6512,24392,23311,-155
465,24.06,6048,6242,23493,22942,-194
466,24.112,6183,6344,25384,22990,-161
467,24.164,6500,6482,24923,22760,18
468,24.215,7056,6536,23076,23130,520
469,24.267,6919,6542,24398,22990,377
470,24.319,7558,6626,25776,23499,932
471,24.37,7023,6637,24773,23341,386
472,24.422,5839,6691,23744,23021,-852
473,24.474,6719,6949,24015,22906,-230
474,24.526,6536,6751,24339,23081,-215
475,24.577,7402,6673,22814,23051,729
476,24.629,7035,6661,24014,23426,374
477,24.681,6483,6530,25271,22984,-47
478,24.733,6106,6655,23643,23432,-549
479,24.784,7373,6745,23398,22900,628
480,24.836,7954,6673,24046,22960,1281
481,24.888,6279,6649,24667,22797,-370
482,24.94,6579,6272,24018,22887,307
483,24.991,6693,6620,25081,23087,73
484,25.043,7307,6458,23431,22954,849
485,25.095,7270,6757,24420,22942,513
486,25.147,6963,6631,23609,23130,332
487,25.198,6671,6614,24517,23099,57
488,25.25,6482,6572,24599,23069,-90
489,25.302,6726,6602,23828,23299,124
490,25.354,7030,6554,23616,22972,476
491,25.405,6298,6518,25348,23438,-220
492,25.457,6530,6715,24118,22791,-185
493,25.509,6455,6889,24138,23033,-434
494,25.561,6538,6500,24188,23366,38
495,25.612,7223,6512,23385,23335,711
496,25.664,7268,6631,24864,22960,637
497,25.716,6562,6572,23783,22978,-10
498,25.768,7521,6464,24653,23130,1057
499,25.819,6570,6458,23888,23505,112
500,25.871,6991,6721,24236,22924,270
501,25.923,7132,6751,24230,23111,381
502,25.974,6692,6631,24221,23123,61
503,26.026,6898,6655,23572,22912,243
504,26.078,7051,6554,24109,23281,497
505,26.13,6692,6805,23098,23027,-113
506,26.181,6411,6775,25133,23214,-364
507,26.233,6942,6691,24000,23226,251
508,26.285,6035,6631,24248,23021,-596
509,26.337,6527,6703,25268,23196,-176
510,26.388,6932,6853,23617,22990,79
511,26.44,6589,6691,25560,22881,-102
512,26.492,6190,6643,25539,23069,-453
513,26.544,6868,6793,24251,22869,75
514,26.595,7569,6859,23914,23045,710
515,26.647,7194,6637,24073,22724,557
516,26.699,6294,6206,24391,23148,88
517,26.751,6985,6440,25354,22682,545
518,26.802,6619,6470,23789,22718,149
519,26.854,6758,6620,24828,23795,138
520,26.906,6563,6626,23326,22772,-63
521,26.958,6709,6560,25151,22936,149
522,27.009,7542,6560,23864,23251,982
523,27.061,6327,6667,24192,22887,-340
524,27.113,6364,6655,24505,22984,-291
525,27.165,7033,6739,24959,23251,294
526,27.216,6873,6608,23281,23008,265
527,27.268,6854,6578,24021,22845,276
528,27.32,7714,6512,22878,23033,1202
529,27.372,10734,7189,24111,23093,3545
530,27.423,10577,6841,25106,22845,3736
531,27.475,7012,6865,24069,23178,147
532,27.527,7382,6643,23317,22906,739
533,27.578,7075,6422,24355,22736,653
534,27.63,7245,6626,25378,22760,619
535,27.682,7350,6560,23754,22936,790
536,27.734,6559,6685,24304,22664,-126
537,27.785,6933,6997,24866,23142,-64
538,27.837,6730,6751,26330,22954,-21
539,27.889,5997,6775,24723,22524,-778
540,27.941,6551,6476,24206,22996,75
541,27.992,6842,6620,23713,22639,222
542,28.044,6925,6709,24760,22694,216
543,28.096,7142,6685,24212,22815,457
544,28.148,6083,6488,24223,23027,-405
545,28.199,6233,6655,24945,22815,-422
546,28.251,6623,6584,26079,23402,39
547,28.303,6812,6637,23965,23178,175
548,28.355,6301,6488,24065,23099,-187
549,28.406,6331,6440,25894,23123,-109
550,28.458,7257,6446,24117,22785,811
551,28.51,7036,6416,25132,22887,620
552,28.562,6440,6560,25104,23021,-120
553,28.613,6416,6697,23939,23238,-281
554,28.665,6905,6392,24663,23027,513
555,28.717,6292,6440,24018,23287,-148
556,28.769,6742,6362,24551,23208,380
557,28.82,6642,6416,24386,22912,226
558,28.872,7100,6440,24791,23057,660
559,28.924,6842,6614,23810,23184,228
560,28.976,6440,6739,24511,22748,-299
561,29.027,6738,6554,24743,23226,184
562,29.079,7080,6446,24185,22984,634
563,29.131,6611,6488,24499,23063,123
564,29.182,6828,6362,23781,22524,466
565,29.234,6944,6518,24947,22857,426
566,29.286,6879,6494,23396,23123,385
567,29.338,7874,6428,25807,22688,1446
568,29.389,6484,6572,24019,23311,-88
569,29.441,7528,6829,24935,22906,699
570,29.493,7246,6775,24122,23372,471
571,29.545,6666,6464,24556,22863,202
572,29.596,7049,6530,23974,22972,519
573,29.648,7010,6446,24094,22682,564
574,29.7,6628,6620,23606,22797,8
575,29.752,7078,6602,24737,22615,476
576,29.803,7602,6679,23708,22791,923
577,29.855,6856,6488,24632,23099,368
578,29.907,6559,6685,23625,23166,-126
579,29.959,6061,6428,24059,22579,-367
580,30.01,5926,6518,23606,23111,-592
581,30.062,6681,6697,23744,23033,-16
582,30.114,6441,6883,24835,23099,-442
583,30.166,7066,6608,24666,22894,458
584,30.217,7194,6590,23862,22597,604
585,30.269,6721,6560,24885,22900,161
586,30.321,6942,6787,22781,22875,155
587,30.373,7176,6536,25226,22591,640
588,30.424,7408,6608,22705,23220,800
589,30.476,6766,6470,24785,23396,296
590,30.528,6666,6362,25071,23015,304
591,30.58,6775,6679,23274,22682,96
592,30.631,6532,6512,23934,22833,20
593,30.683,6474,6548,24704,23093,-74
594,30.735,6880,6530,23699,23438,350
595,30.786,7073,6566,22810,22912,507
596,30.838,5647,6542,23912,23142,-895
597,30.89,6818,6614,24935,22906,204
598,30.942,6719,6560,24544,22912,159
599,30.993,7045,6518,24961,23027,527
600,31.045,6863,6727,24601,22712,136
601,31.097,6869,6548,24706,23166,321
602,31.149,6404,6679,24069,22815,-275
603,31.2,6893,6697,24350,22966,196
604,31.252,6343,6673,26264,22996,-330
605,31.304,6996,6763,24734,22833,233
606,31.356,6973,6787,23966,23317,186
607,31.407,6851,6733,24491,23293,118
608,31.459,6774,6829,23611,22978,-55
609,31.511,7285,6769,24704,23196,516
610,31.563,7222,6865,24524,22827,357
611,31.614,7089,6769,25363,23087,320
612,31.666,7104,6643,24918,22996,461
613,31.718,7160,6799,24943,23402,361
614,31.77,6968,6889,24439,22766,79
615,31.821,7504,6805,23602,22972,699
616,31.873,6398,6685,23613,23238,-287
617,31.925,6527,6524,25544,22736,3
618,31.977,6508,6506,23845,22996,2
619,32.028,6746,6685,24069,22960,61
620,32.08,6802,6679,24409,23335,123
621,32.132,6784,6631,23430,22924,153
622,32.184,6628,6626,23787,23402,2
623,32.235,6372,6715,24541,22887,-343
624,32.287,6231,6721,23771,22724,-490
625,32.339,6614,6679,24286,22984,-65
626,32.39,6328,6817,23762,23287,-489
627,32.442,6733,6775,23065,22821,-42
628,32.494,6863,6631,23244,22682,232
629,32.546,6429,6518,24680,23372,-89
630,32.597,6465,6703,25034,22942,-238
631,32.649,6191,6727,24027,23099,-536
632,32.701,6061,6626,23060,22712,-565
633,32.753,6678,6781,24047,22815,-103
634,32.804,6050,6901,24886,22573,-851
635,32.856,6374,6578,25245,22948,-204
636,32.908,6351,6895,24006,23184,-544
637,32.96,6533,6931,24315,23232,-398
638,33.011,6592,6667,25090,22887,-75
639,33.063,6674,6931,24060,22966,-257
640,33.115,6921,6775,23736,22664,146
641,33.167,6365,6769,24874,22912,-404
642,33.218,6799,6739,23915,23226,60
643,33.27,6626,6631,23834,22518,-5
644,33.322,6469,6727,24230,22597,-258
645,33.374,6677,6626,24867,22742,51
646,33.425,6179,6560,25144,22881,-381
647,33.477,7187,6733,24472,23190,454
648,33.529,7394,6787,24431,22779,607
649,33.581,6870,6751,24057,23057,119
650,33.632,6811,6697,23418,23033,114
651,33.684,6485,6608,23991,23487,-123
652,33.736,7015,6608,25465,22500,407
653,33.788,6382,6703,23646,23008,-321
654,33.839,6578,6608,25604,22869,-30
655,33.891,6985,6512,24719,22694,473
656,33.943,7381,6637,25054,22894,744
657,33.994,7096,6937,23659,22609,159
658,34.046,6860,6590,22601,22609,270
659,34.098,6358,6769,24992,23196,-411
660,34.15,6438,6560,25413,22597,-122
661,34.201,6049,6673,25395,22978,-624
662,34.253,6386,6596,23569,22742,-210
663,34.305,7363,6811,24013,22978,552
664,34.357,6986,6482,24342,22875,504
665,34.408,6994,6751,23825,22458,243
666,34.46,7063,6554,23515,22579,509
667,34.512,6393,6727,23887,22536,-334
668,34.564,7944,6530,24274,22772,1414
669,34.615,7113,6626,24116,23160,487
670,34.667,7049,6554,23942,22966,495
671,34.719,6904,6841,25650,23553,63
672,34.771,6988,6991,24555,23311,-3
673,34.822,7293,6614,24150,23087,679
674,34.874,6825,7003,23218,22742,-178
675,34.926,6879,7015,25859,22766,-136
676,34.978,7069,6805,23215,22839,264
677,35.029,7146,6775,25563,23130,371
678,35.081,7069,6703,24289,22996,366
679,35.133,6775,6602,24108,22912,173
