frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
133,6.882,18307,18255,93024,91738,52
134,6.933,16030,17849,95791,92100,-1819
135,6.985,16658,18230,91790,93060,-1572
136,7.037,17599,18243,94135,91303,-644
137,7.089,19872,18897,92104,92402,975
138,7.14,17124,18570,91405,91804,-1446
139,7.192,16977,18685,94376,91183,-1708
140,7.244,16691,18024,92645,92577,-1333
141,7.296,18281,17824,92397,91189,457
142,7.347,16337,17891,92650,92456,-1554
143,7.399,18137,17818,91760,90851,319
144,7.451,17762,18188,91242,91792,-426
145,7.503,17130,17782,91622,91690,-652
146,7.554,17280,18024,92642,92408,-744
147,7.606,17681,17891,95401,92269,-210
148,7.658,15764,17752,91200,91183,-1988
149,7.71,16056,17733,91695,91599,-1677
150,7.761,17013,17715,91554,92939,-702
151,7.813,17742,17818,93079,91551,-76
152,7.865,17168,17388,93939,92354,-220
153,7.917,17110,17673,91137,92185,-563
154,7.968,17157,17770,93018,92010,-613
155,8.02,16693,17976,93062,92523,-1283
156,8.072,16150,17818,94557,92124,-1668
157,8.123,15768,17903,93120,92716,-2135
158,8.175,16928,17552,93175,92456,-624
159,8.227,16138,17861,91598,92855,-1723
160,8.279,16639,17927,90777,91171,-1288
161,8.33,15748,18285,89867,92837,-2537
162,8.382,15848,17612,90092,92221,-1764
163,8.434,16557,17952,89791,91635,-1395
164,8.486,17050,18121,87659,92233,-1071
165,8.537,17442,18043,91132,92034,-601
166,8.589,16623,17667,93144,91979,-1044
167,8.641,17798,17915,91758,91478,-117
168,8.693,16362,18121,90961,92801,-1759
169,8.744,17131,18024,92215,92933,-893
170,8.796,18085,17582,91926,91895,503
171,8.848,16158,17709,90626,92318,-1551
172,8.9,15756,17649,92237,92293,-1893
173,8.951,16156,17752,91161,92173,-1596
174,9.003,17764,17146,92422,92022,618
175,9.055,19254,17909,92300,92378,1345
176,9.107,17608,17643,91551,93187,-35
177,9.158,16751,17946,90804,92468,-1195
178,9.21,16348,17721,90615,92384,-1373
179,9.262,17856,18200,94352,92734,-344
180,9.314,16183,17715,95747,92849,-1532
181,9.365,16849,17921,91460,91919,-1072
182,9.417,16161,17733,94971,93555,-1572
183,9.469,16111,18037,92444,92360,-1926
184,9.521,17105,18140,92992,93978,-1035
185,9.572,16983,18388,90962,92456,-1405
186,9.624,17232,18291,91125,93308,-1059
187,9.676,17758,18273,92318,92408,-515
188,9.727,17011,18540,91342,92173,-1529
189,9.779,15594,18012,94591,92318,-2418
190,9.831,18421,18018,92024,92601,403
191,9.883,16867,17940,91478,92354,-1073
192,9.934,16840,18079,91882,92933,-1239
193,9.986,17393,17782,91963,92185,-389
194,10.038,16816,17849,94016,92764,-1033
195,10.09,17106,17946,93676,93108,-840
196,10.141,17025,18255,93775,92668,-1230
197,10.193,16896,18176,92713,93428,-1280
198,10.245,16526,17897,90985,91442,-1371
199,10.297,18226,18061,94768,92058,165
200,10.348,16450,18218,92400,91750,-1768
201,10.4,15922,17885,92472,93791,-1963
202,10.452,15931,17873,94118,91986,-1942
203,10.504,16319,17715,96603,92275,-1396
204,10.555,16550,17837,92795,92788,-1287
205,10.607,16295,17424,94023,93024,-1129
206,10.659,16787,17891,94672,93615,-1104
207,10.711,16807,17909,92726,92318,-1102
208,10.762,16684,18152,92293,93350,-1468
209,10.814,17790,17843,93263,92589,-53
210,10.866,18328,17509,94462,93000,819
211,10.918,16363,17849,90801,92776,-1486
212,10.969,16814,17946,95046,91998,-1132
213,11.021,18830,17879,91941,92831,951
214,11.073,16319,17849,90671,93392,-1530
215,11.125,19107,17291,94508,92523,1816
216,11.176,16122,17515,93897,93018,-1393
217,11.228,17333,17546,92936,93368,-213
218,11.28,16682,17455,96222,93591,-773
219,11.331,16463,17394,91046,93990,-931
220,11.383,17565,17758,92788,92475,-193
221,11.435,16642,17370,93472,93374,-728
222,11.487,17843,17861,95741,92330,-18
223,11.538,17708,18127,93072,92849,-419
224,11.59,17215,17758,93089,92970,-543
225,11.642,17444,17321,94869,93271,123
226,11.694,16500,17418,92547,92897,-918
227,11.745,17543,17327,93004,92945,216
228,11.797,16783,17691,94912,93102,-908
229,11.849,16503,17394,94543,93157,-891
230,11.901,17030,17243,94869,93597,-213
231,11.952,17529,17194,92819,93096,335
232,12.004,15635,17606,93093,92939,-1971
233,12.056,17092,17709,94365,93736,-617
234,12.108,17330,17800,97354,92493,-470
235,12.159,16440,18194,94086,92867,-1754
236,12.211,18420,17770,94510,93265,650
237,12.263,16847,17540,93051,92318,-693
238,12.315,15193,17994,93046,92197,-2801
239,12.366,19914,17933,94451,93114,1981
240,12.418,17868,17873,95858,92656,-5
241,12.47,16561,17212,93271,92915,-651
242,12.522,16176,17346,93359,94364,-1170
243,12.573,15396,17491,96973,93386,-2095
244,12.625,15542,17376,94727,92982,-1834
245,12.677,17192,17267,94397,92487,-75
246,12.729,16598,16921,94236,92758,-323
247,12.78,16415,17352,93209,92794,-937
248,12.832,17014,17521,94618,93018,-507
249,12.884,16080,17085,93379,93157,-1005
250,12.935,16485,16988,92449,93314,-503
251,12.987,15051,17049,94002,93344,-1998
252,13.039,15745,16824,92356,92782,-1079
253,13.091,15512,16794,95209,92468,-1282
254,13.142,15624,16982,94552,92167,-1358
255,13.194,15672,16812,92430,92088,-1140
256,13.246,15761,16794,90938,93428,-1033
257,13.298,16142,17109,93712,92456,-967
258,13.349,16597,17691,96371,92221,-1094
259,13.401,16837,17952,95745,93718,-1115
260,13.453,15607,17406,93982,93791,-1799
261,13.505,17035,17867,91956,92287,-832
262,13.556,17869,17515,95316,92746,354
263,13.608,17276,17600,97921,93398,-324
264,13.66,17263,17606,95970,94400,-343
265,13.712,16492,17346,99316,93917,-854
266,13.763,17121,17194,96459,92016,-73
267,13.815,16670,18043,95442,93368,-1373
268,13.867,18095,17612,95313,93211,483
269,13.919,17366,17612,94415,92535,-246
270,13.97,19231,17697,93311,92656,1534
271,14.022,17960,17824,96723,92825,136
272,14.074,16389,17594,93998,93241,-1205
273,14.126,18077,17649,95658,92758,428
274,14.177,17626,17255,93828,92553,371
275,14.229,15626,17485,97522,92988,-1859
276,14.281,16265,17267,96433,92788,-1002
277,14.333,16514,17667,94498,92064,-1153
278,14.384,16819,17776,92796,92221,-957
279,14.436,16786,17194,93162,92456,-408
280,14.488,16896,17618,92490,93362,-722
281,14.54,17252,17388,97459,92831,-136
282,14.591,15592,17697,97481,91798,-2105
283,14.643,17926,17394,92913,92843,532
284,14.695,17473,17340,91960,93241,133
285,14.746,16332,17443,95575,92867,-1111
286,14.798,16456,16861,94443,94503,-405
287,14.85,16487,16885,94339,92136,-398
288,14.902,16692,17012,94505,92366,-320
289,14.953,16723,17467,94764,92239,-744
290,15.005,17116,17503,95669,92770,-387
291,15.057,16157,17212,95604,93948,-1055
292,15.109,17981,16630,92407,93314,1351
293,15.16,18278,16927,92948,93428,1351
294,15.212,15730,17146,93567,91460,-1416
295,15.264,16248,16746,95417,93597,-498
296,15.316,15786,16558,94109,93573,-772
297,15.367,16315,16927,96306,92414,-612
298,15.419,16562,16824,94799,93235,-262
299,15.471,15014,16927,95924,92613,-1913
300,15.523,14855,16376,91795,93597,-1521
301,15.574,16607,16697,94960,93416,-90
302,15.626,15610,16382,94940,92843,-772
303,15.678,17340,16388,98873,93730,952
304,15.73,15386,16927,95468,93277,-1541
305,15.781,15567,17503,95511,92004,-1936
306,15.833,14353,16758,95092,93072,-2405
307,15.885,15543,16479,95233,93513,-936
308,15.937,15846,16946,92633,92330,-1100
309,15.988,16868,16533,91163,93368,335
310,16.04,16161,16788,93258,93543,-627
311,16.092,15126,16255,94726,93048,-1129
312,16.144,19581,16479,94673,92994,3102
313,16.195,16182,17188,94596,92945,-1006
314,16.247,15860,17067,95897,93446,-1207
315,16.299,16041,16624,94792,93350,-583
316,16.35,15542,16540,93254,92831,-998
317,16.402,16209,16455,97966,93797,-246
318,16.454,16364,17079,93505,92058,-715
319,16.506,17107,17115,93987,91829,-8
320,16.557,17780,16837,96303,93114,943
321,16.609,15791,17109,94260,92366,-1318
322,16.661,16202,17358,90868,92366,-1156
323,16.713,16017,17152,94810,93948,-1135
324,16.764,16385,16533,98078,92698,-148
325,16.816,14412,16261,94806,94135,-1849
326,16.868,16064,16194,95184,93736,-130
327,16.92,16298,16715,96456,93108,-417
328,16.971,15563,16315,92388,92891,-752
329,17.023,15361,16243,94203,94171,-882
330,17.075,15152,16855,94174,93030,-1703
331,17.127,15615,16461,95623,93006,-846
332,17.178,16212,16473,94459,93392,-261
333,17.23,16251,16612,96429,94467,-361
334,17.282,16802,17340,95554,93778,-538
335,17.334,16361,16861,96249,92782,-500
336,17.385,15990,16206,95253,92571,-216
337,17.437,15233,16140,96235,93670,-907
338,17.489,16140,16546,97434,92807,-406
339,17.541,15706,16794,97257,93972,-1088
340,17.592,15839,15830,94473,91847,9
341,17.644,15409,16230,93697,93012,-821
342,17.696,15769,16255,94630,93096,-486
343,17.748,14263,16418,95953,93519,-2155
344,17.799,16143,16279,93375,93440,-136
345,17.851,15271,16376,98123,94207,-1105
346,17.903,15966,16867,94463,92921,-901
347,17.954,15812,16964,97343,92360,-1152
348,18.006,15918,16879,95105,93392,-961
349,18.058,17447,16661,94405,92511,786
350,18.11,16910,17103,96562,92698,-193
351,18.161,17367,17479,94191,93169,-112
352,18.213,19274,17115,96195,91925,2159
353,18.265,18929,16915,93119,91714,2014
354,18.317,18309,17261,96097,91955,1048
355,18.368,16045,16552,96811,93259,-507
356,18.42,15405,16212,96005,91889,-807
357,18.472,14225,16109,98058,93223,-1884
358,18.524,16898,17043,94764,92782,-145
359,18.575,16164,16176,96452,92535,-12
360,18.627,16913,16418,94816,94376,495
361,18.679,16416,16600,94944,93694,-184
362,18.731,16367,16430,95510,92794,-63
363,18.782,16417,16546,92092,93302,-129
364,18.834,15581,16655,96053,92788,-1074
365,18.886,16029,16449,96254,93145,-420
366,18.938,15299,16570,94716,92764,-1271
367,18.989,15681,16115,94546,93839,-434
368,19.041,16067,16188,96575,92807,-121
369,19.093,15943,15940,95433,93133,3
370,19.145,16167,16279,96336,91883,-112
371,19.196,16293,16430,95795,93102,-137
372,19.248,15231,16146,95678,93247,-915
373,19.3,14699,15849,93718,93320,-1150
374,19.352,16904,16303,95434,92100,601
375,19.403,15775,16497,97254,93320,-722
376,19.455,16056,16546,94829,94545,-490
377,19.507,15658,16503,97041,92589,-845
378,19.558,15376,16461,94746,93640,-1085
379,19.61,14538,16115,95878,93368,-1577
380,19.662,15052,16740,93501,92867,-1688
381,19.714,15931,16455,100309,93893,-524
382,19.765,16069,16382,97270,92094,-313
383,19.817,16367,16540,96835,92686,-173
384,19.869,16567,16267,95805,93368,300
385,19.921,15335,16285,94011,93344,-950
386,19.972,15785,16103,97161,93935,-318
387,20.024,14890,16752,96409,92752,-1862
388,20.076,14944,16140,95662,92656,-1196
389,20.128,15366,16903,94969,93815,-1537
390,20.179,16370,16830,95835,93579,-460
391,20.231,16100,16794,95822,93658,-694
392,20.283,15567,16885,99280,93042,-1318
393,20.335,15532,17061,95269,92921,-1529
394,20.386,15548,16333,98301,93133,-785
395,20.438,16698,16073,99915,94569,625
396,20.49,15695,16721,94195,93646,-1026
397,20.542,17811,16740,95074,93483,1071
398,20.593,16038,16643,97861,92420,-605
399,20.645,14504,15667,96418,93344,-1163
400,20.697,15844,16140,97262,92963,-296
401,20.749,15271,16036,93835,92118,-765
402,20.8,15895,16194,97199,92342,-299
403,20.852,15427,16152,94344,93954,-725
404,20.904,14683,16243,96682,92994,-1560
405,20.956,15078,16673,96863,93911,-1595
406,21.007,15574,16891,96845,93145,-1317
407,21.059,16479,16267,95649,93398,212
408,21.111,15944,16273,93999,94038,-329
409,21.162,15793,16612,93782,93157,-819
410,21.214,15523,16406,96642,93446,-883
411,21.266,15047,16376,96722,93320,-1329
412,21.318,15404,16358,96594,93459,-954
413,21.369,15282,16236,94509,93573,-954
414,21.421,16426,16491,96486,93320,-65
415,21.473,16701,17218,95529,93163,-517
416,21.525,15675,16430,95291,93114,-755
417,21.576,15225,16267,94682,93760,-1042
418,21.628,14335,16012,94637,93404,-1677
419,21.68,17264,16491,94477,93416,773
420,21.732,16129,16891,95605,92831,-762
421,21.783,17859,16170,93680,92662,1689
422,21.835,15779,16443,94466,94068,-664
423,21.887,15879,16570,93336,92390,-691
424,21.939,15369,16358,97252,93839,-989
425,21.99,14732,16364,97074,92752,-1632
426,22.042,17320,16461,92360,92867,859
427,22.094,16446,16655,96638,93459,-209
428,22.146,14950,16576,95217,93501,-1626
429,22.197,14709,16637,98254,92668,-1928
430,22.249,16348,16055,94686,92837,293
431,22.301,15941,16509,93910,92957,-568
432,22.353,15499,16079,92703,92692,-580
433,22.404,14488,16164,93048,92619,-1676
434,22.456,14565,16006,93747,93356,-1441
435,22.508,15017,16582,93370,93386,-1565
436,22.56,14624,16279,95554,93513,-1655
437,22.611,15372,16285,92864,93821,-913
438,22.663,15825,15915,94311,93096,-90
439,22.715,17153,16261,94435,92988,892
440,22.766,15259,16364,96836,92776,-1105
441,22.818,16368,16376,96904,93422,-8
442,22.87,15409,16346,95895,94002,-937
443,22.922,15201,16655,94068,94255,-1454
444,22.973,15443,16727,94090,93326,-1284
445,23.025,15613,16218,93295,92378,-605
446,23.077,15800,15933,93609,93984,-133
447,23.129,16445,16691,93882,92336,-246
448,23.18,14895,16649,92592,93440,-1754
449,23.232,14509,16709,94499,92988,-2200
450,23.284,14614,16364,97083,91841,-1750
451,23.336,15796,16558,93535,92100,-762
452,23.387,15524,16733,93545,93133,-1209
453,23.439,15477,16418,93119,92378,-941
454,23.491,15021,15988,98246,93036,-967
455,23.543,15896,16370,96167,91859,-474
456,23.594,14820,16049,96574,93404,-1229
457,23.646,15236,16370,94719,91189,-1134
458,23.698,15256,15873,96563,92112,-617
459,23.75,15958,15903,96942,92746,55
460,23.801,15750,15988,94824,92511,-238
461,23.853,15851,16273,96097,91901,-422
462,23.905,15786,16115,95519,91629,-329
463,23.957,14698,15770,93753,92722,-1072
464,24.008,13947,15909,92578,93084,-1962
465,24.06,16477,16049,96122,92613,428
466,24.112,15272,15824,95373,92813,-552
467,24.164,15060,15976,94489,90917,-916
468,24.215,15669,16443,100661,92583,-774
469,24.267,15693,16400,99188,93193,-707
470,24.319,16180,16382,98071,91617,-202
471,24.37,16016,16612,96338,92203,-596
472,24.422,14239,15764,96837,91786,-1525
473,24.474,14764,15843,94583,91611,-1079
474,24.526,13435,15667,98442,91412,-2232
475,24.577,15090,15703,96652,92915,-613
476,24.629,14962,15909,96566,92462,-947
477,24.681,15330,15752,89957,92631,-422
478,24.733,14195,15612,93180,92221,-1417
479,24.784,15691,15976,95883,92022,-285
480,24.836,14811,16243,93818,92203,-1432
481,24.888,13670,15364,95764,92939,-1694
482,24.94,14864,16109,94425,92034,-1245
483,24.991,14397,16121,95603,92462,-1724
484,25.043,15235,15576,95446,92505,-341
485,25.095,15592,15752,93639,93259,-160
486,25.147,15913,16127,95178,92227,-214
487,25.198,15422,15921,97150,93211,-499
488,25.25,14798,15691,94551,91515,-893
489,25.302,15303,16418,94529,93483,-1115
490,25.354,15220,16115,97500,92275,-895
491,25.405,16014,15879,95803,93163,135
492,25.457,15722,16321,93678,93283,-599
493,25.509,14820,15921,99106,92475,-1101
494,25.561,14906,16091,95083,91400,-1185
495,25.612,14799,16030,96670,91647,-1231
496,25.664,14599,15673,95712,91967,-1074
497,25.716,14560,15630,96060,92903,-1070
498,25.768,14740,15836,96647,91593,-1096
499,25.819,15098,16061,96190,91907,-963
500,25.871,14947,15600,95377,91394,-653
501,25.923,15454,15449,95011,92281,5
502,25.974,14236,15836,97506,92493,-1600
503,26.026,14829,15461,97555,92209,-632
504,26.078,14613,15903,95378,92263,-1290
505,26.13,14685,16140,98262,91823,-1455
506,26.181,15367,16049,95381,91949,-682
507,26.233,15467,15855,96178,92185,-388
508,26.285,15194,15970,99397,93277,-776
509,26.337,15068,15564,96235,92209,-496
510,26.388,16102,16036,96161,91684,66
511,26.44,15246,15903,93651,91847,-657
512,26.492,15165,15679,96885,92384,-514
513,26.544,14964,16067,93798,92312,-1103
514,26.595,16308,15970,95662,92698,338
515,26.647,15104,16000,96823,91992,-896
516,26.699,14453,16079,94635,93724,-1626
517,26.751,13670,15600,96776,91702,-1930
518,26.802,14685,15915,96864,91823,-1230
519,26.854,14419,15721,93431,93006,-1302
520,26.906,14801,15655,95420,91629,-854
521,26.958,15362,15582,96403,92130,-220
522,27.009,15068,15618,95759,92348,-550
523,27.061,14824,15303,97282,92016,-479
524,27.113,14576,15388,97054,92770,-812
525,27.165,15116,14885,95113,91792,231
526,27.216,14406,15127,95415,92028,-721
527,27.268,15932,15376,95088,92819,556
528,27.32,14360,15794,95761,92855,-1434
529,27.372,14762,15382,97916,91563,-620
530,27.423,13821,15594,99667,91237,-1773
531,27.475,14182,15352,96805,93211,-1170
532,27.527,15108,15309,94064,92668,-201
533,27.578,13792,15933,94341,93006,-2141
534,27.63,13466,15764,93816,93277,-2298
535,27.682,13458,15830,99590,92299,-2372
536,27.734,15242,15909,91597,92782,-667
537,27.785,15034,15806,95393,91237,-772
538,27.837,13724,15473,96319,91883,-1749
539,27.889,14852,15158,95840,91273,-306
540,27.941,14670,15540,95735,92982,-870
541,27.992,13666,15400,95654,91581,-1734
542,28.044,15417,15879,97431,92082,-462
543,28.096,15556,15855,96822,92589,-299
544,28.148,13846,15509,94968,92348,-1663
545,28.199,14536,15030,96742,93241,-494
546,28.251,15080,15230,94465,92402,-150
547,28.303,15213,15855,96006,92692,-642
548,28.355,14650,15764,99680,93229,-1114
549,28.406,13824,15891,93848,92970,-2067
550,28.458,14495,15794,95905,91907,-1299
551,28.51,15146,15933,95817,91702,-787
552,28.562,15617,15618,95693,91774,-1
553,28.613,14909,16103,97338,91497,-1194
554,28.665,16026,15903,92639,91792,123
555,28.717,14882,15649,96906,92686,-767
556,28.769,14995,15836,93404,92028,-841
557,28.82,14140,15376,94240,91859,-1236
558,28.872,13956,15861,96395,93567,-1905
559,28.924,14502,15558,94986,91497,-1056
560,28.976,14498,15782,95158,91907,-1284
561,29.027,14841,15400,94590,91575,-559
562,29.079,16982,16437,97496,91823,545
563,29.131,17521,16697,93543,91798,824
564,29.182,14474,15758,94290,92052,-1284
565,29.234,14485,15218,95297,91889,-733
566,29.286,14886,15558,96545,91032,-672
567,29.338,16019,15661,96026,92529,358
568,29.389,14536,15340,99095,91889,-804
569,29.441,14145,15624,93567,92100,-1479
570,29.493,13124,15224,95144,91913,-2100
571,29.545,13295,15043,92006,90506,-1748
572,29.596,13780,15370,95220,92825,-1590
573,29.648,13949,15055,96694,92028,-1106
574,29.7,13970,15297,98846,90953,-1327
575,29.752,17170,15624,95096,91732,1546
576,29.803,15344,15352,95014,91472,-8
577,29.855,14467,15255,96216,92523,-788
578,29.907,15538,15418,94562,92155,120
579,29.959,14511,15558,94072,93114,-1047
580,30.01,14470,15430,97048,92601,-960
581,30.062,14870,15449,100097,91515,-579
582,30.114,14808,15533,98220,92136,-725
583,30.166,14601,16097,94552,92275,-1496
584,30.217,13758,15461,96062,91382,-1703
585,30.269,16751,16406,98148,93446,345
586,30.321,15673,16024,95366,91666,-351
587,30.373,15268,15952,96796,91786,-684
588,30.424,14996,15982,97288,91949,-986
589,30.476,15402,16255,93822,91883,-853
590,30.528,15159,16370,95578,91786,-1211
591,30.58,15127,15976,96378,92281,-849
592,30.631,14999,16594,97008,91001,-1595
593,30.683,14303,15836,95521,91732,-1533
594,30.735,14662,16061,94697,90796,-1399
595,30.786,15803,15746,94711,91140,57
596,30.838,13820,15861,98885,92511,-2041
597,30.89,15853,15800,97674,92541,53
598,30.942,15368,16449,96287,91943,-1081
599,30.993,15955,16103,94797,91521,-148
600,31.045,15377,16152,95243,91943,-775
601,31.097,15141,15552,95650,92849,-411
602,31.149,14670,15927,99496,92251,-1257
603,31.2,16003,15649,96312,92481,354
604,31.252,14582,15527,98202,92040,-945
605,31.304,14530,15382,97059,93525,-852
606,31.356,14801,15479,96134,92179,-678
607,31.407,14805,15697,94557,92360,-892
608,31.459,15237,15540,97630,92064,-303
609,31.511,15729,15224,97174,92650,505
610,31.563,14520,15321,99226,92384,-801
611,31.614,14836,15709,98836,92444,-873
612,31.666,14543,15849,96146,91847,-1306
613,31.718,14364,15443,97169,92142,-1079
614,31.77,14200,15552,96295,91943,-1352
615,31.821,14559,15049,99835,90688,-490
616,31.873,15125,15909,95595,92004,-784
617,31.925,15411,15606,95757,91816,-195
618,31.977,15224,15758,96555,92619,-534
619,32.028,14332,15376,99051,90567,-1044
620,32.08,14340,15236,97629,92245,-896
621,32.132,14236,15485,97690,92106,-1249
622,32.184,14468,15412,98699,93253,-944
623,32.235,15684,15679,95964,92420,5
624,32.287,16071,15261,96361,92040,810
625,32.339,16103,15709,95399,90512,394
626,32.39,15014,15255,95421,91859,-241
627,32.442,14104,15164,95247,91231,-1060
628,32.494,15045,15230,96622,91937,-185
629,32.546,13880,15461,100191,91678,-1581
630,32.597,14406,15370,97195,92686,-964
631,32.649,14938,14855,94339,92082,83
632,32.701,14263,15673,95558,92638,-1410
633,32.753,14610,15903,98013,91593,-1293
634,32.804,16167,16873,97653,91829,-706
635,32.856,14411,17285,95791,92197,-2874
636,32.908,14630,16746,96769,92161,-2116
637,32.96,16032,16782,98647,91484,-750
638,33.011,14995,16406,95330,91020,-1411
639,33.063,15066,16121,96746,91321,-1055
640,33.115,15977,15533,96401,91804,444
641,33.167,14716,15455,98086,91346,-739
642,33.218,14227,15309,97533,92185,-1082
643,33.27,14640,15612,93131,91008,-972
644,33.322,13918,15564,99149,91768,-1646
645,33.374,15234,15388,94534,90778,-154
646,33.425,14234,15412,98071,92022,-1178
647,33.477,14394,15533,99280,91551,-1139
648,33.529,14785,15230,96109,90995,-445
649,33.581,13900,15267,99828,92613,-1367
650,33.632,14364,15352,97516,92348,-988
651,33.684,14447,15158,94501,92450,-711
652,33.736,13310,15297,94138,92963,-1987
653,33.788,14629,15291,96080,91207,-662
654,33.839,15111,15630,97191,92312,-519
655,33.891,14110,15067,95363,91309,-957
656,33.943,13288,15146,98099,91098,-1858
