frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
670,34.667,7837,5097,12497,12365,2740
671,34.719,6428,5000,12274,12718,1428
672,34.771,7679,4982,12302,12657,2697
673,34.822,8441,4982,12704,12554,3459
674,34.874,9705,4945,12745,12444,4760
675,34.926,9289,5042,13620,12718,4247
676,34.978,8135,5018,12318,12907,3117
677,35.029,9613,5042,12779,12682,4571
678,35.081,9495,4970,12391,12596,4525
679,35.133,6221,4927,12402,12420,1294
680,35.185,6842,4855,12939,12444,1987
681,35.236,8642,5049,12733,12365,3593
682,35.288,8048,4952,12476,12328,3096
683,35.34,7893,4885,12174,12907,3008
684,35.392,9374,5115,12684,12523,4259
685,35.443,8924,4994,13117,12675,3930
686,35.495,8013,4976,13204,12365,3037
687,35.547,9042,5067,12487,12578,3975
688,35.598,5025,4788,13672,12669,237
689,35.65,4902,4891,12462,12511,11
690,35.702,6254,4915,12272,12608,1339
691,35.754,6451,4945,12449,12542,1506
692,35.805,7643,5012,12996,12645,2631
693,35.857,8341,5115,12099,12718,3226
694,35.909,9127,5036,11889,12633,4091
695,35.961,9185,5073,12548,12639,4112
696,36.012,8270,5121,12813,12675,3149
697,36.064,8589,5036,13582,12895,3553
698,36.116,8090,5085,12808,12517,3005
699,36.168,8214,4970,11846,12803,3244
700,36.219,7423,5152,13425,12712,2271
701,36.271,8284,5182,12973,12499,3102
702,36.323,9300,5194,12351,12438,4106
703,36.375,9424,5073,12696,12590,4351
704,36.426,9394,4994,12699,12840,4400
705,36.478,9461,5115,12955,12566,4346
706,36.53,9325,5115,13717,12255,4210
707,36.582,9838,5103,13117,12487,4735
708,36.633,8968,5139,12861,12651,3829
709,36.685,9077,4952,12458,12669,4125
710,36.737,9520,5152,12491,12438,4368
711,36.789,9915,5145,12314,12517,4770
712,36.84,11554,5133,12328,12621,6421
713,36.892,5235,4788,13427,12627,447
714,36.944,4751,4952,12274,12852,-201
715,36.996,4665,4782,12404,12462,-117
716,37.047,9227,5012,12314,12401,4215
717,37.099,9433,4958,12678,12450,4475
718,37.151,10295,5067,12534,12426,5228
719,37.202,9977,4988,13012,12517,4989
720,37.254,10652,5067,11650,12688,5585
721,37.306,9413,5018,12756,12456,4395
722,37.358,10105,5049,12694,12548,5056
723,37.409,9010,5006,13481,12535,4004
724,37.461,9710,4976,12338,12554,4734
725,37.513,9457,4976,11938,12682,4481
726,37.565,9647,5012,12506,12876,4635
727,37.616,5233,5055,13142,12627,178
728,37.668,8658,5097,12537,12523,3561
729,37.72,10486,5073,12760,12517,5413
730,37.772,9257,4970,12622,12718,4287
731,37.823,9451,5006,12753,12846,4445
732,37.875,8862,5036,13747,12560,3826
733,37.927,9038,5194,12588,12657,3844
734,37.979,9588,5109,12311,12596,4479
735,38.03,8969,5079,12158,12475,3890
736,38.082,8815,5103,12453,12694,3712
737,38.134,9516,5061,12618,12675,4455
738,38.186,10061,5012,12639,12645,5049
739,38.237,5245,4903,13676,12621,342
740,38.289,5044,4952,13360,12675,92
741,38.341,9533,5012,12995,12535,4521
742,38.393,10280,5091,13307,12475,5189
743,38.444,9972,5079,11692,12803,4893
744,38.496,10562,4891,12198,12876,5671
745,38.548,9126,5012,12796,12706,4114
746,38.6,7918,4994,12902,12511,2924
747,38.651,8020,4909,12699,12529,3111
748,38.703,7166,4994,12767,12554,2172
749,38.755,9793,4976,12569,12694,4817
750,38.806,9934,5055,13189,12633,4879
751,38.858,9947,4855,12527,12651,5092
752,38.91,10776,5055,12710,12444,5721
753,38.962,8280,4903,11875,12292,3377
754,39.013,9840,5049,12838,12718,4791
755,39.065,9313,5097,12737,12389,4216
756,39.117,8065,4994,11915,12627,3071
757,39.169,8149,4855,13100,12669,3294
758,39.22,9312,5085,12247,12389,4227
759,39.272,8197,4988,13087,12627,3209
760,39.324,8113,5085,12370,12499,3028
761,39.376,7878,4909,12140,12353,2969
762,39.427,8977,4903,12006,12621,4074
763,39.479,5761,4921,12882,12365,840
764,39.531,9759,4849,12204,12371,4910
765,39.583,8884,4994,14198,12438,3890
766,39.634,9706,4879,13246,12688,4827
767,39.686,9060,5176,12726,12517,3884
768,39.738,7962,5042,12635,12523,2920
769,39.79,8348,4982,13123,12560,3366
770,39.841,8827,4958,13313,12742,3869
771,39.893,8997,5042,12343,12566,3955
772,39.945,9599,5091,12262,12450,4508
773,39.997,8954,5000,12598,12365,3954
774,40.048,7436,4915,12344,12870,2521
775,40.1,8213,4970,12426,12554,3243
776,40.152,7882,5012,13901,12481,2870
777,40.204,8662,5024,12669,12420,3638
778,40.255,8682,4903,12933,12335,3779
779,40.307,7379,4933,12648,12791,2446
780,40.359,8700,4988,11869,12749,3712
781,40.41,7942,5000,13607,12633,2942
782,40.462,9359,4855,14136,12767,4504
783,40.514,7210,4879,12152,12615,2331
784,40.566,7642,4897,12533,12468,2745
785,40.617,8219,5036,13287,12584,3183
786,40.669,5207,4818,11742,12657,389
787,40.721,4952,4909,12022,12310,43
788,40.773,8473,4927,13922,12444,3546
789,40.824,7055,4909,13360,12773,2146
790,40.876,6489,4976,13754,12548,1513
791,40.928,8464,5030,12267,12602,3434
792,40.98,9364,4964,13007,12657,4400
793,41.031,8100,4988,12646,12566,3112
794,41.083,8930,5000,12327,12596,3930
795,41.135,8334,4939,12398,12517,3395
796,41.187,8538,4867,12975,12414,3671
797,41.238,8584,4915,12824,12578,3669
798,41.29,7999,4915,12788,12633,3084
799,41.342,9312,4909,12410,12426,4403
800,41.394,8427,4927,11970,12535,3500
801,41.445,5147,4861,11279,12505,286
802,41.497,7591,4994,13641,12505,2597
803,41.549,9550,4988,12586,12590,4562
804,41.601,9758,4921,11943,12882,4837
805,41.652,9384,5042,13334,12590,4342
806,41.704,7678,4952,12200,12462,2726
807,41.756,8814,5018,12359,12499,3796
808,41.808,10280,4891,12197,12456,5389
809,41.859,8503,5103,12958,12560,3400
810,41.911,10676,4933,12470,12097,5743
811,41.963,9922,4897,12348,12566,5025
812,42.015,9392,4988,12555,12511,4404
813,42.066,7903,5036,12451,12468,2867
814,42.118,7656,5006,12847,12706,2650
815,42.17,8040,4994,12972,12773,3046
816,42.221,5179,4921,11922,12876,258
817,42.273,9130,5164,13681,12572,3966
818,42.325,10368,4927,12771,12785,5441
819,42.377,10006,5055,12856,12420,4951
820,42.428,10600,5024,12654,12432,5576
821,42.48,7716,4806,13147,12742,2910
822,42.532,5005,4830,12497,12231,175
823,42.584,4913,4697,13263,12675,216
824,42.635,4605,4673,12632,12682,-68
825,42.687,5161,4903,12762,12450,258
826,42.739,4906,4824,12639,12657,82
827,42.791,9074,4939,13074,12535,4135
828,42.842,8122,4927,12187,12602,3195
829,42.894,8598,5049,11712,12554,3549
830,42.946,10000,4897,13057,12657,5103
831,42.998,8890,4964,12568,12755,3926
832,43.049,8880,5042,12879,12444,3838
833,43.101,8069,4964,13616,12675,3105
834,43.153,9657,5036,13401,12420,4621
835,43.205,9186,5024,12995,12517,4162
836,43.256,9905,5042,13148,12608,4863
837,43.308,4885,4758,12580,12444,127
838,43.36,9507,5000,12940,12627,4507
839,43.412,8409,4927,11960,12401,3482
840,43.463,7091,5024,12856,12560,2067
841,43.515,9483,4867,12112,12554,4616
842,43.567,9231,4873,11729,12633,4358
843,43.619,9930,5055,13366,12548,4875
844,43.67,9527,4915,12936,12481,4612
845,43.722,9742,4970,11312,12322,4772
846,43.774,9323,4927,13210,12718,4396
847,43.825,9277,4915,12793,12749,4362
848,43.877,9098,5049,13260,12639,4049
849,43.929,9110,4945,13171,12645,4165
850,43.981,8332,4939,13139,12420,3393
851,44.032,9679,4970,12135,12529,4709
852,44.084,5253,4745,12262,12815,508
853,44.136,9962,5079,12297,12499,4883
854,44.188,9697,5049,12293,12542,4648
855,44.239,10526,4909,13047,12608,5617
856,44.291,10167,5030,12304,12542,5137
857,44.343,9401,5006,12514,12365,4395
858,44.395,10149,4939,12444,12517,5210
859,44.446,9701,4964,13203,12627,4737
860,44.498,9556,5024,13189,12432,4532
861,44.55,9340,5115,12387,12249,4225
862,44.602,10808,4921,12288,12481,5887
863,44.653,8280,4964,13036,12188,3316
864,44.705,9467,5109,12277,12450,4358
865,44.757,8635,4958,11164,12438,3677
866,44.809,8893,5012,11697,12639,3881
867,44.86,8624,5000,11572,12700,3624
868,44.912,8540,5073,12485,12828,3467
869,44.964,8431,5030,11696,12815,3401
870,45.016,8515,4994,12405,12566,3521
871,45.067,8285,5042,12573,12651,3243
872,45.119,7011,4873,12907,12414,2138
873,45.171,8386,5006,12767,12852,3380
874,45.223,8866,4939,12198,12377,3927
875,45.274,8264,5133,13044,12401,3131
876,45.326,9254,4939,13338,12444,4315
877,45.378,9157,5055,12997,12328,4102
878,45.429,10590,5024,12713,12755,5566
879,45.481,6933,4849,12936,12633,2084
880,45.533,10308,5103,12519,12383,5205
881,45.585,4834,4897,12228,12529,-63
882,45.636,7119,4903,11664,12408,2216
883,45.688,8024,4782,12290,12560,3242
884,45.74,9145,4945,12600,12596,4200
885,45.792,8606,4958,12104,12901,3648
886,45.843,5113,4903,13494,12505,210
887,45.895,4787,4867,13067,12414,-80
888,45.947,4881,4867,11109,12755,14
889,45.999,4639,4836,11906,12414,-197
890,46.05,4755,4752,12337,12615,3
891,46.102,5181,4933,12442,12560,248
892,46.154,5021,4758,12583,12493,263
893,46.206,5027,4861,12563,12408,166
894,46.257,8609,5091,12997,12755,3518
895,46.309,9534,5145,12421,12596,4389
896,46.361,8648,4982,12874,12395,3666
897,46.413,9434,5000,12466,12590,4434
898,46.464,8165,4970,13780,12542,3195
899,46.516,10307,4873,13949,12773,5434
900,46.568,8795,5024,12618,12663,3771
901,46.62,10238,4970,12226,12377,5268
902,46.671,8061,4927,13934,12450,3134
903,46.723,7952,4952,12350,12414,3000
904,46.775,7303,4939,12154,12395,2364
905,46.827,7914,4982,12281,12432,2932
906,46.878,5779,4903,13047,12937,876
907,46.93,5215,4697,12081,12475,518
908,46.982,5309,4867,12007,12608,442
909,47.033,5496,4733,11664,12791,763
910,47.085,5159,4903,12189,12383,256
911,47.137,5110,4897,11833,12456,213
912,47.189,4811,4830,12655,12645,-19
913,47.24,5533,4921,13025,12639,612
914,47.292,5350,4824,12269,12590,526
915,47.344,5522,4927,12312,12542,595
916,47.396,5289,4867,12167,12450,422
917,47.447,5460,4879,12062,12493,581
918,47.499,5277,4764,13316,12639,513
919,47.551,5436,4836,12500,12481,600
920,47.603,5592,4818,13293,12542,774
921,47.654,5069,4915,12817,12669,154
922,47.706,5262,4776,12099,12645,486
923,47.758,4609,4836,12430,12481,-227
924,47.81,5316,4867,12819,12651,449
925,47.861,5024,4806,12544,12535,218
926,47.913,5103,4679,13435,12682,424
927,47.965,5131,4830,12894,12493,301
928,48.017,5212,4909,12381,12475,303
929,48.068,8299,4933,12640,12663,3366
930,48.12,6898,5012,12466,12742,1886
931,48.172,6047,4915,12643,12755,1132
932,48.224,8276,4867,12752,12767,3409
933,48.275,7786,5055,13250,12359,2731
934,48.327,6106,4939,12757,12602,1167
935,48.379,7168,4879,12145,12688,2289
936,48.431,7928,4933,11920,12286,2995
937,48.482,7209,5000,12526,12475,2209
938,48.534,7753,4903,12439,12395,2850
939,48.586,7508,5036,12483,12304,2472
940,48.637,6895,4909,12505,12383,1986
941,48.689,7228,4964,13262,12621,2264
942,48.741,7995,4903,12400,12438,3092
943,48.793,8283,5079,12380,12590,3204
944,48.844,7550,5018,13942,12444,2532
945,48.896,7261,4988,12344,12371,2273
946,48.948,6394,5188,12830,12499,1206
947,49.0,5860,4855,13669,12663,1005
948,49.051,5568,4927,12769,12694,641
949,49.103,6585,4939,12470,12578,1646
950,49.155,6451,5030,11936,12468,1421
951,49.207,7322,5012,12362,12493,2310
952,49.258,6547,5042,12872,12682,1505
953,49.31,7015,5158,12286,12487,1857
954,49.362,6002,4861,12539,12420,1141
955,49.414,6948,4964,13548,12560,1984
956,49.465,6565,4836,12929,12645,1729
957,49.517,7863,4891,12821,12566,2972
958,49.569,7122,4952,12634,12328,2170
959,49.621,7274,4982,13541,12560,2292
960,49.672,6781,5000,12049,12639,1781
961,49.724,7511,5012,12602,12596,2499
962,49.776,6690,4933,12393,12505,1757
963,49.828,7284,4994,12770,12450,2290
964,49.879,7387,4909,13516,12481,2478
965,49.931,7782,4921,11999,12572,2861
966,49.983,6978,4903,13177,12700,2075
967,50.035,5793,4758,11740,12511,1035
968,50.086,7707,4994,14070,12682,2713
969,50.138,7994,4976,12550,12584,3018
970,50.19,6651,5079,12937,12700,1572
971,50.241,6951,5006,12350,12651,1945
972,50.293,7836,4982,12554,12572,2854
973,50.345,6852,5091,13269,12426,1761
974,50.397,6814,4939,12363,12840,1875
975,50.448,6779,4988,12416,12341,1791
976,50.5,7971,4897,12248,12700,3074
977,50.552,7602,5024,11511,12651,2578
978,50.604,7571,5006,12608,12615,2565
979,50.655,7453,4903,12142,12341,2550
980,50.707,6343,4921,11843,12682,1422
981,50.759,5963,4945,13644,12639,1018
982,50.811,6021,4885,13628,12633,1136
983,50.862,7336,4897,12756,12389,2439
984,50.914,7408,4939,12678,12578,2469
985,50.966,6969,4861,12478,12371,2108
986,51.018,7680,5012,11827,12596,2668
987,51.069,7362,4897,12318,12523,2465
988,51.121,7672,4982,12411,12499,2690
989,51.173,6118,4964,12949,12602,1154
990,51.225,6464,4952,12410,12529,1512
991,51.276,5414,4885,13352,12742,529
992,51.328,6377,4933,12639,12663,1444
993,51.38,5116,4855,12873,12627,261
994,51.432,4831,4909,13117,12328,-78
995,51.483,5409,4879,13108,12535,530
996,51.535,5126,4885,12502,12627,241
997,51.587,5124,4800,13105,12194,324
998,51.639,4845,4897,13562,12468,-52
999,51.69,4860,4909,12868,12560,-49
