frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
679,35.133,12367,11841,49488,51118,526
680,35.185,12264,11543,49122,51331,721
681,35.236,12227,12170,50153,51063,57
682,35.288,11451,12036,50511,51118,-585
683,35.34,12394,11787,51111,50557,607
684,35.392,11295,12097,48553,50953,-802
685,35.443,11968,11908,50871,50375,60
686,35.495,12512,11847,50176,50350,665
687,35.547,11772,11683,49049,51014,89
688,35.598,11102,11780,50095,50953,-678
689,35.65,11047,11659,49721,51154,-612
690,35.702,11656,11720,48146,49881,-64
691,35.754,11193,11537,52519,50046,-344
692,35.805,11958,11641,50768,50308,317
693,35.857,13156,11908,49315,50770,1248
694,35.909,12752,11866,51001,50356,886
695,35.961,12325,11531,49420,50094,794
696,36.012,11822,11495,49574,50850,327
697,36.064,11562,11525,51056,50685,37
698,36.116,12198,11501,49208,51349,697
699,36.168,12048,11410,49435,51197,638
700,36.219,12327,11233,49921,51215,1094
701,36.271,11606,11896,49214,51349,-290
702,36.323,10773,11872,50522,50295,-1099
703,36.375,11193,11659,48455,50716,-466
704,36.426,11809,11324,50497,51038,485
705,36.478,12218,11787,51564,51306,431
706,36.53,11666,11677,49863,50582,-11
707,36.582,12328,11470,50112,50040,858
708,36.633,11173,11257,49646,50959,-84
709,36.685,11065,11093,51848,50843,-28
710,36.737,12406,11245,51545,50643,1161
711,36.789,10820,11245,49833,50460,-425
712,36.84,12026,10996,51000,50588,1030
713,36.892,10760,10795,51405,50600,-35
714,36.944,11191,11270,51046,50594,-79
715,36.996,11460,11245,49083,51087,215
716,37.047,11982,10978,50584,50649,1004
717,37.099,11431,11118,50059,50545,313
718,37.151,12071,11318,49152,50886,753
719,37.202,11027,11245,51342,50277,-218
720,37.254,11978,11531,48811,51337,447
721,37.306,11017,11197,48151,50862,-180
722,37.358,13003,11616,50441,50691,1387
723,37.409,10132,11367,51566,50496,-1235
724,37.461,11397,11440,49401,51172,-43
725,37.513,11900,11549,50089,50941,351
726,37.565,11105,11385,48826,50868,-280
727,37.616,11385,11039,50257,51069,346
728,37.668,11855,11203,51645,50326,652
729,37.72,11989,11069,48724,50746,920
730,37.772,10946,11069,51364,50953,-123
731,37.823,11556,11166,48503,50496,390
732,37.875,11439,11142,50002,50350,297
733,37.927,11709,11264,48902,51416,445
734,37.979,11429,11014,49987,50563,415
735,38.03,10824,11063,50324,51556,-239
736,38.082,11167,11160,49239,50484,7
737,38.134,10606,11495,51487,51038,-889
738,38.186,11513,11276,53011,50843,237
739,38.237,12029,11300,49259,50740,729
740,38.289,11427,11160,47927,51434,267
741,38.341,11421,11355,50879,50429,66
742,38.393,11748,11434,50388,50052,314
743,38.444,11891,11045,49152,50442,846
744,38.496,10977,11355,48253,50728,-378
745,38.548,11562,11045,50074,51398,517
746,38.6,12150,11081,49530,51306,1069
747,38.651,10770,10880,46721,49942,-110
748,38.703,11548,11118,47218,50569,430
749,38.755,10890,11154,50885,50600,-264
750,38.806,11623,11294,52228,50965,329
751,38.858,10988,11446,50007,50880,-458
752,38.91,11675,11422,48174,50935,253
753,38.962,11990,11732,48014,50149,258
754,39.013,11797,11002,50115,51093,795
755,39.065,11070,10929,49116,51081,141
756,39.117,11390,11203,48062,51069,187
757,39.169,11410,11039,51849,51769,371
758,39.22,11225,11343,51442,51483,-118
759,39.272,10888,11349,51791,50953,-461
760,39.324,11790,11130,49776,50460,660
761,39.376,11078,11446,49642,51026,-368
762,39.427,11001,11002,49631,50569,-1
763,39.479,11849,11622,49111,50381,227
764,39.531,11433,11215,49954,50484,218
765,39.583,11717,10984,49052,50856,733
766,39.634,10978,11087,51143,50277,-109
767,39.686,11471,11087,49593,51209,384
768,39.738,11938,10929,50409,51946,1009
769,39.79,12238,10984,49397,50673,1254
770,39.841,10625,11075,48557,50783,-450
771,39.893,10522,10972,48553,50149,-450
772,39.945,12223,10953,49504,50649,1270
773,39.997,11625,11178,51090,50691,447
774,40.048,11146,11136,52050,51483,10
775,40.1,12317,10990,50286,50929,1327
776,40.152,11333,11197,49892,50326,136
777,40.204,11390,11458,47604,51635,-68
778,40.255,11570,11264,51866,50515,306
779,40.307,12028,11203,50917,50643,825
780,40.359,11643,11391,50839,50752,252
781,40.41,13512,11762,52836,50247,1750
782,40.462,13890,11203,49970,50399,2687
783,40.514,11872,11379,47963,50545,493
784,40.566,12386,11148,49694,50947,1238
785,40.617,11313,11002,49452,51124,311
786,40.669,10801,11209,48112,50996,-408
787,40.721,11358,11251,49622,50588,107
788,40.773,11535,10886,49321,50734,649
789,40.824,11225,11294,51111,50679,-69
790,40.876,11669,11452,48854,50953,217
791,40.928,11540,11422,51775,51434,118
792,40.98,11042,10972,49191,50326,70
793,41.031,11296,11136,49822,50728,160
794,41.083,10939,11215,49913,50423,-276
795,41.135,12031,11239,50991,50582,792
796,41.187,11306,11118,51670,51483,188
797,41.238,11215,11276,50812,50661,-61
798,41.29,11699,11172,50316,51105,527
799,41.342,10865,11215,51234,50856,-350
800,41.394,11854,10972,49333,51075,882
801,41.445,11243,11136,52941,50935,107
802,41.497,12344,10996,51864,50661,1348
803,41.549,12334,11245,49705,51239,1089
804,41.601,11720,11142,49410,50472,578
805,41.652,11833,11130,50481,51532,703
806,41.704,11738,11099,48401,51063,639
807,41.756,10797,11063,48667,51069,-266
808,41.808,11465,10923,50918,51105,542
809,41.859,10962,10984,50237,50776,-22
810,41.911,11842,11245,50005,51197,597
811,41.963,10639,10856,49107,50984,-217
812,42.015,10836,11014,49960,50807,-178
813,42.066,10761,11355,48452,51806,-594
814,42.118,11225,10923,49012,50710,302
815,42.17,10804,11099,51604,51300,-295
816,42.221,11628,11051,50789,50868,577
817,42.273,11597,11580,51614,51124,17
818,42.325,12069,11075,50493,51245,994
819,42.377,11663,11160,49560,50837,503
820,42.428,10963,11184,48376,51769,-221
821,42.48,10932,11233,49541,50977,-301
822,42.532,12023,11282,48014,51191,741
823,42.584,11432,10953,50737,50301,479
824,42.635,11252,11118,49248,51063,134
825,42.687,12411,11142,50973,51489,1269
826,42.739,10679,10947,50371,50789,-268
827,42.791,11915,11087,53155,51337,828
828,42.842,11669,10972,49949,51081,697
829,42.894,10218,10893,47909,50740,-675
830,42.946,10920,10953,50050,51105,-33
831,42.998,11640,11142,50890,50819,498
832,43.049,11283,11093,51002,51343,190
833,43.101,11816,11160,50561,51629,656
834,43.153,11483,11130,51213,50801,353
835,43.205,12128,11039,50250,51392,1089
836,43.256,11141,10947,48719,51227,194
837,43.308,12025,11264,46100,50521,761
838,43.36,11230,11373,49534,51197,-143
839,43.412,12289,11239,53568,50600,1050
840,43.463,12262,11057,50955,51044,1205
841,43.515,11141,10959,49146,51239,182
842,43.567,11444,10984,49198,50387,460
843,43.619,11428,11087,49769,51550,341
844,43.67,11368,11251,51191,50904,117
845,43.722,12365,11464,50230,51270,901
846,43.774,12132,11221,48940,50996,911
847,43.825,10659,11172,52014,51471,-513
848,43.877,11803,11434,49478,51245,369
849,43.929,11564,11379,49388,51617,185
850,43.981,11561,11154,49520,51922,407
851,44.032,11758,11264,49725,51215,494
852,44.084,11928,11245,50789,51233,683
853,44.136,12815,11489,51885,50557,1326
854,44.188,13406,11653,50486,51063,1753
855,44.239,12643,11744,48122,51300,899
856,44.291,11313,11251,49520,50856,62
857,44.343,12944,11318,49295,51075,1626
858,44.395,12124,11385,48189,51264,739
859,44.446,11141,11337,49091,51361,-196
860,44.498,12335,11306,50982,52189,1029
861,44.55,11361,11337,49722,50515,24
862,44.602,11722,11422,50587,51459,300
863,44.653,11253,10978,52253,51252,275
864,44.705,12047,11294,47960,50405,753
865,44.757,11977,11130,52215,50703,847
866,44.809,12210,11087,51372,51233,1123
867,44.86,12460,11355,50624,51038,1105
868,44.912,12284,11379,51886,51605,905
869,44.964,11402,11178,51174,51014,224
870,45.016,11288,10984,48072,50740,304
871,45.067,12419,10886,50293,51172,1533
872,45.119,11039,11221,50962,51306,-182
873,45.171,11027,10856,50665,51203,171
874,45.223,11797,11002,49268,50825,795
875,45.274,11673,10911,51458,50655,762
876,45.326,11191,10972,49298,51416,219
877,45.378,10935,11045,50213,51294,-110
878,45.429,11518,11361,50497,51568,157
879,45.481,11139,11434,48410,50776,-295
880,45.533,11645,11452,51422,50362,193
881,45.585,11272,11227,51650,50752,45
882,45.636,11587,10765,50454,50509,822
883,45.688,11827,11081,49138,50984,746
884,45.74,11779,11330,49582,50813,449
885,45.792,11856,11586,52172,50807,270
886,45.843,11161,11458,51705,51361,-297
887,45.895,11465,11075,49966,51477,390
888,45.947,12281,11635,49507,50685,646
889,45.999,12017,11957,50384,51160,60
890,46.05,11909,11458,49988,50496,451
891,46.102,11649,11385,50563,51221,264
892,46.154,11287,11184,50143,50984,103
893,46.206,11057,11343,52358,50752,-286
894,46.257,12481,11519,49700,50831,962
895,46.309,10525,11051,49753,51647,-526
896,46.361,11914,11160,50662,50624,754
897,46.413,11828,11245,52524,51282,583
898,46.464,12394,11476,50367,50740,918
899,46.516,11253,11391,51993,51075,-138
900,46.568,12319,11628,49691,51483,691
901,46.62,11547,11330,51120,51507,217
902,46.671,12821,11300,50925,51118,1521
903,46.723,11079,11093,51329,51580,-14
904,46.775,10800,11282,51207,51258,-482
905,46.827,13852,11482,51188,51288,2370
906,46.878,11873,11203,52073,50819,670
907,46.93,12481,11166,51479,51434,1315
908,46.982,10984,10935,52059,50795,49
909,47.033,11252,11081,50188,50679,171
910,47.085,11215,11075,52922,51069,140
911,47.137,11563,11233,49906,51185,330
912,47.189,11279,11142,49482,51294,137
913,47.24,11817,11525,48677,51233,292
914,47.292,12028,11355,52158,51416,673
915,47.344,11384,11355,48989,51654,29
916,47.396,12206,11215,51269,51008,991
917,47.447,11889,11136,52198,50904,753
918,47.499,11766,11659,49717,51708,107
919,47.551,12524,11373,51180,51044,1151
920,47.603,11220,11367,49532,50935,-147
921,47.654,11642,11343,51974,51855,299
922,47.706,11689,11264,51959,51611,425
923,47.758,12520,11586,51180,50904,934
924,47.81,11997,11519,50817,51239,478
925,47.861,11864,11458,49490,51203,406
926,47.913,11976,11343,49870,51635,633
927,47.965,11904,11367,48476,51197,537
928,48.017,11796,11245,52321,50685,551
929,48.068,11777,11367,49000,50990,410
930,48.12,11208,11659,48976,51422,-451
931,48.172,11662,11428,50321,51276,234
932,48.224,12057,11659,49209,51465,398
933,48.275,11138,11288,48424,51593,-150
934,48.327,11883,11367,49815,51976,516
935,48.379,12254,11780,49851,51440,474
936,48.431,12570,11525,51824,51361,1045
937,48.482,14022,11391,49264,51392,2631
938,48.534,12137,11464,49955,51099,673
939,48.586,12543,11276,49568,51714,1267
940,48.637,11398,11294,49126,51282,104
941,48.689,12305,11598,50661,51111,707
942,48.741,13075,11349,52655,51312,1726
943,48.793,11077,11470,49084,50886,-393
944,48.844,12481,11373,50486,50941,1108
945,48.896,12196,11288,51457,50776,908
946,48.948,11532,11361,50125,51142,171
947,49.0,11755,11288,49687,51197,467
948,49.051,12171,11282,50839,51355,889
949,49.103,11417,11294,52929,50795,123
950,49.155,11940,11397,48782,51331,543
951,49.207,11334,11434,52025,51495,-100
952,49.258,13079,11337,49685,51306,1742
953,49.31,11535,11160,49859,51245,375
954,49.362,11445,11257,50250,51160,188
955,49.414,11003,11069,51143,51172,-66
956,49.465,10466,11282,49195,51154,-816
957,49.517,11985,11434,50669,51264,551
958,49.569,11021,11726,50005,51221,-705
959,49.621,12229,11233,49977,50929,996
960,49.672,10228,11166,52586,51982,-938
961,49.724,11813,11647,51618,51245,166
962,49.776,11353,11580,48274,51203,-227
963,49.828,11188,11300,48081,50576,-112
964,49.879,11506,11203,50160,51142,303
965,49.931,11147,11130,52059,50910,17
966,49.983,11561,11191,51596,51069,370
967,50.035,12179,11136,48141,51118,1043
968,50.086,11650,11501,48456,51398,149
969,50.138,11252,11464,50970,51623,-212
970,50.19,11717,11610,50619,51002,107
971,50.241,12007,11562,51026,51434,445
972,50.293,11263,11653,51579,51087,-390
973,50.345,12147,11422,51058,51252,725
974,50.397,10721,11397,53184,50387,-676
975,50.448,11426,11367,50083,51818,59
976,50.5,11953,11391,48009,50910,562
977,50.552,11232,11519,51359,50929,-287
978,50.604,11947,12012,49012,51276,-65
979,50.655,11633,11574,49087,51306,59
980,50.707,12245,11598,48922,51465,647
981,50.759,11761,11330,50939,51574,431
982,50.811,11693,11507,50672,51118,186
983,50.862,11990,11628,49948,51855,362
984,50.914,11520,11470,50849,51020,50
985,50.966,11477,11714,51310,51599,-237
986,51.018,11340,11574,50513,50661,-234
987,51.069,11695,11391,50301,50977,304
988,51.121,11723,11732,51512,51721,-9
989,51.173,11091,11379,50086,50990,-288
990,51.225,12072,11501,50504,51489,571
991,51.276,11051,11574,47839,51453,-523
992,51.328,11784,11586,50488,51008,198
993,51.38,13110,11422,49131,51684,1688
994,51.432,12866,11410,48412,51611,1456
995,51.483,11746,11215,50601,51111,531
996,51.535,11164,11513,50146,50935,-349
997,51.587,12300,11501,51318,50636,799
998,51.639,11161,11720,48608,51276,-559
999,51.69,11030,11440,52399,51928,-410
