frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
56,2.898,6934,7093,24490,24961,-159
57,2.949,6633,7063,26944,24774,-430
58,3.001,7473,7093,25551,24913,380
59,3.053,7663,6887,25037,24732,776
60,3.105,7279,7020,25599,24768,259
61,3.156,6682,7154,24982,24514,-472
62,3.208,6935,6929,25289,24750,6
63,3.26,7275,6948,24439,24804,327
64,3.311,6857,7051,24639,24876,-194
65,3.363,6796,6996,24908,24720,-200
66,3.415,6962,7069,26311,24665,-107
67,3.467,7269,7148,23711,24394,121
68,3.518,7117,7063,24375,24484,54
69,3.57,8113,7221,24015,24840,892
70,3.622,7138,6917,24112,24587,221
71,3.674,6953,7099,24798,24581,-146
72,3.725,7679,7166,26030,24563,513
73,3.777,6793,7099,25249,24744,-306
74,3.829,7012,7117,25138,24744,-105
75,3.881,7177,7184,25928,24720,-7
76,3.932,7140,7251,25080,24514,-111
77,3.984,6913,7221,25171,24623,-308
78,4.036,7625,7057,26030,24895,568
79,4.088,7030,7057,26088,24828,-27
80,4.139,7465,7081,23295,24563,384
81,4.191,6646,7093,25365,24882,-447
82,4.243,7160,6917,24374,24750,243
83,4.295,7166,7087,23945,24442,79
84,4.346,7451,7069,24395,24364,382
85,4.398,7049,7075,24870,25070,-26
86,4.45,7303,7142,24442,24599,161
87,4.502,7099,6966,24658,24671,133
88,4.553,7219,7190,24596,25039,29
89,4.605,6827,7190,25032,24520,-363
90,4.657,7648,7239,24626,24937,409
91,4.709,7108,7160,25419,24738,-52
92,4.76,6671,7221,25103,24665,-550
93,4.812,7425,7087,24084,24804,338
94,4.864,7196,7069,25076,24653,127
95,4.915,7224,7039,24070,25057,185
96,4.967,7540,7014,24629,24732,526
97,5.019,7237,7075,25486,24955,162
98,5.071,7105,7008,23792,24352,97
99,5.122,6837,6996,26318,24852,-159
100,5.174,7066,7033,25495,24882,33
101,5.226,7335,7196,24803,25003,139
102,5.278,7295,7020,24724,24889,275
103,5.329,7167,6984,23471,25118,183
104,5.381,7214,7033,24099,24514,181
105,5.433,7369,6802,24233,24442,567
106,5.485,7234,7172,26334,24448,62
107,5.536,7223,7166,25070,24671,57
108,5.588,6769,7215,25186,24822,-446
109,5.64,7320,7099,23898,24985,221
110,5.692,7259,7142,26153,24985,117
111,5.743,7736,7045,25131,24382,691
112,5.795,6832,7130,24431,24569,-298
113,5.847,6951,6984,25868,24689,-33
114,5.899,6686,7154,27179,24804,-468
115,5.95,6896,7257,25456,24364,-361
116,6.002,7126,7093,25280,24919,33
117,6.054,7027,7002,25674,24792,25
118,6.106,6311,7033,24014,24738,-722
119,6.157,7059,7033,26064,24973,26
120,6.209,6887,7075,26788,24635,-188
121,6.261,6659,7008,24765,25039,-349
122,6.313,6793,7087,25106,25003,-294
123,6.364,7230,7117,25570,24919,113
124,6.416,7662,6850,24588,25009,812
125,6.468,6425,7142,24561,24955,-717
126,6.519,7188,7111,25942,24786,77
127,6.571,8082,7215,26288,25033,867
128,6.623,7259,7033,25127,24738,226
129,6.675,6839,7002,24126,24726,-163
130,6.726,7518,7063,26015,24671,455
131,6.778,7017,7208,24742,24750,-191
132,6.83,6728,7087,24947,24520,-359
133,6.882,6305,7154,26397,24708,-849
134,6.933,7223,7330,24376,24846,-107
135,6.985,6891,7239,25101,25057,-348
136,7.037,7590,7415,25586,24834,175
137,7.089,6915,7524,24017,24846,-609
138,7.14,7819,7397,23919,24786,422
139,7.192,6906,7293,25048,24726,-387
140,7.244,7498,7257,26505,24539,241
141,7.296,7103,7397,23883,24931,-294
142,7.347,7362,7403,25106,24858,-41
143,7.399,6815,7033,23721,24949,-218
144,7.451,7082,7142,25703,24876,-60
145,7.503,7015,7245,25200,24834,-230
146,7.554,7450,7026,26520,24659,424
147,7.606,7581,7039,25644,24991,542
148,7.658,7694,7312,25889,24732,382
149,7.71,6684,7026,24677,24895,-342
150,7.761,6407,7166,23813,24810,-759
151,7.813,6951,7045,25195,24527,-94
152,7.865,7802,7081,24540,24557,721
153,7.917,6475,7366,25336,25033,-891
154,7.968,6646,7409,25555,24551,-763
155,8.02,6743,7081,24822,24514,-338
156,8.072,6670,7069,24893,24726,-399
157,8.123,7345,6954,24256,24683,391
158,8.175,7121,7215,24564,24792,-94
159,8.227,7039,7178,26169,24792,-139
160,8.279,6628,7014,24650,24490,-386
161,8.33,7104,7008,24764,24545,96
162,8.382,7455,7069,24426,24744,386
163,8.434,7325,7033,22894,24889,292
164,8.486,6880,7087,25798,24828,-207
165,8.537,6920,7154,24483,24901,-234
166,8.589,7331,7099,25467,24961,232
167,8.641,7475,7221,25875,24527,254
168,8.693,7248,7136,23501,25003,112
169,8.744,7190,7190,24981,24563,0
170,8.796,6755,7160,24106,24490,-405
171,8.848,6627,7142,25166,24828,-515
172,8.9,7122,7287,25582,24738,-165
173,8.951,7154,7099,24681,24858,55
174,9.003,7253,7093,25288,24605,160
175,9.055,6177,7136,25250,24967,-959
176,9.107,7330,7172,25120,24858,158
177,9.158,7548,7433,25444,24695,115
178,9.21,6735,7451,24552,24804,-716
179,9.262,7078,7026,26444,24870,52
180,9.314,7466,7215,25540,24997,251
181,9.365,6977,7124,25543,24870,-147
182,9.417,6465,7105,25808,24659,-640
183,9.469,6685,7475,23671,25009,-790
184,9.521,6806,7475,25524,24750,-669
185,9.572,7072,7342,25188,24641,-270
186,9.624,6909,7002,25406,24949,-93
187,9.676,7435,7136,25303,24774,299
188,9.727,6959,6978,23172,24870,-19
189,9.779,6965,7002,24545,24587,-37
190,9.831,6953,7148,26137,24689,-195
191,9.883,6868,7215,25064,24882,-347
192,9.934,7586,7227,26125,24810,359
193,9.986,8079,7227,24786,24720,852
194,10.038,6770,7063,26367,24388,-293
195,10.09,7413,7324,25198,25112,89
196,10.141,7059,7178,25888,24563,-119
197,10.193,7385,7166,23986,24792,219
198,10.245,7450,7208,26501,24364,242
199,10.297,6826,7069,24726,24774,-243
200,10.348,6895,7081,25417,24907,-186
201,10.4,7471,7075,25626,24925,396
202,10.452,7296,7020,25036,25468,276
203,10.504,7446,7190,25822,24744,256
204,10.555,7245,7342,24183,24895,-97
205,10.607,8011,7045,25434,24774,966
206,10.659,7176,7221,25106,24913,-45
207,10.711,6910,7111,24580,24846,-201
208,10.762,6668,7166,26760,24882,-498
209,10.814,7422,7354,24918,24756,68
210,10.866,7257,7306,26321,25015,-49
211,10.918,7148,7293,24996,24774,-145
212,10.969,7016,6954,27290,24671,62
213,11.021,6725,7130,25183,24756,-405
214,11.073,6986,6978,24977,24436,8
215,11.125,6672,7081,25895,24581,-409
216,11.176,7287,7160,23521,25027,127
217,11.228,7346,7026,24657,24689,320
218,11.28,7255,7142,25272,24581,113
219,11.331,6928,7142,25138,24931,-214
220,11.383,6773,6960,23943,24424,-187
221,11.435,6979,7178,26852,25178,-199
222,11.487,7175,7008,24950,24913,167
223,11.538,7123,7154,26296,24744,-31
224,11.59,7080,7245,23788,24786,-165
225,11.642,7155,7124,25864,24852,31
226,11.694,7362,6960,25513,25208,402
227,11.745,6755,6984,25015,24774,-229
228,11.797,7181,7287,26488,24870,-106
229,11.849,6985,7348,25544,24750,-363
230,11.901,6281,7002,25234,24726,-721
231,11.952,7330,7124,24674,24876,206
232,12.004,6961,7045,25738,25039,-84
233,12.056,7443,7154,25376,24913,289
234,12.108,6849,7051,25689,25094,-202
235,12.159,6613,7111,23695,25009,-498
236,12.211,7155,7063,23190,24762,92
237,12.263,7504,7451,25356,24611,53
238,12.315,7257,7130,25270,24870,127
239,12.366,7441,7069,24797,24454,372
240,12.418,7170,7227,24529,24563,-57
241,12.47,7328,7148,22394,24858,180
242,12.522,7124,7166,23478,25082,-42
243,12.573,7327,7093,25486,25094,234
244,12.625,7888,7014,24755,24895,874
245,12.677,7542,6972,24469,24732,570
246,12.729,7307,7221,24984,24629,86
247,12.78,6590,7075,23836,24774,-485
248,12.832,7703,7039,25019,24864,664
249,12.884,6551,7020,26185,24834,-469
250,12.935,7711,6978,27153,24937,733
251,12.987,8436,7026,24943,24641,1410
252,13.039,9367,7045,25610,24701,2322
253,13.091,8963,7190,25388,24961,1773
254,13.142,8258,7172,26395,25082,1086
255,13.194,8743,7166,24711,24774,1577
256,13.246,8692,7263,25833,24961,1429
257,13.298,8254,7087,25029,25039,1167
258,13.349,9375,7063,27093,24671,2312
259,13.401,7880,7033,23559,25172,847
260,13.453,7518,7026,23952,24780,492
261,13.505,8146,7208,24202,24858,938
262,13.556,9207,6996,25149,25076,2211
263,13.608,8740,7372,24432,25263,1368
264,13.66,7773,7318,26327,24919,455
265,13.712,6927,7397,26023,24907,-470
266,13.763,7563,7190,25702,24780,373
267,13.815,7678,7221,26050,24720,457
268,13.867,7058,7105,24785,25106,-47
269,13.919,7721,6875,24535,24834,846
270,13.97,7616,7172,24766,25112,444
271,14.022,8043,7075,24782,24804,968
272,14.074,8242,7099,25794,25245,1143
273,14.126,8521,7154,25937,25094,1367
274,14.177,8689,7196,25619,24846,1493
275,14.229,8555,7221,25661,24738,1334
276,14.281,8413,7227,24177,24279,1186
277,14.333,7854,6863,24927,24750,991
278,14.384,7987,6935,26072,25021,1052
279,14.436,7816,6978,25226,25088,838
280,14.488,8403,7117,24572,24931,1286
281,14.54,8562,7275,25210,25160,1287
282,14.591,7869,7105,25971,25130,764
283,14.643,8513,7160,26482,25003,1353
284,14.695,7880,7130,25812,25154,750
285,14.746,8742,7306,25756,24840,1436
286,14.798,9562,7057,26734,25106,2505
287,14.85,10312,7063,24603,25299,3249
288,14.902,8877,7136,26307,25130,1741
289,14.953,9302,7099,25043,24852,2203
290,15.005,9806,7269,25068,24919,2537
291,15.057,9196,7136,25433,25413,2060
292,15.109,9368,7172,24916,25245,2196
293,15.16,9716,7172,24646,25269,2544
294,15.212,9724,7190,24236,25395,2534
295,15.264,9371,7287,26316,24943,2084
296,15.316,9169,7245,24538,25190,1924
297,15.367,9634,7111,25404,25226,2523
298,15.419,9732,7512,25377,25323,2220
299,15.471,9889,7233,23604,25486,2656
300,15.523,9684,7075,25534,25190,2609
301,15.574,10640,7148,24666,25027,3492
302,15.626,8979,7033,25869,25118,1946
303,15.678,9869,7178,26577,25365,2691
304,15.73,8627,7269,25183,24828,1358
305,15.781,9741,7184,23547,25015,2557
306,15.833,9137,7233,25683,24991,1904
307,15.885,9490,7348,24374,25160,2142
308,15.937,9418,7057,25726,25112,2361
309,15.988,10231,7312,26043,24828,2919
310,16.04,10169,7306,26615,24852,2863
311,16.092,8996,7251,24296,25184,1745
312,16.144,9086,7366,26505,25064,1720
313,16.195,8962,7227,25363,25076,1735
314,16.247,8997,7045,25633,25462,1952
315,16.299,9267,7093,26555,25782,2174
316,16.35,9538,7482,24988,25021,2056
317,16.402,10452,7293,25383,25190,3159
318,16.454,10960,7251,24347,25251,3709
319,16.506,9926,7263,25462,25124,2663
320,16.557,9574,7215,26189,24955,2359
321,16.609,10224,7287,25155,25070,2937
322,16.661,9089,7293,25325,25154,1796
323,16.713,9377,7287,25021,25245,2090
324,16.764,9084,7148,25530,24931,1936
325,16.816,8952,7427,25603,25450,1525
326,16.868,9030,7221,26214,24949,1809
327,16.92,9097,7215,26420,25365,1882
328,16.971,9137,7281,24882,25076,1856
329,17.023,9601,7154,24259,25238,2447
330,17.075,9261,7172,26436,25214,2089
331,17.127,9129,7372,25473,25232,1757
332,17.178,9694,7366,24631,24937,2328
333,17.23,9750,7372,26662,24514,2378
334,17.282,9110,7111,25207,25039,1999
335,17.334,9889,7257,25537,25100,2632
336,17.385,9973,7172,24787,24804,2801
337,17.437,9675,7384,24965,25238,2291
338,17.489,9123,7215,26205,25045,1908
339,17.541,9642,7306,25447,25269,2336
340,17.592,9635,7136,24338,25184,2499
341,17.644,9896,7148,24472,25070,2748
342,17.696,9557,7299,25179,25329,2258
343,17.748,8741,7154,24901,25220,1587
344,17.799,9463,7257,24887,25426,2206
345,17.851,9538,7202,24086,25305,2336
346,17.903,9177,7178,25175,24780,1999
347,17.954,8766,7251,26289,25094,1515
348,18.006,8940,7184,25220,24864,1756
349,18.058,9164,7263,25773,24864,1901
350,18.11,10073,7039,26524,24750,3034
351,18.161,9757,7172,26356,25051,2585
352,18.213,9352,7148,24394,24822,2204
353,18.265,9218,7215,25408,25154,2003
354,18.317,8875,7391,26403,24997,1484
355,18.368,8933,7160,24883,25154,1773
356,18.42,8857,7111,24555,24889,1746
357,18.472,9672,7148,26582,25214,2524
358,18.524,9192,7105,25350,25389,2087
359,18.575,9674,7202,26652,25631,2472
360,18.627,9492,7184,24480,24798,2308
361,18.679,9086,7026,24814,24738,2060
362,18.731,10171,7130,25653,25003,3041
363,18.782,9070,7190,24395,24864,1880
364,18.834,9916,7105,24316,25166,2811
365,18.886,8760,7196,24819,25232,1564
366,18.938,8965,7069,25804,24726,1896
367,18.989,9492,7299,24986,25033,2193
368,19.041,9323,7287,26872,24756,2036
369,19.093,9294,7415,25939,24864,1879
370,19.145,9095,7348,24004,24852,1747
371,19.196,9749,7184,23669,25486,2565
372,19.248,9184,7002,25809,25329,2182
373,19.3,9218,7087,24516,25088,2131
374,19.352,9522,7160,26362,25341,2362
375,19.403,9025,7124,26558,24852,1901
376,19.455,8757,7136,26316,24961,1621
377,19.507,9270,7330,27367,25148,1940
378,19.558,10472,7208,24745,25251,3264
379,19.61,9793,7154,25825,24647,2639
380,19.662,8795,7293,25218,25486,1502
381,19.714,9914,7457,26212,25371,2457
382,19.765,9631,7142,23380,25226,2489
383,19.817,9477,7039,25937,25100,2438
384,19.869,10165,7269,26316,25504,2896
385,19.921,9986,7160,26104,24889,2826
386,19.972,9326,7378,24731,25257,1948
387,20.024,10171,7299,26244,24846,2872
388,20.076,9684,7221,27717,25359,2463
389,20.128,10848,7403,26861,24991,3445
390,20.179,10164,7136,29092,24973,3028
391,20.231,9821,7172,25231,25190,2649
392,20.283,9664,7136,25039,25347,2528
393,20.335,10713,7105,25949,25088,3608
394,20.386,10496,7233,26005,25045,3263
395,20.438,9787,7130,26475,25359,2657
396,20.49,9433,7039,25355,25377,2394
397,20.542,9151,7202,27130,25148,1949
398,20.593,10183,7215,26799,25148,2968
399,20.645,9729,7287,25294,25341,2442
400,20.697,9441,7324,25123,25365,2117
401,20.749,9623,7245,26550,25245,2378
402,20.8,10173,7318,28333,25516,2855
403,20.852,10063,7293,26619,25745,2770
404,20.904,10250,7384,25328,25311,2866
405,20.956,9404,7306,25810,25015,2098
406,21.007,9750,7263,25975,24955,2487
407,21.059,10456,7020,25179,25287,3436
408,21.111,10208,7336,24964,25311,2872
409,21.162,10148,7221,24929,25407,2927
410,21.214,9421,7178,27038,25057,2243
411,21.266,9703,7318,26450,25347,2385
412,21.318,9846,7463,25728,25094,2383
413,21.369,10758,7318,25974,25468,3440
414,21.421,9737,7336,26157,25335,2401
415,21.473,9723,7172,24078,25299,2551
416,21.525,9811,7415,25502,25196,2396
417,21.576,9745,7269,26036,25021,2476
418,21.628,9709,7215,23709,25226,2494
419,21.68,9705,7318,25864,25299,2387
420,21.732,9959,7299,24356,25377,2660
421,21.783,8239,7136,25832,25220,1103
422,21.835,8801,7245,24925,25232,1556
423,21.887,8738,7293,25614,25094,1445
424,21.939,9442,7190,25225,25057,2252
425,21.99,9040,7093,26815,25637,1947
426,22.042,8765,7196,25454,25148,1569
427,22.094,9053,7275,24932,25245,1778
428,22.146,9404,7263,26110,25329,2141
429,22.197,8775,7221,26146,25245,1554
430,22.249,8827,7293,26304,25160,1534
431,22.301,9638,7293,25314,25317,2345
432,22.353,9390,7360,25449,25208,2030
433,22.404,9862,7366,25034,25293,2496
434,22.456,10047,7239,26055,24810,2808
435,22.508,9727,7111,24878,25293,2616
436,22.56,9772,7263,25903,24985,2509
437,22.611,9811,7178,25107,25148,2633
438,22.663,9460,7312,24926,25106,2148
439,22.715,9236,7306,23729,25329,1930
440,22.766,9690,7342,24743,24858,2348
441,22.818,10068,7233,24914,24979,2835
442,22.87,9155,7208,25380,24949,1947
443,22.922,8875,7202,24734,25251,1673
444,22.973,7945,7360,25447,25202,585
445,23.025,7830,7506,23086,25112,324
446,23.077,7795,7354,24732,25070,441
447,23.129,7337,7627,25705,25124,-290
448,23.18,8352,7482,25293,25317,870
449,23.232,7392,7403,25525,25395,-11
450,23.284,8005,7397,26389,25299,608
451,23.336,7647,7554,25881,24901,93
452,23.387,7607,7482,24809,25021,125
453,23.439,7575,7409,24422,25245,166
454,23.491,7197,7312,25660,25389,-115
455,23.543,8138,7281,26257,25238,857
456,23.594,7407,7299,25594,25166,108
457,23.646,7504,7281,26223,25088,223
458,23.698,7341,7227,25598,25142,114
459,23.75,8191,7378,24225,25329,813
460,23.801,7524,7409,24480,25305,115
461,23.853,7631,7439,25186,24671,192
462,23.905,7716,7506,25705,25064,210
463,23.957,7616,7251,24904,24756,365
464,24.008,7262,7312,25552,25220,-50
465,24.06,8511,7299,25455,25238,1212
466,24.112,7986,7500,26576,24780,486
467,24.164,7653,7312,25632,24701,341
468,24.215,8283,7299,25115,25015,984
469,24.267,7558,7202,25732,25498,356
470,24.319,7820,7354,25786,24913,466
471,24.37,7284,7439,24546,24677,-155
472,24.422,7678,7518,25918,25045,160
473,24.474,7743,7548,26334,24768,195
474,24.526,7331,7372,25013,25208,-41
475,24.577,7538,7391,26066,25365,147
476,24.629,7399,7488,23863,25057,-89
477,24.681,7797,7372,25318,25263,425
478,24.733,8648,7263,24276,25009,1385
479,24.784,8586,7530,23932,25094,1056
480,24.836,9054,7554,25965,25377,1500
481,24.888,7915,7336,24898,25257,579
482,24.94,7252,7372,25657,25293,-120
483,24.991,8005,7318,26221,25522,687
484,25.043,7964,7457,25681,25311,507
485,25.095,7222,7148,26096,25202,74
486,25.147,6684,7251,25472,25003,-567
487,25.198,7716,7215,25383,24931,501
488,25.25,7557,7245,24433,25371,312
489,25.302,6828,7275,25617,25033,-447
490,25.354,7638,7299,25259,24864,339
491,25.405,7431,7597,26506,25432,-166
492,25.457,8108,7700,25515,25094,408
493,25.509,7777,7196,25748,24798,581
494,25.561,7164,7366,26284,25269,-202
495,25.612,7394,7324,25317,25057,70
496,25.664,7773,6978,25340,25027,795
497,25.716,7177,7221,24858,25293,-44
498,25.768,7676,7033,24878,24943,643
499,25.819,7447,7087,24803,24756,360
500,25.871,7332,7542,25961,25082,-210
501,25.923,7342,7409,25206,25245,-67
502,25.974,7455,7190,25275,25299,265
503,26.026,6979,6996,24541,25190,-17
504,26.078,7159,7039,26482,25293,120
505,26.13,6988,6929,26344,25293,59
506,26.181,7124,7124,26568,25106,0
507,26.233,7027,7148,26085,25142,-121
508,26.285,7565,6881,27451,25076,684
509,26.337,6337,6996,23971,24979,-659
510,26.388,7033,7421,25021,25299,-388
511,26.44,7850,7227,25567,24925,623
512,26.492,7326,7202,26339,25474,124
513,26.544,7236,7233,24972,25257,3
514,26.595,7298,7202,26022,25407,96
515,26.647,6719,6984,24703,25130,-265
516,26.699,7258,7221,25070,25625,37
517,26.751,7063,7190,24630,25588,-127
518,26.802,7727,7172,26014,25172,555
519,26.854,7038,7190,25503,25407,-152
520,26.906,7499,7093,25954,25112,406
521,26.958,6839,7190,25570,25196,-351
522,27.009,7042,7075,25233,25154,-33
523,27.061,7088,7136,25290,25456,-48
524,27.113,6890,7196,25990,25232,-306
525,27.165,7817,7208,24517,25124,609
526,27.216,7237,7105,25003,25226,132
527,27.268,8007,7124,25246,25269,883
528,27.32,7031,7178,25418,25377,-147
529,27.372,7372,7245,26039,25468,127
530,27.423,7773,7087,24747,25401,686
531,27.475,6451,7208,25998,25142,-757
532,27.527,6948,7215,24990,25148,-267
533,27.578,7877,7378,25123,25721,499
534,27.63,7360,7336,24491,25419,24
535,27.682,7562,7585,25644,25027,-23
536,27.734,6737,7318,24586,25468,-581
537,27.785,7165,7281,25014,25534,-116
538,27.837,7883,7002,24325,25335,881
539,27.889,7044,7257,24801,25064,-213
540,27.941,7188,7154,24738,25118,34
541,27.992,7747,7378,26304,25106,369
542,28.044,7528,7299,24554,25214,229
543,28.096,7952,7099,27200,25299,853
544,28.148,7265,7069,24751,25136,196
545,28.199,6779,7069,24983,25154,-290
546,28.251,6939,7045,25715,24611,-106
547,28.303,6840,7154,26247,25275,-314
548,28.355,6948,7287,24917,25257,-339
549,28.406,7414,7494,26399,25232,-80
550,28.458,7116,7287,24410,25033,-171
551,28.51,7351,7130,26414,25365,221
552,28.562,7347,7233,26285,25468,114
553,28.613,7101,7239,24925,25667,-138
554,28.665,7054,7215,25004,25395,-161
555,28.717,7731,7208,26074,25190,523
556,28.769,7126,7136,25013,25088,-10
557,28.82,7043,7239,25436,24991,-196
558,28.872,7082,7378,25773,25486,-296
559,28.924,7025,7257,23894,24937,-232
560,28.976,7479,7105,25839,25504,374
561,29.027,7268,7039,24745,25269,229
562,29.079,7786,7257,25098,25492,529
563,29.131,6925,7251,25575,25498,-326
564,29.182,6858,7099,24711,25202,-241
565,29.234,6828,7275,25970,25190,-447
566,29.286,7447,7251,26312,25353,196
567,29.338,7648,7190,26329,25540,458
568,29.389,7039,7142,24490,24876,-103
569,29.441,7631,7421,27266,25088,210
570,29.493,7592,7281,24816,25293,311
571,29.545,7253,7330,25604,25806,-77
572,29.596,7776,7111,25707,25570,665
573,29.648,7840,7166,24481,25142,674
574,29.7,7556,7142,25923,24858,414
575,29.752,7655,7372,26191,25691,283
576,29.803,7350,7293,25594,25426,57
577,29.855,7796,7093,25316,25202,703
578,29.907,7664,7324,26804,24967,340
579,29.959,7168,7227,25809,25251,-59
580,30.01,6878,7330,26955,24961,-452
581,30.062,7073,7196,25479,25444,-123
582,30.114,7762,7202,25277,25251,560
583,30.166,7580,7227,24969,25160,353
584,30.217,7560,7263,25902,25184,297
585,30.269,7936,7263,25851,25486,673
586,30.321,7401,7166,25245,25516,235
587,30.373,7753,7445,25642,24774,308
588,30.424,7272,7391,25700,25160,-119
589,30.476,7677,7245,25149,25136,432
590,30.528,7091,7154,25802,25257,-63
591,30.58,7360,7384,24465,24979,-24
592,30.631,7626,7233,25945,25522,393
593,30.683,7464,7105,26635,25015,359
594,30.735,7395,7215,26193,25136,180
595,30.786,6918,7451,26378,25522,-533
596,30.838,6938,7251,24753,25438,-313
597,30.89,7419,7227,26723,25263,192
598,30.942,8124,7281,25609,24925,843
599,30.993,7981,7342,25212,25021,639
600,31.045,8122,7397,26022,25631,725
601,31.097,7520,7215,25410,25275,305
602,31.149,6917,7178,25019,25323,-261
603,31.2,8171,7166,25722,25172,1005
604,31.252,7554,7221,26501,25208,333
605,31.304,7306,7372,26658,25226,-66
606,31.356,8076,7463,24811,25600,613
607,31.407,8095,7318,25558,25570,777
608,31.459,7489,7245,25457,25070,244
609,31.511,7909,7403,26493,25196,506
610,31.563,6729,7227,25023,25534,-498
611,31.614,7106,7287,25674,25570,-181
612,31.666,7396,7512,25358,25383,-116
613,31.718,7348,7293,24666,25335,55
614,31.77,7249,7281,28056,24852,-32
615,31.821,7149,7372,26601,25281,-223
616,31.873,7190,7336,24798,25251,-146
617,31.925,6612,7542,24674,25305,-930
618,31.977,8245,7566,24663,25329,679
619,32.028,7727,7318,23996,25468,409
620,32.08,7483,7445,24201,25498,38
621,32.132,7660,7378,26593,25661,282
622,32.184,6727,7366,25720,25806,-639
623,32.235,7213,7524,25047,25293,-311
624,32.287,7167,7306,24756,25643,-139
625,32.339,7163,7251,24448,25546,-88
626,32.39,6844,7354,25838,25202,-510
627,32.442,7186,7409,24015,25263,-223
628,32.494,7661,7500,25409,25486,161
629,32.546,7559,7312,24155,25709,247
630,32.597,6594,7451,25758,25788,-857
631,32.649,7440,7384,27109,25709,56
632,32.701,7462,7384,25617,25818,78
633,32.753,7437,7560,24518,25782,-123
634,32.804,6954,7469,26793,25154,-515
635,32.856,6909,7318,24945,25721,-409
636,32.908,7725,7330,25738,25751,395
637,32.96,7112,7263,25884,25896,-151
638,33.011,7281,7208,27087,25558,73
639,33.063,7356,7045,24471,25739,311
640,33.115,7245,7299,25411,25383,-54
641,33.167,7560,7384,26835,25450,176
642,33.218,7790,7354,24392,25576,436
643,33.27,7375,7190,24632,25359,185
644,33.322,7231,7124,24894,25432,107
645,33.374,7059,7111,27370,25323,-52
646,33.425,7190,7142,23570,25136,48
647,33.477,7435,7215,25153,25238,220
648,33.529,8205,7360,25196,25528,845
649,33.581,7241,7409,27646,25546,-168
650,33.632,7305,7136,25824,25438,169
651,33.684,7566,7014,26485,25480,552
652,33.736,7510,7324,26480,25721,186
653,33.788,7429,7233,26483,25685,196
654,33.839,7574,7172,26073,25649,402
655,33.891,7163,7415,24757,25522,-252
656,33.943,7585,7312,25994,25552,273
657,33.994,7865,7336,25640,25504,529
658,34.046,7873,7051,25132,25371,822
659,34.098,7238,7057,26639,25432,181
660,34.15,7633,7433,25919,25733,200
661,34.201,7511,7330,26994,25733,181
662,34.253,7736,7306,25263,25238,430
663,34.305,7871,7506,25862,25299,365
664,34.357,7376,7239,25633,25426,137
665,34.408,7265,7299,25061,25395,-34
666,34.46,8341,7221,25398,25914,1120
667,34.512,7307,7233,25401,25673,74
668,34.564,8275,7239,24314,25456,1036
669,34.615,7901,7281,25363,25950,620
670,34.667,7816,7275,24925,25335,541
671,34.719,7813,7336,24938,25371,477
672,34.771,8083,7524,27424,25281,559
673,34.822,7846,7488,26750,25600,358
674,34.874,7446,7457,24974,25323,-11
675,34.926,7569,7312,25207,25516,257
676,34.978,7603,7409,24879,25480,194
