frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
90,4.657,5895,6358,17250,16221,-463
91,4.709,6184,6376,15986,16423,-192
92,4.76,6389,6065,16850,16108,324
93,4.812,6397,6236,16463,16244,161
94,4.864,5891,6187,14904,15852,-296
95,4.915,6169,6315,16921,16304,-146
96,4.967,6025,6187,16360,16571,-162
97,5.019,6305,6297,17542,16191,8
98,5.071,6838,6370,16510,16506,468
99,5.122,5949,6297,16587,16096,-348
100,5.174,6424,6315,15017,16060,109
101,5.226,5844,6260,15858,16262,-416
102,5.278,6331,6291,16622,16084,40
103,5.329,6075,6211,14497,16256,-136
104,5.381,5934,6120,16392,16298,-186
105,5.433,6013,6138,15623,16191,-125
106,5.485,5947,6248,16051,16357,-301
107,5.536,6114,6211,16902,16387,-97
108,5.588,6464,6309,17503,16030,155
109,5.64,6515,6181,16146,16411,334
110,5.692,6309,6346,16613,16078,-37
111,5.743,5937,6297,15402,16054,-360
112,5.795,6307,6199,16087,16102,108
113,5.847,6248,6157,16585,16179,91
114,5.899,6284,6346,16387,16030,-62
115,5.95,5840,6218,15296,16286,-378
116,6.002,6742,6205,15770,16595,537
117,6.054,6061,6041,17324,16464,20
118,6.106,6681,6126,15852,16482,555
119,6.157,6213,6224,15667,16012,-11
120,6.209,6058,6248,16808,16577,-190
121,6.261,6781,6224,15912,16369,557
122,6.313,6606,6315,16352,16375,291
123,6.364,5944,6419,15713,16250,-475
124,6.416,5844,6187,15880,16179,-343
125,6.468,5992,6254,15979,16613,-262
126,6.519,6406,6138,16354,16399,268
127,6.571,5957,6193,15523,16179,-236
128,6.623,5763,6218,16642,16232,-455
129,6.675,6265,6175,16571,16435,90
130,6.726,5983,6144,16947,16155,-161
131,6.778,6173,6437,16567,16268,-264
132,6.83,6148,6400,15977,16280,-252
133,6.882,6158,6199,16737,16298,-41
134,6.933,6345,6169,16131,16185,176
135,6.985,5829,6224,16565,16203,-395
136,7.037,6096,6016,15395,16595,80
137,7.089,5780,6327,16746,16268,-547
138,7.14,5946,6138,16689,16363,-192
139,7.192,6655,6169,16552,16232,486
140,7.244,5936,6279,15487,16637,-343
141,7.296,6627,6303,15647,16601,324
142,7.347,6125,6291,16985,16470,-166
143,7.399,6101,6327,15761,16155,-226
144,7.451,5796,6376,16956,16536,-580
145,7.503,5951,6327,16842,16399,-376
146,7.554,6100,6108,16322,16191,-8
147,7.606,5774,6236,15026,16530,-462
148,7.658,6077,6297,15755,16530,-220
149,7.71,6214,6254,16876,16334,-40
150,7.761,6143,6205,16355,16488,-62
151,7.813,6014,6291,15799,16375,-277
152,7.865,6234,6474,15943,16310,-240
153,7.917,6156,6126,15816,16226,30
154,7.968,6005,6291,16416,16221,-286
155,8.02,6200,6425,15166,16381,-225
156,8.072,6010,6272,16574,16185,-262
157,8.123,5728,6297,15910,16310,-569
158,8.175,6082,6303,15148,16351,-221
159,8.227,5846,6370,15840,16256,-524
160,8.279,6691,6382,16642,16304,309
161,8.33,6114,6279,16120,16494,-165
162,8.382,5836,6339,16171,16221,-503
163,8.434,6832,6303,16632,16435,529
164,8.486,6460,6236,15655,16191,224
165,8.537,6241,6187,16270,16661,54
166,8.589,5987,6102,17137,16357,-115
167,8.641,5980,6321,15115,16244,-341
168,8.693,5885,6309,15630,16435,-424
169,8.744,6292,6230,16789,16488,62
170,8.796,6282,6285,15797,16268,-3
171,8.848,6236,6285,16341,16452,-49
172,8.9,6474,6260,15956,16387,214
173,8.951,6130,6205,15740,16244,-75
174,9.003,5716,6004,16361,16512,-288
175,9.055,6472,6211,15106,16363,261
176,9.107,6061,6169,15387,16500,-108
177,9.158,6454,6248,16663,16756,206
178,9.21,6230,6333,16433,16286,-103
179,9.262,5879,6108,16564,16768,-229
180,9.314,6282,6169,16193,16625,113
181,9.365,5797,6358,16034,16155,-561
182,9.417,5724,6248,16347,16524,-524
183,9.469,5838,6346,16974,16494,-508
184,9.521,6272,6126,16872,16571,146
185,9.572,5843,6199,15921,16149,-356
186,9.624,6459,6157,15819,16137,302
187,9.676,7003,6236,17127,16387,767
188,9.727,6201,6108,15083,16375,93
189,9.779,6263,6047,15217,16155,216
190,9.831,6299,6279,15814,16334,20
191,9.883,6565,6279,16098,16250,286
192,9.934,6220,6224,15470,16577,-4
193,9.986,5913,6242,15720,16809,-329
194,10.038,5933,6333,16126,16464,-400
195,10.09,6457,6224,16083,16494,233
196,10.141,5743,6102,15472,16381,-359
197,10.193,6501,6224,16737,16155,277
198,10.245,5365,6230,16031,16548,-865
199,10.297,6260,6211,16631,16500,49
200,10.348,6381,6096,15668,16470,285
201,10.4,6099,6370,16175,16357,-271
202,10.452,6624,6181,16317,16334,443
203,10.504,6319,6254,16277,16375,65
204,10.555,6102,6175,15881,16351,-73
205,10.607,6246,6175,16381,16173,71
206,10.659,5798,6407,16986,16464,-609
207,10.711,6279,6218,15990,16197,61
208,10.762,6198,6108,15120,16197,90
209,10.814,5652,6272,16647,16494,-620
210,10.866,6180,6248,15716,16399,-68
211,10.918,6546,6315,15600,16375,231
212,10.969,6319,6297,16685,16726,22
213,11.021,5890,6260,16124,16173,-370
214,11.073,6099,6254,17040,16518,-155
215,11.125,5980,6315,15844,16244,-335
216,11.176,6355,6126,16017,16435,229
217,11.228,6738,6169,16401,16571,569
218,11.28,6425,6443,16665,16268,-18
219,11.331,6549,6279,16564,16452,270
220,11.383,6643,6321,16273,16464,322
221,11.435,6148,6309,16655,16423,-161
222,11.487,6382,6138,16238,16304,244
223,11.538,5988,6321,16699,16399,-333
224,11.59,6322,6236,17094,15905,86
225,11.642,6613,6285,17018,16084,328
226,11.694,6294,6144,16853,16375,150
227,11.745,5938,6248,16411,16536,-310
228,11.797,5648,6175,15399,16518,-527
229,11.849,6169,6181,15602,16447,-12
230,11.901,6765,6315,15579,16851,450
231,11.952,6426,6181,15575,16470,245
232,12.004,6354,6315,16404,16470,39
233,12.056,6371,6346,15807,16417,25
234,12.108,6086,6242,16339,16411,-156
235,12.159,5942,6211,17508,16803,-269
236,12.211,5995,6199,16487,16357,-204
237,12.263,6141,6205,16202,16542,-64
238,12.315,5804,6242,15892,16262,-438
239,12.366,6270,6175,15082,16447,95
240,12.418,5834,6303,15347,16482,-469
241,12.47,5610,6236,16493,16155,-626
242,12.522,5779,6114,15761,16607,-335
243,12.573,6526,6236,15186,16488,290
244,12.625,7706,6108,16608,16096,1598
245,12.677,5584,6126,15375,16637,-542
246,12.729,6203,6157,15690,16661,46
247,12.78,5801,6181,16432,16577,-380
248,12.832,6054,6126,16330,16655,-72
249,12.884,5943,6248,16137,16524,-305
250,12.935,6555,6126,16437,16887,429
251,12.987,5817,6260,15814,16268,-443
252,13.039,5642,6205,16517,16482,-563
253,13.091,6311,6279,15037,16464,32
254,13.142,6137,6230,16385,16351,-93
255,13.194,6052,6193,16357,16637,-141
256,13.246,6261,6358,15515,16441,-97
257,13.298,5986,6419,15899,16173,-433
258,13.349,6270,6291,15381,16250,-21
259,13.401,6909,6339,16137,16173,570
260,13.453,6920,6352,15647,16304,568
261,13.505,6155,6327,15177,16262,-172
262,13.556,6340,6035,15671,16185,305
263,13.608,5997,6138,15654,16441,-141
264,13.66,5917,6260,16714,16334,-343
265,13.712,6900,6358,16036,16827,542
266,13.763,6102,6029,16222,16226,73
267,13.815,6364,6260,15876,16345,104
268,13.867,6480,6187,16584,16411,293
269,13.919,6190,6151,15982,16310,39
270,13.97,6775,6230,15999,16375,545
271,14.022,6395,5992,16241,16506,403
272,14.074,6458,6279,15280,16476,179
273,14.126,6078,6285,16222,16726,-207
274,14.177,6252,6224,15742,16797,28
275,14.229,6099,6327,15471,16637,-228
276,14.281,6641,6224,16571,16161,417
277,14.333,6099,6260,15497,16583,-161
278,14.384,6271,6151,16810,16738,120
279,14.436,5739,6291,15732,16351,-552
280,14.488,6461,6169,15418,16530,292
281,14.54,6292,6327,16176,16774,-35
282,14.591,6382,6157,15994,17083,225
283,14.643,6454,6083,17489,16589,371
284,14.695,6513,6096,16555,16417,417
285,14.746,6004,6163,16115,16554,-159
286,14.798,6257,6175,16620,16577,82
287,14.85,6024,6114,17438,16524,-90
288,14.902,5850,6272,15506,16726,-422
289,14.953,6210,6187,16666,16458,23
290,15.005,6436,6321,15440,16934,115
291,15.057,6452,6199,17376,16774,253
292,15.109,6543,6254,16472,16560,289
293,15.16,6368,6352,15697,16512,16
294,15.212,6474,6181,16867,16756,293
295,15.264,6221,6205,15911,16399,16
296,15.316,6310,6285,16318,16750,25
297,15.367,6297,6114,15979,16542,183
298,15.419,6424,6090,16490,16595,334
299,15.471,5915,6327,17069,16637,-412
300,15.523,6281,6211,17060,16536,70
301,15.574,6415,6248,15859,16411,167
302,15.626,6521,6309,17159,16655,212
303,15.678,6010,6285,15288,16631,-275
304,15.73,6256,6205,15700,16655,51
305,15.781,6256,6187,14862,16583,69
306,15.833,6023,6187,16760,16542,-164
307,15.885,6097,6272,15485,16566,-175
308,15.937,6659,6285,16177,16369,374
309,15.988,6191,6254,16483,16464,-63
310,16.04,6333,6224,16378,16744,109
311,16.092,6335,6157,17067,16720,178
312,16.144,6242,6163,16000,16619,79
313,16.195,6272,6449,15752,16506,-177
314,16.247,5862,6285,16394,16458,-423
315,16.299,6501,6248,15966,16488,253
316,16.35,6128,6205,16539,16452,-77
317,16.402,6112,6187,16926,16316,-75
318,16.454,6483,6248,16057,16583,235
319,16.506,6283,6339,15834,16589,-56
320,16.557,6053,6272,15735,16536,-219
321,16.609,6161,6193,14817,16458,-32
322,16.661,6525,6205,17014,16464,320
323,16.713,7280,6297,15340,16417,983
324,16.764,6283,6388,17142,16530,-105
325,16.816,6539,6394,16807,16768,145
326,16.868,5919,6218,16149,16470,-299
327,16.92,6240,6309,15561,16679,-69
328,16.971,6770,6364,16423,16583,406
329,17.023,6073,6126,16053,16649,-53
330,17.075,6137,6272,16004,16589,-135
331,17.127,6661,6193,16045,16334,468
332,17.178,6179,6248,16515,16708,-69
333,17.23,5615,6157,16658,16411,-542
334,17.282,6258,6205,16522,16714,53
335,17.334,5783,6169,16255,16631,-386
336,17.385,6026,6260,16689,16566,-234
337,17.437,5758,6230,16392,16702,-472
338,17.489,6634,6187,17483,16316,447
339,17.541,5882,6285,15986,16690,-403
340,17.592,6178,6126,16571,16750,52
341,17.644,6395,6181,16845,16631,214
342,17.696,6027,6266,15980,16351,-239
343,17.748,5890,6224,16552,16435,-334
344,17.799,6937,6224,16326,16197,713
345,17.851,13281,6358,17196,16530,6923
346,17.903,11709,6382,15527,16577,5327
347,17.954,13237,6327,16166,16441,6910
348,18.006,12410,6108,16081,16464,6302
349,18.058,12758,6248,15749,16387,6510
350,18.11,13884,6449,16085,16566,7435
351,18.161,12910,6413,17028,16696,6497
352,18.213,11912,6370,16040,16488,5542
353,18.265,12874,6382,16491,16375,6492
354,18.317,12846,6138,15382,16357,6708
355,18.368,7756,6376,16068,16548,1380
356,18.42,9492,6327,14960,16952,3165
357,18.472,11211,6279,16288,16690,4932
358,18.524,10958,6291,15969,16470,4667
359,18.575,11786,6285,16125,16863,5501
360,18.627,10765,6388,16068,16381,4377
361,18.679,9259,6199,17364,16381,3060
362,18.731,11443,6333,17130,16625,5110
363,18.782,11361,6193,16423,16732,5168
364,18.834,11340,6413,17273,16393,4927
365,18.886,11378,6407,15517,16488,4971
366,18.938,11399,6272,15505,16542,5127
367,18.989,11694,6272,16570,16548,5422
368,19.041,10183,6443,16460,16589,3740
369,19.093,10597,6425,17291,16560,4172
370,19.145,11009,6358,17165,16542,4651
371,19.196,11682,6297,16491,16435,5385
372,19.248,12295,6272,15904,16661,6023
373,19.3,12257,6492,16234,16684,5765
374,19.352,11987,6248,16034,16566,5739
375,19.403,9607,6272,16771,16744,3335
376,19.455,10254,6394,16545,16869,3860
377,19.507,10968,6254,16283,16875,4714
378,19.558,10505,6315,15042,16554,4190
379,19.61,11784,6297,16942,16679,5487
380,19.662,10438,6254,15723,17077,4184
381,19.714,10455,6358,16397,16684,4097
382,19.765,11207,6388,15591,16720,4819
383,19.817,11001,6370,16834,16684,4631
384,19.869,12069,6407,16314,16756,5662
385,19.921,13807,6407,16154,16262,7400
386,19.972,12709,6352,15753,16226,6357
387,20.024,12257,6382,15219,16476,5875
388,20.076,8514,6346,15737,16750,2168
389,20.128,8845,6486,15693,16381,2359
390,20.179,10411,6370,15679,16215,4041
391,20.231,10817,6461,16707,16744,4356
392,20.283,10140,6291,16140,16310,3849
393,20.335,10796,6339,17022,16607,4457
394,20.386,10435,6364,16272,16345,4071
395,20.438,13679,6376,15801,16589,7303
396,20.49,13545,6559,16687,16762,6986
397,20.542,13543,6474,15602,16792,7069
398,20.593,12563,6364,17438,16696,6199
399,20.645,11857,6376,16806,16750,5481
400,20.697,12613,6272,16223,16542,6341
401,20.749,12924,6211,16914,16488,6713
402,20.8,15460,6236,16583,16304,9224
403,20.852,15590,6535,15743,16512,9055
404,20.904,15039,6449,16544,16583,8590
405,20.956,15187,6346,16628,17024,8841
406,21.007,15026,6474,15689,16423,8552
407,21.059,13430,6376,17155,16399,7054
408,21.111,12864,6376,16261,16476,6488
409,21.162,13961,6467,16947,16673,7494
410,21.214,13972,6352,16841,16583,7620
411,21.266,14016,6400,15944,16673,7616
412,21.318,12307,6266,16986,16732,6041
413,21.369,12050,6425,15476,16583,5625
414,21.421,12376,6486,16523,16506,5890
415,21.473,13198,6504,16926,16649,6694
416,21.525,12894,6364,16814,16762,6530
417,21.576,13077,6285,16332,16411,6792
418,21.628,12795,6400,15849,16292,6395
419,21.68,10853,6376,15622,16631,4477
420,21.732,7368,6199,15849,16548,1169
421,21.783,11725,6352,16561,16369,5373
422,21.835,13382,6498,17212,16827,6884
423,21.887,11504,6303,15802,16583,5201
424,21.939,6928,6053,16053,16476,875
425,21.99,8327,6169,16916,16571,2158
426,22.042,8179,6096,16261,16679,2083
427,22.094,9226,6236,16649,16667,2990
428,22.146,8414,6358,16076,16548,2056
429,22.197,8225,6394,16276,16631,1831
430,22.249,7735,6090,16854,16292,1645
431,22.301,7846,6224,16285,16744,1622
432,22.353,7132,6346,15599,16500,786
433,22.404,6363,6211,16578,16684,152
434,22.456,11890,6382,15588,16536,5508
435,22.508,10994,6431,15919,16899,4563
436,22.56,10650,6376,15841,16869,4274
437,22.611,11045,6425,15905,16875,4620
438,22.663,11413,6352,16922,16560,5061
439,22.715,10295,6370,16445,16833,3925
440,22.766,11461,6413,16230,16232,5048
441,22.818,9539,6279,17670,16928,3260
442,22.87,8874,6461,16995,16595,2413
443,22.922,9445,6279,16704,16595,3166
444,22.973,10381,6321,16961,16613,4060
445,23.025,7721,6187,17067,16173,1534
446,23.077,9407,6211,16412,16464,3196
447,23.129,9434,6315,15676,16595,3119
448,23.18,11146,6352,17438,16673,4794
449,23.232,12549,6498,14710,16637,6051
450,23.284,12095,6394,16411,16595,5701
451,23.336,11842,6260,16535,16357,5582
452,23.387,11033,6315,16358,16458,4718
453,23.439,12330,6443,16670,16887,5887
454,23.491,11644,6437,17250,16655,5207
455,23.543,10449,6358,15746,16447,4091
456,23.594,9773,6394,16624,16417,3379
457,23.646,11119,6297,15773,16512,4822
458,23.698,11594,6291,16441,16601,5303
459,23.75,11175,6321,15655,16786,4854
460,23.801,11929,6449,16540,16857,5480
461,23.853,11243,6510,16613,16476,4733
462,23.905,11865,6693,14798,16708,5172
463,23.957,11906,6565,16110,16857,5341
464,24.008,12171,6455,15439,16797,5716
465,24.06,11451,6724,16506,16726,4727
466,24.112,11909,6589,15993,16726,5320
467,24.164,12504,6656,16833,16803,5848
468,24.215,12265,6632,16764,16720,5633
469,24.267,11441,6467,17230,16655,4974
470,24.319,10954,6547,16810,16780,4407
471,24.37,11042,6650,16118,16375,4392
472,24.422,12549,6693,17463,16863,5856
473,24.474,9806,6693,16065,16637,3113
474,24.526,9549,6778,16345,16809,2771
475,24.577,6040,6492,16681,16916,-452
476,24.629,6342,6474,16012,16774,-132
477,24.681,6347,6315,16606,16899,32
478,24.733,6179,6205,16507,16482,-26
479,24.784,6317,6144,17561,16768,173
480,24.836,6848,6126,16143,16910,722
481,24.888,6375,6352,17299,16738,23
482,24.94,6256,6260,16575,16631,-4
483,24.991,5876,6297,17364,16863,-421
484,25.043,5517,6309,16268,16625,-792
485,25.095,6384,6346,17501,16577,38
486,25.147,6114,6242,15940,16601,-128
487,25.198,5720,6181,15289,16286,-461
488,25.25,6286,6315,15814,17059,-29
489,25.302,6258,6382,16367,17095,-124
490,25.354,5974,6163,16020,16530,-189
491,25.405,6614,6327,15896,16922,287
492,25.457,5803,6199,15433,16768,-396
493,25.509,6261,6333,16992,16595,-72
494,25.561,5876,6193,16242,16631,-317
495,25.612,5951,6272,17252,16809,-321
496,25.664,5744,6187,15418,17137,-443
497,25.716,6635,6346,15952,16887,289
498,25.768,6783,6559,15557,16720,224
499,25.819,6217,6516,16396,16744,-299
500,25.871,6855,6413,16466,16934,442
501,25.923,5888,6364,16349,16637,-476
502,25.974,6117,6352,15940,16809,-235
503,26.026,6498,6516,16667,17024,-18
504,26.078,6150,6535,16935,16637,-385
505,26.13,6429,6443,17286,16738,-14
506,26.181,5783,6370,16173,16673,-587
507,26.233,6649,6608,15908,17029,41
508,26.285,6000,6486,16073,16518,-486
509,26.337,6476,6364,16683,16774,112
510,26.388,6688,6364,17395,16797,324
511,26.44,5728,6419,17198,16643,-691
512,26.492,6800,6339,16138,16411,461
513,26.544,7589,6431,16887,16887,1158
514,26.595,5825,6492,16977,16815,-667
515,26.647,6315,6193,17147,16910,122
516,26.699,6503,6425,15795,16958,78
517,26.751,6424,6431,17671,16720,-7
518,26.802,6294,6419,16281,16815,-125
519,26.854,6677,6480,16906,16946,197
520,26.906,6368,6419,16213,16928,-51
521,26.958,5811,6376,17162,16411,-565
522,27.009,6060,6455,15916,16809,-395
523,27.061,6485,6486,16776,16809,-1
524,27.113,6167,6413,15953,16601,-246
525,27.165,5898,6266,16305,17029,-368
526,27.216,6257,6614,17131,16274,-357
527,27.268,6007,6443,16145,16774,-436
528,27.32,6072,6309,16405,16732,-237
529,27.372,6090,6382,16006,16732,-292
530,27.423,6633,6467,16449,16720,166
531,27.475,6328,6413,16030,16910,-85
532,27.527,6853,6535,15874,16577,318
533,27.578,6021,6419,16917,16607,-398
534,27.63,5971,6303,16208,16708,-332
535,27.682,6489,6474,15516,16851,15
536,27.734,6105,6187,16378,16827,-82
537,27.785,6506,6260,16609,16560,246
538,27.837,6310,6272,16875,16833,38
539,27.889,6645,6358,16832,16673,287
540,27.941,6504,6236,16860,16518,268
541,27.992,6995,6211,15909,16684,784
542,28.044,6183,6254,17239,16643,-71
543,28.096,6463,6230,15938,16786,233
544,28.148,6505,6224,16601,16655,281
545,28.199,6014,6138,16919,16696,-124
546,28.251,6071,6437,15561,16946,-366
547,28.303,6597,6321,16331,16369,276
548,28.355,6213,6486,15789,16595,-273
549,28.406,6397,6230,16569,16714,167
550,28.458,5588,6364,16232,16833,-776
551,28.51,5962,6474,16744,16494,-512
552,28.562,6426,6333,17074,16429,93
553,28.613,5898,6114,16175,16447,-216
554,28.665,6384,6425,16248,16833,-41
555,28.717,6125,6309,16210,16661,-184
556,28.769,5619,6199,16765,16589,-580
557,28.82,6392,6297,15926,16839,95
558,28.872,6360,6236,16324,16673,124
559,28.924,6211,6309,16808,17018,-98
560,28.976,6155,6449,16043,16470,-294
561,29.027,6601,6254,16707,16619,347
562,29.079,6307,6315,15889,16786,-8
563,29.131,5933,6498,17597,16631,-565
564,29.182,5982,6254,15989,16500,-272
565,29.234,5994,6175,16177,16566,-181
566,29.286,5987,6248,16629,16589,-261
567,29.338,6372,6065,16883,16940,307
568,29.389,6409,6236,16378,16667,173
569,29.441,6418,6242,16367,16458,176
570,29.493,6347,6498,16282,16934,-151
571,29.545,6106,6364,16488,16750,-258
572,29.596,6535,6394,16622,16661,141
573,29.648,6004,6486,16892,16458,-482
574,29.7,5733,6425,16450,16560,-692
575,29.752,6076,6260,15783,16625,-184
576,29.803,5924,6333,15857,16744,-409
577,29.855,6371,6425,15455,16684,-54
578,29.907,6740,6291,15764,16452,449
579,29.959,6368,6285,16788,16351,83
580,30.01,6432,6157,15816,16375,275
581,30.062,6479,6291,15973,16780,188
582,30.114,6456,6449,16492,16726,7
583,30.166,6811,6413,16165,16893,398
584,30.217,6659,6315,16556,16429,344
585,30.269,6194,6279,15746,16548,-85
586,30.321,5709,6309,15586,16875,-600
587,30.373,6229,6297,15997,16667,-68
588,30.424,5959,6382,15070,16958,-423
589,30.476,6506,6218,17283,16429,288
590,30.528,6535,6291,15727,16441,244
591,30.58,5895,6303,16723,16500,-408
592,30.631,6530,6333,16497,16256,197
593,30.683,6444,6413,15930,16940,31
594,30.735,5680,6169,15930,16661,-489
595,30.786,6243,6260,15441,16607,-17
596,30.838,5649,6297,17222,16958,-648
597,30.89,6031,6388,17220,16375,-357
598,30.942,6389,6352,16107,16619,37
599,30.993,5835,6242,16278,16613,-407
600,31.045,6221,6272,17258,16447,-51
601,31.097,6522,6486,16311,16643,36
602,31.149,5675,6242,16677,16786,-567
603,31.2,6130,6358,16645,16797,-228
604,31.252,6542,6413,15497,16536,129
605,31.304,6096,6352,16179,16512,-256
606,31.356,6038,6370,15859,16435,-332
607,31.407,6744,6291,14776,16625,453
608,31.459,5949,6254,17625,16857,-305
609,31.511,6119,6388,16444,16441,-269
610,31.563,6280,6303,15894,16649,-23
611,31.614,6584,6400,16662,16815,184
612,31.666,6554,6266,15811,16988,288
613,31.718,7118,6254,16154,16774,864
614,31.77,6183,6407,16661,16643,-224
615,31.821,6480,6291,15908,16518,189
616,31.873,6165,6388,16422,16667,-223
617,31.925,6226,6218,16877,16458,8
618,31.977,6165,6376,15878,16887,-211
619,32.028,6826,6333,15735,16750,493
620,32.08,6626,6339,16555,16601,287
621,32.132,5731,6358,16431,16393,-627
622,32.184,6212,6230,14868,16762,-18
623,32.235,5836,6388,16195,16607,-552
624,32.287,6105,6425,16141,16643,-320
625,32.339,5811,6279,16782,16631,-468
626,32.39,5894,6224,16097,16560,-330
627,32.442,6518,6437,16260,16506,81
628,32.494,5940,6315,16489,16768,-375
629,32.546,6694,6528,16518,16601,166
630,32.597,6428,6352,17495,16476,76
631,32.649,5878,6211,15842,16643,-333
632,32.701,6734,6510,16379,16554,224
633,32.753,5973,6358,17006,16643,-385
634,32.804,6022,6327,15599,16803,-305
635,32.856,5705,6407,16065,16655,-702
636,32.908,6361,6358,16883,16649,3
637,32.96,5983,6400,17354,16429,-417
638,33.011,6009,6388,16799,16732,-379
639,33.063,6314,6553,15981,16887,-239
640,33.115,6259,6400,16850,16470,-141
641,33.167,6443,6522,15450,16566,-79
642,33.218,6316,6260,15981,16375,56
643,33.27,6608,6309,16833,16583,299
644,33.322,6535,6242,17371,16667,293
645,33.374,6267,6388,16441,16494,-121
646,33.425,6591,6394,15936,16494,197
647,33.477,6215,6327,16344,16310,-112
648,33.529,5834,6358,16620,16637,-524
649,33.581,6515,6272,16672,16542,243
650,33.632,6112,6528,16113,16542,-416
651,33.684,6140,6425,15528,16637,-285
652,33.736,5932,6358,16599,16744,-426
653,33.788,6013,6358,15444,16363,-345
654,33.839,5696,6437,16058,16744,-741
655,33.891,6576,6260,16589,16720,316
656,33.943,6568,6364,16013,16542,204
657,33.994,6541,6309,15950,16441,232
658,34.046,6075,6413,16390,16679,-338
659,34.098,5554,6315,16371,16512,-761
660,34.15,6420,6303,16452,16583,117
661,34.201,6783,6315,15565,16750,468
662,34.253,6139,6321,15626,17041,-182
663,34.305,6183,6407,16141,16458,-224
664,34.357,6278,6346,16443,16667,-68
665,34.408,5626,6218,16955,16619,-592
666,34.46,6038,6260,16433,16732,-222
667,34.512,6170,6559,16976,16619,-389
668,34.564,6406,6504,14918,16304,-98
669,34.615,5771,6498,16140,16726,-727
670,34.667,6402,6205,16057,16845,197
671,34.719,6378,6333,15449,16774,45
672,34.771,6674,6218,17572,16488,456
673,34.822,5920,6059,15775,16619,-139
674,34.874,6429,6333,16758,16768,96
