frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
62,3.208,14854,12187,33149,32555,2667
63,3.26,14161,12448,32745,32343,1713
64,3.311,14046,12278,32992,32222,1768
65,3.363,14911,12132,32833,32677,2779
66,3.415,13354,12321,31843,32986,1033
67,3.467,15336,12321,35093,32519,3015
68,3.518,14887,12369,32815,32264,2518
69,3.57,14100,12266,33814,32580,1834
70,3.622,17207,12576,32813,32470,4631
71,3.674,15447,12527,34015,32580,2920
72,3.725,16889,12947,32484,32962,3942
73,3.777,16372,13190,32815,32282,3182
74,3.829,15803,12369,31927,32671,3434
75,3.881,15233,11944,32452,32228,3289
76,3.932,16293,12479,31542,32119,3814
77,3.984,14884,12406,32187,32495,2478
78,4.036,15566,12454,32574,32288,3112
79,4.088,15937,13366,32809,32622,2571
80,4.139,16208,12825,32328,32519,3383
81,4.191,14952,12461,33032,32622,2491
82,4.243,15387,12540,33051,31949,2847
83,4.295,15358,12868,32569,32361,2490
84,4.346,13308,12904,32885,32392,404
85,4.398,14652,12606,32158,32598,2046
86,4.45,15393,12892,31880,32222,2501
87,4.502,13773,12746,31200,32555,1027
88,4.553,15037,12564,32681,32841,2473
89,4.605,15539,12424,33352,32446,3115
90,4.657,17261,13202,31853,32974,4059
91,4.709,17973,12582,34127,32331,5391
92,4.76,14485,12187,33770,32179,2298
93,4.812,13380,11999,32672,32889,1381
94,4.864,14123,11792,33656,33132,2331
95,4.915,14140,12284,34799,32580,1856
96,4.967,14764,12552,33159,32604,2212
97,5.019,15800,12053,33312,32907,3747
98,5.071,16411,12224,33632,32240,4187
99,5.122,15888,12764,34833,32640,3124
100,5.174,14945,12868,33345,32288,2077
101,5.226,19272,12777,33164,32301,6495
102,5.278,17588,13208,34473,32313,4380
103,5.329,16680,13184,32741,32956,3496
104,5.381,15825,13524,33168,32386,2301
105,5.433,14524,12898,32653,32216,1626
106,5.485,15995,12929,32912,32640,3066
107,5.536,17566,12661,33748,32628,4905
108,5.588,16154,12916,33166,32331,3238
109,5.64,17459,13081,34664,32452,4378
110,5.692,14868,12825,33703,32549,2043
111,5.743,16079,12843,32726,32847,3236
112,5.795,18328,13500,33793,32913,4828
113,5.847,16855,13160,34329,32531,3695
114,5.899,16739,13895,33747,32331,2844
115,5.95,16413,13178,32714,32252,3235
116,6.002,13698,12345,32850,31997,1353
117,6.054,13770,11974,32489,32173,1796
118,6.106,14032,11999,33089,32543,2033
119,6.157,14984,12418,32846,32319,2566
120,6.209,13861,11938,32421,32240,1923
121,6.261,16155,12144,33142,32288,4011
122,6.313,15014,12771,32960,32094,2243
123,6.364,18278,13233,32804,32034,5045
124,6.416,17429,12783,32998,32835,4646
125,6.468,18653,13391,32022,32950,5262
126,6.519,17914,13220,33153,32932,4694
127,6.571,15130,12953,32241,32847,2177
128,6.623,14496,12333,34859,32659,2163
129,6.675,13796,12290,33917,32185,1506
130,6.726,14481,11956,31904,32646,2525
131,6.778,16474,12606,34252,32895,3868
132,6.83,17589,12740,32007,32282,4849
133,6.882,15954,12941,31562,32119,3013
134,6.933,16117,12947,34309,32604,3170
135,6.985,14195,12613,32991,32859,1582
136,7.037,14881,12594,32680,32829,2287
137,7.089,13903,12278,33701,32088,1625
138,7.14,17225,13087,33333,32270,4138
139,7.192,16422,12850,31385,32319,3572
140,7.244,16299,13628,33380,32665,2671
141,7.296,14403,12941,33056,32592,1462
142,7.347,16856,12570,34377,32683,4286
143,7.399,16516,12193,33098,32495,4323
144,7.451,16394,13044,33114,32458,3350
145,7.503,15692,12533,31787,32167,3159
146,7.554,14534,11950,33210,32731,2584
147,7.606,17471,12509,33115,32610,4962
148,7.658,16730,12424,32031,32665,4306
149,7.71,16067,12448,32344,32404,3619
150,7.761,14813,12418,34301,32671,2395
151,7.813,17355,12679,32221,32810,4676
152,7.865,17243,12728,33470,32319,4515
153,7.917,16211,13524,32303,32622,2687
154,7.968,18587,13463,34263,32525,5124
155,8.02,17834,12898,32342,32810,4936
156,8.072,16695,13135,32170,32677,3560
157,8.123,16235,12400,31346,32537,3835
158,8.175,15890,12758,33017,32859,3132
159,8.227,17554,13093,31638,32774,4461
160,8.279,16357,13245,33112,32434,3112
161,8.33,15756,12947,32658,32458,2809
162,8.382,14908,12157,33724,32895,2751
163,8.434,15943,12394,31874,32926,3549
164,8.486,14597,11889,34000,32713,2708
165,8.537,14670,12394,33732,32744,2276
166,8.589,15510,11883,31352,32398,3627
167,8.641,18529,12005,32453,32865,6524
168,8.693,14783,11762,31947,32719,3021
169,8.744,16474,12327,30920,32464,4147
170,8.796,17045,12418,33658,33102,4627
171,8.848,15224,12850,34788,32895,2374
172,8.9,16655,13184,32193,32762,3471
173,8.951,18414,13178,33013,32531,5236
174,9.003,16925,13494,34094,32325,3431
175,9.055,17555,13117,31923,32889,4438
176,9.107,17488,12777,32378,32822,4711
177,9.158,15729,13074,34699,32470,2655
178,9.21,14656,12594,34389,32835,2062
179,9.262,14306,12923,33486,32392,1383
180,9.314,14179,12187,33843,32386,1992
181,9.365,14282,12546,33482,32137,1736
182,9.417,15820,13324,34700,32938,2496
183,9.469,14837,13281,34165,32525,1556
184,9.521,15378,13026,32536,33011,2352
185,9.572,16511,13500,33169,32525,3011
186,9.624,15177,12272,32582,32762,2905
187,9.676,13648,12728,32265,32756,920
188,9.727,16138,11932,32209,32501,4206
189,9.779,16101,12843,33593,32901,3258
190,9.831,14723,11938,33683,32786,2785
191,9.883,13942,11579,33176,32470,2363
192,9.934,15072,11950,32361,32750,3122
193,9.986,16605,12916,32284,33029,3689
194,10.038,16240,12527,32637,32288,3713
195,10.09,15213,12789,32276,32616,2424
196,10.141,17721,12795,31941,32768,4926
197,10.193,15590,12497,32302,33047,3093
198,10.245,17160,12771,32143,32525,4389
199,10.297,17417,12315,32678,33102,5102
200,10.348,15965,11907,33986,32416,4058
201,10.4,16530,12515,33001,32367,4015
202,10.452,17035,12163,32432,32877,4872
203,10.504,16033,12819,33445,32307,3214
204,10.555,15507,12078,34302,32659,3429
205,10.607,15750,13330,32336,32592,2420
206,10.659,15229,12631,32759,32944,2598
207,10.711,15516,12369,33305,32568,3147
208,10.762,14773,12315,33889,32950,2458
209,10.814,17602,12649,34118,32865,4953
210,10.866,15838,12126,33694,32707,3712
211,10.918,14985,12029,33405,32331,2956
212,10.969,13460,12430,32304,32549,1030
213,11.021,16649,13008,34257,32725,3641
214,11.073,15410,12637,32891,33199,2773
215,11.125,16587,12643,34027,32373,3944
216,11.176,16914,12777,32704,32525,4137
217,11.228,15863,13664,32386,32731,2199
218,11.28,16604,13275,35257,32804,3329
219,11.331,15763,13008,34539,32634,2755
220,11.383,15859,13050,32343,32938,2809
221,11.435,15875,13093,33135,32901,2782
222,11.487,16217,13263,33179,32895,2954
223,11.538,16141,13111,32408,32592,3030
224,11.59,15357,12503,33292,32489,2854
225,11.642,15466,13269,33864,32695,2197
226,11.694,14399,12995,32983,32841,1404
227,11.745,15548,12935,32117,32883,2613
228,11.797,15182,12898,33947,32319,2284
229,11.849,16138,12843,32904,32913,3295
230,11.901,17082,12685,32425,32258,4397
231,11.952,15175,12582,33076,32640,2593
232,12.004,15094,12351,31508,32634,2743
233,12.056,15112,12369,33072,32604,2743
234,12.108,14197,12424,31312,32750,1773
235,12.159,15059,12084,34422,32446,2975
236,12.211,14127,12357,33667,32295,1770
237,12.263,12929,12351,32238,32501,578
238,12.315,14655,12309,34451,32355,2346
239,12.366,16992,12692,33001,32756,4300
240,12.418,18481,12144,34205,32586,6337
241,12.47,13272,12266,31312,32434,1006
242,12.522,13863,12175,34381,32386,1688
243,12.573,14792,12187,32310,32446,2605
244,12.625,15434,11707,32596,32695,3727
245,12.677,13510,12084,32446,32264,1426
246,12.729,12327,11999,32629,32052,328
247,12.78,13794,11762,33466,32737,2032
248,12.832,13479,12126,31447,32464,1353
249,12.884,12833,11537,32029,32555,1296
250,12.935,14272,11828,33353,32525,2444
251,12.987,12821,12436,32179,33083,385
252,13.039,14671,12236,33864,32458,2435
253,13.091,14222,12199,33251,32665,2023
254,13.142,13535,12375,33273,32531,1160
255,13.194,13713,12236,32601,32440,1477
256,13.246,14640,11889,30729,32489,2751
257,13.298,15570,12199,32662,32719,3371
258,13.349,14938,12035,33389,32367,2903
259,13.401,15435,12430,32845,32841,3005
260,13.453,14042,12151,32725,32398,1891
261,13.505,13530,12047,33446,32495,1483
262,13.556,13878,12558,32503,32495,1320
263,13.608,14882,11670,32194,32167,3212
264,13.66,14650,11579,32884,32653,3071
265,13.712,15278,11822,32066,32616,3456
266,13.763,12631,11986,32402,32810,645
267,13.815,14899,12096,31400,32580,2803
268,13.867,13712,12248,35051,32768,1464
269,13.919,14721,12230,33311,32483,2491
270,13.97,13209,12898,32593,32513,311
271,14.022,14656,12868,32642,32731,1788
272,14.074,14854,12631,33078,32883,2223
273,14.126,14123,12284,31577,32829,1839
274,14.177,13264,11689,32792,32483,1575
275,14.229,16155,12454,33715,32452,3701
276,14.281,13211,11974,32310,32513,1237
277,14.333,13952,12078,34544,32853,1874
278,14.384,12708,11737,32631,32513,971
279,14.436,14132,11853,34480,32598,2279
280,14.488,14296,11926,33259,32264,2370
281,14.54,13360,11689,33007,32762,1671
282,14.591,13327,11834,33142,32677,1493
283,14.643,12499,11610,33280,32422,889
284,14.695,11757,12236,33465,32853,-479
285,14.746,11945,12029,33783,32762,-84
286,14.798,13971,11962,30360,32489,2009
287,14.85,12653,11828,33023,32689,825
288,14.902,12468,11543,30529,32458,925
289,14.953,12303,11841,33681,32665,462
290,15.005,15155,11926,31624,32689,3229
291,15.057,14165,11956,31532,32895,2209
292,15.109,16462,12266,32839,32907,4196
293,15.16,14044,12454,33519,33083,1590
294,15.212,10731,11810,34400,32464,-1079
295,15.264,13116,11774,33878,32058,1342
296,15.316,11736,11518,33616,32731,218
297,15.367,11650,11828,32932,32707,-178
298,15.419,11316,11755,33553,33011,-439
299,15.471,12316,11828,32178,32307,488
300,15.523,12537,11834,31933,32246,703
301,15.574,11698,12005,31450,32701,-307
302,15.626,11519,11518,33881,33053,1
303,15.678,10535,11111,32390,32525,-576
304,15.73,12263,11506,33065,33150,757
305,15.781,14007,11464,34116,32883,2543
306,15.833,14037,11215,33511,32367,2822
307,15.885,13471,11111,33208,32574,2360
308,15.937,13317,11330,32199,32592,1987
309,15.988,15894,11421,31359,33478,4473
310,16.04,13252,11725,32921,32756,1527
311,16.092,13053,11743,32722,32926,1310
312,16.144,15709,11938,33864,32379,3771
313,16.195,14051,11640,32971,32768,2411
314,16.247,15443,11427,33581,32938,4016
315,16.299,13481,11762,32493,32064,1719
316,16.35,13500,11999,32787,32986,1501
317,16.402,13681,11561,31915,32744,2120
318,16.454,13418,11081,33496,32525,2337
319,16.506,12595,11506,33618,33059,1089
320,16.557,13540,12175,32222,32847,1365
321,16.609,14756,11652,33791,32592,3104
322,16.661,13567,11488,33972,32598,2079
323,16.713,12758,11208,31810,32901,1550
324,16.764,13160,11707,33985,33059,1453
325,16.816,13977,11798,33017,32604,2179
326,16.868,13587,12041,31617,32798,1546
327,16.92,13807,11768,32308,33041,2039
328,16.971,14698,11142,34312,32634,3556
329,17.023,14476,10838,31592,32495,3638
330,17.075,14309,11409,33203,32549,2900
331,17.127,13164,10880,32446,32525,2284
332,17.178,13554,11294,33957,32452,2260
333,17.23,12562,10880,32477,32452,1682
334,17.282,12924,11099,33647,32410,1825
335,17.334,13787,10941,33056,33205,2846
336,17.385,14675,11257,33204,32871,3418
337,17.437,14114,10661,33129,32744,3453
338,17.489,12654,10753,33509,33096,1901
339,17.541,13004,10740,33850,32495,2264
340,17.592,14244,11373,32301,32452,2871
341,17.644,13659,11099,32731,32762,2560
342,17.696,14348,10832,31717,32507,3516
343,17.748,16328,11385,32909,32829,4943
344,17.799,14452,11360,31774,33332,3092
345,17.851,13479,10911,33208,33156,2568
346,17.903,13965,10886,33440,32416,3079
347,17.954,13143,11172,32160,32804,1971
348,18.006,13297,11008,31288,32901,2289
349,18.058,14172,11281,32278,32313,2891
350,18.11,15253,11403,33546,32555,3850
351,18.161,14443,11251,31081,33144,3192
352,18.213,14467,11628,33107,32646,2839
353,18.265,15606,11075,33219,32871,4531
354,18.317,13249,11075,33185,32804,2174
355,18.368,13421,11099,32681,32865,2322
356,18.42,16156,11318,32167,32616,4838
357,18.472,13202,11135,31561,32804,2067
358,18.524,13361,11263,31223,32592,2098
359,18.575,14169,11294,31346,32774,2875
360,18.627,13798,11342,32346,32398,2456
361,18.679,14020,10892,32410,32234,3128
362,18.731,12645,11263,32664,32568,1382
363,18.782,15506,11324,33919,32155,4182
364,18.834,12272,11330,34119,32616,942
365,18.886,12088,11093,33026,32610,995
366,18.938,11895,10765,32805,32452,1130
367,18.989,13098,10272,32164,32853,2826
368,19.041,11934,10856,32856,32288,1078
369,19.093,13069,10801,33069,32562,2268
370,19.145,12670,10728,32096,32234,1942
371,19.196,11931,10655,31607,32689,1276
372,19.248,12950,10880,31266,32428,2070
373,19.3,12239,10722,33791,32301,1517
374,19.352,12207,10740,31311,32495,1467
375,19.403,11936,10680,32910,32962,1256
376,19.455,13423,10990,33504,32464,2433
377,19.507,12549,11312,33378,32404,1237
378,19.558,13573,11190,31047,32361,2383
379,19.61,12998,11354,32339,32386,1644
380,19.662,12730,11166,32266,32671,1564
381,19.714,14031,11445,31891,32452,2586
382,19.765,13467,11160,31660,32501,2307
383,19.817,12888,11123,33086,32100,1765
384,19.869,12219,11075,31027,32750,1144
385,19.921,13526,12278,32412,32379,1248
386,19.972,11254,11506,31971,32361,-252
387,20.024,13134,11263,32292,32240,1871
388,20.076,13900,11354,32815,32094,2546
389,20.128,13612,11275,33999,32671,2337
390,20.179,13741,11245,33779,32689,2496
391,20.231,13010,11063,30390,32713,1947
392,20.283,13022,11020,32269,33004,2002
393,20.335,13360,11215,33403,32276,2145
394,20.386,14353,11391,32571,32677,2962
395,20.438,15378,11640,32603,32707,3738
396,20.49,14264,10905,32361,32926,3359
397,20.542,13998,11342,32130,32968,2656
398,20.593,13997,11105,33036,32974,2892
399,20.645,13353,10880,33727,32653,2473
400,20.697,14081,11470,32807,32938,2611
401,20.749,12772,10874,31900,32731,1898
402,20.8,12648,10838,32975,32464,1810
403,20.852,16906,10971,34314,33138,5935
404,20.904,13829,11069,32797,32252,2760
405,20.956,13892,10801,31959,32659,3091
406,21.007,13413,11087,33191,32962,2326
407,21.059,12736,11032,34066,32331,1704
408,21.111,16393,10777,33129,32992,5616
409,21.162,12392,10631,32863,32744,1761
410,21.214,13839,10789,33650,32853,3050
411,21.266,13527,10643,32802,33156,2884
412,21.318,14438,11105,33319,32295,3333
413,21.369,12478,10655,32870,32671,1823
414,21.421,14077,11221,32803,33120,2856
415,21.473,12182,10886,35005,32968,1296
416,21.525,13472,11287,32387,32331,2185
417,21.576,12447,11221,31734,32592,1226
418,21.628,14334,10923,33100,32871,3411
419,21.68,13474,11002,33249,32398,2472
420,21.732,12238,11841,34112,32926,397
421,21.783,13193,11202,31668,32580,1991
422,21.835,12196,11129,32446,33187,1067
423,21.887,14800,11476,33014,33004,3324
424,21.939,17612,11488,33224,32744,6124
425,21.99,11379,11257,33102,32865,122
426,22.042,13509,11129,33450,32731,2380
427,22.094,13259,11251,31888,33174,2008
428,22.146,13792,10850,32519,32816,2942
429,22.197,14782,11233,34030,32470,3549
430,22.249,14281,11342,31863,32822,2939
431,22.301,13202,11208,32135,32792,1994
432,22.353,14010,11415,34456,32986,2595
433,22.404,12948,10923,32704,32549,2025
434,22.456,13194,10783,36276,32974,2411
435,22.508,12269,11093,31552,32920,1176
436,22.56,12432,11227,33468,32992,1205
437,22.611,13024,11373,32296,33520,1651
438,22.663,13434,11263,34238,32956,2171
439,22.715,15432,11549,32518,32932,3883
440,22.766,14875,11008,34003,32901,3867
441,22.818,14666,10819,32343,33047,3847
442,22.87,13151,10661,33255,33077,2490
443,22.922,13828,10643,31919,32719,3185
444,22.973,12600,11755,33740,32932,845
445,23.025,15090,11719,35015,33047,3371
446,23.077,14004,11026,31657,32695,2978
447,23.129,13007,10832,33304,33180,2175
448,23.18,13652,10941,32643,32689,2711
449,23.232,12635,11300,32458,32768,1335
450,23.284,15120,11482,32221,32822,3638
451,23.336,14274,11774,33237,33004,2500
452,23.387,13865,12011,33123,33150,1854
453,23.439,14666,11585,32541,33199,3081
454,23.491,13070,11014,32423,32829,2056
455,23.543,13022,11142,33749,32410,1880
456,23.594,11535,10825,31863,32883,710
457,23.646,13283,11300,33244,33168,1983
458,23.698,13578,11075,33617,32719,2503
459,23.75,15375,11342,32689,33150,4033
460,23.801,14096,10838,33629,32683,3258
461,23.853,13921,11190,33488,32792,2731
462,23.905,14262,10935,34027,32944,3327
463,23.957,12230,10947,33452,32549,1283
464,24.008,13080,10911,33176,33059,2169
465,24.06,13007,11044,33533,32707,1963
466,24.112,13907,10813,34407,33065,3094
467,24.164,12428,11433,32387,32683,995
468,24.215,12770,11251,33695,32962,1519
469,24.267,13273,11172,34103,33053,2101
470,24.319,14004,11142,33467,32653,2862
471,24.37,12954,11239,32653,32458,1715
472,24.422,19302,11646,32096,32355,7656
473,24.474,20188,11397,31376,32756,8791
474,24.526,16725,11123,33921,32671,5602
475,24.577,14818,10850,31841,32610,3968
476,24.629,11934,11154,33744,32695,780
477,24.681,14041,11093,32259,32622,2948
478,24.733,13595,11196,33163,32555,2399
479,24.784,12430,11014,32999,32889,1416
480,24.836,13593,10637,31318,32804,2956
481,24.888,12899,10558,32964,32604,2341
482,24.94,12597,11014,31876,32477,1583
483,24.991,12825,11063,32316,32622,1762
484,25.043,14295,11366,32660,32780,2929
485,25.095,13343,11543,34664,32580,1800
486,25.147,12366,10740,33225,32895,1626
487,25.198,13227,10850,33707,32555,2377
488,25.25,12427,11148,32968,32671,1279
489,25.302,14049,11184,33325,32689,2865
490,25.354,12944,11549,34096,33187,1395
491,25.405,13036,10947,33457,33096,2089
492,25.457,13276,10795,33326,32792,2481
493,25.509,13537,10746,31893,32974,2791
494,25.561,11633,11148,33206,33132,485
495,25.612,15755,10801,33812,33059,4954
496,25.664,13941,10746,32089,32646,3195
497,25.716,13446,11038,33907,32489,2408
498,25.768,13451,10977,32847,32562,2474
499,25.819,12371,10892,33702,33162,1479
500,25.871,15741,11579,32418,32495,4162
501,25.923,17263,11287,32761,33071,5976
502,25.974,15217,11330,32538,32246,3887
503,26.026,13882,11482,31512,32986,2400
504,26.078,13479,10953,34284,33193,2526
505,26.13,12930,11063,31580,33241,1867
506,26.181,13979,11221,33354,32622,2758
507,26.233,12209,11445,33808,32956,764
508,26.285,13369,11111,33279,32592,2258
509,26.337,14496,11026,33773,33059,3470
510,26.388,12428,10990,32248,32574,1438
511,26.44,14945,11142,32763,32568,3803
512,26.492,13665,11373,33572,32871,2292
513,26.544,12319,11348,32071,32768,971
514,26.595,13499,11676,32881,33174,1823
515,26.647,13367,11859,33223,32586,1508
516,26.699,12909,11646,32858,32792,1263
517,26.751,11960,11531,34021,32719,429
518,26.802,13231,11196,34161,33369,2035
519,26.854,15948,10996,32174,32464,4952
520,26.906,13172,11768,32947,32628,1404
521,26.958,13819,11780,33806,33320,2039
522,27.009,16254,11561,32285,32659,4693
523,27.061,13525,11227,33440,32616,2298
524,27.113,14521,11026,33269,32932,3495
525,27.165,13158,11026,33309,32568,2132
526,27.216,12854,11014,32156,32998,1840
527,27.268,13465,11312,32475,33332,2153
528,27.32,12959,11336,32764,32489,1623
529,27.372,14008,11537,32169,32889,2471
530,27.423,14045,11543,32784,32458,2502
531,27.475,14694,11227,34132,32270,3467
532,27.527,14562,11014,34236,32319,3548
533,27.578,12228,11245,32540,32841,983
534,27.63,15252,10850,31158,32646,4402
535,27.682,13777,11026,33578,32877,2751
536,27.734,12751,11622,32847,33205,1129
537,27.785,13332,11518,35593,32901,1814
538,27.837,13251,11452,32933,33150,1799
539,27.889,14355,11755,33338,33071,2600
540,27.941,13554,11020,33511,32956,2534
541,27.992,12748,10892,33769,33132,1856
542,28.044,13994,11050,33239,32725,2944
543,28.096,12778,11111,32249,33053,1667
544,28.148,13979,10801,33434,32962,3178
545,28.199,13643,10789,33587,33114,2854
546,28.251,14339,11184,32004,33089,3155
547,28.303,14164,11190,33706,33278,2974
548,28.355,12219,11142,33553,32986,1077
549,28.406,12559,10880,33335,32980,1679
550,28.458,14043,11032,33755,32513,3011
551,28.51,13735,11221,33229,32889,2514
552,28.562,14442,11287,33531,32992,3155
553,28.613,13903,10643,33121,32580,3260
554,28.665,12088,10667,32920,32877,1421
555,28.717,11426,10746,33613,33108,680
556,28.769,13682,10734,32698,32768,2948
557,28.82,12104,10935,34429,32707,1169
558,28.872,12441,10874,33168,32719,1567
559,28.924,15730,10959,33727,32877,4771
560,28.976,13779,10911,32930,32816,2868
561,29.027,13457,10971,33685,32616,2486
562,29.079,14473,10692,33422,33102,3781
563,29.131,12718,10971,31979,32756,1747
564,29.182,12947,10959,33263,32671,1988
565,29.234,12407,11081,33981,33144,1326
566,29.286,13002,11081,32171,32580,1921
567,29.338,13181,10825,32559,33065,2356
568,29.389,12875,11184,34287,33132,1691
569,29.441,12719,10984,33635,32640,1735
570,29.493,11632,10892,33421,32640,740
571,29.545,12934,11403,32328,32938,1531
572,29.596,12324,10953,33383,33102,1371
573,29.648,12630,11129,33445,32701,1501
574,29.7,14087,10801,32925,32762,3286
575,29.752,13508,11221,33612,33053,2287
576,29.803,12885,11135,34133,33326,1750
577,29.855,13179,11579,32449,32798,1600
578,29.907,13353,11385,33021,33126,1968
579,29.959,14208,11245,33945,32592,2963
580,30.01,12652,10838,34877,32804,1814
581,30.062,12626,10819,32342,32665,1807
582,30.114,12490,10844,33707,32452,1646
583,30.166,14782,10801,33210,33041,3981
584,30.217,11562,10984,33376,32847,578
585,30.269,13635,10783,34736,32980,2852
586,30.321,11644,10564,34447,32822,1080
587,30.373,12869,10753,33616,33381,2116
588,30.424,12762,10674,32475,33071,2088
589,30.476,12169,10819,31979,32653,1350
590,30.528,11537,11123,33059,32719,414
591,30.58,12741,11445,33985,32398,1296
592,30.631,12649,11032,33046,32701,1617
593,30.683,13530,11093,33081,32185,2437
594,30.735,13245,10704,31496,32792,2541
595,30.786,11973,11123,33335,32810,850
596,30.838,12126,10716,33599,33253,1410
597,30.89,13458,10832,32565,32841,2626
598,30.942,12627,11044,32282,32653,1583
599,30.993,11679,10576,33313,32877,1103
600,31.045,12380,10667,32021,32950,1713
601,31.097,12308,11008,34220,32938,1300
602,31.149,12092,10698,34396,32634,1394
603,31.2,13320,10728,33893,32683,2592
604,31.252,11702,10661,32242,32962,1041
605,31.304,13905,10996,34038,32677,2909
606,31.356,11826,10941,33395,32932,885
607,31.407,12826,10825,33868,32980,2001
608,31.459,13271,10406,33126,32586,2865
609,31.511,12883,10832,33915,32804,2051
610,31.563,12203,10479,32709,32725,1724
611,31.614,11277,10467,34033,32932,810
612,31.666,12860,10819,32512,32744,2041
613,31.718,12442,10643,32665,32598,1799
614,31.77,12302,10449,33723,32750,1853
615,31.821,13036,10163,32446,32671,2873
616,31.873,14248,10528,31970,32932,3720
617,31.925,12180,10461,33958,32859,1719
618,31.977,12716,10765,31313,32562,1951
619,32.028,13178,10534,33379,33065,2644
620,32.08,12106,10832,33471,32653,1274
621,32.132,14113,10971,34715,32495,3142
622,32.184,14618,11178,32802,33011,3440
623,32.235,12773,11251,31957,32768,1522
624,32.287,13355,11002,32583,32695,2353
625,32.339,13403,10850,33305,32816,2553
626,32.39,12194,10959,31708,32537,1235
627,32.442,13924,10692,32623,32519,3232
628,32.494,12959,11123,32250,32489,1836
629,32.546,13612,10905,32213,32944,2707
630,32.597,12588,10400,32693,32689,2188
631,32.649,13125,10917,32308,33035,2208
632,32.701,12873,10497,32165,33023,2376
633,32.753,12790,10728,32944,32810,2062
634,32.804,13777,10977,34540,32737,2800
635,32.856,13604,11610,33307,32804,1994
636,32.908,13719,11585,32191,32847,2134
637,32.96,13297,11087,32949,32604,2210
638,33.011,14979,11117,31551,32768,3862
639,33.063,13219,11366,33772,32410,1853
640,33.115,13737,11689,33695,32835,2048
641,33.167,14300,12047,34223,32829,2253
642,33.218,13658,11871,32853,32768,1787
643,33.27,13273,11901,32471,33611,1372
644,33.322,14538,11360,35261,32592,3178
645,33.374,14689,11439,33137,32786,3250
646,33.425,13857,11427,32198,32386,2430
647,33.477,12420,11749,35093,33114,671
648,33.529,12436,10886,32900,32810,1550
649,33.581,13875,10971,32493,32986,2904
650,33.632,12638,10898,33597,33332,1740
651,33.684,13124,11828,35202,32792,1296
652,33.736,14353,11531,32644,32707,2822
653,33.788,15790,11105,34581,33168,4685
654,33.839,13391,11986,33843,32689,1405
655,33.891,12829,11689,31231,33174,1140
656,33.943,13630,11889,33421,32920,1741
657,33.994,13690,11379,32227,32974,2311
658,34.046,12737,11549,33866,32968,1188
659,34.098,13194,11105,33378,32944,2089
660,34.15,13116,11172,33371,32877,1944
661,34.201,13038,11208,33505,32695,1830
662,34.253,13304,10765,32822,32835,2539
663,34.305,13615,11008,34189,32555,2607
664,34.357,15358,11555,33370,33017,3803
