frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
670,34.667,9602,5725,18760,18470,3877
671,34.719,8734,5846,18176,18428,2888
672,34.771,9078,5840,19681,18344,3238
673,34.822,7770,5622,18435,18662,2148
674,34.874,10576,5804,18437,18578,4772
675,34.926,9444,5695,20212,18512,3749
676,34.978,9089,5737,19322,18962,3352
677,35.029,8536,5985,19029,18314,2551
678,35.081,8078,5749,19058,18356,2329
679,35.133,9448,5870,19676,18710,3578
680,35.185,10249,5924,19639,18566,4325
681,35.236,10376,5852,18300,18440,4524
682,35.288,10136,5924,19432,18398,4212
683,35.34,9845,5804,18508,18548,4041
684,35.392,9378,5924,18857,18242,3454
685,35.443,10199,5858,20337,18836,4341
686,35.495,9039,5930,18026,18638,3109
687,35.547,9651,5804,18712,18812,3847
688,35.598,9812,5912,19416,18356,3900
689,35.65,10078,5979,19271,18638,4099
690,35.702,9849,5870,18898,18548,3979
691,35.754,7908,5761,17253,18326,2147
692,35.805,6464,5743,18847,18530,721
693,35.857,8423,5967,18541,18746,2456
694,35.909,9349,5924,18565,18428,3425
695,35.961,9268,5677,19458,18650,3591
696,36.012,10575,5798,19996,18524,4777
697,36.064,9145,5749,20006,18572,3396
698,36.116,8334,5852,18198,18386,2482
699,36.168,9682,5828,18943,18668,3854
700,36.219,10301,6015,20278,18572,4286
701,36.271,7043,5870,17458,18620,1173
702,36.323,8720,5671,18594,18566,3049
703,36.375,9311,5834,18954,18242,3477
704,36.426,7149,5822,19255,18320,1327
705,36.478,9307,5852,18998,18650,3455
706,36.53,9668,5864,19254,18530,3804
707,36.582,9462,5719,19121,18254,3743
708,36.633,6865,5640,17588,18494,1225
709,36.685,10037,5870,18538,17912,4167
710,36.737,9799,5864,18884,18608,3935
711,36.789,9932,5979,17986,18704,3953
712,36.84,9540,5997,19576,18734,3543
713,36.892,10346,5888,19015,18338,4458
714,36.944,8765,5900,18569,18386,2865
715,36.996,9565,5955,19882,18464,3610
716,37.047,9439,5834,18485,18374,3605
717,37.099,8239,5640,18636,18530,2599
718,37.151,10066,5707,19534,18560,4359
719,37.202,10283,5834,18460,18524,4449
720,37.254,8883,5767,18823,18620,3116
721,37.306,9175,5773,17737,18512,3402
722,37.358,10515,5810,19329,18362,4705
723,37.409,9779,5882,19110,18284,3897
724,37.461,9441,5785,18771,18284,3656
725,37.513,10266,5798,19246,18920,4468
726,37.565,8484,5948,18605,18500,2536
727,37.616,9937,5888,19237,18530,4049
728,37.668,7111,5671,18943,18350,1440
729,37.72,7562,5665,19876,18308,1897
730,37.772,7729,5761,18651,18434,1968
731,37.823,6870,5876,17698,18734,994
732,37.875,7117,5846,18876,18494,1271
733,37.927,7226,5816,18523,18680,1410
734,37.979,8360,5828,19831,18338,2532
735,38.03,9251,5810,19069,18458,3441
736,38.082,8947,5822,19908,18236,3125
737,38.134,8985,5858,19915,18332,3127
738,38.186,9041,5912,18568,18314,3129
739,38.237,9124,5955,19028,18758,3169
740,38.289,7173,5900,17984,18710,1273
741,38.341,6588,5876,19138,18572,712
742,38.393,7222,5665,18480,18434,1557
743,38.444,6519,5689,18572,18530,830
744,38.496,11428,5997,17898,18470,5431
745,38.548,9680,5864,19541,18440,3816
746,38.6,9498,5828,20056,18350,3670
747,38.651,10241,5828,18158,18560,4413
748,38.703,6644,5900,18639,18548,744
749,38.755,6994,6033,18517,18212,961
750,38.806,7214,5864,18158,18987,1350
751,38.858,9958,6027,18663,18626,3931
752,38.91,9326,6069,18804,18650,3257
753,38.962,9328,5822,19003,18584,3506
754,39.013,9716,5785,18470,19005,3931
755,39.065,9948,5973,18287,18632,3975
756,39.117,8805,5761,20513,18470,3044
757,39.169,9816,6069,18437,18830,3747
758,39.22,10577,5882,19268,18434,4695
759,39.272,9544,5876,19479,18266,3668
760,39.324,10938,5882,17884,18194,5056
761,39.376,11020,6003,18580,18470,5017
762,39.427,9516,5749,18832,18680,3767
763,39.479,5917,5671,19222,18878,246
764,39.531,6524,5973,18888,18206,551
765,39.583,6326,5773,19870,18218,553
766,39.634,6809,5912,17929,18152,897
767,39.686,6627,5779,19177,18602,848
768,39.738,6459,5707,19518,18236,752
769,39.79,6066,5864,18314,18416,202
770,39.841,6312,5767,19520,18398,545
771,39.893,6699,5755,19881,18626,944
772,39.945,6960,5659,18023,18350,1301
773,39.997,6963,5701,18164,18608,1262
774,40.048,6821,5719,20394,18674,1102
775,40.1,6774,5737,19016,18254,1037
776,40.152,9468,5798,18220,18614,3670
777,40.204,10931,5785,18632,18758,5146
778,40.255,10905,5882,19435,18542,5023
779,40.307,11571,5888,18625,18242,5683
780,40.359,11311,5912,19808,18380,5399
781,40.41,10255,5840,18593,18668,4415
782,40.462,10364,6009,19058,18620,4355
783,40.514,11289,6033,18254,18830,5256
784,40.566,10892,5816,19776,18956,5076
785,40.617,11134,5822,20152,18404,5312
786,40.669,8750,5749,18880,18404,3001
787,40.721,7429,5870,18482,18392,1559
788,40.773,7169,5689,17872,18494,1480
789,40.824,7073,5864,19103,18272,1209
790,40.876,7765,5846,18552,18554,1919
791,40.928,7866,5767,19507,18224,2099
792,40.98,9605,6033,19521,18242,3572
793,41.031,9818,5997,17797,18110,3821
794,41.083,10368,5876,18896,18290,4492
795,41.135,8042,5888,17786,18494,2154
796,41.187,7046,5731,19584,18548,1315
797,41.238,6971,5906,18208,18788,1065
798,41.29,7866,5810,19138,18560,2056
799,41.342,6528,5924,18387,18494,604
800,41.394,7409,5942,18081,18656,1467
801,41.445,8280,5737,19404,18422,2543
802,41.497,6826,5683,20109,18656,1143
803,41.549,6557,5810,18559,18602,747
804,41.601,6216,5834,18551,18362,382
805,41.652,7350,5798,18602,18764,1552
806,41.704,7185,5791,19492,18488,1394
807,41.756,7266,5961,19781,18530,1305
808,41.808,5786,5695,18472,18728,91
809,41.859,5835,6015,18374,18686,-180
810,41.911,5820,5773,19991,18464,47
811,41.963,5967,5677,18618,18530,290
812,42.015,8378,5737,18181,18752,2641
813,42.066,8711,5846,19099,18668,2865
814,42.118,9921,5912,19272,18668,4009
815,42.17,7505,5731,20056,18584,1774
816,42.221,9891,5967,19482,18434,3924
817,42.273,8059,5846,19061,18368,2213
818,42.325,7582,5852,17778,18884,1730
819,42.377,9494,5761,18304,18548,3733
820,42.428,8786,5906,18518,18386,2880
821,42.48,9126,5870,18809,18680,3256
822,42.532,8085,5930,17875,18602,2155
823,42.584,8758,5791,18721,18920,2967
824,42.635,7141,5948,18695,18746,1193
825,42.687,7201,5906,17896,18506,1295
826,42.739,6850,5725,18235,18572,1125
827,42.791,6393,5713,19417,18614,680
828,42.842,10703,5725,19313,18518,4978
829,42.894,9809,5798,18918,18806,4011
830,42.946,10506,5906,18768,18614,4600
831,42.998,9411,5924,19542,18578,3487
832,43.049,7482,5731,19267,18518,1751
833,43.101,8820,5755,18347,18476,3065
834,43.153,9920,6045,19433,18746,3875
835,43.205,9797,5894,19441,18224,3903
836,43.256,9386,5773,18967,18638,3613
837,43.308,10521,5912,19498,18404,4609
838,43.36,6473,5822,18846,18800,651
839,43.412,7436,5822,17768,18734,1614
840,43.463,8770,5749,18719,18326,3021
841,43.515,10580,5967,18474,18674,4613
842,43.567,10648,5731,19533,18206,4917
843,43.619,8353,5604,18927,18608,2749
844,43.67,10786,5912,20235,18596,4874
845,43.722,10724,5888,19833,18530,4836
846,43.774,6531,5791,19469,18650,740
847,43.825,7328,5864,19182,18362,1464
848,43.877,7859,5695,20363,18626,2164
849,43.929,10337,5798,19139,18446,4539
850,43.981,10835,5870,19747,18200,4965
851,44.032,9828,5785,18904,18656,4043
852,44.084,10098,5852,18988,18728,4246
853,44.136,9746,5882,19527,18458,3864
854,44.188,9926,5695,19307,18740,4231
855,44.239,7935,5979,19040,18590,1956
856,44.291,8115,5725,18397,18386,2390
857,44.343,10522,5834,19060,18314,4688
858,44.395,10166,5930,18775,18500,4236
859,44.446,11222,5798,18951,18740,5424
860,44.498,10129,5816,19861,18506,4313
861,44.55,9915,5967,18175,18380,3948
862,44.602,10464,5900,19096,18650,4564
863,44.653,10114,5906,19579,18416,4208
864,44.705,10306,5876,18935,18740,4430
865,44.757,10171,5888,19929,18626,4283
866,44.809,9675,5852,19927,18782,3823
867,44.86,10309,5810,20221,18614,4499
868,44.912,9583,5785,19657,18908,3798
869,44.964,9275,5870,20139,18140,3405
870,45.016,9795,5828,18873,18410,3967
871,45.067,10097,5942,18404,18452,4155
872,45.119,8531,5810,18908,18410,2721
873,45.171,10202,5701,20054,18320,4501
874,45.223,10262,5894,20194,18746,4368
875,45.274,8285,5888,18851,18194,2397
876,45.326,7949,5834,17878,18512,2115
877,45.378,10656,6051,19367,18452,4605
878,45.429,9496,5948,19657,18710,3548
879,45.481,10136,5828,18186,18692,4308
880,45.533,10854,5955,19180,18680,4899
881,45.585,10320,5961,18242,18320,4359
882,45.636,10459,5912,17800,18458,4547
883,45.688,9252,5936,18717,18752,3316
884,45.74,7541,5804,18139,18614,1737
885,45.792,7013,5798,18448,18974,1215
886,45.843,6682,5755,18348,18668,927
887,45.895,7123,5785,19207,18524,1338
888,45.947,6891,5804,17712,18494,1087
889,45.999,6456,5586,19076,18692,870
890,46.05,6481,5755,18063,18626,726
891,46.102,6630,5761,18274,18722,869
892,46.154,7990,5761,19221,18872,2229
893,46.206,7389,5719,18878,18470,1670
894,46.257,8929,5719,19446,18764,3210
895,46.309,10257,5725,18151,18800,4532
896,46.361,11707,5810,18059,18734,5897
897,46.413,9032,5810,18963,18638,3222
898,46.464,7045,5695,18072,18752,1350
899,46.516,7157,5725,18057,18812,1432
900,46.568,6905,5647,19635,18548,1258
901,46.62,6715,5749,18327,18440,966
902,46.671,6661,5900,18511,18794,761
903,46.723,7057,5858,18048,18566,1199
904,46.775,6208,5894,19681,18374,314
905,46.827,8214,5894,20319,18668,2320
906,46.878,10226,5791,17768,18806,4435
907,46.93,11032,5924,18937,18512,5108
908,46.982,8547,5882,19616,18704,2665
909,47.033,9957,5870,18859,18392,4087
910,47.085,7241,5876,19266,18512,1365
911,47.137,7792,5828,17041,18812,1964
912,47.189,8417,5761,17851,18596,2656
913,47.24,8119,5961,19332,18254,2158
914,47.292,7612,5840,18184,18368,1772
915,47.344,8451,5906,19387,18332,2545
916,47.396,7164,5785,18659,18530,1379
917,47.447,7744,5761,18814,18386,1983
918,47.499,8393,5773,18568,18296,2620
919,47.551,8981,5707,18544,18734,3274
920,47.603,9830,5997,17742,18458,3833
921,47.654,10577,5930,19575,18566,4647
922,47.706,11303,5918,18548,18999,5385
923,47.758,8980,5804,18202,18734,3176
924,47.81,10327,6021,19653,18494,4306
925,47.861,8153,5683,19835,18452,2470
926,47.913,10270,5997,19594,18368,4273
927,47.965,10922,5876,18287,18728,5046
928,48.017,10197,5936,19185,18578,4261
929,48.068,9924,6003,18748,18644,3921
930,48.12,10260,6087,17815,18410,4173
931,48.172,11005,5955,18170,18704,5050
932,48.224,10475,5852,18867,18290,4623
933,48.275,11242,6027,17331,18422,5215
934,48.327,10565,6015,19144,18434,4550
935,48.379,10738,6106,19556,18494,4632
936,48.431,9096,5888,18621,18842,3208
937,48.482,6223,6033,18651,18608,190
938,48.534,7952,6063,18961,18446,1889
939,48.586,8718,5846,17306,18596,2872
940,48.637,10352,5779,19546,18614,4573
941,48.689,9843,5840,19281,18692,4003
942,48.741,10419,5828,18404,18662,4591
943,48.793,9466,5864,18142,18692,3602
944,48.844,8660,5846,20307,18278,2814
945,48.896,9514,5870,19876,18362,3644
946,48.948,9788,5882,19768,18386,3906
947,49.0,10323,5761,19658,18644,4562
948,49.051,10865,5828,17838,18230,5037
949,49.103,9752,5991,19840,18560,3761
950,49.155,10208,5767,18468,18626,4441
951,49.207,10677,5864,17610,18854,4813
952,49.258,9787,5973,18920,18404,3814
953,49.31,10455,5846,19469,18590,4609
954,49.362,9949,5973,18466,18620,3976
955,49.414,10023,6015,19350,18740,4008
956,49.465,9923,5870,19360,18440,4053
957,49.517,10527,5973,18613,18524,4554
958,49.569,9769,5798,18716,18512,3971
959,49.621,9307,5846,19080,18860,3461
960,49.672,10296,5816,19258,18734,4480
961,49.724,10013,5737,18952,18740,4276
962,49.776,9054,5924,19035,18356,3130
963,49.828,9501,5973,19089,18488,3528
964,49.879,8857,5846,19051,18626,3011
965,49.931,9130,5810,19690,18494,3320
966,49.983,8761,5924,18723,18422,2837
967,50.035,8843,5798,19401,18602,3045
968,50.086,8595,5659,18805,18422,2936
969,50.138,9753,5816,17894,18506,3937
970,50.19,11172,5979,19607,18806,5193
971,50.241,9039,5936,18301,18506,3103
972,50.293,8293,5840,18968,18548,2453
973,50.345,10609,6112,19366,18614,4497
974,50.397,9967,6009,19405,18404,3958
975,50.448,8743,6112,18071,18254,2631
976,50.5,10345,5840,18934,18374,4505
977,50.552,10249,6015,19604,18602,4234
978,50.604,9924,6033,20177,18278,3891
979,50.655,9229,6136,20051,18470,3093
980,50.707,9478,5858,20247,18608,3620
981,50.759,10119,5846,19467,18236,4273
982,50.811,10251,6021,18726,18746,4230
983,50.862,8730,5773,17851,18704,2957
984,50.914,10497,5991,19236,18584,4506
985,50.966,10160,6045,18960,18608,4115
986,51.018,8532,6057,18203,18440,2475
987,51.069,10044,6051,18203,18602,3993
988,51.121,10482,5979,18388,18698,4503
989,51.173,10780,5942,18322,18920,4838
990,51.225,10858,5888,18259,18554,4970
991,51.276,11487,6063,19042,18248,5424
992,51.328,10449,5930,19358,18638,4519
993,51.38,10203,5864,20252,18680,4339
994,51.432,10537,5864,19160,18506,4673
995,51.483,10947,5955,19238,18626,4992
996,51.535,9812,5936,18942,18350,3876
997,51.587,9769,5858,18800,18422,3911
998,51.639,10773,5773,19341,18518,5000
999,51.69,10069,5804,18766,18584,4265
