frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
687,35.547,8512,6652,17699,18557,1860
688,35.598,8931,6822,18459,18461,2109
689,35.65,10642,6713,18121,18250,3929
690,35.702,9992,6537,18922,18738,3455
691,35.754,10612,6859,16902,18792,3753
692,35.805,11075,6768,18656,18347,4307
693,35.857,12117,6792,18735,18750,5325
694,35.909,12594,6895,17800,18924,5699
695,35.961,13510,6713,18051,18732,6797
696,36.012,11694,6568,18390,18419,5126
697,36.064,11901,6883,18622,18858,5018
698,36.116,11635,6853,18273,18702,4782
699,36.168,11674,6719,18645,18539,4955
700,36.219,11194,6762,17383,18756,4432
701,36.271,10597,6749,17916,18696,3848
702,36.323,11022,6725,19464,18647,4297
703,36.375,8041,6665,18139,19008,1376
704,36.426,6754,6592,17342,18906,162
705,36.478,7447,6749,18624,18629,698
706,36.53,6862,6816,19130,18509,46
707,36.582,7285,6652,18752,18545,633
708,36.633,6821,6568,17247,18792,253
709,36.685,7434,6792,18842,18593,642
710,36.737,6994,6847,18723,18948,147
711,36.789,7330,6622,17930,19008,708
712,36.84,6446,6659,18986,18491,-213
713,36.892,7484,6683,18642,18882,801
714,36.944,6467,6913,18796,18720,-446
715,36.996,7543,6749,19040,18930,794
716,37.047,6870,6634,18365,18641,236
717,37.099,7304,6634,18311,18846,670
718,37.151,6937,6731,18112,18678,206
719,37.202,6936,6871,17244,18750,65
720,37.254,6632,6725,19021,18948,-93
721,37.306,7464,6731,18067,18834,733
722,37.358,7375,6840,17954,18726,535
723,37.409,7539,6646,17810,18822,893
724,37.461,6885,6507,17420,18587,378
725,37.513,8023,6695,17400,18810,1328
726,37.565,6650,6713,18696,18702,-63
727,37.616,7716,6853,18412,18635,863
728,37.668,7113,6768,18012,18888,345
729,37.72,6909,6889,19239,18744,20
730,37.772,6767,6701,18835,18395,66
731,37.823,6866,6513,19213,18792,353
732,37.875,7134,6634,18635,18744,500
733,37.927,6434,6847,19602,18684,-413
734,37.979,6796,6743,18593,18792,53
735,38.03,6951,6634,19449,18539,317
736,38.082,7571,6640,16867,18918,931
737,38.134,7100,6828,19051,18503,272
738,38.186,7218,6701,17912,18515,517
739,38.237,7007,6628,18940,18671,379
740,38.289,7146,6792,17538,18545,354
741,38.341,7058,6762,17813,18870,296
742,38.393,7210,6452,17025,18461,758
743,38.444,7019,6840,17780,18822,179
744,38.496,7238,6859,18683,18539,379
745,38.548,6701,6804,18775,18503,-103
746,38.6,6836,6798,17376,18611,38
747,38.651,7035,6859,18148,18653,176
748,38.703,7946,6853,17735,18696,1093
749,38.755,6769,6834,18119,18401,-65
750,38.806,6899,7077,18546,18696,-178
751,38.858,6815,7047,18341,18720,-232
752,38.91,7081,6986,18511,18539,95
753,38.962,8253,7119,18688,18786,1134
754,39.013,8151,7053,19155,18641,1098
755,39.065,6482,7210,17607,18972,-728
756,39.117,7043,6974,17730,18515,69
757,39.169,7064,6774,18464,18714,290
758,39.22,6662,6810,18492,18491,-148
759,39.272,7357,6907,17914,18996,450
760,39.324,7186,7101,17124,18960,85
761,39.376,7239,6956,17936,18744,283
762,39.427,8000,6925,18502,18653,1075
763,39.479,6631,6877,17546,18575,-246
764,39.531,7336,6865,18524,18461,471
765,39.583,6929,6877,18474,18659,52
766,39.634,7227,6974,19608,18659,253
767,39.686,7443,7119,18352,18828,324
768,39.738,7266,6737,18577,18641,529
769,39.79,7078,6956,18575,18455,122
770,39.841,7859,6865,18849,18479,994
771,39.893,6666,6859,18511,18557,-193
772,39.945,6857,6980,19275,18864,-123
773,39.997,7311,6889,17919,18503,422
774,40.048,7022,6828,17728,18611,194
775,40.1,7473,6804,18008,18503,669
776,40.152,7789,7107,17145,18690,682
777,40.204,7377,6677,18665,18557,700
778,40.255,7280,6913,17347,18816,367
779,40.307,7189,6816,18860,18467,373
780,40.359,7270,6725,18311,18509,545
781,40.41,6765,6689,18304,18888,76
782,40.462,6649,6616,18185,18485,33
783,40.514,7224,6853,17463,18533,371
784,40.566,6768,6804,17397,18720,-36
785,40.617,7227,6822,17356,18798,405
786,40.669,6790,6616,17704,18467,174
787,40.721,6894,6895,18389,18587,-1
788,40.773,7206,6865,17827,18479,341
789,40.824,6903,6907,17446,18942,-4
790,40.876,7156,6847,19204,18389,309
791,40.928,7123,7022,18685,18287,101
792,40.98,7142,7053,18037,18984,89
793,41.031,7567,6877,18900,18840,690
794,41.083,7260,6756,18064,18413,504
795,41.135,7003,6974,18510,18906,29
796,41.187,7178,6877,18813,18768,301
797,41.238,7286,6816,18091,18708,470
798,41.29,7342,6895,18235,19183,447
799,41.342,7480,6762,18731,18828,718
800,41.394,6616,6562,18298,18738,54
801,41.445,7054,6489,18574,18846,565
802,41.497,7171,6853,19164,18678,318
803,41.549,6921,6683,18977,18605,238
804,41.601,7420,6768,17471,19014,652
805,41.652,7547,6683,17630,18852,864
806,41.704,7918,6968,17829,18990,950
807,41.756,7534,6792,17830,18274,742
808,41.808,6926,6707,18131,18413,219
809,41.859,7332,6780,18119,18587,552
810,41.911,7066,6834,17344,19050,232
811,41.963,7271,6828,18099,18629,443
812,42.015,7036,6695,17886,18467,341
813,42.066,7546,6762,18592,18786,784
814,42.118,7498,6756,18491,18732,742
815,42.17,6816,6822,17147,18762,-6
816,42.221,6741,6537,18227,18365,204
817,42.273,7233,6513,18138,18756,720
818,42.325,7290,6634,17808,18708,656
819,42.377,7364,6659,18320,18768,705
820,42.428,7120,6749,18147,18708,371
821,42.48,7067,6731,17747,18900,336
822,42.532,7055,6683,18134,18948,372
823,42.584,6638,6586,18870,18708,52
824,42.635,7311,6574,18861,18515,737
825,42.687,7491,6731,19036,18587,760
826,42.739,7380,6749,18190,18629,631
827,42.791,6980,6549,18248,18431,431
828,42.842,7108,6592,19522,18581,516
829,42.894,6911,6628,18586,18714,283
830,42.946,6991,6743,17369,18870,248
831,42.998,6583,6604,18555,18756,-21
832,43.049,7655,6895,19295,18738,760
833,43.101,7387,6956,18001,18852,431
834,43.153,7243,6634,18152,18876,609
835,43.205,6851,6574,18629,18858,277
836,43.256,6802,6604,18815,18479,198
837,43.308,6357,6786,18098,18810,-429
838,43.36,6759,6743,18179,19014,16
839,43.412,7329,6798,17649,18647,531
840,43.463,7814,6640,17895,18696,1174
841,43.515,7047,6919,18230,18888,128
842,43.567,7486,6622,18323,18708,864
843,43.619,7065,6634,18841,18515,431
844,43.67,7412,6895,18710,18473,517
845,43.722,6958,6756,17895,18696,202
846,43.774,7193,6604,17976,18888,589
847,43.825,6874,6489,18446,18960,385
848,43.877,7215,6834,18580,18575,381
849,43.929,7444,6634,18811,18774,810
850,43.981,7080,6677,19908,18882,403
851,44.032,7057,6974,19122,18684,83
852,44.084,7054,6889,19633,18834,165
853,44.136,6705,6719,20116,18678,-14
854,44.188,7425,6549,18032,18708,876
855,44.239,7080,6677,18888,18744,403
856,44.291,7183,6895,18042,18329,288
857,44.343,7384,6762,19068,18978,622
858,44.395,7119,6640,17708,18593,479
859,44.446,7563,6604,19724,18816,959
860,44.498,7387,6810,18389,18792,577
861,44.55,7470,6834,16875,18774,636
862,44.602,7229,6671,18314,18810,558
863,44.653,7137,6665,18420,18852,472
864,44.705,6623,6671,18068,18936,-48
865,44.757,6542,6877,18282,18696,-335
866,44.809,7429,6822,18598,18702,607
867,44.86,7341,6871,19647,18786,470
868,44.912,6843,6689,17839,18485,154
869,44.964,7580,6695,17990,18756,885
870,45.016,7168,6889,18696,18738,279
871,45.067,7800,6719,18886,18479,1081
872,45.119,7753,6610,17360,19075,1143
873,45.171,7502,6865,19208,18413,637
874,45.223,7207,6913,17681,18906,294
875,45.274,7174,6725,18970,19002,449
876,45.326,7191,6671,18226,19099,520
877,45.378,7139,6555,18217,18593,584
878,45.429,7169,6768,18452,18593,401
879,45.481,6213,6695,20011,18449,-482
880,45.533,6364,6762,18484,18846,-398
881,45.585,7122,6834,18805,18696,288
882,45.636,6610,6634,18269,18792,-24
883,45.688,6539,6853,18791,19008,-314
884,45.74,6998,6840,16556,18912,158
885,45.792,6844,6616,17558,18864,228
886,45.843,6972,6695,19450,18720,277
887,45.895,6657,6628,19182,18840,29
888,45.947,7477,6592,17145,18882,885
889,45.999,7316,6555,17733,18533,761
890,46.05,7386,6731,18353,18858,655
891,46.102,7191,6786,17967,18936,405
892,46.154,6545,6671,17905,18629,-126
893,46.206,7396,6853,18050,19014,543
894,46.257,7201,6725,18641,18816,476
895,46.309,6085,6707,18424,18750,-622
896,46.361,7167,6719,17756,18587,448
897,46.413,8200,6792,19175,18551,1408
898,46.464,8273,6944,17190,18870,1329
899,46.516,7435,6713,18952,18256,722
900,46.568,7210,6634,18425,18419,576
901,46.62,6825,6792,18812,19032,33
902,46.671,6705,6768,17535,18696,-63
903,46.723,7072,6756,18174,19123,316
904,46.775,7027,6622,17030,18858,405
905,46.827,7033,6743,18422,19345,290
906,46.878,6932,6677,17627,18804,255
907,46.93,6739,6865,17634,18762,-126
908,46.982,7284,6586,17705,18834,698
909,47.033,6937,6756,18478,18900,181
910,47.085,7302,6677,18669,19117,625
911,47.137,7441,6671,18538,18732,770
912,47.189,6758,6731,18427,18894,27
913,47.24,7126,6701,18464,18768,425
914,47.292,6528,6725,19121,18720,-197
915,47.344,6680,6640,18334,18918,40
916,47.396,6498,6743,18250,18611,-245
917,47.447,7082,6713,18104,19044,369
918,47.499,6801,6707,17930,18924,94
919,47.551,6614,6780,18151,18912,-166
920,47.603,7406,6834,17769,18858,572
921,47.654,6864,6677,18558,18593,187
922,47.706,6766,6743,18534,18702,23
923,47.758,6789,6640,17996,18960,149
924,47.81,7144,6725,18690,18846,419
925,47.861,6703,6695,18242,19069,8
926,47.913,6997,6877,18595,18696,120
927,47.965,7457,6859,19068,18804,598
928,48.017,8122,6659,19070,18678,1463
929,48.068,7276,6768,19041,19087,508
930,48.12,7341,6677,19250,18768,664
931,48.172,7081,6792,18682,18563,289
932,48.224,7176,6689,17513,18978,487
933,48.275,6978,6768,18478,18942,210
934,48.327,7249,6440,17197,19081,809
935,48.379,6669,6586,18245,18762,83
936,48.431,6790,6798,18509,18732,-8
937,48.482,6947,6707,18722,19002,240
938,48.534,7051,6634,18258,19020,417
939,48.586,6972,6671,18084,18840,301
940,48.637,7508,6677,18879,18696,831
941,48.689,7370,6592,19563,18647,778
942,48.741,7451,6701,17703,19099,750
943,48.793,7347,6665,17553,18918,682
944,48.844,6916,6622,19226,18768,294
945,48.896,7445,6749,18689,18461,696
946,48.948,7303,6689,18921,19369,614
947,49.0,7048,6725,17397,18894,323
948,49.051,7470,6665,18553,18936,805
949,49.103,7224,6646,19421,18924,578
950,49.155,7356,6792,18187,18918,564
951,49.207,7342,6719,18318,18960,623
952,49.258,7957,6592,18341,19069,1365
953,49.31,7236,6689,18300,18786,547
954,49.362,7761,6731,18811,19201,1030
955,49.414,7214,6537,18007,18708,677
956,49.465,6709,6562,18368,19183,147
957,49.517,6697,6483,17261,18972,214
958,49.569,6999,6628,18484,18930,371
959,49.621,7000,6683,18937,19159,317
960,49.672,7164,6719,19395,19002,445
961,49.724,7174,6780,17815,19135,394
962,49.776,7104,6592,17966,19153,512
963,49.828,7761,6762,18904,19050,999
964,49.879,7546,6580,18512,19026,966
965,49.931,6545,6743,19499,19237,-198
966,49.983,7073,6464,18394,18834,609
967,50.035,7133,6701,18192,19225,432
968,50.086,7398,6622,18763,18720,776
969,50.138,6577,6737,19783,18960,-160
970,50.19,6836,6737,19212,19267,99
971,50.241,7245,6604,19312,18888,641
972,50.293,7351,6628,19034,19321,723
973,50.345,7261,6816,18185,19213,445
974,50.397,7210,6689,18510,18948,521
975,50.448,7254,6780,19120,18659,474
976,50.5,6616,6816,18697,18930,-200
977,50.552,6931,6762,17700,19267,169
978,50.604,7208,6780,18203,19123,428
979,50.655,7306,6762,19228,19237,544
980,50.707,7808,6628,19022,18828,1180
981,50.759,7092,6640,18098,18906,452
982,50.811,7119,6828,18686,19195,291
983,50.862,6449,6562,17794,18990,-113
984,50.914,7151,6889,18324,18894,262
985,50.966,6739,6719,17567,18816,20
986,51.018,7560,6804,20758,19189,756
987,51.069,6853,6798,18246,18972,55
988,51.121,6959,6756,18787,18876,203
989,51.173,6888,6707,19173,19117,181
990,51.225,6971,6762,19361,19117,209
991,51.276,7207,6731,18305,18954,476
992,51.328,7271,6725,19525,19069,546
993,51.38,6815,6731,19407,18780,84
994,51.432,7178,6792,19446,18828,386
995,51.483,7624,6786,19030,18581,838
996,51.535,7124,6865,17471,18816,259
997,51.587,7257,6719,20543,18978,538
998,51.639,6443,6652,18067,18996,-209
999,51.69,6907,6592,18382,18852,315
