frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
680,35.185,10815,11571,59062,56655,-756
681,35.236,11656,11565,59009,56145,91
682,35.288,11999,10922,59762,56114,1077
683,35.34,12489,11535,57718,55543,954
684,35.392,12665,11304,56527,56977,1361
685,35.443,11816,11328,59332,57372,488
686,35.495,12010,11529,58943,56752,481
687,35.547,11962,11347,58541,56631,615
688,35.598,11154,11335,60062,56764,-181
689,35.65,11794,11177,57787,55962,617
690,35.702,11564,11529,57533,56728,35
691,35.754,12241,11268,58795,56205,973
692,35.805,11295,11820,59798,56218,-525
693,35.857,11966,11195,60154,56296,771
694,35.909,12179,11165,61156,56363,1014
695,35.961,11727,11559,58916,56296,168
696,36.012,11347,11717,57212,56454,-370
697,36.064,12013,11335,58050,56236,678
698,36.116,12861,11717,61148,55877,1144
699,36.168,11188,11535,58794,56236,-347
700,36.219,12112,11122,60260,55677,990
701,36.271,11730,11450,59524,56248,280
702,36.323,12732,11529,61923,55464,1203
703,36.375,12221,11213,58070,56029,1008
704,36.426,12161,11316,60056,55324,845
705,36.478,12382,11638,57714,56236,744
706,36.53,12236,11237,60254,54984,999
707,36.582,11125,11595,61137,55962,-470
708,36.633,12168,11608,60713,55324,560
709,36.685,11757,11832,62153,56151,-75
710,36.737,12963,11504,60587,55252,1459
711,36.789,12826,11602,59196,56132,1224
712,36.84,11197,11996,59600,56327,-799
713,36.892,11438,11747,58449,56181,-309
714,36.944,11478,11383,58320,56290,95
715,36.996,13012,11444,61078,56327,1568
716,37.047,12198,11832,58711,55877,366
717,37.099,12081,11656,60794,56697,425
718,37.151,11753,11632,60352,56697,121
719,37.202,11433,11741,58846,55446,-308
720,37.254,11024,11389,61392,56205,-365
721,37.306,11542,11608,59688,55762,-66
722,37.358,12222,11553,60813,56661,669
723,37.409,11370,11614,60048,56339,-244
724,37.461,11618,11650,59553,56163,-32
725,37.513,10828,11571,59636,56102,-743
726,37.565,11703,11547,58644,57153,156
727,37.616,11952,11771,59994,55476,181
728,37.668,12226,11832,59690,57997,394
729,37.72,12401,11595,58705,55883,806
730,37.772,12624,11808,61710,55817,816
731,37.823,12738,11492,58932,56084,1246
732,37.875,11565,11213,59038,56114,352
733,37.927,11777,11620,58139,56558,157
734,37.979,11805,11377,60389,56521,428
735,38.03,12064,11413,58775,56005,651
736,38.082,12331,11256,60689,56047,1075
737,38.134,11864,11547,59100,55950,317
738,38.186,11916,11547,59278,55495,369
739,38.237,11786,11668,60423,56102,118
740,38.289,12409,11456,60811,55841,953
741,38.341,10671,11377,59926,56406,-706
742,38.393,11645,11298,57743,56284,347
743,38.444,11948,11426,58035,55543,522
744,38.496,11646,11353,57499,55865,293
745,38.548,11088,11231,60440,55574,-143
746,38.6,11649,11298,59252,55367,351
747,38.651,12490,11432,59409,56126,1058
748,38.703,11817,11492,61895,56515,325
749,38.755,11113,11432,62014,55993,-319
750,38.806,11592,11620,60319,56752,-28
751,38.858,12081,11450,60476,55665,631
752,38.91,12103,11262,58427,56679,841
753,38.962,12218,11401,59793,56418,817
754,39.013,12368,11353,57531,56236,1015
755,39.065,11137,11577,58971,56023,-440
756,39.117,12624,11316,55859,56296,1308
757,39.169,11864,11298,59012,55203,566
758,39.22,11728,11413,58762,55391,315
759,39.272,11755,11371,58116,55987,384
760,39.324,11842,11462,59115,55981,380
761,39.376,12332,11553,58761,55944,779
762,39.427,13766,11511,58098,56965,2255
763,39.479,12238,11292,58457,55507,946
764,39.531,12181,11547,59463,56309,634
765,39.583,11795,11517,59368,55069,278
766,39.634,11850,11790,59176,55653,60
767,39.686,11615,11547,58264,55616,68
768,39.738,12293,11359,58239,57226,934
769,39.79,13175,11729,58582,55397,1446
770,39.841,12156,11365,57904,55458,791
771,39.893,12096,11347,57863,56570,749
772,39.945,11606,11680,58108,56503,-74
773,39.997,11946,11486,58964,56181,460
774,40.048,13810,11814,58299,55634,1996
775,40.1,12286,11456,58621,55762,830
776,40.152,12605,11419,58295,55902,1186
777,40.204,11224,11341,60111,55871,-117
778,40.255,12880,11711,58526,54984,1169
779,40.307,12115,11626,57831,54790,489
780,40.359,13792,11419,60402,55422,2373
781,40.41,12499,11474,59399,56163,1025
782,40.462,11043,11541,60318,55513,-498
783,40.514,11552,11365,58179,55191,187
784,40.566,11458,11335,57517,56752,123
785,40.617,12520,11741,59543,55470,779
786,40.669,10725,11413,60184,54814,-688
787,40.721,11833,11304,58497,55233,529
788,40.773,11657,11626,60161,56102,31
789,40.824,11539,11383,58800,56163,156
790,40.876,11614,11328,61059,55167,286
791,40.928,12637,11553,59534,55100,1084
792,40.98,12481,11438,61085,56667,1043
793,41.031,13117,11055,58633,56655,2062
794,41.083,11531,11274,61638,55580,257
795,41.135,11678,11316,59955,55349,362
796,41.187,11621,11219,57508,55744,402
797,41.238,11506,10873,59916,55932,633
798,41.29,11321,11140,60896,56169,181
799,41.342,11647,11171,59047,54802,476
800,41.394,11540,11286,59896,55950,254
801,41.445,12203,11341,58361,56041,862
802,41.497,11627,11504,57103,55167,123
803,41.549,12933,11213,61225,56053,1720
804,41.601,11070,11450,57306,56047,-380
805,41.652,11458,11177,56599,56011,281
806,41.704,12078,11304,57587,55701,774
807,41.756,11695,11177,59034,55312,518
808,41.808,11686,11383,59803,55513,303
809,41.859,11531,11292,56968,55580,239
810,41.911,11356,11244,58218,55792,112
811,41.963,10891,11068,59138,55871,-177
812,42.015,12169,11389,58835,55616,780
813,42.066,11800,11759,57673,55628,41
814,42.118,11459,11620,60125,55786,-161
815,42.17,12075,11298,58520,54565,777
816,42.221,10991,11413,58676,55738,-422
817,42.273,13027,11250,59080,55653,1777
818,42.325,11351,11419,59117,55446,-68
819,42.377,11035,11274,59221,55659,-239
820,42.428,11642,11316,58252,54832,326
821,42.48,11805,11413,57907,55373,392
822,42.532,11735,11589,59578,55179,146
823,42.584,11489,11559,59691,55397,-70
824,42.635,12806,11231,60808,55513,1575
825,42.687,11707,11244,58729,56114,463
826,42.739,11396,11231,56418,55160,165
827,42.791,12391,11207,57744,55306,1184
828,42.842,11659,11292,57571,54924,367
829,42.894,10833,11171,57691,55482,-338
830,42.946,11095,11335,58364,55646,-240
831,42.998,12233,11511,57862,55695,722
832,43.049,11723,11347,56896,56005,376
833,43.101,11997,11019,56574,56114,978
834,43.153,12158,11377,59181,55993,781
835,43.205,11960,10934,55780,55531,1026
836,43.256,12143,11104,59002,56454,1039
837,43.308,12866,11195,57321,56813,1671
838,43.36,11165,11341,59133,55203,-176
839,43.412,12300,11583,59763,55762,717
840,43.463,11659,11359,58447,54766,300
841,43.515,12192,11377,56261,55640,815
842,43.567,12367,11535,58499,55264,832
843,43.619,11692,11614,58233,55975,78
844,43.67,11456,11322,59411,56321,134
845,43.722,12714,11456,58116,55640,1258
846,43.774,12574,11207,56040,54936,1367
847,43.825,12450,11195,58632,56782,1255
848,43.877,11885,11504,58974,55798,381
849,43.929,12767,11571,57633,54887,1196
850,43.981,11341,10977,55118,56576,364
851,44.032,12339,11013,57857,56333,1326
852,44.084,11802,11280,57853,55482,522
853,44.136,12012,11244,56868,55051,768
854,44.188,11528,11189,61402,55902,339
855,44.239,11612,11262,57080,55987,350
856,44.291,11563,11347,57245,54766,216
857,44.343,12165,11304,59313,55543,861
858,44.395,11976,11237,58741,55537,739
859,44.446,11235,11328,59722,55610,-93
860,44.498,12455,11523,58810,55804,932
861,44.55,12529,11104,57261,55701,1425
862,44.602,11003,11432,59654,55823,-429
863,44.653,11854,10898,57875,56163,956
864,44.705,11225,11183,58231,55118,42
865,44.757,12311,11274,57611,56959,1037
866,44.809,12626,11577,57810,56309,1049
867,44.86,11711,11353,58206,56193,358
868,44.912,11237,11061,58536,56691,176
869,44.964,11986,11171,57575,55871,815
870,45.016,11844,11735,61744,56163,109
871,45.067,12290,11741,57926,56303,549
872,45.119,11929,11195,58063,55993,734
873,45.171,13330,11068,58102,55689,2262
874,45.223,12073,11207,59800,56685,866
875,45.274,11794,11237,58945,55841,557
876,45.326,11815,11347,57927,55962,468
877,45.378,11247,11304,58721,55215,-57
878,45.429,10962,11177,58348,55622,-215
879,45.481,11579,11055,57456,55434,524
880,45.533,11745,11219,58630,56187,526
881,45.585,12198,11183,58355,55646,1015
882,45.636,12065,11650,56969,55804,415
883,45.688,11838,11341,56284,56315,497
884,45.74,11967,11365,59535,55883,602
885,45.792,12501,10940,60680,55628,1561
886,45.843,11336,11068,58271,55124,268
887,45.895,11601,10958,58924,56060,643
888,45.947,11781,11274,58265,54237,507
889,45.999,12362,10855,59901,55653,1507
890,46.05,13103,11231,57710,55628,1872
891,46.102,12610,11432,60342,56017,1178
892,46.154,11678,11280,60902,55683,398
893,46.206,12599,11061,58232,56388,1538
894,46.257,12737,11826,61255,55318,911
895,46.309,12239,11990,58015,54814,249
896,46.361,12282,11899,59767,55646,383
897,46.413,11354,11935,57199,55604,-581
898,46.464,11019,11747,56925,55403,-728
899,46.516,11849,12014,56988,56096,-165
900,46.568,11997,11729,60134,56278,268
901,46.62,12170,11923,57810,56430,247
902,46.671,11351,12051,58740,55239,-700
903,46.723,11650,12008,58609,56454,-358
904,46.775,12124,11929,56901,56272,195
905,46.827,12350,12081,57682,55665,269
906,46.878,11724,12057,58207,55537,-333
907,46.93,11594,12044,58928,55361,-450
908,46.982,11155,11741,56458,56120,-586
909,47.033,11787,11984,58050,55817,-197
910,47.085,11980,11602,58498,55659,378
911,47.137,11660,11662,58011,55768,-2
912,47.189,13169,11668,58708,56084,1501
913,47.24,11827,11990,58873,55725,-163
914,47.292,12259,12057,57426,55543,202
915,47.344,12889,11796,55634,55968,1093
916,47.396,11769,11784,58158,55337,-15
917,47.447,12307,12196,58559,56132,111
918,47.499,10983,11947,58857,55859,-964
919,47.551,12353,11711,58083,55561,642
920,47.603,11372,11693,56889,55537,-321
921,47.654,12050,11844,57060,55962,206
922,47.706,11659,11771,58133,54188,-112
923,47.758,12092,11802,57718,55276,290
924,47.81,12090,11717,57037,55373,373
925,47.861,11794,11614,58067,55154,180
926,47.913,12047,11850,59781,55531,197
927,47.965,12903,11777,58488,55659,1126
928,48.017,12231,11826,53633,55944,405
929,48.068,11427,12093,58549,54608,-666
930,48.12,12282,11844,58588,55318,438
931,48.172,11835,11571,55652,56060,264
932,48.224,11888,11796,57607,54808,92
933,48.275,11084,11953,59540,55580,-869
934,48.327,11924,11753,57854,55057,171
935,48.379,12678,11583,56741,55136,1095
936,48.431,11307,11517,58948,56193,-210
937,48.482,11670,11777,57626,55944,-107
938,48.534,12421,11790,59299,56460,631
939,48.586,11552,11753,58403,55452,-201
940,48.637,13119,11875,57181,55434,1244
941,48.689,12233,11808,58433,55975,425
942,48.741,11865,11923,57290,56187,-58
943,48.793,10350,11517,57659,55677,-1167
944,48.844,12005,11723,56660,55452,282
945,48.896,11026,11049,57136,55294,-23
946,48.948,11221,11353,56630,55628,-132
947,49.0,11616,11298,56948,56029,318
948,49.051,11115,11116,55052,56406,-1
949,49.103,11141,11383,59114,55744,-242
950,49.155,12128,11098,57165,56181,1030
951,49.207,12272,11146,58577,55367,1126
952,49.258,11640,11201,56223,55452,439
953,49.31,10522,11286,59156,55391,-764
954,49.362,11490,11432,56483,55665,58
955,49.414,11893,11159,58345,55349,734
956,49.465,12152,10904,59991,55701,1248
957,49.517,11658,11207,56946,55823,451
958,49.569,13057,11450,58067,56211,1607
959,49.621,10936,11049,57345,54517,-113
960,49.672,11528,11262,55886,55233,266
961,49.724,10633,10879,57270,54638,-246
962,49.776,11179,11262,58407,54644,-83
963,49.828,12324,11310,55862,55537,1014
964,49.879,11585,11280,58338,54984,305
965,49.931,11819,11074,56592,55616,745
966,49.983,11343,11037,57291,54632,306
967,50.035,11734,10958,57911,55142,776
968,50.086,12255,11207,56981,55246,1048
969,50.138,11480,11450,59512,54650,30
970,50.19,12310,11183,56469,55154,1127
971,50.241,12373,11061,56921,54984,1312
972,50.293,12976,11407,58273,55908,1569
973,50.345,11826,11328,58622,55780,498
974,50.397,11858,11128,57624,56005,730
975,50.448,10779,11019,56386,55804,-240
976,50.5,11620,11037,58910,54741,583
977,50.552,11417,11098,58291,55130,319
978,50.604,10817,10904,57078,55756,-87
979,50.655,12310,11025,59395,55519,1285
980,50.707,11726,11110,55548,54881,616
981,50.759,11573,11025,59530,55312,548
982,50.811,12022,11171,56803,54753,851
983,50.862,12327,11031,56093,55659,1296
984,50.914,12850,11122,57751,56035,1728
985,50.966,11584,11177,57776,55519,407
986,51.018,11113,11316,58246,55294,-203
987,51.069,12293,11165,56545,55859,1128
988,51.121,12390,11571,57022,55264,819
989,51.173,12796,11401,57870,55197,1395
990,51.225,12695,11292,55757,55337,1403
991,51.276,11917,11359,58895,55458,558
992,51.328,11946,11316,55506,55118,630
993,51.38,12259,11298,56871,55324,961
994,51.432,11351,11165,57606,55592,186
995,51.483,12395,11189,57039,55738,1206
996,51.535,11687,11043,54918,55003,644
997,51.587,12405,11207,59367,55300,1198
998,51.639,11214,11213,55413,55373,1
999,51.69,11584,11310,57874,55525,274
