frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
195,10.09,21401,20018,84683,90332,1383
196,10.141,20483,20164,91527,90519,319
197,10.193,20962,20182,85404,90223,780
198,10.245,20496,19242,87269,90973,1254
199,10.297,20578,19399,87929,90598,1179
200,10.348,19155,19739,86353,90846,-584
201,10.4,19963,19224,88093,91597,739
202,10.452,20111,19096,88322,90592,1015
203,10.504,21110,19133,86248,90652,1977
204,10.555,20071,19503,89857,91633,568
205,10.607,19475,18793,89481,92087,682
206,10.659,21045,18878,91088,92420,2167
207,10.711,19928,19084,87262,92298,844
208,10.762,18980,19218,85123,91215,-238
209,10.814,20615,18502,88383,91082,2113
210,10.866,20496,17950,88628,91808,2546
211,10.918,19163,18557,88186,91863,606
212,10.969,20750,19108,87346,92311,1642
213,11.021,20026,19575,84306,91342,451
214,11.073,20143,19630,85648,91796,513
215,11.125,20881,18866,85973,91124,2015
216,11.176,19990,18641,86107,90834,1349
217,11.228,20872,19242,90257,91597,1630
218,11.28,19443,18993,87714,91917,450
219,11.331,19716,18708,89378,91482,1008
220,11.383,18358,18926,87515,90743,-568
221,11.435,19620,18520,86929,91718,1100
222,11.487,18976,18914,89882,91318,62
223,11.538,22257,19302,84575,90580,2955
224,11.59,20403,19011,88817,91433,1392
225,11.642,20828,19102,88806,90168,1726
226,11.694,19430,18466,87973,92498,964
227,11.745,20761,18702,85286,91197,2059
228,11.797,22713,19666,88942,91675,3047
229,11.849,18889,19024,85967,91796,-135
230,11.901,18447,18605,88391,92141,-158
231,11.952,21352,18423,87921,91076,2929
232,12.004,19630,18702,85330,91554,928
233,12.056,18728,18290,89012,91106,438
234,12.108,18736,18757,87347,90755,-21
235,12.159,20617,18963,87171,91645,1654
236,12.211,20077,18939,88751,92075,1138
237,12.263,19400,18726,86646,91887,674
238,12.315,18611,18836,88015,92722,-225
239,12.366,20814,18829,86983,90804,1985
240,12.418,19852,18247,90705,91566,1605
241,12.47,19518,18326,86394,92081,1192
242,12.522,18741,18666,87425,92704,75
243,12.573,19597,18648,88265,91433,949
244,12.625,18162,18478,84670,91233,-316
245,12.677,19556,18229,86192,91542,1327
246,12.729,19186,18720,87924,92353,466
247,12.78,19184,18745,85100,90628,439
248,12.832,19806,18320,88311,92510,1486
249,12.884,20677,18296,84139,91506,2381
250,12.935,19140,18290,87677,92202,850
251,12.987,18688,18478,86380,92123,210
252,13.039,17495,18235,85464,91221,-740
253,13.091,20011,17987,85253,91403,2024
254,13.142,19558,18187,84487,91118,1371
255,13.194,18375,18484,84697,91488,-109
256,13.246,18701,18702,87332,91826,-1
257,13.298,20277,18817,84136,91724,1460
258,13.349,19650,19060,87154,90259,590
259,13.401,19132,18957,88465,91512,175
260,13.453,20856,19272,87161,91711,1584
261,13.505,18724,18902,85302,90168,-178
262,13.556,19962,18908,85487,91233,1054
263,13.608,19985,18702,86857,91808,1283
264,13.66,20684,18866,84647,91899,1818
265,13.712,18229,18441,86997,92262,-212
266,13.763,19320,18344,85310,91687,976
267,13.815,19449,19697,86001,92353,-248
268,13.867,19172,18405,85213,92347,767
269,13.919,17999,19090,86074,92256,-1091
270,13.97,19870,18629,88932,92758,1241
271,14.022,20396,18460,84730,91554,1936
272,14.074,18889,18599,86414,92244,290
273,14.126,19060,18805,88077,90943,255
274,14.177,18134,18144,85839,91724,-10
275,14.229,19701,18587,88602,91772,1114
276,14.281,18796,18635,87827,90961,161
277,14.333,20497,19733,86931,90810,764
278,14.384,20223,19418,86940,91917,805
279,14.436,20822,18696,83406,89751,2126
280,14.488,20351,18484,85361,91415,1867
281,14.54,20349,18781,84832,91572,1568
282,14.591,21774,18387,85378,91554,3387
283,14.643,19379,18514,86506,92298,865
284,14.695,20469,18696,87032,93000,1773
285,14.746,18827,18429,88328,92232,398
286,14.798,19657,18369,87378,90731,1288
287,14.85,19071,18520,86573,90544,551
288,14.902,18937,19054,87833,91227,-117
289,14.953,20082,18344,85253,89763,1738
290,15.005,17714,18175,84748,90187,-461
291,15.057,18502,17774,90717,92656,728
292,15.109,19457,18344,83412,90362,1113
293,15.16,19243,18211,87027,90822,1032
294,15.212,19808,18417,85837,90047,1391
295,15.264,20157,18726,84392,91681,1431
296,15.316,19185,17993,84583,91209,1192
297,15.367,17925,17883,86850,91348,42
298,15.419,18754,18563,87549,90991,191
299,15.471,19557,18156,86795,91615,1401
300,15.523,18958,17932,86561,91118,1026
301,15.574,18840,18041,84458,89412,799
302,15.626,21072,18272,86129,89636,2800
303,15.678,20189,18290,85951,91003,1899
304,15.73,18439,18684,88258,90689,-245
305,15.781,20423,18599,83772,90798,1824
306,15.833,20700,18387,83009,90180,2313
307,15.885,19036,18763,87782,90453,273
308,15.937,20973,18926,88293,89975,2047
309,15.988,19996,18575,88034,90925,1421
310,16.04,19816,18502,86660,89563,1314
311,16.092,19167,18181,86426,90053,986
312,16.144,18943,18126,85655,90084,817
313,16.195,20355,18933,86949,91282,1422
314,16.247,20716,18769,86824,90320,1947
315,16.299,20216,18375,87635,91548,1841
316,16.35,20527,18223,85860,90205,2304
317,16.402,18772,17914,87102,90834,858
318,16.454,17877,18393,87417,90749,-516
319,16.506,21032,18302,86859,90707,2730
320,16.557,19484,18102,83664,91082,1382
321,16.609,20610,18435,85459,91288,2175
322,16.661,18717,17841,83866,92323,876
323,16.713,18357,17623,88073,90931,734
324,16.764,17244,17611,86908,90598,-367
325,16.816,19289,17889,85129,91076,1400
326,16.868,18272,17647,83531,92994,625
327,16.92,17653,17702,84523,91082,-49
328,16.971,19297,17847,88917,91863,1450
329,17.023,18580,17841,88891,92002,739
330,17.075,18079,17514,88120,92528,565
331,17.127,17842,17920,85216,90774,-78
332,17.178,18990,17283,86521,91996,1707
333,17.23,18636,18077,88109,91966,559
334,17.282,18064,17526,88146,91294,538
335,17.334,18811,17786,87694,91052,1025
336,17.385,19011,17398,87735,91639,1613
337,17.437,17157,17435,86053,90937,-278
338,17.489,18644,17623,86196,91354,1021
339,17.541,18922,18023,89046,91403,899
340,17.592,17132,17556,88473,92298,-424
341,17.644,17465,17416,87227,91324,49
342,17.696,18673,17629,86397,93019,1044
343,17.748,19055,17404,88251,91669,1651
344,17.799,18452,17877,86137,91536,575
345,17.851,20466,17871,87843,91494,2595
346,17.903,18869,18065,84971,92450,804
347,17.954,18872,18120,86327,90314,752
348,18.006,19022,17811,86329,91252,1211
349,18.058,19849,18363,84018,90659,1486
350,18.11,18018,17932,88355,91016,86
351,18.161,18494,17580,89162,92407,914
352,18.213,18399,17677,86373,90810,722
353,18.265,18620,17732,87219,92371,888
354,18.317,20586,18187,87503,90840,2399
355,18.368,19340,17568,85532,92020,1772
356,18.42,20182,17604,86950,91173,2578
357,18.472,19268,17829,84059,91705,1439
358,18.524,17935,18563,87278,91572,-628
359,18.575,18218,17993,86323,91754,225
360,18.627,18609,18047,88489,92728,562
361,18.679,18896,17598,86473,91403,1298
362,18.731,18666,18241,87086,92541,425
363,18.782,20361,18241,89034,92970,2120
364,18.834,19933,17683,84942,92123,2250
365,18.886,20385,17853,87419,91760,2532
366,18.938,18930,17689,85468,90991,1241
367,18.989,17523,17326,88666,92722,197
368,19.041,18134,17532,89587,92559,602
369,19.093,18875,17441,87805,91875,1434
370,19.145,19207,17938,87621,91512,1269
371,19.196,18313,17689,85874,92208,624
372,19.248,17586,17162,87146,92147,424
373,19.3,17824,17162,87501,91681,662
374,19.352,17612,17362,87025,91052,250
375,19.403,19751,17714,87896,91869,2037
376,19.455,18525,16943,88459,93376,1582
377,19.507,17732,17829,88580,91796,-97
378,19.558,20848,18162,87746,91893,2686
379,19.61,19465,17307,87189,92976,2158
380,19.662,19492,17762,84787,92383,1730
381,19.714,18540,17871,87067,93727,669
382,19.765,18112,17532,88936,92075,580
383,19.817,17639,17350,86824,92220,289
384,19.869,18009,17762,85382,92329,247
385,19.921,20053,17993,87835,92335,2060
386,19.972,18221,17247,89129,93612,974
387,20.024,17958,17216,89479,92686,742
388,20.076,19542,17380,85839,91984,2162
389,20.128,17534,17689,89686,93097,-155
390,20.179,19114,17441,89198,93805,1673
391,20.231,20902,17138,88370,93400,3764
392,20.283,20537,18035,88695,91839,2502
393,20.335,20066,17714,86875,91978,2352
394,20.386,18506,17398,88653,92438,1108
395,20.438,18204,16798,87705,93194,1406
396,20.49,19897,17313,88840,92795,2584
397,20.542,18893,17762,89593,91941,1131
398,20.593,18350,17301,88020,92656,1049
399,20.645,18251,17665,85651,90858,586
400,20.697,18821,17647,89012,91603,1174
401,20.749,18658,17380,90044,93255,1278
402,20.8,17898,17338,87704,92335,560
403,20.852,18355,17174,87298,92764,1181
404,20.904,17668,17156,88109,91609,512
405,20.956,17667,17799,88433,93696,-132
406,21.007,18725,17598,89272,92141,1127
407,21.059,18357,16956,87856,92329,1401
408,21.111,18240,17356,86641,92795,884
409,21.162,18024,17277,88809,92898,747
410,21.214,18799,17089,88091,93491,1710
411,21.266,18548,16871,88346,92311,1677
412,21.318,20275,17119,87041,92740,3156
413,21.369,20284,17022,89083,92758,3262
414,21.421,20043,17198,89366,92704,2845
415,21.473,19792,17538,85519,92656,2254
416,21.525,20817,17465,90245,92159,3352
417,21.576,20099,17799,90591,93291,2300
418,21.628,20849,17459,87894,92722,3390
419,21.68,19870,17659,86202,92758,2211
420,21.732,19889,17016,87138,92916,2873
421,21.783,18973,17174,85891,92099,1799
422,21.835,19528,17568,85712,93194,1960
423,21.887,21110,17453,87729,91863,3657
424,21.939,18970,17453,83769,93370,1517
425,21.99,19145,17344,87934,93122,1801
426,22.042,20668,17514,88539,93805,3154
427,22.094,18955,17465,89794,93182,1490
428,22.146,20115,17459,87507,93769,2656
429,22.197,21544,17447,86876,92123,4097
430,22.249,20100,17374,85592,91948,2726
431,22.301,20227,16962,88302,92740,3265
432,22.353,20549,17253,88447,91929,3296
433,22.404,20804,17253,88741,92970,3551
434,22.456,20373,17204,86628,93188,3169
435,22.508,19907,17938,88921,94047,1969
436,22.56,20086,18084,87176,93134,2002
437,22.611,19364,17671,86336,92637,1693
438,22.663,20316,17156,90065,91022,3160
439,22.715,19101,17380,88130,92958,1721
440,22.766,19364,17532,85539,93575,1832
441,22.818,22054,17598,88164,91748,4456
442,22.87,22480,17604,87551,92946,4876
443,22.922,21882,17944,88423,93067,3938
444,22.973,22779,17611,88136,92565,5168
445,23.025,20873,17507,86182,92450,3366
446,23.077,21332,17550,89945,93823,3782
447,23.129,20672,17671,86389,92323,3001
448,23.18,16983,17617,89377,93485,-634
449,23.232,19380,17720,84727,93128,1660
450,23.284,18159,17532,87627,93291,627
451,23.336,18860,17829,86863,92970,1031
452,23.387,19441,17835,86967,92934,1606
453,23.439,17525,17095,86229,93672,430
454,23.491,17671,16901,87066,93666,770
455,23.543,17381,17222,86319,92595,159
456,23.594,19429,17477,85342,92970,1952
457,23.646,16943,17265,88173,92383,-322
458,23.698,17637,17380,88846,92335,257
459,23.75,17358,16859,89314,93600,499
460,23.801,17849,16834,86278,93981,1015
461,23.853,16987,16731,91253,92994,256
462,23.905,18574,17216,83689,93176,1358
463,23.957,17026,16531,87000,93212,495
464,24.008,18547,16786,86470,93987,1761
465,24.06,17050,17235,86379,92462,-185
466,24.112,18889,17550,89598,94483,1339
467,24.164,18350,17210,87018,92123,1140
468,24.215,16666,16834,88651,92686,-168
469,24.267,16237,16950,88994,93787,-713
470,24.319,17918,16853,87582,93128,1065
471,24.37,17974,16998,89393,92831,976
472,24.422,18684,16822,86318,92734,1862
473,24.474,16431,17107,86911,92758,-676
474,24.526,17249,16853,86115,93466,396
475,24.577,17491,16925,88128,93993,566
476,24.629,16598,17198,91650,93303,-600
477,24.681,17391,17156,86248,93122,235
478,24.733,17527,16968,85829,93255,559
479,24.784,18203,17022,87331,92268,1181
480,24.836,17756,16974,87415,94084,782
481,24.888,17425,16422,86937,92867,1003
482,24.94,16630,16392,87697,93769,238
483,24.991,16986,16786,87620,93926,200
484,25.043,17764,16804,90789,93993,960
485,25.095,19304,17307,86319,93763,1997
486,25.147,17687,17550,86675,93382,137
487,25.198,18270,17865,88499,94356,405
488,25.25,19118,17313,88880,91742,1805
489,25.302,19797,18090,89863,93618,1707
490,25.354,20973,18466,86363,94090,2507
491,25.405,20165,17216,87525,94289,2949
492,25.457,19854,18344,89691,92849,1510
493,25.509,20276,18350,85782,94477,1926
494,25.561,20883,18235,88469,92952,2648
495,25.612,18554,18344,88201,92771,210
496,25.664,19958,18557,87355,93715,1401
497,25.716,18487,17119,86213,94562,1368
498,25.768,17459,16937,89550,92843,522
499,25.819,19883,17253,87621,93575,2630
500,25.871,18662,16992,89724,93430,1670
501,25.923,18469,17125,87741,92680,1344
502,25.974,18226,17398,87335,93515,828
503,26.026,17707,17459,85202,93176,248
504,26.078,20336,17520,85195,93085,2816
505,26.13,17722,17047,86172,93442,675
506,26.181,18099,17301,89499,93267,798
507,26.233,17364,17204,88579,93721,160
508,26.285,19962,17265,89410,94078,2697
509,26.337,22091,17071,85627,94181,5020
510,26.388,23694,17380,87424,92892,6314
511,26.44,18667,17034,86093,93007,1633
512,26.492,18508,17210,87500,93654,1298
513,26.544,19345,16986,85742,92958,2359
514,26.595,20257,16561,87488,94386,3696
515,26.647,21517,17380,85381,93866,4137
516,26.699,19800,16616,86690,94235,3184
517,26.751,19997,16937,83954,91905,3060
518,26.802,18457,16822,86939,94562,1635
519,26.854,17636,16295,86381,94259,1341
520,26.906,18490,16337,84349,94471,2153
521,26.958,18464,16810,85640,94828,1654
522,27.009,18325,17144,87923,94574,1181
523,27.061,18422,16834,86004,92413,1588
524,27.113,18933,16931,84961,93769,2002
525,27.165,18685,16531,84979,94798,2154
526,27.216,19289,16131,85786,93702,3158
527,27.268,18250,16064,85482,94078,2186
528,27.32,19061,16592,86175,94072,2469
529,27.372,17262,16361,85819,93781,901
530,27.423,17333,16574,85264,94302,759
531,27.475,17991,16622,82245,93769,1369
532,27.527,17248,16222,87915,94725,1026
533,27.578,18092,16768,85359,94229,1324
534,27.63,16937,16379,84398,94326,558
535,27.682,16035,16282,85059,93497,-247
536,27.734,17214,16404,84866,95106,810
537,27.785,16678,16671,86912,95155,7
538,27.837,17638,16543,84846,94356,1095
539,27.889,15427,16537,85304,94265,-1110
540,27.941,16483,17071,88958,94580,-588
541,27.992,16862,16549,83033,93351,313
542,28.044,17046,17507,84782,93987,-461
543,28.096,17791,16525,85921,93721,1266
544,28.148,17296,16798,84630,95669,498
545,28.199,17015,16167,89677,94743,848
546,28.251,16628,17326,88031,93672,-698
547,28.303,17954,17665,87174,94423,289
548,28.355,17843,17119,89277,95742,724
549,28.406,17470,16950,88063,95282,520
550,28.458,18942,16974,90162,95082,1968
551,28.51,18121,16950,87163,93884,1171
552,28.562,17888,16816,86542,95094,1072
553,28.613,17643,17386,84330,93182,257
554,28.665,18858,17326,87364,94610,1532
555,28.717,17505,16956,84253,94126,549
556,28.769,16361,16792,87914,93787,-431
557,28.82,16952,16307,85021,93473,645
558,28.872,17382,17689,83425,94181,-307
559,28.924,18053,17410,86727,93836,643
560,28.976,17611,17459,81813,92982,152
561,29.027,16375,16883,82349,95022,-508
562,29.079,18646,17647,86222,94235,999
563,29.131,16003,17859,84089,93945,-1856
564,29.182,16138,17101,83728,94223,-963
565,29.234,18022,16810,87895,94308,1212
566,29.286,16973,16216,87959,93969,757
567,29.338,15670,16367,87445,94695,-697
568,29.389,17370,16240,88385,96329,1130
569,29.441,16994,16107,86646,94489,887
570,29.493,16775,16355,86908,93563,420
571,29.545,17068,16258,85147,94574,810
572,29.596,18819,16616,87325,94356,2203
573,29.648,16852,16428,88308,93805,424
574,29.7,16879,16719,85857,95052,160
575,29.752,16907,16925,90073,95203,-18
576,29.803,17773,16464,84791,95669,1309
577,29.855,17531,16580,84905,95330,951
578,29.907,17452,16665,86489,94338,787
579,29.959,18208,16853,87463,95258,1355
580,30.01,17782,16628,88580,94386,1154
581,30.062,16563,16834,89480,95046,-271
582,30.114,16811,16822,87827,96044,-11
583,30.166,17632,17338,87183,94350,294
584,30.217,18065,17574,86225,95197,491
585,30.269,17407,17313,88719,95814,94
586,30.321,16356,17295,89715,94525,-939
587,30.373,16879,17404,87962,96135,-525
588,30.424,18150,17653,86665,94023,497
589,30.476,18383,17483,86217,95615,900
590,30.528,18732,17423,87324,94737,1309
591,30.58,18858,18035,85174,94689,823
592,30.631,18478,18660,85814,94320,-182
593,30.683,16738,16840,89462,95137,-102
594,30.735,21606,18205,90140,93817,3401
595,30.786,18244,17344,84508,94398,900
596,30.838,17986,17501,84501,94622,485
597,30.89,19112,17398,84979,95706,1714
598,30.942,18437,17629,86329,96002,808
599,30.993,18949,17932,87983,95167,1017
600,31.045,18867,17550,87772,94653,1317
601,31.097,19023,17738,87231,93884,1285
602,31.149,17972,17635,85067,95506,337
603,31.2,17029,17350,86388,95572,-321
604,31.252,17732,17047,90187,94876,685
605,31.304,16365,16622,89867,96020,-257
606,31.356,18083,16665,86374,94755,1418
607,31.407,17914,16604,88199,93642,1310
608,31.459,16581,16525,88002,94761,56
609,31.511,16216,16392,88124,95258,-176
610,31.563,17159,15828,91740,95421,1331
611,31.614,16359,16555,89365,94713,-196
612,31.666,17088,16343,88215,95784,745
613,31.718,17521,16895,87936,95058,626
614,31.77,16704,16689,87419,95615,15
615,31.821,18378,16337,87385,94562,2041
616,31.873,17987,16531,86510,94755,1456
617,31.925,15423,16774,85913,94423,-1351
618,31.977,17057,16846,84992,94265,211
619,32.028,16349,16859,85753,94961,-510
620,32.08,16530,16264,89186,95899,266
621,32.132,18905,16822,86969,95706,2083
622,32.184,18443,16452,85151,96232,1991
623,32.235,18116,16574,87644,94768,1542
624,32.287,18940,16610,88140,95191,2330
625,32.339,17805,16671,87073,93563,1134
626,32.39,18122,16792,86786,94035,1330
627,32.442,19448,16877,86065,95203,2571
628,32.494,17332,17113,88311,95131,219
629,32.546,17964,16798,89260,94937,1166
630,32.597,17934,16204,85703,95197,1730
631,32.649,18348,16246,84545,94538,2102
632,32.701,17205,16774,89084,95439,431
633,32.753,17336,16780,87312,94870,556
634,32.804,16343,16464,87741,96171,-121
635,32.856,18173,17514,86590,95179,659
636,32.908,16449,17119,85454,94217,-670
637,32.96,17052,17629,87088,95179,-577
638,33.011,16088,17210,88965,94308,-1122
639,33.063,16684,17368,89914,93497,-684
640,33.115,17561,17107,89387,94731,454
641,33.167,18735,17144,87123,94707,1591
642,33.218,18342,17150,86716,95663,1192
643,33.27,18648,17344,87470,94634,1304
644,33.322,18712,17544,87112,94610,1168
645,33.374,17960,16968,87634,95336,992
646,33.425,19363,17192,86471,94362,2171
647,33.477,18357,16416,87316,94943,1941
648,33.529,18630,16373,83520,94265,2257
649,33.581,16460,15900,85262,94955,560
650,33.632,16428,15670,85159,94616,758
651,33.684,15856,16064,85431,94544,-208
652,33.736,16834,16319,85124,95821,515
653,33.788,17723,16392,83225,94876,1331
654,33.839,17635,16816,85623,94193,819
655,33.891,17777,16319,85062,93836,1458
656,33.943,17805,16840,85366,93848,965
657,33.994,17259,16337,84312,94314,922
658,34.046,15788,16349,87492,93866,-561
659,34.098,16023,16276,86802,94901,-253
660,34.15,17878,16689,85441,94223,1189
661,34.201,17127,16658,85823,95355,469
662,34.253,17291,16580,85710,95839,711
663,34.305,16569,16392,88584,93430,177
664,34.357,17732,16040,82846,94556,1692
665,34.408,17308,16058,86445,95246,1250
666,34.46,18780,16198,87638,94223,2582
667,34.512,16545,16052,87794,95530,493
668,34.564,17615,16101,86749,94332,1514
669,34.615,17858,16495,86861,93981,1363
670,34.667,15697,16628,86306,95119,-931
671,34.719,18431,16458,85815,93715,1973
672,34.771,18347,16986,84903,94671,1361
673,34.822,17646,16604,86029,95397,1042
674,34.874,16441,16367,87679,94507,74
