frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
671,34.719,12184,12464,33802,33894,-280
672,34.771,11608,12043,33951,34345,-435
673,34.822,12386,12452,32894,33846,-66
674,34.874,11567,11964,33742,33846,-397
675,34.926,11974,12163,35118,33858,-189
676,34.978,11539,11988,35854,34104,-449
677,35.029,10797,11886,35834,34182,-1089
678,35.081,11585,11482,35276,34218,103
679,35.133,12181,11241,33845,34332,940
680,35.185,11268,11609,35467,33774,-341
681,35.236,12251,11663,34089,33732,588
682,35.288,22825,11904,33257,33978,10921
683,35.34,20980,11802,36005,34308,9178
684,35.392,18597,11982,33650,33912,6615
685,35.443,13529,12145,33920,34134,1384
686,35.495,12064,11452,32595,34002,612
687,35.547,11729,11862,33988,34068,-133
688,35.598,12739,12320,36019,34200,419
689,35.65,12075,11844,33847,34128,231
690,35.702,13691,12181,34319,34284,1510
691,35.754,12420,12567,33484,34224,-147
692,35.805,13136,11988,34668,34026,1148
693,35.857,11782,11741,32999,34104,41
694,35.909,10536,11669,33467,33786,-1133
695,35.961,11206,11946,35359,33762,-740
696,36.012,13069,12061,33825,34417,1008
697,36.064,12919,12247,35107,34266,672
698,36.116,11151,11705,35569,33425,-554
699,36.168,11094,11832,34119,33918,-738
700,36.219,11679,11651,35198,34417,28
701,36.271,10852,11693,33292,34080,-841
702,36.323,11425,11512,35494,34050,-87
703,36.375,10870,11603,34152,33966,-733
704,36.426,10762,11705,34819,33732,-943
705,36.478,11467,11440,35912,34008,27
706,36.53,10957,11314,34209,34242,-357
707,36.582,10931,11320,33046,34176,-389
708,36.633,11558,11103,33898,33972,455
709,36.685,11609,11609,34760,33864,0
710,36.737,11221,11530,34651,33540,-309
711,36.789,10779,11549,33178,34320,-770
712,36.84,11010,11850,34944,33972,-840
713,36.892,13531,11723,34765,34044,1808
714,36.944,11875,11862,35053,33996,13
715,36.996,11087,11765,35580,33600,-678
716,37.047,10961,11344,35501,33960,-383
717,37.099,11362,11374,34263,33630,-12
718,37.151,11368,12109,34576,33888,-741
719,37.202,12012,12037,34937,34194,-25
720,37.254,11998,13253,33621,34230,-1255
721,37.306,12519,12675,36016,33552,-156
722,37.358,12315,12277,32156,33750,38
723,37.409,12043,11856,34985,33876,187
724,37.461,12844,12157,33308,33708,687
725,37.513,10755,12000,33597,34188,-1245
726,37.565,11329,11820,33766,33822,-491
727,37.616,10169,11790,34781,33900,-1621
728,37.668,11143,11964,33498,33768,-821
729,37.72,11439,11512,34098,34194,-73
730,37.772,11266,11639,34167,34218,-373
731,37.823,11797,11988,34348,33948,-191
732,37.875,11823,12235,34898,33888,-412
733,37.927,11494,11940,34862,33527,-446
734,37.979,10765,11958,34431,34098,-1193
735,38.03,12131,11928,35166,33726,203
736,38.082,11068,11669,35544,33846,-601
737,38.134,12593,12127,34133,33606,466
738,38.186,12933,12091,34707,34128,842
739,38.237,11166,11669,33319,33816,-503
740,38.289,12058,11982,34980,34050,76
741,38.341,11652,11422,35171,33570,230
742,38.393,10931,11802,34929,34230,-871
743,38.444,11599,11711,34110,34176,-112
744,38.496,10519,11512,33532,34020,-993
745,38.548,10731,11585,33962,33618,-854
746,38.6,11999,11651,34632,34032,348
747,38.651,11101,12139,34820,34314,-1038
748,38.703,11934,12175,35877,33612,-241
749,38.755,12352,12151,34994,33672,201
750,38.806,11322,11790,34189,34014,-468
751,38.858,11794,11777,33214,34230,17
752,38.91,11660,11458,35332,33948,202
753,38.962,11340,11482,35667,33984,-142
754,39.013,12024,11705,35800,33323,319
755,39.065,11716,11639,34036,33936,77
756,39.117,11696,11651,34345,34074,45
757,39.169,11358,11687,33956,34405,-329
758,39.22,11718,11970,34591,33527,-252
759,39.272,11100,12169,33581,34345,-1069
760,39.324,11351,11723,34434,34092,-372
761,39.376,11760,11771,34763,34170,-11
762,39.427,11789,12030,33920,34128,-241
763,39.479,11362,11832,33391,34044,-470
764,39.531,10874,11802,34107,34320,-928
765,39.583,10979,12103,34361,34002,-1124
766,39.634,11899,12043,36122,34086,-144
767,39.686,11148,11711,36230,34122,-563
768,39.738,10648,11416,36457,34194,-768
769,39.79,10537,11067,32808,33558,-530
770,39.841,10546,11259,34532,33503,-713
771,39.893,11045,10844,34091,34639,201
772,39.945,11436,11169,34245,33756,267
773,39.997,12195,11543,34228,34080,652
774,40.048,12226,11512,34391,33942,714
775,40.1,11054,11091,33808,34369,-37
776,40.152,11622,11326,34360,34110,296
777,40.204,11334,11356,35670,33678,-22
778,40.255,11640,11543,32978,34645,97
779,40.307,10577,11283,35843,33588,-706
780,40.359,11499,11253,34028,34110,246
781,40.41,12241,11627,34940,33954,614
782,40.462,11295,11440,34413,34074,-145
783,40.514,11666,12422,34052,34597,-756
784,40.566,12577,11922,34614,33960,655
785,40.617,12153,11289,35158,34465,864
786,40.669,10978,11651,34167,33846,-673
787,40.721,11528,11344,33204,34705,184
788,40.773,11290,12145,34600,34038,-855
789,40.824,11509,11922,34715,34254,-413
790,40.876,10811,11675,35120,34308,-864
791,40.928,12668,11543,36240,34447,1125
792,40.98,12098,11549,33804,34230,549
793,41.031,11208,11338,34209,34062,-130
794,41.083,10962,11530,33853,33834,-568
795,41.135,11841,11416,34044,34435,425
796,41.187,11329,12043,34477,33816,-714
797,41.238,10784,11675,33757,33954,-891
798,41.29,11534,11115,35655,34663,419
799,41.342,11659,10874,35681,34507,785
800,41.394,11345,11633,35541,34122,-288
801,41.445,11353,11741,35235,34170,-388
802,41.497,11294,11783,34717,34044,-489
803,41.549,11580,11747,35255,34338,-167
804,41.601,10883,11543,33205,34411,-660
805,41.652,10811,11729,35151,33984,-918
806,41.704,11587,11832,35500,33816,-245
807,41.756,11135,11892,35316,34453,-757
808,41.808,11497,11663,34503,33774,-166
809,41.859,11139,11645,33913,34543,-506
810,41.911,11293,11229,34764,34182,64
811,41.963,11739,10940,32910,34044,799
812,42.015,11211,11097,35380,34363,114
813,42.066,11034,11802,34788,34248,-768
814,42.118,11454,11868,33460,34357,-414
815,42.17,11616,11561,35168,34332,55
816,42.221,11617,11398,34998,34302,219
817,42.273,11366,11470,35531,34314,-104
818,42.325,12471,11729,34918,34783,742
819,42.377,10467,11115,34681,34260,-648
820,42.428,11081,11115,33321,34435,-34
821,42.48,10847,11133,35531,33383,-286
822,42.532,11878,11030,34750,34176,848
823,42.584,11574,11338,33992,34741,236
824,42.635,11521,11464,33898,34044,57
825,42.687,10925,10964,34656,34266,-39
826,42.739,10892,11398,34770,34032,-506
827,42.791,12373,11326,35248,34453,1047
828,42.842,11318,10838,34035,34236,480
829,42.894,9593,11247,35077,34363,-1654
830,42.946,11377,11434,33944,34266,-57
831,42.998,11781,11121,34194,34242,660
832,43.049,12378,11091,33674,34296,1287
833,43.101,11612,11223,35501,34146,389
834,43.153,11330,11169,35688,34399,161
835,43.205,11270,11314,34908,34308,-44
836,43.256,11485,11271,32531,34086,214
837,43.308,11454,11091,34436,34158,363
838,43.36,11665,11199,33841,33996,466
839,43.412,11801,11187,33629,33762,614
840,43.463,12029,11458,34506,34489,571
841,43.515,20951,12645,35876,34116,8306
842,43.567,24495,13061,34713,34158,11434
843,43.619,25168,13061,34824,34555,12107
844,43.67,24317,13633,34281,33870,10684
845,43.722,26480,13645,35036,34170,12835
846,43.774,24888,13765,35454,34092,11123
847,43.825,19803,13091,34130,34441,6712
848,43.877,12874,11753,33136,34483,1121
849,43.929,11615,11205,33861,34224,410
850,43.981,11459,11482,34653,34597,-23
851,44.032,11066,11247,36616,34855,-181
852,44.084,16256,11512,34966,33858,4744
853,44.136,11659,11344,33699,34278,315
854,44.188,13024,11868,34642,34272,1156
855,44.239,12998,11928,33879,34296,1070
856,44.291,12659,11910,33584,34092,749
857,44.343,11120,11579,35347,34134,-459
858,44.395,11682,11850,32972,33924,-168
859,44.446,12527,11579,33179,33900,948
860,44.498,11117,11970,33944,34435,-853
861,44.55,11246,11549,33823,33996,-303
862,44.602,11348,11771,35126,33792,-423
863,44.653,11477,11669,35835,33942,-192
864,44.705,11379,11440,34111,34212,-61
865,44.757,11198,11259,33789,34074,-61
866,44.809,12121,11741,33570,34351,380
867,44.86,12045,11675,33555,34038,370
868,44.912,10587,11380,33786,34206,-793
869,44.964,11572,11651,35241,34429,-79
870,45.016,11333,11326,33747,34224,7
871,45.067,10981,11512,34706,34254,-531
872,45.119,10990,11482,34003,33558,-492
873,45.171,11436,11633,34590,34188,-197
874,45.223,12396,12055,35960,34206,341
875,45.274,11727,11609,34815,34128,118
876,45.326,10908,11717,36262,34332,-809
877,45.378,12343,11946,35237,33948,397
878,45.429,12217,11880,34323,34140,337
879,45.481,12074,11627,36026,34206,447
880,45.533,11714,11452,34413,34351,262
881,45.585,10874,11241,33475,34351,-367
882,45.636,10622,11814,34662,33582,-1192
883,45.688,11267,12374,34636,34104,-1107
884,45.74,11356,12193,35597,34236,-837
885,45.792,12142,12320,34513,34134,-178
886,45.843,11482,12332,35898,33996,-850
887,45.895,10318,11627,34844,34170,-1309
888,45.947,10729,11994,33714,34441,-1265
889,45.999,11034,12175,33575,34236,-1141
890,46.05,12304,12061,36074,34537,243
891,46.102,11988,11669,33010,34110,319
892,46.154,11105,11609,32818,33804,-504
893,46.206,11454,11928,34110,34158,-474
894,46.257,12642,12296,33126,34585,346
895,46.309,12047,12633,33411,33828,-586
896,46.361,10428,12223,34924,34122,-1795
897,46.413,11421,11976,33308,34188,-555
898,46.464,11369,11958,36080,33846,-589
899,46.516,11696,11928,34141,34056,-232
900,46.568,11252,11874,33554,34044,-622
901,46.62,10535,11470,34274,34429,-935
902,46.671,11314,12103,34363,33876,-789
903,46.723,10757,11591,34738,34116,-834
904,46.775,10832,12012,34285,34254,-1180
905,46.827,11192,12259,34690,34212,-1067
906,46.878,11504,12055,34577,34453,-551
907,46.93,11295,12271,33959,34290,-976
908,46.982,11511,13012,33385,34128,-1501
909,47.033,11839,12314,34421,34080,-475
910,47.085,10990,12446,36048,34020,-1456
911,47.137,10610,12597,34164,34326,-1987
912,47.189,11237,12356,34257,34212,-1119
913,47.24,11656,11994,34119,34140,-338
914,47.292,11262,12217,32856,33882,-955
915,47.344,10632,12446,34596,34248,-1814
916,47.396,11130,11874,34241,34465,-744
917,47.447,11218,11802,34378,34242,-584
918,47.499,11077,12049,35412,34044,-972
919,47.551,10990,11705,35642,34218,-715
920,47.603,10579,12049,35434,34098,-1470
921,47.654,11185,12000,34089,33978,-815
922,47.706,10141,11500,34528,33780,-1359
923,47.758,11177,12175,35283,34026,-998
924,47.81,10541,12169,34248,34441,-1628
925,47.861,10066,11458,34927,34074,-1392
926,47.913,11179,11711,35813,34224,-532
927,47.965,10731,11530,33952,34176,-799
928,48.017,11325,12199,35295,34212,-874
929,48.068,12025,11946,33612,33798,79
930,48.12,11146,11916,34806,34266,-770
931,48.172,10745,11603,33995,34158,-858
932,48.224,11166,11416,35958,34266,-250
933,48.275,10843,12055,34980,33996,-1212
934,48.327,10091,11645,34836,34002,-1554
935,48.379,10219,12229,35349,34459,-2010
936,48.431,11044,12079,35885,34314,-1035
937,48.482,10879,11591,35896,34062,-712
938,48.534,10559,12247,33637,34056,-1688
939,48.586,11636,11904,34262,34098,-268
940,48.637,12056,11603,34545,34188,453
941,48.689,10466,11536,34388,34026,-1070
942,48.741,11357,11380,35603,33924,-23
943,48.793,12925,12428,32862,34290,497
944,48.844,12756,12296,33972,33858,460
945,48.896,12994,11687,34538,34086,1307
946,48.948,12684,11844,33108,34290,840
947,49.0,12769,11470,34176,34068,1299
948,49.051,11039,11018,33391,34044,21
949,49.103,10489,10976,35260,34447,-487
950,49.155,10745,11133,34507,33804,-388
951,49.207,11898,11097,34745,34242,801
952,49.258,10347,11042,35569,34302,-695
953,49.31,10846,11163,35010,34260,-317
954,49.362,10255,10838,34949,34453,-583
955,49.414,10160,10820,34330,34014,-660
956,49.465,10640,11356,34221,34308,-716
957,49.517,11201,11289,34839,34326,-88
958,49.569,10950,11229,35498,34200,-279
959,49.621,11404,11332,33090,34705,72
960,49.672,12128,11524,35480,34176,604
961,49.724,11286,11350,33807,34927,-64
962,49.776,13155,11067,35754,34290,2088
963,49.828,10134,10922,33858,34296,-788
964,49.879,11137,10934,36135,34459,203
965,49.931,11034,10820,33455,34537,214
966,49.983,10807,11241,34166,34254,-434
967,50.035,11360,10705,33455,34302,655
968,50.086,11442,11374,34451,33840,68
969,50.138,10786,10832,32857,33792,-46
970,50.19,11773,11175,34068,34621,598
971,50.241,10406,11018,35357,33828,-612
972,50.293,11109,10988,35984,34381,121
973,50.345,11182,11428,34318,34104,-246
974,50.397,10325,11386,35027,34164,-1061
975,50.448,11305,11482,34284,33780,-177
976,50.5,11983,11609,35101,34609,374
977,50.552,10353,11663,33876,34200,-1310
978,50.604,11533,11663,34448,34495,-130
979,50.655,10756,11332,34797,33888,-576
980,50.707,12032,11157,33948,34633,875
981,50.759,10995,11416,36989,34050,-421
982,50.811,11809,11470,35080,34417,339
983,50.862,11507,11320,36114,34248,187
984,50.914,11106,11543,32804,34134,-437
985,50.966,11196,11657,35852,34326,-461
986,51.018,12206,11651,34403,33780,555
987,51.069,12759,11790,33951,34230,969
988,51.121,11206,11326,35273,34158,-120
989,51.173,10051,11151,34748,33768,-1100
990,51.225,10883,11536,35787,34176,-653
991,51.276,9966,11494,34805,34495,-1528
992,51.328,11333,11133,33895,33864,200
993,51.38,12898,11518,33534,33936,1380
994,51.432,11493,11145,32589,34200,348
995,51.483,11889,11747,32795,34032,142
996,51.535,11171,11332,35348,33996,-161
997,51.587,11261,10711,33104,33305,550
998,51.639,11012,10838,35517,34224,174
999,51.69,11470,11416,33334,33828,54
