frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
169,8.744,6776,6193,21444,19759,583
170,8.796,6354,6295,19866,19717,59
171,8.848,6722,6241,20194,19753,481
172,8.9,6987,6325,19910,19850,662
173,8.951,6380,6229,19902,19771,151
174,9.003,6684,6163,20183,19444,521
175,9.055,6432,6187,19629,19638,245
176,9.107,5927,6392,18660,20140,-465
177,9.158,6505,6362,19435,19941,143
178,9.21,6550,6157,19093,20122,393
179,9.262,5679,6235,20997,19723,-556
180,9.314,6506,6271,20760,19747,235
181,9.365,6820,6211,19708,20062,609
182,9.417,6046,6319,19722,19662,-273
183,9.469,6556,6229,20271,19735,327
184,9.521,6163,6380,19613,19614,-217
185,9.572,6327,6277,20171,19922,50
186,9.624,6535,6253,20391,20195,282
187,9.676,6108,6253,20794,19686,-145
188,9.727,6140,6301,18971,19789,-161
189,9.779,6513,6380,19381,19710,133
190,9.831,6696,6115,20684,19819,581
191,9.883,6284,6295,20605,19862,-11
192,9.934,6814,6253,20089,19783,561
193,9.986,6383,6350,19791,19735,33
194,10.038,6656,6271,20081,20086,385
195,10.09,6543,6344,19263,20153,199
196,10.141,6769,6259,20599,19644,510
197,10.193,6313,6458,20466,19547,-145
198,10.245,6983,6295,20731,19759,688
199,10.297,6301,6398,19824,19614,-97
200,10.348,6277,6325,19505,19668,-48
201,10.4,6283,6241,19498,19971,42
202,10.452,6865,6259,20151,19789,606
203,10.504,6520,6205,19209,19813,315
204,10.555,6497,6247,19678,19862,250
205,10.607,6022,6301,20409,19765,-279
206,10.659,6498,6295,21501,19959,203
207,10.711,6057,6398,20572,19729,-341
208,10.762,6049,6362,20059,20128,-313
209,10.814,6826,6253,20031,19565,573
210,10.866,7299,6277,19304,19771,1022
211,10.918,6356,6259,19487,19880,97
212,10.969,6161,6109,20521,19995,52
213,11.021,6578,6332,20245,19492,246
214,11.073,6579,6398,20850,19741,181
215,11.125,6514,6313,18481,19941,201
216,11.176,6230,6374,20162,19771,-144
217,11.228,6526,6319,20139,19856,207
218,11.28,6414,6368,20047,19638,46
219,11.331,6178,6422,19627,19935,-244
220,11.383,5963,6157,19494,20140,-194
221,11.435,5861,6319,21445,19947,-458
222,11.487,6693,6428,19602,19868,265
223,11.538,6784,6301,20115,19783,483
224,11.59,6204,6295,19749,19838,-91
225,11.642,6296,6362,20882,20092,-66
226,11.694,6572,6362,20826,19692,210
227,11.745,6203,6410,20253,19583,-207
228,11.797,6548,6295,20222,20086,253
229,11.849,6540,6368,18743,19523,172
230,11.901,6037,6464,19438,19680,-427
231,11.952,6951,6422,20120,19819,529
232,12.004,6125,6356,20220,19747,-231
233,12.056,6181,6380,19385,20025,-199
234,12.108,6171,6410,20406,20086,-239
235,12.159,6119,6452,20499,19898,-333
236,12.211,6655,6253,20414,19741,402
237,12.263,6539,6332,21184,19850,207
238,12.315,6253,6428,19986,19928,-175
239,12.366,6373,6193,20319,19880,180
240,12.418,6475,6325,19915,19801,150
241,12.47,6519,6289,19010,19856,230
242,12.522,6476,6295,19266,19759,181
243,12.573,6133,6235,20580,19717,-102
244,12.625,6399,6259,19061,20025,140
245,12.677,6398,6078,20040,19674,320
246,12.729,6310,6187,20089,20219,123
247,12.78,5761,6253,19411,20159,-492
248,12.832,5819,6356,21084,19838,-537
249,12.884,6211,6241,19185,19741,-30
250,12.935,6486,6301,20290,19523,185
251,12.987,6638,6344,20412,19844,294
252,13.039,6177,6368,19748,19717,-191
253,13.091,6983,6175,20127,19789,808
254,13.142,6222,6386,20304,19819,-164
255,13.194,6142,6175,19458,19723,-33
256,13.246,6651,6235,20231,20013,416
257,13.298,5910,6169,19961,19789,-259
258,13.349,6096,6350,19814,19795,-254
259,13.401,6470,6301,19943,20492,169
260,13.453,5945,6452,21602,19523,-507
261,13.505,6395,6241,20323,19941,154
262,13.556,6692,6380,20237,20044,312
263,13.608,6475,6350,20716,19238,125
264,13.66,7327,6307,20035,19826,1020
265,13.712,6195,6277,20241,19953,-82
266,13.763,6955,6151,18105,19765,804
267,13.815,6113,6301,21509,19801,-188
268,13.867,5970,6368,19708,19710,-398
269,13.919,6684,6241,20446,20134,443
270,13.97,6581,6307,19223,19783,274
271,14.022,6218,6374,19785,19801,-156
272,14.074,6380,6307,20277,20189,73
273,14.126,6968,6325,19510,19795,643
274,14.177,6802,6301,19827,20255,501
275,14.229,6208,6380,20267,19844,-172
276,14.281,6176,6313,20263,19396,-137
277,14.333,7194,6199,19493,19614,995
278,14.384,5828,6265,20271,19880,-437
279,14.436,6022,6482,20425,19971,-460
280,14.488,6759,6193,20806,19735,566
281,14.54,6040,6187,20140,19789,-147
282,14.591,6353,6289,19787,20007,64
283,14.643,6569,6374,19108,19801,195
284,14.695,5707,6301,19875,19553,-594
285,14.746,6648,6223,20806,19608,425
286,14.798,6280,6253,18554,19886,27
287,14.85,6289,6313,19582,19632,-24
288,14.902,6149,6362,19659,19608,-213
289,14.953,6587,6464,19979,19959,123
290,15.005,6671,6187,19727,19795,484
291,15.057,6570,6446,19987,19844,124
292,15.109,6411,6283,20399,19826,128
293,15.16,6252,6410,20344,19595,-158
294,15.212,5918,6307,19682,19710,-389
295,15.264,6344,6277,19397,19971,67
296,15.316,6426,6398,20354,19717,28
297,15.367,6523,6380,19394,19583,143
298,15.419,6538,6211,18960,19783,327
299,15.471,6966,6307,18735,19904,659
300,15.523,6462,6325,20228,20140,137
301,15.574,6513,6374,19241,19916,139
302,15.626,7098,6301,21091,20007,797
303,15.678,5696,6386,19477,20044,-690
304,15.73,6285,6386,19942,19771,-101
305,15.781,6107,6386,21180,20213,-279
306,15.833,7392,6127,19980,19874,1265
307,15.885,5940,6500,19858,19922,-560
308,15.937,6432,6325,20643,20056,107
309,15.988,6227,6235,18805,20171,-8
310,16.04,6821,6181,21128,20086,640
311,16.092,6551,6139,19652,19874,412
312,16.144,5932,6139,20715,20025,-207
313,16.195,6937,6301,19394,20262,636
314,16.247,6737,6247,19423,19747,490
315,16.299,6734,6265,19298,19910,469
316,16.35,6612,6470,19673,19965,142
317,16.402,6297,6283,19931,20134,14
318,16.454,6576,6211,19100,20231,365
319,16.506,5646,6338,20223,19850,-692
320,16.557,6172,6211,19977,19819,-39
321,16.609,5925,6319,19593,19717,-394
322,16.661,6243,6368,20018,19747,-125
323,16.713,6434,6380,21299,19577,54
324,16.764,6157,6259,19117,19983,-102
325,16.816,6281,6289,20678,20068,-8
326,16.868,6884,6350,21279,19608,534
327,16.92,6743,6301,20859,20092,442
328,16.971,6027,6398,21839,19935,-371
329,17.023,6393,6223,20780,20110,170
330,17.075,6573,6193,20283,19838,380
331,17.127,6703,6356,21921,19771,347
332,17.178,6457,6205,19450,20304,252
333,17.23,6326,6295,21237,20213,31
334,17.282,6583,6295,19365,19995,288
335,17.334,6603,6295,20061,20019,308
336,17.385,6451,6235,20872,19928,216
337,17.437,6350,6217,20821,20031,133
338,17.489,6255,6205,21654,20019,50
339,17.541,6287,6283,20915,20183,4
340,17.592,6775,6530,20138,19910,245
341,17.644,6842,6175,19289,20274,667
342,17.696,6811,6259,19528,19862,552
343,17.748,5940,6446,20488,20001,-506
344,17.799,6211,6301,20626,20062,-90
345,17.851,6575,6301,19772,19862,274
346,17.903,6558,6199,20328,20243,359
347,17.954,6217,6338,18734,20080,-121
348,18.006,6448,6482,19497,19862,-34
349,18.058,6712,6325,20293,19862,387
350,18.11,6305,6259,19694,19910,46
351,18.161,6011,6319,19171,20140,-308
352,18.213,5808,6350,20624,19826,-542
353,18.265,6562,6350,20780,19983,212
354,18.317,6646,6301,20613,19826,345
355,18.368,5947,6289,19445,20074,-342
356,18.42,6274,6350,18804,19632,-76
357,18.472,6050,6434,20736,19928,-384
358,18.524,5988,6301,19563,19723,-313
359,18.575,6572,6500,20259,19874,72
360,18.627,6278,6446,18546,19910,-168
361,18.679,6600,6295,20201,19832,305
362,18.731,7514,6398,21116,20086,1116
363,18.782,6945,6301,20259,20025,644
364,18.834,5911,6253,18847,19571,-342
365,18.886,7597,6277,19531,19898,1320
366,18.938,6778,6259,21069,19977,519
367,18.989,6371,6259,19905,20110,112
368,19.041,6743,6241,19915,20092,502
369,19.093,6327,6422,19922,20080,-95
370,19.145,6463,6368,19775,19947,95
371,19.196,6636,6277,20503,19856,359
372,19.248,7156,6295,20466,20334,861
373,19.3,6337,6265,19594,19807,72
374,19.352,7549,6235,19309,20128,1314
375,19.403,6524,6380,21702,19747,144
376,19.455,8258,6416,19617,20056,1842
377,19.507,7716,6422,20424,20019,1294
378,19.558,7896,6344,20572,19844,1552
379,19.61,6660,6289,19862,19904,371
380,19.662,6961,6380,18644,19759,581
381,19.714,6504,6307,20977,20080,197
382,19.765,6973,6458,19056,19813,515
383,19.817,6932,6332,20553,20262,600
384,19.869,7184,6289,20331,19971,895
385,19.921,6898,6271,19581,20110,627
386,19.972,6576,6452,21415,19850,124
387,20.024,6383,6253,20317,20225,130
388,20.076,7018,6259,21468,19874,759
389,20.128,6696,6187,18600,19753,509
390,20.179,6439,6506,19383,19953,-67
391,20.231,7153,6452,19937,20364,701
392,20.283,6775,6271,19225,19856,504
393,20.335,6878,6386,20787,19765,492
394,20.386,6776,6362,21281,20013,414
395,20.438,6775,6362,20225,20037,413
396,20.49,6403,6362,19801,20165,41
397,20.542,7083,6265,19369,19819,818
398,20.593,7124,6368,19102,19977,756
399,20.645,7801,6579,20650,19650,1222
400,20.697,6278,6307,20550,19965,-29
401,20.749,7619,6428,18467,19959,1191
402,20.8,7347,6374,19849,20334,973
403,20.852,6704,6506,19167,19789,198
404,20.904,7042,6416,20952,20582,626
405,20.956,6919,6458,18871,19626,461
406,21.007,6972,6325,20877,20110,647
407,21.059,6257,6169,19716,20092,88
408,21.111,6111,6428,19389,19947,-317
409,21.162,6935,6536,19948,19710,399
410,21.214,6768,6344,20367,19819,424
411,21.266,6458,6446,20113,19759,12
412,21.318,6534,6338,20337,19281,196
413,21.369,6818,6241,20064,20255,577
414,21.421,7464,6259,20235,20171,1205
415,21.473,7043,6440,19333,19783,603
416,21.525,7431,6277,19682,19838,1154
417,21.576,7257,6301,19301,19832,956
418,21.628,6765,6223,19903,19656,542
419,21.68,6398,6259,20252,20074,139
420,21.732,6726,6289,19397,19723,437
421,21.783,7015,6229,19062,20031,786
422,21.835,6768,6344,20216,19807,424
423,21.887,6647,6289,20257,20074,358
424,21.939,6728,6338,20475,19898,390
425,21.99,6653,6428,19458,20213,225
426,22.042,6800,6356,19587,19735,444
427,22.094,6473,6356,20952,19692,117
428,22.146,6266,6422,19716,20062,-156
429,22.197,5909,6488,19224,20116,-579
430,22.249,6579,6217,18931,19741,362
431,22.301,6298,6301,19429,19571,-3
432,22.353,6651,6325,18970,19862,326
433,22.404,7068,6422,19564,19941,646
434,22.456,7363,6356,20549,19783,1007
435,22.508,6073,6350,20823,19704,-277
436,22.56,6846,6452,21147,20062,394
437,22.611,6519,6271,20064,20213,248
438,22.663,6882,6380,19294,20025,502
439,22.715,7416,6452,20250,19662,964
440,22.766,6879,6398,19935,19819,481
441,22.818,6819,6350,18707,19959,469
442,22.87,7039,6319,19455,20110,720
443,22.922,6405,6482,19759,20019,-77
444,22.973,6902,6452,19600,20031,450
445,23.025,6413,6265,21036,19904,148
446,23.077,6228,6277,21575,19898,-49
447,23.129,6632,6313,20155,19789,319
448,23.18,5831,6259,19298,20056,-428
449,23.232,6699,6386,19835,20001,313
450,23.284,7181,6428,18988,19795,753
451,23.336,6610,6470,19087,20080,140
452,23.387,6294,6241,20089,19759,53
453,23.439,7107,6470,21147,20019,637
454,23.491,6662,6356,20457,20019,306
455,23.543,6190,6428,20662,20201,-238
456,23.594,6045,6247,20490,20092,-202
457,23.646,6630,6319,20034,19813,311
458,23.698,6700,6151,19736,19971,549
459,23.75,6854,6398,19105,20080,456
460,23.801,6922,6494,20725,19941,428
461,23.853,6690,6404,20640,20056,286
462,23.905,6932,6259,19628,20019,673
463,23.957,6861,6217,20392,20243,644
464,24.008,5778,6392,20357,20219,-614
465,24.06,6859,6446,21051,19795,413
466,24.112,6710,6283,20097,20092,427
467,24.164,6370,6332,20734,20074,38
468,24.215,6617,6440,19954,20165,177
469,24.267,6482,6428,20987,19868,54
470,24.319,5819,6289,20244,19783,-470
471,24.37,6026,6338,20127,19813,-312
472,24.422,6357,6289,19333,20019,68
473,24.474,6441,6356,19406,19638,85
474,24.526,6500,6362,19751,19741,138
475,24.577,6411,6199,19057,19941,212
476,24.629,5960,6253,21397,19910,-293
477,24.681,6411,6247,19106,19862,164
478,24.733,6781,6416,20914,19674,365
479,24.784,6365,6253,21440,19753,112
480,24.836,5979,6289,19949,19589,-310
481,24.888,5967,6356,20498,19826,-389
482,24.94,6629,6344,19148,20298,285
483,24.991,6797,6374,21001,20146,423
484,25.043,6811,6205,20815,19541,606
485,25.095,6319,6295,20148,19723,24
486,25.147,7092,6368,19904,19832,724
487,25.198,6697,6301,21482,19813,396
488,25.25,6335,6235,21060,19892,100
489,25.302,6467,6157,20609,19807,310
490,25.354,6891,6332,19441,20044,559
491,25.405,6135,6344,21188,19698,-209
492,25.457,6636,6139,19939,19953,497
493,25.509,6242,6325,20200,20140,-83
494,25.561,6246,6030,19197,19868,216
495,25.612,7059,6253,20177,20019,806
496,25.664,6220,6241,20042,19916,-21
497,25.716,6483,6115,20892,19910,368
498,25.768,6643,6422,19810,20086,221
499,25.819,6194,6217,20323,19499,-23
500,25.871,5885,6301,19035,20225,-416
501,25.923,6624,6319,20920,20074,305
502,25.974,6624,6223,18968,19983,401
503,26.026,6512,6193,19971,19910,319
504,26.078,6897,6464,20954,19971,433
505,26.13,6473,6271,18722,20116,202
506,26.181,6500,6229,19179,19517,271
507,26.233,6341,6301,20046,19723,40
508,26.285,6321,6151,19489,19910,170
509,26.337,6260,6253,19599,20068,7
510,26.388,6679,6253,20288,19710,426
511,26.44,6351,6313,19504,19686,38
512,26.492,6332,6199,19941,19747,133
513,26.544,6709,6307,20067,19674,402
514,26.595,5691,6283,21314,20037,-592
515,26.647,6533,6223,20702,20110,310
516,26.699,6197,6139,21443,19523,58
517,26.751,7293,6241,20399,19741,1052
518,26.802,6062,6223,21048,19704,-161
519,26.854,6427,6169,20325,19674,258
520,26.906,6820,6289,19520,19626,531
521,26.958,6325,6181,19148,19904,144
522,27.009,6122,6175,20391,19989,-53
523,27.061,5797,6362,19779,19765,-565
524,27.113,6404,6097,19818,19819,307
525,27.165,6616,6217,19889,19904,399
526,27.216,6529,6247,19869,19989,282
527,27.268,6218,6422,20837,19819,-204
528,27.32,5751,6301,20624,19735,-550
529,27.372,6123,6458,20335,20134,-335
530,27.423,6211,6277,19842,19692,-66
531,27.475,6469,6193,19240,19983,276
532,27.527,6504,6374,20346,19432,130
533,27.578,6759,6060,20763,20207,699
534,27.63,7247,6368,21569,20134,879
535,27.682,6581,6446,21222,19795,135
536,27.734,6811,6319,20236,20183,492
537,27.785,6419,6283,19995,20128,136
538,27.837,6328,6404,20479,20322,-76
539,27.889,6135,6428,20606,19880,-293
540,27.941,6701,6175,19271,19898,526
541,27.992,6299,6332,19892,20153,-33
542,28.044,6498,6410,20519,19928,88
543,28.096,6153,6464,19791,20225,-311
544,28.148,6828,6247,21109,19971,581
545,28.199,6644,6127,19265,19826,517
546,28.251,5772,6295,21252,20044,-523
547,28.303,6575,6235,20615,19892,340
548,28.355,6859,6151,20626,20213,708
549,28.406,6685,6271,18308,20201,414
550,28.458,6721,6277,19829,19838,444
551,28.51,6120,6247,19579,19729,-127
552,28.562,6699,6103,19646,19813,596
553,28.613,5967,6265,20207,20274,-298
554,28.665,6439,6151,20370,19819,288
555,28.717,6438,6157,19816,19626,281
556,28.769,6377,6356,19732,19983,21
557,28.82,6079,6265,20832,20086,-186
558,28.872,6626,6319,18463,19868,307
559,28.924,6893,6253,19951,19595,640
560,28.976,6413,6356,19352,20116,57
561,29.027,6349,6259,21640,19916,90
562,29.079,6580,6332,20254,20104,248
563,29.131,6551,6374,20496,19735,177
564,29.182,6601,6313,19247,20159,288
565,29.234,6160,6512,19773,20098,-352
566,29.286,5901,6356,20994,19862,-455
567,29.338,5938,6295,18938,20013,-357
568,29.389,6347,6338,20097,19977,9
569,29.441,6593,6356,19791,20225,237
570,29.493,6364,6259,21082,19680,105
571,29.545,6702,6307,19818,19910,395
572,29.596,6228,6307,19831,19844,-79
573,29.648,6761,6404,19920,19971,357
574,29.7,6775,6277,19541,20025,498
575,29.752,6990,6265,19008,20001,725
576,29.803,6155,6307,20664,19916,-152
577,29.855,7083,6241,19858,19971,842
578,29.907,5884,6307,21531,19783,-423
579,29.959,6434,6325,20680,19777,109
580,30.01,6494,6319,19860,20213,175
581,30.062,5961,6277,19804,19850,-316
582,30.114,6544,6344,20201,20019,200
583,30.166,6964,6277,20671,19813,687
584,30.217,6134,6289,21403,20171,-155
585,30.269,6309,6392,21718,19759,-83
586,30.321,6846,6325,20462,20110,521
587,30.373,6719,6307,21164,19947,412
588,30.424,6802,6295,18740,20146,507
589,30.476,6836,6380,20852,19838,456
590,30.528,6519,6325,20156,19953,194
591,30.58,7133,6338,20490,19916,795
592,30.631,6463,6241,21187,20286,222
593,30.683,6237,6338,20634,19698,-101
594,30.735,6233,6211,19804,19795,22
595,30.786,7258,6338,20239,20189,920
596,30.838,6523,6434,20937,19935,89
597,30.89,6104,6404,21036,19747,-300
598,30.942,6552,6217,19360,20213,335
599,30.993,7214,6163,20545,19880,1051
600,31.045,6332,6392,20488,20231,-60
601,31.097,6208,6428,20541,19886,-220
602,31.149,6662,6446,21164,20044,216
603,31.2,6494,6332,18653,20255,162
604,31.252,6698,6416,19956,20122,282
605,31.304,6367,6380,19466,19801,-13
606,31.356,6546,6295,21771,20146,251
607,31.407,6478,6356,20389,20013,122
608,31.459,6661,6271,20902,19832,390
609,31.511,6179,6325,21359,20128,-146
610,31.563,6316,6470,20799,19959,-154
611,31.614,5978,6422,20722,20128,-444
612,31.666,6196,6386,19954,20037,-190
613,31.718,5940,6301,21051,19995,-361
614,31.77,6261,6295,20690,20019,-34
615,31.821,6158,6374,19877,20498,-216
616,31.873,6345,6181,21043,19941,164
617,31.925,6019,6446,21147,19844,-427
618,31.977,6610,6325,19137,19989,285
619,32.028,5922,6277,20121,19898,-355
620,32.08,6124,6344,21671,19983,-220
621,32.132,6589,6229,21857,20019,360
622,32.184,6345,6241,19599,20171,104
623,32.235,6592,6404,21480,19995,188
624,32.287,7068,6464,21194,20153,604
625,32.339,6534,6181,19528,20056,353
626,32.39,6263,6205,21222,20140,58
627,32.442,6523,6217,19857,19826,306
628,32.494,6032,6283,20831,20183,-251
629,32.546,6224,6410,20253,20050,-186
630,32.597,7292,6325,20262,19953,967
631,32.649,6462,6422,19044,19874,40
632,32.701,6398,6434,21007,20177,-36
633,32.753,6370,6319,20058,20522,51
634,32.804,6460,6253,21040,20364,207
635,32.856,6456,6217,21668,20237,239
636,32.908,6424,6313,20365,20092,111
637,32.96,6504,6476,21318,20171,28
638,33.011,6191,6259,19806,20262,-68
639,33.063,6337,6301,20441,19789,36
640,33.115,6513,6145,21485,20122,368
641,33.167,6747,6187,20383,20231,560
642,33.218,6667,6338,21163,19928,329
643,33.27,5810,6422,19719,20231,-612
644,33.322,6089,6386,20425,20080,-297
645,33.374,6702,6386,21327,20140,316
646,33.425,6445,6199,18757,19910,246
647,33.477,6975,6404,20210,20334,571
648,33.529,6440,6338,21017,19941,102
649,33.581,6254,6470,20310,20086,-216
650,33.632,6807,6259,21315,19819,548
651,33.684,6016,6163,21150,20225,-147
652,33.736,6361,6259,20519,20195,102
653,33.788,6933,6350,18968,20183,583
654,33.839,6602,6235,19861,20159,367
655,33.891,6543,6482,19851,19838,61
656,33.943,6414,6307,20656,20013,107
657,33.994,6520,6091,19228,19826,429
658,34.046,6743,6181,18901,20031,562
659,34.098,6446,6338,19384,19953,108
660,34.15,6397,6259,21323,20074,138
661,34.201,6538,6301,20691,19729,237
662,34.253,5926,6392,20459,20153,-466
663,34.305,6404,6410,20161,19850,-6
664,34.357,6556,6199,20046,20189,357
665,34.408,6533,6416,19651,20171,117
666,34.46,6851,6452,20032,19892,399
667,34.512,6195,6187,21143,20007,8
668,34.564,6457,6289,19919,20056,168
669,34.615,6316,6494,20400,20165,-178
670,34.667,6218,6307,19800,19922,-89
671,34.719,6865,6325,19260,20001,540
672,34.771,6758,6241,19166,19916,517
673,34.822,6303,6344,19581,20116,-41
674,34.874,5888,6319,19591,20334,-431
675,34.926,6685,6428,19160,20146,257
676,34.978,5732,6344,19817,20183,-612
677,35.029,6083,6386,19876,20364,-303
678,35.081,6690,6157,21222,20037,533
679,35.133,6767,6175,20196,19668,592
680,35.185,6399,6229,20718,20237,170
681,35.236,6526,6325,21222,19898,201
