frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
674,34.874,6097,6200,21022,21228,-103
675,34.926,5904,6182,20125,21156,-278
676,34.978,6172,6006,20866,21029,166
677,35.029,6386,6188,20530,21366,198
678,35.081,6325,6170,20618,21156,155
679,35.133,6520,6109,22425,20903,411
680,35.185,5836,6212,19850,21204,-376
681,35.236,6696,6194,20458,21258,502
682,35.288,6238,6224,22161,21138,14
683,35.34,5678,5988,19579,21102,-310
684,35.392,6576,5982,21440,20897,594
685,35.443,5814,6188,20191,21180,-374
686,35.495,6358,6067,21105,20771,291
687,35.547,5755,6012,20446,21023,-257
688,35.598,6216,6067,19487,21198,149
689,35.65,5319,6055,20392,21132,-736
690,35.702,6282,6206,20527,21053,76
691,35.754,6397,6424,20958,21192,-27
692,35.805,6708,6327,20945,21041,381
693,35.857,6029,6273,20385,21162,-244
694,35.909,6282,6303,19378,21276,-21
695,35.961,6055,6152,20008,21035,-97
696,36.012,6208,6279,20238,20891,-71
697,36.064,5661,6230,19432,20951,-569
698,36.116,6164,6061,20395,20963,103
699,36.168,5747,6176,20860,21228,-429
700,36.219,5530,6249,20538,21240,-719
701,36.271,5839,6212,21298,21180,-373
702,36.323,6214,6115,20367,21228,99
703,36.375,5521,6382,21423,21300,-861
704,36.426,5953,6430,22007,20873,-477
705,36.478,5950,6170,21411,21336,-220
706,36.53,6458,6146,20936,21294,312
707,36.582,6013,6285,20534,21324,-272
708,36.633,6122,6418,21732,21084,-296
709,36.685,6271,6255,20544,21360,16
710,36.737,5754,6442,21244,21432,-688
711,36.789,6775,6249,21373,21294,526
712,36.84,5650,6467,19454,21138,-817
713,36.892,6434,6412,22036,21552,22
714,36.944,6945,6527,21136,20921,418
715,36.996,6241,6364,21054,21468,-123
716,37.047,6455,6297,18930,21306,158
717,37.099,6954,6406,19766,21017,548
718,37.151,6906,6630,21145,21198,276
719,37.202,5741,6327,21752,20897,-586
720,37.254,6021,6467,20406,21114,-446
721,37.306,5872,6479,20972,21156,-607
722,37.358,7187,6533,20091,21498,654
723,37.409,5927,6242,21542,21306,-315
724,37.461,6415,6436,20435,21047,-21
725,37.513,6453,6473,19471,21210,-20
726,37.565,6218,6497,21240,20999,-279
727,37.616,5857,6388,20321,21228,-531
728,37.668,6212,6449,20488,21360,-237
729,37.72,6048,6521,19626,21396,-473
730,37.772,5795,6406,21197,21078,-611
731,37.823,6393,6200,20335,21162,193
732,37.875,6322,6479,20063,21462,-157
733,37.927,6429,6121,20548,21648,308
734,37.979,6398,6182,20879,21192,216
735,38.03,6076,6030,20556,20825,46
736,38.082,6051,6182,21377,21306,-131
737,38.134,6397,5946,20435,21366,451
738,38.186,6028,6012,20211,21150,16
739,38.237,6116,6279,20350,20843,-163
740,38.289,6328,6109,19301,20777,219
741,38.341,6439,5988,20445,21528,451
742,38.393,6269,6200,19664,21011,69
743,38.444,6144,6127,20934,21150,17
744,38.496,6504,6115,21461,21041,389
745,38.548,6808,6339,19047,21023,469
746,38.6,6193,6255,20702,21168,-62
747,38.651,6859,6279,21871,21126,580
748,38.703,6005,6267,19783,21402,-262
749,38.755,5941,6182,20060,21168,-241
750,38.806,5813,6146,19297,21168,-333
751,38.858,6066,6327,21330,21180,-261
752,38.91,6531,6242,22136,21108,289
753,38.962,6082,6285,20389,20765,-203
754,39.013,6361,6285,20188,21420,76
755,39.065,6759,6224,20831,21330,535
756,39.117,6023,6097,20811,21342,-74
757,39.169,6246,6212,21530,21228,34
758,39.22,7803,6188,19414,21065,1615
759,39.272,7230,6115,21024,21504,1115
760,39.324,6420,6012,20750,21528,408
761,39.376,5574,6133,20298,21348,-559
762,39.427,6055,6170,21494,21901,-115
763,39.479,6286,6170,20231,21102,116
764,39.531,6059,6352,20384,20891,-293
765,39.583,6267,6200,19940,21005,67
766,39.634,6284,6224,19956,21252,60
767,39.686,6881,6503,20235,21078,378
768,39.738,7134,6661,20317,20957,473
769,39.79,6435,6570,20483,20891,-135
770,39.841,6906,6479,21686,21150,427
771,39.893,7027,6685,20517,21210,342
772,39.945,5996,6364,21076,21150,-368
773,39.997,6722,6346,20158,21065,376
774,40.048,6231,6297,21381,21270,-66
775,40.1,6447,6352,20351,21402,95
776,40.152,6677,6279,20017,21198,398
777,40.204,5866,6327,20872,21396,-461
778,40.255,6744,6303,21193,21276,441
779,40.307,6470,6273,20715,21126,197
780,40.359,5702,6339,19914,21180,-637
781,40.41,6143,6224,21188,20873,-81
782,40.462,5676,6109,20307,20885,-433
783,40.514,5550,5964,20896,21029,-414
784,40.566,6265,6158,19281,21144,107
785,40.617,5519,6097,19874,21174,-578
786,40.669,6624,6188,21021,21168,436
787,40.721,6500,6097,20407,21234,403
788,40.773,6489,6267,19793,21017,222
789,40.824,6046,6242,19861,21078,-196
790,40.876,6862,6030,20950,20897,832
791,40.928,6161,6055,20902,21258,106
792,40.98,6399,6127,21463,21078,272
793,41.031,6415,6224,21535,21282,191
794,41.083,5812,5976,20441,21017,-164
795,41.135,6273,6121,20238,20795,152
796,41.187,5980,5958,20577,21336,22
797,41.238,6244,6006,20690,21252,238
798,41.29,6426,6170,21077,21072,256
799,41.342,5839,6261,21110,21192,-422
800,41.394,6351,6127,20446,21084,224
801,41.445,5755,6012,20999,20879,-257
802,41.497,6306,6121,20718,21306,185
803,41.549,6488,6200,20533,20885,288
804,41.601,6262,6176,20378,21090,86
805,41.652,6519,6091,21963,21053,428
806,41.704,6010,6061,20966,21270,-51
807,41.756,6501,6218,20217,21186,283
808,41.808,6316,6024,20178,21084,292
809,41.859,5771,6103,21603,21053,-332
810,41.911,6426,6006,20402,21072,420
811,41.963,5993,5976,21068,20765,17
812,42.015,5938,6018,22174,20651,-80
813,42.066,6082,6024,19709,20945,58
814,42.118,6885,5994,19942,21029,891
815,42.17,5842,6042,20034,21138,-200
816,42.221,5978,6055,19725,21156,-77
817,42.273,5855,5982,19316,21156,-127
818,42.325,6185,6176,20583,20975,9
819,42.377,6094,6139,20629,20993,-45
820,42.428,7312,6097,19193,21180,1215
821,42.48,6595,6109,20072,21174,486
822,42.532,6790,6218,20089,21186,572
823,42.584,7004,6261,21093,21023,743
824,42.635,6065,6018,20243,21126,47
825,42.687,6549,6133,20363,20921,416
826,42.739,6073,5909,19521,21210,164
827,42.791,6352,6061,21302,20789,291
828,42.842,5886,5958,21249,21264,-72
829,42.894,6333,5952,21484,21090,381
830,42.946,6815,6103,21002,21041,712
831,42.998,6073,6236,20156,21156,-163
832,43.049,6065,6236,19930,20969,-171
833,43.101,6896,6139,21237,21084,757
834,43.153,5759,6127,20410,21096,-368
835,43.205,6463,6146,18807,20777,317
836,43.256,6153,6030,19740,20891,123
837,43.308,6173,5976,20698,20927,197
838,43.36,5957,5921,19746,20747,36
839,43.412,6053,6012,21020,21114,41
840,43.463,5904,6049,22406,20825,-145
841,43.515,6763,6042,18761,20987,721
842,43.567,6510,6200,20730,20879,310
843,43.619,6904,6236,20836,21047,668
844,43.67,6748,6146,20402,21065,602
845,43.722,6495,6042,20329,20945,453
846,43.774,6468,6067,19589,21222,401
847,43.825,6052,5958,20535,21138,94
848,43.877,6412,6230,20421,21222,182
849,43.929,6066,6382,20498,21162,-316
850,43.981,6133,6170,19379,21108,-37
851,44.032,6768,6218,21003,21264,550
852,44.084,6677,6067,20902,21144,610
853,44.136,6168,6315,21237,20957,-147
854,44.188,6907,6133,19785,20999,774
855,44.239,6458,6133,21328,21144,325
856,44.291,6104,6085,22008,20801,19
857,44.343,5922,6164,20020,20933,-242
858,44.395,5922,5915,20737,20717,7
859,44.446,5767,5933,21543,20633,-166
860,44.498,6145,6133,18698,20933,12
861,44.55,5901,6097,20292,20741,-196
862,44.602,5868,6146,21895,20939,-278
863,44.653,6470,6152,20628,20987,318
864,44.705,6437,6182,20309,20867,255
865,44.757,6372,6303,20626,21198,69
866,44.809,6656,6176,20553,21114,480
867,44.86,6094,6061,20676,21240,33
868,44.912,6493,6170,20124,20753,323
869,44.964,6011,6249,20311,21408,-238
870,45.016,6845,6327,21796,21342,518
871,45.067,6248,6327,19552,21114,-79
872,45.119,6473,6139,19995,21078,334
873,45.171,5786,6206,21295,21017,-420
874,45.223,6693,6327,20292,20813,366
875,45.274,5983,6091,20986,20867,-108
876,45.326,5894,6200,21008,21252,-306
877,45.378,5849,6273,20680,20921,-424
878,45.429,6320,6073,20914,21011,247
879,45.481,6153,6049,20725,21102,104
880,45.533,5642,6164,20586,21114,-522
881,45.585,6520,6103,19537,21468,417
882,45.636,5783,6109,19764,21378,-326
883,45.688,7031,6261,21641,21444,770
884,45.74,6262,6309,21150,21162,-47
885,45.792,6928,6055,20296,21047,873
886,45.843,5881,6152,20368,21005,-271
887,45.895,6116,6206,21676,20975,-90
888,45.947,5812,6024,20214,21102,-212
889,45.999,5838,6164,20620,21414,-326
890,46.05,6304,6279,21991,21132,25
891,46.102,6276,6091,21475,21222,185
892,46.154,6558,6170,21540,20759,388
893,46.206,5774,6236,21174,20939,-462
894,46.257,6195,6067,20777,21318,128
895,46.309,6319,6261,21203,20981,58
896,46.361,6360,6358,20914,21108,2
897,46.413,6862,6430,20217,20639,432
898,46.464,6440,6079,20569,21011,361
899,46.516,6232,6224,20892,20891,8
900,46.568,6067,6224,20623,21270,-157
901,46.62,6904,6315,22028,20687,589
902,46.671,6933,6358,19442,20993,575
903,46.723,6860,6170,21360,21198,690
904,46.775,7230,6218,19596,21090,1012
905,46.827,6283,6273,20410,21492,10
906,46.878,6590,6327,20746,21017,263
907,46.93,8628,6418,19741,20801,2210
908,46.982,8468,6588,20446,21168,1880
909,47.033,7383,6291,20152,21023,1092
910,47.085,8095,6406,20213,21384,1689
911,47.137,8051,6303,20798,21053,1748
912,47.189,8021,6212,21215,21132,1809
913,47.24,7519,6412,19071,21258,1107
914,47.292,6727,6376,20911,21084,351
915,47.344,7174,6455,22379,21023,719
916,47.396,7172,6624,19409,21138,548
917,47.447,7110,6727,20367,21114,383
918,47.499,6461,6418,21673,21114,43
919,47.551,7024,6746,20323,21222,278
920,47.603,6395,6497,19965,21156,-102
921,47.654,6847,6570,19947,21096,277
922,47.706,6380,6636,20209,21168,-256
923,47.758,6743,6691,21031,21180,52
924,47.81,6990,6473,22485,20897,517
925,47.861,6725,6467,21271,21324,258
926,47.913,6100,6533,20884,20939,-433
927,47.965,6981,6642,20953,21384,339
928,48.017,6600,6509,21342,21102,91
929,48.068,6617,6594,20181,20825,23
930,48.12,7442,6679,20411,21017,763
931,48.172,7803,6667,20832,21276,1136
932,48.224,8064,6661,21089,20843,1403
933,48.275,7659,6715,20057,21342,944
934,48.327,7579,6515,20549,20975,1064
935,48.379,7913,6733,19861,21011,1180
936,48.431,7400,6679,21648,21222,721
937,48.482,7932,6576,20308,20729,1356
938,48.534,7663,6418,21985,21366,1245
939,48.586,7837,6442,21380,20789,1395
940,48.637,8200,6273,20452,20999,1927
941,48.689,8188,6249,19301,21264,1939
942,48.741,6829,6461,20098,21126,368
943,48.793,6504,6430,20600,20987,74
944,48.844,7109,6430,21033,21180,679
945,48.896,6624,6600,20480,20867,24
946,48.948,6542,6382,21508,21324,160
947,49.0,6493,6539,21241,21234,-46
948,49.051,6589,6515,20881,21228,74
949,49.103,6703,6376,20841,21144,327
950,49.155,5985,6206,20938,21252,-221
951,49.207,7037,6224,20375,21059,813
952,49.258,6747,6249,21595,21023,498
953,49.31,7361,6406,21069,20747,955
954,49.362,6566,6418,20794,20663,148
955,49.414,7453,6273,20409,21102,1180
956,49.465,7809,6309,20259,21041,1500
957,49.517,7776,6515,21042,20981,1261
958,49.569,7197,6249,20421,21390,948
959,49.621,7351,6164,21088,20963,1187
960,49.672,7305,6358,21119,20921,947
961,49.724,7217,6315,20647,20945,902
962,49.776,6944,6218,20830,20819,726
963,49.828,6762,6461,20402,21198,301
964,49.879,7696,6473,19816,21041,1223
965,49.931,7561,6321,21532,20993,1240
966,49.983,7401,6485,21007,20861,916
967,50.035,8255,6855,19907,20831,1400
968,50.086,7282,6715,21219,20873,567
969,50.138,7344,6594,20400,20801,750
970,50.19,7127,6612,20513,21035,515
971,50.241,7379,6576,21550,21480,803
972,50.293,6836,6691,21263,20951,145
973,50.345,7182,6521,20772,21047,661
974,50.397,7145,6491,19506,20921,654
975,50.448,7997,6394,20375,20699,1603
976,50.5,7420,6661,21219,20981,759
977,50.552,6403,6733,19927,21144,-330
978,50.604,7359,6721,21269,21372,638
979,50.655,8150,6764,20472,20861,1386
980,50.707,7773,6576,20085,20951,1197
981,50.759,6843,6521,20057,21005,322
982,50.811,7420,6570,20371,21480,850
983,50.862,7087,6552,19462,20969,535
984,50.914,7181,6685,19920,21102,496
985,50.966,7757,6855,21198,21065,902
986,51.018,7187,6727,21680,21336,460
987,51.069,7851,6776,20440,20933,1075
988,51.121,7447,6491,20269,20975,956
989,51.173,7357,6600,21644,20873,757
990,51.225,7111,6630,20222,21456,481
991,51.276,7463,6594,20643,20897,869
992,51.328,6819,6273,21467,21228,546
993,51.38,6826,6467,21159,20693,359
994,51.432,6903,6661,21285,21276,242
995,51.483,7679,6667,20566,21078,1012
996,51.535,7017,6667,20966,21252,350
997,51.587,7137,6546,19845,21300,591
998,51.639,7687,6685,19712,20603,1002
999,51.69,7857,6624,20039,21102,1233
