frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
231,11.952,10314,9313,36355,35843,1001
232,12.004,10667,9536,36409,35546,1131
233,12.056,10146,9337,35918,35649,809
234,12.108,9988,9264,36931,36159,724
235,12.159,10146,9548,37335,36213,598
236,12.211,10071,9325,36341,35977,746
237,12.263,9913,9144,36803,36316,769
238,12.315,9973,9319,34335,36037,654
239,12.366,9719,9282,36982,35704,437
240,12.418,10244,9325,36659,35431,919
241,12.47,9223,9113,36617,35413,110
242,12.522,10104,9107,37331,35831,997
243,12.573,10427,9204,35520,35898,1223
244,12.625,9211,9470,37610,36086,-259
245,12.677,9515,9313,34613,36341,202
246,12.729,9240,9373,35305,35880,-133
247,12.78,9525,9349,34792,35758,176
248,12.832,9028,9391,34546,35667,-363
249,12.884,9782,9083,34915,35449,699
250,12.935,9842,9295,36947,36110,547
251,12.987,9435,9065,37564,35958,370
252,13.039,9587,9258,36357,36286,329
253,13.091,9889,9228,35644,36146,661
254,13.142,9643,9379,35988,36146,264
255,13.194,9555,9343,36022,35510,212
256,13.246,10101,9126,36368,35940,975
257,13.298,10076,9174,37967,35971,902
258,13.349,9364,9168,36865,36110,196
259,13.401,10271,9198,36643,35886,1073
260,13.453,10250,9107,34671,36116,1143
261,13.505,10468,8975,35806,35928,1493
262,13.556,10111,9144,37076,35643,967
263,13.608,10032,9240,34714,35928,792
264,13.66,10144,9186,37102,36062,958
265,13.712,9767,9168,34718,35867,599
266,13.763,9464,9138,36758,35977,326
267,13.815,9980,9524,35081,36292,456
268,13.867,9538,9361,34963,36353,177
269,13.919,10472,9234,35209,36250,1238
270,13.97,10143,9101,35662,36256,1042
271,14.022,10229,9138,34884,36874,1091
272,14.074,9890,9403,36637,36104,487
273,14.126,9906,9343,35724,35965,563
274,14.177,9893,9301,35359,36522,592
275,14.229,9561,9361,37309,36413,200
276,14.281,10597,9403,37276,35819,1194
277,14.333,10376,9144,36640,36250,1232
278,14.384,9870,9089,36328,35861,781
279,14.436,9166,9457,37027,36098,-291
280,14.488,9437,9138,36190,36146,299
281,14.54,10459,8969,36308,35928,1490
282,14.591,9824,9421,35761,35655,403
283,14.643,10336,9349,34794,36074,987
284,14.695,9306,9174,37385,35886,132
285,14.746,8603,9252,34099,35880,-649
286,14.798,11064,9156,36767,36298,1908
287,14.85,9672,9337,35973,36049,335
288,14.902,9971,9307,35917,35789,664
289,14.953,10399,9500,35564,36419,899
290,15.005,9402,9234,34776,35934,168
291,15.057,9541,9059,36730,36183,482
292,15.109,9496,8999,36868,35667,497
293,15.16,9595,9023,35842,35819,572
294,15.212,10494,9065,37814,35734,1429
295,15.264,9414,9198,34203,36377,216
296,15.316,9407,9186,34479,35940,221
297,15.367,10140,9162,35337,35849,978
298,15.419,9965,9077,35194,36444,888
299,15.471,8777,9095,35536,35977,-318
300,15.523,9160,9168,36588,35898,-8
301,15.574,9440,9252,36591,36334,188
302,15.626,9713,9301,35964,36019,412
303,15.678,9201,9234,35293,36704,-33
304,15.73,9053,9156,34721,36280,-103
305,15.781,10294,9204,35037,36316,1090
306,15.833,10737,9240,34925,36468,1497
307,15.885,10091,9276,35644,36274,815
308,15.937,9072,9029,33780,36322,43
309,15.988,10148,9482,36683,36607,666
310,16.04,9560,9385,36614,36298,175
311,16.092,9560,9439,35796,36049,121
312,16.144,9690,9162,35432,36304,528
313,16.195,8971,9572,36244,36116,-601
314,16.247,9827,9421,36974,36620,406
315,16.299,9169,9252,36334,36237,-83
316,16.35,10462,9548,35625,36122,914
317,16.402,9378,9397,33859,36159,-19
318,16.454,10480,9439,34729,36468,1041
319,16.506,9403,9476,34615,36189,-73
320,16.557,10363,9409,35162,36468,954
321,16.609,10228,9403,38221,35855,825
322,16.661,10800,9319,36609,36583,1481
323,16.713,10146,9282,36274,36425,864
324,16.764,10469,9379,38057,36753,1090
325,16.816,9548,9385,35025,36498,163
326,16.868,9229,9222,36893,36250,7
327,16.92,9620,9077,35343,36231,543
328,16.971,10531,9180,37015,36171,1351
329,17.023,10954,9421,35634,35977,1533
330,17.075,10741,9192,36199,36250,1549
331,17.127,9758,9373,37474,36116,385
332,17.178,9589,9077,36352,36601,512
333,17.23,9242,9107,35099,36189,135
334,17.282,9281,9222,34525,36644,59
335,17.334,10129,9210,36190,36826,919
336,17.385,9877,9264,37663,36244,613
337,17.437,9195,9216,35079,35922,-21
338,17.489,9726,9204,36540,36808,522
339,17.541,9104,9180,37200,36128,-76
340,17.592,10415,8944,34770,36201,1471
341,17.644,9886,9301,35945,36783,585
342,17.696,9589,9301,37089,36019,288
343,17.748,10254,9168,36657,36328,1086
344,17.799,9438,9258,37866,36207,180
345,17.851,10094,9385,36575,36371,709
346,17.903,9683,9168,38434,36662,515
347,17.954,9784,9222,36231,36250,562
348,18.006,9630,9288,37617,36195,342
349,18.058,9739,9560,36915,36389,179
350,18.11,10464,9246,36445,36189,1218
351,18.161,10335,9192,35301,36104,1143
352,18.213,10617,9331,37130,36341,1286
353,18.265,9036,9186,36622,36110,-150
354,18.317,10391,9506,35794,36298,885
355,18.368,9772,9017,36920,36146,755
356,18.42,10354,9391,39238,36195,963
357,18.472,10049,9687,35768,36759,362
358,18.524,10096,9409,37534,36280,687
359,18.575,9785,9494,37223,36353,291
360,18.627,9195,9331,36878,36286,-136
361,18.679,8893,9288,35527,35983,-395
362,18.731,9537,9192,36669,36711,345
363,18.782,10164,9228,36675,36268,936
364,18.834,9010,9409,35639,36347,-399
365,18.886,11002,9343,36487,36498,1659
366,18.938,9623,9687,36725,36086,-64
367,18.989,10163,9548,35475,36031,615
368,19.041,10113,9463,36196,36244,650
369,19.093,9800,9313,37110,36140,487
370,19.145,9699,9415,36558,35613,284
371,19.196,9767,9391,37950,36377,376
372,19.248,9677,9391,34193,36571,286
373,19.3,9744,9180,35645,36274,564
374,19.352,9870,9669,34814,36553,201
375,19.403,10401,9295,37371,36559,1106
376,19.455,9067,9463,34765,36104,-396
377,19.507,10456,9337,36108,36516,1119
378,19.558,10936,9192,36291,36668,1744
379,19.61,9744,9548,35996,36013,196
380,19.662,9419,9132,35383,36250,287
381,19.714,9577,9313,36828,35752,264
382,19.765,9810,9240,38439,36286,570
383,19.817,9467,9222,34991,36334,245
384,19.869,9677,9325,35132,36153,352
385,19.921,8929,9391,35915,36686,-462
386,19.972,10509,9343,35791,36438,1166
387,20.024,10795,9276,37223,36395,1519
388,20.076,10164,9361,36202,36322,803
389,20.128,10956,9282,36236,36268,1674
390,20.179,9228,9180,36283,36462,48
391,20.231,10233,8981,36863,36219,1252
392,20.283,9934,9258,35328,36353,676
393,20.335,9646,9156,35555,36377,490
394,20.386,9892,9204,36111,35922,688
395,20.438,9914,8981,35855,36389,933
396,20.49,9984,9107,38977,36365,877
397,20.542,9686,9397,36040,36953,289
398,20.593,9712,9367,34437,36450,345
399,20.645,8679,9319,36880,36389,-640
400,20.697,9727,9126,36548,36165,601
401,20.749,10486,9307,35721,36498,1179
402,20.8,9901,9132,35957,36480,769
403,20.852,9766,9391,36024,36043,375
404,20.904,10231,9584,35104,36741,647
405,20.956,10001,9548,36971,36425,453
406,21.007,9574,9222,36527,36553,352
407,21.059,9933,9403,36196,36334,530
408,21.111,9344,9047,37550,37044,297
409,21.162,9280,9210,37422,36553,70
410,21.214,9309,9174,37651,36480,135
411,21.266,10431,9433,35916,36280,998
412,21.318,10286,9150,37659,36456,1136
413,21.369,9717,9216,37119,36559,501
414,21.421,9464,9071,37031,36644,393
415,21.473,9398,9252,36126,36316,146
416,21.525,10096,9379,36728,35679,717
417,21.576,10669,9192,37592,36413,1477
418,21.628,9117,9119,37645,36068,-2
419,21.68,9655,9156,35861,35867,499
420,21.732,9471,9234,37432,36146,237
421,21.783,10276,9307,37455,35977,969
422,21.835,8903,9047,35678,36407,-144
423,21.887,9971,9234,35812,36923,737
424,21.939,9504,9204,35963,36322,300
425,21.99,10051,9288,36557,36547,763
426,22.042,9681,9228,37540,35886,453
427,22.094,9423,9379,35689,36529,44
428,22.146,9970,9126,35691,36043,844
429,22.197,10680,9331,37465,35880,1349
430,22.249,10313,9301,35883,36632,1012
431,22.301,9828,9222,36368,36565,606
432,22.353,10220,9276,36101,36237,944
433,22.404,9461,9343,35271,36219,118
434,22.456,9558,9071,34476,36043,487
435,22.508,9024,9119,38764,36231,-95
436,22.56,9861,9234,36937,36256,627
437,22.611,9936,9276,36342,35880,660
438,22.663,10547,9065,38443,36153,1482
439,22.715,9964,9150,37422,35740,814
440,22.766,9421,9126,36151,36207,295
441,22.818,9984,9295,37229,36231,689
442,22.87,10400,9403,35983,36001,997
443,22.922,9786,9288,37408,36504,498
444,22.973,10207,9113,35195,36062,1094
445,23.025,9867,9204,35888,36201,663
446,23.077,9182,9053,36823,36153,129
447,23.129,9412,8920,38666,36328,492
448,23.18,9965,9252,37602,36304,713
449,23.232,10480,9379,36406,36122,1101
450,23.284,9816,9421,37402,36153,395
451,23.336,10052,9512,36233,36322,540
452,23.387,9671,9252,37277,36347,419
453,23.439,9560,9138,36960,36547,422
454,23.491,10088,9101,37502,36104,987
455,23.543,9896,9198,36961,36504,698
456,23.594,8849,9095,36394,36377,-246
457,23.646,10115,9180,36660,35934,935
458,23.698,9854,9343,38436,36692,511
459,23.75,9943,9295,36678,36110,648
460,23.801,9598,9107,36386,36704,491
461,23.853,9946,9319,35369,36601,627
462,23.905,9762,8963,37124,35916,799
463,23.957,10214,9210,36638,35892,1004
464,24.008,9895,9095,37215,36298,800
465,24.06,10238,9379,36024,36468,859
466,24.112,9351,9246,35822,36298,105
467,24.164,10117,9053,35979,36244,1064
468,24.215,9943,9488,35907,36037,455
469,24.267,9850,9415,36175,36062,435
470,24.319,9717,9216,36966,36068,501
471,24.37,9331,9331,36067,36328,0
472,24.422,10059,9186,36008,36231,873
473,24.474,9932,9343,39512,36468,589
474,24.526,9193,9113,36086,36698,80
475,24.577,9914,9331,36271,36056,583
476,24.629,9343,9119,36709,36553,224
477,24.681,10290,9270,35361,36486,1020
478,24.733,10165,9258,35592,36377,907
479,24.784,9612,9258,34602,36383,354
480,24.836,10052,9385,38280,36031,667
481,24.888,10514,9132,34940,36522,1382
482,24.94,9842,9295,35899,36213,547
483,24.991,9889,9186,36713,36353,703
484,25.043,9187,8957,36594,36207,230
485,25.095,9692,9240,36585,35855,452
486,25.147,10022,9258,36760,36971,764
487,25.198,9468,9228,38653,36553,240
488,25.25,9679,9295,35759,36189,384
489,25.302,10650,9264,36518,36359,1386
490,25.354,9600,9349,34661,36686,251
491,25.405,9964,9415,37446,36395,549
492,25.457,9764,9463,38462,36607,301
493,25.509,9801,9512,37323,36304,289
494,25.561,10772,9391,36899,36286,1381
495,25.612,10458,9210,36612,36304,1248
496,25.664,9627,9204,38886,36068,423
497,25.716,10746,9258,38139,36383,1488
498,25.768,9231,9361,37362,36462,-130
499,25.819,10912,9385,35810,36565,1527
500,25.871,9847,9307,36413,36729,540
501,25.923,10386,9319,34137,36674,1067
502,25.974,10290,9445,36824,35958,845
503,26.026,10139,9421,36086,36128,718
504,26.078,10223,9325,35800,36219,898
505,26.13,9956,9113,36685,36668,843
506,26.181,9925,9216,35421,36468,709
507,26.233,9618,9029,36484,36571,589
508,26.285,9426,9270,37772,36547,156
509,26.337,10563,9264,36979,36559,1299
510,26.388,10181,9071,37580,36231,1110
511,26.44,10181,9451,36055,36268,730
512,26.492,9793,9524,36630,36031,269
513,26.544,10640,9288,37966,36068,1352
514,26.595,9674,9071,37981,36389,603
515,26.647,9025,9270,37658,36941,-245
516,26.699,10171,9566,36556,36480,605
517,26.751,9577,9210,35788,36698,367
518,26.802,9836,9482,35771,36723,354
519,26.854,9190,9144,36223,36292,46
520,26.906,9602,9053,36593,36729,549
521,26.958,9993,9494,36924,36395,499
522,27.009,9360,9307,36889,36177,53
523,27.061,9729,9180,34565,36747,549
524,27.113,9617,9059,35316,36601,558
525,27.165,9997,9361,36843,36783,636
526,27.216,10649,9566,35793,36783,1083
527,27.268,11159,9379,37877,37008,1780
528,27.32,10208,9451,35675,36262,757
529,27.372,9590,9198,37479,36256,392
530,27.423,10414,9168,36231,36777,1246
531,27.475,10462,9071,37490,36656,1391
532,27.527,9354,9089,35748,35977,265
533,27.578,9604,9276,35331,36571,328
534,27.63,9888,9216,35869,36056,672
535,27.682,9649,9083,35986,36801,566
536,27.734,9704,9313,35866,36480,391
537,27.785,9724,9385,37277,36820,339
538,27.837,10195,9246,36141,36644,949
539,27.889,10255,9439,37674,36613,816
540,27.941,10218,9288,34826,36244,930
541,27.992,9965,9162,36286,36632,803
542,28.044,9733,9451,36707,36571,282
543,28.096,10061,9500,36627,36541,561
544,28.148,10134,9276,38716,37117,858
545,28.199,10444,9675,34841,36656,769
546,28.251,10283,9639,36758,36771,644
547,28.303,10524,9361,34850,36923,1163
548,28.355,10933,9282,36129,36886,1651
549,28.406,10188,9421,36179,36529,767
550,28.458,10378,9228,36956,36486,1150
551,28.51,10238,9210,38341,36735,1028
552,28.562,10436,9451,37135,36632,985
553,28.613,10303,9439,37965,37117,864
554,28.665,10441,9602,36178,36668,839
555,28.717,10649,9789,37181,36892,860
556,28.769,11078,9554,35399,36334,1524
557,28.82,9783,9916,36175,36650,-133
558,28.872,10362,9675,36639,36395,687
559,28.924,9698,9391,36391,37256,307
560,28.976,10383,9699,35382,36753,684
561,29.027,11428,9542,35282,36334,1886
562,29.079,9665,9620,36674,36298,45
563,29.131,10059,9337,38277,36432,722
564,29.182,9816,9723,37140,36492,93
565,29.234,10168,9614,36894,36419,554
566,29.286,9369,9542,36706,36565,-173
567,29.338,9888,9530,36716,36971,358
568,29.389,10702,9548,37108,36541,1154
569,29.441,11204,9313,35736,36407,1891
570,29.493,9986,9282,38647,36741,704
571,29.545,10122,9301,36118,36820,821
572,29.596,9672,9554,36862,37014,118
573,29.648,10768,9596,37372,37505,1172
574,29.7,10925,9596,36717,36886,1329
575,29.752,9924,9669,35623,36771,255
576,29.803,11587,9439,35803,37032,2148
577,29.855,10052,9488,37016,36989,564
578,29.907,10420,9657,35463,36462,763
579,29.959,10552,9741,37046,36668,811
580,30.01,9592,9560,34772,36644,32
581,30.062,10645,9500,38092,36965,1145
582,30.114,8660,9234,36680,36947,-574
583,30.166,9958,9174,39265,36565,784
584,30.217,9359,9222,36834,36583,137
585,30.269,10289,9403,36515,37268,886
586,30.321,10194,9162,35150,36850,1032
587,30.373,9802,9059,38123,37093,743
588,30.424,9544,9156,38274,36983,388
589,30.476,10113,9282,37682,36717,831
590,30.528,9396,8963,34263,36953,433
591,30.58,9366,9313,38133,37105,53
592,30.631,9986,9198,35754,36553,788
593,30.683,10466,9053,35674,36777,1413
594,30.735,10348,9445,36306,36941,903
595,30.786,9893,9367,38068,36292,526
596,30.838,10437,9542,36723,36801,895
597,30.89,9351,9343,36019,37287,8
598,30.942,9640,9180,35319,36935,460
599,30.993,9782,9204,36401,36553,578
600,31.045,10254,9379,34791,36644,875
601,31.097,9205,9445,38182,37384,-240
602,31.149,8867,9126,38127,37232,-259
603,31.2,9808,9222,36742,36711,586
604,31.252,9162,9204,36333,36765,-42
605,31.304,10446,9192,37431,36911,1254
606,31.356,9901,8812,37939,36692,1089
607,31.407,9220,9391,38301,36729,-171
608,31.459,10030,9307,36040,36389,723
609,31.511,9828,9186,37313,36850,642
610,31.563,10072,9138,34090,36510,934
611,31.614,9146,9373,37581,36795,-227
612,31.666,9792,9397,38042,36365,395
613,31.718,9804,9270,37168,36820,534
614,31.77,9654,9313,37761,36977,341
615,31.821,9928,9210,35966,36729,718
616,31.873,9824,9126,37285,37117,698
617,31.925,10126,9144,36963,36371,982
618,31.977,9753,9083,37008,36844,670
619,32.028,10007,9415,37889,36601,592
620,32.08,9818,9548,35861,36838,270
621,32.132,9792,9451,34873,36983,341
622,32.184,10241,9373,35913,37099,868
623,32.235,10009,9246,35975,37032,763
624,32.287,9619,9126,37095,37256,493
625,32.339,9711,9162,36536,36668,549
626,32.39,10332,9276,38835,36941,1056
627,32.442,9655,9288,37916,37014,367
628,32.494,9492,9192,38089,36529,300
629,32.546,10354,9367,36706,37074,987
630,32.597,10194,9506,37384,36989,688
631,32.649,9949,9204,35566,36638,745
632,32.701,10552,9301,36269,36365,1251
633,32.753,9684,9397,36509,36735,287
634,32.804,10332,9240,36440,36808,1092
635,32.856,10122,9089,36688,37159,1033
636,32.908,9910,9301,37406,36729,609
637,32.96,10039,9083,37452,36183,956
638,33.011,10399,9162,35874,36122,1237
639,33.063,9097,9295,37561,36862,-198
640,33.115,10341,9162,34508,36462,1179
641,33.167,9875,9367,37019,36620,508
642,33.218,9319,9192,36872,36547,127
643,33.27,9661,9439,36860,36322,222
644,33.322,9882,9144,35609,36996,738
645,33.374,10032,9451,37198,36668,581
646,33.425,10327,9282,36639,37099,1045
647,33.477,10380,9119,36675,36577,1261
648,33.529,9477,9264,37073,36735,213
649,33.581,9687,9216,35275,36583,471
650,33.632,10104,9246,37524,36765,858
651,33.684,10143,9301,36712,36268,842
652,33.736,9455,9355,36518,36638,100
653,33.788,9421,9451,36824,37281,-30
654,33.839,8860,9258,37846,36601,-398
655,33.891,9083,8812,38483,36947,271
656,33.943,10813,8993,35749,36092,1820
657,33.994,9818,9313,35532,36389,505
658,34.046,11542,9258,36960,37299,2284
659,34.098,9981,9457,36647,37068,524
660,34.15,9890,9457,34375,36868,433
661,34.201,10565,9319,35520,37056,1246
662,34.253,10577,9421,35176,37056,1156
663,34.305,9995,9295,38177,36577,700
664,34.357,10214,9355,36909,36771,859
665,34.408,9150,9349,37033,36620,-199
666,34.46,9980,9144,35855,36983,836
667,34.512,10063,9331,35893,36905,732
668,34.564,9970,9319,37443,37244,651
669,34.615,9853,9150,36795,36165,703
670,34.667,9802,9083,37215,36783,719
671,34.719,10355,9198,36747,36747,1157
672,34.771,9818,9276,37670,36759,542
673,34.822,9928,9379,37408,37044,549
674,34.874,9188,9240,35574,36747,-52
675,34.926,9977,9270,37234,36789,707
676,34.978,10215,9083,36535,37002,1132
677,35.029,10132,9530,34891,37178,602
678,35.081,9453,9234,36638,36692,219
679,35.133,9811,9210,37283,36668,601
680,35.185,9553,9198,37069,36571,355
681,35.236,9928,9270,36750,36911,658
682,35.288,10126,9162,36372,36826,964
