frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
684,35.392,8673,8535,48871,48000,138
685,35.443,9132,8681,48503,48720,451
686,35.495,8687,8633,48380,48121,54
687,35.547,8861,8535,47620,48708,326
688,35.598,8872,8688,48296,48678,184
689,35.65,8868,8572,49618,48587,296
690,35.702,8016,8584,47802,48557,-568
691,35.754,8425,8298,48265,48042,127
692,35.805,8476,8486,45031,48496,-10
693,35.857,8887,8535,47279,48635,352
694,35.909,8456,8657,50218,49216,-201
695,35.961,8616,8584,48832,47637,32
696,36.012,8463,8474,49431,48593,-11
697,36.064,8620,8791,48789,48551,-171
698,36.116,8817,8663,46810,47988,154
699,36.168,9176,8694,49035,48199,482
700,36.219,8177,8535,49610,48490,-358
701,36.271,8476,8553,48272,48908,-77
702,36.323,9016,8505,47734,47970,511
703,36.375,8294,9425,49211,48653,-1131
704,36.426,8351,8834,49495,47842,-483
705,36.478,8615,8663,47913,48351,-48
706,36.53,8568,8413,48107,48357,155
707,36.582,8727,8541,46488,47740,186
708,36.633,8674,8590,47676,48587,84
709,36.685,8421,8596,47940,48756,-175
710,36.737,8328,8462,47536,48145,-134
711,36.789,8907,8334,48102,47830,573
712,36.84,8679,8517,50717,48181,162
713,36.892,8492,8346,47513,48593,146
714,36.944,8370,8584,47405,48314,-214
715,36.996,9730,8529,46408,48841,1201
716,37.047,8321,8407,47938,48962,-86
717,37.099,8171,8651,46770,47897,-480
718,37.151,9084,8590,47028,48520,494
719,37.202,8364,7993,48950,48490,371
720,37.254,8906,8706,47660,48133,200
721,37.306,8737,8413,47990,48411,324
722,37.358,7918,8572,50221,48399,-654
723,37.409,9747,8681,46525,48242,1066
724,37.461,8068,8377,47052,48151,-309
725,37.513,8747,8419,49374,47848,328
726,37.565,7953,8566,48275,48708,-613
727,37.616,9228,8590,48994,47867,638
728,37.668,9096,8828,50582,48756,268
729,37.72,9122,9010,48598,48187,112
730,37.772,9365,9272,47083,48218,93
731,37.823,9629,8791,47856,47643,838
732,37.875,9172,8858,47806,48387,314
733,37.927,9309,8809,47046,47770,500
734,37.979,9663,8688,47091,48454,975
735,38.03,8957,8523,46954,48236,434
736,38.082,9956,8797,49561,48357,1159
737,38.134,9516,8882,46885,48224,634
738,38.186,8874,8785,47546,48078,89
739,38.237,8586,8669,49248,48617,-83
740,38.289,9013,8736,48535,48460,277
741,38.341,9809,8736,49254,47970,1073
742,38.393,7701,8822,49171,48883,-1121
743,38.444,9313,8541,49857,47770,772
744,38.496,8902,8596,46641,47945,306
745,38.548,8421,8535,47449,48817,-114
746,38.6,7655,8681,48839,48030,-1026
747,38.651,8557,8852,48906,47842,-295
748,38.703,9125,8608,47829,48121,517
749,38.755,8291,8541,47026,48617,-250
750,38.806,8180,8560,49690,48381,-380
751,38.858,8671,8675,47846,48520,-4
752,38.91,9216,8523,47339,48653,693
753,38.962,8859,8627,48065,48532,232
754,39.013,9295,8499,47040,49023,796
755,39.065,7971,8553,48388,48109,-582
756,39.117,8328,8450,48072,47703,-122
757,39.169,8679,8517,46822,48260,162
758,39.22,8975,8681,46659,47939,294
759,39.272,8205,8742,45217,48720,-537
760,39.324,9345,8608,48327,48387,737
761,39.376,7952,8633,48283,47806,-681
762,39.427,9286,8541,48303,47921,745
763,39.479,8646,8578,48685,47727,68
764,39.531,9054,8645,48533,48133,409
765,39.583,8832,8572,46644,48363,260
766,39.634,8206,8590,46741,47824,-384
767,39.686,8997,8578,47589,47576,419
768,39.738,8248,8755,48159,47963,-507
769,39.79,8435,8535,48281,49053,-100
770,39.841,8735,8517,49970,48199,218
771,39.893,8481,8499,46804,47667,-18
772,39.945,8643,8419,47172,47897,224
773,39.997,8050,8359,47307,48363,-309
774,40.048,8279,8639,48213,48199,-360
775,40.1,8361,8456,48723,48212,-95
776,40.152,8380,8553,45620,48460,-173
777,40.204,8941,8761,47498,47885,180
778,40.255,8720,8377,48959,48000,343
779,40.307,8711,8620,47672,48393,91
780,40.359,8870,8578,50063,48012,292
781,40.41,8437,8499,47418,48157,-62
782,40.462,8446,8493,49287,47461,-47
783,40.514,8177,8322,46730,48302,-145
784,40.566,8671,8578,47097,47655,93
785,40.617,8318,8432,47992,48290,-114
786,40.669,8307,8316,48214,47740,-9
787,40.721,8367,8426,46070,48157,-59
788,40.773,8016,8657,48230,48345,-641
789,40.824,8954,8383,50045,48502,571
790,40.876,8341,8310,49490,48272,31
791,40.928,8619,8493,47805,47976,126
792,40.98,8096,8310,47699,48333,-214
793,41.031,8672,8401,49690,47963,271
794,41.083,8533,8560,47369,48321,-27
795,41.135,8087,8736,48394,48363,-649
796,41.187,9006,8523,48810,48072,483
797,41.238,8632,8493,49060,47879,139
798,41.29,8950,8535,48117,47788,415
799,41.342,8821,8791,47111,48666,30
800,41.394,8431,8371,47220,47951,60
801,41.445,8667,8602,48074,48199,65
802,41.497,8446,8505,47242,47770,-59
803,41.549,8914,8316,48917,48333,598
804,41.601,8098,8395,46644,47897,-297
805,41.652,9222,8328,46724,48181,894
806,41.704,8427,8444,49187,48157,-17
807,41.756,8082,8511,47823,48684,-429
808,41.808,9152,8462,48125,48169,690
809,41.859,8819,8499,49557,48193,320
810,41.911,8688,8407,48564,47782,281
811,41.963,8845,8346,49223,48175,499
812,42.015,8392,8505,47525,48139,-113
813,42.066,8715,8608,48361,47709,107
814,42.118,9288,8182,49966,47879,1106
815,42.17,8776,8462,47174,48060,314
816,42.221,8548,8511,49647,48532,37
817,42.273,9065,8279,46565,48732,786
818,42.325,8991,8432,48262,47897,559
819,42.377,8102,8480,48241,47261,-378
820,42.428,8899,8535,47121,48454,364
821,42.48,8259,8511,49048,48278,-252
822,42.532,8538,8736,47420,47703,-198
823,42.584,8624,8334,48434,47982,290
824,42.635,8674,8468,48269,48060,206
825,42.687,9120,8547,47339,48151,573
826,42.739,9974,8438,48885,47740,1536
827,42.791,7913,8578,48135,48260,-665
828,42.842,8699,8426,47355,48078,273
829,42.894,9442,8474,49323,48375,968
830,42.946,9000,8419,47990,48738,581
831,42.998,9920,8493,48779,48375,1427
832,43.049,9068,8535,47830,49047,533
833,43.101,9118,8858,50430,47800,260
834,43.153,9178,8566,50285,48139,612
835,43.205,9362,8700,47591,48006,662
836,43.256,8588,8639,48652,48091,-51
837,43.308,8814,8444,50827,48484,370
838,43.36,9209,8602,50831,48151,607
839,43.412,8676,8620,49536,48199,56
840,43.463,8167,8529,49268,48478,-362
841,43.515,8497,8572,48236,48339,-75
842,43.567,9369,8596,47643,48357,773
843,43.619,8567,8566,48246,49107,1
844,43.67,8436,8657,46646,47927,-221
845,43.722,9389,8895,46361,48405,494
846,43.774,8935,8578,47959,48224,357
847,43.825,8888,8419,49261,48085,469
848,43.877,8892,8340,47383,48508,552
849,43.929,8118,8486,46791,48877,-368
850,43.981,8829,8511,48822,48072,318
851,44.032,9261,8547,47980,48109,714
852,44.084,8947,8602,51006,48466,345
853,44.136,9508,8456,47054,48744,1052
854,44.188,8381,8389,47516,48302,-8
855,44.239,8275,8535,47604,47939,-260
856,44.291,8481,8663,50017,48623,-182
857,44.343,9415,8511,51134,48187,904
858,44.395,9269,8456,49598,48060,813
859,44.446,9447,8529,47760,48272,918
860,44.498,8705,8377,50974,48472,328
861,44.55,8836,8395,47869,48484,441
862,44.602,8506,8572,49161,47921,-66
863,44.653,7924,8511,47858,47933,-587
864,44.705,9102,8523,48952,48078,579
865,44.757,8263,8480,46728,48593,-217
866,44.809,8199,8456,48538,48436,-257
867,44.86,8881,8517,48701,48460,364
868,44.912,9246,8450,47949,48708,796
869,44.964,8420,8493,46635,48605,-73
870,45.016,9361,8499,46301,47830,862
871,45.067,9168,8614,50299,48193,554
872,45.119,8454,8627,50480,48557,-173
873,45.171,8080,8730,49171,48520,-650
874,45.223,8814,8779,48271,47988,35
875,45.274,8282,8761,48703,48490,-479
876,45.326,9243,8767,50060,48442,476
877,45.378,9385,8627,49520,48308,758
878,45.429,9573,8529,47385,48575,1044
879,45.481,9237,8724,49512,48357,513
880,45.533,8776,8651,48785,48768,125
881,45.585,8570,8748,48610,49029,-178
882,45.636,8487,8614,48577,48048,-127
883,45.688,8682,8456,49387,48575,226
884,45.74,9203,8614,50234,48557,589
885,45.792,7925,8694,48805,48193,-769
886,45.843,7861,8450,49130,48327,-589
887,45.895,9486,8627,47479,47855,859
888,45.947,9430,8480,48574,47594,950
889,45.999,8195,8614,48619,48357,-419
890,46.05,9584,8535,48609,48393,1049
891,46.102,8783,8547,47900,47576,236
892,46.154,9274,8572,48978,48756,702
893,46.206,8632,8499,47878,48381,133
894,46.257,9412,8602,49063,48296,810
895,46.309,8611,8608,49027,48877,3
896,46.361,8115,8499,48235,48302,-384
897,46.413,8327,8627,49519,47909,-300
898,46.464,8021,8602,51731,48841,-581
899,46.516,8270,8620,48271,47836,-350
900,46.568,8741,8450,48644,48744,291
901,46.62,8011,8505,48583,48611,-494
902,46.671,8712,8499,48205,48442,213
903,46.723,9312,8480,50006,48678,832
904,46.775,9132,8675,51114,48139,457
905,46.827,8972,8511,48477,48466,461
906,46.878,8532,8700,48364,48157,-168
907,46.93,9334,8578,50865,48103,756
908,46.982,8994,8566,46667,48544,428
909,47.033,8986,8620,49192,47618,366
910,47.085,9774,8578,48839,48072,1196
911,47.137,9159,8791,49422,48829,368
912,47.189,8422,8590,46590,48357,-168
913,47.24,8793,8389,47274,48442,404
914,47.292,9451,8645,46363,48974,806
915,47.344,8750,8590,48177,48557,160
916,47.396,8570,8688,49202,47915,-118
917,47.447,9263,8395,50260,48387,868
918,47.499,9141,8541,48473,48448,600
919,47.551,8131,8608,48041,48526,-477
920,47.603,8908,8797,49480,47927,111
921,47.654,8076,8633,47429,48508,-557
922,47.706,9053,8596,48526,48611,457
923,47.758,8681,8523,46806,48460,158
924,47.81,9063,8365,50337,48175,698
925,47.861,9300,8627,49509,47963,673
926,47.913,8361,8620,48769,48932,-259
927,47.965,9397,8736,49243,48405,661
928,48.017,9109,8468,47960,48526,641
929,48.068,9596,8657,50713,47612,939
930,48.12,9159,8547,49496,48109,612
931,48.172,8726,8462,46254,48272,264
932,48.224,8913,8639,49218,48115,274
933,48.275,8423,8334,48619,48490,89
934,48.327,8457,8523,46561,48538,-66
935,48.379,9486,8584,49877,48381,902
936,48.431,8842,8602,46074,48829,240
937,48.482,9123,8663,47917,48024,460
938,48.534,9235,8620,49690,48690,615
939,48.586,9146,8529,48037,48551,617
940,48.637,9309,8627,49153,48672,682
941,48.689,9085,8480,49073,48266,605
942,48.741,8942,8456,47895,48732,486
943,48.793,8406,8493,47919,48169,-87
944,48.844,8474,8547,48780,48278,-73
945,48.896,9477,8535,47310,48199,942
946,48.948,8252,8639,49538,48109,-387
947,49.0,8163,8505,49181,48127,-342
948,49.051,9130,8566,47774,47516,564
949,49.103,9054,8334,47596,48127,720
950,49.155,8715,8529,48132,48381,186
951,49.207,8863,8755,47720,48230,108
952,49.258,8965,8834,48002,47861,131
953,49.31,9183,8742,49840,48260,441
954,49.362,9334,8663,50268,48502,671
955,49.414,9041,8438,48864,48193,603
956,49.465,9924,8340,50233,48327,1584
957,49.517,9499,8755,49793,48490,744
958,49.569,9646,8462,49180,47733,1184
959,49.621,8943,8505,48040,47261,438
960,49.672,8505,8444,47293,48000,61
961,49.724,9416,8444,47674,47612,972
962,49.776,8497,8444,48919,47310,53
963,49.828,8643,8505,47406,47764,138
964,49.879,8287,8608,49041,47643,-321
965,49.931,9065,8340,48338,47909,725
966,49.983,9331,8553,51491,48000,778
967,50.035,8876,8486,47609,47721,390
968,50.086,8960,8426,48830,49162,534
969,50.138,8930,8462,48253,48502,468
970,50.19,8756,8712,48933,48042,44
971,50.241,10149,8590,47615,48442,1559
972,50.293,8560,8828,48552,48514,-268
973,50.345,8941,8712,47671,48908,229
974,50.397,9043,8602,49125,48169,441
975,50.448,9292,8456,46246,47957,836
976,50.5,8625,8255,48590,48484,370
977,50.552,9213,8450,47954,48781,763
978,50.604,8973,8401,48133,47903,572
979,50.655,9517,8755,48271,48351,762
980,50.707,8568,8535,48305,48508,33
981,50.759,8969,8541,50576,48781,428
982,50.811,8651,8602,48436,47927,49
983,50.862,8251,8377,47876,47733,-126
984,50.914,7694,8401,46711,48230,-707
985,50.966,8625,8456,47992,48478,169
986,51.018,9457,8560,50204,48333,897
987,51.069,9320,8614,47295,48103,706
988,51.121,9023,8633,49323,48889,390
989,51.173,8306,8633,48128,48551,-327
990,51.225,8878,8547,48002,48684,331
991,51.276,8178,8499,50372,48085,-321
992,51.328,8666,8438,49378,47867,228
993,51.38,8191,8547,48875,48532,-356
994,51.432,9035,8523,50218,48314,512
995,51.483,8936,8657,47496,48829,279
996,51.535,8928,8389,47918,48381,539
997,51.587,9052,8596,48246,48768,456
998,51.639,8560,8620,50675,48460,-60
999,51.69,8944,8797,50327,48393,147
