frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
78,4.036,9368,9946,27810,26953,-578
79,4.088,11006,10066,26533,26710,940
80,4.139,10095,9615,26651,27294,480
81,4.191,9866,10012,28006,27300,-146
82,4.243,10170,9934,26464,26850,236
83,4.295,9612,9621,28648,27087,-9
84,4.346,10029,9747,26002,27203,282
85,4.398,9173,9693,26956,27081,-520
86,4.45,9042,9693,26576,27014,-651
87,4.502,16397,9838,27425,26923,6559
88,4.553,19521,9982,27932,27373,9539
89,4.605,14722,9717,27468,27306,5005
90,4.657,12951,9687,28266,27014,3264
91,4.709,14255,9844,26425,27172,4411
92,4.76,17550,9615,28314,27392,7935
93,4.812,18329,10144,28048,27592,8185
94,4.864,15906,9820,25898,27227,6086
95,4.915,16670,10162,29553,27209,6508
96,4.967,14418,9747,28745,27252,4671
97,5.019,14613,9880,27813,27422,4733
98,5.071,17624,9832,26086,26710,7792
99,5.122,16843,9663,27069,26765,7180
100,5.174,15422,10252,27297,27416,5170
101,5.226,16590,10246,28404,27434,6344
102,5.278,15976,9988,27872,27294,5988
103,5.329,16299,10324,25741,27075,5975
104,5.381,16917,10174,26575,27367,6743
105,5.433,20835,10156,27691,27130,10679
106,5.485,19070,10228,26507,27105,8842
107,5.536,22975,10276,26446,27337,12699
108,5.588,17431,9693,27223,26941,7738
109,5.64,19526,10066,28397,27665,9460
110,5.692,14552,9808,26985,27282,4744
111,5.743,19175,9765,27759,26953,9410
112,5.795,20137,10234,28377,27805,9903
113,5.847,20006,9940,27403,27166,10066
114,5.899,19555,9874,25855,27258,9681
115,5.95,15346,9856,26571,26874,5490
116,6.002,17837,9681,27200,27465,8156
117,6.054,17207,9615,27211,27404,7592
118,6.106,21455,9928,26476,27404,11527
119,6.157,19900,9585,27488,27264,10315
120,6.209,20923,9741,26934,27130,11182
121,6.261,19787,9651,26108,27489,10136
122,6.313,18512,9699,28195,27197,8813
123,6.364,19009,9705,27191,26898,9304
124,6.416,19630,9651,27574,27136,9979
125,6.468,15441,9711,28488,26972,5730
126,6.519,18045,9729,26925,27136,8316
127,6.571,21242,9874,27264,27325,11368
128,6.623,19495,10012,25769,26990,9483
129,6.675,19323,9940,26419,27245,9383
130,6.726,19264,9874,25892,27635,9390
131,6.778,14052,10036,26123,27087,4016
132,6.83,17868,9862,27423,27105,8006
133,6.882,16773,9531,27236,27093,7242
134,6.933,15900,9699,26691,27538,6201
135,6.985,18597,10096,26153,27586,8501
136,7.037,17591,9808,28590,27300,7783
137,7.089,18667,9832,28605,27410,8835
138,7.14,19370,10228,26915,27550,9142
139,7.192,20343,10042,28188,27306,10301
140,7.244,18795,10138,26501,27087,8657
141,7.296,18285,10204,27240,27258,8081
142,7.347,21227,9940,27262,27477,11287
143,7.399,19246,9645,27173,27300,9601
144,7.451,19920,9874,27739,27379,10046
145,7.503,20795,9856,27510,27227,10939
146,7.554,18144,10210,25731,27258,7934
147,7.606,21130,10408,28510,27221,10722
148,7.658,15518,9741,27072,27325,5777
149,7.71,21237,10324,27250,27185,10913
150,7.761,20479,10210,27575,27525,10269
151,7.813,16738,10402,27730,27385,6336
152,7.865,16041,9976,27570,27045,6065
153,7.917,20653,9886,26971,27020,10767
154,7.968,18154,10336,27780,27367,7818
155,8.02,18258,9928,27399,27105,8330
156,8.072,18940,10258,27242,27288,8682
157,8.123,16937,9976,26770,27203,6961
158,8.175,18387,10342,26305,27428,8045
159,8.227,19014,10360,26902,27483,8654
160,8.279,18507,10222,27902,26941,8285
161,8.33,18771,9723,28029,27300,9048
162,8.382,21426,10180,28644,27416,11246
163,8.434,21237,10120,27498,27373,11117
164,8.486,21725,10372,27596,27020,11353
165,8.537,23192,10618,26010,26953,12574
166,8.589,18720,10180,28780,27264,8540
167,8.641,20518,10228,27901,26990,10290
168,8.693,22020,10132,26873,27252,11888
169,8.744,21995,9777,27319,27270,12218
170,8.796,20409,10102,27250,27191,10307
171,8.848,19265,9868,27182,27105,9397
172,8.9,18959,10084,26211,27118,8875
173,8.951,18707,10144,28479,27221,8563
174,9.003,20606,10264,26221,27227,10342
175,9.055,20075,9940,26465,27434,10135
176,9.107,22888,10192,28699,27294,12696
177,9.158,21153,9856,27472,27331,11297
178,9.21,21129,10570,28194,27136,10559
179,9.262,22683,10528,27838,27586,12155
180,9.314,19206,10282,27366,27112,8924
181,9.365,18125,10174,25776,27288,7951
182,9.417,19968,10042,27097,27720,9926
183,9.469,20171,10150,27857,26856,10021
184,9.521,20025,10420,28477,27416,9605
185,9.572,20536,10330,24436,26862,10206
186,9.624,16975,10198,26532,27300,6777
187,9.676,21748,10366,27267,27093,11382
188,9.727,21159,10534,26496,27422,10625
189,9.779,18009,10330,27082,27318,7679
190,9.831,21634,10246,27163,27172,11388
191,9.883,17195,10174,26803,27343,7021
192,9.934,20615,10216,27241,26911,10399
193,9.986,21684,9868,27912,26953,11816
194,10.038,19321,10150,26501,27355,9171
195,10.09,18995,9765,27952,26953,9230
196,10.141,21206,10480,26952,27075,10726
197,10.193,20197,10354,27895,27465,9843
198,10.245,18520,10276,28910,27038,8244
199,10.297,18493,9982,25471,27142,8511
200,10.348,17942,9910,28962,27404,8032
201,10.4,17237,9868,27469,26990,7369
202,10.452,17456,9940,27047,27489,7516
203,10.504,18729,9802,25318,26947,8927
204,10.555,16785,10186,26717,27714,6599
205,10.607,18998,10222,27713,27276,8776
206,10.659,19775,10234,27081,27282,9541
207,10.711,20653,10600,28502,27471,10053
208,10.762,22240,10384,25448,27355,11856
209,10.814,20850,9958,25892,27550,10892
210,10.866,22042,10246,26982,27227,11796
211,10.918,22098,10306,27905,27611,11792
212,10.969,21932,10312,27964,26965,11620
213,11.021,25463,10696,27117,27069,14767
214,11.073,22153,10180,27613,27026,11973
215,11.125,23708,10156,28112,27282,13552
216,11.176,20461,10198,27991,27300,10263
217,11.228,20503,10282,28565,27416,10221
218,11.28,21834,10156,27637,27525,11678
219,11.331,19763,10414,26820,27075,9349
220,11.383,23080,10582,26971,27471,12498
221,11.435,24154,10264,27020,27489,13890
222,11.487,22636,10054,27699,27538,12582
223,11.538,21272,9994,27503,27270,11278
224,11.59,11063,9423,26899,27544,1640
225,11.642,9835,9537,26411,27495,298
226,11.694,12491,9537,28617,27416,2954
227,11.745,19607,9928,28104,27245,9679
228,11.797,18660,10096,27159,27051,8564
229,11.849,21553,9970,27998,27404,11583
230,11.901,18557,9735,27802,27203,8822
231,11.952,19776,10084,28231,27763,9692
232,12.004,16902,9663,28122,27586,7239
233,12.056,19099,9808,26810,27720,9291
234,12.108,16851,9645,26928,27605,7206
235,12.159,11269,9561,27939,27209,1708
236,12.211,11869,9561,26587,27477,2308
237,12.263,11658,9621,27487,27294,2037
238,12.315,12037,9639,27649,27312,2398
239,12.366,14494,9844,27429,27385,4650
240,12.418,15312,9880,27592,27057,5432
241,12.47,14060,9723,27363,27343,4337
242,12.522,16876,10426,26430,27398,6450
243,12.573,20166,9904,28485,27465,10262
244,12.625,21020,9627,27066,27422,11393
245,12.677,20743,9868,28328,27045,10875
246,12.729,19090,10108,27795,27233,8982
247,12.78,13082,9916,27150,26880,3166
248,12.832,18603,9994,27032,27087,8609
249,12.884,20270,9970,28104,27264,10300
250,12.935,19505,10168,28330,27294,9337
251,12.987,21572,10228,27312,27458,11344
252,13.039,21791,9994,27305,27440,11797
253,13.091,18888,9796,27702,27373,9092
254,13.142,17526,9982,27872,27556,7544
255,13.194,19094,9856,26535,27276,9238
256,13.246,20808,10120,27970,27142,10688
257,13.298,18495,9952,26935,27507,8543
258,13.349,18490,9994,26055,27732,8496
259,13.401,17251,10186,26321,27489,7065
260,13.453,19602,9910,27349,27532,9692
261,13.505,18218,10048,26936,27020,8170
262,13.556,18667,10288,27268,27063,8379
263,13.608,20419,10024,27043,27361,10395
264,13.66,20036,10318,28103,27166,9718
265,13.712,19892,10024,28647,27166,9868
266,13.763,18746,10060,28034,27745,8686
267,13.815,18624,10210,27754,27142,8414
268,13.867,20311,10342,26555,27312,9969
269,13.919,19797,10156,27850,27519,9641
270,13.97,15807,9699,27838,27270,6108
271,14.022,19523,9850,27841,27178,9673
272,14.074,10124,9525,27715,27020,599
273,14.126,10890,9639,27546,27063,1251
274,14.177,10744,9741,26802,27574,1003
275,14.229,10047,9729,26931,27221,318
276,14.281,11246,9729,26916,27008,1517
277,14.333,11100,9465,26759,27245,1635
278,14.384,11588,9573,27233,27331,2015
279,14.436,10613,9345,28329,27325,1268
280,14.488,11850,9327,26542,27702,2523
281,14.54,8311,9333,28172,27568,-1022
282,14.591,9952,9405,27186,27525,547
283,14.643,11569,9699,27278,26685,1870
284,14.695,11277,9639,27215,27191,1638
285,14.746,10686,9940,26169,27367,746
286,14.798,11455,9814,27486,26959,1641
287,14.85,11841,9952,27072,27318,1889
288,14.902,12134,9856,27311,27252,2278
289,14.953,11169,9645,27497,27227,1524
290,15.005,10744,9940,28945,27325,804
291,15.057,11807,9922,26256,27422,1885
292,15.109,11320,10258,26478,27361,1062
293,15.16,10866,9784,27884,27166,1082
294,15.212,11583,9964,28004,27428,1619
295,15.264,10299,9675,26674,27239,624
296,15.316,10942,9796,27316,27440,1146
297,15.367,11578,10120,26907,27258,1458
298,15.419,10403,9561,27714,27355,842
299,15.471,11137,9555,27648,27781,1582
300,15.523,10869,9549,28734,26953,1320
301,15.574,9969,9381,27872,27672,588
302,15.626,11214,9982,26968,27550,1232
303,15.678,11778,10090,28747,27525,1688
304,15.73,10971,9892,27340,27002,1079
305,15.781,11593,9537,26837,27471,2056
306,15.833,10419,9808,28045,27617,611
307,15.885,10356,9988,27004,27233,368
308,15.937,10864,9621,27138,27562,1243
309,15.988,10620,9856,27730,27410,764
310,16.04,10610,9850,27983,26844,760
311,16.092,10433,10042,28691,27446,391
312,16.144,10870,9796,27761,27008,1074
313,16.195,10497,9856,26619,27239,641
314,16.247,10435,9651,28553,27665,784
315,16.299,10349,9555,27915,27617,794
316,16.35,10641,9711,27248,27349,930
317,16.402,9885,9555,27608,27288,330
318,16.454,10711,9423,27410,27422,1288
319,16.506,11121,9633,27708,27532,1488
320,16.557,10551,9651,28215,27519,900
321,16.609,12318,9928,27676,27684,2390
322,16.661,10890,9657,26639,27197,1233
323,16.713,10340,9735,25803,27434,605
324,16.764,10463,9771,26960,27300,692
325,16.816,9559,9435,27024,26892,124
326,16.868,11611,9705,26293,27178,1906
327,16.92,9806,9886,27033,27337,-80
328,16.971,10359,9579,26257,27641,780
329,17.023,11302,9657,27738,27130,1645
330,17.075,10222,9627,27778,27306,595
331,17.127,10362,9850,28097,27513,512
332,17.178,11459,10204,26466,27160,1255
333,17.23,10667,9687,27393,27471,980
334,17.282,10489,9369,27249,27288,1120
335,17.334,10870,9898,28144,27245,972
336,17.385,10429,9555,28367,27154,874
337,17.437,10623,9603,26333,27148,1020
338,17.489,10676,9489,26701,27233,1187
339,17.541,10748,9459,26607,27227,1289
340,17.592,10977,9435,28076,27513,1542
341,17.644,10680,9591,26797,27312,1089
342,17.696,10013,9645,26615,27118,368
343,17.748,10508,9387,27487,27410,1121
344,17.799,10286,9297,27381,27294,989
345,17.851,10340,9381,28893,27239,959
346,17.903,10920,9321,28505,27343,1599
347,17.954,11455,9916,27478,27008,1539
348,18.006,10456,9459,26746,27002,997
349,18.058,10119,10024,27252,27416,95
350,18.11,10613,9213,26670,27446,1400
351,18.161,12072,9273,25919,27227,2799
352,18.213,9913,9351,27124,27458,562
353,18.265,9623,9279,27809,27343,344
354,18.317,9516,9375,27039,27483,141
355,18.368,10294,9447,26778,26990,847
356,18.42,11018,9273,29477,27166,1745
357,18.472,10132,9573,28020,27300,559
358,18.524,10175,9531,26981,27477,644
359,18.575,10125,9237,28328,27465,888
360,18.627,9594,9423,27601,27684,171
361,18.679,11319,9243,26898,27191,2076
362,18.731,13503,10072,27149,27672,3431
363,18.782,12043,10078,28560,27045,1965
364,18.834,12154,9609,26620,27233,2545
365,18.886,11515,9393,27231,27099,2122
366,18.938,10778,9357,26512,27550,1421
367,18.989,11439,9555,27996,27294,1884
368,19.041,8962,9309,26507,27203,-347
369,19.093,9263,9543,29231,27112,-280
370,19.145,8738,9579,27765,27215,-841
371,19.196,9262,9501,27286,27757,-239
372,19.248,11804,9723,27539,27008,2081
373,19.3,10985,10036,26178,27191,949
374,19.352,11243,9561,28306,27288,1682
375,19.403,10051,9405,27820,27215,646
376,19.455,9390,9429,27627,27124,-39
377,19.507,9572,9357,27004,27300,215
378,19.558,9590,9237,26936,26892,353
379,19.61,10624,9441,28053,27361,1183
380,19.662,10314,9717,27195,26935,597
381,19.714,9978,9321,27142,27556,657
382,19.765,9153,9315,27398,27112,-162
383,19.817,8958,9525,26967,26953,-567
384,19.869,9876,9549,28299,27617,327
385,19.921,10161,9555,27183,27045,606
386,19.972,9911,9327,28740,27221,584
387,20.024,9681,9219,27202,27300,462
388,20.076,9101,9537,26082,27519,-436
389,20.128,8949,9309,26610,27318,-360
390,20.179,10282,9453,25670,27696,829
391,20.231,9318,9381,27821,27197,-63
392,20.283,9910,9417,26104,27191,493
393,20.335,9474,9345,28987,27653,129
394,20.386,9910,9309,27946,27501,601
395,20.438,10584,9483,28265,27026,1101
396,20.49,9102,9898,26050,26838,-796
397,20.542,10360,9513,27045,27032,847
398,20.593,9950,9285,26198,27452,665
399,20.645,9341,9417,27494,27428,-76
400,20.697,8536,9153,26976,27112,-617
401,20.749,8707,9351,27243,26965,-644
402,20.8,9917,9441,27331,27343,476
403,20.852,9558,9381,28642,27258,177
404,20.904,8954,9471,25806,27592,-517
405,20.956,9140,9273,28298,27142,-133
406,21.007,9764,9435,26928,27294,329
407,21.059,9640,9111,27649,27203,529
408,21.111,10812,9982,26384,27331,830
409,21.162,11052,10504,27747,27008,548
410,21.214,11626,10222,26913,26996,1404
411,21.266,10078,9639,26268,26795,439
412,21.318,9058,9171,27366,27233,-113
413,21.369,9014,9399,29153,27288,-385
414,21.421,9427,9669,27621,27087,-242
415,21.473,8598,9363,27463,27209,-765
416,21.525,9155,9303,26660,27063,-148
417,21.576,9644,9369,27626,27532,275
418,21.628,8686,9279,27824,26789,-593
419,21.68,9216,9225,26740,27148,-9
420,21.732,10076,9621,28356,27501,455
421,21.783,9450,9345,27421,27745,105
422,21.835,9764,9429,26933,27209,335
423,21.887,9175,9033,26136,27002,142
424,21.939,10329,9381,27612,27398,948
425,21.99,9274,9399,27884,27258,-125
426,22.042,9676,9189,28143,27355,487
427,22.094,9318,9135,28035,27282,183
428,22.146,9699,9477,26880,27379,222
429,22.197,9385,9429,28117,27154,-44
430,22.249,9940,9237,26914,27465,703
431,22.301,9372,9333,27170,26965,39
432,22.353,10119,9753,27151,27142,366
433,22.404,9351,9735,28194,27416,-384
434,22.456,9043,9291,27783,27483,-248
435,22.508,8787,9399,28636,27331,-612
436,22.56,9271,9591,26016,26825,-320
437,22.611,9215,9363,27607,27203,-148
438,22.663,9346,9273,27999,27349,73
439,22.715,9112,9609,29120,27038,-497
440,22.766,9775,9375,28858,27678,400
441,22.818,11320,9711,26778,27373,1609
442,22.87,9739,9495,25540,27507,244
443,22.922,9528,9357,27882,27087,171
444,22.973,10804,9363,26703,27428,1441
445,23.025,10989,9753,27145,27325,1236
446,23.077,9996,9567,27424,27361,429
447,23.129,8406,9183,26182,27452,-777
448,23.18,9240,9423,27319,27142,-183
449,23.232,9476,9039,27053,27519,437
450,23.284,9764,9141,27699,27495,623
451,23.336,8886,9405,27956,27501,-519
452,23.387,8577,9255,26231,27483,-678
453,23.439,9844,9285,27173,27075,559
454,23.491,9542,9201,26030,27203,341
455,23.543,9806,9279,28083,27270,527
456,23.594,9470,9219,29046,27465,251
457,23.646,8815,9159,28410,26856,-344
458,23.698,9096,9399,26110,27446,-303
459,23.75,9679,9375,27667,26850,304
460,23.801,9572,9417,28916,26649,155
461,23.853,8896,9243,25775,27130,-347
462,23.905,10171,9255,27300,27270,916
463,23.957,9362,9375,28751,27166,-13
464,24.008,9733,9273,28072,27057,460
465,24.06,9947,9495,27663,27112,452
466,24.112,9727,9777,25357,27306,-50
467,24.164,9172,9453,26765,27136,-281
468,24.215,10119,9868,27564,26807,251
469,24.267,9570,9375,27172,27538,195
470,24.319,8642,9291,28348,26606,-649
471,24.37,8969,9153,27189,27446,-184
472,24.422,9083,9183,27187,26935,-100
473,24.474,9121,9087,26840,27185,34
474,24.526,9040,9285,26925,27592,-245
475,24.577,9529,9525,28074,27045,4
476,24.629,9770,9519,27841,27282,251
477,24.681,9031,9303,27191,27672,-272
478,24.733,8884,9123,28874,27428,-239
479,24.784,9638,9255,27535,27002,383
480,24.836,9275,9459,28781,27197,-184
481,24.888,8354,9411,27794,27574,-1057
482,24.94,8679,9249,26412,28085,-570
483,24.991,9731,9351,27286,27148,380
484,25.043,9131,9327,27240,27440,-196
485,25.095,8744,9117,27634,27142,-373
486,25.147,8952,8919,27872,27416,33
487,25.198,10043,9591,27683,26929,452
488,25.25,10104,9273,27145,27051,831
489,25.302,9925,9477,26088,27233,448
490,25.354,9702,9501,28058,26996,201
491,25.405,9751,9237,27391,27227,514
492,25.457,9963,9753,27207,27014,210
493,25.509,9160,9423,27089,27507,-263
494,25.561,9772,9681,26382,26825,91
495,25.612,9544,9982,26089,27538,-438
496,25.664,9363,9765,27156,27227,-402
497,25.716,10123,9910,26483,26868,213
498,25.768,8885,10198,26793,27099,-1313
499,25.819,9406,10348,27480,27440,-942
500,25.871,10122,9790,27860,27404,332
501,25.923,9732,9465,29202,27325,267
502,25.974,9595,9381,27687,27379,214
503,26.026,8765,9063,25573,27355,-298
504,26.078,8986,9039,27577,27209,-53
505,26.13,9106,9267,27561,27434,-161
506,26.181,9720,9237,26740,27227,483
507,26.233,9373,9393,26289,27337,-20
508,26.285,9820,9645,27274,27124,175
509,26.337,8965,9513,28239,27574,-548
510,26.388,8726,9531,26309,27160,-805
511,26.44,9666,9621,28137,26740,45
512,26.492,9465,9339,27034,27416,126
513,26.544,10013,9369,27905,27349,644
514,26.595,9861,9892,27257,27045,-31
515,26.647,9846,9393,28772,27032,453
516,26.699,9854,9321,28554,27538,533
517,26.751,10977,9681,26340,27598,1296
518,26.802,10333,9537,27408,27550,796
519,26.854,10940,9657,27091,27392,1283
520,26.906,9008,9627,26625,26911,-619
521,26.958,8853,9717,26561,27197,-864
522,27.009,9308,9699,26895,27288,-391
523,27.061,9344,9862,25816,27270,-518
524,27.113,9485,9453,26683,27038,32
525,27.165,9391,9934,26377,27191,-543
526,27.216,8845,9489,28267,27465,-644
527,27.268,9773,9525,28950,26807,248
528,27.32,8764,9507,28156,27337,-743
529,27.372,9171,9381,27606,27489,-210
530,27.423,9155,9369,26817,27477,-214
531,27.475,8744,9339,27346,27477,-595
532,27.527,8695,9627,28147,26765,-932
533,27.578,9577,9573,28560,27392,4
534,27.63,10039,9934,26433,27434,105
535,27.682,9160,9435,26465,27617,-275
536,27.734,9925,9784,26774,27385,141
537,27.785,9369,9561,27619,27416,-192
538,27.837,10428,9759,27688,27574,669
539,27.889,9664,9261,28854,27544,403
540,27.941,9485,9375,26729,27404,110
541,27.992,9947,9597,28646,27270,350
542,28.044,9359,9081,28469,27525,278
543,28.096,9480,9225,27266,27282,255
544,28.148,9316,9591,27395,27367,-275
545,28.199,8725,9561,27733,27507,-836
546,28.251,9366,9591,27321,27038,-225
547,28.303,9586,9880,28558,27349,-294
548,28.355,10282,9850,27198,27592,432
549,28.406,8951,9213,26519,27264,-262
550,28.458,9743,9850,28906,27598,-107
551,28.51,9882,9741,26725,27452,141
552,28.562,9291,9291,27808,27477,0
553,28.613,9575,9357,28534,27586,218
554,28.665,10055,9399,26430,27446,656
555,28.717,9176,9453,28775,27026,-277
556,28.769,9357,9501,26198,27160,-144
557,28.82,9142,9345,27797,27434,-203
558,28.872,9811,9741,26609,27367,70
559,28.924,8700,9279,28888,27312,-579
560,28.976,9772,9477,28645,27580,295
561,29.027,9463,9940,27822,27325,-477
562,29.079,8977,9537,28635,27471,-560
563,29.131,9823,9369,27244,27446,454
564,29.182,10041,9447,27835,27318,594
565,29.234,9718,9868,26828,27525,-150
566,29.286,9225,9784,28874,27355,-559
567,29.338,9758,9844,25809,27233,-86
568,29.389,10096,9784,26549,27276,312
569,29.441,9830,9928,26842,27032,-98
570,29.493,9732,9543,27175,27495,189
571,29.545,9451,9705,27261,27355,-254
572,29.596,9102,9435,28600,27538,-333
573,29.648,8265,9141,27884,27945,-876
574,29.7,9008,9507,26980,27757,-499
575,29.752,9688,9747,28725,27288,-59
576,29.803,10008,9555,27390,27294,453
577,29.855,9635,9477,27499,27166,158
578,29.907,9500,9850,27320,27361,-350
579,29.959,9398,9669,28614,27416,-271
580,30.01,9158,9651,28127,27410,-493
581,30.062,9054,9922,28633,27519,-868
582,30.114,9473,9747,26758,27252,-274
583,30.166,8321,9501,27252,27306,-1180
584,30.217,9934,9591,27538,27367,343
585,30.269,9564,9525,28109,27038,39
586,30.321,9420,9868,26990,27233,-448
587,30.373,9410,9423,27795,27708,-13
588,30.424,9654,9399,27901,27367,255
589,30.476,10444,9369,27792,26990,1075
590,30.528,10014,9741,27197,27714,273
591,30.58,8447,9399,27425,27598,-952
592,30.631,9862,9399,27368,27714,463
593,30.683,9704,9483,27215,27605,221
594,30.735,9907,9183,26619,27239,724
595,30.786,10141,9459,27511,27519,682
596,30.838,9414,9513,27011,27300,-99
597,30.89,9894,9345,27906,27501,549
598,30.942,10463,9207,27568,27343,1256
599,30.993,9588,9567,27707,27288,21
600,31.045,9840,9117,27066,27903,723
601,31.097,9897,9375,27773,27300,522
602,31.149,8815,9327,27991,27136,-512
603,31.2,9603,9105,27471,27812,498
604,31.252,9366,9129,25628,27325,237
605,31.304,9494,9309,28250,27221,185
606,31.356,9679,9093,27670,27440,586
607,31.407,8424,9105,26669,27112,-681
608,31.459,8997,9195,26336,27404,-198
609,31.511,10114,9507,27571,27532,607
610,31.563,9586,9543,26899,27507,43
611,31.614,9824,9291,27489,27233,533
612,31.666,9502,9579,28164,27069,-77
613,31.718,9058,9171,26521,26965,-113
614,31.77,9022,9669,26549,27318,-647
615,31.821,8729,9213,28149,27276,-484
616,31.873,9071,9249,28650,27209,-178
617,31.925,9265,9303,27381,27087,-38
618,31.977,9671,9321,27401,27452,350
619,32.028,8480,9279,27366,26911,-799
620,32.08,9062,9147,27118,27038,-85
621,32.132,8839,9465,27692,27471,-626
622,32.184,9258,9273,26595,27525,-15
623,32.235,8965,9747,25935,27172,-782
624,32.287,9371,9645,28161,27276,-274
625,32.339,8933,9159,27421,27416,-226
626,32.39,9687,9796,27453,27483,-109
627,32.442,10375,9549,26903,27233,826
628,32.494,9301,9459,29576,27361,-158
629,32.546,9062,9399,27649,27385,-337
630,32.597,9659,9591,28029,27124,68
631,32.649,8249,9597,25640,27398,-1348
632,32.701,9567,9477,27213,27495,90
633,32.753,8912,9621,27471,27032,-709
634,32.804,9678,9411,27419,27215,267
635,32.856,9661,9471,26347,27635,190
636,32.908,9085,9513,28911,27197,-428
637,32.96,9125,9862,27602,27653,-737
638,33.011,9505,9856,26419,27331,-351
639,33.063,9272,9771,27223,27252,-499
640,33.115,9929,9711,26576,27252,218
641,33.167,9745,9507,27782,27148,238
642,33.218,8996,9808,26309,27142,-812
643,33.27,9195,9519,26426,27166,-324
644,33.322,8917,9273,26971,26905,-356
645,33.374,9278,9519,27625,27069,-241
646,33.425,9558,9639,26873,26947,-81
647,33.477,9012,9285,27128,27684,-273
648,33.529,8765,9273,26660,27635,-508
649,33.581,8977,9171,28141,27568,-194
650,33.632,10060,9015,26891,27154,1045
651,33.684,9536,9117,26478,27020,419
652,33.736,9645,9387,26999,27331,258
653,33.788,8735,9297,28785,27008,-562
654,33.839,9088,9699,27396,27532,-611
655,33.891,8905,9357,28337,27185,-452
656,33.943,9404,9243,28829,27477,161
657,33.994,9079,9213,26467,26996,-134
658,34.046,9352,9790,26815,27483,-438
659,34.098,10045,9645,26646,27361,400
660,34.15,9183,9297,27745,27361,-114
661,34.201,9093,9567,25930,27118,-474
662,34.253,9831,9411,27390,27276,420
663,34.305,9142,9639,27395,27422,-497
664,34.357,11869,9952,26753,27428,1917
665,34.408,10952,9874,27944,27611,1078
666,34.46,8872,9321,27520,27112,-449
667,34.512,10017,9423,25983,27696,594
668,34.564,10210,9585,28629,27519,625
669,34.615,10099,9621,26972,27063,478
670,34.667,9158,9549,26086,26819,-391
671,34.719,10435,9609,27068,26941,826
672,34.771,9809,9315,27231,26990,494
673,34.822,8917,9351,27175,27574,-434
