frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
80,4.139,11794,9089,22058,21374,2705
81,4.191,12820,8691,19757,21609,4129
82,4.243,12594,8661,21434,21236,3933
83,4.295,11575,8631,21397,21176,2944
84,4.346,11348,8890,22050,21573,2458
85,4.398,11611,9083,21596,21374,2528
86,4.45,11818,8775,21923,21194,3043
87,4.502,11065,8576,20406,21260,2489
88,4.553,12248,8721,22511,21344,3527
89,4.605,11885,8926,22002,21392,2959
90,4.657,12501,8625,21097,21374,3876
91,4.709,11745,8836,21032,21140,2909
92,4.76,8893,8697,21155,21097,196
93,4.812,8529,8552,22316,21320,-23
94,4.864,7384,8425,20659,21320,-1041
95,4.915,9580,8480,20054,21428,1100
96,4.967,12883,8576,21443,21146,4307
97,5.019,12013,8419,22018,21055,3594
98,5.071,12513,8329,20488,21362,4184
99,5.122,11892,8842,20910,20941,3050
100,5.174,9908,8534,20615,21344,1374
101,5.226,9622,8588,21574,21049,1034
102,5.278,11960,8564,21703,21404,3396
103,5.329,9444,8588,20957,20779,856
104,5.381,12884,8558,21721,21537,4326
105,5.433,14429,8649,21292,21380,5780
106,5.485,14705,8667,20976,21260,6038
107,5.536,12984,8462,20276,21176,4522
108,5.588,10644,8456,22173,21422,2188
109,5.64,12107,8184,21471,21404,3923
110,5.692,10990,8558,20802,21079,2432
111,5.743,10569,8341,21278,21067,2228
112,5.795,10924,8431,20257,21404,2493
113,5.847,9889,8480,20273,21146,1409
114,5.899,10331,8510,21361,21278,1821
115,5.95,11341,8703,21098,21134,2638
116,6.002,10625,8431,20622,21073,2194
117,6.054,10055,8600,21324,21254,1455
118,6.106,11010,8619,20921,21266,2391
119,6.157,9147,8474,21683,21116,673
120,6.209,8669,8220,20742,21579,449
121,6.261,8110,8112,21712,21055,-2
122,6.313,9527,8480,20892,21230,1047
123,6.364,11218,8613,20209,21290,2605
124,6.416,10159,8468,21423,21657,1691
125,6.468,10370,8160,21724,21356,2210
126,6.519,10479,8329,21471,21200,2150
127,6.571,9062,8323,20530,21513,739
128,6.623,8962,8377,22459,21777,585
129,6.675,10915,8588,20530,21350,2327
130,6.726,9543,8625,22488,20947,918
131,6.778,10621,8456,21844,21019,2165
132,6.83,10105,8347,19963,21278,1758
133,6.882,9450,8371,20709,21013,1079
134,6.933,10035,8100,22082,21483,1935
135,6.985,9523,8299,21363,21350,1224
136,7.037,9817,8395,20990,21296,1422
137,7.089,12571,8564,22075,21158,4007
138,7.14,11527,8365,20636,21386,3162
139,7.192,11555,8365,19376,21079,3190
140,7.244,11150,8661,21164,21134,2489
141,7.296,11198,8250,22183,21049,2948
142,7.347,9694,8238,22353,21085,1456
143,7.399,10526,8196,21448,21440,2330
144,7.451,10400,8419,20965,21037,1981
145,7.503,10921,8444,21989,21603,2477
146,7.554,10019,8244,22081,21260,1775
147,7.606,9139,8353,22074,21104,786
148,7.658,9128,8401,21030,21176,727
149,7.71,10344,8486,21191,21591,1858
150,7.761,11032,8486,21806,21398,2546
151,7.813,10397,8661,20930,21116,1736
152,7.865,9616,8293,20467,21561,1323
153,7.917,11284,8534,22569,21314,2750
154,7.968,12626,8546,22013,21326,4080
155,8.02,11781,8311,21729,21627,3470
156,8.072,11193,8377,22178,21579,2816
157,8.123,11518,8474,21003,21368,3044
158,8.175,12324,8431,21745,21314,3893
159,8.227,12868,8365,21334,21368,4503
160,8.279,8305,8232,22216,21447,73
161,8.33,12052,8655,19989,20875,3397
162,8.382,12128,8450,21947,21525,3678
163,8.434,11900,8534,21505,21091,3366
164,8.486,11775,8564,19905,21164,3211
165,8.537,12909,8275,22115,21416,4634
166,8.589,11517,8293,21920,21302,3224
167,8.641,11676,8456,21761,21723,3220
168,8.693,11929,8093,21815,21236,3836
169,8.744,12504,8311,21683,21242,4193
170,8.796,12305,8196,20589,21122,4109
171,8.848,12111,8118,20139,21230,3993
172,8.9,12731,8419,21650,21753,4312
173,8.951,12029,8353,21219,21236,3676
174,9.003,13776,8649,20756,21591,5127
175,9.055,12347,8444,21977,21561,3903
176,9.107,11628,8437,23109,21085,3191
177,9.158,12382,8667,20544,21206,3715
178,9.21,11507,8365,20404,21579,3142
179,9.262,12235,8419,21643,21242,3816
180,9.314,12225,8444,22174,21170,3781
181,9.365,12271,8522,21237,21146,3749
182,9.417,12311,8456,22381,21302,3855
183,9.469,12806,8510,22194,20995,4296
184,9.521,12399,8534,22049,21380,3865
185,9.572,11518,8619,20656,21224,2899
186,9.624,11806,8323,20813,21194,3483
187,9.676,11544,8275,20140,20779,3269
188,9.727,10972,8377,21187,21459,2595
189,9.779,11327,8516,21390,21320,2811
190,9.831,12573,8136,22146,21230,4437
191,9.883,12207,8769,21549,20983,3438
192,9.934,12480,8794,21377,21164,3686
193,9.986,12385,8818,21538,20863,3567
194,10.038,11890,8613,21732,21230,3277
195,10.09,11956,8661,19751,21116,3295
196,10.141,10902,8462,20927,21308,2440
197,10.193,12743,8353,23059,21447,4390
198,10.245,12222,8425,20434,21308,3797
199,10.297,12991,8709,21107,21284,4282
200,10.348,11286,8456,22151,21549,2830
201,10.4,10804,8305,22288,21296,2499
202,10.452,12631,8256,21117,21495,4375
203,10.504,12804,8425,20669,21440,4379
204,10.555,13350,8516,22342,21128,4834
205,10.607,13832,8528,21328,20881,5304
206,10.659,12006,8377,22754,21296,3629
207,10.711,12419,8546,20598,21453,3873
208,10.762,11756,8673,21931,21188,3083
209,10.814,12085,8371,21938,21398,3714
210,10.866,13035,8806,20593,21140,4229
211,10.918,12347,8365,20488,21302,3982
212,10.969,13287,8564,21268,20893,4723
213,11.021,14333,8383,21508,21380,5950
214,11.073,12856,8492,20986,21278,4364
215,11.125,12667,8425,20961,21338,4242
216,11.176,12993,8347,22034,20935,4646
217,11.228,11700,8456,21503,21242,3244
218,11.28,11071,8347,21039,21519,2724
219,11.331,11466,8395,20515,21097,3071
220,11.383,10190,8522,21841,21134,1668
221,11.435,10148,8606,21530,21025,1542
222,11.487,10341,8335,21622,20977,2006
223,11.538,9487,8250,21548,21206,1237
224,11.59,9523,8214,20827,21266,1309
225,11.642,9229,8425,21260,21392,804
226,11.694,9592,8172,21499,20736,1420
227,11.745,9304,8039,21326,21573,1265
228,11.797,9589,8323,21361,21416,1266
229,11.849,10420,8015,21581,21284,2405
230,11.901,8988,8196,20914,20779,792
231,11.952,11293,8444,20220,21290,2849
232,12.004,13153,8474,21489,21176,4679
233,12.056,13437,8480,20088,21362,4957
234,12.108,12056,8474,21965,21206,3582
235,12.159,12734,8329,22240,21507,4405
236,12.211,14874,8558,22302,20905,6316
237,12.263,10801,8347,21628,21326,2454
238,12.315,13067,8401,20413,21194,4666
239,12.366,13487,8576,21653,21031,4911
240,12.418,14774,8486,22297,21206,6288
241,12.47,13666,8709,21363,21284,4957
242,12.522,14439,8546,20871,21164,5893
243,12.573,13077,8353,21468,21055,4724
244,12.625,13721,8365,21088,20965,5356
245,12.677,14013,8419,22164,21368,5594
246,12.729,13205,8769,20994,21290,4436
247,12.78,12849,8631,21017,21320,4218
248,12.832,10169,8950,21325,21392,1219
249,12.884,11452,8244,21552,21459,3208
250,12.935,12879,8365,21324,21398,4514
251,12.987,11858,8377,20434,21398,3481
252,13.039,10516,8504,20756,21802,2012
253,13.091,11968,8594,22700,21254,3374
254,13.142,11927,8625,22383,21176,3302
255,13.194,11979,8492,20718,21218,3487
256,13.246,10714,8069,20802,21326,2645
257,13.298,9668,8287,21606,21152,1381
258,13.349,11068,8462,21213,21591,2606
259,13.401,10965,7997,22366,21200,2968
260,13.453,11376,8365,21985,21422,3011
261,13.505,11013,8419,20827,20995,2594
262,13.556,10727,8413,21556,21278,2314
263,13.608,10067,8293,23205,21085,1774
264,13.66,10807,8504,20595,21200,2303
265,13.712,10971,8359,22828,21314,2612
266,13.763,11350,8329,21273,21278,3021
267,13.815,12807,8534,21986,21434,4273
268,13.867,11424,8546,21586,21031,2878
269,13.919,10984,8745,21759,21501,2239
270,13.97,10421,8558,21908,21729,1863
271,14.022,11376,8486,23623,21428,2890
272,14.074,9486,8600,21991,21278,886
273,14.126,11085,8437,22025,21055,2648
274,14.177,10468,8329,21224,21110,2139
275,14.229,9398,8462,21432,21428,936
276,14.281,8392,8275,23083,21477,117
277,14.333,8404,8468,21064,21272,-64
278,14.384,9339,8745,21436,21398,594
279,14.436,8768,8431,22247,21254,337
280,14.488,9029,8908,21884,21519,121
281,14.54,8911,8359,20124,21332,552
282,14.591,9179,8631,20232,21128,548
283,14.643,9031,8208,22805,21128,823
284,14.695,9273,8474,21714,21278,799
285,14.746,9660,8534,21003,21380,1126
286,14.798,10042,8570,22078,21663,1472
287,14.85,9589,8287,21028,21350,1302
288,14.902,9042,8106,20819,21398,936
289,14.953,8263,8413,22929,21459,-150
290,15.005,8570,8262,23107,21495,308
291,15.057,8208,8118,22473,21410,90
292,15.109,8737,8256,22359,21128,481
293,15.16,8982,8474,21774,21434,508
294,15.212,8374,8450,20545,21422,-76
295,15.264,8826,8317,21098,21362,509
296,15.316,8469,8679,22539,21627,-210
297,15.367,8676,8450,22457,20947,226
298,15.419,8296,8154,22489,21194,142
299,15.471,8307,8419,20719,21555,-112
300,15.523,8630,8281,23232,21434,349
301,15.574,7929,8317,21129,21428,-388
302,15.626,9383,8673,21784,21428,710
303,15.678,8498,8250,21227,20947,248
304,15.73,8050,8220,23239,21495,-170
305,15.781,9025,8287,22385,20779,738
306,15.833,8611,8256,21919,21338,355
307,15.885,9123,8329,21942,21621,794
308,15.937,8311,8480,21594,21705,-169
309,15.988,8761,8462,21338,21428,299
310,16.04,8257,8564,21916,21134,-307
311,16.092,8701,8317,22479,21212,384
312,16.144,8244,8329,21520,21356,-85
313,16.195,8376,8359,20342,21097,17
314,16.247,8345,8208,20685,21591,137
315,16.299,8226,8377,21528,21440,-151
316,16.35,8618,8462,21434,21693,156
317,16.402,9461,8437,21146,21561,1024
318,16.454,8936,8220,21991,21561,716
319,16.506,8754,8594,20549,21320,160
320,16.557,8292,8365,21381,21290,-73
321,16.609,8592,8383,20278,21513,209
322,16.661,8142,8244,22298,21422,-102
323,16.713,9977,8450,23073,21525,1527
324,16.764,8695,8395,19599,21459,300
325,16.816,8816,8214,21082,21416,602
326,16.868,9537,8383,20941,21495,1154
327,16.92,8539,8619,21576,21398,-80
328,16.971,7334,8021,22041,21392,-687
329,17.023,7895,8353,21451,21579,-458
330,17.075,8308,8751,21766,21657,-443
331,17.127,8616,8359,22265,21471,257
332,17.178,8107,8606,20941,21242,-499
333,17.23,8277,8637,20433,21471,-360
334,17.282,7899,8631,22210,21290,-732
335,17.334,8384,8124,20717,21549,260
336,17.385,8076,8256,21261,21573,-180
337,17.437,8488,8329,22203,21416,159
338,17.489,8912,8226,21332,21356,686
339,17.541,9288,8673,20296,21218,615
340,17.592,8883,8456,21920,21350,427
341,17.644,8246,8401,21210,21212,-155
342,17.696,8452,8262,21949,21326,190
343,17.748,9340,8667,21137,21868,673
344,17.799,8372,8474,21043,21483,-102
345,17.851,8327,8444,21643,21928,-117
346,17.903,8846,8806,22250,21350,40
347,17.954,8229,8546,21839,21501,-317
348,18.006,9049,8419,21186,21368,630
349,18.058,7945,8498,19885,21459,-553
350,18.11,9606,8938,21601,21422,668
351,18.161,8355,8667,20670,21368,-312
352,18.213,8600,8878,20632,21699,-278
353,18.265,8439,8757,22321,21440,-318
354,18.317,8628,8456,21719,21531,172
355,18.368,8403,8305,22281,21519,98
356,18.42,8244,8353,21972,21519,-109
357,18.472,8657,8178,21960,21392,479
358,18.524,8319,8353,21979,21122,-34
359,18.575,9399,8824,20904,21850,575
360,18.627,8027,8649,23108,21410,-622
361,18.679,8202,8377,22463,21489,-175
362,18.731,7849,8444,21248,21507,-595
363,18.782,9324,8564,22099,21356,760
364,18.834,9097,8244,21099,21386,853
365,18.886,7895,8287,22112,21832,-392
366,18.938,8757,8172,20846,21501,585
367,18.989,8473,8275,21372,21699,198
368,19.041,7957,8456,21834,21182,-499
369,19.093,8669,8981,22253,21266,-312
370,19.145,9036,8341,21392,21206,695
371,19.196,8661,8148,20718,20688,513
372,19.248,9212,8317,20672,21224,895
373,19.3,8503,8244,22655,21314,259
374,19.352,8127,8407,19119,21404,-280
375,19.403,8586,8594,20559,21326,-8
376,19.455,8683,8540,20740,21170,143
377,19.507,8672,8377,20734,21826,295
378,19.558,8662,8136,19685,21561,526
379,19.61,8437,8275,21097,21531,162
380,19.662,8436,8329,19964,21705,107
381,19.714,8520,8715,20524,21489,-195
382,19.765,8336,8824,22128,21802,-488
383,19.817,8748,8872,20901,21260,-124
384,19.869,9123,8679,21484,21549,444
385,19.921,8121,8389,20359,21440,-268
386,19.972,9120,8594,21218,21507,526
387,20.024,9310,8371,22274,21591,939
388,20.076,8764,8818,23078,21507,-54
389,20.128,9721,8697,23708,21428,1024
390,20.179,8436,8703,21762,21621,-267
391,20.231,8766,8552,20659,21615,214
392,20.283,8196,8649,22498,20905,-453
393,20.335,7992,8703,22070,21495,-711
394,20.386,8517,8516,20420,21477,1
395,20.438,8497,8431,20662,21284,66
396,20.49,8752,8504,20860,21254,248
397,20.542,8105,8914,21373,21392,-809
398,20.593,8700,8528,21823,21116,172
399,20.645,7697,8739,21661,21350,-1042
400,20.697,8823,8377,21932,21507,446
401,20.749,8435,8341,21551,21272,94
402,20.8,8523,8250,22125,21158,273
403,20.852,8921,8576,20647,21392,345
404,20.904,8494,8347,21962,21537,147
405,20.956,8317,8691,21976,21645,-374
406,21.007,8294,8389,21977,21796,-95
407,21.059,7746,8371,20744,21603,-625
408,21.111,8169,8425,20383,21248,-256
409,21.162,9029,8540,20502,21380,489
410,21.214,8336,8311,22480,21591,25
411,21.266,8937,8389,21523,21314,548
412,21.318,8867,8498,22337,20959,369
413,21.369,8604,8268,22338,21224,336
414,21.421,8154,8468,21733,21188,-314
415,21.473,8542,8317,21151,21447,225
416,21.525,9020,8450,21218,21200,570
417,21.576,8761,8232,22164,21459,529
418,21.628,8254,8444,21609,21471,-190
419,21.68,8280,8419,20429,21362,-139
420,21.732,8600,8377,23170,21338,223
421,21.783,8868,8661,21462,21459,207
422,21.835,8877,8522,22090,21537,355
423,21.887,8000,8419,22335,21440,-419
424,21.939,9196,8353,20715,21459,843
425,21.99,7986,8486,21422,21302,-500
426,22.042,8148,8456,22017,21693,-308
427,22.094,8268,8486,20857,21272,-218
428,22.146,8653,8293,21762,21362,360
429,22.197,8735,8462,20823,21278,273
430,22.249,8166,8039,21306,21380,127
431,22.301,9019,8142,19449,21049,877
432,22.353,8176,8262,21420,21049,-86
433,22.404,8366,8371,21592,21356,-5
434,22.456,7160,8148,21637,21272,-988
435,22.508,8838,8184,20490,21236,654
436,22.56,8509,8281,21346,21669,228
437,22.611,8028,8480,20869,21308,-452
438,22.663,8562,8281,22202,21898,281
439,22.715,8351,8196,20761,21206,155
440,22.766,8697,8148,20124,21591,549
441,22.818,8714,8250,20769,21380,464
442,22.87,7678,8293,20985,21284,-615
443,22.922,8783,8208,21231,20875,575
444,22.973,8760,8112,21168,22000,648
445,23.025,8570,8154,20938,21272,416
446,23.077,8543,8474,21902,21320,69
447,23.129,9003,8275,21205,21386,728
448,23.18,9068,8329,21930,21561,739
449,23.232,9031,8244,20984,21284,787
450,23.284,8316,8232,22027,21507,84
451,23.336,8172,8329,20631,21609,-157
452,23.387,8885,8474,20637,21266,411
453,23.439,8525,8425,21302,21711,100
454,23.491,8495,8510,20713,21567,-15
455,23.543,9340,8552,21267,21850,788
456,23.594,9266,8118,21616,21970,1148
457,23.646,8718,8208,21778,21651,510
458,23.698,8170,8142,21525,21242,28
459,23.75,9182,8383,20331,21386,799
460,23.801,8817,8226,21394,21332,591
461,23.853,8025,8293,22175,21272,-268
462,23.905,8437,8256,21538,21675,181
463,23.957,8191,8311,22640,21434,-120
464,24.008,8470,8196,23550,21675,274
465,24.06,9135,8383,22030,21104,752
466,24.112,9404,8329,21982,21260,1075
467,24.164,7727,8220,20638,21061,-493
468,24.215,9881,8365,21308,21176,1516
469,24.267,9057,8341,21770,21428,716
470,24.319,7804,8293,20317,21585,-489
471,24.37,8501,8401,21438,21711,100
472,24.422,8760,8075,20846,21206,685
473,24.474,8696,8172,21128,21880,524
474,24.526,8559,8371,21654,21771,188
475,24.577,8058,8377,21530,21350,-319
476,24.629,8563,8474,21585,21994,89
477,24.681,8837,8293,21746,21326,544
478,24.733,9149,8226,21068,21723,923
479,24.784,9271,8051,22146,21459,1220
480,24.836,8892,8232,21554,22084,660
481,24.888,10017,8359,20833,21495,1658
482,24.94,8876,8293,22218,21278,583
483,24.991,9360,8015,21368,21946,1345
484,25.043,9233,8118,20489,21669,1115
485,25.095,9292,8220,22829,21657,1072
486,25.147,9758,8552,20675,21308,1206
487,25.198,8334,8293,21325,21531,41
488,25.25,7812,8184,20907,21266,-372
489,25.302,8131,8425,21236,21519,-294
490,25.354,8480,7979,21659,20995,501
491,25.405,7891,7979,21711,21188,-88
492,25.457,9120,8419,21156,21633,701
493,25.509,8252,8534,21840,21212,-282
494,25.561,9109,8703,22656,21422,406
495,25.612,8001,8190,21825,21356,-189
496,25.664,8421,8093,20731,21278,328
497,25.716,8416,8510,22576,21278,-94
498,25.768,9214,8323,21857,21146,891
499,25.819,8601,8196,21257,21212,405
500,25.871,8391,8178,20688,21398,213
501,25.923,8610,8498,21353,21392,112
502,25.974,8349,8540,20538,21615,-191
503,26.026,8749,8208,22936,21591,541
504,26.078,8449,8136,22298,21440,313
505,26.13,8437,8317,20925,21759,120
506,26.181,8538,8208,21199,21320,330
507,26.233,9304,8281,20406,21182,1023
508,26.285,7743,8250,21525,21326,-507
509,26.337,8620,8462,21340,21416,158
510,26.388,8234,8492,21842,21477,-258
511,26.44,9185,8299,22187,21248,886
512,26.492,8238,8335,21605,21663,-97
513,26.544,9428,8190,20392,21338,1238
514,26.595,8674,8474,22299,21567,200
515,26.647,8704,8582,22036,21404,122
516,26.699,8866,8613,19880,21410,253
517,26.751,8851,8347,21543,21489,504
518,26.802,9537,8293,23368,21374,1244
519,26.854,8867,8552,21743,21043,315
520,26.906,9686,8516,22688,21465,1170
521,26.958,9064,8528,20795,21224,536
522,27.009,8719,8613,22232,21777,106
523,27.061,9134,8558,21206,21459,576
524,27.113,8317,8456,20180,21525,-139
525,27.165,8507,8293,20941,21374,214
526,27.216,8291,8256,22346,21374,35
527,27.268,9040,8631,22139,21314,409
528,27.32,7869,8226,21678,21332,-357
529,27.372,8802,8600,20607,21675,202
530,27.423,8938,8703,20224,21639,235
531,27.475,10196,8323,22407,21507,1873
532,27.527,8645,8431,20826,21296,214
533,27.578,8773,8504,21398,21254,269
534,27.63,7856,8552,20306,21483,-696
535,27.682,8146,8238,22826,21579,-92
536,27.734,8955,8407,22902,21356,548
537,27.785,8441,8166,21893,21422,275
538,27.837,7821,8184,21096,21483,-363
539,27.889,8578,8178,20953,21392,400
540,27.941,8738,8407,21777,21386,331
541,27.992,8366,8649,21118,21104,-283
542,28.044,8324,8468,22008,21218,-144
543,28.096,8099,8462,21661,21368,-363
544,28.148,8122,8401,20140,21543,-279
545,28.199,8863,8498,21317,21428,365
546,28.251,8394,8081,22068,21609,313
547,28.303,8397,8341,21556,21519,56
548,28.355,8745,8546,21433,21507,199
549,28.406,8774,8118,20777,21248,656
550,28.458,8110,8425,20800,21609,-315
551,28.51,8287,8462,21410,21513,-175
552,28.562,8612,8401,21810,21483,211
553,28.613,8141,8329,21558,21856,-188
554,28.665,10159,8769,21233,21416,1390
555,28.717,9016,8516,21029,21555,500
556,28.769,9051,8389,21833,21519,662
557,28.82,9135,8425,20780,21224,710
558,28.872,9015,8570,20146,21356,445
559,28.924,9570,8739,21623,21398,831
560,28.976,9342,8757,21843,21615,585
561,29.027,7965,8625,21597,21519,-660
562,29.079,8761,8486,22371,21176,275
563,29.131,8019,8407,22354,21338,-388
564,29.182,8626,8353,19959,21067,273
565,29.234,9081,8244,22624,21146,837
566,29.286,8541,8613,20919,21651,-72
567,29.338,9071,8353,22810,21615,718
568,29.389,9236,8600,21613,21272,636
569,29.441,8944,8407,20632,21699,537
570,29.493,9164,8287,21909,21356,877
571,29.545,8699,8462,20986,21134,237
572,29.596,9054,8413,22197,21537,641
573,29.648,10230,8564,20626,21537,1666
574,29.7,9156,8498,21072,21356,658
575,29.752,8933,8558,21566,21350,375
576,29.803,8501,8323,20636,21230,178
577,29.855,8535,8202,22000,21296,333
578,29.907,8315,8383,22248,21260,-68
579,29.959,8412,8268,22165,20935,144
580,30.01,9232,8359,21831,21416,873
581,30.062,8476,8329,21455,21519,147
582,30.114,9532,8395,19651,21645,1137
583,30.166,8200,8142,21542,21453,58
584,30.217,8557,8733,20742,21434,-176
585,30.269,8820,8570,21656,21759,250
586,30.321,8737,8721,21421,21254,16
587,30.373,9339,8812,22437,21501,527
588,30.424,9214,8848,22322,21531,366
589,30.476,8891,8480,21885,21705,411
590,30.528,9393,8534,21269,21122,859
591,30.58,8902,8655,21595,21711,247
592,30.631,8823,8649,20774,21465,174
593,30.683,8996,8564,20736,21356,432
594,30.735,8864,8570,21892,21398,294
595,30.786,8833,8437,22588,21495,396
596,30.838,8462,8262,20800,22006,200
597,30.89,8593,8534,21949,21410,59
598,30.942,8364,8643,20443,21543,-279
599,30.993,9008,8504,21053,21212,504
600,31.045,8979,8383,20805,21007,596
601,31.097,7792,8359,21969,21711,-567
602,31.149,8442,8154,22049,21410,288
603,31.2,8224,8244,22470,21206,-20
604,31.252,8062,8021,22703,21079,41
605,31.304,8125,8444,21143,21242,-319
606,31.356,8385,8341,20663,21422,44
607,31.407,8306,8462,21427,21260,-156
608,31.459,8550,8347,21580,21531,203
609,31.511,8764,8540,20127,21507,224
610,31.563,8494,8317,21069,21495,177
611,31.614,8996,8667,21075,21886,329
612,31.666,9029,8818,21685,21651,211
613,31.718,8658,8739,21669,21453,-81
614,31.77,9052,8661,21124,21687,391
615,31.821,8125,8709,21147,21374,-584
616,31.873,8986,8794,20170,21597,192
617,31.925,8804,8830,22272,21374,-26
618,31.977,9146,8920,21855,21543,226
619,32.028,9294,8914,21176,21549,380
620,32.08,8649,8763,20827,20947,-114
621,32.132,9293,8854,21317,21260,439
622,32.184,9131,8637,21649,21549,494
623,32.235,9130,8655,21651,21783,475
624,32.287,8401,8824,20310,21495,-423
625,32.339,9975,8884,22463,21741,1091
626,32.39,9523,8794,21632,21194,729
627,32.442,8987,8431,20446,21579,556
628,32.494,8735,8727,21957,21332,8
629,32.546,9620,9210,19527,21398,410
630,32.597,9106,8739,21321,21434,367
631,32.649,9032,8588,21586,21765,444
632,32.701,8460,8872,21768,21597,-412
633,32.753,8264,8685,20609,21567,-421
634,32.804,9136,8546,21616,21374,590
635,32.856,8479,8703,21179,21260,-224
636,32.908,8192,8806,22881,21555,-614
637,32.96,8183,8468,21780,21001,-285
638,33.011,9204,8739,20061,21495,465
639,33.063,9072,8932,21851,21633,140
640,33.115,8323,8631,21083,21296,-308
641,33.167,8388,8763,21337,21440,-375
642,33.218,8755,8637,20660,21296,118
643,33.27,9320,8824,21385,21176,496
644,33.322,8601,8353,21744,21483,248
645,33.374,8673,8395,20127,21362,278
646,33.425,8638,8667,21636,21808,-29
647,33.477,9331,8775,21038,21645,556
648,33.529,8980,8818,21577,21531,162
649,33.581,8237,8812,21749,21657,-575
650,33.632,8187,8763,21636,21302,-576
651,33.684,8354,8920,21442,21561,-566
652,33.736,9307,8957,21749,21844,350
653,33.788,8601,9180,21660,21627,-579
654,33.839,8258,8788,21471,22000,-530
655,33.891,8568,8788,21548,21236,-220
656,33.943,8733,8673,21419,21832,60
657,33.994,8776,8631,20891,21639,145
658,34.046,8276,8510,21012,21332,-234
659,34.098,8606,8232,20211,21453,374
660,34.15,8340,8492,21945,21392,-152
661,34.201,9068,8486,21023,21146,582
662,34.253,7551,8570,21849,21555,-1019
663,34.305,7879,8425,22199,21440,-546
664,34.357,8022,8238,22367,21453,-216
665,34.408,8597,8244,20756,21741,353
666,34.46,8989,8444,21283,21477,545
667,34.512,7849,8329,20892,21615,-480
668,34.564,8764,8588,22402,21501,176
669,34.615,8697,8594,21473,21567,103
670,34.667,9618,8462,21217,21290,1156
671,34.719,8333,8450,21218,21531,-117
672,34.771,8765,8534,21557,21567,231
673,34.822,8995,8643,21896,21344,352
674,34.874,8559,8631,20292,21802,-72
675,34.926,9274,8582,21768,21278,692
676,34.978,8644,8588,20312,21537,56
