frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
65,3.363,5101,4979,15601,15870,122
66,3.415,5482,5015,16479,15785,467
67,3.467,5012,4973,16353,15737,39
68,3.518,5278,5215,16256,15815,63
69,3.57,5771,5124,15590,16068,647
70,3.622,4982,5203,15984,15743,-221
71,3.674,5422,5100,15545,15900,322
72,3.725,5106,5215,16776,16086,-109
73,3.777,5124,5100,16520,16213,24
74,3.829,5159,5130,16254,15629,29
75,3.881,5415,5027,15802,15833,388
76,3.932,4976,5130,15229,15942,-154
77,3.984,5214,5106,16136,16044,108
78,4.036,5504,5130,15371,15900,374
79,4.088,4944,5161,15711,15827,-217
80,4.139,4827,5088,16888,15846,-261
81,4.191,5032,5118,16403,15803,-86
82,4.243,4901,5076,16550,15791,-175
83,4.295,5152,5185,16186,16008,-33
84,4.346,5315,5094,17299,15665,221
85,4.398,5408,5154,15148,16074,254
86,4.45,5180,5191,15088,15996,-11
87,4.502,5727,5070,15644,15846,657
88,4.553,5080,5100,16491,15894,-20
89,4.605,4912,4997,14662,16255,-85
90,4.657,5054,5106,16592,15550,-52
91,4.709,5156,5064,15896,15827,92
92,4.76,5961,5148,16223,15827,813
93,4.812,6236,5191,16213,16038,1045
94,4.864,6644,5124,16453,15936,1520
95,4.915,6437,5106,15859,15984,1331
96,4.967,6343,5033,15847,15912,1310
97,5.019,6230,4991,15824,15797,1239
98,5.071,6162,5142,15266,16032,1020
99,5.122,6480,5191,16011,15767,1289
100,5.174,6529,5112,15448,15809,1417
101,5.226,5979,5052,16918,15755,927
102,5.278,6495,5058,16463,15791,1437
103,5.329,5797,5185,16695,15785,612
104,5.381,6321,5082,16348,15737,1239
105,5.433,6636,5106,16797,15755,1530
106,5.485,6864,5288,16774,15924,1576
107,5.536,6669,5148,15438,15707,1521
108,5.588,6437,5197,16770,15562,1240
109,5.64,6725,5021,16358,15846,1704
110,5.692,6315,5094,16625,15972,1221
111,5.743,6805,5033,15358,15852,1772
112,5.795,6593,5070,16882,15641,1523
113,5.847,6575,5233,16253,15954,1342
114,5.899,5934,5203,16129,15918,731
115,5.95,5971,5173,15385,16104,798
116,6.002,6595,5112,15837,15623,1483
117,6.054,6102,5167,16864,15936,935
118,6.106,5818,5185,15643,15719,633
119,6.157,6557,5052,17067,15737,1505
120,6.209,6816,5064,15972,16098,1752
121,6.261,6669,5088,16992,15725,1581
122,6.313,6103,5209,15691,15894,894
123,6.364,6390,5124,16988,16008,1266
124,6.416,6641,5070,15340,15984,1571
125,6.468,6716,5161,14203,15960,1555
126,6.519,5961,4997,15648,15894,964
127,6.571,6242,5161,17106,16068,1081
128,6.623,6375,5027,16356,16020,1348
129,6.675,6123,5088,15519,15815,1035
130,6.726,6663,5094,17257,15882,1569
131,6.778,6224,5185,15666,15833,1039
132,6.83,5989,5033,16493,15936,956
133,6.882,5999,5130,15840,16321,869
134,6.933,6805,5348,15609,15406,1457
135,6.985,6097,5094,16111,15978,1003
136,7.037,6182,5221,16439,16038,961
137,7.089,6419,5221,15738,15840,1198
138,7.14,6182,5191,16160,15954,991
139,7.192,5994,5269,17345,15966,725
140,7.244,6092,5046,17281,15876,1046
141,7.296,5700,5148,16252,15803,552
142,7.347,6150,5052,16064,15761,1098
143,7.399,6248,4973,16898,15659,1275
144,7.451,6142,5064,16528,15912,1078
145,7.503,6447,5082,15024,15827,1365
146,7.554,7066,5118,16134,16038,1948
147,7.606,6603,5148,16649,15809,1455
148,7.658,6217,5257,16079,15544,960
149,7.71,7157,5154,16127,15665,2003
150,7.761,7246,5173,16824,15936,2073
151,7.813,6321,5239,15544,15924,1082
152,7.865,7098,5173,16199,15858,1925
153,7.917,7002,5294,15973,16382,1708
154,7.968,5986,5136,16244,16014,850
155,8.02,6367,5015,16112,16135,1352
156,8.072,6257,5088,18130,15996,1169
157,8.123,7039,5003,15062,15930,2036
158,8.175,6693,5040,15864,16104,1653
159,8.227,6654,5396,15702,15695,1258
160,8.279,6452,5033,15929,15990,1419
161,8.33,6189,5191,16394,16104,998
162,8.382,6612,5269,15495,16038,1343
163,8.434,6696,5154,15863,16111,1542
164,8.486,7339,5245,15896,15846,2094
165,8.537,6483,5215,15623,16032,1268
166,8.589,6734,5300,16080,15671,1434
167,8.641,6965,5215,16130,16141,1750
168,8.693,7137,5257,16577,16117,1880
169,8.744,6653,5300,16854,15797,1353
170,8.796,7959,5342,16413,15990,2617
171,8.848,7218,5354,16515,15707,1864
172,8.9,6618,5282,16089,15821,1336
173,8.951,6347,5288,16608,15767,1059
174,9.003,7614,5136,15224,15972,2478
175,9.055,7773,5288,15821,16201,2485
176,9.107,6376,5203,16384,15912,1173
177,9.158,6513,5336,16037,16020,1177
178,9.21,6327,5185,15822,16111,1142
179,9.262,8008,5469,16225,15815,2539
180,9.314,6843,5185,17204,15960,1658
181,9.365,7717,5148,15911,15803,2569
182,9.417,7179,5179,16334,16183,2000
183,9.469,6878,5312,16424,16141,1566
184,9.521,7457,5384,16915,15840,2073
185,9.572,6477,5306,16465,16050,1171
186,9.624,6976,5227,16464,15990,1749
187,9.676,6423,5348,15546,15906,1075
188,9.727,6881,5263,16137,15532,1618
189,9.779,7497,5245,16694,16062,2252
190,9.831,6686,5167,15854,16141,1519
191,9.883,7463,5154,16291,15840,2309
192,9.934,6276,5167,15807,15707,1109
193,9.986,6298,5082,16806,16123,1216
194,10.038,5761,5154,16393,16050,607
195,10.09,6556,5136,16483,15617,1420
196,10.141,6452,5142,15383,16189,1310
197,10.193,6151,5094,16349,16098,1057
198,10.245,5626,5100,15475,15677,526
199,10.297,6086,5106,16469,15882,980
200,10.348,6840,5003,16771,15936,1837
201,10.4,6050,5100,16485,15803,950
202,10.452,5611,5076,16401,16189,535
203,10.504,6775,5070,15915,15791,1705
204,10.555,6623,5136,16277,15864,1487
205,10.607,6157,5046,15912,16243,1111
206,10.659,6032,5100,15650,15809,932
207,10.711,5266,5052,16461,15815,214
208,10.762,6152,5142,15679,16255,1010
209,10.814,6567,5154,16073,15761,1413
210,10.866,6066,4997,16054,16165,1069
211,10.918,6163,5015,15030,15713,1148
212,10.969,5948,5088,16673,15942,860
213,11.021,6338,5040,16441,16291,1298
214,11.073,6328,5082,16512,15948,1246
215,11.125,7004,5124,15456,15809,1880
216,11.176,6186,5154,16595,15671,1032
217,11.228,6610,5106,14961,16044,1504
218,11.28,6543,5100,16428,16430,1443
219,11.331,6530,5215,16121,15761,1315
220,11.383,6468,5088,15170,15930,1380
221,11.435,6617,5167,16334,15882,1450
222,11.487,6414,5082,16753,16008,1332
223,11.538,6752,4949,16248,15924,1803
224,11.59,5985,4925,16295,15773,1060
225,11.642,5965,5076,16264,15906,889
226,11.694,6795,5148,16123,16454,1647
227,11.745,6327,5167,16713,15833,1160
228,11.797,5693,5094,16884,15767,599
229,11.849,6279,5203,15862,16050,1076
230,11.901,6031,5161,16431,15954,870
231,11.952,7314,5154,15999,15882,2160
232,12.004,6007,5154,15735,15912,853
233,12.056,6233,5058,15611,15755,1175
234,12.108,6288,5070,16407,15617,1218
235,12.159,6988,5269,16037,15731,1719
236,12.211,6525,5130,16143,15978,1395
237,12.263,6457,5154,16178,15797,1303
238,12.315,6525,5076,16498,15918,1449
239,12.366,6767,5015,16911,16104,1752
240,12.418,6600,5088,16365,15900,1512
241,12.47,6465,5233,17371,15990,1232
242,12.522,6337,5106,16907,15858,1231
243,12.573,6300,5203,15518,15882,1097
244,12.625,6738,5179,15820,15966,1559
245,12.677,6076,5233,17040,15725,843
246,12.729,6960,5154,16370,16002,1806
247,12.78,6378,5148,16686,16086,1230
248,12.832,6234,5185,16274,15677,1049
249,12.884,6660,5106,16038,15846,1554
250,12.935,6636,5154,16141,15791,1482
251,12.987,5905,5233,14159,15737,672
252,13.039,6006,5148,15783,16026,858
253,13.091,6243,4997,15879,15815,1246
254,13.142,5941,5112,16339,15876,829
255,13.194,6633,5245,15434,15906,1388
256,13.246,6441,5100,16561,15737,1341
257,13.298,6812,5118,15889,15942,1694
258,13.349,6420,5215,16209,15761,1205
259,13.401,6493,5233,16892,15846,1260
260,13.453,6739,5027,15642,15864,1712
261,13.505,6401,5118,16712,16014,1283
262,13.556,5979,5173,17166,15749,806
263,13.608,6612,5106,17003,16117,1506
264,13.66,6017,5203,16058,15960,814
265,13.712,6317,5191,16667,15996,1126
266,13.763,6903,5282,17027,15809,1621
267,13.815,6047,5245,15597,15797,802
268,13.867,6067,5027,16236,16207,1040
269,13.919,5665,5179,16069,15797,486
270,13.97,6711,5082,16003,15852,1629
271,14.022,6324,5197,15917,15797,1127
272,14.074,5913,5179,15927,16032,734
273,14.126,6253,5233,16427,16038,1020
274,14.177,6074,5118,16532,16285,956
275,14.229,6618,5185,17362,15930,1433
276,14.281,6365,5167,14988,15713,1198
277,14.333,6086,5197,15163,15611,889
278,14.384,6411,5167,16788,15984,1244
279,14.436,6620,5009,17087,15870,1611
280,14.488,6694,5173,15253,15623,1521
281,14.54,6801,5161,17034,15833,1640
282,14.591,6060,5227,16816,15948,833
283,14.643,6175,5167,16165,15954,1008
284,14.695,6771,5179,17035,15888,1592
285,14.746,6662,5239,16071,16038,1423
286,14.798,7074,5173,16225,15870,1901
287,14.85,6303,5173,15980,15918,1130
288,14.902,6615,5191,16232,15924,1424
289,14.953,6994,5203,16420,15701,1791
290,15.005,6615,5239,15625,15833,1376
291,15.057,6618,5185,15835,15840,1433
292,15.109,6446,5227,15662,15683,1219
293,15.16,6627,5167,15114,15840,1460
294,15.212,6683,5161,16276,15858,1522
295,15.264,6813,5221,15981,15803,1592
296,15.316,6847,5197,17009,15978,1650
297,15.367,6790,5203,15698,15767,1587
298,15.419,6338,5263,16846,16080,1075
299,15.471,6251,5070,16363,16062,1181
300,15.523,6935,5070,16369,15900,1865
301,15.574,6804,5058,16687,15815,1746
302,15.626,5838,5046,16221,16068,792
303,15.678,6447,5197,16321,16056,1250
304,15.73,6050,5027,16994,15635,1023
305,15.781,6394,5112,15497,15960,1282
306,15.833,5880,5130,16111,15659,750
307,15.885,5709,4967,16108,15882,742
308,15.937,6192,5221,14787,15815,971
309,15.988,6377,4961,15882,15906,1416
310,16.04,6408,5215,16466,15761,1193
311,16.092,6374,5021,17199,15906,1353
312,16.144,6819,5263,15690,16237,1556
313,16.195,6914,4985,16470,16123,1929
314,16.247,6623,5227,16459,15779,1396
315,16.299,6823,5009,16170,15725,1814
316,16.35,6483,5046,16130,15815,1437
317,16.402,5828,5130,15472,15870,698
318,16.454,6470,5142,15832,16002,1328
319,16.506,6545,5021,16796,15803,1524
320,16.557,6286,5124,16315,16086,1162
321,16.609,6584,5142,15402,15864,1442
322,16.661,5954,5015,15333,16207,939
323,16.713,5958,5130,17005,15568,828
324,16.764,6090,5082,15793,16249,1008
325,16.816,6246,5300,16832,15550,946
326,16.868,5621,5167,15687,15827,454
327,16.92,6385,5142,16187,16123,1243
328,16.971,6546,5070,15755,15906,1476
329,17.023,6293,5118,16624,15930,1175
330,17.075,6637,5173,16025,15665,1464
331,17.127,6320,5088,15807,15948,1232
332,17.178,6581,5221,15967,15984,1360
333,17.23,5992,5197,17210,15846,795
334,17.282,6282,5148,16363,15936,1134
335,17.334,6506,5215,17116,15376,1291
336,17.385,6778,5033,15691,15954,1745
337,17.437,6157,5167,16195,15605,990
338,17.489,6537,5112,17038,15882,1425
339,17.541,6280,5197,14639,15755,1083
340,17.592,6834,5003,17455,16080,1831
341,17.644,6055,5215,16131,15936,840
342,17.696,6170,5179,15582,15725,991
343,17.748,6209,5239,16377,15924,970
344,17.799,6564,5288,16278,16237,1276
345,17.851,6321,5251,15341,16008,1070
346,17.903,5656,5215,16823,15894,441
347,17.954,6612,5221,15721,16177,1391
348,18.006,6086,5154,15920,15972,932
349,18.058,6531,5251,16058,15918,1280
350,18.11,6290,5306,15691,16062,984
351,18.161,6407,5197,17090,15785,1210
352,18.213,6440,5324,15988,15996,1116
353,18.265,5829,5148,16630,15785,681
354,18.317,6720,5167,16969,15689,1553
355,18.368,6436,5070,16731,15858,1366
356,18.42,6376,5239,15932,15870,1137
357,18.472,5845,5088,15745,16237,757
358,18.524,6398,5027,16055,15815,1371
359,18.575,5841,5088,15587,15719,753
360,18.627,5920,5118,16282,15882,802
361,18.679,6132,5197,16021,15755,935
362,18.731,6595,5179,15868,15954,1416
363,18.782,6177,5179,16514,16062,998
364,18.834,6700,5239,16271,16098,1461
365,18.886,5886,5300,15550,15683,586
366,18.938,6307,5106,16798,15960,1201
367,18.989,6919,5378,16775,15846,1541
368,19.041,6039,5088,16198,15749,951
369,19.093,6511,5148,15205,15791,1363
370,19.145,6350,5167,17294,16092,1183
371,19.196,6744,5245,15380,15803,1499
372,19.248,7247,5112,16701,15761,2135
373,19.3,6309,5185,16081,16026,1124
374,19.352,6685,5142,16460,16008,1543
375,19.403,6478,5118,15818,15761,1360
376,19.455,6872,5076,15577,15749,1796
377,19.507,6435,5185,15291,16032,1250
378,19.558,6591,5118,15562,15605,1473
379,19.61,6919,5124,14744,15665,1795
380,19.662,6172,5058,15889,15707,1114
381,19.714,6808,5148,15762,15912,1660
382,19.765,6620,5209,16009,15966,1411
383,19.817,6118,5003,16549,15918,1115
384,19.869,6277,5173,16935,15864,1104
385,19.921,6560,5070,16457,16002,1490
386,19.972,6943,5191,16417,15924,1752
387,20.024,5906,5112,16556,15785,794
388,20.076,6532,5197,16900,15719,1335
389,20.128,6094,5161,16060,15821,933
390,20.179,6428,5106,15751,15599,1322
391,20.231,6359,5100,16273,15779,1259
392,20.283,7077,4949,14857,15900,2128
393,20.335,6450,5251,15524,15448,1199
394,20.386,5522,5191,15876,15448,331
395,20.438,6134,5027,15512,16002,1107
396,20.49,6828,5070,15206,15761,1758
397,20.542,6748,5046,15288,15611,1702
398,20.593,6119,5203,17092,16117,916
399,20.645,6531,5130,15540,16008,1401
400,20.697,6503,5275,17354,15761,1228
401,20.749,6270,5227,16119,15677,1043
402,20.8,6498,5209,15620,16014,1289
403,20.852,5609,5372,16577,15852,237
404,20.904,5776,5251,16251,16141,525
405,20.956,6712,5173,15508,15695,1539
406,21.007,6216,5318,17191,16050,898
407,21.059,6329,5167,16765,15785,1162
408,21.111,6129,5197,16811,15990,932
409,21.162,6474,5130,17603,15846,1344
410,21.214,5935,5106,16394,15526,829
411,21.266,6313,5221,15636,15755,1092
412,21.318,6533,5239,16335,15803,1294
413,21.369,6669,5106,16590,15785,1563
414,21.421,5918,5191,16137,15870,727
415,21.473,6230,5185,17495,15936,1045
416,21.525,5744,5215,15185,15815,529
417,21.576,6884,5288,16792,15629,1596
418,21.628,6811,5269,16154,15791,1542
419,21.68,6262,5294,16075,16020,968
420,21.732,5949,5360,15940,16002,589
421,21.783,6414,5257,16729,15978,1157
422,21.835,5797,5203,15145,16008,594
423,21.887,7461,5161,15776,15894,2300
424,21.939,7169,5336,16588,15858,1833
425,21.99,5646,5251,14984,16213,395
426,22.042,6354,5221,16113,16363,1133
427,22.094,6419,5233,16468,16104,1186
428,22.146,6752,5154,16492,15707,1598
429,22.197,6056,5221,16968,15876,835
430,22.249,6356,5203,15616,15972,1153
431,22.301,6219,5233,16373,16062,986
432,22.353,6431,5179,17027,16032,1252
433,22.404,6032,5209,16299,15665,823
434,22.456,5676,5167,16507,16032,509
435,22.508,6571,5263,16335,15882,1308
436,22.56,6227,5185,15234,15846,1042
437,22.611,5981,5330,15314,15924,651
438,22.663,6450,5245,16850,15906,1205
439,22.715,6031,5185,15603,16062,846
440,22.766,6761,5088,16873,15809,1673
441,22.818,5614,5094,15456,16177,520
442,22.87,6691,5173,15971,16225,1518
443,22.922,6363,5239,16387,15870,1124
444,22.973,5746,5124,15827,15906,622
445,23.025,5593,5118,14344,16068,475
446,23.077,5929,5167,16992,15719,762
447,23.129,6362,5082,15108,16436,1280
448,23.18,6490,5221,15695,15695,1269
449,23.232,6272,5245,14927,16092,1027
450,23.284,6226,5185,16184,16032,1041
451,23.336,6067,5118,14921,15821,949
452,23.387,6103,5209,15420,16129,894
453,23.439,6103,5282,16531,16135,821
454,23.491,6239,5300,14829,15984,939
455,23.543,6336,5318,16888,15731,1018
456,23.594,6460,5263,16091,16044,1197
457,23.646,6927,5288,15385,15677,1639
458,23.698,6438,5233,16446,15701,1205
459,23.75,6085,5233,15586,16032,852
460,23.801,6961,5275,15182,15846,1686
461,23.853,6480,5384,16052,15761,1096
462,23.905,7150,5154,16236,16008,1996
463,23.957,6446,5360,15417,15864,1086
464,24.008,6452,5233,16964,15990,1219
465,24.06,6494,5282,16284,15653,1212
466,24.112,6583,5294,15963,16062,1289
467,24.164,5961,5354,15841,15966,607
468,24.215,6177,5221,15808,16321,956
469,24.267,6299,5148,15066,16123,1151
470,24.319,6690,5070,15234,16068,1620
471,24.37,6281,5161,16218,15791,1120
472,24.422,6605,5257,16145,15888,1348
473,24.474,6275,5312,16337,16213,963
474,24.526,6292,5191,16166,16333,1101
475,24.577,6820,5233,15974,15936,1587
476,24.629,6255,5173,16126,16123,1082
477,24.681,6467,5142,15844,16104,1325
478,24.733,6593,5191,16003,16050,1402
479,24.784,5917,5173,16215,16026,744
480,24.836,5736,5324,14770,16159,412
481,24.888,6740,5203,15266,16050,1537
482,24.94,6471,5118,15467,15840,1353
483,24.991,6944,5239,17255,15731,1705
484,25.043,5935,5209,17344,16376,726
485,25.095,6712,5124,17701,15882,1588
486,25.147,6014,5227,15424,16062,787
487,25.198,5476,5142,17188,15695,334
488,25.25,6465,5318,15643,15833,1147
489,25.302,6196,5360,16121,15894,836
490,25.354,6016,5221,15728,15617,795
491,25.405,6602,5142,16363,16111,1460
492,25.457,7110,5275,15757,15719,1835
493,25.509,6091,5209,15769,15785,882
494,25.561,6248,5215,15840,15719,1033
495,25.612,6581,5306,16706,16080,1275
496,25.664,6652,5269,17080,16249,1383
497,25.716,6669,5203,16148,15924,1466
498,25.768,6617,5312,15633,16117,1305
499,25.819,6257,5173,15759,15767,1084
500,25.871,6539,5245,16800,15659,1294
501,25.923,6446,5179,15814,15888,1267
502,25.974,6022,5167,16167,15852,855
503,26.026,6640,5154,17125,16014,1486
504,26.078,6528,5239,15862,15852,1289
505,26.13,6155,5185,16129,16020,970
506,26.181,6064,5294,15937,16080,770
507,26.233,5949,5384,16215,15731,565
508,26.285,6688,5209,15796,15665,1479
509,26.337,6260,5257,16670,15809,1003
510,26.388,6377,5191,16731,15791,1186
511,26.44,6465,5142,15616,15761,1323
512,26.492,7065,5306,15333,15803,1759
513,26.544,5983,5215,15703,16092,768
514,26.595,6081,5167,15933,15990,914
515,26.647,6373,5306,17616,15695,1067
516,26.699,6510,5300,16750,16135,1210
517,26.751,6306,5233,15910,15996,1073
518,26.802,6381,5173,16108,16080,1208
519,26.854,6578,5161,15570,15882,1417
520,26.906,6228,5033,16006,16014,1195
521,26.958,6503,5282,16579,15749,1221
522,27.009,6620,5130,15977,16050,1490
523,27.061,6574,5239,15480,15882,1335
524,27.113,6493,5318,16893,16020,1175
525,27.165,6189,5209,17270,16002,980
526,27.216,6071,5154,16156,15888,917
527,27.268,6545,5076,16286,15870,1469
528,27.32,6178,4967,14774,16002,1211
529,27.372,6359,5106,16765,15544,1253
530,27.423,6411,5118,16900,15803,1293
531,27.475,6753,5130,16593,15882,1623
532,27.527,6382,5197,16559,16104,1185
533,27.578,6524,5245,16600,16098,1279
534,27.63,6887,5118,15902,15978,1769
535,27.682,5632,5124,15649,15888,508
536,27.734,6344,5046,17252,16050,1298
537,27.785,6520,5106,16340,15809,1414
538,27.837,6596,5112,15797,15852,1484
539,27.889,6403,5185,15455,15846,1218
540,27.941,6289,5203,16525,16159,1086
541,27.992,5756,5161,16216,15840,595
542,28.044,6183,4979,15254,16165,1204
543,28.096,6523,5118,15917,15888,1405
544,28.148,6320,5070,17240,16135,1250
545,28.199,6574,5082,16708,15870,1492
546,28.251,6677,5082,15739,15809,1595
547,28.303,6368,5076,15825,16062,1292
548,28.355,6011,5161,16654,15954,850
549,28.406,6188,5082,15868,16056,1106
550,28.458,6423,5033,16513,15930,1390
551,28.51,7092,5167,16392,16008,1925
552,28.562,6820,5040,16507,16111,1780
553,28.613,6828,5227,15079,16068,1601
554,28.665,6733,5221,16005,15990,1512
555,28.717,6230,5161,17209,16111,1069
556,28.769,6536,5015,16090,16237,1521
557,28.82,6848,5124,15484,15894,1724
558,28.872,6732,5197,16459,15942,1535
559,28.924,6240,5215,16287,16044,1025
560,28.976,5772,5118,15190,15888,654
561,29.027,6530,5148,16978,16074,1382
562,29.079,6152,5088,15279,15978,1064
563,29.131,6287,5124,15285,16080,1163
564,29.182,6461,5015,16412,16297,1446
565,29.234,7156,5130,14705,15882,2026
566,29.286,6408,4973,15439,16117,1435
567,29.338,6599,5142,15269,15852,1457
568,29.389,6352,5167,15969,15737,1185
569,29.441,6949,5154,16099,15833,1795
570,29.493,5898,5118,17479,16002,780
571,29.545,6278,4991,15814,15996,1287
572,29.596,6339,5064,16353,16104,1275
573,29.648,6151,5148,16238,16092,1003
574,29.7,5970,5003,15854,16050,967
575,29.752,6161,5148,16426,16020,1013
576,29.803,6763,5124,16158,16327,1639
577,29.855,6672,5112,16040,16117,1560
578,29.907,5953,5064,17704,15918,889
579,29.959,6903,5100,16177,15972,1803
580,30.01,6381,5215,16774,15852,1166
581,30.062,6108,5046,15906,15930,1062
582,30.114,6631,5239,16355,16056,1392
583,30.166,6737,5269,16203,16207,1468
584,30.217,6575,5257,16478,15803,1318
585,30.269,5790,5033,16781,16267,757
586,30.321,5835,5173,16253,16080,662
587,30.373,6522,5221,15899,15737,1301
588,30.424,7000,5124,14986,16032,1876
589,30.476,6112,5118,16419,16062,994
590,30.528,5998,4919,16672,15701,1079
591,30.58,6097,5058,14840,15990,1039
592,30.631,6024,5058,15055,16123,966
593,30.683,7218,5154,15075,16086,2064
594,30.735,6494,5118,17194,15761,1376
595,30.786,6332,5106,15652,15984,1226
596,30.838,6385,5191,16728,16225,1194
597,30.89,5901,5257,16644,15876,644
598,30.942,6262,5052,15607,16062,1210
599,30.993,6135,5197,16787,16111,938
600,31.045,6148,5136,15836,15984,1012
601,31.097,5442,4985,14924,15942,457
602,31.149,4674,5070,16344,16123,-396
603,31.2,5303,5021,15856,15840,282
604,31.252,5122,5040,16243,15966,82
605,31.304,5757,5064,15475,16002,693
606,31.356,4902,5167,15403,15809,-265
607,31.407,5311,5009,16641,15990,302
608,31.459,5079,5142,16422,16189,-63
609,31.511,4974,4979,16104,15888,-5
610,31.563,5562,5136,15598,16056,426
611,31.614,5909,5100,16605,15966,809
612,31.666,5018,5058,15626,15827,-40
613,31.718,5161,5154,16567,15882,7
614,31.77,5571,5052,16193,15984,519
615,31.821,5321,5064,16801,15924,257
616,31.873,5367,4997,16549,15707,370
617,31.925,5843,5052,16640,16002,791
618,31.977,5701,5288,16766,16309,413
619,32.028,5378,5257,16340,16123,121
620,32.08,4903,5269,17012,16104,-366
621,32.132,5555,5076,15052,16038,479
622,32.184,4821,5173,16053,16207,-352
623,32.235,5315,5094,17964,16086,221
624,32.287,5222,5124,17155,15520,98
625,32.339,5732,5064,15958,16195,668
626,32.39,5378,5064,17335,16309,314
627,32.442,5466,5282,15676,15846,184
628,32.494,5466,5021,16377,15846,445
629,32.546,5192,5009,16472,15930,183
630,32.597,5448,5021,15855,15906,427
631,32.649,5288,5142,16897,16080,146
632,32.701,5449,5130,17035,16080,319
633,32.753,5693,5082,16947,15942,611
634,32.804,5575,5124,15627,16532,451
635,32.856,5484,5100,16381,16050,384
636,32.908,5705,5209,15958,15677,496
637,32.96,5792,5112,17061,16086,680
638,33.011,5387,5191,16197,16327,196
639,33.063,5135,5112,16452,15846,23
640,33.115,5139,5088,15565,15936,51
641,33.167,5766,5076,16050,15942,690
642,33.218,5386,5088,17171,16117,298
643,33.27,5340,5058,16238,15978,282
644,33.322,5136,5185,16933,15978,-49
645,33.374,5437,5082,16835,16135,355
646,33.425,5220,5161,15793,16032,59
647,33.477,5467,5130,16447,15936,337
648,33.529,6020,5154,16233,15882,866
649,33.581,4989,5179,16315,16050,-190
650,33.632,5374,5027,15749,15623,347
651,33.684,5271,5227,16410,15870,44
652,33.736,5620,5209,15453,15954,411
653,33.788,5119,5076,16896,15840,43
654,33.839,4925,5118,15962,16050,-193
655,33.891,5375,5130,17096,16092,245
656,33.943,5278,5040,15671,15948,238
657,33.994,5279,5173,18230,16008,106
658,34.046,5649,5052,16644,16400,597
659,34.098,5146,5118,16082,15900,28
660,34.15,5451,5094,15816,15797,357
661,34.201,5121,5203,16933,16044,-82
662,34.253,5835,5215,16816,16068,620
663,34.305,5461,5100,16762,15833,361
664,34.357,5199,5203,17946,15852,-4
665,34.408,5234,5288,17296,15918,-54
666,34.46,5175,5040,16984,15785,135
667,34.512,5559,5173,17016,16111,386
668,34.564,4967,5130,16336,16129,-163
669,34.615,5739,5094,15793,16165,645
670,34.667,5661,5185,16391,16086,476
671,34.719,5026,5112,16545,16159,-86
672,34.771,5012,5033,17514,16243,-21
673,34.822,5195,5154,16865,16141,41
674,34.874,4841,5239,16365,15894,-398
