frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
672,34.771,19776,11512,56189,58535,8264
673,34.822,20821,11762,58034,58766,9059
674,34.874,18951,10924,57055,58257,8027
675,34.926,19175,10882,52242,59105,8293
676,34.978,16448,11102,57937,58499,5346
677,35.029,17611,11090,58566,58396,6521
678,35.081,17989,12035,57722,58669,5954
679,35.133,20299,11703,58156,58657,8596
680,35.185,21470,12035,59105,58069,9435
681,35.236,18186,11281,58364,58469,6905
682,35.288,10568,10823,59141,58196,-255
683,35.34,12881,11459,57737,57972,1422
684,35.392,13190,10954,58100,58990,2236
685,35.443,9578,10989,59792,58863,-1411
686,35.495,10671,10668,60099,59250,3
687,35.547,9847,10722,58287,58614,-875
688,35.598,11524,10740,56001,58953,784
689,35.65,11203,10484,58281,58826,719
690,35.702,8757,10401,57095,58675,-1644
691,35.754,9843,10502,57875,58457,-659
692,35.805,10507,10514,57780,59147,-7
693,35.857,10551,10841,58961,59141,-290
694,35.909,9351,10900,56865,57875,-1549
695,35.961,11245,10603,56691,57966,642
696,36.012,12733,10585,57619,58917,2148
697,36.064,10131,10728,57539,58129,-597
698,36.116,10655,11037,56684,58111,-382
699,36.168,11444,11287,55670,58547,157
700,36.219,11245,10674,55855,58614,571
701,36.271,9959,10740,58215,58275,-781
702,36.323,9750,11180,57166,58257,-1430
703,36.375,11118,10799,58208,59535,319
704,36.426,12033,10989,58391,58978,1044
705,36.478,11807,10912,58628,58384,895
706,36.53,14049,11191,58710,58663,2858
707,36.582,13679,11073,56021,58196,2606
708,36.633,16953,11447,57900,58717,5506
709,36.685,15728,11542,56960,58329,4186
710,36.737,12899,10972,57588,58893,1927
711,36.789,13430,11281,57348,58378,2149
712,36.84,10243,10972,56845,57045,-729
713,36.892,10553,11180,55906,58129,-627
714,36.944,12657,11067,57635,58432,1590
715,36.996,13380,11251,56366,58669,2129
716,37.047,12397,10722,59593,58032,1675
717,37.099,15004,11287,57640,58493,3717
718,37.151,13098,11156,55887,58590,1942
719,37.202,13166,11096,56983,57572,2070
720,37.254,13453,11405,55795,58572,2048
721,37.306,12877,11405,57433,58826,1472
722,37.358,13256,11346,57411,58202,1910
723,37.409,11635,11138,57732,58735,497
724,37.461,12442,10793,55918,58923,1649
725,37.513,12203,10740,56699,58541,1463
726,37.565,12455,10716,55490,58826,1739
727,37.616,13001,10918,58777,59438,2083
728,37.668,13933,11079,58018,58463,2854
729,37.72,12951,11239,55245,58457,1712
730,37.772,13588,11453,58456,58893,2135
731,37.823,12894,11489,59246,58432,1405
732,37.875,12578,11132,55640,59232,1446
733,37.927,14800,11602,57521,58626,3198
734,37.979,15343,11946,57263,57451,3397
735,38.03,14513,11400,56260,58560,3113
736,38.082,15157,12024,57550,58414,3133
737,38.134,14340,11227,56512,57990,3113
738,38.186,13001,11376,57038,58826,1625
739,38.237,13730,10853,55121,58220,2877
740,38.289,15919,11298,57236,57730,4621
741,38.341,13949,10841,57401,58844,3108
742,38.393,13125,10978,56485,58069,2147
743,38.444,14743,11096,56787,58941,3647
744,38.496,14737,10811,58462,58735,3926
745,38.548,14779,10912,58043,58063,3867
746,38.6,15411,10972,57056,58002,4439
747,38.651,14205,11435,57806,58378,2770
748,38.703,12340,11156,56230,58360,1184
749,38.755,14135,10853,57962,58208,3282
750,38.806,15156,10758,56750,58335,4398
751,38.858,14363,11233,56276,58760,3130
752,38.91,15580,11126,59763,58039,4454
753,38.962,12166,10918,57992,59311,1248
754,39.013,13791,10639,57984,58772,3152
755,39.065,14394,10906,55386,59232,3488
756,39.117,14564,11209,56576,58293,3355
757,39.169,13745,10906,55757,58541,2839
758,39.22,13796,10960,55649,58705,2836
759,39.272,13151,11102,60394,58832,2049
760,39.324,13392,11132,57874,58420,2260
761,39.376,13933,11049,57449,58444,2884
762,39.427,14322,10865,56855,58287,3457
763,39.479,15666,11191,56188,58832,4475
764,39.531,14672,11298,56005,59020,3374
765,39.583,15940,11435,56322,58493,4505
766,39.634,13227,11346,56385,58069,1881
767,39.686,13827,11239,55676,57572,2588
768,39.738,10703,10924,55660,57857,-221
769,39.79,12248,11352,58396,58675,896
770,39.841,12255,10466,56675,58111,1789
771,39.893,10512,10668,55841,58057,-156
772,39.945,10581,11013,56444,57669,-432
773,39.997,12797,11447,56689,58444,1350
774,40.048,17221,11560,58269,58032,5661
775,40.1,13528,11376,56927,57124,2152
776,40.152,12721,11126,59900,57923,1595
777,40.204,12245,10983,56832,59493,1262
778,40.255,13781,11548,55225,58432,2233
779,40.307,12765,11025,57972,57936,1740
780,40.359,12292,11340,57794,57905,952
781,40.41,14216,11917,56784,57881,2299
782,40.462,15775,12309,58324,58959,3466
783,40.514,14531,11506,56512,58111,3025
784,40.566,12679,11554,56065,58481,1125
785,40.617,12417,11602,55578,58378,815
786,40.669,14320,11364,57448,58287,2956
787,40.721,14227,11578,56337,57839,2649
788,40.773,14009,11792,58366,57990,2217
789,40.824,15089,12226,56459,58281,2863
790,40.876,12135,11946,57931,58190,189
791,40.928,11397,11869,54774,57972,-472
792,40.98,11859,11578,56215,58117,281
793,41.031,12282,11530,57165,57293,752
794,41.083,13543,11013,56356,56736,2530
795,41.135,10839,11578,56567,57027,-739
796,41.187,11269,11703,56780,58620,-434
797,41.238,14704,11851,57309,58463,2853
798,41.29,14872,11578,55601,59111,3294
799,41.342,13304,11233,56229,57808,2071
800,41.394,12976,11952,53903,57723,1024
801,41.445,11470,11423,56207,58051,47
802,41.497,12853,11358,56814,58875,1495
803,41.549,13491,11816,59912,57736,1675
804,41.601,13689,11566,56263,58959,2123
805,41.652,15391,11816,55558,58644,3575
806,41.704,15437,11512,56509,58517,3925
807,41.756,14214,11429,57035,58069,2785
808,41.808,14029,11138,57949,58020,2891
809,41.859,15836,11911,56553,58414,3925
810,41.911,15809,12113,54815,57172,3696
811,41.963,14210,11649,59293,58723,2561
812,42.015,14201,11720,56696,57366,2481
813,42.066,13826,11524,59078,57487,2302
814,42.118,12376,11821,53824,58202,555
815,42.17,12980,11798,55523,58154,1182
816,42.221,13960,11596,55312,58663,2364
817,42.273,12667,12083,56070,57536,584
818,42.325,14054,11495,57414,58123,2559
819,42.377,10072,11459,57640,57796,-1387
820,42.428,12104,11239,57463,57748,865
821,42.48,12532,11750,58096,58560,782
822,42.532,11544,11637,55027,58299,-93
823,42.584,11752,11643,55190,59172,109
824,42.635,11426,11578,57765,58396,-152
825,42.687,12181,11495,55440,58329,686
826,42.739,10679,11358,56932,58753,-679
827,42.791,10965,11138,57303,59820,-173
828,42.842,11537,11352,60742,58923,185
829,42.894,11078,11156,57892,58426,-78
830,42.946,11478,11732,56514,58741,-254
831,42.998,10765,10633,58739,58681,132
832,43.049,9973,11245,57566,58790,-1272
833,43.101,11115,10960,58412,59002,155
834,43.153,10717,11090,57616,59226,-373
835,43.205,10548,10764,57577,58669,-216
836,43.256,10117,10924,58228,57639,-807
837,43.308,9961,11102,56801,58760,-1141
838,43.36,9559,10888,58897,58869,-1329
839,43.412,10541,11019,57828,58978,-478
840,43.463,10881,11126,54512,59917,-245
841,43.515,11243,11316,56437,58245,-73
842,43.567,9435,11186,55859,57517,-1751
843,43.619,10103,11352,54561,58729,-1249
844,43.67,10118,11114,58484,58541,-996
845,43.722,11146,11423,57905,57790,-277
846,43.774,10398,11114,56823,58699,-716
847,43.825,11104,11560,56660,57911,-456
848,43.877,12006,10972,55378,58753,1034
849,43.929,9799,11126,57893,58196,-1327
850,43.981,10174,11031,57650,58899,-857
851,44.032,11264,11043,55624,57693,221
852,44.084,11489,11483,57903,59268,6
853,44.136,10349,11215,56924,58505,-866
854,44.188,10204,10793,59446,57754,-589
855,44.239,10378,10454,58858,56966,-76
856,44.291,10812,10983,59509,58396,-171
857,44.343,11775,11334,57252,58160,441
858,44.395,11688,11530,59063,58293,158
859,44.446,10494,10960,57416,57911,-466
860,44.498,10852,11191,57485,58923,-339
861,44.55,9368,10811,57079,57857,-1443
862,44.602,10054,10770,56856,58245,-716
863,44.653,10062,10651,59254,58766,-589
864,44.705,10339,10603,57052,58572,-264
865,44.757,9961,10205,59151,58881,-244
866,44.809,9654,10865,56262,58554,-1211
867,44.86,10542,10615,56306,58566,-73
868,44.912,10015,10871,55567,57427,-856
869,44.964,10591,10544,57120,57390,47
870,45.016,10004,10930,58304,58796,-926
871,45.067,9341,11126,56682,58148,-1785
872,45.119,11415,10960,59205,57833,455
873,45.171,10265,10978,55948,59111,-713
874,45.223,9701,10972,58754,57263,-1271
875,45.274,11948,11186,59137,58075,762
876,45.326,10653,10859,56922,58475,-206
877,45.378,10662,10639,58059,58226,23
878,45.429,10878,10532,56405,57929,346
879,45.481,11448,10752,55541,58408,696
880,45.533,10620,10241,59917,58953,379
881,45.585,10093,10556,59855,58196,-463
882,45.636,10001,10728,56566,58002,-727
883,45.688,11297,10746,57328,57784,551
884,45.74,10059,10526,56271,58099,-467
885,45.792,10697,10579,57903,58335,118
886,45.843,10207,10876,55814,58396,-669
887,45.895,10613,10871,57295,58414,-258
888,45.947,12019,11001,58480,57942,1018
889,45.999,11202,10811,58457,58554,391
890,46.05,11342,10758,55631,59002,584
891,46.102,10707,10692,54325,58396,15
892,46.154,11672,10407,58654,58741,1265
893,46.206,10405,10573,56033,57572,-168
894,46.257,10084,10888,55823,58875,-804
895,46.309,10011,10752,57039,58384,-741
896,46.361,10611,10740,59534,58844,-129
897,46.413,10285,10805,58445,58602,-520
898,46.464,10078,11114,55645,58069,-1036
899,46.516,9668,10781,57388,57554,-1113
900,46.568,10679,10888,58298,58281,-209
901,46.62,10408,10734,57389,57869,-326
902,46.671,10842,10639,58633,58766,203
903,46.723,10957,10948,56967,57917,9
904,46.775,11809,10835,59782,58348,974
905,46.827,11105,10579,56650,57954,526
906,46.878,11562,10781,59900,57408,781
907,46.93,10764,10841,58106,58123,-77
908,46.982,11966,10989,58360,58390,977
909,47.033,11873,11298,57849,57602,575
910,47.085,11279,10930,59044,57887,349
911,47.137,11357,10888,57866,58135,469
912,47.189,11676,11186,56245,58893,490
913,47.24,10988,10888,56188,58323,100
914,47.292,9967,10882,56391,58196,-915
915,47.344,9595,10561,58069,57966,-966
916,47.396,9273,10567,54251,57596,-1294
917,47.447,9729,10865,56295,59808,-1136
918,47.499,10765,11049,55827,58687,-284
919,47.551,11339,11227,57708,57178,112
920,47.603,11447,11762,59224,57245,-315
921,47.654,10914,11281,56140,58772,-367
922,47.706,10539,10752,56876,58341,-213
923,47.758,9794,11049,55329,58457,-1255
924,47.81,10082,10781,57341,58154,-699
925,47.861,10445,10859,55491,57881,-414
926,47.913,10363,10353,54950,56990,10
927,47.965,10865,10526,59096,59220,339
928,48.017,10071,10710,59374,58148,-639
929,48.068,10119,11536,57272,57881,-1417
930,48.12,9990,10960,57061,57736,-970
931,48.172,9938,11239,57789,58281,-1301
932,48.224,10688,11102,56631,57851,-414
933,48.275,10163,10657,55962,57596,-494
934,48.327,11358,11298,57945,58438,60
935,48.379,11050,10829,55902,58002,221
936,48.431,11116,10615,57246,57221,501
937,48.482,11579,10876,56768,58856,703
938,48.534,10628,11126,58093,57742,-498
939,48.586,10857,10603,57630,58511,254
940,48.637,10882,10573,58409,58087,309
941,48.689,11079,10431,55924,58148,648
942,48.741,10738,10645,58223,57390,93
943,48.793,11528,10663,58542,58620,865
944,48.844,10907,10960,55717,58602,-53
945,48.896,11794,10728,57725,57936,1066
946,48.948,10600,10698,57317,58075,-98
947,49.0,10009,10692,55441,58717,-683
948,49.051,10967,10853,57027,57784,114
949,49.103,11611,11108,58693,58899,503
950,49.155,10872,10823,56193,58069,49
951,49.207,11271,11251,58744,58172,20
952,49.258,10393,10764,58066,59402,-371
953,49.31,11072,10912,59637,58547,160
954,49.362,10576,10900,56715,58105,-324
955,49.414,10891,11031,56605,59771,-140
956,49.465,11339,11043,57544,58875,296
957,49.517,11451,11025,57472,58281,426
958,49.569,10740,10787,59624,58820,-47
959,49.621,10997,10888,57118,57536,109
960,49.672,12326,11411,56901,58323,915
961,49.724,11299,11233,57762,58257,66
962,49.776,11471,10871,58178,58311,600
963,49.828,11821,11388,58099,58117,433
964,49.879,11147,11287,56159,58469,-140
965,49.931,10912,11102,58139,58208,-190
966,49.983,10842,11370,56333,58275,-528
967,50.035,10539,11239,59159,57772,-700
968,50.086,11544,11239,56610,57620,305
969,50.138,11069,11310,56921,58947,-241
970,50.19,10133,11281,57513,57717,-1148
971,50.241,10176,11007,58935,58420,-831
972,50.293,10278,10615,56576,58675,-337
973,50.345,9954,10954,58443,58263,-1000
974,50.397,10729,10871,57503,57826,-142
975,50.448,10463,10894,55601,58269,-431
976,50.5,10386,11227,56955,58190,-841
977,50.552,9555,10781,57303,58099,-1226
978,50.604,10269,10466,57257,57845,-197
979,50.655,11137,11102,57534,57433,35
980,50.707,10671,10639,57364,58263,32
981,50.759,10331,10983,55899,58335,-652
982,50.811,10252,10609,56702,58693,-357
983,50.862,10165,11459,56973,59105,-1294
984,50.914,11165,10983,58000,58087,182
985,50.966,9986,10882,56443,58426,-896
986,51.018,11391,10954,55660,58069,437
987,51.069,10775,10556,57346,58451,219
988,51.121,10452,10502,56240,58772,-50
989,51.173,10026,10544,57948,58420,-518
990,51.225,9831,10484,58312,59250,-653
991,51.276,11242,10775,57629,57966,467
992,51.328,10355,10365,55627,58026,-10
993,51.38,9669,10365,58074,58039,-696
994,51.432,9864,10550,56644,58535,-686
995,51.483,10346,11293,58186,57929,-947
996,51.535,10955,10871,56064,57984,84
997,51.587,10415,10853,58343,58608,-438
998,51.639,10970,10668,55166,58123,302
999,51.69,11037,10764,57562,58784,273
