frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
64,3.311,10842,9801,52762,51951,1041
65,3.363,11433,9668,50825,51659,1765
66,3.415,11485,9976,52382,51987,1509
67,3.467,11987,9656,50360,51647,2331
68,3.518,10255,9704,52074,51415,551
69,3.57,11086,9946,50163,51744,1140
70,3.622,10166,9837,51077,51799,329
71,3.674,9934,10236,48342,52133,-302
72,3.725,10626,9994,51414,51282,632
73,3.777,10930,9861,50408,50825,1069
74,3.829,12039,9946,50073,51878,2093
75,3.881,10823,9831,51265,51403,992
76,3.932,10202,9777,54348,52036,425
77,3.984,10659,9928,52127,51495,731
78,4.036,12981,9879,50564,51616,3102
79,4.088,14063,9898,51145,51793,4165
80,4.139,13464,9764,49544,52298,3700
81,4.191,14649,9873,49688,51659,4776
82,4.243,16509,9988,51684,51860,6521
83,4.295,13997,9758,51242,51294,4239
84,4.346,13908,9722,48877,51628,4186
85,4.398,13925,9849,50592,52304,4076
86,4.45,14125,9952,53194,51215,4173
87,4.502,13641,9704,51471,51093,3937
88,4.553,14927,9904,50968,51604,5023
89,4.605,13014,9879,52140,51902,3135
90,4.657,13278,10025,48576,52243,3253
91,4.709,13950,9873,50970,51866,4077
92,4.76,14611,9922,49883,51817,4689
93,4.812,14347,9934,51308,51817,4413
94,4.864,13065,9819,50887,52285,3246
95,4.915,12428,9771,51364,51847,2657
96,4.967,13451,9813,50669,52377,3638
97,5.019,13675,10006,51294,51312,3669
98,5.071,15006,9994,50218,51756,5012
99,5.122,15269,10091,50391,51805,5178
100,5.174,15012,9946,49885,51507,5066
101,5.226,13756,9704,52063,51330,4052
102,5.278,14134,9807,51776,51787,4327
103,5.329,14561,10146,49933,51403,4415
104,5.381,14559,9758,50491,51933,4801
105,5.433,14295,9716,49126,51087,4579
106,5.485,12790,9946,51260,52121,2844
107,5.536,13532,9861,50464,51671,3671
108,5.588,14214,9849,50029,51428,4365
109,5.64,12698,9855,51159,52146,2843
110,5.692,14015,10006,51033,51969,4009
111,5.743,13794,9771,51479,52133,4023
112,5.795,13014,9976,48555,51300,3038
113,5.847,11956,9831,51651,51409,2125
114,5.899,12101,9686,51627,51385,2415
115,5.95,12927,9922,53228,51501,3005
116,6.002,13577,9764,51781,51683,3813
117,6.054,12582,9958,52042,51896,2624
118,6.106,13087,9958,49463,51908,3129
119,6.157,12330,9849,51097,51409,2481
120,6.209,13835,9837,50528,52006,3998
121,6.261,13713,10006,49052,51592,3707
122,6.313,12100,9910,50746,52523,2190
123,6.364,14492,10140,50842,52267,4352
124,6.416,13361,10121,52010,52000,3240
125,6.468,13294,9807,50825,51829,3487
126,6.519,13518,9807,52422,51367,3711
127,6.571,13894,9976,50138,51574,3918
128,6.623,13614,9904,50659,52024,3710
129,6.675,13117,9916,48609,51920,3201
130,6.726,13727,9976,50583,51282,3751
131,6.778,13072,10091,48822,51720,2981
132,6.83,14607,9922,50345,52152,4685
133,6.882,12918,9849,53623,52091,3069
134,6.933,13097,10025,51503,52115,3072
135,6.985,13616,9777,51067,51774,3839
136,7.037,13241,10061,51042,51677,3180
137,7.089,12590,9662,50338,52413,2928
138,7.14,13620,9861,51471,51708,3759
139,7.192,13186,9746,49238,52249,3440
140,7.244,13533,9553,52937,51634,3980
141,7.296,13612,9783,49856,51781,3829
142,7.347,14894,9885,52354,51708,5009
143,7.399,12629,9631,50172,52091,2998
144,7.451,13582,9777,52032,51634,3805
145,7.503,12960,9643,51443,51774,3317
146,7.554,12629,9898,52377,51428,2731
147,7.606,12768,9674,51341,51038,3094
148,7.658,11814,9849,52835,51653,1965
149,7.71,12240,9734,51139,52006,2506
150,7.761,12880,9704,52569,51945,3176
151,7.813,12731,9861,49835,51811,2870
152,7.865,13342,9650,49446,51434,3692
153,7.917,12529,9813,53231,51495,2716
154,7.968,13870,9438,51399,51300,4432
155,8.02,12567,9928,51629,51531,2639
156,8.072,12507,9764,49897,51854,2743
157,8.123,13084,9946,50731,51555,3138
158,8.175,13416,9879,52250,51324,3537
159,8.227,12581,9777,51709,51586,2804
160,8.279,13543,9928,49929,51294,3615
161,8.33,14157,9728,51966,51574,4429
162,8.382,13221,9674,50612,51428,3547
163,8.434,13885,9904,51056,51993,3981
164,8.486,14446,9771,50708,52352,4675
165,8.537,12387,9662,50449,51014,2725
166,8.589,12170,9789,51383,52152,2381
167,8.641,13331,9601,49943,51014,3730
168,8.693,12773,9752,50672,51385,3021
169,8.744,10253,9577,50890,51549,676
170,8.796,11330,9728,51658,51190,1602
171,8.848,11753,9704,50402,51422,2049
172,8.9,11635,9746,50794,51756,1889
173,8.951,10438,9656,50667,52346,782
174,9.003,11248,9535,50743,51403,1713
175,9.055,13383,9274,51603,51342,4109
176,9.107,13425,9734,50326,51501,3691
177,9.158,12661,9801,50257,52212,2860
178,9.21,12280,9885,49558,51714,2395
179,9.262,10147,9668,51968,52097,479
180,9.314,10039,9637,50258,51781,402
181,9.365,11906,9541,50757,51622,2365
182,9.417,13384,9480,52498,51592,3904
183,9.469,11536,9752,51950,51537,1784
184,9.521,12282,9752,53093,52006,2530
185,9.572,14329,9680,51226,51653,4649
186,9.624,13071,9795,50355,51647,3276
187,9.676,13459,9662,51644,51683,3797
188,9.727,12115,9928,51399,51854,2187
189,9.779,14364,9716,50231,51933,4648
190,9.831,12897,9976,49830,51774,2921
191,9.883,13244,9650,52888,52194,3594
192,9.934,13853,9928,54566,51756,3925
193,9.986,13169,9716,52272,51689,3453
194,10.038,13705,9734,52783,51628,3971
195,10.09,13216,9529,51741,51598,3687
196,10.141,12836,9656,49893,51415,3180
197,10.193,12817,10006,52139,51695,2811
198,10.245,13253,9650,51425,51251,3603
199,10.297,14671,9940,50358,51026,4731
200,10.348,12720,9656,51644,51415,3064
201,10.4,12950,9783,51725,52377,3167
202,10.452,14439,9873,52117,51178,4566
203,10.504,12819,9777,52160,52200,3042
204,10.555,13661,9946,51062,52139,3715
205,10.607,13250,9855,52426,52139,3395
206,10.659,12464,9922,52985,51653,2542
207,10.711,13295,9946,51990,51914,3349
208,10.762,13664,9746,51458,51878,3918
209,10.814,13857,9752,50905,51701,4105
210,10.866,12891,9529,50708,51805,3362
211,10.918,11479,10127,51288,52054,1352
212,10.969,14209,9867,50484,51939,4342
213,11.021,14636,9704,50029,52133,4932
214,11.073,12181,9680,53276,52663,2501
215,11.125,12651,9728,49790,52036,2923
216,11.176,12740,9710,49253,51799,3030
217,11.228,12801,9825,50306,52109,2976
218,11.28,11697,9613,50226,51701,2084
219,11.331,13695,9698,50369,51452,3997
220,11.383,13580,9849,49926,51203,3731
221,11.435,13060,9807,52802,51105,3253
222,11.487,12817,9728,51128,51878,3089
223,11.538,13177,9746,49991,50850,3431
224,11.59,13091,9910,49301,51720,3181
225,11.642,12905,9777,52132,51634,3128
226,11.694,12288,9625,49728,51458,2663
227,11.745,11255,9879,49599,51282,1376
228,11.797,12723,9577,50271,51373,3146
229,11.849,12541,9583,52177,51811,2958
230,11.901,13322,9565,51000,51598,3757
231,11.952,13485,9970,50962,51969,3515
232,12.004,13078,9916,50613,51209,3162
233,12.056,12923,9668,51638,51987,3255
234,12.108,12833,9801,49144,51647,3032
235,12.159,12347,9498,48542,51647,2849
236,12.211,11845,9619,50426,51403,2226
237,12.263,12407,9704,51137,52255,2703
238,12.315,12573,9898,52292,51701,2675
239,12.366,12484,9601,50880,51580,2883
240,12.418,11639,9589,50121,51081,2050
241,12.47,11652,9559,52039,51336,2093
242,12.522,12411,9831,52133,51215,2580
243,12.573,13073,9704,50137,51854,3369
244,12.625,11900,9771,51747,52048,2129
245,12.677,11951,9625,52256,51701,2326
246,12.729,12994,9728,52082,52091,3266
247,12.78,12670,9879,52415,52261,2791
248,12.832,13095,9474,51554,52371,3621
249,12.884,13059,9819,50077,51701,3240
250,12.935,12860,9631,50502,51622,3229
251,12.987,12291,9625,50321,51428,2666
252,13.039,12624,9637,51371,52243,2987
253,13.091,12604,9771,50791,51513,2833
254,13.142,12143,9589,50508,51866,2554
255,13.194,14078,9734,50797,51385,4344
256,13.246,13005,9619,49046,52164,3386
257,13.298,13362,9553,52116,51470,3809
258,13.349,12400,9420,50739,52298,2980
259,13.401,13155,9722,50820,51726,3433
260,13.453,11672,9662,53869,52304,2010
261,13.505,13761,9698,50745,51440,4063
262,13.556,13718,9662,52680,51294,4056
263,13.608,12267,9414,50665,51665,2853
264,13.66,14495,9474,51486,51896,5021
265,13.712,10280,9444,53304,51513,836
266,13.763,9165,9383,50673,51835,-218
267,13.815,9227,9317,51253,52036,-90
268,13.867,9741,9553,52542,52006,188
269,13.919,8416,9389,52028,52444,-973
270,13.97,9666,9492,51056,52030,174
271,14.022,9620,9504,54839,51835,116
272,14.074,9385,9305,49730,51446,80
273,14.126,9884,9329,50792,51142,555
274,14.177,8864,9389,52066,51604,-525
275,14.229,8632,9293,50496,51440,-661
276,14.281,9792,9323,50657,51683,469
277,14.333,9262,9262,52575,51537,0
278,14.384,9244,9414,52230,51385,-170
279,14.436,9347,9516,51979,51367,-169
280,14.488,11981,9668,50969,51580,2313
281,14.54,12699,9389,50484,52018,3310
282,14.591,10761,9353,53382,51434,1408
283,14.643,11630,9486,52263,51513,2144
284,14.695,11552,9377,52350,51117,2175
285,14.746,10912,9395,51632,51762,1517
286,14.798,11166,9329,52288,51866,1837
287,14.85,11478,9293,51889,51087,2185
288,14.902,10826,9383,52707,51993,1443
289,14.953,11744,9704,51364,51756,2040
290,15.005,10396,9135,52186,51914,1261
291,15.057,10473,9256,51019,51148,1217
292,15.109,9444,9329,49026,51178,115
293,15.16,9601,9196,53082,51561,405
294,15.212,13323,9401,52285,52176,3922
295,15.264,13775,9571,51231,51422,4204
296,15.316,13312,9408,49172,51647,3904
297,15.367,12236,9371,50404,51501,2865
298,15.419,10868,9498,52315,51939,1370
299,15.471,12528,9619,50894,51854,2909
300,15.523,9106,9432,52097,51178,-326
301,15.574,8886,9353,51685,51683,-467
302,15.626,8919,9432,52038,51458,-513
303,15.678,9075,9250,49754,51720,-175
304,15.73,9614,9662,50814,51805,-48
305,15.781,9326,9450,51499,51555,-124
306,15.833,9731,9341,50350,51902,390
307,15.885,9664,9244,50659,51251,420
308,15.937,10125,9389,53337,52060,736
309,15.988,8950,9305,50802,51501,-355
310,16.04,9620,9504,50406,51318,116
311,16.092,9444,9238,52513,51829,206
312,16.144,8969,9456,52772,51513,-487
313,16.195,9412,9274,50590,51854,138
314,16.247,8793,9335,51492,51580,-542
315,16.299,9455,9468,53391,51136,-13
316,16.35,9936,9492,51999,51628,444
317,16.402,8963,9498,52831,51282,-535
318,16.454,9016,9541,52701,51196,-525
319,16.506,8361,9335,52038,51044,-974
320,16.557,9941,9287,50990,51440,654
321,16.609,9917,9559,51298,51093,358
322,16.661,9305,9377,49038,51336,-72
323,16.713,9367,9438,51430,51130,-71
324,16.764,9148,9504,50829,51276,-356
325,16.816,9839,10000,53848,51257,-161
326,16.868,9202,9801,53361,51914,-599
327,16.92,9731,9504,52553,51312,227
328,16.971,9606,9359,51328,51689,247
329,17.023,9749,9541,51808,51574,208
330,17.075,9369,9722,49723,51811,-353
331,17.127,9210,9619,49599,51409,-409
332,17.178,10049,9758,50210,51482,291
333,17.23,9682,9456,50486,51920,226
334,17.282,9273,9547,52598,52030,-274
335,17.334,10772,9559,50242,51513,1213
336,17.385,9276,9371,49418,51166,-95
337,17.437,9136,9420,52379,51020,-284
338,17.489,9364,9631,49841,51440,-267
339,17.541,9719,9287,50782,51075,432
340,17.592,9545,9547,51572,50844,-2
341,17.644,9265,9541,50399,51306,-276
342,17.696,9530,9535,49984,51513,-5
343,17.748,10144,9486,49120,51172,658
344,17.799,8865,9819,50019,50862,-954
345,17.851,9470,9849,51664,51276,-379
346,17.903,9042,9583,53293,51634,-541
347,17.954,9647,9432,51432,51787,215
348,18.006,9426,9565,50336,51495,-139
349,18.058,10037,9408,51094,51683,629
350,18.11,9068,9595,50478,51117,-527
351,18.161,9684,9311,51713,51866,373
352,18.213,9734,9347,52420,51367,387
353,18.265,9468,9341,48564,51117,127
354,18.317,9366,9220,52536,51531,146
355,18.368,10211,9311,50883,51488,900
356,18.42,10254,9450,50509,51385,804
357,18.472,9494,9299,51542,51318,195
358,18.524,9029,9365,50459,51774,-336
359,18.575,10018,9347,54295,51951,671
360,18.627,9510,9771,50052,51330,-261
361,18.679,9009,9208,51564,51568,-199
362,18.731,9762,9287,51473,51927,475
363,18.782,9630,9486,52686,51075,144
364,18.834,8823,9637,48604,51464,-814
365,18.886,9893,9607,51428,51847,286
366,18.938,8931,9468,51641,51744,-537
367,18.989,9103,9498,51309,51355,-395
368,19.041,9509,9589,51665,51373,-80
369,19.093,9263,9335,52476,51957,-72
370,19.145,8900,9274,50356,51093,-374
371,19.196,9750,9359,51962,51160,391
372,19.248,9161,9250,53897,51403,-89
373,19.3,9517,9111,51841,51452,406
374,19.352,8767,9159,51065,51671,-392
375,19.403,9634,9208,50821,51519,426
376,19.455,9670,9274,50999,51057,396
377,19.507,8824,9553,51570,51939,-729
378,19.558,9435,9438,54487,51422,-3
379,19.61,9123,9498,48463,51434,-375
380,19.662,9536,9293,50739,50929,243
381,19.714,9207,9420,53398,51488,-213
382,19.765,8737,9408,51934,52261,-671
383,19.817,10056,9250,52221,51312,806
384,19.869,9671,9244,51962,51580,427
385,19.921,9593,9293,51498,51981,300
386,19.972,9146,9299,50814,51361,-153
387,20.024,9305,9299,51793,51300,6
388,20.076,10231,9117,53106,51269,1114
389,20.128,9907,9619,51644,51622,288
390,20.179,9982,9462,52322,51616,520
391,20.231,8831,9069,51070,51781,-238
392,20.283,9167,9383,51658,51920,-216
393,20.335,9497,9438,52071,51604,59
394,20.386,9393,9492,51932,52322,-99
395,20.438,9343,9408,50429,52079,-65
396,20.49,9037,9335,53472,51555,-298
397,20.542,9306,9317,51835,51172,-11
398,20.593,8950,9686,52100,52073,-736
399,20.645,9233,9529,50611,51902,-296
400,20.697,9352,9468,50656,51361,-116
401,20.749,9379,9444,51276,51543,-65
402,20.8,10372,9153,51848,52200,1219
403,20.852,9067,9577,50583,51227,-510
404,20.904,9502,9365,50847,51963,137
405,20.956,8881,9214,52429,51835,-333
406,21.007,9784,9341,53036,51634,443
407,21.059,9909,9516,51534,51872,393
408,21.111,9630,9395,52255,52085,235
409,21.162,8722,9159,49593,51671,-437
410,21.214,9558,9299,50364,51969,259
411,21.266,9933,9305,50511,52121,628
412,21.318,9009,9293,53365,51805,-284
413,21.369,9042,9359,51256,51750,-317
414,21.421,9883,9359,52762,51987,524
415,21.473,10188,9153,53178,51823,1035
416,21.525,9448,9147,50851,52012,301
417,21.576,8973,9383,50200,51659,-410
418,21.628,9736,9305,50988,51695,431
419,21.68,9564,9492,53081,50850,72
420,21.732,9814,9280,51903,51920,534
421,21.783,9819,9432,49288,50758,387
422,21.835,9085,9420,50296,51422,-335
423,21.887,9976,9268,52199,51403,708
424,21.939,9718,9238,48624,51403,480
425,21.99,8836,9299,52791,51750,-463
426,22.042,9587,9287,49680,50795,300
427,22.094,9599,9087,50557,51099,512
428,22.146,8971,9353,50890,51044,-382
429,22.197,9599,9383,52219,51610,216
430,22.249,10090,9347,51655,51507,743
431,22.301,9631,9274,50276,52261,357
432,22.353,9641,9299,50483,51044,342
433,22.404,9749,9262,49582,51075,487
434,22.456,9499,9262,53698,51537,237
435,22.508,9341,9208,52252,51276,133
436,22.56,8969,9105,49970,51537,-136
437,22.611,9320,8978,50962,51154,342
438,22.663,9620,9190,51025,51409,430
439,22.715,8873,9335,53350,51513,-462
440,22.766,9759,9020,51748,51428,739
441,22.818,9166,9347,51185,52042,-181
442,22.87,9345,9535,53274,51330,-190
443,22.922,8935,9238,50580,51172,-303
444,22.973,9216,9172,51939,51744,44
445,23.025,8900,9178,49833,52024,-278
446,23.077,9409,9486,48978,51884,-77
447,23.129,9854,9051,50288,51488,803
448,23.18,9407,9069,51057,51422,338
449,23.232,9294,9196,53581,51878,98
450,23.284,9031,9153,51732,52170,-122
451,23.336,9540,9256,51883,50947,284
452,23.387,9684,9347,51211,51415,337
453,23.439,9415,9075,51708,51239,340
454,23.491,8901,9135,52648,51415,-234
455,23.543,8448,9244,51711,52285,-796
456,23.594,9379,9147,54334,51683,232
457,23.646,9335,8972,54150,51276,363
458,23.698,9903,9268,50634,51695,635
459,23.75,9131,9287,52539,51172,-156
460,23.801,9456,9256,53875,51805,200
461,23.853,9673,9359,52191,52121,314
462,23.905,8843,9462,51532,51951,-619
463,23.957,8657,9190,51135,51665,-533
464,24.008,9326,9184,53238,52066,142
465,24.06,9148,9268,52185,51519,-120
466,24.112,9296,9408,50618,51561,-112
467,24.164,8818,9069,51077,52243,-251
468,24.215,9466,9347,52234,52450,119
469,24.267,9717,9250,54080,51653,467
470,24.319,9081,9081,52541,52498,0
471,24.37,9513,9450,51046,52535,63
472,24.422,9927,9317,51137,51914,610
473,24.474,8836,9069,53059,52097,-233
474,24.526,9899,8978,49607,51902,921
475,24.577,9313,9117,50410,51482,196
476,24.629,8822,9166,51472,51671,-344
477,24.681,9191,9317,52127,52066,-126
478,24.733,8935,9153,50193,51440,-218
479,24.784,9483,9196,51210,51805,287
480,24.836,9069,9190,52455,51762,-121
481,24.888,9436,9365,52726,52152,71
482,24.94,9186,9172,52016,51549,14
483,24.991,9230,9184,51684,52000,46
484,25.043,9675,9401,51379,51726,274
485,25.095,9048,9353,51481,51701,-305
486,25.147,9897,9365,53014,51349,532
487,25.198,8865,9408,51393,52468,-543
488,25.25,10018,9335,52353,51355,683
489,25.302,8633,9571,53283,51793,-938
490,25.354,9296,9250,51482,51689,46
491,25.405,9431,9553,53879,51878,-122
492,25.457,9150,9432,51858,52127,-282
493,25.509,9695,9583,50948,52206,112
494,25.561,9317,9595,52965,52066,-278
495,25.612,9545,9462,52432,51123,83
496,25.664,10245,9583,51792,51342,662
497,25.716,9812,9486,51232,52298,326
498,25.768,8830,9541,49078,51738,-711
499,25.819,9708,9359,51139,51568,349
500,25.871,9438,9287,52072,51647,151
501,25.923,9604,9498,52342,52358,106
502,25.974,9485,9226,52720,51470,259
503,26.026,8803,9147,53080,51123,-344
504,26.078,9126,9299,52250,52060,-173
505,26.13,9993,9268,49935,51829,725
506,26.181,9771,9014,50726,51902,757
507,26.233,9080,9063,54099,51628,17
508,26.285,9139,9129,51609,52298,10
509,26.337,8882,9147,51958,51981,-265
510,26.388,9281,9202,49977,52292,79
511,26.44,9477,9232,49822,51409,245
512,26.492,9366,9383,49937,51975,-17
513,26.544,9890,9190,51566,51829,700
514,26.595,10353,9256,52692,51495,1097
515,26.647,9654,9075,50899,51823,579
516,26.699,9001,9190,50727,51689,-189
517,26.751,8630,9244,52910,52109,-614
518,26.802,9455,9141,50518,52383,314
519,26.854,9604,9184,51869,51732,420
520,26.906,9831,9178,51025,51215,653
521,26.958,8846,9347,50956,52018,-501
522,27.009,9259,9105,53394,51945,154
523,27.061,8811,9111,51652,51902,-300
524,27.113,9674,9498,51121,51866,176
525,27.165,9856,9196,51698,51677,660
526,27.216,9821,9244,50476,52146,577
527,27.268,9060,9063,53509,52298,-3
528,27.32,9769,9172,52732,51768,597
529,27.372,9321,9190,52098,51415,131
530,27.423,9245,9190,52351,51501,55
531,27.475,9143,9274,52162,52048,-131
532,27.527,8948,9045,50853,52152,-97
533,27.578,9023,9178,53391,52559,-155
534,27.63,9606,9063,52030,52000,543
535,27.682,8787,9141,49121,52395,-354
536,27.734,8612,9166,52876,51927,-554
537,27.785,8814,9238,52164,52127,-424
538,27.837,9337,9111,50534,52371,226
539,27.889,8988,9111,51991,51458,-123
540,27.941,9415,9365,49309,51561,50
541,27.992,9458,9293,52215,52438,165
542,28.044,9737,9389,50292,51762,348
543,28.096,9108,9444,52139,51519,-336
544,28.148,9076,9250,51014,51957,-174
545,28.199,9764,9196,51499,52407,568
546,28.251,9141,9196,49487,51452,-55
547,28.303,8688,9262,52591,51580,-574
548,28.355,8933,9238,52012,52395,-305
549,28.406,9758,9359,52878,52249,399
550,28.458,9249,9311,51221,51604,-62
551,28.51,9863,9341,51243,52091,522
552,28.562,8983,9347,52359,51896,-364
553,28.613,8308,9274,50202,51726,-966
554,28.665,10088,9462,53326,52675,626
555,28.717,8727,9474,51404,52352,-747
556,28.769,9396,9438,52488,52103,-42
557,28.82,9444,9178,52380,51568,266
558,28.872,9089,9359,48890,52194,-270
559,28.924,9032,9389,52576,51555,-357
560,28.976,9053,9571,53054,51574,-518
561,29.027,9215,9262,52312,52152,-47
562,29.079,9659,9371,50721,52115,288
563,29.131,9418,9383,51164,51847,35
564,29.182,8858,9426,53562,51257,-568
565,29.234,9168,9504,50843,51641,-336
566,29.286,9755,9535,49090,52158,220
567,29.338,9913,9541,51731,52103,372
568,29.389,9276,9268,52177,52565,8
569,29.441,9707,9166,49489,51409,541
570,29.493,9905,9105,54053,52462,800
571,29.545,9480,9299,49500,51695,181
572,29.596,8650,9038,49584,52474,-388
573,29.648,8384,9014,51497,52127,-630
574,29.7,9378,9335,50736,52121,43
575,29.752,9786,9444,50579,51908,342
576,29.803,8996,9268,53244,51884,-272
577,29.855,8960,9311,52251,51981,-351
578,29.907,9304,9202,51030,51689,102
579,29.959,9410,9250,52496,52480,160
580,30.01,9197,9256,52042,51993,-59
581,30.062,9154,9262,51205,51957,-108
582,30.114,9124,9329,52399,51939,-205
583,30.166,8714,9166,51336,51756,-452
584,30.217,9156,9305,51311,51860,-149
585,30.269,8836,9347,51848,52584,-511
586,30.321,8975,9438,49942,52115,-463
587,30.373,8860,9408,52143,52243,-548
588,30.424,9336,9105,52469,52006,231
589,30.476,9256,8996,52931,51452,260
590,30.528,9115,9159,51579,52480,-44
591,30.58,9419,9444,51989,51829,-25
592,30.631,8908,9280,49862,51604,-372
593,30.683,9879,9117,51061,51957,762
594,30.735,10500,9280,51705,52535,1220
595,30.786,9080,9105,50589,52073,-25
596,30.838,9521,9208,51857,51379,313
597,30.89,9436,9135,52239,52565,301
598,30.942,9081,9111,51404,51963,-30
599,30.993,8565,9111,51036,51750,-546
600,31.045,9037,9129,53169,51507,-92
601,31.097,9825,9117,52726,52553,708
602,31.149,9145,9347,51617,51896,-202
603,31.2,9039,9172,50947,51574,-133
604,31.252,9221,9135,53665,53095,86
605,31.304,10897,9153,51928,51939,1744
606,31.356,10762,8996,52113,51330,1766
607,31.407,9541,9111,51447,51519,430
608,31.459,9511,9238,51013,51829,273
609,31.511,9755,9414,50663,51975,341
610,31.563,8781,8851,51714,52103,-70
611,31.614,9341,9256,52545,51628,85
612,31.666,8504,9032,52047,51373,-528
613,31.718,9165,9371,52072,51598,-206
614,31.77,9329,9159,52372,52419,170
615,31.821,9800,9026,52009,52602,774
616,31.873,10273,9129,55165,51939,1144
617,31.925,8905,9123,50088,52188,-218
618,31.977,9368,9323,54621,51580,45
619,32.028,10365,9577,51355,52054,788
620,32.08,8759,9529,51399,51592,-770
621,32.132,8699,9238,51082,51841,-539
622,32.184,9447,9129,51896,51659,318
623,32.235,8939,9159,51966,51750,-220
624,32.287,10472,9002,52104,51641,1470
625,32.339,9463,9172,52280,51574,291
626,32.39,9209,9220,50473,52571,-11
627,32.442,9081,9335,52152,52273,-254
628,32.494,9356,9063,52467,52511,293
629,32.546,9015,9105,49799,51920,-90
630,32.597,9841,8984,53425,52292,857
631,32.649,9134,9287,51127,52340,-153
632,32.701,10314,9299,52969,52097,1015
633,32.753,9223,9293,51685,52225,-70
634,32.804,9314,9347,50854,52438,-33
635,32.856,9617,9063,52776,52139,554
636,32.908,9500,8954,50409,51440,546
637,32.96,9799,9141,52833,52687,658
638,33.011,9148,9166,51665,51641,-18
639,33.063,9489,9123,51442,52249,366
640,33.115,8890,9045,52817,51787,-155
641,33.167,9651,9329,53327,51927,322
642,33.218,9977,9111,51614,51659,866
643,33.27,9700,9032,53178,51634,668
644,33.322,10675,9208,52673,51933,1467
645,33.374,9448,9287,52702,51799,161
646,33.425,9268,9450,49286,52231,-182
647,33.477,10452,9093,50507,52395,1359
648,33.529,10316,9141,51168,51659,1175
649,33.581,9514,9038,50455,51939,476
650,33.632,9960,9250,50682,52511,710
651,33.684,9147,9057,52474,52237,90
652,33.736,9563,9335,52575,52340,228
653,33.788,9786,9196,51537,51987,590
654,33.839,9454,9365,51660,51324,89
655,33.891,8841,9141,52662,52146,-300
656,33.943,9149,9147,51371,51811,2
657,33.994,8429,9232,51203,51634,-803
658,34.046,9750,9141,50964,51866,609
659,34.098,9357,9244,51235,51799,113
660,34.15,8909,9347,51314,52036,-438
661,34.201,8920,9184,52757,51665,-264
662,34.253,9468,9347,52739,52030,121
663,34.305,9592,9129,52690,51854,463
664,34.357,8179,9607,53452,51695,-1428
665,34.408,9708,9045,50920,51835,663
666,34.46,9750,9293,49390,51501,457
667,34.512,9052,9117,52199,52480,-65
668,34.564,8883,9317,54188,51829,-434
669,34.615,9217,9287,52122,51513,-70
670,34.667,9357,9184,52704,53149,173
671,34.719,9529,9051,53683,51811,478
672,34.771,9227,9172,52404,52511,55
