frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
62,3.208,12437,8895,38050,38523,3542
63,3.26,13195,8895,37116,37743,4300
64,3.311,12362,8829,38083,38265,3533
65,3.363,14471,8949,37015,38241,5522
66,3.415,14731,8925,38153,38787,5806
67,3.467,13579,9057,38636,38541,4522
68,3.518,12810,9123,38591,37563,3687
69,3.57,13636,9375,36217,38781,4261
70,3.622,14312,9057,39986,38019,5255
71,3.674,16213,8847,38651,38385,7366
72,3.725,15409,9315,38827,38511,6094
73,3.777,15744,8841,38213,38637,6903
74,3.829,14859,9045,39595,38595,5814
75,3.881,12734,8919,37832,38631,3815
76,3.932,13792,8925,36716,38391,4867
77,3.984,14234,9039,37579,38961,5195
78,4.036,14370,9093,37716,38307,5277
79,4.088,12855,9039,37187,38607,3816
80,4.139,14962,8871,37625,38481,6091
81,4.191,12076,8985,38275,38703,3091
82,4.243,13605,9009,37863,38211,4596
83,4.295,13106,8973,39601,38391,4133
84,4.346,13363,8865,37736,38721,4498
85,4.398,14324,8991,38139,37995,5333
86,4.45,14106,8949,36914,38643,5157
87,4.502,14989,8925,37753,38595,6064
88,4.553,12812,8841,39627,38325,3971
89,4.605,13140,8787,35100,38511,4353
90,4.657,13718,8823,39751,38799,4895
91,4.709,12505,8793,37490,37947,3712
92,4.76,13015,9051,39878,38511,3964
93,4.812,13570,8949,38682,38631,4621
94,4.864,12335,8847,38057,38475,3488
95,4.915,14357,8955,38155,38361,5402
96,4.967,13045,8697,39161,38799,4348
97,5.019,12105,8799,36307,38103,3306
98,5.071,11842,8733,39916,38619,3109
99,5.122,14062,8847,38928,38421,5215
100,5.174,14441,9117,38175,38157,5324
101,5.226,14284,8691,36812,38019,5593
102,5.278,12894,8895,40897,38559,3999
103,5.329,13058,8895,36788,38463,4163
104,5.381,13526,8919,39517,38991,4607
105,5.433,13645,8685,38594,38559,4960
106,5.485,13754,8823,40890,38667,4931
107,5.536,15718,8973,38210,38703,6745
108,5.588,14446,8955,37834,39159,5491
109,5.64,14308,8919,38649,38373,5389
110,5.692,13443,8871,37215,38199,4572
111,5.743,14388,8859,37977,38643,5529
112,5.795,16025,9063,36988,38025,6962
113,5.847,14922,8787,39154,39075,6135
114,5.899,14859,9051,37988,38001,5808
115,5.95,14246,8913,37596,38769,5333
116,6.002,15057,9039,38635,38535,6018
117,6.054,14718,9015,37855,38547,5703
118,6.106,14097,8901,37210,37983,5196
119,6.157,13619,9093,37665,38145,4526
120,6.209,15093,8937,36617,38337,6156
121,6.261,14334,8817,39278,38289,5517
122,6.313,14570,9045,35529,38835,5525
123,6.364,14228,8937,37211,38649,5291
124,6.416,14082,8769,37894,38619,5313
125,6.468,13532,8949,37532,38709,4583
126,6.519,13228,9093,37558,38223,4135
127,6.571,14013,9087,39060,38163,4926
128,6.623,12102,9021,38854,38247,3081
129,6.675,13639,8853,39080,38613,4786
130,6.726,11806,8781,37037,38205,3025
131,6.778,13342,9081,37886,38235,4261
132,6.83,14399,9045,37456,38397,5354
133,6.882,15112,9003,37841,37917,6109
134,6.933,13490,8961,38097,38511,4529
135,6.985,12168,9069,39995,38283,3099
136,7.037,12892,8877,37024,38169,4015
137,7.089,13808,9015,37045,37953,4793
138,7.14,14142,9081,37421,37923,5061
139,7.192,14062,9063,36794,38643,4999
140,7.244,13789,8949,38490,38415,4840
141,7.296,13876,9057,38361,37995,4819
142,7.347,15271,8979,36705,38511,6292
143,7.399,13028,9045,39521,37869,3983
144,7.451,12515,8979,38103,38433,3536
145,7.503,12097,8883,37091,38187,3214
146,7.554,14885,9189,37944,38367,5696
147,7.606,14136,8973,37265,38475,5163
148,7.658,13953,8859,37665,38235,5094
149,7.71,14868,9045,38185,38211,5823
150,7.761,12429,8913,36221,38421,3516
151,7.813,11799,9075,39659,38481,2724
152,7.865,12785,8991,37643,38919,3794
153,7.917,11713,8787,37099,39159,2926
154,7.968,14035,8961,37845,38007,5074
155,8.02,13446,8967,38942,38763,4479
156,8.072,12791,8817,38073,38349,3974
157,8.123,15141,8865,36800,38133,6276
158,8.175,13905,8823,38809,38607,5082
159,8.227,13364,8931,38325,38853,4433
160,8.279,13130,9009,36889,38259,4121
161,8.33,12998,8679,38420,38193,4319
162,8.382,12776,8877,37187,38133,3899
163,8.434,12536,8907,39075,38859,3629
164,8.486,12921,8847,38950,38373,4074
165,8.537,13036,8679,38113,38163,4357
166,8.589,11794,9009,37269,38877,2785
167,8.641,11182,8847,38247,38343,2335
168,8.693,12060,9015,36713,37971,3045
169,8.744,13737,8943,38677,38325,4794
170,8.796,14234,8811,38805,37797,5423
171,8.848,15013,8703,37262,38553,6310
172,8.9,15114,8889,38002,38613,6225
173,8.951,12384,8871,37570,38751,3513
174,9.003,13658,8703,38074,38535,4955
175,9.055,15580,8949,37391,38199,6631
176,9.107,15826,8907,39023,38553,6919
177,9.158,15325,8967,38554,38763,6358
178,9.21,15233,8919,39078,38151,6314
179,9.262,14582,8931,38147,38559,5651
180,9.314,15055,8787,37213,38643,6268
181,9.365,15168,9045,38692,38541,6123
182,9.417,14108,8961,38403,38919,5147
183,9.469,14650,8793,38696,38451,5857
184,9.521,15753,9015,37741,38463,6738
185,9.572,14927,8967,38499,38547,5960
186,9.624,15261,8853,36884,38817,6408
187,9.676,14960,8655,39042,38223,6305
188,9.727,14862,9003,40626,38301,5859
189,9.779,14936,9069,38328,38031,5867
190,9.831,14114,9267,37302,38403,4847
191,9.883,14497,8859,36222,38769,5638
192,9.934,15368,8985,39500,38403,6383
193,9.986,15216,8991,38318,38691,6225
194,10.038,15736,8667,39940,38235,7069
195,10.09,14401,9009,39756,38193,5392
196,10.141,15704,8973,36733,38421,6731
197,10.193,14732,8763,37566,38643,5969
198,10.245,15564,9195,37787,38535,6369
199,10.297,13399,8703,36961,37899,4696
200,10.348,14669,8655,39029,38673,6014
201,10.4,15742,8871,37186,38535,6871
202,10.452,15705,8895,38721,38625,6810
203,10.504,15179,8889,38544,38019,6290
204,10.555,11405,8769,39759,38667,2636
205,10.607,12256,8679,39558,38739,3577
206,10.659,14588,8931,36588,38331,5657
207,10.711,16462,8919,40117,38997,7543
208,10.762,12715,8715,36364,38205,4000
209,10.814,11864,8811,39012,38463,3053
210,10.866,13340,8691,39031,38343,4649
211,10.918,13281,8823,37626,38181,4458
212,10.969,14557,9063,36571,38529,5494
213,11.021,13138,8913,38799,38265,4225
214,11.073,14951,9093,38128,38433,5858
215,11.125,13377,9003,38494,38583,4374
216,11.176,13467,8895,36899,38661,4572
217,11.228,12350,8841,36660,38655,3509
218,11.28,14831,8847,37703,38343,5984
219,11.331,13019,8679,38334,38223,4340
220,11.383,12149,8913,38435,38493,3236
221,11.435,13471,9069,36232,38643,4402
222,11.487,13560,8799,37138,38325,4761
223,11.538,14183,8817,37581,38913,5366
224,11.59,14797,9015,35996,37923,5782
225,11.642,13290,8961,38969,38415,4329
226,11.694,12497,8937,37650,38325,3560
227,11.745,10618,8613,37975,38355,2005
228,11.797,10815,8847,37674,38055,1968
229,11.849,11353,8781,38664,38229,2572
230,11.901,12767,8643,36917,38475,4124
231,11.952,11379,8823,37843,38217,2556
232,12.004,11991,8781,37227,37893,3210
233,12.056,11850,8895,39901,38193,2955
234,12.108,12468,8913,39672,38685,3555
235,12.159,12201,8853,34779,38517,3348
236,12.211,10036,9003,37448,38361,1033
237,12.263,9692,8985,38344,38325,707
238,12.315,9670,8931,36809,38505,739
239,12.366,9691,8721,38198,38763,970
240,12.418,10405,8775,37977,39009,1630
241,12.47,10388,8763,38227,38325,1625
242,12.522,9942,8937,37399,38559,1005
243,12.573,10506,8613,35808,38463,1893
244,12.625,12098,8679,37908,38205,3419
245,12.677,13057,8829,38610,37929,4228
246,12.729,12065,8907,37722,38343,3158
247,12.78,12190,8835,37196,38217,3355
248,12.832,12902,8781,37258,38481,4121
249,12.884,14886,8691,38357,38277,6195
250,12.935,13514,8925,38813,38613,4589
251,12.987,13280,8829,38690,38649,4451
252,13.039,14254,8871,39218,38373,5383
253,13.091,12722,8799,38086,37857,3923
254,13.142,13137,8937,40013,37845,4200
255,13.194,12275,8547,37219,37911,3728
256,13.246,12752,8691,38722,38259,4061
257,13.298,14306,8751,38515,37971,5555
258,13.349,12649,8883,37317,38505,3766
259,13.401,13455,8697,37979,38643,4758
260,13.453,12250,8973,38027,38211,3277
261,13.505,14375,8751,39553,37857,5624
262,13.556,13216,8859,37619,38799,4357
263,13.608,13605,8733,39499,38661,4872
264,13.66,12873,8799,39154,38349,4074
265,13.712,12294,8757,38894,38229,3537
266,13.763,13642,8751,37949,37989,4891
267,13.815,13192,8781,37992,38199,4411
268,13.867,11855,8715,37665,37905,3140
269,13.919,13582,8667,36402,38115,4915
270,13.97,13910,8721,37142,37689,5189
271,14.022,12919,8739,37573,38049,4180
272,14.074,12444,8703,36867,38115,3741
273,14.126,12956,8865,38095,38241,4091
274,14.177,13379,9081,36583,38217,4298
275,14.229,13704,8829,37524,38175,4875
276,14.281,12584,8763,37885,38055,3821
277,14.333,13033,8925,38762,38409,4108
278,14.384,12401,9009,38687,38151,3392
279,14.436,13654,8817,37082,37803,4837
280,14.488,13851,8907,39262,37719,4944
281,14.54,13113,8649,37291,37767,4464
282,14.591,13192,8877,38108,38067,4315
283,14.643,14082,8847,37741,37881,5235
284,14.695,11854,8889,38250,38295,2965
285,14.746,11280,8847,37569,38697,2433
286,14.798,12905,8763,39377,38163,4142
287,14.85,12105,8643,37266,38049,3462
288,14.902,12205,8649,38473,38367,3556
289,14.953,10830,8805,39825,38493,2025
290,15.005,12809,8739,38330,38607,4070
291,15.057,12705,8679,38722,38601,4026
292,15.109,13080,8715,39707,38421,4365
293,15.16,12256,8751,39846,38379,3505
294,15.212,13007,8571,39947,38535,4436
295,15.264,12205,8751,38110,38511,3454
296,15.316,11976,8595,38533,38013,3381
297,15.367,11192,8541,35902,38037,2651
298,15.419,10442,8811,38442,37851,1631
299,15.471,10587,8691,37144,38409,1896
300,15.523,10748,8817,37494,38013,1931
301,15.574,12333,8907,37746,38349,3426
302,15.626,11627,8655,39231,37791,2972
303,15.678,11665,8715,37768,38181,2950
304,15.73,10249,8601,37346,38331,1648
305,15.781,11794,8745,36539,38031,3049
306,15.833,12246,8751,37252,37923,3495
307,15.885,13798,8619,38174,38103,5179
308,15.937,11591,8745,38161,38421,2846
309,15.988,12870,8601,38471,37869,4269
310,16.04,11213,8697,39069,38853,2516
311,16.092,11271,8547,38901,37821,2724
312,16.144,10793,8781,37736,38019,2012
313,16.195,12276,8559,38560,38007,3717
314,16.247,11148,8577,38237,38055,2571
315,16.299,11319,8805,36628,37743,2514
316,16.35,11002,8775,37856,38547,2227
317,16.402,10333,8703,37949,38577,1630
318,16.454,12718,8553,38228,37917,4165
319,16.506,10600,8535,38432,38049,2065
320,16.557,12278,8775,38190,38595,3503
321,16.609,11951,8889,37847,38175,3062
322,16.661,10526,8841,37847,38499,1685
323,16.713,10883,8661,36919,37815,2222
324,16.764,10770,8727,37543,37917,2043
325,16.816,11331,8667,37452,37587,2664
326,16.868,11384,8715,37811,38085,2669
327,16.92,10117,9081,37747,38043,1036
328,16.971,11759,9069,37513,38085,2690
329,17.023,13293,8967,39144,37989,4326
330,17.075,13306,8985,39126,38607,4321
331,17.127,11627,8841,37254,38883,2786
332,17.178,12927,8769,40030,38475,4158
333,17.23,11425,8781,35862,38577,2644
334,17.282,12028,8859,38354,37875,3169
335,17.334,11533,8673,38523,38175,2860
336,17.385,12423,8691,38747,38049,3732
337,17.437,11821,8625,36829,37725,3196
338,17.489,12248,8757,38551,38307,3491
339,17.541,13191,8721,37294,38259,4470
340,17.592,13131,8637,38936,38481,4494
341,17.644,12457,8769,36632,38229,3688
342,17.696,12068,8661,38023,37923,3407
343,17.748,11518,8685,38256,37911,2833
344,17.799,12579,8793,38862,38121,3786
345,17.851,13202,8613,37346,38307,4589
346,17.903,9659,8733,38099,37947,926
347,17.954,10285,8529,39106,38295,1756
348,18.006,11916,8805,38525,37689,3111
349,18.058,11524,8829,37932,37725,2695
350,18.11,11416,9021,37209,38391,2395
351,18.161,11305,8973,36119,38019,2332
352,18.213,11148,8925,38257,38865,2223
353,18.265,12075,8715,35884,38121,3360
354,18.317,10608,8685,36643,37875,1923
355,18.368,10560,8763,37510,38217,1797
356,18.42,10566,8805,37450,38331,1761
357,18.472,10625,8775,35888,38211,1850
358,18.524,11046,8805,37950,37449,2241
359,18.575,11028,8391,38316,38325,2637
360,18.627,10698,8883,39208,38019,1815
361,18.679,11718,8769,38552,38841,2949
362,18.731,12668,8943,36708,38145,3725
363,18.782,10311,8709,37356,38139,1602
364,18.834,12389,8529,36971,38403,3860
365,18.886,10277,8733,39010,38601,1544
366,18.938,11440,8871,36264,38505,2569
367,18.989,11061,8835,37086,37821,2226
368,19.041,11112,8517,37787,38313,2595
369,19.093,11356,8781,39289,38439,2575
370,19.145,9647,8511,38600,38601,1136
371,19.196,11032,8871,37489,38355,2161
372,19.248,11079,8607,36340,38175,2472
373,19.3,11448,8661,36882,38319,2787
374,19.352,11148,8895,36744,37905,2253
375,19.403,9774,8721,38196,38349,1053
376,19.455,11711,8625,38631,38829,3086
377,19.507,11932,8667,37094,38397,3265
378,19.558,10946,8565,36641,38163,2381
379,19.61,11088,8553,37098,37773,2535
380,19.662,11846,8835,36918,38391,3011
381,19.714,10211,8631,39241,37971,1580
382,19.765,12166,8643,37757,37977,3523
383,19.817,12237,8829,38279,37563,3408
384,19.869,10102,8403,38791,38259,1699
385,19.921,12029,8649,39109,38385,3380
386,19.972,12709,8679,37619,37923,4030
387,20.024,11192,8811,36602,38085,2381
388,20.076,10541,8709,37025,37965,1832
389,20.128,11316,8733,36479,38559,2583
390,20.179,11367,8823,35667,37767,2544
391,20.231,11676,8763,37007,37791,2913
392,20.283,11474,8697,37879,38307,2777
393,20.335,10450,8739,38319,38517,1711
394,20.386,11347,8709,37733,37893,2638
395,20.438,12956,8895,37931,37755,4061
396,20.49,10013,9003,35946,37959,1010
397,20.542,11058,8853,38609,37695,2205
398,20.593,11608,8811,38313,38349,2797
399,20.645,9597,8775,38317,37965,822
400,20.697,10379,8907,38372,38625,1472
401,20.749,10155,8793,38272,38601,1362
402,20.8,11130,8691,39157,37875,2439
403,20.852,10816,8799,36638,38451,2017
404,20.904,10738,8601,36553,38049,2137
405,20.956,10521,8835,38252,38511,1686
406,21.007,10292,8601,38540,37328,1691
407,21.059,10739,8799,38894,38115,1940
408,21.111,10438,8793,36372,37611,1645
409,21.162,9764,8775,38588,38649,989
410,21.214,9612,8739,37668,37797,873
411,21.266,10704,8769,37171,37911,1935
412,21.318,11100,8691,36414,38823,2409
413,21.369,11767,8715,38025,38415,3052
414,21.421,12685,8985,38166,37983,3700
415,21.473,13170,8775,37791,38307,4395
416,21.525,12136,8613,37491,38025,3523
417,21.576,10731,8835,37044,37977,1896
418,21.628,10297,8811,37215,37731,1486
419,21.68,9674,8859,35321,38301,815
420,21.732,10158,8943,38563,38409,1215
421,21.783,9341,8967,36920,38175,374
422,21.835,11296,8949,37975,38793,2347
423,21.887,13650,8901,40210,37737,4749
424,21.939,11937,8907,37998,37316,3030
425,21.99,12197,8721,36709,37635,3476
426,22.042,14143,9081,36431,37298,5062
427,22.094,14385,8661,37649,38289,5724
428,22.146,13818,8565,37419,38499,5253
429,22.197,13516,8823,39588,37713,4693
430,22.249,13792,9015,38399,37545,4777
431,22.301,13755,8781,37828,38649,4974
432,22.353,10494,8643,37170,38271,1851
433,22.404,10360,8811,36483,37905,1549
434,22.456,10892,8793,38785,38379,2099
435,22.508,11534,8763,38605,37833,2771
436,22.56,10396,8649,40143,38151,1747
437,22.611,10346,8697,38834,38025,1649
438,22.663,10116,8667,37701,37497,1449
439,22.715,9495,8889,37939,37989,606
440,22.766,10442,8601,37772,38301,1841
441,22.818,9415,8805,37910,38481,610
442,22.87,9947,8547,37529,37899,1400
443,22.922,9988,8817,38469,38079,1171
444,22.973,9237,8817,37856,38223,420
445,23.025,9217,8613,37498,37713,604
446,23.077,9031,8541,39251,38265,490
447,23.129,9185,8631,36803,38247,554
448,23.18,9598,8541,36812,38259,1057
449,23.232,9858,8517,38096,37731,1341
450,23.284,9956,8463,37935,37779,1493
451,23.336,9631,8577,37772,38295,1054
452,23.387,9798,8649,35488,38415,1149
453,23.439,9409,8559,37898,37833,850
454,23.491,9512,8631,38547,38175,881
455,23.543,9231,8649,38736,38445,582
456,23.594,10341,8859,37758,38043,1482
457,23.646,10169,8589,39723,38043,1580
458,23.698,9935,8475,37237,38565,1460
459,23.75,8878,8517,36849,37983,361
460,23.801,9488,8487,39701,38259,1001
461,23.853,9847,8607,37062,38073,1240
462,23.905,9604,8691,37507,37923,913
463,23.957,9484,8481,37596,37935,1003
464,24.008,8845,8655,38437,37923,190
465,24.06,9013,8703,39833,37869,310
466,24.112,9668,8529,36693,37971,1139
467,24.164,8999,8697,39422,38385,302
468,24.215,9674,8499,39554,37899,1175
469,24.267,9299,8661,36942,38157,638
470,24.319,8945,8805,37684,38001,140
471,24.37,7834,8715,36992,38145,-881
472,24.422,9399,8505,39369,38097,894
473,24.474,9054,8709,39069,37983,345
474,24.526,10713,8607,36032,38283,2106
475,24.577,9519,8589,36879,37893,930
476,24.629,10040,8769,38584,37755,1271
477,24.681,9930,8907,37308,37905,1023
478,24.733,9940,8889,38134,37917,1051
479,24.784,9283,8571,37207,38043,712
480,24.836,10064,8541,37482,38301,1523
481,24.888,9115,8391,37234,37797,724
482,24.94,9829,8499,37459,37965,1330
483,24.991,10609,8715,39242,37587,1894
484,25.043,10266,8433,36693,38109,1833
485,25.095,10164,8559,38052,37755,1605
486,25.147,9353,8625,37407,38745,728
487,25.198,9129,8607,37893,37455,522
488,25.25,8928,8631,37051,37953,297
489,25.302,9439,8637,37331,38175,802
490,25.354,9535,8457,37397,37899,1078
491,25.405,8784,8451,39089,37797,333
492,25.457,9502,8511,37824,37605,991
493,25.509,9448,8439,38089,38271,1009
494,25.561,9064,8469,37597,38181,595
495,25.612,9990,8805,36782,38925,1185
496,25.664,9824,8661,37869,38031,1163
497,25.716,9678,8703,36997,38295,975
498,25.768,9926,8649,36574,39051,1277
499,25.819,10208,8535,38471,37683,1673
500,25.871,10669,8559,38590,37689,2110
501,25.923,9595,8589,36114,37929,1006
502,25.974,10162,8529,37970,38121,1633
503,26.026,10315,8445,37855,38379,1870
504,26.078,9212,8553,36810,38181,659
505,26.13,10768,8577,39636,38361,2191
506,26.181,10054,8511,36899,38289,1543
507,26.233,10341,8751,39269,38085,1590
508,26.285,9639,8565,38278,38673,1074
509,26.337,9104,8595,36871,37467,509
510,26.388,10178,8517,39099,38079,1661
511,26.44,9915,8463,38318,38229,1452
512,26.492,9445,8637,35883,37923,808
513,26.544,10593,8463,36886,38013,2130
514,26.595,9348,8565,37285,37869,783
515,26.647,9565,8541,38028,38115,1024
516,26.699,8884,8721,38110,38211,163
517,26.751,9398,8595,37990,37971,803
518,26.802,8631,8553,37650,38277,78
519,26.854,9432,8811,39091,38595,621
520,26.906,9652,8391,37237,38175,1261
521,26.958,8892,8685,38192,38217,207
522,27.009,9260,8739,38067,38019,521
523,27.061,9429,8427,36790,38355,1002
524,27.113,9507,8661,36347,38151,846
525,27.165,8942,8661,38405,37947,281
526,27.216,9410,8457,37333,38079,953
527,27.268,9717,8577,37614,37887,1140
528,27.32,9522,8517,37260,38289,1005
529,27.372,10007,8649,37671,37569,1358
530,27.423,9692,8565,37847,38475,1127
531,27.475,9510,8481,37995,38337,1029
532,27.527,9697,8589,37273,38469,1108
533,27.578,9723,8721,37882,37725,1002
534,27.63,9229,8421,39116,38325,808
535,27.682,9152,8565,37192,37557,587
536,27.734,8949,8511,38587,38115,438
537,27.785,8490,8637,37754,38001,-147
538,27.837,8565,8817,39021,38655,-252
539,27.889,10647,8559,38589,37731,2088
540,27.941,9409,8583,37010,37935,826
541,27.992,9747,8607,36344,37977,1140
542,28.044,10376,8481,36846,38133,1895
543,28.096,9613,8421,37496,37875,1192
544,28.148,10209,8757,37930,38157,1452
545,28.199,9533,8535,38896,37845,998
546,28.251,10257,8745,38500,38373,1512
547,28.303,9544,8787,38348,37677,757
548,28.355,9278,8601,38295,38571,677
549,28.406,9495,8601,38549,38277,894
550,28.458,10495,8739,38092,38073,1756
551,28.51,9182,8601,37352,38337,581
552,28.562,9586,8565,37489,38169,1021
553,28.613,10099,8571,38173,37497,1528
554,28.665,9235,8445,38013,38031,790
555,28.717,9374,8343,37736,38355,1031
556,28.769,9786,8553,39254,37707,1233
557,28.82,9990,8757,37700,37731,1233
558,28.872,8717,8529,37495,38649,188
559,28.924,9244,8595,37636,37791,649
560,28.976,8990,8787,37276,37623,203
561,29.027,9330,8475,37358,38097,855
562,29.079,8562,8673,36028,38217,-111
563,29.131,10802,8613,36652,37461,2189
564,29.182,8895,8601,38040,38025,294
565,29.234,8726,8715,38092,38259,11
566,29.286,8453,8601,36676,38079,-148
567,29.338,10386,8775,38410,37551,1611
568,29.389,9072,8553,36781,38361,519
569,29.441,9347,8727,39989,38289,620
570,29.493,9499,8871,38165,38175,628
571,29.545,9920,8679,37493,37647,1241
572,29.596,10304,8601,37493,37941,1703
573,29.648,9486,8709,36099,38097,777
574,29.7,9543,8973,35689,37935,570
575,29.752,9004,8889,37897,38487,115
576,29.803,9078,8673,37216,37857,405
577,29.855,9369,8817,36756,38487,552
578,29.907,8596,8643,37904,37671,-47
579,29.959,9729,8643,37110,37731,1086
580,30.01,9214,8859,35383,37683,355
581,30.062,10273,8697,37609,38439,1576
582,30.114,9307,8541,37482,37965,766
583,30.166,9344,8637,36779,37923,707
584,30.217,8782,8577,37958,37695,205
585,30.269,9399,8517,40571,37713,882
586,30.321,9780,8535,38316,38049,1245
587,30.373,9933,8703,38052,37605,1230
588,30.424,8354,8565,36960,38505,-211
589,30.476,8587,8607,35121,37929,-20
590,30.528,8268,8619,38905,38313,-351
591,30.58,8523,8511,38364,38445,12
592,30.631,9535,8451,38831,37809,1084
593,30.683,8578,8397,37478,37839,181
594,30.735,9838,8577,36477,37845,1261
595,30.786,10441,8499,36440,37845,1942
596,30.838,10566,8433,37743,38193,2133
597,30.89,9687,8523,37564,37941,1164
598,30.942,10039,8793,37978,37899,1246
599,30.993,10976,8475,37929,37767,2501
600,31.045,9563,8547,38754,37959,1016
601,31.097,9323,8661,35446,37605,662
602,31.149,8384,8643,37151,37803,-259
603,31.2,8776,8541,36134,38199,235
604,31.252,8344,8517,38561,38301,-173
605,31.304,9805,8727,37422,37881,1078
606,31.356,9018,8307,35732,37521,711
607,31.407,9101,8553,37574,38037,548
608,31.459,9938,8577,36617,37671,1361
609,31.511,10169,8643,36967,37689,1526
610,31.563,9655,8691,37703,38271,964
611,31.614,10427,8505,38946,37599,1922
612,31.666,9963,8619,38309,38007,1344
613,31.718,9360,8865,38795,38127,495
614,31.77,8968,8469,37470,37665,499
615,31.821,8962,8499,35895,38235,463
616,31.873,10455,8721,37544,38229,1734
617,31.925,10174,8481,36604,38055,1693
618,31.977,10410,8727,37451,38307,1683
619,32.028,9736,8607,38440,38163,1129
620,32.08,10139,8661,36635,37785,1478
621,32.132,9463,8613,38436,38001,850
622,32.184,10337,8865,36717,37749,1472
623,32.235,9547,8739,36661,37977,808
624,32.287,9273,8751,36293,38085,522
625,32.339,9362,8835,37814,37731,527
626,32.39,9146,8661,38307,37983,485
627,32.442,8646,8775,37759,37737,-129
628,32.494,8676,8601,36571,38013,75
629,32.546,9967,8595,38302,38337,1372
630,32.597,8911,8523,37587,38313,388
631,32.649,8972,8607,36416,37749,365
632,32.701,8458,8685,36790,38349,-227
633,32.753,8347,8445,37678,38007,-98
634,32.804,8717,8427,35594,38019,290
635,32.856,8967,8541,39032,37431,426
636,32.908,8493,8469,37800,37539,24
637,32.96,8783,8595,38405,37623,188
638,33.011,9456,8481,37883,37557,975
639,33.063,9821,8451,38143,38031,1370
640,33.115,8962,8493,39638,38271,469
641,33.167,8824,8397,37024,37713,427
642,33.218,9030,8313,37816,38103,717
643,33.27,8631,8253,37616,38181,378
644,33.322,8901,8439,37281,38103,462
645,33.374,10215,8757,39676,38391,1458
646,33.425,8655,8565,38304,38289,90
647,33.477,9806,8679,37902,37797,1127
648,33.529,9395,8403,38087,37383,992
649,33.581,11561,8559,38007,37845,3002
650,33.632,9793,8565,39930,37659,1228
651,33.684,8617,8661,37438,38265,-44
652,33.736,10486,8481,38431,38085,2005
653,33.788,9436,8607,36372,37533,829
654,33.839,10239,8481,37861,38031,1758
655,33.891,10214,8637,37560,37683,1577
656,33.943,10742,8685,39025,38265,2057
657,33.994,11373,8667,38675,37401,2706
658,34.046,11522,8637,36547,37737,2885
659,34.098,10145,8835,37436,38613,1310
660,34.15,11049,8661,37106,38019,2388
661,34.201,10118,8439,36361,37701,1679
662,34.253,10894,8433,37282,37575,2461
663,34.305,11139,8649,36484,37671,2490
664,34.357,10559,8631,37882,38025,1928
665,34.408,10385,8571,37466,38283,1814
666,34.46,11657,8655,37152,37821,3002
667,34.512,9923,8511,38277,37527,1412
668,34.564,10586,8523,39249,38145,2063
