frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
216,11.176,13382,9553,82211,64648,3829
217,11.228,12359,9371,80893,64185,2988
218,11.28,11554,9323,80256,64447,2231
219,11.331,11060,9432,82901,64289,1628
220,11.383,14399,9904,83686,64794,4495
221,11.435,12039,9426,80722,65135,2613
222,11.487,9905,9529,83670,64088,376
223,11.538,11261,9492,83540,64654,1769
224,11.59,11494,9420,80366,64271,2074
225,11.642,11822,9401,77662,64045,2421
226,11.694,13892,9529,79020,64867,4363
227,11.745,11359,9438,83233,63857,1921
228,11.797,12540,9650,82903,65190,2890
229,11.849,14180,9547,81834,64271,4633
230,11.901,12159,9559,82536,65196,2600
231,11.952,13492,9746,81681,64599,3746
232,12.004,12745,9432,80551,65171,3313
233,12.056,13007,9795,86853,64824,3212
234,12.108,13043,9547,81989,65256,3496
235,12.159,14063,9522,80830,64636,4541
236,12.211,13585,9674,80292,64380,3911
237,12.263,13092,9571,79530,65786,3521
238,12.315,13058,9565,81921,64471,3493
239,12.366,12306,9541,81507,64471,2765
240,12.418,13358,10073,84883,64246,3285
241,12.47,13806,9777,80733,63924,4029
242,12.522,13476,9861,81066,64137,3615
243,12.573,13133,9807,81793,64684,3326
244,12.625,12742,9771,81652,64368,2971
245,12.677,12423,9504,80384,63802,2919
246,12.729,12597,9849,82529,65123,2748
247,12.78,12870,9758,80503,64295,3112
248,12.832,11879,9771,78332,65530,2108
249,12.884,11406,9595,83525,63808,1811
250,12.935,13675,9837,77252,64617,3838
251,12.987,13147,10061,82976,64593,3086
252,13.039,13074,9541,84035,64319,3533
253,13.091,15434,9777,81064,65670,5657
254,13.142,13559,9704,80440,64380,3855
255,13.194,13599,9601,79981,63912,3998
256,13.246,14062,9510,83306,64021,4552
257,13.298,13367,9722,82260,64331,3645
258,13.349,14539,9662,84098,64453,4877
259,13.401,15381,9535,82889,65056,5846
260,13.453,14820,9879,81914,64076,4941
261,13.505,14857,9559,79748,65360,5298
262,13.556,14916,9789,81941,65396,5127
263,13.608,13392,9686,80600,64581,3706
264,13.66,13366,9692,82525,64557,3674
265,13.712,13012,10031,82370,65841,2981
266,13.763,13050,9631,84144,64423,3419
267,13.815,12396,9795,83418,64094,2601
268,13.867,11849,9650,77833,64642,2199
269,13.919,11347,9462,82961,64788,1885
270,13.97,11069,9686,81325,64703,1383
271,14.022,10079,9438,82143,64380,641
272,14.074,11296,9771,80885,64824,1525
273,14.126,10913,9595,82867,64897,1318
274,14.177,10836,9383,83410,65299,1453
275,14.229,11200,9668,80905,63765,1532
276,14.281,10610,9559,79494,64106,1051
277,14.333,11709,9764,80290,64946,1945
278,14.384,11659,9432,84300,65177,2227
279,14.436,12053,9771,80542,64806,2282
280,14.488,12144,9692,82209,64946,2452
281,14.54,11937,9577,81410,64392,2360
282,14.591,11535,9480,83019,64404,2055
283,14.643,11125,9710,83239,64995,1415
284,14.695,11473,9577,82531,65104,1896
285,14.746,11374,9365,82172,64447,2009
286,14.798,12492,9438,81229,64916,3054
287,14.85,11249,9510,81283,64198,1739
288,14.902,13330,9377,84599,63358,3953
289,14.953,12232,9601,80266,64471,2631
290,15.005,12409,9486,79744,63772,2923
291,15.057,13191,9408,79696,64252,3783
292,15.109,14525,9547,83252,64587,4978
293,15.16,14714,9680,80866,64989,5034
294,15.212,12100,9643,83297,64471,2457
295,15.264,11748,9444,81453,65013,2304
296,15.316,11642,9686,81638,64624,1956
297,15.367,12207,9607,83463,64271,2600
298,15.419,12549,9861,80285,65816,2688
299,15.471,11442,9492,79911,64770,1950
300,15.523,10784,9680,79738,64167,1104
301,15.574,14311,9813,79579,65396,4498
302,15.626,12300,9789,78296,64045,2511
303,15.678,14347,9771,83101,65159,4576
304,15.73,14262,9450,75387,63668,4812
305,15.781,13975,9668,82601,64569,4307
306,15.833,13481,9335,82230,63759,4146
307,15.885,14355,9680,83207,64867,4675
308,15.937,11859,9468,80832,65135,2391
309,15.988,11869,9795,83744,64313,2074
310,16.04,11862,9371,84139,65141,2491
311,16.092,11789,9414,81664,64800,2375
312,16.144,12363,9426,79023,64094,2937
313,16.195,12174,9589,82125,64849,2585
314,16.247,13789,9589,81720,64508,4200
315,16.299,13138,9746,81369,65183,3392
316,16.35,12504,9583,82363,65634,2921
317,16.402,10600,9529,78917,65585,1071
318,16.454,12991,9438,81697,65062,3553
319,16.506,12492,9831,78989,63613,2661
320,16.557,13438,9468,81630,64374,3970
321,16.609,12131,9704,82071,64666,2427
322,16.661,12795,9704,80965,64557,3091
323,16.713,9772,9408,84541,65585,364
324,16.764,11502,9698,80361,65244,1804
325,16.816,11211,9637,83112,65506,1574
326,16.868,11763,9329,81895,64198,2434
327,16.92,13659,9650,79974,64849,4009
328,16.971,13043,9541,81120,64325,3502
329,17.023,12617,9571,82366,64551,3046
330,17.075,13578,9668,81384,65956,3910
331,17.127,12836,9855,78871,64033,2981
332,17.178,12212,9607,84940,63808,2605
333,17.23,12608,9885,83816,64617,2723
334,17.282,12077,9674,80862,64776,2403
335,17.334,13618,9613,80886,65062,4005
336,17.385,12026,9577,82751,64624,2449
337,17.437,12370,9577,81388,65609,2793
338,17.489,13980,9565,80445,64514,4415
339,17.541,11772,9643,84043,65640,2129
340,17.592,12904,9625,82971,64319,3279
341,17.644,12559,9504,80331,65238,3055
342,17.696,12654,9516,80835,63571,3138
343,17.748,13483,9559,82290,65439,3924
344,17.799,13123,9547,78530,65275,3576
345,17.851,12505,9813,79455,64289,2692
346,17.903,11817,9395,82561,64350,2422
347,17.954,11473,9504,81279,65226,1969
348,18.006,11878,9444,79177,64313,2434
349,18.058,10487,9595,83044,64423,892
350,18.11,11447,9444,79580,65062,2003
351,18.161,11124,9486,81429,64502,1638
352,18.213,10995,9317,79503,66206,1678
353,18.265,11482,9547,81994,65731,1935
354,18.317,12279,9607,85545,64800,2672
355,18.368,12739,9571,82730,65159,3168
356,18.42,12552,9450,82657,65482,3102
357,18.472,12816,9656,82000,64295,3160
358,18.524,13797,9486,80011,65640,4311
359,18.575,14096,9934,81322,65287,4162
360,18.627,12661,9619,82000,65025,3042
361,18.679,12744,9783,81415,66011,2961
362,18.731,13136,9486,83804,66035,3650
363,18.782,12537,9510,82527,64112,3027
364,18.834,11866,9323,82239,64465,2543
365,18.886,13634,9262,82241,64502,4372
366,18.938,12747,9583,82356,65037,3164
367,18.989,13882,9498,82030,65646,4384
368,19.041,12034,9214,81419,64648,2820
369,19.093,11196,9274,83928,65378,1922
370,19.145,10265,9468,82397,65981,797
371,19.196,11310,9801,80845,66571,1509
372,19.248,12064,9450,81756,65378,2614
373,19.3,13013,9535,80302,65895,3478
374,19.352,13999,9795,80473,64544,4204
375,19.403,12577,9813,78845,65372,2764
376,19.455,12333,9287,80427,65360,3046
377,19.507,12795,9783,81482,65250,3012
378,19.558,13494,9541,81789,65707,3953
379,19.61,13353,9771,81957,65883,3582
380,19.662,10555,9680,81661,64654,875
381,19.714,10754,9432,80783,66431,1322
382,19.765,11630,9541,81131,65037,2089
383,19.817,12384,9589,78326,65494,2795
384,19.869,10506,9553,80332,65183,953
385,19.921,11303,9456,81360,65269,1847
386,19.972,12134,9656,81992,65664,2478
387,20.024,11131,9819,78921,65068,1312
388,20.076,11955,9522,82294,65305,2433
389,20.128,12659,9595,80392,65871,3064
390,20.179,12237,9444,81634,65250,2793
391,20.231,12376,9438,83250,65962,2938
392,20.283,11613,9795,81002,66151,1818
393,20.335,11566,9613,80544,64642,1953
394,20.386,12648,9613,82076,65396,3035
395,20.438,13007,9922,79693,64849,3085
396,20.49,13447,9680,82511,65701,3767
397,20.542,13161,9619,79377,65153,3542
398,20.593,12299,9504,81214,65250,2795
399,20.645,11288,9456,81366,65542,1832
400,20.697,10976,9577,83595,66121,1399
401,20.749,14223,9577,80145,66145,4646
402,20.8,12790,9613,78641,65031,3177
403,20.852,12753,9504,80329,66212,3249
404,20.904,13365,9637,79129,65342,3728
405,20.956,11979,9619,81031,66942,2360
406,21.007,10685,9408,82887,65664,1277
407,21.059,12131,9559,80606,66510,2572
408,21.111,12593,9631,77054,64331,2962
409,21.162,12289,9456,80162,65244,2833
410,21.214,12261,9480,80896,65932,2781
411,21.266,12342,9734,81277,65920,2608
412,21.318,12396,9480,81704,65244,2916
413,21.369,11507,9716,80003,65518,1791
414,21.421,13040,9892,81652,66060,3148
415,21.473,11960,9643,80724,65421,2317
416,21.525,12317,9365,79508,65883,2952
417,21.576,12399,9771,80973,64228,2628
418,21.628,13886,9910,80999,65549,3976
419,21.68,14698,9855,82527,66230,4843
420,21.732,12991,9589,80238,64544,3402
421,21.783,13749,9408,79033,64484,4341
422,21.835,12959,9365,78287,65658,3594
423,21.887,12954,9831,83555,66115,3123
424,21.939,12489,9541,81256,65701,2948
425,21.99,12579,9529,82931,66607,3050
426,22.042,12344,9504,81399,65323,2840
427,22.094,12638,9728,81530,66474,2910
428,22.146,13623,9607,80754,65098,4016
429,22.197,12848,9656,82320,65116,3192
430,22.249,11673,9625,80983,66699,2048
431,22.301,14322,9740,81295,65549,4582
432,22.353,14038,9637,81393,66163,4401
433,22.404,13674,9522,79528,65859,4152
434,22.456,11776,9680,80989,64745,2096
435,22.508,10496,9480,81191,66735,1016
436,22.56,11475,9650,81632,65835,1825
437,22.611,12627,9710,80250,65062,2917
438,22.663,13483,9389,82797,65202,4094
439,22.715,12427,9916,81606,65518,2511
440,22.766,14136,9728,81040,65214,4408
441,22.818,14135,9613,83469,65293,4522
442,22.87,13149,9789,80734,64946,3360
443,22.922,13838,9740,78975,66096,4098
444,22.973,13276,9625,80977,65421,3651
445,23.025,13295,9662,81524,65488,3633
446,23.077,11675,9643,82946,65524,2032
447,23.129,13161,9819,82653,65311,3342
448,23.18,12396,9680,80212,66145,2716
449,23.232,11078,9535,77580,65634,1543
450,23.284,12094,9777,80968,65816,2317
451,23.336,13713,9420,81238,65792,4293
452,23.387,11508,9401,82489,65585,2107
453,23.439,12288,9728,82389,65597,2560
454,23.491,11310,9710,79194,65999,1600
455,23.543,11973,9510,81946,64916,2463
456,23.594,11651,9764,82056,64593,1887
457,23.646,12623,9468,80016,65993,3155
458,23.698,12431,9710,79081,65743,2721
459,23.75,10994,9438,80255,65895,1556
460,23.801,11419,9529,80366,65281,1890
461,23.853,12597,9571,80342,66291,3026
462,23.905,12039,9492,79630,65476,2547
463,23.957,12729,9716,81753,66334,3013
464,24.008,13799,9547,78227,65798,4252
465,24.06,13437,9813,78499,65999,3624
466,24.112,11863,9837,80670,65822,2026
467,24.164,12963,9704,84077,67417,3259
468,24.215,12072,9516,78920,66078,2556
469,24.267,11849,9964,81582,66090,1885
470,24.319,11585,9801,80224,64617,1784
471,24.37,10643,9601,79447,65530,1042
472,24.422,10801,9752,81714,65488,1049
473,24.474,11725,9734,78938,66023,1991
474,24.526,12395,9510,79549,66486,2885
475,24.577,12796,9704,84953,66029,3092
476,24.629,11680,9535,81468,66072,2145
477,24.681,11871,9704,79643,65567,2167
478,24.733,11922,9468,78851,65853,2454
479,24.784,12667,9619,82749,65409,3048
480,24.836,12731,9498,80303,65908,3233
481,24.888,10708,9607,80687,65001,1101
482,24.94,9688,9686,82401,65463,2
483,24.991,12048,9535,78550,65183,2513
484,25.043,12159,9734,78568,65987,2425
485,25.095,12105,9613,78648,65482,2492
486,25.147,11491,9662,81331,66887,1829
487,25.198,12445,9783,83773,66315,2662
488,25.25,12892,9450,81006,65396,3442
489,25.302,12601,9420,81554,65902,3181
490,25.354,12802,9480,77377,65993,3322
491,25.405,11642,9559,81558,65798,2083
492,25.457,12288,9607,82322,66735,2681
493,25.509,13345,9498,79967,66662,3847
494,25.561,13631,9456,80306,65622,4175
495,25.612,12571,9740,80890,67752,2831
496,25.664,13053,9607,82554,66796,3446
497,25.716,13623,9910,81105,65177,3713
498,25.768,12335,9656,78085,66930,2679
499,25.819,12236,9613,79535,66839,2623
500,25.871,12829,9480,79170,66845,3349
501,25.923,13473,9456,83367,65944,4017
502,25.974,11859,9347,81502,66589,2512
503,26.026,12923,9414,82649,66912,3509
504,26.078,12970,9764,78417,66492,3206
505,26.13,11892,9722,79549,66906,2170
506,26.181,12590,9529,81493,64404,3061
507,26.233,11513,9952,79144,65354,1561
508,26.285,10605,9680,81586,66687,925
509,26.337,11819,9867,80856,66394,1952
510,26.388,12575,9480,80830,66668,3095
511,26.44,11315,9656,81215,65372,1659
512,26.492,11777,9813,78755,66334,1964
513,26.544,12101,9656,79304,66364,2445
514,26.595,12114,9365,81932,65914,2749
515,26.647,11583,9444,80501,65573,2139
516,26.699,11053,9444,77225,64678,1609
517,26.751,12673,9516,79182,65153,3157
518,26.802,11232,9650,81564,66802,1582
519,26.854,11894,9662,78495,65116,2232
520,26.906,11505,9408,80122,64678,2097
521,26.958,10584,9837,78588,67100,747
522,27.009,13052,9686,79374,65518,3366
523,27.061,11979,9589,79248,65360,2390
524,27.113,12109,9492,77685,65226,2617
525,27.165,12050,9414,76607,66504,2636
526,27.216,12272,9650,83266,66352,2622
527,27.268,10108,9444,79332,65762,664
528,27.32,12113,9589,81476,66839,2524
529,27.372,11290,9716,81538,65902,1574
530,27.423,12823,9643,79495,66242,3180
531,27.475,12386,9595,79312,65354,2791
532,27.527,11809,9535,81062,65269,2274
533,27.578,11118,9450,81176,66139,1668
534,27.63,11122,9268,80335,66766,1854
535,27.682,11952,9535,78773,66437,2417
536,27.734,12236,9335,80071,65366,2901
537,27.785,10938,9383,79536,67155,1555
538,27.837,11555,9565,80512,66060,1990
539,27.889,11292,9081,78152,66102,2211
540,27.941,11545,9190,80228,66705,2355
541,27.992,11734,9468,79451,64502,2266
542,28.044,12216,9353,81850,66893,2863
543,28.096,11715,9522,79720,66017,2193
544,28.148,10457,9474,80720,65889,983
545,28.199,11325,9408,79090,66948,1917
546,28.251,12199,9238,78145,66942,2961
547,28.303,10531,9365,79283,67502,1166
548,28.355,11150,9401,81637,65536,1749
549,28.406,10899,9692,80037,66054,1207
550,28.458,9869,9202,78935,65883,667
551,28.51,10801,9462,79952,65597,1339
552,28.562,10972,9329,79829,65914,1643
553,28.613,11035,9323,79440,65938,1712
554,28.665,11537,9377,80235,67106,2160
555,28.717,11269,9625,81804,65129,1644
556,28.769,10039,9722,78089,66005,317
557,28.82,10278,9662,79632,65682,616
558,28.872,11712,9716,80795,65372,1996
559,28.924,10001,9353,80245,66431,648
560,28.976,11203,9837,78604,65263,1366
561,29.027,11647,9698,80504,67076,1949
562,29.079,10748,9462,79195,66376,1286
563,29.131,10028,9565,79687,66078,463
564,29.182,11811,9898,79822,66553,1913
565,29.234,13219,9656,82091,65682,3563
566,29.286,12633,9752,77510,67624,2881
567,29.338,10740,9698,82858,67155,1042
568,29.389,12009,9166,80935,65646,2843
569,29.441,11395,9414,78730,66224,1981
570,29.493,10924,9238,79833,65603,1686
571,29.545,10988,9377,80167,67064,1611
572,29.596,11173,9305,81186,67350,1868
573,29.648,11957,9462,80266,66784,2495
574,29.7,11924,9680,80904,66181,2244
575,29.752,11280,9553,80286,65597,1727
576,29.803,11506,9571,79683,64818,1935
577,29.855,13121,9274,80315,65555,3847
578,29.907,12105,9256,77055,65622,2849
579,29.959,11320,9280,79175,66461,2040
580,30.01,10903,9190,79061,66595,1713
581,30.062,11188,9329,78532,64447,1859
582,30.114,12026,9359,80725,67167,2667
583,30.166,11029,9529,79726,66169,1500
584,30.217,12015,9293,76773,65993,2722
585,30.269,12756,9504,79670,66449,3252
586,30.321,11147,9190,77171,64015,1957
587,30.373,11456,9450,78097,66340,2006
588,30.424,12555,9238,82826,66297,3317
589,30.476,12474,9420,78558,67819,3054
590,30.528,11155,9329,78820,66601,1826
591,30.58,11532,9359,78855,66571,2173
592,30.631,10942,9432,80338,65403,1510
593,30.683,10947,9232,79798,65865,1715
594,30.735,10250,9184,80587,66108,1066
595,30.786,10153,9141,80226,64818,1012
596,30.838,10772,9347,78890,65762,1425
597,30.89,11615,9444,78380,65463,2171
598,30.942,10503,9274,81269,65975,1229
599,30.993,10947,9480,80199,65086,1467
600,31.045,11561,9371,78742,66382,2190
601,31.097,11471,9601,80197,65847,1870
602,31.149,13164,9571,81798,65177,3593
603,31.2,12296,9208,80027,66766,3088
604,31.252,12329,9547,77067,65445,2782
605,31.304,11731,9075,78964,66188,2656
606,31.356,10445,9601,81942,65975,844
607,31.407,11093,9456,82695,65810,1637
608,31.459,11232,9274,80902,65920,1958
609,31.511,9952,9280,77268,65141,672
610,31.563,11492,9141,80144,66413,2351
611,31.614,10508,9583,78426,64137,925
612,31.666,10926,9045,81768,65299,1881
613,31.718,10798,9547,80330,67812,1251
614,31.77,11425,9141,79363,65749,2284
615,31.821,11837,9462,80845,66863,2375
616,31.873,11285,9408,79199,65828,1877
617,31.925,11213,9341,81994,65762,1872
618,31.977,11368,9341,80039,66827,2027
619,32.028,10925,9329,84191,65579,1596
620,32.08,10548,9305,80424,66005,1243
621,32.132,10741,9734,80097,66547,1007
622,32.184,10534,9426,77489,65962,1108
623,32.235,11443,9480,77688,65883,1963
624,32.287,11650,9462,81237,65165,2188
625,32.339,11189,9492,83417,66632,1697
626,32.39,11219,9329,79196,66133,1890
627,32.442,11613,9256,80701,66680,2357
628,32.494,11154,9522,82961,65902,1632
629,32.546,11298,9444,76702,66589,1854
630,32.597,11005,9498,82278,65841,1507
631,32.649,11294,9287,80591,67344,2007
632,32.701,12384,9722,82326,64520,2662
633,32.753,12770,9498,80698,66863,3272
634,32.804,12197,9789,79121,67064,2408
635,32.856,12506,9529,81011,65975,2977
636,32.908,10750,9474,80510,66802,1276
637,32.96,12137,9577,80189,66480,2560
638,33.011,10873,9656,80180,66297,1217
639,33.063,11435,9474,80327,66577,1961
640,33.115,11798,9601,79146,65561,2197
641,33.167,12262,9662,79504,66705,2600
642,33.218,10891,9317,79294,66358,1574
643,33.27,11375,9311,80728,66705,2064
644,33.322,12668,9317,79432,67088,3351
645,33.374,11726,9529,79389,67052,2197
646,33.425,10016,9595,79962,66108,421
647,33.477,10962,9819,78848,65804,1143
648,33.529,10223,9444,76716,66942,779
649,33.581,11909,9613,79630,65902,2296
650,33.632,11999,9910,79742,66954,2089
651,33.684,11084,9692,81274,65731,1392
652,33.736,11726,9740,78997,65196,1986
653,33.788,11959,9764,81840,67076,2195
654,33.839,10933,9547,79421,66766,1386
655,33.891,11772,9250,77221,67344,2522
656,33.943,11194,9359,78629,66364,1835
657,33.994,10787,9650,80125,66413,1137
658,34.046,11928,9377,81411,66559,2551
659,34.098,10788,9214,78918,66340,1574
660,34.15,12650,9625,82577,66638,3025
661,34.201,11202,9831,79071,67198,1371
662,34.253,11943,9553,80190,65098,2390
663,34.305,11693,9401,79023,66017,2292
664,34.357,10852,9535,80995,66541,1317
