frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
681,35.236,9066,8249,30668,30442,817
682,35.288,8411,8497,30380,30514,-86
683,35.34,7800,8509,33042,30653,-709
684,35.392,8748,8546,30135,30851,202
685,35.443,8865,8315,30984,30611,550
686,35.495,8757,8455,30532,30737,302
687,35.547,9015,8461,29595,30526,554
688,35.598,8323,8467,30089,30767,-144
689,35.65,8054,8752,31290,30454,-698
690,35.702,8806,8497,30256,31188,309
691,35.754,9038,8661,29562,31471,377
692,35.805,8596,8533,32390,30635,63
693,35.857,8584,8400,32262,30611,184
694,35.909,9568,8321,31055,30665,1247
695,35.961,8601,8546,30693,30923,55
696,36.012,8321,8327,29606,30767,-6
697,36.064,8678,8418,31870,30418,260
698,36.116,8924,8497,31679,31002,427
699,36.168,8743,8503,32528,30767,240
700,36.219,8423,8703,30250,30845,-280
701,36.271,8895,8570,31379,30839,325
702,36.323,8341,8618,32269,30779,-277
703,36.375,9040,8515,31704,31128,525
704,36.426,8380,8618,30716,31393,-238
705,36.478,8290,8352,30675,30809,-62
706,36.53,8559,8291,31871,30929,268
707,36.582,8686,8642,31449,31020,44
708,36.633,8522,8546,30831,31086,-24
709,36.685,8489,8339,31671,30689,150
710,36.737,8529,8497,30163,30532,32
711,36.789,9349,8364,31915,31062,985
712,36.84,9320,8503,31665,31339,817
713,36.892,8510,8455,30882,30761,55
714,36.944,9488,8461,32297,30875,1027
715,36.996,8754,8230,31177,31044,524
716,37.047,7908,8249,32208,31170,-341
717,37.099,8519,8327,30117,31038,192
718,37.151,8652,8467,32533,31140,185
719,37.202,8621,8661,31781,30587,-40
720,37.254,9367,8285,33586,31327,1082
721,37.306,8334,8455,29372,31369,-121
722,37.358,8546,8503,33336,31116,43
723,37.409,9057,8491,32295,30911,566
724,37.461,9025,8539,32747,30972,486
725,37.513,8589,8285,30817,30845,304
726,37.565,8487,8182,31644,31128,305
727,37.616,8739,8412,30580,30538,327
728,37.668,9347,8400,31990,31092,947
729,37.72,8697,8527,31855,31254,170
730,37.772,9023,8455,33311,31164,568
731,37.823,8483,8455,30688,31158,28
732,37.875,8024,8412,31242,30978,-388
733,37.927,8055,8552,31495,31020,-497
734,37.979,9276,8479,31474,31122,797
735,38.03,9335,8430,31273,31026,905
736,38.082,8750,8582,32251,31032,168
737,38.134,8374,8449,31719,31266,-75
738,38.186,8882,8606,33322,30611,276
739,38.237,9222,8594,31794,30954,628
740,38.289,8292,8455,31813,31230,-163
741,38.341,8496,8564,30937,30851,-68
742,38.393,8414,8521,32961,30839,-107
743,38.444,9127,8885,30996,31230,242
744,38.496,8773,8667,31295,31182,106
745,38.548,8712,8503,31827,30611,209
746,38.6,8676,8673,32841,31050,3
747,38.651,8778,8588,30306,31194,190
748,38.703,9028,8600,30389,31218,428
749,38.755,8468,8612,32788,31333,-144
750,38.806,9231,8533,31164,31014,698
751,38.858,8468,8388,31817,30972,80
752,38.91,8636,8370,30980,30713,266
753,38.962,8891,8649,29980,30960,242
754,39.013,8094,8364,32398,31333,-270
755,39.065,8811,8370,31227,30863,441
756,39.117,8718,8521,31007,31549,197
757,39.169,8629,8455,32330,31429,174
758,39.22,9536,8418,31352,30857,1118
759,39.272,8854,8400,31111,30424,454
760,39.324,8625,8382,32123,30550,243
761,39.376,8827,8546,32283,30779,281
762,39.427,8752,8503,31773,31381,249
763,39.479,8714,8715,31785,30984,-1
764,39.531,8476,8685,32225,30677,-209
765,39.583,8789,8394,33046,30911,395
766,39.634,8250,8467,33785,30996,-217
767,39.686,8827,8746,31875,30875,81
768,39.738,8259,8436,31940,31128,-177
769,39.79,8649,8582,32317,30809,67
770,39.841,8310,8691,32475,31182,-381
771,39.893,8071,8812,32217,31363,-741
772,39.945,7620,8576,31461,31200,-956
773,39.997,9081,8570,30613,31062,511
774,40.048,8812,8606,33274,31104,206
775,40.1,8574,8570,30860,30923,4
776,40.152,7971,8564,30636,31585,-593
777,40.204,8868,8455,31401,31152,413
778,40.255,8610,8418,33185,30719,192
779,40.307,8987,8382,31119,31086,605
780,40.359,8380,8364,32179,31284,16
781,40.41,8763,8346,32577,31128,417
782,40.462,8210,8539,32522,30677,-329
783,40.514,8195,8467,31731,31050,-272
784,40.566,8607,8358,32078,31333,249
785,40.617,8593,8546,32367,30869,47
786,40.669,7986,8261,32641,31038,-275
787,40.721,8051,8503,31099,31134,-452
788,40.773,8722,8285,29912,30839,437
789,40.824,7650,8715,31577,31134,-1065
790,40.876,8987,8600,31008,30966,387
791,40.928,8753,8442,31288,31850,311
792,40.98,8521,8309,32058,30701,212
793,41.031,8676,8818,31791,31429,-142
794,41.083,8142,8400,30572,31321,-258
795,41.135,8658,8685,32024,31164,-27
796,41.187,8730,8479,31746,30713,251
797,41.238,9970,8752,32399,31038,1218
798,41.29,8566,8636,31077,31206,-70
799,41.342,8466,8764,31495,31663,-298
800,41.394,8983,8903,31938,30905,80
801,41.445,8490,8770,31766,30641,-280
802,41.497,8922,8618,31239,31002,304
803,41.549,8578,8697,33202,30821,-119
804,41.601,9345,8764,31827,31080,581
805,41.652,9050,8739,31650,30990,311
806,41.704,9406,8794,31425,30653,612
807,41.756,8658,8909,31551,31080,-251
808,41.808,8895,8824,31897,30352,71
809,41.859,9103,8855,30987,31314,248
810,41.911,8338,8830,30023,31254,-492
811,41.963,8417,8788,31032,30803,-371
812,42.015,8735,8794,32664,30954,-59
813,42.066,8761,8733,31749,31152,28
814,42.118,8008,8758,31689,30797,-750
815,42.17,8952,8788,30730,31164,164
816,42.221,8571,8836,31234,31014,-265
817,42.273,9317,8624,31306,30893,693
818,42.325,9280,8491,30850,31236,789
819,42.377,9060,8752,30519,30761,308
820,42.428,9348,8636,31330,30574,712
821,42.48,8852,8818,30583,30990,34
822,42.532,8682,8697,30632,31044,-15
823,42.584,8096,8867,30676,31140,-771
824,42.635,9044,8667,30256,31110,377
825,42.687,9771,8467,30661,31284,1304
826,42.739,8805,8770,32149,31164,35
827,42.791,8978,8667,29515,31050,311
828,42.842,7981,8770,30725,31290,-789
829,42.894,7898,8606,30344,31074,-708
830,42.946,7976,8697,32536,30568,-721
831,42.998,8390,8800,34303,31206,-410
832,43.049,8673,8721,31238,31008,-48
833,43.101,8330,8721,31946,30809,-391
834,43.153,9057,8697,31179,31242,360
835,43.205,9188,8576,31550,31062,612
836,43.256,8323,8812,30156,30689,-489
837,43.308,8518,8836,31014,31032,-318
838,43.36,8394,8794,31710,31176,-400
839,43.412,8660,8849,33658,30785,-189
840,43.463,8554,8867,32757,30966,-313
841,43.515,8742,8746,31839,31417,-4
842,43.567,8184,8733,30513,31068,-549
843,43.619,8897,8649,29859,31230,248
844,43.67,8856,8727,29537,30532,129
845,43.722,8407,8685,33327,30869,-278
846,43.774,8429,8849,31518,31104,-420
847,43.825,8796,8903,30285,31026,-107
848,43.877,9103,8703,32630,31435,400
849,43.929,9087,8867,32062,30827,220
850,43.981,9776,8952,30487,30960,824
851,44.032,8536,8800,32475,31152,-264
852,44.084,8984,8576,32779,30731,408
853,44.136,9083,8988,30979,31585,95
854,44.188,9239,8861,31863,31254,378
855,44.239,9006,8921,31308,30893,85
856,44.291,8665,8764,30884,31086,-99
857,44.343,8172,8891,31525,30899,-719
858,44.395,9161,8715,33464,31339,446
859,44.446,8662,8812,30857,31014,-150
860,44.498,8647,8515,31862,31327,132
861,44.55,8580,8733,31627,31248,-153
862,44.602,8367,8594,33175,31104,-227
863,44.653,9672,8788,32479,31002,884
864,44.705,9357,9024,33053,31104,333
865,44.757,7898,9085,31521,30833,-1187
866,44.809,9329,9042,32128,31050,287
867,44.86,9084,8976,31124,31074,108
868,44.912,8553,8885,33021,31128,-332
869,44.964,8129,8539,31574,30731,-410
870,45.016,9715,8782,33721,30490,933
871,45.067,8476,8721,31458,31339,-245
872,45.119,8335,8752,32103,31044,-417
873,45.171,8857,8727,34100,30947,130
874,45.223,9123,8570,31300,31333,553
875,45.274,9276,8855,32254,31333,421
876,45.326,8587,9018,31958,30960,-431
877,45.378,8225,8570,30581,30869,-345
878,45.429,8884,8727,30530,31489,157
879,45.481,9201,8673,30426,31218,528
880,45.533,9520,8861,31560,31062,659
881,45.585,8776,8685,31414,31254,91
882,45.636,8435,8770,30069,31158,-335
883,45.688,8109,8321,32343,31086,-212
884,45.74,8586,8915,31281,30857,-329
885,45.792,8988,8442,32540,31639,546
886,45.843,8291,8497,31126,31266,-206
887,45.895,8573,8333,31257,31212,240
888,45.947,9495,8582,32393,30929,913
889,45.999,8787,8770,32391,31164,17
890,46.05,8975,8503,32238,30839,472
891,46.102,8943,8715,32937,31633,228
892,46.154,8781,8679,31331,30629,102
893,46.206,8582,8600,31511,30869,-18
894,46.257,8913,8667,32624,31074,246
895,46.309,9220,8576,33313,31074,644
896,46.361,9819,8479,32629,30797,1340
897,46.413,8744,8612,30982,30899,132
898,46.464,8563,8533,30464,31254,30
899,46.516,8166,8509,31314,31453,-343
900,46.568,7982,8649,30394,31116,-667
901,46.62,7660,8618,32264,31230,-958
902,46.671,8879,8576,31639,31086,303
903,46.723,7945,8527,29549,30881,-582
904,46.775,8491,8400,30162,31302,91
905,46.827,8915,8394,32507,30990,521
906,46.878,8462,8800,31809,31411,-338
907,46.93,8555,8527,29934,31158,28
908,46.982,8829,8424,31056,31218,405
909,47.033,8600,8436,31946,30599,164
910,47.085,8940,8327,30968,31369,613
911,47.137,8010,8527,31139,31038,-517
912,47.189,9005,8467,31708,31134,538
913,47.24,9397,8455,32015,31092,942
914,47.292,9060,8412,31588,31122,648
915,47.344,9284,8412,31744,31435,872
916,47.396,9050,8624,32597,30954,426
917,47.447,8825,8570,32140,30966,255
918,47.499,8327,8430,31054,30990,-103
919,47.551,9038,8655,32042,31068,383
920,47.603,8602,8315,31251,31296,287
921,47.654,8759,8455,32381,31585,304
922,47.706,8455,8479,32236,30719,-24
923,47.758,9144,8588,32391,31164,556
924,47.81,9615,8806,29999,30599,809
925,47.861,8596,8455,29370,31411,141
926,47.913,8364,8509,32094,31206,-145
927,47.965,9625,8570,31280,31290,1055
928,48.017,8042,8564,30564,30827,-522
929,48.068,8611,8776,31743,31080,-165
930,48.12,8589,8612,31136,31363,-23
931,48.172,8806,8642,29923,30935,164
932,48.224,8358,8588,30357,32006,-230
933,48.275,8894,8461,32604,30707,433
934,48.327,8189,8449,32992,31236,-260
935,48.379,7831,8455,31092,30917,-624
936,48.431,8697,8497,29704,30887,200
937,48.482,9096,8352,32580,30773,744
938,48.534,8230,8497,30886,31062,-267
939,48.586,8433,8539,30469,31122,-106
940,48.637,9078,8449,32717,31754,629
941,48.689,9106,8558,32965,31694,548
942,48.741,8736,8339,32633,31140,397
943,48.793,9207,8685,29828,31164,522
944,48.844,8994,8352,32521,30984,642
945,48.896,9377,8515,31657,31423,862
946,48.948,8215,8212,31962,30899,3
947,49.0,8906,8479,30488,31152,427
948,49.051,8325,8388,30834,31387,-63
949,49.103,9578,8436,30828,31621,1142
950,49.155,9139,8485,31692,30839,654
951,49.207,8836,8370,31652,30917,466
952,49.258,8677,8491,32520,31146,186
953,49.31,8310,8418,32559,31435,-108
954,49.362,9005,8661,31749,31369,344
955,49.414,9229,8430,30549,31555,799
956,49.465,9035,8570,31063,31308,465
957,49.517,8480,8673,30527,31206,-193
958,49.569,8395,8746,32747,31068,-351
959,49.621,7745,8588,32909,31206,-843
960,49.672,8884,8570,30874,30767,314
961,49.724,8725,8539,32203,30996,186
962,49.776,8911,8818,31745,31212,93
963,49.828,8629,8552,30412,31579,77
964,49.879,9107,8327,33430,31056,780
965,49.931,8747,8418,32121,31808,329
966,49.983,8400,8442,33308,31399,-42
967,50.035,8476,8515,33198,31098,-39
968,50.086,8871,8376,31305,31302,495
969,50.138,9148,8830,31413,31026,318
970,50.19,8598,8473,33547,31555,125
971,50.241,9181,8691,30745,31260,490
972,50.293,8526,8697,31240,31429,-171
973,50.345,8456,8606,31982,31321,-150
974,50.397,8236,8655,31964,31339,-419
975,50.448,8286,8630,32762,30929,-344
976,50.5,8769,8806,31804,31032,-37
977,50.552,8245,8394,31884,31284,-149
978,50.604,8820,8649,31878,31333,171
979,50.655,10046,8503,31167,31020,1543
980,50.707,9284,8758,31348,30839,526
981,50.759,9011,8733,33701,30911,278
982,50.811,9547,8849,32516,31206,698
983,50.862,8810,8642,33420,31429,168
984,50.914,8582,8691,31102,31164,-109
985,50.966,8761,8673,30461,30725,88
986,51.018,8971,8424,30256,31086,547
987,51.069,8533,8539,33141,30929,-6
988,51.121,8552,8727,30919,31447,-175
989,51.173,8892,8558,31529,30996,334
990,51.225,8814,8576,31912,31074,238
991,51.276,7870,8715,32300,31531,-845
992,51.328,8515,8582,34008,31296,-67
993,51.38,8654,8394,32073,31537,260
994,51.432,8301,8570,31610,31357,-269
995,51.483,9062,8400,32153,31483,662
996,51.535,8971,8388,32146,31507,583
997,51.587,8855,8746,32119,31459,109
998,51.639,8734,8449,32352,31122,285
999,51.69,9181,8376,33233,31357,805
